姓,名,家庭手机,工作手机
都市118精选酒店（宜兴阳羡西路店）,,051087226555,
裕东旅馆,,17712393230,
江阴明珠国际酒店,,051086151208,
怡莱酒店（江阴黄山湖风景区店）,,051081665511,
金樱宾馆,,051080757777,
剧院宾馆,,051087903898,13806157299
7天连锁酒店（宜兴金三角客运站店）,,051087666777,
紫荆楼旅社,,051087420155,18762676957
福鼎园大酒店（丁山店）,,051080729980,
宜兴大亚达酒店,,051087933333,
尚客优骏怡连锁酒店（宜兴氿滨大道店）,,051087675666,
南洋商务宾馆,,051086690900,
时光2号公寓,,15061849752,
驿居酒店（澄康路店）,,051081665888,18921062777
尚客优快捷酒店（无锡江阴百花园店）,,051068951333,
国贸博宾馆,,051087139999,
世纪名陶酒店,,051081717666,
喜来居宾馆,,051080785222,13961510727
青皮树酒店（江阴南街店）,,051080600666,
天一度假村,,051087889777,
锦江之星（江阴澄江中路店）,,051086822788,
时光1号公寓,,15061849752,
时光3号公寓,,15061849752,
时光5号公寓,,15061849752,
格林豪泰快捷酒店（无锡南禅寺店）,,051085040088-0,18012392589
宜兴境善澋美商务宾馆,,051087588188,13706152609
有间旅馆,,13218797805,
银河国际兴澄酒店,,051086702888,
五洋商务宾馆,,051068833018,
怡莱宾馆（胜利门店）,,051082600523,85858614
龙砂琥珀酒店,,051080610877,
易佰连锁旅店（江阴朝阳路店）,,051086814008,
盛达客房,,051086393005,
ID99连锁酒店（江阴步行街店）,,051086879699,
港鑫宾馆,,051086008218,
时光7号公寓,,15061849752,
景阳商务宾馆,,051086389308,
中奥游木江浙古道营地,,051080333688,15061726407
喜鹊愉家酒店,,051088758555,88758755
爱之缘智能影院主题酒店,,051085887799,15995248536
泠家客栈,,13771370997,
爱之缘智能影院主题酒店（阳光购物广场店）,,051088335520,13327902520
千与千寻青年旅舍,,17351521990,
云觉山庄,,051087389168,13771395538
非常印象主题酒店,,051066905899,
青芒果青年旅舍,,15358005028,
如家商旅酒店（无锡中山路三阳广场地铁站店）,,051082618822-9,
小叮当青年旅舍,,13382226001,
盛兴源（钱桥大街店）,,051083213979,
美宿洲际酒店,,051087973388,
宜兴氿洲开元名都大酒店,,051087718888,
爱之旅短租公寓（惠山万达店）,,051083571661,
水立方商务宾馆,,051081769999,
西溪澜庭精品酒店,,051089998000,
无锡梦邸品致酒店,,051088803555,
锦江之星品尚（无锡梅村市民中心店）,,051082850000,
锡游纪青年旅舍（万达广场店）,,15371057771,
锦江之星（江阴环城南路店）,,051086610078,
三房巷宾馆,,051086229000,
寰宇连锁酒店（新区宝龙店）,,051085222999,82208220
尚客优精选酒店（无锡南湖家园地铁站店）,,051083955588,
宜兴竹海富陶温泉度假酒店,,051068729999,68721919
顺昌源大酒店,,051086315898,
美豪酒店（无锡古运河店）,,051089019999,
雪浪山庄花园酒店,,051085188288,18068356128
锦江都城酒店（江阴澄江万达广场店）,,051086001998,
尚客优精选酒店（江阴虹桥店）,,051081695999,
莫泰酒店（江阴中山公园司马街店）,,051066283666,
汉庭（无锡新加坡工业园店）,,051085281777,
Apm城市公寓式民宿（江大店）,,15052283988,15261591618
西塘大酒店,,051083388555,
怡莱宾馆（五爱广场店）,,051082601008,
美豪丽致酒店（无锡广益店）,,051088716666,
格林豪泰酒店（无锡鸿山店）,,051088993366,18015355952
金四季休闲酒店,,051087022277,
湾仔宾馆,,051086810877,
凡间青年旅舍,,13338106386,
享约▪零点公寓（江南大学店）,,15052101995,
龙庭湾商务宾馆,,051086962888,
无锡日落而息度假客栈,,15961816478,
宜兴禄漪园国际大酒店,,051087700000,
熊猫青年旅舍（火车站店）,,13921114797,
锦江之星（无锡中央车站店）,,051066969333,
无锡途家斯维登服务公寓（嘉润公寓店）,,051081080707,13771499700
江阴蓝房子汽车旅馆,,051086161010,
朗高大酒店,,051088151777,82835777
万和缘客栈,,13906158115,
新爵国际酒店（江阴汽车站店）,,051086611988,
灵山庄户农家乐,,13585003948,
星光小筑公寓式民宿（江大店）,,13861733345,
惠家商务快捷酒店,,051085857018,
信心花舍青年旅社,,13921138082,
我爱我家青年旅舍（中央车站店）,,18012379110,
宜兴开元精舍酒店,,051080333777,
尚客优连锁酒店（振胡路店）,,051085078999,
伍月商务宾馆,,051087119888,
君友精品酒店,,051081813666,
徽舟花园酒店,,051081989888,18151551386
蚁居青年旅舍,,18362617339,
益航时尚公寓（江南大学店）,,13812036998,
锦江之星（无锡惠山区区政府万达广场店）,,051066688800,
三杯茶青年旅舍,,18912357171,
金凤凰大酒店（氿滨南路店）,,051080715699,
南方森林酒店式公寓（江南大学店）,,15037782875,
汉庭（无锡长安哥伦布广场店）,,051083380788,
锦江之星（无锡安镇店）,,051088331333,
东方枫韵酒店（无锡职教园店）,,051083250225,83250229
尚客优精选酒店（无锡梁溪路店）,,051085808777,
东方枫韵酒店（惠山万达店）,,051083597998,
芳灵农家乐,,13812517268,
名扬旅馆,,13861731875,
如家快捷酒店（无锡八佰伴南禅寺地铁站店）,,051082700588-9,18012350525
中凯商务酒店,,051080708999,
无锡德根饭店,,051082033888,
竹隐山房客栈,,18251553212,
遇见·凌晨青年客栈,,18952458636,
尚客优快捷酒店（无锡新业路店）,,051083223666,
老地方青年旅舍（无锡火车站店）,,15052234662,
尚客优精选酒店（苏宁天御广场店）,,051081181222,
金地苑宾馆,,051087336888,
如家快捷酒店（无锡崇安寺步行街崇宁路店）,,051083830606,
一米阳光公寓,,15861699884,
如家快捷酒店（无锡青祁路万达广场店）,,051081081122-9,18961797719
平安旅馆,,051086815581,18020510520
汉庭（无锡前洲五洲国际城店）,,051083389188,18552033913
十六缘精品度假公寓（湖滨商业街店）,,15961716622,
锦豪视觉酒店,,051068005555,
华庭快捷酒店,,051083312333,
格林豪泰快捷酒店（无锡西漳地铁站店）,,051082860188-0,
天蟾宾馆,,051087195558,
尚客优连锁酒店（惠山古镇店）,,051081800889,13915288618
自由空间青年旅舍,,13915277123,
汉庭（无锡锡北张泾店）,,051082825121,
优格太空舱青年旅舍,,17312782300,
宜兴宾馆,,051087708888,
乐度·炫彩酒店（无锡店）,,051066929978,66929968
蓝天宾馆,,051086875511,86876011
如家快捷酒店（无锡锡惠公园五爱广场地铁站店）,,051082760111,18961792200
格莱利宾馆,,051087850888,
99旅馆连锁（无锡东站店）,,051088811899,
琉璃小屋公寓,,13861694950,
鑫缘商务宾馆,,051081008711,
锦瑞大酒店,,051082210999,85357877
锦江之星（无锡江南大学城店）,,051085321818,
锦江之星风尚（无锡玉祁湖西路店）,,051082795555,
天雨轩民墅,,13961512642,
鸿鑫商务宾馆,,051085996166,
鸿捷宾馆,,051088554466,18952464466
吉星宾馆（火车站店）,,051082867817,
水竹山居客栈,,13585017585,
云湖 ▪ 陈阿姨家客栈,,15161679137,
紫玉金砂宾馆,,051081738777,
富仁精品酒店,,051068152888,
古榉阁民宿,,15295400887,
格林豪泰酒店（无锡百邻广场店）,,051081120888,
江南水乡,,051256719666,13701562255
华厦宾馆,,051086817855,
长纺客栈,,051086300112,
优社区公寓（新之城店）,,13585022787,
欢乐旅社,,051087331298,
拈花阁禅意风景客栈,,13915277200,13961729675
玫瑰之家宾馆,,051083395920,
无锡田园东方花间堂稼圃集温泉别墅,,051088994488,
泓历皇朝酒店（东亭店）,,051081800777,
康强酒店（叠翠路店）,,051087111077,
灵山好人家农家乐,,051085680733,13338779632
美嘉美时尚公寓（万达店）,,051085877133,
虹兰宾馆,,051085051711,
未艾小栈,,18068296380,13861885406
天芝润大酒店,,051085813222,
如家快捷酒店（无锡新区机场高浪东路店）,,051081152888-9,
九通大酒店,,051086663999,
如家快捷酒店（无锡锡沪东路东亭店）,,051081013939,
恒泰宾馆,,051087316268,
恒生富通商务酒店,,051068822666,
锦江之星（无锡洛社店）,,051083302345,68866866
朋朋客房部,,051088211892,
溢顺旅馆,,051083765551,
氿悦龙兴湾度假酒店,,051087817777,
正源大酒店,,051086607777,
根大生态园,,051080327777,
太湖旅居度假公寓（优族联盟店）,,13921142345,13665117158
博鹏旅馆,,13861464547,
大富豪商务宾馆,,051087201848,
香雪假日酒店,,051066055188,
清秀客栈,,13861705386,
铭晨精品酒店,,051087106666,
江阴三房巷金陵酒店,,051080689999,
张先生的家客栈,,13961525125,
如家快捷酒店（无锡滨湖开发区华清路店）,,051085622388,18012390228
欣旺大酒店,,051085225503,
云雾驿站,,051087321756,18115370656
香江之星旅馆,,051085162388,
无锡画浔竹苑住宿,,18921321958,
鼎诚商务宾馆（鸿山店）,,051088582255,
品尚精品旅馆,,15961750554,
宜居快捷酒店,,051085109788,
小时代青年旅舍,,18912357171,
格林豪泰快捷酒店（江阴南闸镇店）,,051068836999,
无锡巡塘书香府邸酒店,,051085632111,
米莱城市酒店,,051082619195,
蓝鲸湾客房,,051085291788,
迎湖湾和平民宿1号,,13921177726,
如家精选酒店（中山路胜利门地铁站店）,,051082626258,
苏嘉金龙商务酒店,,051083218888,
山湾山农家院,,051087340177,15161528118
阮氏酒家农家乐,,051087470623,13914220218
善宇山庄,,13915388656,
无锡喜来华庭酒店,,051085857111,81806619
桔子水晶酒店（南禅寺店）,,051066055588,400819-0099
无锡君来洲际酒店,,051081185888,
晶港临足浴会所,,051087050026,
灵湖农家乐,,13814253737,
依竹阁民宿,,051087216788,
格林豪泰商务酒店（无锡高铁前洲崇文路店）,,051083383398,
无锡上海第一广场酒店公寓,,051068755160,
客来轩青年旅舍,,18118912222,18168830555
如约商务酒店（无锡惠山古镇锡惠公园店）,,051085576678,
凯泊酒店（中山路店）,,051089899999,
叶子旅馆,,051082829555,
格林豪泰快捷酒店（无锡南湖家园地铁站店）,,051085016999,
锦江之星（无锡梁清路店）,,051085877383,
周处旅社,,051082092220,
木槿花坊客栈（江大小东门店）,,18921103553,13812517602
桃红客房（苏南店）,,051087909177,
无锡观悦上品酒店,,051083703699,
希尔斯温泉会所,,051068785888,
五四国际青年酒店,,051068585185,
便民旅社,,051085412694,
金澜湾花园酒店,,051085991111,85999666
99旅馆连锁（梅村店）,,051081818008,81818009
凯之琳商务主题酒店,,051085128000,
尚居宾馆,,051085555521,
梓阳宾馆,,051088582995,
无锡东岸精品酒店,,051088708800,
魏琼旅馆,,051083136323,
凯泊酒店（天鹏食品城店）,,051085078888,
东升宾馆,,13584502713,
缔缘宾馆,,051088277709,
远东宾馆,,051087247177,
聪颖客房,,13373635179,
华顺主题宾馆（原华顺商务宾馆）,,051085503877,18921273877
宜兴花园豪生大酒店,,051089588888,
无锡灵山精舍,,051085376888,85685612
海滨旅社,,051087945797,
全家乐商务宾馆,,051088730191,
如家快捷酒店（无锡安镇高铁东站店）,,051088332000,
田园途家温泉度假别墅,,051083250979,88889008
欢月商务宾馆,,051086239955,
云栖处青年旅舍,,18012379110,
九龙旅馆,,051083778353,
缘云阁旅馆,,051082792713,
帅帅旅馆,,051066727439,15251606097
HOTEL128business宜家旅店（宜北路店）,,051087222218,
和颐酒店（无锡广南路店）,,051081088588,
海洋之星休闲客房,,051083273551,
竹里馆客栈,,051087311236,15370877359
锦江之星（无锡梅村店）,,051088670000,
桔子酒店·精选（无锡新区长江路店）,,051083801666,
骏景酒店（太湖景区店）,,051085526777,
久佳意客房,,051086325588,
无锡日航饭店,,051085088888,
新韭香楼宾馆,,13485013616,
无锡太湖饭店,,051085517888,
雅狮精品酒店,,051083735888,
旺隆旺酒店,,051085137807,
汉邦酒店,,051081606866,
灵丰客栈,,13915351958,
忆沫花韵旅舍,,051083295828,
长广溪宾馆,,051068007888,
迎宾楼宾馆,,051087937833,15190398820
张渚农水招待所,,051087305110,
汉庭（无锡新区哥伦布广场店）,,051081805288,
方城大酒店,,051081603000,
氿悦宾馆,,051087859999,
润丰源大酒店,,051085891188,
清梦圆客房,,051088553330,15980025449
新丽新宾馆,,051082614386,82604386
健康旅馆,,051086809597,
鼋头渚度假岛,,051085552402,
石盘山乌饭树庄园,,051087378825,13812225636
鸿泰商务宾馆,,051086231588,
无锡红豆柏雅居全套房酒店公寓,,051081807771,81138688
新圆通大酒店,,051081637779,
欢喜人家特色民宿,,13961515131,18168379688
鑫泳洁酒店,,051082868218,
八拾捌商务酒店（原戏江南商务酒店）,,051085222555,
紫玥木屋,,18352590807,
人民公社青年旅社,,18351575770,
无锡科斯切尼酒店,,051085333200,18961748709
景悦精品宾馆,,051087388288,
君瑞宾馆,,051085075918,18626086616
古堡客栈,,051085578551,
无锡转厝公寓（江南大学店）,,18751550067,
新豪泰花园酒店,,051066059998,18651587998
华士大酒店,,051086211666,
滴滴短租公寓,,13665128896,13921677468
银城宾馆,,051081175888,15312232818
太阳岛体验宾馆（氿滨北路店）,,051081737766,
感知时代商务酒店,,051083599090,
汉庭（无锡梅村店）,,051089898998,
金泉旅社,,051087371606,
宜兴竹海天元酒店,,051087737777,
陶祖圣境袁家乐,,15250831405,
意友宾馆,,051086633358,
氿悦沐心香村酒店,,051087379999,
华夏·1号酒店,,051088701313,
君逸蓬莱精品酒店,,051081830185,
锦辉旅馆,,051083761515,
新区古镇商务宾馆,,051088159911,
竹都酒楼,,13812257654,
如家快捷酒店（无锡南禅寺南长街永乐路店）,,051085059222-9,
小锋农家乐,,18018376216,18861555802
无锡灵山君来波罗蜜多酒店,,051085685612,85688021
如家快捷酒店（宜兴汽车站店）,,051080701777,
三阳宾馆（汇利店）,,051082138888,
华亿清泉山庄,,15190398398,
格林豪泰酒店（江阴高新区石山路店）,,051086198998,
无锡银杏树下客栈,,13812155665,
泓凯宾馆,,051085851610,
筱雅居农家乐,,13921127918,15061801003
无锡在路上青年旅社,,13771176209,
梧桐树主题酒店（藕塘职教园店）,,051068582111,
贝壳酒店（八士振新路店）,,051083800028,
汉庭（无锡恒隆广场店）,,051082030999,
榴莲小星快捷酒店（无锡硕放机场店）,,051085301999,
君悦阁客栈,,051087470892,18861550663
太平洋国际公寓城开中心,,13961805003,
三阳宾馆（横街店）,,051082610017,
灿灿旅馆,,051088533368,
深港主题酒店（茂业广场清名桥地铁站店）,,051081020618,
水中楼饭店（客房部）,,051087470212,
和人旅馆,,13771057967,
长城大酒店,,051088708800,
莫泰酒店（无锡新区长江路店）,,051066689666,
无锡柏雅居东和苑全套房酒店公寓,,051082331000,
途家斯维登度假公寓（五爱人家店）,,051081081118,
汉庭（无锡东站店）,,051088535188,
维也纳酒店（无锡欧风街店）,,051082610288,
天泰商务宾馆,,051085593089,
银海苑住宿,,051085593666,15251623953
迎宾客栈,,18261532086,
木根小院,,051087373817,13812556179
无锡融智商务酒店,,051085226018,
无锡栈美精品酒店,,051085757888,
新桥宾馆,,13921229392,
无锡金科城市酒店,,051089986666,
香山假日宾馆,,051088352666,
宜兴浥舍农家客栈,,13915368300,
贝斯特酒店,,051080736010,
水木年华青年公寓（万科东郡店）,,18921110869,
格林豪泰酒店（无锡惠山区玉祁镇商务店）,,051082602998,
众鑫宾馆,,051088218826,13915279837
锦江之星风尚酒店（无锡东亭地铁站店）,,051088300788,
无锡古竹栖苑客栈,,13914107230,
无锡舒隅酒店,,051082759555,66053888
村上秋树农家乐,,13771369580,
天天青年旅馆,,13584180317,
月半湾旅馆,,15895301121,
6号青年客栈,,18018385939,
家感觉宾馆,,051088239009,
桃园山庄大酒店,,051081699000,
科斯切尼雅园公寓,,051085333200,
品品宾馆,,051085120718,
水岸豪廷酒店,,051087579777,
宜美人家农家乐,,15852572370,
格林豪泰商务酒店（江阴云亭镇长山大道澄杨路）,,051086965555,
友缘人家,,15896485228,
乐客农家乐住宿,,13812094991,
深港主题酒店（南禅寺南长街店）,,051088333322,18601566663
佳尚商务宾馆,,051081731666,
舒雅宾馆,,051087959298,
刘家大院农家乐,,13584108988,
山明水秀农庄,,051087597777,15312209203
南方森林酒店式公寓（滨湖万达广场店）,,15037782875,
静阅小栈青年旅舍,,18118908276,
万华天居花园酒店,,051088580303,
苏廷大酒店（客房部）,,051080773111,13771330456
GAP YEAR青年旅舍,,17715679464,
圣马大酒店,,051086537777,
佳美旅馆,,051068583180,
唐家院,,18262229158,
共昌度假酒店,,051080739777,87280169
喜来顺客房,,051087906789,
喜家客房,,051087018998,
宜鑫商务客房博雅旅馆,,051080720707,
无锡拈花湾度假别墅,,13915009342,
时代大酒店（文定路店）,,051086267770,
无锡上巷居民宿,,051085681699,
汉庭（无锡惠山万达店）,,051083502555,
泓历皇朝酒店（新体育中心店）,,051085133999,
桔子酒店精选（无锡滨湖店）,,051085308999,
大世界酒店,,051087313098,
学生之家,,15161596176,
天华大酒店,,051086973888,
芭芭拉花园酒店,,051085106888,
无锡爵家酒店,,051082200788-8000,18018302766
丰硕宾馆,,051080705288,87228989
都市118连锁酒店（无锡石澄路店）,,051088861118,88891118
洁礼雅宾馆,,15052280002,
天悦商务宾馆,,051086058588,
格林豪泰快捷酒店（江阴临港新城申港店）,,051068172299,
如家快捷酒店（江阴澄江中路店）,,051081666168-9,
糖糖旅馆,,18118905631,
时光青年旅社,,18952458636,
青山客驿站,,15906159789,
敔山嘉荷精品酒店,,051088029999,
拈花一笑客栈,,051085996766,13952467546
嘉洲旅馆,,051083092111,15868264842
如心宾馆,,051088888386,
简约日式loft公寓,,18513133580,
陈先生的家客栈,,15852706618,
如家快捷酒店（宜兴人民中路店）,,051087336060,
朋缘商务旅馆,,051088889968,13338770509
无锡云水居客栈,,051085683784,
醉香园酒店,,051082107688,82115558
莹莹公寓,,051083270018,
青木青年旅社,,18952458636,
亮都旅馆,,051088219927,
永宏旅馆,,051083502739,
海蓝博大酒店式公寓,,13912480855,
汉岛酒店,,051088879888,
青苹果时尚公寓,,15261550516,
龙溪山庄（竹海风景区店）,,051087478338,
豪恬宾馆,,051085012626,
江原山庄,,051085514481,
慧慧商务旅馆,,13961742198,
隐秀花园酒店（客房部）,,051085533999,
如家派柏.云酒店（宜兴城中陶瓷商城店）,,051087227888,
单家巷和园山庄,,051081791977,13921321812
东亭雅清（客房部）,,051088202225,
春江宾馆（五洲国际店）,,051086657389,
天和居民宿,,13400026699,
汉庭（无锡新区假日广场店）,,051085205333,
静心小屋,,13771389886,
维也纳酒店（江阴绮山路店）,,051086559666,86559777
恬熙时尚公寓,,18261577689,18861841232
佳缘旅馆,,051083792834,
贝壳酒店（江阴文林镇店）,,051080605555,
格林豪泰快捷酒店（宜兴丁蜀解放东路店）,,051087425777,
广泽商务客房,,051082027363,
东方巴黎公寓,,13093028860,
无锡滨湖书香世家酒店,,051085175000,
无锡永利活禅酒店,,051083231666,
雅轩旅馆,,051082405846,
快乐驿站短租公寓,,13665128896,
氿龍湾驿站（宜兴龙池山风景区店）,,051087329296,13916868720
竹海涵香居客栈,,13585037343,
春色满园农家乐,,13861518309,
宜兴五洲国际大酒店,,051087699999,87850013
圆丰旅馆,,051080706688,
8号公寓酒店,,051083330006,
富宝林商务宾馆,,051082828338,
楼外楼酒店,,051087226899,87255777
天地和饭店客房部,,051085621777,18012358587
雁门湾山庄饭店,,18921529012,13861881358
尚客优快捷酒店（天一中学店）,,051068922063,
易佰连锁旅店（无锡太湖店）,,051085185151,
无锡万达喜来登酒店,,051081166888,
宜兴帕佛伦斯酒店,,051068668888,
佰瑞宾馆,,051086128008,
桔子精选酒店（欧风街店）,,051088719998,
竹篱小院客栈,,13771363541,
大象酒店（胜利门北塘大街店）,,051082602221,
振兴招待所,,13861642030,
福鼎园大酒店,,051085401988,
深氧居客栈,,051087470066,15312299298
古竹缘客栈,,13901516096,
满满客栈,,13952496882,
如家快捷酒店（无锡东亭华夏中路店）,,051066966988-9,
吾家农家院,,18262222592,
云奢酒店,,051066902888,
一壶春家庭旅馆,,15852520503,
雅轩商务宾馆,,051085808799,
新兴旅社,,18118868808,18118868836
天港大酒店,,051068870888,68870877
好运来宾馆,,18626363558,
希尔顿酒店公寓,,051068755160,
龙门客栈,,15961506906,
城市生活宾馆,,051086839789,
哲宇客房中心,,051083794148,
无锡君来湖滨饭店,,051085101888,
仙紫坊,,18651018442,
鼎盛商务宾馆,,051080756888,
无锡雅诗阁云蝠服务公寓,,051068882888,
龙祥旅馆,,051086818358,
和睦佳大酒店,,051081892628,
汉庭（江阴万达店）,,051080600118,
宇星大酒店,,051081775777,
映水庭,,051088800091,88800090
格林联盟酒店（无锡宜兴大润发酒店）,,051087235566,
24小时快捷酒店（永乐路太湖广场地铁站店）,,051088882424,
无锡君来文博之家酒店,,051085577088,
金山宾馆,,13861868886,
维也纳酒店（无锡旺庄路店）,,051068880888,
锦江之星（无锡贡湖大道万象城店）,,051085299666,
东辉快捷酒店,,051068828608,
百时快捷酒店（无锡梁清路万达广场店）,,051085816639,
锡州印象假日酒店,,051085192666,
本心庐拈花禅房客栈,,13771000007,
天华广场客房部,,051086973773,
百汇宾馆,,051087925577,
无锡拈花客栈,,051085685612,
龙池山蒙古风情园,,13775176026,
新桃园客房（城中店）,,051088569177,
乐乐农家乐,,15161688783,
玉泉公寓（江南大学城店）,,15895309534,
兴堂大酒店,,051081851777,83277877
腾圣旅馆,,051083118447,
宜兴篱笆园深氧墅酒店,,051087629988,
格林豪泰商务酒店（无锡万石店）,,051087178888,
万美达假日酒店,,051085851111,81830066
仙都宾馆,,051085184738,
惠山饭店,,051083090123,
锦云宾馆,,051083556066,13861834517
万家乐商务宾馆,,051088787777,
翰锦大酒店,,051068783318,68783888
悦榕农家乐,,13915374402,13901530163
无锡苏宁凯悦酒店,,051089891234,
竹林友舍民宿,,18352527646,
汉庭（宜兴森林公园店）,,051081713999,
格林豪泰商务酒店（江阴周庄世纪大道店）,,051086902555,
拈花拂尘禅意客栈,,13328110063,13961741201
星光农场,,13906156259,
锦江之星（无锡锡澄路金桥商贸城店）,,051082607288,18915299965
事赢宾馆,,051082305337,
太湖旅居度假公寓（映山华庭店）,,13921142345,13665117158
汉庭（宜兴汽车站店）,,051080735111,
如家快捷酒店（无锡火车站北广场广瑞路店）,,051082400818,
莫泰酒店（无锡县前西街五爱广场地铁站店）,,051082801333,
雨之梦时尚宾馆,,051085101665,13506185078
途家斯维登度假公寓（元一公馆店）,,051085269888,
尚客优快捷酒店（无锡惠钱路森林公园店）,,051081125777,
禾泰酒店（新东方店）,,051087221888,
君幸府商务宾馆,,051085175858,
无锡亲和一家商务宾馆,,051082698765,13915831301
无锡花卉园酒店,,051082810562,
可丁青年公寓,,17715306165,
灵溪客栈农家乐,,051085686835,
无锡柴泉村舍客栈,,15152251559,
汉庭（江阴澄江中路店）,,051066289988,
金惠旅社,,15861623816,
君怡商务酒店,,051085051155,
徐霞客国际青年旅舍,,051085881366,
宜兴张山岭农家乐,,051087206777,
铜锣山庄,,051087343177,18262124307
乐天街快捷旅馆,,051085250999,13338118383
宜兴国际饭店,,051087916888,
美嘉美时尚公寓（北大街店）,,051082690720,
佳缘客栈,,13812288419,
维也纳3好酒店（江阴人民中路店）,,051086889555,
洋马大酒店,,051086705000,
陶然居客栈,,13395194676,
九九酒店,,051087917779,
广发商务宾馆,,15995219277,
汉庭（江阴长江路店）,,051081637788,
德盛宾馆,,051068825988,
无锡荡口书香世家酒店,,051083835000,
菁园宾馆,,051082081188,13812155850
格林豪泰酒店（邮政大厦店）,,051087573777,
天富宾馆,,051086633213,
崧泽酒店（欧风街吴桥惠山店）,,051083035355,13376205355
绿缘山庄（张阳村店）,,051087470777,
湖北之家会务中心酒店,,13771506876,
格林豪泰贝壳酒店（无锡东港镇东湖塘店）,,051083335555,
河畔雅居客栈,,051088813999,13032171730
豪泰168（靖海地铁站店）,,051088766168,
秦佳大酒店,,051083207778,
红鼎记花园酒店,,051082039777,
宜兴心素谷精品酒店,,051081733888,
尚格精品酒店,,051088793222,
伟城旅馆,,051085441954,
龙腾商务宾馆（广南路店）,,051082028898,
建芳旅馆,,13771121617,
琉理园大酒店,,051083801777,
青年酒店,,051085516690,
四海酒楼客房部,,13915361077,
山水锦辉大酒店,,051082766688,
格林豪泰快捷酒店（常州镇澄路小湖市场店）,,051086650998,
无锡瑞雅大酒店,,051085899666,
弘泰旅馆,,051085186909,
美万家酒店,,051068793666,
大广远休闲会所,,15722973855,
五环客房,,051082121700,
八达宾馆,,051087996800,
无锡山明水秀大饭店,,051088681888,
水云居客栈,,051088537733,
永和旅馆,,051088765917,
东海宾馆,,051086834611,
善卷洞 螺岩山庄,,051087391857,13861517778
太工疗养院,,051085558237,68799888
良居快捷宾馆,,051086008992,
鑫富宾馆,,051088993397,
新花都宾馆,,18659568525,
门楼客房,,13115067492,
富家商务客栈,,051068938008,
秋水伊人客房,,051066885105,
永和宾馆,,051087503988,
无锡白金汉爵大酒店,,051085328888,18921530608
无锡悠然居乡村民宿,,051085681699,
快捷利商务宾馆,,051082325566,
仙客来旅馆,,051088744863,
朝阳宾馆（运河南路店）,,13771429562,
鹅湖旅馆,,051088743060,
君悦大酒店,,051085017911,85044888
新天地旅社,,051087227256,15161517013
江阴海澜大酒店,,051086121388,
太阳新城宾馆,,18914263176,
美食旅馆,,15190287604,
玉祁大酒店,,051068002777,
新金博大酒店,,051087808777,87816555
华艺大酒店（客房部）,,051087329888,15806150885
影剧院商务宾馆,,15951504719,18151715023
尚苑精品酒店,,051088202777,
阳美旅馆,,051085307687,15852763766
优家商务宾馆,,051068990666,
七号农家乐旅馆,,13861524459,
无锡弘阳洛克菲花园酒店,,051081958888,
滨华酒店（东港店）,,051088761100,18068282882
盐府招待所（兴源路店）,,051082321525,
好家快捷酒店,,051085030607,
豪泰168（靖海地铁站店）,,051088766168,
雨后山林温泉酒店,,051088733000,
如愿文化主题客栈,,051010106666,85680555
湖北之家会务中心酒店,,13771506876,
友拉友旅馆,,051088215001,
运河大酒店,,051085806909,85879977
丽岛宾馆,,051066285588,
广进旅馆,,051083131139,18006174327
鑫悦楼酒家,,13771532522,
华西幸福宾馆,,051086068573,
格林豪泰快捷酒店（无锡新区长江北路金城路店）,,051068786666,
顶峰酒店,,051087999277,
无锡君来世尊酒店,,051085285888,
紫韵宾馆,,051087018380,
万裕旅馆,,15261654052,
和顺人家,,051087473316,15161673285
永和旅馆,,051088765917,
景湖山庄,,051087477088,
百欣旅馆,,13771518097,
舒悦客房,,051085306161,
芳芳旅馆,,13606176667,
金湾村大酒店（原和盛苑大酒店）,,051086906778,
聚轩阁旅馆,,051085343287,
开元曼居·无锡广益店,,051081088899,
如家快捷酒店（无锡南禅寺步行街店）,,051068788800-9,
无锡金陵山水丽景酒店,,051085559999,85556699
湘惠旅馆,,13771042515,
好思逸快捷宾馆,,051085131782,
格林豪泰商务酒店（江阴华士华西村东店）,,051086205666,
鼎尚酒店,,051088773888,
兴湖大酒店,,13357921126,
荷塘月色（常红路店）,,051087538888,
裕龙商务宾馆,,051083222584,
相遇缘旅馆,,051081191843,
锦江商务客房,,051086310810,15896047632
门楼客房,,13115067492,
神仙居旅馆,,15190232873,
无锡田园东方花间堂·稼圃集,,051088994488,
圣凯然宾馆,,051083107788,
途安旅馆,,051082400399,
红星旅馆,,051088554982,
华西龙希国际大酒店,,051086068888,
优泰168酒店,,051088991188,
江南旅馆（解放西路店）,,18921333821,
春笋旅馆,,051068929001,17074221552
江阴黄嘉喜来登酒店,,051086998888,
美可美家假日酒店,,051085176999,
兴旺达旅馆,,051082125272,
鸿福之家客房,,051085228420,
无锡艾迪花园酒店,,051083581777,83580777
灵山大佛马山农家乐,,13951506979,
星程酒店（五爱广场店）,,051082713721,
有缘旅馆,,15852829307,
爱琴海朗格宾馆,,051087219118,
空港之星,,051085301555,
苏宸商务宾馆（东林广场店）,,051085038886,18106171268
宜兴霞皓宾馆,,051087351788,
竹海山庄酒楼,,051087470251,
广轩旅馆,,051082448965,
开心印象精品酒店（君巫路店）,,051081665511,
丰华岛客房,,051086637698,
春潮园大酒店,,051085295777,
大学之家旅馆,,18915329795,
无锡星城雅居商务旅店,,051082721683,
唯亭商务酒店,,051082213555,
