姓,名,家庭手机,工作手机
观海听涛度假公寓,,13012533017,
亿海海景日租,,18866223238,
凤凰岛金沙滩牧辉海公馆,,15854259000,
四海友家度假公寓（万达影都店）,,15863076805,
游四海酒店式公寓（金泽儒家店）,,15588659895,
客之家度假公寓（金沙滩南营小区店）,,13789879698,
全家幸福度假公寓,,13791951969,18754280996
金沙滩巧克力度假公寓,,18561617661,
维森二居室度假公寓,,18562566432,
观潮海景公寓（凤凰城店）,,13953278079,
儒家海景度假公寓,,13465892239,
伴海时光精品海景度假公寓（那鲁湾店）,,053287131222,
假日海湾度假公寓（东方影都店）,,053283186277,18562675266
谦华明星公馆酒店（青岛东方影都海水浴场店）,,053286970866,82156166
吉祥海景公寓,,18561562809,
青岛金沙滩壹号度假海景公寓（金沙滩路店）,,18266631049,18766253006
金碧度假酒店,,15066863306,18660231359
青未了度假公寓（金沙滩啤酒城店）,,13012509426,
小雨日租公寓,,18561338818,
青岛蜜柚假日家庭公寓,,15854255241,
乐帮协住酒店式公寓,,13793296127,18561961663
拜登悦海度假公寓（金沙滩店）,,053283655559,
双帆海景度假酒店（那鲁湾店）,,17685568968,
山海湾碧海蓝天高级海景公寓,,15865586409,
小娟家庭旅馆,,13061317798,18706421136
宏程临海日租公寓,,15853268386,
邻家度假公寓（金沙滩店）,,13021679892,
海纳酒店式公寓,,13255557389,
达利浪漫公寓,,17685764065,
观潮海景公寓（山海湾店）,,13953278079,
集美客商务酒店（福瀛装饰城店）,,18561651698,
南营小区公寓（金沙滩啤酒城店）,,15806578218,
诺曼星海度假公寓（香江路）,,18561796698,
金沙滩雅居度假公寓（凤凰城店）,,13705423777,
友家福酒店公寓（唐岛湾金石店）,,18660216175,
暖青度假公寓,,15563928408,
惠仟佳宾馆,,13645322130,
布谷咖啡青年旅舍,,15762292081,18561748499
魅丽海岸度假公寓（青岛金沙滩凤凰城店）,,18766256068,15092256300
金沙滩的家（啤酒城店）,,15806578218,
1+3国际青年旅舍,,18562753595,
金沙滩华夏海景公寓,,053258721992,
自由空间家庭式度假公寓（金色环海店）,,15588992289,
琴岛日租（海尔山海湾店）,,13210036389,
小默之家度假公寓,,15154415685,
海岸阳光度假公馆（东方影都店）,,13730901798,
金沙滩温馨三居海景公寓（啤酒城店）,,053286870266,15684705296
青岛花栖客栈,,15966888699,
青岛慢居度假公寓（金沙滩印象店）,,053286876599,18661871950
拜登盛邸服务公寓（青岛井冈山路店）,,053288039999,
温馨港湾度假旅馆,,15194224320,
青岛星谷酒店,,053286936969,
馨缘居公寓,,15865542507,
观海澜亭海景公寓（金沙滩店）,,13176876263,
金沙滩唐岛湾沿岸度假公寓,,18562821799,
佳佳琦旅馆,,15264255045,
游四海酒店式公寓（凤凰城店）,,15588659895,
金沙滩钱多多民宿,,18660214181,
金沙滩海景度假公寓,,15275428591,
青岛金沙滩魅丽海岸度假公寓（金沙滩海岸风情店）,,15092256300,
滨海公寓,,15966825668,15192526781
四海九州度假公寓（万达东方影都店）,,15621013661,
永联家园度假公寓,,18300239877,
青岛金沙滩魅丽海岸度假公寓（金沙滩凤梧金沙店）,,15092256300,
西海岸山水云间度假公寓（金沙滩店）,,18669821595,
自由空间家庭式度假公寓（鲁商蓝岸店）,,15588992289,
亲海国际酒店公寓（娜鲁湾店）,,18363951666,
金沙滩君仪海景公寓,,13963908989,13863908989
青岛嗨海轻奢青年旅舍,,18553208028,
金美优度假公寓（青岛海尔山海湾店）,,15966832615,
青岛英泽度假公寓（那鲁湾店）,,15864729842,13964267007
青岛龙圣海景度假公寓,,18669785857,
那鲁湾海景精品酒店,,15684707160,
金源海景家庭旅馆,,18724702151,13156420005
途家斯维登度假公寓（青岛金沙滩天麓湖店）,,053286751619,
四海九州度假公寓（西海景苑店）,,053286108101,15339990090
临海度假旅馆,,13465818261,
拜登观邸度假公寓（东方影都）,,053286618877,
蔚蓝印象度假公寓（青岛万达影都店）,,053286789055,
青岛金沙凤舞度假公寓,,13964200626,13706307032
朝阳居海景度假公寓（烟台前金沙滩店）,,18765239711,
丰大假日酒店,,053284197333,
银帆之家快捷旅馆,,18560682215,17853251553
凤凰岛海景日租公寓（金沙滩店）,,15215322000,
乐家公寓（武夷山路店）,,18562729399,
欣温馨商务宾馆,,053286880195,86888824
金区东宾馆（太行山路店）,,053286863666,
亿星光宾馆,,053286899888,
180°时尚海景公寓（青岛金沙滩总店）,,17660904478,
聆海望月海景日租房,,18554826658,
新汇和宾馆,,18854289507,
喆喆度假公寓,,17853267611,13013506066
松涛渔家苑,,13553008417,
青岛海浪青年旅舍,,15192056016,
凤凰岛金沙滩度假公寓,,18766256068,15092256300
青岛西海岸隆和福朋喜来登酒店,,053288197777,
书香酒店,,053286057007,80681355
文海度假公寓,,18661836990,
青岛金沙滩海景度假公寓,,13969863907,15553243991
灵山岛东明浩渔家宴（客房部）,,053282171537,
玉鑫商务宾馆,,053286172866,
金泽海景公寓（金沙滩总店）,,13589203339,
世纪海丰大酒店,,053286996666,86999222
晟广源旅馆（金沙滩石油大学店）,,18661889290,18678959602
7天连锁酒店（青岛黄岛区董家口店）,,053288182999,
青岛颐瑞凯莱酒店,,053287178888,
金沙滩欣欣海景度假公寓,,15666694561,
克拉玛依宾馆,,053286892038,
天泰阳光海岸酒店式公寓,,13573887938,18653263382
青岛金沙滩青苹果度假公寓（千禧龙花园店）,,15964282623,
金沙滩梦之家海景公寓,,15853273817,
青岛福瀛观麓国际酒店式公寓,,053283171999,
金沙扬帆度假公寓（山海湾店）,,053283858327,15020088121
青岛蔚蓝印象度假公寓（金石广场店）,,13306428081,
山语海精品公寓（山海湾一店）,,15965323707,
润德之家公寓,,13280897333,
喜悦蓝湾度假公寓（万达公馆店）,,18622076947,
文轩海边度假公寓,,15963220772,
M.X海景度假公寓,,15154276488,
喜悦蓝湾度假公寓（达令港公寓店）,,18622076947,
一品度假公寓,,13153292345,
金沙滩金海湾度假公寓,,18678928629,
蓝色驿栈简适民宿（黄海学院店）,,053258658139,15588640537
U·Choice 酉晨色主题创意青年旅社,,18561569425,15166030966
青岛美好时光主题宾馆,,18006483626,
森鑫度假公寓,,18562511102,
尚客优快捷酒店（青岛胶南王台巨洋路店）,,053258707000,
尚客优快捷酒店（张家楼艺术广场店）,,053286611938,18678456777
温馨家庭公寓,,15318887046,
米小米金沙滩观海别墅,,18661901113,
四叶草海景度假公寓（青岛东方影都店）,,053258763378,
滨鑫阁旅馆,,15853268578,
荟萃园宾馆,,15253262861,
宏运港投酒店,,053284198877,
恋家公寓,,18562621150,
青岛海岸线海景度假公寓（金沙滩店）,,17762011567,
慢居度假公寓,,053286876800,18661871950
常见主题宾馆,,15615529820,
金沙滩魅力海岸客栈,,15966825668,
青岛悠乐居酒店式公寓,,18561653519,15192697689
家佳园旅馆,,15224425035,18747074320
禧悦度假公寓,,400117-0911,18561678587
驿派阳光公寓（金沙滩风景区店）,,15734630229,
懿鑫宾馆,,13047405823,15318899232
青岛金沙滩瑞恩度假公寓,,18562836557,13869865260
玉宇商务宾馆,,053283110666,
乐途酒店式公寓,,18615322660,
启明星太空床青年旅社,,15589826910,
金沙滩阳光酒店公寓,,15588650011,
信阳商务宾馆,,15692324089,
特爱尼酒店公寓（东方影都店）,,15265206720,
嘉禾泽润大酒店,,053286875555,86106888
青岛金沙滩青苹果度假公寓（达利广场店）,,15964282623,
汉庭（青岛开发区井冈山路店）,,053286867888,18678417099
尚客优骏怡城际酒店（胶南朝阳山路店）,,053283192911,
途家斯维登度假公寓（青岛那鲁湾店）,,053285185576,
淘淘听海小舍,,15898803793,
久久缘旅馆,,13864208312,
金色港湾度假公寓,,15969897080,
观海居宾馆,,18562668590,
速8酒店（青岛胶南新汽车站店）（原胶南恒力源店）,,053284159888,
幸福阁旅馆,,15066809795,
新康宏大酒店,,053286758888,
幸福港湾海景度假酒店（青岛那鲁湾店）,,053288154555,17685568968
汉庭（青岛开发区黄河东路店）,,053258779999,15764267344
青岛宏运东都大酒店,,053286871888,
东方梅地亚酒店,,053267791888,
青岛金沙滩海妞海边度假公寓,,15066193569,
福鑫来宾馆（海信工业园店）,,13730904170,
文海度假公寓（唐岛湾店）,,053280988340,
怡情海岸度假公寓,,15339993323,
东方影都海景公寓,,15866029966,
海边风景温馨小屋,,13210233631,
东方影都度假酒店,,15898861059,
家天下酒店式公寓（东方影都店）,,15806595817,
恒丰商务宾馆,,13864897488,
青岛金沙滩小城故事度假式公寓,,18266630567,
电业宾馆,,053286886507,
榕树下宾馆,,053280681299,
圣安宾馆,,13573887938,
海洋之星酒店,,053286868555,86879818
好来屋宾馆,,053286880081,
万紫千红商务宾馆,,053280985588,
盛品原酒店,,15376742727,
迎宾馆,,053286891860,86899889
国信海天隧道酒店,,053286703999,
昱海之家度假公寓（金沙滩啤酒城店）,,053280775533,
海岛春宾馆,,053286992255,
青岛小禾海景度假公寓,,053258974618,58974658
青岛金沙滩北纬36°海公寓,,13589339985,13589338158
长新家和宴（五台山路店）,,053286973197,
金沙滩望海度假公寓,,13061454962,18953288788
自由空间家庭式度假公寓,,15588992289,
榴莲度假公寓,,15153210770,
宏运大酒店（客房部）,,053286897888,
朝阳居度假公寓（金沙滩风景区店）,,15666528836,
宜室宜家,,053286941136,13105149161
金沙滩海边公寓,,18306395798,15589886359
金蓝湾宾馆,,053285172022,89052866
阅海公园公寓式酒店,,053286891789,
可临宁连锁酒店（北京路店）,,400089-9186,
蓝泊湾海景度假公寓（青岛万达东方影都店）,,053283971066,18669882767
新星光公寓,,15092085888,
灵海天酒楼客房,,053282171038,13296485394
青岛红树林度假世界,,053287116666,
LOHO休闲公寓,,15624006705,
盈舟宾馆,,053286851101,
万利国际酒店公寓,,17180182919,
忆家家庭公寓式酒店,,18653234030,
观澜驿青年旅舍,,053286704593,18766204510
金中太大酒店,,053285171888,
金沙滩商业区短租公寓,,13012505976,
朝阳居度假公寓（永联家园店）,,15666528836,
蓝海豚国际青年旅舍,,053286997760,
瑞美嘉主题宾馆,,053268970862,15610022278
文苑宾馆,,053283186178,15666482511
魅丽海岸度假公寓（金沙滩青岛印象店）,,18766256068,15092256300
君之乐渔家宴,,13210868711,
畅春园大酒店,,053286828008,
千禧海景度假公寓,,18506488551,
金滩情海景度假公寓（金沙滩店）,,15269253309,
欧圣兰廷度假公寓（青岛中南金石店）,,053286996959,
星光海岸度假公寓,,18266625249,
四海九州金沙滩巧克力公寓,,053284461700,15339990090
小越越温馨度假公寓（金沙滩店）,,15192097254,
名寓度假公寓（青岛金沙滩山海湾店）,,053282627555,13361219922
宇安雅客商务酒店,,053258877999,400600-7677
青岛开元名都大酒店（原多元锦江大饭店）,,053268055588,
阳光宾馆,,13475841092,
名寓度假公寓（金沙滩青岛印象店）,,18661850557,18661850513
喀斯特海景度假公寓（青岛金沙滩店）,,053286226655,
海之子大酒店,,053286865666,86865665
7天连锁酒店（青岛开发区井冈山路店）,,053286106996,
青岛银沙滩温德姆至尊酒店,,053258886666,
长新贵和酒店（富春江路店）,,053286885688,
安琪之家度假公寓,,13176502770,
揽海度假公寓,,15969809017,
瑞玉皇冠假日酒店（那鲁湾店）,,18765277321,
客家公寓（那鲁湾店）,,13793277750,
恒德酒店,,053268971239,18661990192
海岸阳光度假公馆（金沙滩店）,,13730901798,
青岛金美优度假公寓（烟台前店）,,053268975654,18560499020
金沙滩温馨公寓,,13061259261,
裕源宾馆,,15763995166,
金沙滩忠峰公寓,,13658655228,
蓝色海洋度假公寓（金沙滩店）,,18562529779,
隆泰鑫宾馆,,053286856307,
雨荷宾馆,,13356890769,
鑫源居旅馆,,13687602088,
幸福鑫居度假公寓（豪华两居二店）,,15764265111,
山海度假酒店公寓,,053267794526,15866887753
可临宁连锁酒店（铁山金益源店）,,053287166188,
金沙滩自由度假公寓,,13061454962,18953288788
金沙滩百合度假公寓,,15192090588,
海怡家度假公寓,,13969651988,
青岛金沙滩温馨海景公寓,,13780660699,
木子海景公寓,,15165200955,
小帅大圣影舍,,15288987709,
金岛宾馆,,18863957510,
汉庭（青岛开发区山科大店）,,053286819799,
友家福公寓（青医附院店）,,053258691070,18660216175
雅轩旅舍（金沙滩店）,,13127026755,
江海宾馆,,13697680588,13668850388
千寻度假公寓,,15865579778,
兴华源旅馆,,13964295245,
金沙滩1号公寓（官厅前海园店）,,15588620689,
红格尔酒店,,053286998053,
金沙滩家庭式度假公寓,,18661775591,
聚贤德旅馆,,13210257550,18853297699
尚客优快捷酒店（青岛黄岛崇明岛路店）,,053286856676,
怡府海景公寓,,18660281373,
喀斯特海景度假公寓,,053286226655,
青岛金沙滩温馨海景居家公寓,,13206440587,
朋再来旅馆,,13210202133,
利宾旅馆,,13863944509,
门楼山九沟十八盘农家院,,13808989345,
嘉利家旅馆,,13969863376,
蓝莓度假酒店,,053284175566,
金沙滩mot168度假公寓,,13012459674,
维斯特国际海景公寓（金色环海店）,,13295328233,
环海公寓,,053286864628,18765210290
金沙滩Love海景公寓,,15165281238,
快乐驿站海景公寓,,18866266131,
世贸海悦大酒店,,053286855555,
青岛达令港度假公寓,,053285119799,
金沙滩海滨假日度假酒店,,13061220735,
落栖滨海渡假公寓,,18765322880,
泰之洁旅馆,,15253213361,
油金宾馆（石油大学店）,,15621075365,15666699611
青岛金沙滩新青年自助客栈,,15192092986,
尚好度假公寓酒店,,13808976771,
格豪酒店（青岛胶南新汽车站店）,,053285139333,
海都大酒店,,053286999888-98185,8699988898186
海阔旅馆,,13280871030,13963210123
朗寓公寓,,15265221393,
青岛假日之旅度假酒店,,053285170999,13165099266
维斯特国际海景度假公寓（西海景苑店）,,13295328233,
青岛丰德源大酒店,,053284180666,
鑫源涛宾馆,,053286943866,15192589009
海尔山海湾度假公寓,,18678946900,
小青岛之家度假公寓,,15166611150,
青岛友房度假公寓,,15563458345,
耶特曼海景度假公寓（万达影都店）,,053258658321,18561988026
小窝自助度假公寓,,13668877818,
瑞鑫龙宾馆,,13884973853,
四海九州度假公寓（金沙滩店）,,400077-6555,15339990090
小青岛度假公寓（金沙店）,,15166611150,
金沙滩海边人家度假公寓,,18561796802,
春园宾馆,,18661691536,
李想度假公寓（昆泉星港店）,,18765239711,
青岛途家斯维登度假公寓（金沙滩万利国际店）,,053288877909,68972582
千城凤梧金沙公寓,,13370811115,
糖果假日快捷酒店,,053283182166,
金沙滩阳光假日度假公寓,,13061349936,
青岛今梦圆旅馆,,053286972900,13695427278
海滨之家公寓（金沙滩店）,,18765950060,18678959503
爱家度假公寓（海尔山海湾店）,,18562809341,
金沙滩套三雅居,,18857123579,
四季馨家客房,,053282186111,
青林假日商务宾馆,,053283185673,18561575959
金色港湾海景度假公寓（金沙滩店）,,13646485246,
酒点贰拾国际青旅,,18562729324,
金沙滩华夏海景公寓（啤酒节主会场店）,,053258724901,
锦城安康金沙滩公寓（中冶爱彼岸店）,,18678988982,
维斯特国际海景度假公寓（滨海苑店）,,13295328233,
住在春天宾馆,,13553061831,
印象金沙滩,,053268050066,68050077
龙昌宾馆,,15165207234,
金沙滩假日公寓,,15020025682,
建国酒店,,053268972277,
樱桃度假酒店,,18561813392,
金沙滩观海望月第一排海景房,,13405321666,
金沙滩海滨度假公寓,,17071410439,
青岛金石国际大酒店,,053289087799,
儒家海景公寓（怡情海岸店）,,13465892239,
青岛金沙滩青苹果度假公寓（海尔山海湾店）,,15964282623,
金沙滩军旅之家家庭旅馆,,18562608133,18653317033
山里小区度假公寓,,18661976832,
新亚商务宾馆,,13863915250,
豆包之旅（海信凤凰金岸店）,,18561523791,
弘元国际酒店,,053287128899,
欣温馨宾馆（黄岛店）,,053286869678,13678898923
逅海度假主题公寓,,15725200417,
金沙滩璐璐海景公寓,,15653223593,
豆包之旅（西海景苑店）,,18561523791,
青岛如意锦居,,053286901968,
家兴商务宾馆,,13070882239,
乌托邦青年旅舍,,18561832829,
零距离连锁旅店,,053286975399,
东莱盛酒店,,053281119222,053281118567
新隆和居肥牛大酒店,,053286111233,
听海阁旅馆,,13864821619,
绿墅园野庄园,,053286886331,15376902958
顺合宾馆,,053288182300,
舒馨宾馆（文化路店）,,053286173067,
海悦馨商务旅馆,,053286990278,
国旅大酒店,,053288188968,
瑞德宾馆,,053286614999,
宏程家驿日租公寓,,13210088169,15192688863
海味轩酒店,,053286821888,
杨玉新宾馆,,15621464567,
董家口大酒店,,053285117888,
青岛西海岸隆和艾美度假酒店,,053287169999,
贵和商务宾馆,,053286183568,
东城宾馆,,15066828730,
青岛黄岛泰成喜来登酒店,,053280908888,
佳和商务宾馆（向阳路店）,,053286162200,
长新宾馆,,053286972020,
爱尚爱情旅馆,,13792875353,
友佳商务酒店,,053266822999,
金梦亚商务宾馆,,053283187888,
一梦浮生青年旅舍,,18201420321,
舒心自助公寓,,13370828158,
乐鑫源宾馆,,18766282677,
舒适家园旅馆,,15166033958,18561808970
唐岛湾MOT168度假公寓（唐岛湾游艇会店）,,13012459674,
福星商务宾馆,,053283178037,
海贝家商务宾馆,,053288165508,13681956413
西岸佳园旅馆,,13188990127,
金狮100连锁宾馆（胶南店）,,053284152999,
708090宾馆（石油大学店）,,053286722222,15066274589
金色港湾海景度假公寓（金沙滩南北屯社区店）,,13646485246,
青岛名人酒店,,053280689333,
月盛来宾馆,,17753277383,
丰峻元宾馆,,053286838082,18669804180
广利通旅馆,,15666225847,
利和源宾馆,,053286887732,
黄金海岸酒店（客房部）,,053288766580,
怡情海岸商务宾馆,,053286941255,
瑞庭酒店（黄岛店）,,053286883327,
浪漫之旅宾馆,,18363905735,
伯瓷海景度假公寓（那鲁湾店）,,053287178008,
明玉渔家乐,,15898858336,
汇盛缘旅馆,,18561457976,
辛安福饭店宾馆,,18661442336,
尚客优快捷酒店（青岛开发区井冈山路中心店）,,053286897655,
青岛瑞恩度假公寓（蓝图二期店）,,13869865260,
鲁滨逊度假公寓,,13256860497,
莫丽精品连锁酒店,,053258803668,
青岛黄岛那鲁湾世纪蓝星酒店,,053281908009,
壹号海景度假公寓（青岛万达海水浴场店）,,15954820002,
德锋商务宾馆,,053286163994,
金星商务宾馆,,053286996298,15192058889
MOT168度假公寓（金沙滩店）,,13012459674,
千禧来海景度假公寓（达令港店）,,053282181217,
温馨小筑阳光海景公寓,,18601260706,
春风园度假公寓,,17753263673,
东源大酒店,,053285115988,
海吉利宾馆,,13791955204,
欧圣兰廷度假公寓（黄岛金沙滩店）,,053284129678,
方源海宾馆,,053286850722,
拜登观邸影都公寓,,13687655159,
金沙缘宾馆,,053286754429,18563915583
盛强宾馆,,053286898616,
唐岛北岸花园酒店,,053280987376,
好家源酒店,,053286710333,
宝丰快捷宾馆,,053286901667,
如意海景度假公寓,,13012503030,
青岛民宿·家（金色环海店）,,053286860888,
观海岸线宾馆（金沙滩店）,,15963220772,
乐佳缘宾馆,,053286810001,
青年公社私享别墅（金沙滩店）,,053286751951,18562729324
橄榄树宾馆,,053286838391,
丰泽山庄,,053289051099,
海园宾馆,,053286812876,13070881517
海龙居旅馆,,053286889894,13553066667
金沙滩四月一日青年旅舍,,053286751841,18561557033
润佳时尚快捷宾馆（武夷山路店）,,13012950308,
百盛园宾馆,,053286837987,13026538885
东招旅馆,,18006489060,
家天下酒店式公寓（三沙路店）,,15806595817,
旺淋客会馆,,13665329633,
海之韵旅馆,,053286997138,
思佳客宾馆,,053286829295,18663938353
可临宁连锁酒店（嘉陵江东路理工大学店）,,053283176222,
尚客优快捷酒店（青岛胶南北京路店）,,053284115555,82158555
步步昇宾馆,,13869840222,
洪福100商务宾馆,,053286887665,17864206555
珠山佳苑旅馆,,15244297819,
家家福旅馆,,13455275667,
八方客旅馆,,13296428332,
速8酒店（青岛金沙滩长江路店）,,053268975558,
涵碧楼酒店,,053283166666,
华锦之星商务宾馆,,053289057123,13791944999
小米99快捷宾馆,,13475801848,
春满园旅馆,,13573867703,
龙湾渔家乐,,13626399180,13573834986
青岛特爱尼酒店（天泰城店）,,15265206720,
宝瑞宾馆,,053286999852,13589304818
优家优途公寓酒店,,053268983020,
加州宾馆（山东科技大学店）,,18553245856,
阳光宾馆（科技大学店）,,15712706838,
海天商务酒店,,053283191886,
宝锦海酒店,,053286879233,
天利源宾馆,,18562790506,
西海岸宾馆,,053286759603,
五岳宾馆,,053286728816,
自由空间快捷宾馆,,15054277222,14753269527
荣港壹号温泉度假酒店,,053286884657,13156085166
金沙滩鲜鲜渔港酒店,,18669889008,
蒙赛王假日酒店,,053280985888,
尚客优快捷酒店（青岛优划算中冠店）,,15506396755,
金沙滩海景旅馆,,13405321666,
天和居度假公寓,,15954221921,
青岛民宿·家（南营滨海别墅旗舰店）,,053286860888,
港湾印象连锁酒店（石油大学店）,,053283178377,
爱琴海岸大酒店,,053283188666,
金沙滩豪华观景度假公寓,,15689906125,
彦筠大酒店,,053286613338,
润海短租公寓,,13370856179,
四海居温馨居家海景公寓,,18053222252,
青岛金海天度假公寓,,13864837223,
舒方客宾馆,,053286707338,15166613988
天德宾馆,,15192060336,
拜登观邸度假公寓（青岛世茂诺沙湾店）,,15066395655,
金沙滩捷尔登度假公寓,,18226666363,
碧海风顺酒店,,13355425777,
青岛里里海湾酒店式家庭公寓,,053286866080,13954227501
华瑞丰宾馆,,13730982135,
泊里宾馆,,053284183669,
泊里商务宾馆,,053284181369,
银都大酒店,,053284181927,
天厨酒店（海南路店）,,053289051055,
悠悠宾馆,,18254237688,
开心假日海景公寓,,13573226077,
利丰德宾馆,,053286816699,
A7那鲁湾度假公寓,,15269229229,
美丽来旅馆,,15712716707,
亚星蓝图公寓,,053215820027,15820027905
灵山居度假山庄,,18661950369,18561763317
锦江佳源宾馆,,18765320451,
山海湾旅游度假公寓,,18669888673,
金贝贝旅馆,,13375551186,
旅之家度假公寓（颐荣广场店）,,13963964502,
倚海复式海景公寓,,13687620616,
山海天大酒店,,15953209907,
景昱花园大酒店,,053286709077,
荣化顺酒店,,053284199888,
石雀小筑海景公寓,,13884973853,
九上商务大酒店,,053285130888,85131999
科苑酒店（科技大学学术交流中心）,,053286057006,
珠山会馆酒店,,13553068712,
拜登度假公寓,,400030-1777,
再回首商务宾馆,,053284186789,
青岛金沙滩青苹果度假公寓（怡情海岸店）,,15964282623,
柠檬蓝轰趴别墅（西海岸影都店）,,18954231535,18953240376
金梦海度假公寓（海尔山海湾店）,,18661644241,
安琪儿日租公寓,,18562851386,
青岛民宿·家（锦湖苑店）,,053286860888,
世纪新村公寓,,13153271181,
千宿联盟度假公寓,,18562537989,
H212金沙滩公寓,,18866621627,
金石国际广场中式复式公寓,,15275213770,
青岛民宿·家（西海景苑店）,,053286860888,
青苹果达利广场二居室,,15964282623,
青岛金沙滩青苹果度假公寓（烟台前店）,,15964282623,
客家公寓（宏程广场一店）,,18561356225,
优家优途公寓酒店（西海景苑店）,,18653278366,
途家斯维登度假公寓（山海湾店）,,053282627555,
月亮湾度假公寓（帝邦帝城店）,,13021696369,
311近海黄岛公寓,,18866621627,
卧海听涛公寓,,053258698576,18300242608
青岛民宿·家（金柏小区店）,,053286860888,
青岛民宿·家（江山花园店）,,053286860888,
家香缘旅馆,,053283136311,
苹海那鲁湾海景度假公寓,,15275243000,
优家优途三居室度假公寓（金沙滩店）,,18653278366,
灵山岛温馨家园渔家宴,,053282171357,82171300
金沙滩相聚公寓,,15964282623,
乡村食府农家乐,,15063058271,15963227485
民宿·家（湛园海德公园店）,,053286860888,
花园洋房公寓,,18765272610,18300242608
青岛民宿·家（海尔山海湾店）,,053286860888,
青岛丹溪温泉酒店,,053284172555,
假日宾馆,,053286837987,
青苹果海尔山海湾二居室,,15964282623,
Xbed互联网酒店（印象金沙滩店）,,400609-9222,
青岛金沙滩青苹果度假公寓（金泽儒家店）,,15964282623,
青岛民宿·家（绿岛印象店）,,053286860888,
青岛金沙滩青苹果度假公寓（西海景苑店）,,15964282623,
优家优途公寓酒店（金泽儒家店）,,18653278366,
金沙滩爱丽丝度假公寓（山海湾店）,,053210106666,18561326049
影视海岸酒店,,18678930417,
island岛.暖舍客栈,,18553215132,
青苹果公寓（亚星蓝图店）,,15964282623,
海阔葡萄酒店,,18669821067,
青苹果千禧龙公寓,,15964282623,
青岛民宿·家（达利广场店）,,053286860888,
月亮湾度假公寓（隆和水岸店）,,13021696369,
青苹果千禧龙三居室,,15964282623,
青岛民宿·家（青岛印象店）,,053286860888,
友鹏旅馆,,15165234222,
圆梦酒家宾馆,,15153239778,
旅行者家舍（山里小区店）,,18562718759,
景山宾馆,,18266238883,
泛海私家海景假日酒店,,18563997477,
海岛情酒家,,15275271588,
青岛黄金睡眠主题酒店,,053255588885,
金沙滩Love海景公寓,,15165281238,
白龙金沙滩海景公寓,,13853258786,
金沙滩实惠海景房（三店）,,13791958466,
金沙滩西海岸啤酒街度假公寓,,13864886816,
迷你岛旅馆,,13184148331,
青岛金沙滩海丰度假公寓,,15063007562,
倚海45度观海公寓,,15865589617,
晨阳假日傲海星城豪华公寓,,17685501080,
青岛凯悦宾馆,,13698668717,
望海家庭公寓,,15165281238,
登途度假酒店（青岛万达东方勇都店）,,053283155111,
青岛金沙滩度假公寓（西海景苑店）,,18661692982,
掌上日租公寓,,18560461395,
三生三世海景公寓,,15689955070,
青岛客栈（金沙滩店）,,13061338379,
Utopia乌托邦咖啡吧,,13465812662,
海易居海景旅馆,,18306395798,15589886359
俊和旅馆,,13789885856,
金沙滩海景公寓,,13678863731,
青岛民宿·家（千禧龙花园店）,,053286860888,
美宿假日酒店,,053286857000,15964915555
雅之家宾馆,,15254278478,
青岛民宿·家（御海景园店）,,053286860888,
城市阳台海水浴场海景公寓,,13969889666,
山语海精品公寓（山里小区店）,,15965323707,
青岛民宿·家（海上嘉年华店）,,053286860888,
客家公寓（宏程店）,,13793277750,
金沙滩仙谷海景公寓,,15964282623,
颐美酒店（长江购物广场店）,,053286859123,
青岛民宿·家（亚德里亚店）,,053286860888,
天天家园短租会所,,15265206720,
木路相依公寓,,13165000907,
青岛民宿·家（山里小区店）,,053286860888,
凤凰岛春田房车露营公园,,15166679966,
明月海洋生活家酒店,,053286618088,
旅行者家舍（官厅前海园店）,,18562718759,
一分钟海景房,,18562821851,
悦澜尚璟度假公寓（金沙滩青岛印象店）,,18661850513,
舒心日租公寓,,13969645222,
德广佳海景公寓,,15053288309,
青岛凤凰岛金沙滩度假公寓二店,,18766256068,
金沙滩海之恋度假公寓,,13963908989,
金沙滩仙域休闲度假公寓,,15165281238,
金沙滩海尔山海湾家庭旅馆,,15311487086,
悦澜尚璟度假公寓（金沙滩山海湾店）,,13361219922,
逸翡精品度假酒店,,053286611588,17030118666
强俊旅馆,,13606487312,
金沙滩温馨浪漫海景公寓,,13210038663,
唐岛湾民宿,,18562874994,
青岛民宿·家（金泽儒家店）,,053286860888,
海乐源渔家宴,,13012501392,15054814550
金沙滩烟台前酒店式公寓,,13791951969,
阿昭的海景洋房,,18600188804,
金沙滩阳光里度假公寓,,13668866592,
青岛印象客栈,,15092037685,
柠萌之家,,18669843665,
玉澜台旅馆,,15898883110,
旅馆,,053283193500,
蓝色港湾海景公寓,,15963230254,
韩乡村酒店,,053281134333,
老船长度假酒店,,15522722665,
温馨海景客房,,15305427933,
龙湾渔家旅馆,,15966802301,13589362732
青岛灵山岛日丰源渔家宴,,13685423423,
喀斯特海景度假公寓（青岛万达东方影都店）,,053286226655,
青岛梅里海景度假公寓（金沙滩店）,,053287819050,15908959483
万家宾馆,,13188998520,13687646570
百姓家园公寓,,18554852880,18678460389
安居度假公寓,,18678994760,
都源酒店,,053286897777,
金沙滩熊猫公寓,,15966826320,18561439117
金沙滩—临海听风家庭公寓,,15725261607,
润泽祥家庭公寓,,15853293759,
金沙滩欧式海景度假公寓,,15610077826,
蓝湾海景度假酒店,,15865506607,
青岛灵山岛好运来渔家宴,,053282171898,
致青春8090,,18764232263,
