姓,名,家庭手机,工作手机
浙商大酒店（电大路店）,,03705525888,
河南华驰粤海酒店,,03702555555,
神舟宾馆,,03706229555,
金宝宾馆,,13037559707,
田园宾馆,,03702817855,
秉轩连锁酒店（夏邑店）,,03706898888,
涛声依旧住宿,,03706991788,
三星商务快捷宾馆,,03702285999,
背包客栈,,15937027046,
红珊瑚宾馆,,03705756089,15896900263
虞高宾馆,,15239928999,
假日温泉,,03704158888,
龙泉宾馆,,03702239685,
蓬莱快捷酒店,,03703010258,
火玫瑰快捷酒店,,03705090555,
凯旋商务酒店（归德路店）,,03702952555,
新城国际酒店,,03703987888,3201199
花亭四季主题宾馆,,03706669998,
应天宾馆,,03703215302,13937096033
一品家园,,15993905240,
同盛商务酒店,,03705170888,
天宇宾馆（站前路店）,,03702263111,2262111
田园家常炒菜,,13462951775,
东方之都商务洗浴会馆,,03705525777,
鸿福宾馆,,03708179777,
天梦宾馆,,03707817929,
宜家快捷宾馆,,03702902777,
福程快捷宾馆,,03703069777,
尚客优快捷酒店,,400645-6999,
南环大酒店,,03707263688,
悦华大酒店,,03702790000,
奥科酒店,,03703390088,
鸿基宾馆,,03702281537,
三星宾馆,,03708599922,
天龙快捷宾馆,,03703398868,
贵人香商务酒店,,03708566666,
东方宾馆（站前路店）,,03702998888,
宾馆,,03706077775,
山城宾馆,,03705972766,
康乐宾馆,,18637065588,
南苑宾馆,,03708037888,
五洲快捷宾馆,,03706666888,
快乐之家旅社,,13849690879,
宾馆浴池住宿,,13569385422,
亚龙湾温泉酒店,,03703805556,18837019996
中州旅社,,13569391955,
锦江商务宾馆,,13592377631,
梦涵宾馆,,03702231088,
掌上日租,,03707677666,
佳家宾馆,,03706016661,
歌风旅馆,,15539095818,
花园旅社,,15537032141,
鑫鑫宾馆,,15938387837,
富海宾馆,,03708833377,
静园宾馆,,13949901137,
阳光100情侣日租,,18971228885,
三毛宾馆,,15836868316,
中宝快捷酒店,,03702667888,
得阳快捷宾馆,,0370459777,
德良大酒店,,13569356393,
商桐招待所,,13598320867,
佳和宾馆,,13949901621,18437063722
中原宾馆,,03703166138,13781669636
庭院9号酒店,,13569350905,
秋水快捷宾馆,,03708975555,
干休所旅社,,13037545100,
佳客小栈,,15937050022,18900630065
旅社,,13683708295,
林家铺子酒店,,03708503123,
商兰宾馆,,03708509169,
都市宾馆,,13569347945,
范家好再来,,15836871714,
一家快捷宾馆,,03707812210,
万豪快捷宾馆,,03702806999,13803709788
金玉缘大酒店,,18737070206,
职业家庭公寓,,13137008292,
华兴果行,,14788259555,
永城快捷宾馆,,03705181956,
有家宾馆,,03704122642,
兴和宾馆,,03706331988,
锦鹏宾馆,,03705591896,
满天星宾馆,,15937029189,
四通宾馆,,15238519155,
皮毛厂快捷商务宾馆,,03708118989,
东方之星商务酒店,,03705217888,
家馨公寓,,15836826299,
友谊宾馆,,15238598567,
鸿缘宾馆,,13703970138,
凤城宾馆,,03708276330,
丰源宾馆,,03705105456,
民政招待所,,03702281509,
单身公寓,,18438316111,
静园宾馆,,13271015218,
洪慧宾馆,,03704879768,15896944061
快捷宾馆,,03707992313,
地中海洗浴客房,,03706026529,
虞佳香酒店,,18303890868,
中华宾馆,,13781422345,
舒鑫宾馆,,03703118292,
亚威宾馆,,15940331740,
旺角宾馆,,03704889006,
祥和宾馆,,15565021030,
长奇快捷宾馆,,13569314128,
福田快捷宾馆,,18595395552,
乐意旅社,,03702252529,
迎宾宾馆,,15837086662,
杨庄旅社,,03702701810,
诚信宾馆,,03703021302,
白云快捷酒店,,03705092222,
鸿运宾馆,,13353611385,
万客来宾馆,,03708129058,
张强酒店,,03708526503,
星森商务快捷酒店,,03702575888,2575999
苹国快捷宾馆,,03702688168,
春天宾馆,,03706667788,
坦克橙子家庭公寓,,15929770128,
舒鑫旅社,,03702526887,
喜来登自助公寓,,03702588866,15937076000
和平宾馆,,03707821777,
众和宾馆,,18937096926,
开发区商务宾馆,,18637079868,
金阳光快捷宾馆,,03707856999,
川都酒店,,03705160900,
海鲜之家,,13603705797,
稻香村宾馆,,03707260168,
春华宾馆,,03708119730,
亭园旅社,,03705226236,
鑫源宾馆,,03707817699,
东方招待所（百花路店）,,03705229735,
嘉园招待所,,03702759899,
新区招待所,,03703166962,
时代假日酒店,,03705073888,
人和宾馆,,13695690585,
西苑宾馆,,03708504888,
红都渡假村,,03705381444,
中州商务酒店（归德店）,,03703355555,
168快捷商务宾馆,,03702283168,
夜豪快捷宾馆,,03708653666,
兴华宾馆,,13937052104,
福程快捷,,03703069777,
耘龙旅馆,,03705225988,
商丘家合宾馆,,03702985272,
金鑫宾馆,,03705115959,
友谊宾馆,,03707222228,
天源宾馆,,03705228890,
凤凰宾馆,,03705151282,
小小宾馆,,03705596999,
华联公寓,,03705072220,
金源大酒店,,03703818818,
七溪宾馆,,03706102777,
天元宾馆,,03704446777,
兄弟招待所,,18137078106,
诚信宾馆,,037015303979,15303979129
华豫宾馆,,13193406138,
贵宾旅社,,03702762890,
世纪旅馆,,03702557328,
先锋快捷宾馆,,15138582518,
金鹏宾馆,,03703166123,
客顺宾馆,,13037522114,
重庆招待所,,03702858886,
瑞龙宾馆,,18736792986,
天湖快捷宾馆,,03708036666,
枫林宾馆,,03706225686,
交通宾馆,,400833-6699,
奥园壹品酒店,,03703696777,
天香快捷宾馆,,03702615618,
金星宾馆,,13837046750,
清苑宾馆,,15224758818,
佰金翰宾馆,,03705153266,
谨园宾馆,,400833-6699,
利源宾馆,,15903846046,
顺兴旅馆,,03702766139,
天逸宾馆,,03708128521,
裕隆宾馆,,15503868906,
古城旅社,,03703019332,
金鑫宾馆,,18137067232,
恒利宾馆,,03707299799,
豫东宾馆,,03704121558,
天顺宾馆,,18137002533,
土豪家快捷宾馆,,03708991788,
邮电招待所,,18937000679,
团结宾馆,,03702701001,
安馨招待所,,18937006316,
花园宾馆,,03706669456,
石化招待所,,03707212871,
锦鸡台宾馆,,03707221999,13787724182
亿客隆宾馆,,03705182333,
夏邑宾馆,,03706218000,
三春宾馆,,18237031222,
新雅居宾馆,,03707218598,
达通宾馆,,03702872289,
宏富鼎盛宴宾楼,,03706970555,
兴隆旅馆,,15139738986,
天禧嘉福酒店,,03702697338,
夏邑沐格洗浴,,03702720777,
清源旅社,,03703311836,
乾元宾馆,,03703399992,
苏参酒行,,03703395626,
农家小院,,13273822229,
一家商务宾馆,,03708866288,
佳兴快捷,,03703202666,3202668
大金园,,03702550666,
和家快捷宾馆,,03708183777,
秋林大酒店,,03706111988,
五化宾馆,,15503880389,
建鑫宾馆,,03707818298,
蓝天宾馆,,03708122808,
永和宾馆,,15738219972,
金叶宾馆,,03707219999,
锦都宾馆,,03703092665,
永兴自助公寓宾馆,,03705116837,
科研宾馆,,03706092937,13781612750
春光宾馆,,18237061355,
祥和旅馆,,03702295131,
宏宇宾馆,,03707230868,
安泰宾馆（新吾路）,,400833-6699,
和谐宾馆,,03702758177,13353623909
天悦时尚酒店,,03708380999,
人民宾馆,,03705227881,
开来大酒店（商丘店）,,03702627870,2617996
通圆大酒店,,03702887999,400833-6699
佳鑫宾馆,,18736811599,
温馨宾馆,,03705179699,
春光宾馆（健康路）,,03704127367,
胜利旅社,,03702816202,
允田酒店,,03708911666,
金水源招待所,,03703097378,
豫龙,,03702998058,
光大宾馆,,03702225616,
汉白明月宾馆,,03707217888,
睢县平安宾馆,,03708111215,
天赐宾馆,,03707822388,
龙翔宾馆,,03702998911,
商海宾馆,,03706705379,13837039979
平原旅社,,03702930576,
红蜻蜓宾馆,,03706080169,
清华宾馆,,03707265588,
朋来宾馆,,14784130561,
豫东宾馆,,03707219536,
大众旅社,,03702983735,
交通宾馆（新吾北路）,,03707814828,
长城饭店,,03703779222,
忠诚宾馆,,03703077629,
金旺商务宾馆,,03705135006,
亿豪快捷宾馆,,03702766111,
芙蓉居宾馆,,03705112757,
碧云宾馆,,13700839171,
炎红宾馆,,03702590556,
一品阁,,18336035357,
中兴宾馆,,13223909371,
八一旅社,,03702787739,
鹤鹤宾馆,,15837037015,
万顺旅馆,,03705229739,
春水宾馆,,03707215189,
观音阁,,13937021931,15539061248
万泰招待所,,03705176688,
龙庭商务宾馆,,03708156669,
好运来快捷宾馆,,03702706068,
快捷宾馆,,03708556555,
豪享来宾馆,,03707856805,
鑫鑫大酒店,,13598339895,
富强宾馆,,03702217568,10106666
兴永宾馆（归德路店）,,15224766691,
北海旅社,,03703270581,
恒昊玻璃,,03707295766,
佳源快捷宾馆,,03708085099,
金沙宾馆,,13937029938,
贵宾招待所（二店）,,15836889132,
名人宾馆,,03706101535,
金地宾馆,,03707857373,
好家快捷宾馆,,03705066055,
西翠旅馆,,03702588018,
爱琴海,,400011-2068,
华兴招待所,,15303706283,
源泉宾馆,,15937085318,
馨雨快捷宾馆,,03702227826,
静园宾馆,,03707230299,
东方快捷宾馆,,13087022372,
君礼宾馆,,03707519996,
福瑞宾馆（人民路分店）,,03702760836,
名家大酒店,,03705978333,
锦华宾馆,,03702231166,
忆家宾馆,,03702672777,
永顺宾馆,,037013346629,13346629266
皇大快捷宾馆,,03703063888,
春城快捷宾馆,,03707617111,18625212512
福海招待所,,15836442116,
和家宾馆,,13781669179,15203708001
御翠缘酒店,,13781593853,
永兴宾馆,,03702766123,
新兴洗浴宾馆,,18637024202,
同心园宾馆,,03702252055,
永兴招待所,,03702768055,13837075682
梦回居宾馆,,15539053222,
永兴招待所,,03702221028,
易客宾馆,,03706270757,
久加1快捷宾馆,,03706786789,
鑫帝宾馆,,03706109666,
龙腾宾馆,,13403702589,
天然居,,03704118088,
舒安温泉商务宾馆,,03707677666,
亿苑宾馆,,037013592330,13592330305
永淮宾馆,,15090574666,
八一宾馆,,03706211886,
锦都快捷宾馆,,03703806888,
金顶龙大酒店,,15539083918,
富驿快捷宾馆,,03708116677,13781647789
仟岸商务宾馆,,03706966616,
中华宾馆,,03703189188,
霞光招待所,,15037061800,
温馨旅馆,,15937008080,
豫东宾馆,,03707979556,
乐居快捷宾馆,,03706668318,6217999
鸿源商务宾馆,,03705209111,
馨怡快捷宾馆,,18103972168,
瑞祥宾馆,,03702766139,
中心宾馆,,13781677923,
万佳商务酒店,,03702618168,
洗浴住宿,,18437002669,
新街旅社,,15993915453,
美丽园大酒店,,13462974026,
隆鑫招待所,,03705132855,
富贵宾馆,,15090618688,18749530666
奥翔宾馆,,13837037785,
金隆宾馆,,03702872685,
天源宾馆,,13271038635,
永康宾馆,,13087028452,
孔三酒店,,03708946696,
金阳宾馆,,18736780012,
安泰宾馆,,15737025868,
中原招待所,,03702221097,
逸舒宾馆,,15518626667,
吴家饭店旅社,,03707992069,
明光招待所（永城店）,,03705187129,
贵宾旅社,,18337007568,
天宇宾馆（永城店）,,03705118057,
白云边楼外楼酒店,,13462999206,
大众旅社,,13683702353,
鸿翔宾馆,,13837041932,
天缘宾馆,,13781502778,
桥头宾馆,,03707811177,
永盛快捷宾馆,,15236841674,
木兰宾馆,,03702020222,
享通客栈,,03707856729,
商业宾馆,,13837086823,
豫永大酒店,,037086858315,
祥和宾馆,,03707194929,
祥云宾馆,,18736762068,
神州宾馆（快捷）,,03705120999,
鑫旺宾馆,,15993947765,
祥瑞旅社,,13700838350,
观音驿宾馆,,03706226655,
商丘商务宾馆,,13103607166,
聚龙酒店,,18638432607,
三秋快捷宾馆,,03703040924,
大运宾馆,,03706103616,
恒泰宾馆,,03707217035,
金鑫宾馆,,03702213832,
蓝宝石宾馆,,03708530766,
郭政大酒店,,13211065678,
保龄球招待所,,13569326959,
乒乓球馆,,15839087910,15837073666
车站宾馆,,03705151822,
大命宾馆,,15836455593,
黄山快捷宾馆,,03707218555,
大河宾馆,,03702763968,
上河小宾馆,,03703049268,
金翔快捷,,18736766736,
老田大酒店,,13233891253,
一家人酒店,,03705778888,
诚信宾馆,,03707817728,
远东宾馆,,03704118359,
永城新城商务宾馆,,03706078218,
永升宾馆,,13507696468,
锦江快捷宾馆,,03706013066,
喜来登旅馆,,03705158277,
金帝快捷宾馆,,03705057966,
金明招待所,,15560013507,
艾诺快捷,,03704731888,
聚鑫宾馆,,03707222225,
晏逸宾馆,,18336970689,
人影招待所,,03702313101,
宜佳宾馆,,03708276060,
三秋快捷宾馆,,03707856789,
正安旅社,,15839003490,
绿洲商务大酒店,,13137009872,
长城宾馆,,037013781532,13781532765
恒瑞昌宾馆,,03703231777,
雅居宾馆,,03702313218,13303703583
兴安宾馆,,13937029201,
新新宾馆,,13837009381,
