姓,名,家庭手机,工作手机
舒适家庭式公寓,,13750126922,
渔汇山庄,,13542454692,
茶趣山庄,,13926635791,
私家花园别墅,,13435296250,
小驿站,,18813567142,
碧桂园温泉别墅,,18588713121,
清远天门沟九州驿站树上温泉,,02032201421,32201422
盛世皇巢酒店,,07633129888,
奇缘居客栈,,13750145767,
东陂住宿,,18922426838,
云海江湾大酒店,,07632892000,
清远森波拉火山温泉,,400118-1166,
美林湖·度假公寓别墅,,15627608527,
美林湖度假别墅公寓,,18218223218,
白居易养生度假别墅（美林湖店）,,13825043019,13709659551
荣泰,,15626692007,
鸿源商务酒店,,07638713628,
曾小姐的店,,13539519909,
长兴住宿,,13535959579,13727148673
清远温馨小苑客栈,,17817747003,
清远英德奇洞温泉度假酒店,,076383171734,
信旅碧桂园度假别墅,,18680532115,
美林湖温泉日租别墅,,13168844989,
二十一度山居,,15013239787,
九龙兴旺达自助农庄,,07632752638,15813279447
广州遇见美林湖度假别墅,,17727098070,
温泉别墅宾馆,,13610594642,
清远温泉度假酒店,,18676889997,
湘友住宿,,13288907356,
kiki小屋（清远店）,,13631629295,
英西生产队客栈,,13620591079,18666139601
故乡里主题公园,,07637788989,
清远欣欣宾馆,,07552226338,
国际露营基地住宿,,07637886838,
连州大东山二房1厅别墅套房,,07636803460,6803461
竹林山庄,,15014087729,15876357393
好自然度假别墅,,13828502233,
美林湖金色温泉度假别墅,,15989290661,
半山温泉别墅（佛冈碧桂园清泉城店）,,15219521162,
宝墩湖温泉度假村,,400808-9788,13600266758
电脑e家,,07633204590,
趣聚会别墅（碧桂园假日半岛店）,,02089119367,
碧桂园豪宅风景野别墅,,13925154383,13922383846
英德格林东方酒店,,07632602222,
瑶景旅馆,,17817869363,
善水居休闲住宿,,15521388955,
荣华酒家,,07638850328,13360724462
浈阳峡青年客栈,,07632610988,
美林之家别墅,,18948934338,
奥达温泉别墅酒店,,07634277836,15766968083
美味烧烤住宿,,13420726091,
广州淼蕾屋美林湖江南古韵别墅,,13226589636,
碧清假日别墅公寓酒店,,13702543663,
淼蕾屋美林湖台湾民宿,,13226589636,
半山尊享别墅,,18818911488,
铁溪民宿,,13432716805,
碧桂园梦享度假别墅,,13711709333,
双龙旅业,,07632890956,
清泉城温泉休闲别墅,,13725253132,
马山DIY农家乐,,18926632519,
HELLO·小屋,,15876352599,
宏胜酒店,,07638736190,
蒂斯公寓（清泉城店）,,15521265137,
碧桂园五星度假豪宅,,18033310708,
英硫记忆主题旅馆,,07632774999,
去那去那温泉度假别墅（佛冈碧桂园店）,,17180383222,
亦家度假别墅（碧桂园清泉城店）,,13600055128,13527810028
森波拉驿站大床,,07636803460,6803461
写意温泉度假别墅,,13727127968,18023708118
名村瑶家客栈,,13542487306,
星空帐篷基地住宿,,18825126687,
千年瑶寨连瑶客栈,,15816264079,
新龙门客栈,,13392105703,
清远美林湖养生度假别墅（原白居易美林湖养生别墅）,,13825043019,
怡和公寓,,13925028820,
银源住宿,,13610501190,
竹苑山庄,,07637810018,
青年旅舍,,18676638160,
清泉城风情度假别墅,,13928867882,
英西汤泉度假村,,07632561188,
德馨奕墅度假别墅（佛冈碧桂园清泉城店）,,13600095128,13600095328
美林湖度假别墅,,15089701100,
星空民宿,,07633877698,
蝴蝶谷农家客栈,,13560459409,
飞龙雨客栈,,07632853238,
美林湖欧式豪华别墅,,15914349560,
趣约吧清泉城别墅度假村,,15622227868,
粤北旅馆,,07636660028,
薪华旅馆,,07638934924,
时代住宿,,13232990995,13288900188
连南大福旅业,,07638477189,
金苑旅业,,07636661930,
宏达旅业,,07632671315,
山城旅业,,07633866776,
北江豪华游1039,,13726990030,13500297775
天伦宾馆,,07636607158,
御林丰酒店,,07633384668,
梦缘旅店,,18218216106,18007635897
新时代商务宾馆,,07634272686,
金燕子宾馆,,07633143289,
鸿燕迎宾馆,,07632823628,
连南锦来大酒店,,07638478222,
雅轩宾馆,,07634634393,
连兴旅馆,,07636622213,
家庭宾馆,,13377633123,
富丽宾馆酒店,,07632823603,
祥城宾馆,,07632280889,
鑫源旅馆,,07632233233,
丰阳恒丰旅馆,,07636602833,6661753
林苑商务酒店,,07635635778,
圣龙商务宾馆,,07633605730,
馨安旅馆,,18023717679,
凤城大酒店,,07633666629,
金源旅业,,07635635789,
丽都宾馆,,07632802988,
文苑酒店,,07632711089,400833-6699
福海旅馆,,07636830382,
新悦旅馆,,07633138158,
鑫佳大酒店,,07632651004,
连南宾馆,,400833-6699,
盛发振业旅店,,400833-6699,
湛丰旅业,,07636661776,
明珠宾馆,,07632802288,
英韶旅业,,07632235479,
银泉山庄,,18938609880,
新东陂旅馆,,07636661761,400833-6699
光辉酒店,,07636877183,
回忆城宾馆,,13229802613,
伟桃酒店,,07632822103,
新馨旅店,,07633361223,
清源旅店,,07633122288,
新庭宾馆,,07637884218,
金业酒店,,07632811738,
顺达宾馆,,07632583218,
安顺旅馆,,18029700648,
北江大酒店,,07636822918,2551386
鸿福宾馆,,07636607868,
腾记酒店,,07632582339,
瑞丰酒店,,07635672286,
兴贤招待所,,07636638283,
远东宾馆,,07635568888,
万盛宾馆,,07632286083,
华君旅社,,07636625328,400833-6699
长城宾馆,,07636626338,400833-6699
福江旅馆,,07638666363,
凯悦旅馆,,07636626529,
凯悦酒店,,07632701060,
正兴园林宾馆,,07635866898,5866868
鸿翔酒店,,07632651311,
志雄酒店,,07632821089,
大湾嘉雁商务宾馆,,07632633338,
东城旅馆,,13250682888,
宁苑住宿,,13018705206,
金碧大酒店,,400833-6699,
连南来辉商务宾馆,,07638671899,
旅馆,,18820545372,
天湖山庄,,07635863500,
富豪酒店,,07635635389,
源潭旅店,,07633241445,
盛丰酒店,,07633876333,
民族度假村,,07638738288,
林招宾馆,,076378817425,18796298989
信和宾馆,,07636851098,
万泰楼酒店,,07632286380,
新城绿岛酒店,,076387425945,
东滨旅馆,,07638666294,
彩珠楼宾馆,,07632289099,
七月商务宾馆,,07633787998,
金太阳旅馆,,400833-6699,
春天旅馆,,07636661923,400833-6699
荣华宾馆,,07634632001,
桃源旅馆,,07634299555,
小康家,,07633122987,
清远连州新车站旅业,,07636633989,
新中兴旅馆,,07636620792,400833-6699
东陂酒店,,07636626118,
英城旅店,,07632224573,
银豪住宿,,13927699634,15019317322
永隆旅馆,,400833-6699,
龙泉宾馆,,07636869922,
国安宾馆,,07632501699,
银龙公寓,,07633878182,
伟兴旅馆,,07636661969,400833-6699
金都大酒店（鹿鸣中路店）,,07638731481,
清新温矿泉旅游度假区泉之屋,,07635862622,
温馨宾馆,,07637803533,
连南瑶族自治县商城宾馆,,07638661482,
阳光宾馆,,07636605808,
兴华旅馆,,07636601166,
恒丰旅业,,07632651728,
红润宾馆,,07632651791,
金诚旅业部,,07632854328,
北江商务酒店（商业街左三街店）,,07635819288,
君豪酒店,,07638667808,8667733
宏波旅业,,07637890136,
金泉酒店,,07635866628,
梅花旅业,,07632281180,
宁远旅馆,,400833-6699,
桂香宾馆,,07637896665,
宝晶宫度假村桃源度假山庄,,07635877661,5680333
瀚海旅游酒店管理服务有限公司,,07528517611,
鸿福酒店,,07637805561,
清新丽晶酒店（清新大道店）,,07633136889,
龙城大酒店,,07633207000,
国际体育青年旅舍,,07635862622,
好世界温泉酒店,,07634620888,
通信大厦酒店,,07632233888,
慧光宾馆,,07636622388,
新豪宾馆,,07633370813,5824933
佳和宾馆,,07633352368,
新海涛酒店,,07637893548,
家园宾馆,,07633120222,
佛冈迷您酒店,,07634382068,18807450000
酷旅（凯逸大酒店）,,400625-1188,
奇峰旅业,,07636602299,
星宾旅业,,07636601168,400833-6699
兴盛宾馆,,07632223638,
清新温泉兴隆迎宾馆,,18938609880,
东苑旅业,,07632226563,
开心假日旅馆,,07635838012,
红云宾馆（梅花店）,,07632283159,
三星旅馆,,400833-6699,
家运旅店,,18475810698,
鹿鸣旅馆,,07638732583,
湖南志竣旅店,,07636629468,6626495
乐园酒店,,07635853363,5853633
华生旅店,,07634298038,
万豪旅馆,,07636660186,400833-6699
龙腾酒店,,07638677985,
南门酒店,,07634632338,
龙悦旅馆,,07638472810,
香城旅业,,07635823357,
金都大酒店,,07632233398,
兴和酒店,,07632872386,
英西旅业,,07632752199,
蕊丰宾馆,,07632851918,2852328
连南创世纪宾馆,,07638472266,
贵族城宾馆,,07634273388,
泉谷,,07635722828,
好运来宾馆,,07635838169,
白云机场温泉渡假邨,,07634620088,6830999
大镇酒店,,07632622111,
振兴旅店,,07637893748,
皇都酒店,,07637880688,
连阳旅店,,07633110782,
文明商旅,,07634888881,
荣华宾馆,,07637896318,
新雅旅业,,07635863722,
诚信旅馆,,07638731928,
如意公寓,,18926618453,
园林山庄,,07636623620,
文轩宾馆,,07632583988,
仁和住宿,,15626666771,
名都宾馆,,400833-6699,
锦润宾馆,,07632553333,
天湖,,07633733088,3733388
金海旅馆,,07633141036,
进兴宾馆,,07632583998,
黄金海岸华庭,,07633333288,
诚北宾馆,,07636828111,
广利来宾馆,,07638663132,
宏达宾馆,,07632581067,
文龙旅业,,07633246288,
华悦商务宾馆,,07638660228,
金源旅业,,07632276236,
家豪宾馆,,07635733668,
华清大厦,,07636889281,
白沙商务宾馆,,07632811111,
金国酒店,,07634561208,
远生宾馆,,07633869522,
金华宾馆,,07636661918,
明泰宾馆,,07634886838,
浸潭宾馆,,07635630318,
国赋园宾馆,,07638668163,
进豪酒店,,07636678638,
芙蓉旅馆,,07636608479,400833-6699
新信（佛冈）休闲度假山庄,,07634382333,
水电山庄,,07635862277,
三和旅馆,,07636622832,400833-6699
豪城商务酒店,,07638473029,
森公馆概念酒店（广业街店）,,07633926433,13413577606
北江豪华游日游1039,,13726990030,13500297775
好运旅馆,,07633296072,
明兴旅馆,,07633324607,
英德溶洞温泉度假村有限公司,,07632581888,400076-3838
顺景旅业,,07636602668,
清辉旅馆,,07637321689,
东京旅业,,07633314288,15767732485
福成酒店,,07637290280,
寨岗迎宾馆,,07638473039,
鑫泉宾馆,,07635853605,
清新渡假酒店,,07635863333,
军山旅业,,07632284871,
富华旅馆,,07634292738,
林业招待所,,07637881745,
锦盛大酒店,,07638472826,
顺心住宿,,13542496801,
红叶旅馆,,07636661989,
家家酒店,,07635283907,
坤记宾馆,,07632721133,
华云旅店,,07633203133,
山水客栈,,07638737811,
恒安旅业,,07637898318,
清远天门沟九州驿站,,07632619111,
君悦宾馆,,07635862665,
丽华商务宾馆,,07632668313,
湖光旅业,,18680607953,
阁天楼旅业,,07632222981,
韩式宾馆,,07633632122,
新生酒店,,07637290873,
金鸿宾馆,,07637897966,
和平宾馆,,07632225888,
华生旅馆（原华南旅业）,,07637894332,
花园旅店,,07636623302,
大路边住宿,,13642538129,
阳光商务公寓,,076362992692,
悦君宾馆,,18998600817,
康明宾馆,,13326542367,
大镇有房住宿,,18029737159,
爱琴海家庭公寓,,13922609397,
林兴宾馆,,07632287788,
怡然居客栈,,13750145767,
新盈通宾馆,,076332285825,32285826
乐园旅业,,07635853633,
东妮斯酒店,,07633244168,
聚贤阁宾馆,,07632228598,
我爱我家家庭式公寓,,15807633535,
连南顺意旅馆,,18023719027,
满景楼宾馆,,07632823328,
南大门酒店,,07633320016,
新兴酒店,,07638471467,
吉田双龙酒店,,07634201178,
华宇旅馆,,07637802676,
鞋子农家小店,,07632611742,
阳丽旅馆,,13417272428,
观音山王山寺度假客栈,,07636880418,
顺和旅业,,07635813446,
雄记旅馆,,07635540300,
鑫长城宾馆,,07638663715,
华丽旅店,,07633373113,
金茂旅业,,07632851072,
福星旅馆,,07638666363,
春兴旅馆,,13415233667,
志志旅馆,,07636626495,
鸿运旅业,,07635831450,
环城旅馆,,07634272928,
东城和味浓山庄,,13727114299,
风采旅业,,07635775388,400833-6699
华润假日山庄,,07633903238,
笔架旅店,,07636828246,
客家王宾馆,,07633138862,
丁丁家庭旅馆,,076310000000,13927619951
汉鹰大酒店,,07638471093,
笔架山度假区宾馆,,07633810183,
山水客栈,,18028691236,
清远程的小驿站,,13927650520,
中山公寓,,07635820118,
光辉商务酒店,,07636879666,
洞天仙境御竹轩汤泉别墅双人游,,07636803460,6803461
玉君旅店,,07637893758,
华宾旅店,,07633303662,
翔宁宾馆,,07632701018,18718552193
富华旅业,,07632601148,
顺德宾馆,,07638668683,
珠江山庄,,07632273868,
旋宫旅业,,07632283663,
刘园旅店,,07633317471,
锦龙宾馆,,07632891283,
行发旅店,,07633310052,
馨仁宾馆,,07633719988,
大湾富丽酒店,,07632823603,
裕豪宾馆,,07632722618,
叙福宾馆,,07632311828,
天下客旅馆,,07635834058,
文海旅馆,,07634888688,
信诚宾馆,,07635631796,13726965804
湖南省革命委员会第八招待所,,07632236666,
聚宝宾馆,,07632286967,
金座旅业,,07635813777,
樵春温泉度假山庄,,07634620168,
松园宾馆,,07633306533,
嘉益旅业,,07637800358,
安逸公寓,,07632630399,
天鹅商务宾馆,,07636618456,
新宏发商务宾馆,,07632622633,
聚龙宾馆,,07633122348,
聚龙苑旅业,,07632287303,2284680
嘉洲宾馆,,07634638678,
龙腾宾馆,,07636663999,
连南康泰旅馆,,07638663233,
嘉园宾馆,,07632665388,13413480555
东方宾馆,,07632621988,
再兴楼（再兴旅业）,,07635632777,13828557380
龙腾招待所,,07632583795,
桃园宾馆,,07636616268,6628616
群发旅业,,07637898476,
凤华酒店,,07632581339,
丽星商务酒店,,07636616888,
宝晶桃园度假山庄,,07632219999,
万丰宾馆,,07632583708,
梦圆旅馆,,07632751150,
杰宝旅业,,07637803192,
前进宾馆,,07635283555,
东苑商务宾馆,,07632671999,
东站宾馆,,07636821388,
鸿馨宾馆,,07633668368,
华丽宫酒店,,07633306777,
翡翠宾馆,,07636601828,
旺角大酒店,,07635713818,
广兴酒店,,07638667359,
城南宝丽宾馆,,07637801777,
雅典公寓,,07632621478,
中顺皇冠酒店,,07633876888,
乐嘉宾旅馆,,07635863522,
中信宾馆,,07634292929,
聚友旅店,,07632781838,
银都旅业部,,07638732243,
民贸招待所,,400833-6699,
鹰扬酒店,,07638735668,
红光酒店,,07632721138,
祥龙山庄,,07634886333,
德嘉宾馆,,07632873888,
城西宾馆,,07636666128,
翠湖宾馆,,07634296191,
淼峰宾馆,,07632638168,
康乐酒店旅业,,07632551137,
文雅商务宾馆,,07632702088,
源隆旅店,,07633243423,
威洋旅馆,,07636660398,400833-6699
广安旅业,,07635630381,
连南顺意旅馆,,07638668813,
东荣酒店,,07638665216,
兴业酒店,,07636661168,
桥滨旅馆,,07633338133,
东园旅店,,07634284095,
名都公寓,,13018705206,
车站旅业部,,07636620276,
英德金沙宾馆,,07632286783,
金兴旅业,,07636661206,
通华商务旅业,,13726986841,
新新酒店,,07635282585,
豪华住宿,,15915169852,
东苑旅馆,,07632223576,
嘉华宾馆,,07632852333,
嘉豪酒店,,07633396988,
皇朝大酒店,,07633388999,
吉祥宾馆,,07638665383,
易都文化酒店,,07635858569,
华逸公寓,,18926611439,18948930682
