姓,名,家庭手机,工作手机
安捷宾馆,,05662124195,13856653536
金港湾宾馆,,05664876467,
陶然商务宾馆,,05665118902,
升金湖宾馆,,13866824978,
山城宾馆,,05666026379,
八鲜阁酒店,,05662619079,13705667982
永生宾馆,,05665029187,
华玲宾馆,,05667017199,
美食驿站,,15056600752,
南苑旅馆,,05662831122,
三河宾馆,,05662222026,
彬华山庄,,15955661833,
如归宾馆,,05665283888,13581436768
顾氏宾馆,,05662081188,
山外山大酒店,,13856602222,
缘之居商务酒店,,13856689650,
国风宾馆,,05667106805,
中天宾馆,,05665119008,
家旺商务宾馆,,05662821668,15955665199
叶家山庄,,18005668018,
平天水月大酒店,,05662716789,
晟丽园酒店,,05662028879,
同泰源土菜馆宾馆,,05665287777,
顺达山庄,,13905666619,
盛园国际大酒店,,05665267888,
九华山小桥流水酒店,,13156655928,
池州凯来山庄,,18956665617,
上李家精品酒店,,05662822508,
南湖山庄农家院,,13865663951,
秀山国际大酒店,,05665219777,5217666
合肥饭店住宿,,13275660102,
佳源快捷宾馆,,05665668388,
九华野菜馆,,13965930795,
好再来旅社,,05665613139,
神韵山庄,,13866804888,
勿愁眠客栈,,15856609073,
九华人家农家院,,18705661978,
静心山庄,,13956895647,
茶香人家农家乐,,05666638376,
光华宾馆,,13965914091,
全新宾馆,,13965941767,
九华山家乐山庄,,05662822170,
池州得福山庄,,13866452110,
九华山海棠山庄,,05662820669,
成功名烟名酒店,,05662025592,13705660366
稻香楼宾馆,,13866823322,
池州阳光农庄,,18656677762,
九华山华阳饭店,,05662822769,13856688444
风雅酒楼,,13965943568,
池州竹林小憩住宿,,15956601281,
净心小栈,,18956614615,
巢湖客栈,,18805668981,
创荣城事酒店,,05665285555,13965908800
半出美宿,,05662837899,18156667899
祺彬山庄,,05662821538,13856603067
忠宏商务宾馆,,18256623770,
静馨小苑客栈,,18956695149,
香山大酒店,,05662823000,13955507788
七夕假日宾馆,,05662120666,
仙寓山度假村,,05666026348,
秋浦清水驿民宿,,05666651777,18005663933
西苑商务宾馆,,05665810988,13705661463
鸿运客栈,,13866475579,
全家福九华红大酒店,,05665515666,15804005803
兴佛山庄,,13083281138,
慢村农庄,,18656010233,
新开元宾馆,,05667819168,
客家小楼,,18905669940,
池州佛山徽菜馆（客房部）,,13030628990,
池州牯牛降,,05666658189,
宏梅山庄,,05662831646,13705665217
池州佛山768土菜馆,,13665664646,
护航假日酒店,,05666618511,6618512
茶溪小镇酒店,,18956655261,
池州天香园,,05665512227,13705661535
兰溪宾馆,,05665029998,13053291212
揽云台酒店,,13965943647,
九华苑宾馆,,05662839666,
秋江大酒店,,05663219088,3219188
7天连锁酒店（火车站店）,,05662048888,
烩乡楼客栈,,18226981244,15256641255
文乔大酒店,,15305665062,
中天商务宾馆,,05663320009,
慢旅客栈,,05663296888,18956606869
山寨酒店,,18226962596,
梧桐小栈,,17717530639,
馨汇宾馆,,13856643256,
久豪商务酒店,,05668016777,
稻香居（客房部）,,13965922208,
迎客隆宾馆,,18956604998,
九华山五九山庄,,05665573299,
花明楼宾馆,,05665612368,13856660562
食来运转酒店,,05665207771,
花溪楼宾馆,,05667012888,
康乐宾馆,,05662812172,
兴旺商务宾馆,,18756623065,18056673728
九华山华兴山庄,,05662832066,
桥头客栈,,05667012789,
九华山灯塔酒楼,,13905664566,
今生缘宾馆,,18056650948,
九华商务宾馆,,05663287000,
金三角宾馆（东至县烟草专卖局大渡口烟草专卖管理所东北）,,05668013588,
安顺酒店,,15357796676,13856647705
金凤凰宾馆,,13905664371,
中意宾馆,,13205666518,
九华山快捷商务酒店,,05662822118,
九华山吉兴山莊,,13955529735,
九华山洪霞旅店,,05665512809,
友谊山庄,,05662832190,13905663752
蓝天宾馆,,13866829776,
菩提苑宾馆,,05665255888,
鑫天地宾馆,,05665027719,
仙寓镇茶湾山庄,,13856680496,
好运来宾馆,,18956686376,
五星宾馆,,18956686369,
小城之恋商务会所,,05663223777,
金达利宾馆,,13866468479,
翠屏宾馆,,13965916506,
金业宾馆,,05665206999,
枞横宾馆,,05662229922,
久龙宾馆,,13637126058,
味之味酒店,,05666020730,
喻家宾馆,,05662032903,
兰兰宾馆,,18356681843,
喜宴楼大酒店（餐饮部）,,18656671188,
锦江大酒店,,05668122932,
小小宾馆,,13615667986,
六缘农家土菜馆,,13705661912,
葡萄园大酒店,,05662128888,
九华山高家庄客栈,,13013043088,
华阳饭店（客房部）,,13656814024,
九华山和瑞居,,15956247019,
华鑫山庄,,05665512996,
光辉大酒店,,05662826555,
鹏程宾馆,,18956686862,
新缘宾馆,,13905668585,
时尚宾馆,,18956686296,
海洋宾馆,,05667022888,18756664391
大九华山庄,,18856666809,
古树林农家乐,,05666638096,
梦嘉宾馆,,05665036058,
柏林宾馆,,05662619088,
迎凤山庄,,18756639100,
九华山九子酒店,,18756689365,13905667045
九华山百岁宫下院宾馆,,05662820588,
九华山开诚阁,,13955518101,
唐家园山庄,,13856658002,
田园山庄,,05666658275,15324436175
好再来酒楼,,15956603899,
山里人家农家院,,13395661905,
林田山庄,,05666631231,
金华宾馆,,18956657621,
柯村一楼,,13035496277,
楼外楼休闲宾馆,,05667107113,
经济宾馆,,05667019555,
佛谷缘宾馆,,05665011001,
九华山星星小栈,,15956625838,
华云饭店,,13013041236,
大胡子宾馆,,15215668989,
新区宾馆,,05662411677,
华商宾馆,,05667019628,
九华山大兵山庄,,05662822769,
适家宾馆,,15256667087,
常香斯宾馆（中街巷店）,,18956667960,
石城旅社,,05666020098,
红心土菜馆（客房部）,,15375661788,
九华山白云人家,,13705669614,18956687209
龙源旅游度假村,,15856536120,
九华缘宾馆,,05665519117,
金正宾馆,,05662229197,
九华山佛佑农庄,,13965911736,
九华山佛润园山庄,,05662823903,
清溪河宾馆,,05662030068,
蓉汇宾馆,,13965902618,
福星宾馆,,13355660158,13355660159
建设旅社,,05662025557,
佳源宾馆,,05665022693,
金日缘宾馆,,05667106570,
国安宾馆,,05665024768,
赣皖宾馆,,05668174666,
鹏程大酒店,,05668162967,
陶公宾馆,,05668121405,
良鸿宾馆,,18055155791,
九华山农家乐饭店,,05662831532,13856648909
花园宾馆,,13866829168,
南浦网络宾馆,,13856696819,
秀华宾馆,,05662617959,
大宝宾馆,,05662025549,
碧水金沙,,05667017877,
福缘宾馆,,13399663532,
九华山六缘农家乐客栈,,05665512099,15905664964
新天地宾馆,,13965931297,
灵山缘宾馆,,05665512699,
明俊宾馆,,05667020681,7020691
客必旺宾馆,,05663217666,
君悦宾馆,,05667020528,
鸿健大酒店,,05662124277,
池丰宾馆,,05662221282,
瑶池宾馆,,13083288495,
高源大酒店,,13635669016,
佛菜圣水农庄,,13965911535,
尧城迎宾馆,,05667010901,
东方商务宾馆,,05665202777,
俊华饭店,,05662030258,2030259
佳家食府,,05662820119,
红樱楼宾馆,,05668691187,
和盛园酒店,,05665027116,
兴缘宾馆,,18356638178,13866560626
龙门假日山庄,,18956645699,18956625012
中铁商务宾馆,,13705660151,
九华山新贵山庄,,13013041551,
华骏宾馆,,05662617037,
草木园宾馆,,05598535406,
好安逸山庄,,05662831198,13705666173
同泰酒店,,15805668023,
龙胜宾馆,,05664877180,
小云宾馆,,05665023913,13856621968
天天乐大酒店,,05666684781,
世荣宾馆,,05665208111,
贤荣大酒店,,056620888778,
九华山城中晓雅精品酒店（青阳县）,,13615669177,
川味活鱼馆住宿,,18523689930,
九华山望华人家,,13013043004,
诚信山庄,,13905667455,
东方宾馆,,05667021018,
鸿翔宾馆,,18905665863,
九华山惜缘山庄,,05662820150,
梦飞商务宾馆,,05662718899,2747999
友宜宾馆,,18956676963,
九华机场宾馆,,05664877666,
九华山山水假日宾馆,,05662821708,13905667231
243号宾馆,,13695669117,13866800892
九华山同乐酒店,,13013048000,
新天宾馆,,05666029918,18956665298
君归宾馆,,18956686037,
红旗宾馆,,13856675597,
九华山金龙宾馆,,05662820599,
奥运宾馆,,05667020944,
巴爷宾馆,,05662221515,
金座大酒店,,05665222777,
海天宾馆,,05667020100,7020179
家园宾馆,,13156681912,
东流大旅社,,05668121045,
九鑫宾馆,,05665113876,
鑫源宾馆,,05662717391,
九华山金融宾馆,,13955500766,
金水湾商务宾馆,,05665114058,
九华山锦福记宾馆,,05665514625,
友华宾馆,,18356607958,
金安宾馆,,05665022673,
九华山纯霞酒店,,13083295925,
国庆山庄,,13955505210,
永友宾馆,,05665205240,
九华山金源宾馆,,05662823871,
熙熙楼网络宾馆,,15385466968,
九洲宾馆,,13385668108,
升金假日大酒店,,05668125777,
百荷大酒店,,05662089999,
九华山丽萍宾馆,,15156606026,
九华山龙泉饭店,,05663288888,
龙都大酒店,,15956624757,
博友快捷宾馆,,18903357228,
红平宾馆,,13866477087,
东山西河农家宅院,,18905662845,
九莲假日宾馆,,05665026262,
新尧河宾馆,,05667018056,
丰源宾馆,,13965947761,
6+1商务宾馆,,05662223111,
九华大酒店,,05667017179,
九华山望佛楼宾馆,,18056668459,18005668459
汉廷宾馆,,05662616660,15805669977
芳伶宾馆,,18905665867,
九华山仙乐山莊,,13856610185,
样山中心宾馆,,18956664456,
新世纪宾馆,,05662611300,18956688499
珍珍宾馆,,18055155791,
云松山庄,,05662821438,
莲花假日宾馆,,05662716669,
九华山华盛源大酒店,,15856602092,
美丽华宾馆,,05667018700,
九华山苑心别观,,13671980388,
池宏宾馆,,13866456570,
怡家商务宾馆,,05662228299,
凯悦宾馆,,05667019316,
华夏宾馆,,05662812652,
青云宾馆,,05667015900,
稻香园宾馆,,13965913675,
君豪宾馆,,05665112919,
小佬宾馆,,05666020468,
酉华酒家,,05665110292,
佛缘宾馆,,05665031191,13955505595
九亚达宾馆,,05665024181,
鑫利宾馆,,05665020476,18956639112
老杨客栈,,05662618896,
双龙大酒店（百牙中路店）,,05662812188,2812287
九华山吉祥农家乐,,05662832022,
旺角宾馆,,05662831166,
九华山荟萃阁,,05662836677,
九华山印象佛国,,05662822170,
华溪宾馆,,05665513959,13705663257
竹田人家,,15856620363,
青丽酒店,,05662227977,15256678199
503快捷宾馆,,18956627207,
九华山迎宾山庄,,18756681602,
秋浦商务宾馆,,05662718278,
文明宾馆,,05664315621,
九华山田园居,,18956650249,
细行宾馆,,18815707653,
开泰168快捷宾馆,,13965948890,
九华山景园山庄,,15805660300,
杨柳桥宾馆,,13696638103,
盛旺山庄,,13355662390,
日月楼酒店,,18956659628,
光头大酒店,,05662821310,13965920856
九华山一家亲山庄,,13955505373,
金州商务宾馆,,18056655799,
金源山庄,,13305666668,13013041254
幸福宾馆,,13355668168,
名典宾馆,,05662228881,
宏泰宾馆,,18356653160,
家园宾馆,,05666026071,
芙蓉宾馆,,05662812542,
口天大酒店,,05662031179,
福乐家宾馆,,056615395660,15395660668
九华山冬梅酒店,,18756672237,
爱情公寓（东湖路店）,,05665202777,
年香宾馆,,18956606679,
平安宾馆,,18956681872,
金凤凰大酒店,,13695669566,
皖江宾馆,,05664876520,
满意宾馆,,13856633722,
云林宾馆,,05664876998,
青阳饭店宾馆,,05663201279,
富阳宾馆,,15385390827,
九华山华明农家乐,,13856622478,
兴隆小宾馆,,13856654095,
春秀宾馆,,13965942668,
家园宾馆,,05667013621,
黄山香酥鸡块,,15056601717,
九华山逍遥居山庄,,05662831024,
沙洲大酒店,,05662028188,18605667220
红翔商务宾馆,,05665160789,
友谊旅社,,15905662810,
赞霞大酒店,,05662247788,
安金旅馆,,056613385660,13385660607
九华山华乐旅社,,05662831583,13093688500
全民网络宾馆,,15856644081,
昌盛宾馆,,05666020857,
大演乡双河口客栈,,13335666786,
星晨宾馆,,05668125868,
江南宾馆,,13905662142,
百丈崖快捷酒店,,05666022230,
好家宾馆,,13956898325,
牯牛降农家客栈,,13205665075,
雅乐轩大酒店,,13345661918,
假日网络宾馆,,13856676464,
逸龙宾馆,,15956616566,
假日商务酒店（餐饮部）,,13905667824,
步步高宾馆,,18205663328,
九华山宏运楼宾馆,,18905661119,
恒基宾馆,,18956660418,
宝亮山庄,,13705664655,
九华山九宾山庄,,13866825148,
四季宾馆,,13866451091,
高速秋浦宾馆,,05662710190,
财苑宾馆,,05667018369,
福鑫宾馆,,15375666198,
幸福之寝,,05664712947,
银河宾馆,,05666022783,
风华商务宾馆,,18705662132,
老街宾馆,,05665206863,
九华山玖缘宾馆,,05662828418,
美丽圆宾馆,,13866560008,
徽州农家菜农家乐,,056618356671,18356671287
丹盛宾馆（二店）,,05662816298,13866477505
四季新宾馆,,13156629156,18095665587
九景山庄,,18905660671,18756651173
滨河雅居004,,14705663530,
锦绣天池酒店,,18055155791,
德宝宾馆,,05667014985,
中兴宾馆,,13705661780,
阳光宾馆,,13329163996,18956669708
九天宾馆,,15357790809,
世佳商务宾馆,,13866579155,
晓美宾馆,,18956686227,
温馨宾馆,,13093494928,
福缘山庄,,13705662819,
九华山金银山庄农家乐,,05665590888,
牯牛降古树山庄,,13965900798,
徽香阁酒店,,05662618977,
方特大酒店,,05662089979,
九华山华溢商务宾馆,,13866567777,
渊源宾馆,,15905667155,
祥云快捷宾馆,,13856600176,
金太阳酒店,,05665222977,
牧庄大酒店,,13866817907,
德力休闲旅馆,,05662032369,
蓝天宾馆（梅龙店）,,05664877288,
华新宾馆,,13965938667,
玉红商务宾馆,,18756615902,
西峰宾馆,,05665030815,18956639117
心仪宾馆,,15256673829,
同心宾馆,,05665037628,
兴明宾馆,,18956686222,
188快捷宾馆,,05662822881,
小柯山庄,,05662823168,
旺家宅院,,13955519995,
金马酒店,,13083040968,
九子人家,,05665451488,
汇源大酒店,,05664315948,
九华山兴兴商务宾馆,,13305664359,
鑫财山庄,,13905668245,
牯牛降迎客山庄,,18792159701,
零距离商务宾馆,,05667028118,
徽通商务宾馆,,13866647109,13866471099
怪潭农家乐,,15956620365,
滨河雅居001,,13156682899,
金辉煌大酒店,,05667026999,
新时代宾馆,,05662089500,18956684987
龙池酒店,,05662629997,
南华宾馆,,15856601777,18956691767
九华山望华楼宾馆,,05663223777,18105667699
小型宾馆,,18956686284,
金日宾馆,,05665022477,
揽云台酒店,,13965943647,
君利宾馆,,05666511183,
九华山老街宾馆,,13093497189,
九华山鸣厨酒店,,05662822398,13155665577
华影宾馆,,13856611796,
居嘉宾馆,,05667025788,
久兴大酒店,,05665266699,18356610821
四喜宾馆,,05667015448,
九华山久华红酒店,,05665512202,
佛九宾馆,,13955514280,
金色港湾酒店,,18056625166,
九华山有间客栈,,18856666787,
明玉轩酒店,,05662086053,13345661725
岸香国际连锁酒店（青阳九华山店）,,05665256666,
