姓,名,家庭手机,工作手机
99旅馆连锁（济南火车站广场店）（原铁路宾馆）,,053182630899,
聚祥旅馆,,053188077799,
友发商务宾馆,,053185890277,
锦都99客栈,,053188062297,
天发宾馆,,15753197770,
银创商务宾馆（舜耕国际会展中心店）,,15169011989,18866895590
尚客优骏怡连锁酒店（大学路店）,,053187372777,13156013078
惠鑫商务宾馆,,053181901508,
迎全成旅馆,,053181853296,
万达广场尚雅日租房,,13256128137,
百脉商务宾馆,,053181297777,
和昌宾馆（大观园火车站店）,,053168659933,
如一家快捷宾馆,,053185821868,18453165559
锦聚丰商务酒店,,053185555899,
驿程连锁酒店（洪楼花园路山大店）,,053181903277,
胶城商务宾馆,,13954157735,
联谊商务宾馆,,18563719268,
金马宾馆,,053167723111,15990904966
鑫盛商务宾馆,,053186047878,
天地仁和连锁酒店（山大店）,,053182377933,
909商务宾馆,,053188589091,
济南仁益宾馆,,13356652727,
朋来居快捷宾馆,,053188131111,13276499555
天地仁和连锁酒店（洪楼店）,,053183171888,
艾舍快捷宾馆（万达广场店）,,053182064789,15552559964
艾福瑞连锁酒店（二环东路店）,,053180973456,
兴飞商务宾馆,,053155711117,
麦乐快捷宾馆,,18668907198,
慈心商务宾馆（佛山苑店）,,053186124935,
吉祥宾馆（大明湖店）,,053182029938,
圣鑫约客商务酒店,,053188686616,
阳光假日商务酒店,,053186983858,
三六五客栈,,18363030822,18063558909
好再来旅馆,,053182771812,
同庆宾馆,,053167819909,
方舟宾馆,,053181301789,
磐石招待所,,053186040399,18769703999
橙子酒店（七贤店）,,053188803456,
众缘宾馆,,15953171282,
天恒商务宾馆,,053185063488,
智慧宾馆,,053188901630,15275190859
红蜻蜓商务宾馆（大观园火车站店）,,053183159966,58589628
吉泰宾馆（经七路店）,,053186091655,13235312955
致轩宾馆,,15066678645,
99旅馆连锁（大明湖店）,,053186378688,
豪门宾馆,,053187634938,13256792679
北斗星商务酒店（济南火车站店）,,053167881066,
倾城之恋情侣酒店,,053187372888,
盛逸招待所,,18769717935,18663710061
鹏程宾馆,,053188915528,13361040718
优客宾馆,,053188703426,
雅悦酒店（历山路家乐福店）,,053182389777,
海友酒店（济南火车站店）,,053155766699,
LOVE主题公寓,,15628837329,
向日葵宾馆,,053182767199,
壹周连锁酒店（火车站店）,,053187911628,15550016577
海友酒店（济南长途汽车总站西门店）,,053155760077,
旮旯gala时尚公寓,,15165043057,
壹周连锁精品酒店（省立医院火车站店）,,053187964506,13127125276
卡乐时尚酒店,,053185973355,
良华宾馆,,053161315522,15066151290
君顺鑫旅馆,,13573179188,
海友酒店（济南长途汽车总站店）,,053155571111,
曹州商务宾馆,,15665881130,18366129887
福兴旅馆,,053158756696,15665820369
卡卡公寓,,13954154154,
恒顺宾馆,,053182891377,
安顺旅馆,,15054138295,
易佰连锁酒店（济南华龙路店）,,053155567400,
布丁酒店（济南堤口路大润发店）,,053155538666,
世纪公寓,,18405318535,
军强连锁酒店（西市场省立医院店）,,053187067989,15550400086
我爱我家主题宾馆（礼乐佳苑店）,,15805412137,
宏雅商务宾馆（齐鲁鞋城店 ）,,053182922698,
爱尊客宾馆,,15665706926,
99优选酒店（济南大学店）,,053168766788,
理想湾主题公寓（香港国际店）,,15588888642,
e佳公寓,,13553189210,
泽润宾馆,,13075369470,
成达商务宾馆,,13065060899,15069012657
祥源宾馆,,13082733350,
尚客优快捷酒店（章丘百脉泉店）,,053183610088,
好来屋商务宾馆（济南大学店）,,053187188288,
天地仁和连锁酒店（奥体中路店）,,053188760505,
天地仁和酒店（解放路汽车东站店）,,053167862333,
雅悦酒店（八一店）,,053182068688,
糖果时尚公寓,,13698601868,
龙成宾馆,,053188761866,
天兰宾馆,,13854100577,
锦江商务宾馆,,15066149916,
银河商务宾馆,,053155563777,
易佰连锁旅店（济南齐鲁儿童医院店）,,053158677898,
锦绣宾馆（泉城广场店）,,053182026286,
U.LOVE时尚公寓,,13065056770,
为民宾馆,,053168818716,
升和宾馆,,18615271399,
嘉城宾馆,,053188559582,18660816060
海悦商务宾馆（火车站店）,,053181772222,81772299
良华宾馆,,053158879000,
天草木香商务宾馆,,053186266033,
海友酒店（济南大明湖北店）,,053169906088,
瀛台大酒店,,053155576666,
熙春阳宾馆,,053181901211,18363032739
兴隆招待所,,18353133360,15588886337
蓝天家园商务宾馆,,053182981399,
童童宾馆,,13853190686,
海友酒店（济南大明湖店）,,053169900988,
泉英宾馆,,18253169897,18766163535
南方君悦商务宾馆,,053169922666,
小雨点宾馆（大观园店）,,053185267666,15098771099
舜祺商务宾馆,,15966613631,
天宇宾馆,,18560058426,
麻雀迷你客房,,053166669995,
沃庭快捷宾馆,,053182958928,
万豪君悦时尚公寓,,18615273999,
和逸商务宾馆,,053168800878,
天地仁和连锁酒店（西客站铭邦大厦店）,,053187155599,
雙鸿宾馆,,053185917956,
温馨客栈,,13210500831,
济南槐荫银座阳光商务宾馆,,053155690896,
荣祥宾馆,,053187051166,
舜泉宾馆（八一店）,,053182906018,82908060
瑞安宾馆,,053182770817,15953175688
玉龙宾馆,,15634132678,
金池宾馆（解放东路店）,,053188926383,
金千源宾馆,,15165034688,
旺泉宾馆,,053169955713,
开源速7商务宾馆,,053182611061,
文轩商务宾馆,,053162308518,
金达莱宾馆（郭店镇路北店）,,053188992000,
祥钦宾馆,,18253158700,15853169723
都市mini快捷酒店,,053188676678,
金达莱宾馆,,053188996100,88991706
桂名宾馆,,053188330609,
百盈宾馆,,18763872858,
汇友宾馆,,053185996307,
银座佳驿（济南花园路华信银座商城店）,,053183178999,
享爱520情侣度假屋（奥体中心店）,,053183166520,13370595200
金广林商务宾馆（火车站天桥店）,,053181910499,81910489
怡梦榻榻米主题酒店（泉城路世茂广场店）,,053188752777,
巴伦蓓时尚酒店（济南大明湖店）,,053187293333,15253133033
云翠商务宾馆,,053187656666,
银座佳驿（济南张庄路茶叶市场店）,,053155560777,
艾诗尼连锁主题元素酒店,,053168881619,13964002636
洁捷宾馆,,053185806868,
仁和居商务酒店（经一路店）,,053187069696,
科园宾馆,,053185997777,
6+1主题酒店（泉城广场齐鲁医院店）,,053155535577,13287712359
雅悦连锁酒店（英雄山路店）,,053158708555,
雅悦连锁酒店（千佛山二店）,,053158678558,
济南心怡公寓,,053188661891,
欣泉宾馆,,053187988736,
林泉商务宾馆,,053188933266,
永佳商务宾馆,,053188769617,
嘉泽宾馆,,053184236228,
天地仁和商务宾馆（经十路和谐广场店）,,053187511999,
夏日樱桃国际酒店公寓（泉城路世茂宽厚里店）,,053168880881,
天地仁和连锁酒店（泉城广场店）,,053158621666,
海滨之家主题公寓（香港国际城市店）,,13361019181,
鲁北商务宾馆,,053184216677,
速8酒店（济南西市场店）,,053155625111,55627788
永乐宾馆,,053186952068,15066691843
昌嵘商务宾馆,,053187451858,
狼人宾馆,,15508698168,
山东新悦酒店（西客站高铁店）,,053182345666,
名泉假日公寓,,13573195102,
馨雅商务宾馆,,053187126877,18663715816
南一客栈,,15806665002,
万达广场酒店式公寓,,13176445532,
理想湾主题公寓（名泉春晓店）,,15588888642,
海滨之家主题公寓（名泉春晓花园店）,,15253123231,
舜和商务酒店（孙村店）,,053185705066,
万达达人主题酒店公寓,,18053138317,18053138553
尚客优快捷酒店（济南长清大学城店）,,053166588988,
泉城U家公寓,,15098789878,
锦江之星（济南经十路千佛山店）,,053183198999,
果蓝Hotel（历山东路店）,,053183125888,
锦江之星（济南章丘汇泉路店）,,053180955999,
左右时尚精品公寓（名泉广场火车站店）,,13869100763,15153181903
万达酒店公寓（万达广场店）,,053186912857,
万达家庭主题公寓（济南万达店）,,18654515050,
万达芬陀利华酒店式公寓,,13082748922,
万达丫头家日租房,,15165115999,15589926858
六和宾馆,,18615267619,
鑫泰宾馆,,053169904071,
军强连锁酒店（庆祥街店）,,053186089611,
学子公寓,,15098811591,13465936888
徍驿公寓,,18615288451,
济南蜗牛公寓（洪楼广场店）,,13361046767,
名泉主题公寓,,13573195102,
纳吉公寓,,053169956996,
阳光快捷酒店,,053187357666,
华鲁宾馆,,053187871234,
亚丁主题酒店,,053187255977,
海滨之家主题公寓（保利中心店）,,15553166511,
521主题宾馆,,053187119678,15668326567
国健旅馆,,053188995043,
金兆商务酒店（明湖店）,,053161369369,86908898
旭升宾馆,,053184216496,
慧君旅馆,,053188810628,15066672080
九牧商务宾馆（济南西客站店）,,053158678088,58678288
泉之润商务宾馆,,053188815678,
格林豪泰快捷酒店（济南火车站店）,,053182385998,
天润泉商务宾馆（佛山苑店）,,053186011289,
万达恋家主题式酒店公寓,,18560010256,
尚客佳精品酒店（恒大绿洲店）,,053187383999,
小草房招待所,,15806685110,
华苑公寓,,13465936888,
润豪精品公寓（诚基中心店）,,053167894566,15753101662
逸轩宾馆,,053158617036,
泉顺酒店客房部,,053188600777,17718317735
彩雲阁商务酒店,,18953130200,
GO HOME精装酒店式公寓（山大店）,,13287769118,
宏雅商务宾馆,,053167898356,
晨林宾馆,,053158677258,15275101161
宜休宾馆,,18764199951,
速8酒店（济南花园路店）,,053188265558,
燕鲁宾馆,,053168824599,18678782838
一诺主题公寓,,17753123310,
馨源商务宾馆,,053155603033,
鸿隆商务宾馆,,053158053038,18660778929
丰豪商务宾馆,,053158677858,
顺福商务宾馆（大明湖店）,,053186971116,
驿达商务宾馆,,053189653599,
一诺主题公寓（三店）,,17753123310,
凤华宾馆,,053188923917,
舜天商务宾馆（大观园店）,,053183189588,15154194016
佳驿宾馆,,053187876999,
山东体院招待所,,053182617237,82617240
桑园商务宾馆（原农科院招待所）,,053183179999,
重忆自助公寓,,13255683371,
7天优品酒店（商河御景城店）,,053158638677,
金辉主题宾馆,,053188956258,15194106791
1314主题酒店,,15688461314,15065310117
爱舍时尚公寓（1店）,,13805310650,
心连心主题公寓,,053187376661,
新航线青年旅馆,,053188733395,
银座佳驿（济南高新区奥体中心店）,,053155755777,
银座佳驿（济南章丘市经十东路大学城店）,,053183118555,
锦江之星风尚（济南趵突泉店）,,053181772177-0,
银座佳驿（济南经二纬六路店）,,053155710669,55762666
锦江之星（济南大明湖新景区山大南路店）,,053186981999,86957912
五洲至尊酒店,,053185602888,13953116111
尚客优连锁酒店（济南大明湖店）,,053158638699,
银座佳驿（济南华龙路店）,,053155768999,18615259709
佳宜酒店（济南高新区孙村新区店）,,053181180066,
春尚好精品酒店（大观园店）,,053187062233,
丹穗快捷酒店,,053183296678,
齐洲商务宾馆,,053187501139,
兆源商务酒店,,053183110888,
7天连锁酒店（济南章丘百脉泉公园北门店）,,053183660777,
天虹主题连锁酒店（火车站店）,,053181675166,
雅苑宾馆,,18753153677,
夏日花园酒店（高新区国际会展店）,,053182377666,82378038
谊豪公寓（济南会展店）,,18654926077,13065052681
银座佳驿（济南西市场店）,,053185650000,
嘉汇环球宾馆,,053185929000,85926000
全意宾馆,,053186080501,86983596
驿程连锁酒店（双山大街店）,,053180952666,
7天连锁酒店（济南长清大学路店）,,053166585666,
银座佳驿（济南东环国际广场店）,,053185650777,
银座佳驿（济南长清大学路店）,,053187396699,
佳佳商务宾馆,,053184873567,
寓憩宾舍,,053167885312,67885319
济南平阴邮政宾馆,,053187884189,
凯瑞丽酒店,,053188188887,
长丰宾馆,,053188305588,88311900
7天酒店（济南山大南路东环国际店）,,053158699777,86420889
静鑫宾馆,,053185803688,18953123537
仁和七号公寓,,18366187475,
都市空间商务宾馆,,053188816366,
聚贤短租公寓,,15550032087,15863189611
贵和精品酒店（省立医院西院店）,,053185977218,85973022
驿程连锁酒店（济南经十路齐鲁儿童医院店）,,053183159977,
百事达商务宾馆（长途汽车总站店）,,053166560066,
清苑宾馆,,053162331788,
红运涛快捷酒店,,13375318160,
五洲商务酒店,,053185973999,15169081572
金悦名宾馆,,053188822150,
易佰连锁酒店（大观园店）,,053155589288,55589277
鸿博商务宾馆,,053169950300,18660792905
天地仁和连锁酒店（济南机场路店）,,053158677799,
阳光乳业商务宾馆,,053187528505,82502388
天地仁和商务宾馆（北园店）,,053168858222,
幸福旅馆,,053167890061,
赛菲尔商务宾馆,,053186128898,
向日葵酒店式公寓,,13573162333,13688626333
泉盈S.HOTEL酒店,,053181250666,
7天优品酒店（济南高新区万达广场店）,,053188997127,82375677
易佰连锁酒店（历山北路店 ）,,053181818888,
雅悦酒店（师范路店）,,053168787896,
龙驿商务宾馆,,053168819088,68810388
汉庭（济南汽车总站西店）,,053155662222,
万豪悦家时尚公寓,,18363012995,18363012996
宏轩商务酒店,,053188788800,15098760776
易佰良品连锁酒店（火车站经二纬三路店）,,053185980087,85980097
锦江之星（济南经十路泉城公园店）,,053182922999,
7天连锁酒店（济南火车站天桥店）,,053186039677,
芒果自助公寓（聚隆广场店）,,17862939999,
雅悦连锁酒店（齐鲁医院店）,,053188261111-0,18363039156
雅悦酒店（山大西门店）,,053182357456,
尚客优连锁酒店（长途汽车总站店）,,053185817366,15726102618
剑群宾馆,,053188810165,13156016330
理想湾主题公寓（名泉广场店）,,15588888642,
美林苑商务酒店（长途汽车总站店）,,053185866552,
7天连锁酒店（济南历下区政府店）,,053155571777,
上好人家商务酒店（泉城广场趵突泉店）,,053155583333,
海滨之家主题公寓（彩世界店）,,18866403232,
银座佳驿（济南经七纬十二路省立医院店）,,053183157555,
锦江之星风尚（济南无影山北路店）,,053168818888,
海通商务酒店,,053189003999,58706689
天地仁和连锁酒店（火车东站店）,,053186959090,
荣恰商务酒店（会展中心店）,,053182825518,88777877
雅悦酒店（大明湖店）,,053186071188,
泉边主题宾馆,,053186088365,
新家商务宾馆,,053188090999,
银座佳驿（济南七里山四季花园店）,,053155685777,
7天连锁酒店（济南洪楼西路山大北门店）,,053182373777,
仲宫龙山宾馆,,15554193009,13156161086
顺和宾馆,,053188887766,
茗居商务宾馆,,053169953666,
城市空间,,13953188277,
润益之家商务宾馆,,053187113189,
山东乐达大酒店,,053158921666,58921888
易佰连锁旅店（济南火车站店）,,053155588100,
香格里拉酒店式公寓（高新会展店）,,053188803962,18663766696
银座佳驿（济南堤口路长途汽车站店）,,053185921688,
速8酒店（济南长途汽车总站西门店）,,053182637999,
正都春天宾馆,,053185600736,15064000173
如到家宾馆,,053186906131,15169998026
7天连锁酒店（济南大观园省立医院店）,,053187910677,
圣地雅阁商务酒店（济南火车站店）,,053181772666,
济南如驿酒店,,053187119898,
7家宾馆,,053169987367,
中山酒店（经三纬五路店）,,053187938002,
昊天宾馆,,18866612166,
华玥酒店,,053185938787,
体艺驿家宾馆（原体艺宾馆）,,053182607868,15666666349
一家人宾馆,,053188821288,
怡莱酒店（济南北园大街全福店）,,053168851111,
三利宾馆,,15269148037,
代高乐青年旅舍,,13793199804,
义和宾馆,,053188980068,
雅悦连锁酒店（千佛山医院店）,,053182610668,
雅悦酒店（师范路军区总医院一店）,,053158678677,
卓越商务酒店,,053182676588,82676586
通明商务宾馆（泉城广场店）,,053158592333,58592332
易佰连锁旅店（泺口动物园店）,,053181261868,
鑫豪宾馆（济南高铁西客站店）,,053188802100,
恋城精品主题酒店（高新万达广场店）,,13370576363,
雅悦连锁酒店（泉城路世茂国际广场店）,,053167602999-0,13589056660
7天连锁酒店（济南泉城广场店）,,053158921777,
旅怡之家（泉城路趵突泉店）,,053186377111,
派酒店（济南舜耕国际会展中心店）,,053182777767,
7天连锁酒店（济南北园大街银座购物广场店）,,053185958877,
7天连锁酒店（济南蓝翔路时代总部基地店）,,053186259999,
古雅客栈,,18653146230,
济南逸安阁商务宾馆（泺口动物园店）,,053185942277,
派酒店（济南千佛山店）,,053166666766,
银座佳驿（章丘车站大街百脉泉店）,,053183729666,
喜鹊乐宅精品酒店,,053167888188,
如家快捷酒店（济南洪楼南路山东大学店）,,053169950099,
银座佳驿（济南舜耕路泉城公园店）,,053167896898,
7天连锁酒店（济南山大路山东大学南门店）,,053188199077,
嘉木商务宾馆,,053188666155,18560063060
银座佳驿（济南千佛山东路店）,,053182958833,
我想静静度假公寓（高铁店）,,13065072216,
玉泉精品酒店,,053155593999,13356689647
7天连锁酒店（济南解放路赛博店）,,053188352777,18766111310
爱尚家客房（精品店）,,053183366966,
7天连锁酒店（济南山大路山东大学店）,,053183193888,
银座佳驿（济南泉城广场泺源大街店）,,053186425555-0,
银座佳驿（济南千佛山店）,,053185052777,
银座佳驿（济南历山路省胸科医院店）,,053182162888,
银座佳驿（济南趵突泉南路齐鲁医院店）,,053182399555,
汉堂商务酒店,,053189936688,89936699
银座佳驿（济南二环东路汽车东站店）,,053185650555,
HHOTEL-爱驰精选酒店,,053166666567,
银座佳驿（济南英雄山路店）,,053155775777,
宜家公寓式酒店,,15154115999,
一米阳光公寓式酒店,,15965317717,
银座佳驿（济南经十西路腊山立交桥店）,,053187167718,
银座佳驿连锁酒店（泉城路趵突泉店）,,053155683777,
银座佳驿（济南洪楼北路山东大学店）,,053181900999,
尚客优快捷酒店（济南火车站店）,,053180998777,
爱之缘高清3D电影主题连锁酒店（济南洪楼店）,,053188922222,88923333
英雄联盟酒店公寓,,18100380920,15605416999
璞怡精选HOTEL（火车站北广场店）,,053188010678,88011678
帕罗国际酒店式公寓（堤口路火车站北广场店）,,053158657188,15726143888
城建假日酒店,,053182066896,82067549
东苑宾馆,,053182391111,
春天电影主题酒店（济南大学店）,,053185999866,
佰悦精致酒店（泉城路芙蓉街店）,,053182305678,
华强颐舍精品公寓,,15866728968,
暮晓客栈（华强广场店）,,15005313135,
卡普CAPU酒店（泉城广场趵突泉店）,,053166661100,
布丁酒店（济南经三纬七省立医院店）,,053187922666,87932666
魔方公寓主题酒店（和谐广场店）,,053182778865,
芬陀利华酒店公寓（西市场保利中心店）,,13082748922,18866831896
茂林主题公寓,,18353135713,15610104832
伊恋幽梦主题公寓,,13156001678,
圣捷玛精品主题酒店,,053158708668,400016-6697
i 巢主题公寓,,13475986175,
薇薇公寓,,15853143666,
格林豪泰商务酒店（济南泉城广场店）,,053158963998,
大明食府商务酒店,,053158675298,
荷堂精品民宿,,15552513333,
艾赛尔酒店式主题公寓（汇东国际店）,,15688882871,
速8酒店（济南大明湖东门店）（原明湖东路店）,,053182377766,
万豪宾馆,,053188892285,
速8酒店（济南山师文化东路店）,,053166666605,86467188
丁豪锦绣公寓,,053168655338,13678823116
冶金宾馆（文化东路店）,,053183190477,83190388
梦之蓝宾馆,,15666409568,15508638959
格林豪泰商务酒店（济南花园路华信银座店）,,053155710598,
鸿腾三馆商务酒店（建委店）,,053183173666,
新天地商务快捷宾馆,,053188874123,
苏米雅主题连锁公寓（名泉春晓店）,,18764031557,
钰姿商务宾馆,,053182664487,
坤乾宾馆,,053188559517,
润德宾馆,,053188775246,
泉相依商务酒店,,053188765617,
速8酒店（济南大明湖店）,,053158705188,
宇航商务宾馆,,053188075887,18853187567
鼎盛宾馆,,053182801677,
银座佳驿酒店（济南经十山大路店）,,053158631566,
圣释豪精品酒店,,053166666603,
米高时尚酒店（火车站店）,,053158531666,
夏日樱桃酒店（长途汽车总站店）,,053161313777,
如家快捷酒店（济南堤口路火车站北广场店）,,053155573456,
奥宝国际酒店公寓,,053155557871,18905316026
锦江之星（济南经三纬八路店）,,053187919666,
锦江之星（济南长途汽车总站北园大街酒店）,,053161315555,
如家快捷酒店（济南泉城广场店）,,053155558555,
教师之家宾馆,,053186423488,
绿沁园宾馆,,13906441028,13869121890
尚客优连锁酒店（泉城广场芙蓉街店）,,053186212222,
享家商务宾馆,,15098797878,13869189978
银座佳驿（济南山大北路山东大学店）,,053183173555,18553132905
大明商务酒店,,053181319999,81319997
锦江之星（济南世贸广场泉城路店）,,053182387999,
银座佳驿（济南长清大学城园博园店）,,053155615666,
如家快捷酒店（济南趵突泉店）,,053181781888,
尚客优快捷酒店（章丘百脉泉东门圣水文化城店）,,053183774567,
大顺宾馆,,053169926966,
军强商务宾馆（高新店）,,053167861666,
百事春秋快捷酒店（舜耕店）,,053188722777,
1+1连锁酒店（财经大学店）,,053182967800,
莱钢济南大酒店,,053187937281,87937282
乐滋234主题酒店公寓（华强店）,,15688881081,
达人公寓（名泉春晓店）,,18353135713,15610104832
天地仁和精品酒店,,053158538666,
雅悦连锁酒店（大观园万达店）,,053166952999,
铂森商务宾馆,,18615574323,
速8酒店（济南火车站广场店）,,053183164888,
果漫主题公寓式酒店（高新万达会展店）,,13365412155,
思唯特主题电影精品酒店（高新万达店）,,13256123129,13361091123
尚客优快捷酒店（济南化纤厂路蓝调国际店）,,053188086911,
银座佳驿（济南和谐广场一店）,,053155625000,
银海嘉华精品酒店（趵突泉泉城广场店）,,053180988777,
耕读精品酒店,,053188511789,
瑞卡城市公寓（奥体中心店）,,053182965139,13153120080
绿水间精品酒店（北园大街店）,,053185923333,
24格影吧公寓,,053187212111,
紫玫瑰精品公寓,,15610119272,
香格里酒店（山师千佛山店）,,053180655777,
他&她浪漫主题公寓,,13853119818,
显航精品酒店公寓（高新万达会展店）,,053188288908,13370551186
锦晨之光酒店,,053158698777,
格林豪泰快捷酒店（济南文化东路泰山科技大厦店）,,053158676998,
山东化工宾馆（经二路店）,,053158701988,
银座佳驿（济南天桥万达广场店）,,053188745555,
如家快捷酒店（济南长清大学城店）,,053155760888-9,
雨轩商务宾馆,,053158186366,
尚客优快捷酒店（济南遥墙机场店）,,053188733999,
天地仁和尚品酒店,,053158565555,
7天连锁酒店（济南将军路店）,,053158678777,
7天连锁酒店（济南北园大街红星美凯龙店）,,053186960777,
速8酒店（济南泉城路省府前街店）,,053182384888,
长城大厦,,053187922269,51624280
银座佳驿（济南空港路遥墙国际机场店）,,053180982888-9,13012998277
银座佳驿（济南经十路齐鲁儿童医院店）,,053182669888,
洁丰宾馆,,053185550871,
凯景精品酒店,,053155667777,
银座佳驿（济南齐鲁软件园国际会展中心店）,,053180983888,
黄河大厦,,053151638890,
四季商务宾馆,,053187562880,17686601229
如家派柏·云酒店（济南经四路万达广场店）,,053186930180,
海珀连锁酒店,,053187511772,17686601229
姜仔鸭酒店,,053188966666,
依轩公寓酒店（高新区奥体中心店）,,053188809280,18653159598
尚悦轩公寓酒店,,053188766995,18660784413
臻语菲诺智能服务公寓,,053182353555,
7天优品酒店（济南泺口服装城无影山北路店）,,053186028777,
格林豪泰贝壳酒店（趵突泉泉城路店）,,053183193333,
济南红璞酒店,,053187999091,
柏拉图酒店公寓（名泉春晓店）,,053185895713,13156001678
登途华创公寓酒店（奥体中心店）,,053188893823,400068-1113
登途公寓酒店（奥体中心店）,,053167809833,400068-1113
格林豪泰快捷酒店（平阴工业园店）,,053187728888,
7天连锁酒店（济南二环东路国际广场店）,,053188585577,
驿程连锁酒店（济南窑头路燕山银座店）,,053188086777,
星悦商务酒店,,053166661115,15508665562
达泰公寓酒店,,053188900330,
怡亭酒店公寓,,18905317556,
龙瀚时尚主题酒店,,053187981888,
七星华誉酒店,,053167898101,
天虹波悦酒店（原鼎城精品酒店）,,053188660011,15966663788
新世纪商务酒店（西客站店）,,053158580531,
天地仁和连锁酒店（儿童医院店）,,053187586999,
斯笛公寓式酒店,,053161381599,
黄台宾馆,,053188631111,
丽思主题酒店,,053181819888,
思彼思公寓式酒店（泉城路世茂国际广场店）,,053185258899,58629700
金光精品公寓,,15615610036,
铂悦精品公寓式酒店（济南世茂店）,,053155729777,
V爱主题酒店（高新万达会展中心店）,,053155562522,18053112678
MX主题连锁酒店（济南火车站店）,,053182055595,
琨庭国际酒店公寓（济南世茂广场店）,,053155555399,82356555
Feel-香闺公寓,,15069060509,
大明食府庭院式酒店,,053186072999,
九月天精品酒店,,053188032666,18560075029
济南名雅千佛山宾馆,,053183187199,
摩登主题公寓酒店,,15069060509,
高新区9爱主题连锁酒店式公寓（会展未来城一店）,,18660111113,15866641471
怡悦万嘉电影酒店,,053188804060,18663747900
夫子宾舍文化精品酒店,,053181952777,
麗枫酒店（济南泉城路趵突泉店）,,053186917666,
如家快捷酒店（济南泉城路趵突泉店）,,053182387666,
7天连锁酒店（济南大明湖景区北门店）,,053185823377,
海润国际商务酒店,,053186135666,
悦和假日酒店,,053182818869,
海阔天空万金酒店,,053155725555,87965555
爱之缘电影主题连锁酒店（八一银座店）,,053182099009,
山东明珠怡和国际酒店,,053183188888,
美人湾5D情侣主题酒店,,053182825200,
茂林国际酒店式公寓（世茂国际广场店）,,17853127342,
锦达城市酒店,,053188800990,
Howsir精品酒店,,053185976898,18005417761
阳光驿站酒店式公寓,,053188033733,18560167559
果蓝Hotel济南万达店,,053182062666,
维也纳酒店（济南连城广场店）,,053155735666,18963081105
天和商务宾馆,,15806401668,
宽厚人家精致酒店（世茂国际广场店）,,053155585888,82958216
MX时尚艺术酒店（泉城路芙蓉街店）,,053155823333,
济南舜耕军休大厦,,053158706677,58706688
济南骏腾酒店,,053188287999,
济南Home主题公寓（西市场店）,,18866616512,
密思密特主题公寓（济南万达店）,,053181763567,13156000887
唯米连锁酒店（工业南路店）,,053187369088,87369099
如家快捷酒店（济南山师东路店）,,053188018777,
天林快捷宾馆,,18888294321,
威尔仕柏融酒店,,053188886696,
柏林豪泰公寓（高铁店）,,18660796852,15508697530
雁宾商务宾馆,,053188731667,15905411088
U家度假公寓（西市场火车站店）,,053155555188,13964025677
浪漫满屋家庭旅馆,,18753105431,
永达时尚宾馆（大明湖店）,,053182956871,15588897769
百脉明珠酒店,,053158672666,
理想湾主题公寓（高新万达店）,,15588888642,
艾晶艺术精品酒店公寓（高新万达会展中心店）,,053186517599,13290106321
白水青年旅舍,,15376160100,
浣溪沙主题公寓,,13335136233,
银座佳驿（济南文化西路历下大润发店）,,053183166699,
芙蓉宾馆,,13698640335,
7天优品酒店（济南泉城广场齐鲁医院店）,,053180969555,
蓝舍国际酒店式公寓（北园银座店）,,15194175222,15662636333
银座佳驿（济南万达广场大观园店）,,053186266088,
易佰连锁旅店（济南长途汽车总站店）,,053185664191,
爱尚精品主题公寓,,15376187728,
登巴国际青年旅舍（济南火车站店）,,053169926592,18615415063
艾米主题公寓（济南高新万达店）（原密思密特主题公寓）,,053188631333,15665737090
静雅宾馆（泉城广场趵突泉店）,,13705313869,15305310625
爱情精品公寓,,17050456777,
泉韵商务酒店（齐鲁软件园店）,,053188933619,18560186596
泊客商务宾馆,,053183388666,
君庭精品酒店,,15153350667,
享爱520情侣度假屋（明湖广场店）,,053167888520,13365315200
济南新博睿酒店公寓,,053182365551,
On the way hotel,,15864523965,
艾诗尼主题元素酒店,,053166583858,
遇见精品公寓,,15318807500,
福雅轩酒店式公寓,,13220565388,
尚客优连锁酒店（济南省立医院店）,,053184566456,
如家快捷酒店（济南经三纬九路省立医院店）（原济南经三纬九路店）,,053187038000,
爱霓主题酒店（高新万达广场店）,,13365318758,13365318789
蓝诺精品酒店（高新万达会展中心店）,,053155636933,15318806033
万达Home酒店公寓,,15106963710,
99旅馆连锁（济南大学二店）,,053168767766,
都市118连锁酒店（仲宫店）,,053186912788,86072788
华强达人主题公寓,,18253198886,18053138551
金阳宾馆,,13969046919,15508627006
青苹果之家青年自助公寓（山东财经大学南门店）,,13953100729,
馨缘旅馆,,053188785368,13296412238
银座佳驿（济南气象局田庄路店）,,053158530066,
明泉·派途酒店（济南泉城广场店）,,053182380555,
万达简爱主题酒店公寓,,15692315115,
付剑宾馆,,15269160864,
明月旅馆,,15552881610,
菜鸟公寓,,13668827264,
济南悦行自驾游主题宿营地,,15562512232,
土豆酒店,,053187912727,87912828
梦缘主题酒店（泉城广场店）,,053185937188,
汉庭（济南泉城广场朝山街店）,,053167869898,
青客快捷日租公寓,,13256738439,
尚客优连锁酒店（泉城广场齐鲁医院店）,,053186920988,
自由主题公寓,,18963075199,
西罗亚公寓,,18653104693,
U家青年公寓（大学城店）,,18954538880,
真爱主题酒店,,053188255522,15552552221
希岸·轻雅酒店（济南火车站店）,,053167819956,
海滨之家主题公寓（国贸店）,,13256161333,
怡思酒店式公寓,,13064058077,
