姓,名,家庭手机,工作手机
东风客栈,,15319089771,15319085229
泾塔快捷宾馆,,18329755899,
袁家村26号农家乐,,13991968504,
睿欣酒店,,13891071402,
门晓俊爱心主题宾馆,,02935419999,
旅游客栈,,18629209774,18089193204
怡海宾馆,,02938833077,
聚圆宾馆（天成店）,,02987011618,
悦都公寓酒店,,02938919999,
帝都酒店,,02933346666,
华悦宾馆,,02932256111,
幸福招待所,,18591718189,18740346305
源泉快捷旅馆,,18064337183,
紫云间酒店,,18628468535,15336104041
悦莲假日酒店,,02932015858,32015859
秦汉客栈,,02933633265,13759829768
百迪时尚快捷酒店,,02933666699,
宜家宾馆（西安咸阳国际机场店）,,13909104329,
空港新城鑫虹宾馆,,15389102862,
侍郎湖宾馆,,02937123888,
宜鑫快捷酒店,,02934866999,13080934000
商贸招待所,,02935521078,
达伦开元大酒店,,02934928999,
家园招待所,,02933759856,13892089726
航空大酒店,,02988797000,
彼尚快捷宾馆,,15929465209,
鑫源宾馆（农科大店）,,13679260261,
福客来宾馆,,02934923169,
农门客栈,,13008541268,
三加快捷酒店,,02932253666,
同窗出租屋,,15319736656,
百合大酒店,,02933631881,13891089518
咸阳祥瑞招待所,,13279527520,
金诺商务酒店,,02938113888,
乡企宾馆,,02932281689,15619594999
彬长国际酒店,,02933190000,
龍徳快捷酒店,,02937668091,18992087782
梦客栈,,02936228058,15319011328
朝阳宾馆,,02936218282,
金旭商务酒店,,02932039555,
舒心快捷酒店,,13991040018,
星期天假日宾馆,,02936214552,
永和酒店,,02937123777,
三原宾馆,,02938910555,
阳光宾馆（民生路店）,,02938182288,
明林宾馆,,02932368333,
商贸酒店,,02937671888,
泾阳宾馆,,02936222850,
隆盛宾馆,,15029193315,
三原商务宾馆,,02938914555,38914588
秦风宾馆,,15129781260,
皇家龙空港酒店,,02933128508,33246688
宝泰假日酒店,,02933558888,
玉泉酒店,,02935613561,35666999
杨凌有间客栈宾馆,,18291948066,
泾安假日酒店,,02936217555,
聚豪大酒店,,02938156888,
圆点宾馆,,02936385110,
紫薇花园酒店,,02933620089,33620098
华源快捷宾馆,,18391029565,13892961387
大千快捷酒店,,02936212777,36228266
浪漫满屋韩式主题公寓,,18291804668,
忆家商务宾馆,,02936224007,
爱琴海酒店,,02933373888,
丰润园酒店,,02935531879,
锦汉商务酒店,,02934567868,
左右宾馆,,18792901687,
蓝星堡温泉大酒店,,02936218899,
壹号公馆,,02936223622,
悦客快捷宾馆,,18992082138,18992005488
海泉湾温泉世界,,02933889168,33888888
如意城市客栈,,02933221184,
金地快捷酒店,,02937128555,
悦翔快捷宾馆,,02934200898,34200188
七号公馆假日酒店,,02938937777,
华美达快捷酒店,,02932053205,
威龙假日驿站,,02936221688,
吉亨商务酒店,,02938018399,
君度快捷酒店,,02935531123,
金瑞商务酒店,,15721966999,
枫丹白露主题酒店,,02987049111,
金芙蓉宾馆（彬县店）,,02934769888,
爱琴海宾馆,,02987016518,
文华楼酒店,,02932831713,
影院商务宾馆,,02934424246,
晶海商务酒店,,02938628888,
锦华宾馆（彬县店）,,13335308653,
融辉商务酒店,,02937127777,
大学生公寓,,15289279477,18064353787
工会6+1宾馆,,15710406555,
金福源宾馆,,18717206643,
国宾酒店（抗战北路店）,,02933229222,
金柳岸商务酒店,,02936213444,36213991
客莱福宾馆（三原店）,,02932281182,
大世界商务酒店,,02938311888,
亿隆商务酒店,,02933159933,33155887
港湾宾馆,,02937128000,15529107326
华田生态酒店,,02938156555,
好望角花园酒店,,02932881805,
长油酒店,,02932040888,
杨凌海华浴都酒店,,02987074777,87074999
秦王宫温泉水会,,02933311111,
滨港温泉,,02932919888,
外滩招待所,,02933176698,
天佑商务酒店,,02935516666,
锦绣中华大酒店,,02933376666,
点点商务会所,,02933215600,
琅迪主题酒店,,02936690333,
彬州宾馆,,02934928888,
瑞宁轩商务宾馆,,02938952555,
北平旅社,,02932968788,15909268260
杨凌神农度假村,,02987032000,
皇龙快捷酒店（机场店）,,02933633866,
华美宾馆,,02937291533,
樱花阁酒店,,02932035888,
秦韵兰庭酒店,,02933667999,
天御精品酒店（彬县店）,,02934769666,
唐汗隆国际商务酒店,,02935516888,
碧海商务酒店,,02938822099,
凌曦酒店,,02987010808,
尚悦酒店,,02934698999,
蒙秦商务宾馆,,02936219000,15094068962
皇家商务酒店,,02933736998,
御景自助公寓酒店,,02987079666,
乌托邦酒店,,02936221314,13891081081
时代快捷酒店,,02936201234,
鸿泰宾馆,,18691067973,13468533900
金都宾馆,,02935535669,
欣悦宾馆,,02933630321,13572787273
凯莉娜快捷酒店,,02934927999,
天园快捷酒店,,02937298666,
金泊莱酒店,,02933762299,
鸿福楼宾馆,,02934866429,18064310231
水立方假日酒店,,02938736999,
星期八快捷酒店,,02933242999,
皇都商务酒店,,02938979139,13992066506
锦绣商务酒店（泾干镇人民政府店）,,02936219878,
中意商务酒店,,02938813777,
怡和快捷酒店,,02935850111,
嘉馨宾馆（西安咸阳国际机场）,,18700046366,
金城酒店,,02938811060,
棠樾全季酒店,,02987030333,
裕华宾馆（三眼桥店）,,02935523645,35528312
尚霖商务酒店,,02938368789,38459555
金源宾馆,,02935530305,
子君商务酒店（抗战路店）,,02933170666,
盛泰商务酒店,,02933627888,33564756
圆点酒店,,02933220818,
月光岛时尚酒店（统一广场店）,,02932000555,
尚层酒店,,02933766888,
珂嘉商务酒店（原俊豪商务酒店）,,02936228888,
联社公寓式酒店,,02936218017,
缤纷时尚酒店,,02938115555,
旭琳商务酒店,,02934760666,
天合快捷酒店,,02938001555,
翔飛宾馆,,15249008969,
丽人快捷酒店,,13891030947,
樱花阁宾馆,,02933769407,
长安宾馆,,02937127616,
汇丰酒店,,02935530990,
天朗商务宾馆,,02936215666,
桦湉商务酒店,,02938186789,
林海宾馆,,02987015069,
金浩楠商务酒店,,02934423999,
枫尚快捷酒店,,02932800222,18609108188
鑫悦宾馆,,18192339823,
金潮宾馆,,02933731000,
旺角宾馆（火车站广场店）,,02937150333,
杨陵宾馆,,02987019367,
雅仕居宾馆,,15829808121,
杨凌好心情公寓,,18182433488,
Y-home公寓酒店,,13720553084,18911894201
正大宾馆,,13772593856,
沁园春宾馆,,02987013483,18161896891
豪泰快捷酒店,,02934711234,
长虹商务酒店,,02936216558,
丽和宾馆,,17719676783,
大华宾馆,,02932283439,13008444150
汉诺商务酒店,,02932900888,
城市港湾商务酒店,,02933193889,33193888
789商务酒店,,02937669789,14729290804
蓝湖金港商务酒店,,02933228777,33238883
圣都大酒店,,02938102333,38170555
铭时塬商务酒店,,02933113355,
车站出租屋,,13227898723,
清渭客栈,,02933222930,
7天连锁酒店（咸阳人民西路高铁站店）,,02933312777,33337767
怡家主题酒店,,02987056666,
向阳宾馆,,18291070470,18717263651
同鑫宾馆,,02933223206,
温馨园宾馆,,02933223181,
亚朵快捷酒店,,02987019085,
舒心宾馆（杨陵店）,,02987015378,17092933616
乾唐宾馆,,02935539518,
鑫太子商务酒店,,02933310088,
明德亭大酒店,,02938918666,
尚林苑商务酒店,,02933736399,
约客酒店,,02938368555,38368777
四季阳光酒店,,02938166666,
高新酒店,,02987068888,13279276230
唐皇城快捷酒店,,02987088000,
海e家城市酒店,,02935396555,
金海岸宾馆,,02934965188,
宏都酒店,,02932083777,
新时代商务酒店,,02987010567,
蒙记商务酒店,,02933282333,33235733
丽景酒店,,02962783777,
锦江商务酒店,,02934923492,
酒业商务宾馆,,02934922135,
海诚商务酒店,,02933611111,
乐厦大酒店,,02933262700,
御花园酒店,,02933169666,15291102009
布拉格酒店,,02987037003,
旭景佳豪大酒店,,02938272666,
富利华商务酒店,,02933173666,33178999
天元大酒店（三眼桥店）,,02935525981,
佳兴宾馆,,15509104458,
念奴娇快捷酒店,,02938923333,
海纳商务酒店,,02962783666,
丽晶假日酒店,,02937666999,
农都大酒店,,02987037555,
袖珍宾馆,,02933377773,
王子酒店,,02934423333,
鑫沁园宾馆,,02938100618,
美丽华酒店,,02938015888,
嘉隆假日酒店,,02932282927,18329938408
新人类快捷酒店,,02987019993,
南门客栈,,15702988512,
亿隆商务酒店（兴礼北路店）,,02935978111,
凤凰宾馆（人民东路店）,,02933211111,
花园酒店,,02936201888,38957666
鑫迪宾馆,,02933630195,13092985316
关中映象主题酒店,,02933623333,
牡丹閣客栈,,17791021316,
海鑫大酒店,,02934966666,
汇通商务酒店,,02933322222,
亚鑫商务宾馆,,02987010886,
聚缘宾馆（三原店）,,13892958958,
阳光假日酒店,,02933285433,33252888
泾汭商务酒店,,02937173777,
关中民俗旅游度假村,,02933633053,
铁原宾馆,,02933767459,33784639
边防宾馆（咸阳国际机场店）,,02933123316,15389672981
淳化大酒店,,400833-6699,
三林快捷酒店,,02937293888,
金都宾馆,,02937295666,
金融宾馆,,02936222643,
虹桥招待所,,13892031114,
飞龙宾馆,,13772553538,
金地酒店,,13992066196,
邮政大酒店,,02935520666,
长邮酒店,,02938991222,38991777
爱洁招待所,,13991054476,
312快捷酒店,,02933111188,
杨凌林苑宾馆,,02987082161,
袁家村一亩三分地客栈,,02933818266,13991029236
玉琳宾馆,,02932858777,13689188852
馨悦客栈,,18182509868,
刘嫂农家院客栈,,14791674261,
芳心园宾馆,,400833-6699,
咸阳时代家园宾馆,,18142310394,
丽景酒店,,02938366567,
绿地人家农家乐,,18609207485,
京华酒店,,02938182777,
平安旅馆,,02937297520,37299138
富源宾馆,,02938919483,
柠檬时尚公寓,,15596732101,
君临商务酒店（长虹南路店）,,02933379666,
天悦酒店（渭惠路店）,,02965660666,
电力宾馆,,02933266145,
顺风快捷酒店,,02933126774,15091002965
季果短租公寓,,13474277370,
峨嵋酒店,,02936225911,
袁家村27号农家乐,,13649109029,
锦西商务酒店,,02934921651,
渭水源宾馆,,13891032917,
温馨公寓,,02938115593,
咸阳旅游华侨酒店,,02933576828,
华辰宾馆,,15619503987,
昭陵宾馆,,18909109116,
君悦旅馆（原永寿升练旅社）,,13759825003,
好再来农家乐,,18089167348,
云秀宾馆,,13892072376,
福瑞旅社,,18089184482,
银桥旅馆,,02934581788,
舒雅招待所,,15891659915,
阳光宾馆,,15091359208,
潇湘宾馆商店,,02938821550,13196314338
富士招待所,,15353768466,
石诚客栈,,02933632143,
九州宾馆,,13892000476,
怡都商务宾馆,,15029604319,
北原招待所,,15388680386,
秦阳招待所,,18691012224,
彤芝旅馆,,18220092837,
过家家短租公寓（人民东路店）,,13571083219,
悦鑫旅馆,,13468552063,
北门客栈,,18089189063,
咸阳蓝波湾温泉酒店（原咸阳地热城温泉酒店）,,02932037191,
通和宾馆,,13020741229,13038549853
馨缘招待所,,13020719503,
宝帅招待所,,13474042838,
咸阳永和大酒店,,02937137777,18064317567
鄉里香亲54号农家乐,,18392611470,
迎宾招待所（南安村店）,,18064320912,18089158934
悦来宾馆,,13572787592,
兴庆宾馆,,13892058369,
鑫海宾馆,,18391030638,
西安咸阳机场家豪酒店,,02933633138,
隆盛旅社,,02915399259,15399259278
西安君豪商务宾馆（咸阳国际机场店）,,02933128041,
梦香旅馆,,02933276192,
聚鑫商务宾馆,,18966549076,
华泰宾馆,,15229372311,
雨隆招待所,,15389674886,
过家家短租公寓（北门口店）,,13571083219,
住宿,,15829806193,
凯景宾馆,,15091103578,
鑫泉招待所,,18700028265,
停车住宿,,15319027608,
槐家招待所,,18292955552,
佳源宾馆,,13020780555,
神农架汪家三千金酒店,,15172272217,
雅之家宾馆,,02936650408,
世纪商务酒店,,02934688188,
金燕旅馆,,18089107318,
雅西亚宾馆,,02934866128,
豪顺宾馆,,02915291407,15129610126
齐缘商务宾馆,,02933635178,18089103747
兴隆大酒店,,13468524143,
户县淑兰农家乐,,02984828496,
富贵招待所,,15353151261,
仟禧小宾馆,,02936221968,
颜家烩菜住宿,,18992064366,18089185378
住宿,,18391061209,
紫薇旅馆,,15399499664,
和平出租屋,,18791781606,
老三招待所,,02936389555,15291006202
聂冯大众浴池住宿,,02936688929,
久佳意宾馆,,02933635883,
馨家招待所,,13429707103,
航安商务宾馆,,15667117018,
网缘宾馆,,02913892953,38812111
博缘居出租屋,,13363950745,
田间精品酒店,,02935769777,17392059946
雅静招待所,,18329483634,
高新住宿,,15691001798,
馨悦宾馆,,15353153726,
金域假日酒店,,02935993333,
袁家村68号农家乐,,13772594343,
王道老年公寓,,02933667792,13891028595
万安旅馆,,18329777115,18191102169
億隆宾馆,,02987011311,13659236801
锦隆旅社,,18082280978,
冰华宾馆,,18082241525,
大众招待所,,15191096588,15389355224
咸阳空港新城昊翔宾馆,,02933630552,
百度商务酒店,,02934420063,
诚信鸽舍,,18691057848,
小时代旅馆,,15691002222,
沐舍精品酒店,,02935622909,
舒心快捷宾馆,,02933114685,
居家宾馆,,13689186576,
红原宾馆,,02933413049,38117560
方正宾馆,,13379277490,
咸阳鑫恒泰家之廷宾馆,,18191056531,
雅居宾馆,,18191948766,
依恋旅社,,15891507085,
陈良住宿,,15389688269,
沣水园招待所,,02933696073,
国泰仁和酒店,,02934205882,15353148375
网怡宾馆,,18717205155,
龙腾商务宾馆,,02932316567,
温馨宾馆,,02936688671,
路煜宾馆,,13402937116,
咸阳礼泉袁家村15号农家乐,,18992030789,
双慧旅社,,18992009307,
南北旅社,,15191049597,
居兴宾馆,,18291055596,
好来屋住宿,,14729251952,
朋来客栈,,18091019160,
寿平民宿小镇,,02936219444,
马上假日客栈,,18161937533,
信友招待所,,18991045509,
如意招待所,,15592186675,
商店旅社,,15191010578,
喜乐华帐篷酒店,,02933553333,
龙泉旅社,,13772581818,
铭豪商务宾馆,,02933120010,
宝峰宾馆,,17795870379,
财苑招待所,,13201910431,
老街客栈,,02962761333,
君悦商务酒店,,02934205588,
瑞泽招待所,,13008560187,
龙腾商务酒店,,02933342881,
西安咸阳国际机场锦城宾馆,,02933633369,33632263
东宫,,02933312888,
金梦招待所,,13891042629,
平安住宿,,13772616802,
双龙旅馆,,02932858982,
金龙招待所,,02933712498,
爱尚里青年宾馆,,02987048846,13892799008
圆点宾馆,,13519134523,
锦虹宾馆,,02932831189,
天天宾馆,,18064387727,
双泉招待所,,15229501028,
电线宾馆,,18992099369,
茯茶驿栈农家院,,15596766663,13571012785
锦城宾馆,,02934203320,
云集生态园度假山庄,,02937860666,37860665
青年公寓（邮电学院店）,,15667107172,18391087575
明亚宾馆,,13259000463,
招待所,,18292932798,
怡和商务宾馆,,02935253666,
雅泰商务酒店,,02936583901,
怡家宾馆,,02934925346,
馨城市商务酒店,,02938918123,
爱心出租屋,,17809205003,17791841005
祥和招待所,,15291012879,
鑫源宾馆,,02932350266,13991049933
任意旅社,,13892074400,
悦来宾馆,,15319067328,
秦豫招待所,,15353135607,
城关华之都洗浴宾馆,,02936222339,
香满园,,02913571016,18089189023
豪生酒店,,02938909999,
咸阳锦尚酒店,,02968006999,
迎宾招待所,,15399255770,
温佳旅社,,15686107426,
易林旅社,,18292949262,
金福来宾馆,,15596709993,
客家华宾馆,,02938831955,15929200120
金海大酒店,,02938973333,
英豪商务宾馆（西咸机场边方村店）,,02933631549,
义谌招待所,,13609147988,
陌尚花开商务宾馆,,02933116307,
礼泉县政府招待所,,02935621364,
瑞园宾馆,,02932822999,
红阳宾馆,,02934866802,
鑫怡宾馆,,02936211789,
德福轩宾馆,,15353774863,
杨凌随缘招待所,,02987083204,18991141478
绿洲招待所（杨凌）,,13572240638,
和雅招待所,,13892094108,
虹桥招待所,,02938131613,
彩虹宾馆,,02935623842,13152341939
咸阳欣诺招待所,,02933117043,
休闲宾馆,,15891506739,
裕原快捷酒店,,02933716888,
世汽大酒店,,02937666185,
鑫怡宾馆,,15353115866,
梦乡招待所,,15388671906,
群英旅社,,13689109639,
新区招待所（杨陵）,,13259806761,
邮政宾馆（旬邑县店）,,02934423939,
民政宾馆,,02934420890,
旭旭快捷酒店,,02933124370,
安营宾馆,,02938902345,
迎升招待所,,15929760657,
煤建路招待所,,13892057186,
宝军招待所,,13399208422,
明月楼酒店,,02937848800,
贵妃温泉度假村,,02938815555,
云友宾馆,,02936482000,13911907875
金鑫招待所,,18192091126,
天福商务宾馆,,0298957777,
百年兴宾馆,,18220036558,
军供大酒店,,02935868777,
顺利宾馆,,02932775666,
凯鑫宾馆,,18064380811,
东港公寓,,15319071873,
空港新城隆庭宾馆,,15991096365,
罗顿快捷酒店（中山街店）,,02933219666,
彬州宾馆客房部,,02934924444,
莱客商务酒店,,02936220111,
永康旅馆,,02938814796,
聚友招待所,,15389689167,
锦苑宾馆,,02933216508,
家庭旅馆,,15399498058,
渭河招待所,,02933735190,400833-6699
咸阳秦渭人家（西安咸阳国际机场店）,,02933632298,18992044412
佳悦宾馆（西安咸阳国际机场）,,15394109098,
福安招待所,,400833-6699,
锦苑宾馆,,15909268444,
咸阳机场空港新城香雨别墅酒店,,02933635069,
喜来招待所,,02933632513,
凯迪西橡招待所,,02933623933,
兴华楼招待所,,15229917441,
星晨宾馆,,02987012067,
高庙街招待所,,02935524360,13302228628
39号农家乐,,13020766026,
鸿升宾馆,,15191452618,
阳光招待所,,02933711146,
云海宾馆,,02938822863,
长虹宾馆,,15389102861,
嘉瑞宾馆,,02938830885,13992011770
长乐宾馆,,15706026111,
乡亲招待所,,15249101869,
西安咱家乐农家乐,,02985921826,
宏恩招待所,,18089162875,
晨光旅社,,02937670812,
宇通旅社,,18292933851,
常春招待所,,18706781362,
惠祥旅馆,,13892033877,
大同乐旅社,,13488167596,
心愿招待所,,15399243381,
乐途家庭宾馆,,18082212608,
众鑫招待所,,15667107172,
电力大酒店,,02935539555,
联盟住宿,,13991001826,
鑫盛商务公寓,,18700072656,
宇鑫招待所,,18628560859,
凯瑞祥宾馆,,02934843199,
缘份招待所,,13720406961,
双宇宾馆,,02933810001,
邰城宾馆,,02962761555,
广场商务宾馆,,02934422883,
聚仙德酒店,,02934921268,
丽豪宾馆,,02934866600,
茂源旅社,,15891503825,
怡馨招待所,,13488166054,
文博招待所,,13992016360,
红峰宾馆,,0298836930,38836930
金城快捷酒店,,02937294999,
豪华招待所,,15691081868,
心意招待所,,15353461856,
衡悦宾馆,,15399233187,
光明旅社,,02935620760,
玫瑰招待所,,15191066415,
杨凌晶众招待所,,02987041857,
佳逸快捷酒店,,18629629097,
温馨港宾馆,,02984071198,
金星宾馆,,15592129202,
民俗度假村,,13891052085,
女皇商务宾馆,,02934925838,
闰润快捷酒店,,02935515888,
大自然宾馆（兴平店）,,02938821678,
东环宾馆,,18992094413,
咸阳馨怡宾馆（西安咸阳国际机场店）,,02933117043,15091008152
东升小宾馆（杨陵）,,02987036604,13572575603
华兴宾馆,,02938248218,
碧富楼宾馆,,02934922940,
礼泉袁家村11号农家乐,,18089189011,18089189059
金福招待所,,15667111372,
金华宾馆,,02938825218,
西安冬冬农家,,13571844289,
兴华宾馆,,13992088882,
战宏招待所,,13892907817,
户县小绒农家乐,,02984816319,
户县庄稼人农家乐,,02984821806,
亚妮招待所,,18064361280,
馨谊招待所,,18064333824,
天凌招待所,,13186248008,
锦雅招待所,,02933338778,
长安旅社,,18392108068,
利民宾馆,,02932958689,
丽晶客栈,,02933757703,
金海岸招待所,,13572751197,
君悦商务宾馆,,02934926600,
云海湾宾馆,,02934928806,
杨凌樱花宾馆,,02987019191,
宜家快捷宾馆,,02938814111,
三原县农造厂招待所,,02932275999,
鸿瑞宾馆,,02934925663,
瑞鑫招待所,,02933750937,
枫林晚宾馆,,13892984577,
诚信商务酒店,,15129620318,
常青招待所（杨陵）,,13572029814,
昱天商务酒店,,02934290000,
天驿花园酒店,,02935666666,
车站宾馆（杨陵）,,13228018708,
秦韵商务酒店,,02932772222,
恒丰快捷酒店,,02933120484,
咸阳市彬县捷达宾馆,,13279522569,
金城明珠酒店,,02938905666,
光明旅社,,15191066218,
网缘招待所,,13335303186,
茜峰宾馆（咸阳国际机场店）（原雅庭宾馆）,,15592126739,
礼泉大酒店,,02935777666,
福鑫宾馆,,02938829222,
华泽招待所,,18149117466,
雅逸招待所,,02933768146,
咸阳鑫海餐饮有限公司,,02932869888,
虹福旅馆,,02938836369,
家馨公寓,,13891076595,
幸福招待所,,02935610199,13379405199
华港宾馆,,02933118996,
安逸酒店,,02932952555,32952666
睿欣酒店,,18191046403,
刘家旅社,,02932830222,
泾河招待所,,02986035668,
咸阳庆庆招待所（西安咸阳国际机场店）,,02933632643,
玲珑旅社,,13891070622,
沣禾苑,,02933816712,
联盟招待所,,15319084303,
锦江宾馆,,02938823311,
新荔枝湾,,02933151199,
一品香酒店,,02938821200,
泾惠招待所,,02938916836,
铁塬宾馆,,02933784357,
快捷519商务酒店,,13991037966,
凯尔花园,,02933341091,
书香河畔,,02933336909,
咸阳心心宾馆（西安咸阳国际机场店）,,02933633363,
恒缘宾馆,,02933213948,
林湖驿站公寓式酒店,,02938919999,
石门山森林公园避暑山庄,,0298177266,
长武宾馆,,02934202418,
燕原宾馆,,02933787888,
金穗宾馆,,02938181280,
东瑛旅馆,,02935533539,
禧缘大酒店,,02937669993,
青年旅馆,,0293222092,
意隆宾馆（杨凌）,,13659236801,
新华招待所,,15191069008,
琴海缘温泉旅馆,,02933540830,
海利旅馆,,02933219008,
咸阳皇家快捷酒店,,02933128508,15309108796
咸阳关中十五号院客栈,,02933633268,
乾元宾馆,,13289859998,
开心商务酒店,,15399497061,
泰塔宾馆,,02934420613,
彬长商务宾馆,,02934203111,
常青路宾馆,,13709263488,
瑞华招待所,,02933338002,
凯瑞宾馆,,02934969888,
金城宾馆,,15929213333,
新元宾馆,,13891076655,
迎宾招待所,,18740464046,
人和宾馆,,02934928181,15829954000
鸿运宾馆,,15389682656,
兴盛乐宾馆超市,,02938810569,38819911
嘉苑招待所,,02932836460,
润丰宾馆,,02935611500,
豳湖商务酒店,,02934613233,
富聚小宾馆,,13720500065,
重阳招待所,,02933719282,400833-6699
世贸商务酒店,,02934843000,
时代商务宾馆,,13700208119,
机场八一宾馆,,02933120484,
咸阳波涛快捷酒店（西安咸阳国际机场店）,,02933119158,
秦原商务宾馆,,02933118575,
赋诚招待所,,18064318860,
金润德宾馆,,02933249009,
青原招待所,,02933576958,18791909134
诚信招待所,,15591053374,
中山招待所,,15929477782,
秦杨宾馆,,02987061353,
益民旅社,,18329766811,
华兴宾馆,,15991042091,
果业宾馆,,02935864999,
宏祥招待所,,15829512594,
舒馨宾馆,,15353777994,
摩登新时代商务酒店,,02933366333,
国梦宾馆,,18292014242,
腾龙旅馆,,13609104569,
祥和旅馆（兴平市）,,18700035789,
通宝招待所,,13488058333,
好心情出租屋,,18710462067,
心怡宾馆,,18591052373,
华兴旅馆,,02933632505,
阳光宾馆,,02932280111,
泰盛宾馆,,18089137866,
天虹宾馆,,02938732833,
易安居,,18064370955,
鑫龙宾馆,,15829386052,
归属感招待所,,13609218728,
西北交通宾馆,,02935615288,
福来宾馆,,13152333160,
池阳星商务酒店,,02938911222,
雅安招待所,,13892040518,
城南山庄,,02937666016,
友谊旅社,,13892094098,
天悦酒店,,02934843000,
开始旅馆,,02934202781,
恒鼎商务酒店,,02936201555,36201666
幸福宾馆,,02932840188,
汉唐名流商务酒店,,02938677777,
天悦商务宾馆,,02932256111,
纺织宾馆,,02938976000,
艺海酒店,,02938813377,
佳悦宾馆,,18292961891,
陕玻资产经营管理公司招待所,,02932865160,
369快捷宾馆,,02935610777,13152327798
鑫豪大酒店,,02935991111,35997777
馨园宾馆,,13038543561,
大安旅社,,13992073083,
泰隆商务酒店,,02933555599,
祥和,,13892919607,
外贸招待所,,02932266585,
锦川电线招待所,,13636835526,
丽源宾馆,,02934768688,
温馨出租屋,,02987014553,
改元旅社,,15289314300,
爱家招待所,,02918991026,18991026206
经电小宾馆,,18082235007,
晶晶乐招待所,,18191144278,
鹏程招待所,,02932364018,
金航旅馆,,13992044338,
宾悦房屋出租,,13289881180,
金惠旅社,,13488169917,
祥和家庭公寓,,13484588975,
雅阁住宿（咸阳）,,13992039665,
温馨旅吧,,18165104119,
文惠宾馆,,13992104796,
双星招待所,,13369123027,
天宇招待所,,13709106160,
亚园宾馆,,13409104219,
金都宾馆,,13379308475,
武平旅馆,,02934202806,
乡源招待所,,13369118648,
永记旅社,,02915891590,15891590129
健辉旅社,,15929350927,
鑫扬招待所,,18191217915,
果业宾馆,,02935864999,
如意旅馆,,15991019875,
袁家村34号农家乐,,18089189034,
好运招待所,,15353463086,
迎宾招待所,,13509100915,
海秀旅社,,13092097155,
外贸招待所,,13772615748,
鑫源旅社,,13399203750,
桦安招待所,,02933232493,
金福轩宾馆,,02934928922,
名仕旅馆,,02933261661,
雷蕾招待所,,18082232593,
金海岸招待所,,15909107016,
宏安招待所,,13892008775,
温馨旅馆,,13474048339,
文苑招待所,,18292953399,
煜晗宾馆,,13992080901,
阳光招待所,,13310907892,
嵩瑞招待所,,15129023114,
馨源旅社,,13892073875,
凤凰宾馆,,0293442239,
袁家村东门客栈,,18089189054,
杨凌芙蓉阁招待所,,15029559938,
聚悦宾馆,,13636894513,
袁家村29号农家乐,,13279530899,
阳光出租屋,,15529315058,
星愿招待所,,15319078946,
绮缘招待所,,15319035365,
风雅居,,15091356527,
永鑫招待所,,13892003679,
凯悦宾馆,,13772581314,
西安平线农家乐,,13072902280,
同心招待所（咸阳）,,15829529752,
新故事招待所,,18091014777,
红星招待所,,18089173622,
商城招待所,,02918292948,18292948547
振兴旅社,,02936219593,15029303039
美梦旅社,,02915619107,15619107105
诚净缘招待所,,18082252755,
车站宾馆,,13092944913,
阳光招待所,,18691030282,
长庆宾馆（咸阳）,,15309269912,
袁家村36号农家乐,,18629209774,
朝阳招待所,,13488072349,
金都宾馆,,02937126168,
兴旺旅社,,13571062868,
新城招待所,,13020706725,
金潇宾馆,,18791076210,
馨缘宾馆,,02937156931,
大众旅社,,13892097617,
家馨宾馆,,13892033877,
东昇商务宾馆,,02934960123,
永胜旅馆,,02937667984,
迎宾招待所,,18740464046,
丽丽招待所,,13468533835,
369宾馆,,13689337051,
友谊招待所（咸阳）,,15339254051,
红旗宾馆,,18089157871,
聚鑫招待所,,18791092168,
雪野宾馆（乾县店）,,18089180926,
馨舒招待所,,13759702253,
游客之家,,13891495925,
秦汉大酒店,,02932777998,
大众招待所,,18089158934,
恒基宾馆,,0298888861,
五洋宾馆,,02932285881,
王子商务酒店,,15829444327,
雅星宾馆,,13759721609,
和谐招待所,,15129308678,
现代招待所,,18992022558,
同乐园酒店,,02938978868,
光明住宿旅社（交警队店）,,15891592686,
九龙旅社,,13571049154,
城南旅社,,13379101293,
百姓人家,,13109630040,
马家宾馆（粮食路店）,,13892034543,
天达快捷酒店,,02937299000,
鸿太招待所,,02915191051,15191051510
雷蕾招待所,,13991027581,
友佳宾馆,,02915691071,15691071170
祥和宾馆,,13609100848,
常兴宾馆（咸阳）,,15249251626,
南环招待所,,13809108968,
宝泰招待所,,13335403551,
兴华旅馆,,02938832395,
粮议招待所,,02933155541,
金龙旅馆,,15129107146,
西北旅社,,18700013393,
新丰宾馆,,02915319011,38828700
旭升招待所,,18064301602,
光明宾馆,,02987011247,
唐朝大酒店,,02935867777,
南关大客房,,02935611631,
宏桥旅社,,15289490361,
翠屏宾馆,,13369102478,
舒雅旅馆,,18089173595,
红运旅店,,18992009439,
星洲旅社,,13891061799,
兴庆旅馆,,02938817168,
渭水生态烧烤农家乐,,18329707877,
金山角宾馆,,02934866570,15891105904
佳苑招待所,,15991006172,
同鑫居房屋出租,,02987092605,
永发祥旅馆,,13700209468,
来生缘住宿部,,15929365526,
会英住宿,,13186259113,
育星宾馆,,02937292362,
聚园宾馆（杨凌东店）,,02984070509,
千禧旅馆,,02932280757,
和谐招待所,,02937297632,
兴中招待所,,13335439939,
凌翔招待所,,02932393800,
阳光招待所,,13892921174,
云龙招待所,,13379307793,
兴庆宾馆,,18992063304,
风水台街旅社,,18291081817,
