姓,名,家庭手机,工作手机
道和缘生态养生主题酒店,,08916713999,
苍赛古康藏家酒店,,18389007775,13889085777
拉萨卓穆客栈,,08916925646,13989992855
Lhasa Play客栈（仙足岛花园店）,,13818602229,
花园一号客舍,,18748772282,
云霄商务酒店,,08916911789,15692698588
四季快捷宾馆,,08916282788,18507371615
鹏景旅馆,,13989915236,
雄卡精品酒店,,08916327778,
云龙宾馆,,08916394555,13518909718
晴空家园宾馆,,08916611231,
万融商务酒店,,08916614888,
金河商务宾馆,,08916805888,15289199687
雪亚宾馆（金珠中路店）,,08916803555,6803556
国圣宾馆,,08916808811,
雪域港湾酒店,,08916938333,
角如宾馆,,08916348657,18076903789
格林会所,,08916865018,13908901544
嘎玛曲米宾馆,,08916616888,
格拉丹东酒店,,08916223448,
景缘宾馆,,08916614229,
拉萨浙西国际大酒店,,08916613333,13982794866
顺通招待所,,08916843308,
梦茁林宾馆（纳金路店）,,08916648882,18908942805
羊措精品客栈,,08916305556,
梨园宾馆,,15182573222,
阳岛商务酒店（布达拉宫店）,,08916229188,13322595959
德居宾馆,,08916621866,18683010192
万安商务酒店,,08916801115,6801117
金色阳光假日酒店（大昭寺店）,,08916609888,
河北大厦,,08916840588,
雪城往事客栈,,08916399717,
雪域天堂国际大酒店,,08916612222,
蓝卡藏式精品酒店,,15801257693,
半人间客栈,,15814097014,13228997920
汉庭（拉萨布达拉宫南店）,,08916908666,
燃木齐大酒店,,08916149485,6149475
天外天宾馆,,08916809530,13549001501
藏地故事主题客栈,,18689001305,
如家快捷酒店（拉萨扎基寺店）,,08916374111,
拉萨福朋喜来登酒店,,08916348888,
神马部落艺术客栈,,08916631970,
斜影商务宾馆,,15289111968,
回眸家庭客栈,,18889092034,
美丽华商务宾馆,,08916922666,
荷花青年客栈,,15889000761,
如擦仓度假酒店,,08916409888,
财康民族大酒店,,08916500551,
驿路行客栈,,08916913555,18689202658
若初见青年酒店,,08916826699,
金昊大酒店,,08916755555,
昀遥青年旅舍,,08916866411,
拉萨香格里拉大酒店,,08916558888,
普仁仓藏式精品酒店,,08916857288,
牧马人青年旅舍,,08916331900,
中丽园宾馆,,08916613666,18689089109
藏若有情客栈,,18689083722,
博卡拉青年旅舍,,08916877109,18689017765
拉萨爵馨宾馆,,08916611360,
拉萨百货宾馆,,08916955111,6952611
御水蓝天客栈,,08916726299,13986721239
海汇酒店（布达拉宫店）,,08916826770,13549064979
丹杰林扎夏客栈,,08916327577,
扎基大酒店,,08916378555,
文赞慕誉客栈,,08916220900,
天籁酒店,,15289012577,
拉萨饭店,,08916832221,6848390
拉萨流浪客栈,,18289191820,18629647667
璟城国际商务酒店,,08916930888,
拉萨暮野甜甜小筑,,18689108087,
金利宾馆,,13908994168,
君主客栈,,15348980604,
夏氏湖南人家大酒店,,08916626377,15289012577
金幡宾馆,,08916794617,18289013966
橄榄公社,,08916778620,
荆楚宾馆,,08916224083,13547860846
壹满园客栈,,08916373750,13889089839
陌路人客栈,,17708985301,
圣悦宾馆,,08916227959,
平措康桑国际青年旅舍（布达拉宫店）,,08916927101,
拉萨诗院家庭旅馆,,18708005356,18591915521
拉萨神湖酒店,,08916301111,
步月小筑客栈,,18580104261,
天马宾馆,,08916820559,13989991823
热孜巴宾馆,,08916856000,
成都酒家客栈,,18382911492,
金鑫大酒店,,08916308999,18699998900
德康酒店,,08916308855,6307555
旭阳酒店,,08916900881,
嘎吉林酒店,,08916366566,6366565
拉萨雅汀舍丽花园酒店,,08916937536,6936666
明圣大酒店,,08916859699,
西藏民族饭店,,08916908999,6528999
持明喜苑客栈,,18691529339,
7天连锁酒店（拉萨大昭寺店）,,08916959777,
玉龙拉措大酒店,,13708166709,
南卡藏式客栈,,13770871530,
慈渡酒店,,08916356699,13648917758
天人笑宾馆,,08916792893,13518907886
舒旺宾馆,,08916617008,6167128
永胜招待所,,13648989321,
天珠商务宾馆,,08916611222,
嘉玺精品创意酒店,,08916169777,
锦鸿宾馆,,08916726968,18689016479
白云藏式家庭旅馆,,08916342222,
白玛曲秘花园酒店,,08916387873,
拉萨老友记青年旅舍,,08916875388,
7天连锁酒店（拉萨布达拉宫店）,,08916958777,
老雷客栈（壹号店）,,08916362271,18089007263
拉萨国瑞斯酒店,,08916719777,18289002996
东嘎藏式青年旅舍,,13628994318,
鸿英宾馆,,08916771998,
拉萨福鑫源大酒店,,08916505666,6505999
泰成饭店,,08916610666,
落脚点客栈,,15889015890,13889094200
成成快捷宾馆,,15378889609,
西藏迎宾馆,,08916355555,
帝人宾馆（布达拉宫店）,,08916278888-0,
闽泰酒店,,08916306111,
藏游人客栈,,08916784231,
国豪商务宾馆,,08916320388,
苏鲁美朵客栈,,08916361669,
鲁萨青年客栈,,08916927780,
美途客栈,,18443277000,
宏欣酒店,,08916929333,
藏缘阁精品客栈,,18898009968,15889070378
如家快捷酒店（拉萨江苏路店）,,08916333333,
卓措客栈,,18108915831,
拉萨左左客栈,,08916326063,15089032058
航空酒店,,08916633888,
福临商务酒店,,08916394666,18989988989
顺驿宾馆,,08916617018,
天下客旅馆,,08916338219,
西藏金谷饭店,,08916799999,
小雨客栈,,15289092448,
豫缘商务宾馆,,08916924116,15628519756
八角街藏家客栈,,08916916367,
崃惠宾馆,,08916778609,6631651
米娜客栈驴友俱乐部,,18602863592,
茂源宾馆,,08916791999,
红顺客栈·逆流时光（逆流时光）,,18655886368,18689083900
随生客栈,,08916133919,17099919314
雅鲁藏布大酒店,,08916309999,
梓馨宾馆,,08916793198,
天涯彼岸,,18600736981,18611748520
四川宾馆（天冠楼）,,08916899999,
拉萨华宇天都国际酒店,,08916408888,
大魏青年旅社,,18008919399,
拉萨邦达仓古建酒店,,08916308121,6339576
豪廷酒店,,08916789999,13298911360
雪域客栈,,13658910986,18990710607
热玛嘎布宾馆（Lhasa Rama Kharpo Hotel）,,08916346963,
西藏宾馆,,08916223448,6834966
昆仑商务酒店（八一南路店）,,08916809996,
白玛拉姆客栈,,15089099159,
归处康卓酒店,,08916378244,18734093054
广东会馆酒店,,08916774888,
共济酒店,,08916538666,
南欧西假日酒店,,08916528666,18236993025
瑞丰宾馆（民航局店）,,08916306655,15378592228
遇见客栈,,13531743780,
天海大酒店,,08916958999,18989991876
聚星宾馆,,18889090003,
汉庭（拉萨布达拉宫东店）,,08916918999,
萨都宾馆,,13638992629,17076710897
速达商务宾馆,,08916158277,13732010310
1987客栈,,15990020315,
岷山天瑞大酒店,,08916222222,
蒙发酒店,,08916929888,
重庆羽秀客栈,,15889006215,
蜀渝旅游饭馆客栈,,15889006215,
殊途同归青年旅舍,,13549095009,
雪渝酒店,,08916641888,
星月客栈,,08916910795,13549018678
达氏格桑梅朵宾馆,,08916344999,
逸高客栈,,15728918258,
鑫海明珠商务宾馆,,08916834777,
雪海大酒店,,08916801888,6807111
纳木措宾馆,,08916302388,6362388
宇拓国际大酒店,,08916183333,
三生莲客栈,,18308005285,
云端国际酒店,,08916809888,6809666
鑫玉峰饭店,,08916922555,18689002127
国贸宾馆（布达拉宫店）,,08916925003,
金哈达太阳岛大酒店,,08916871111,
益旺大酒店,,18657111151,
吐蕃特阳光大酒店,,08916953339,13452687577
吉祥花酒店,,08916331314,18783481760
凯捷商务酒店,,08916862777,
正好宾馆,,08916611288,15889001623
登巴国际连锁客栈（拉萨店）,,13298900998,17708910639
拉萨蜂巢酒店,,08916301116,
新路旅馆,,15109363665,
名家大酒店（北京中路店）,,08916626666,
林仓精品酒店,,08916899991,
莲花宾馆,,08916378788,
东措国际青年旅舍,,08916273388,
福云海宾馆,,08916834719,
红山饭店,,08916929699,
西藏殿影酒店,,08916363899,
赛康大酒店,,08916362888,
拉萨河酒店,,08916689866,
佳琳客栈,,15150697363,
丑牛客栈,,13989042363,
星程酒店（拉萨布达拉宫店）,,08916391000,
宜家家宾馆,,08916910298,15289105605
汉庭（拉萨汽车北站店）,,08916723333,
神华驿商务酒店,,08916899555,13889097771
西域营地客栈,,13880555728,13808177020
拉萨尧西平康古建酒店,,18628088706,
君豪阳光商务休闲会所,,08916402226,
尘埃落定青年旅舍（大昭寺店）,,08916910788,18989099392
涛涛旅馆,,08916278878,18898006884
新东方会馆,,08916811772,
拉威国际酒店,,08916855666,6855888
圣都酒店,,08916351222,13398015663
黄鹤假日酒店（布达拉宫店）,,08916934888,
时光里客栈,,08916649093,18689016373
祥源大酒店,,400880-9639,
唐卡酒店,,08916308866,
雪莲花宾馆,,08916817157,
梅朵拉姆客栈,,18689001447,15229312344
金盛源宾馆,,08916133391,
藏东大酒店,,08916953999,15728917896
措翁布旅馆,,13889033222,
苏港宾馆,,08916910678,
天堂庄园家庭客栈,,08916798114,
曲尼卓玛客栈,,08916796667,13228996839
馨和湾宾馆,,18218547021,
湖客栈,,18008912812,
拉萨艺卓拉茉客栈,,17711915204,18983733238
藏香溢大酒店（民族北路店）,,08916807333,
幽乡宾馆,,08916891262,
星星客栈,,18123477318,
玛杰邦拉客栈,,13721109027,
西藏刚坚拉萨饭店,,08916305555,
天海宾馆,,08916802410,18989991876
宫萨竺美藏家酒店,,08916637888,
格桑花香家居酒店,,08916332828,
满屋客栈,,18502197266,
千禧客栈,,18889014286,
上海大厦,,08916808123,
国防大厦酒店,,08916826770,
雪峰宾馆,,08916810555,15708005141
溏心藏式客栈,,13658991987,
白马宾馆,,08916112098,
拉萨乐寻故事商店,,13855021886,
八廓龙乾家庭旅馆,,08916790125,
爱在拉萨河客栈,,13659522342,
亲睦嘉仓家庭旅馆,,13658900399,
天堂时光客栈,,08916915069,
凯拉斯酒店,,08916939888,
拉萨不远客栈,,13549087166,
拉威宾馆,,08916856333,
神华商务酒店,,08916818666,
诸行无常客栈,,18350066518,
湘珍旅馆,,13925978578,18673825028
诺吉酒店,,13618920222,
醉桃然客栈,,15608990997,
扎西万玛旅馆,,18289108630,
金石宾馆,,08916270388,
罗林酒店,,08916342198,6361888
舒心大酒店,,08916308777,
星空客栈,,18898013247,
千里小传客栈,,08916337913,18089003210
小乔客栈,,18980979493,
拉萨塞蒙斯小院客栈,,18689113721,
古莲客栈,,08916853626,18626223988
翼屿慢生活格调客栈,,18908998727,
第二人生客栈,,18628384706,
拉措贡巴青年旅社,,08916323520,
随行客栈,,18137172140,15839909887
巴渝宾馆,,13549019571,13659532009
青静藏苑主题客栈,,08916399636,15810028483
虫虫客栈,,13618901077,
格培家庭旅馆,,08916353388,18089069985
金氆氇国际青年旅舍,,08916832100,
漫时光客栈,,18606919695,
梅措客栈（布达拉宫店）,,08916333488,18089984544
弥生客栈,,13927450370,
消防宾馆,,08916391818,
琅赛人家,,13549095723,
邙山客栈,,18501652352,
大本营客栈,,13648916917,
美禹别院,,08916621942,
张姐驴友客栈,,18680986068,
金属天堂客栈,,18689002750,
卓尼摩友客栈,,08916710668,
晚枫客栈,,18084943077,
远山驿站,,13989990949,
玉庆招待所,,18689079597,
拉萨旧时光藏式花园客栈,,13331743300,
西藏大厦,,08916816666,
天鸿宾馆,,18089911688,
易居客栈,,18671700356,
圣天鹅宾馆,,13989901659,
华仔旅馆,,15080739599,
追风客栈,,18689011964,
洛奇客栈,,13989981210,
蜗居客栈,,13889092435,
野花园客栈,,08916847410,
梵焱客栈,,13989017152,
龙客栈,,08916344718,
山海经户外主题客栈,,18089993437,
沛丰宾馆,,08916827526,
藏地情缘客栈,,18108900888,
拉姆家庭旅馆（一店）,,15229312344,
一乐家客栈,,18089012813,
拉萨自然里客栈,,18889095982,
圣缘宾馆,,13889013598,
觉丹家庭旅馆,,08916327161,
三号工厂青年客栈（仙足岛生态小区店）,,18611191427,
满斋酒店（八廓南街店）,,08916367666,
虹桥宾馆,,08916320088,
以梦为马客栈,,18689089730,
汐菡家庭客栈,,18889013763,
龙福宾馆,,08916913612,13638993588
边防大厦,,08916809999,
蓝宝石大酒店,,08916378777,
阳光花园家庭旅馆,,15289091202,13638993555
重走青春客栈,,18008906106,
天祥圣居大酒店,,08916930182,6921111
咖则苍宾馆,,08916322251,13638997422
新世纪宾馆,,08916341959,
雍和居客栈,,08916940125,
华吉酒店,,18008913767,
央吉家庭旅馆,,08916364590,
白骏马旅馆,,08916329297,13518918688
雅鸿宾馆,,08916617188,
拉萨朝阳大酒店,,08916807777,
圳守宾馆,,08916796855,13518981360
易誉客栈,,18908992399,
华鑫宾馆,,08916949388,
拉萨漫步云端客栈,,08916845505,18918024322
拉桥旅馆,,08916910769,
春天里客栈,,08916904752,
商务宾馆,,08916132888,
甘南饭店,,08916327189,18889098808
影像客栈,,08916904534,
羊宾馆,,13908900990,13366663709
碧海宾馆,,08916913888,18898013897
臻珠源宾馆,,13989903476,
西藏国际大酒店,,08916832888,
雄鹰大酒店,,08916773999,
金蕃宾馆,,08916222666,
喜玛拉雅饭店,,08916321111,
九寨客栈,,08916409005,
岗洽斯玛酒店,,08916787665,13308913558
拉萨雪莲盛开客栈,,18089981722,13932172518
卓玛招待所,,15120504002,
吉祥客栈,,08916927849,
裕丰宾馆,,08916903333,
天成宾馆（金珠西路店）,,08916856611,15091599815
藏源小屋家庭旅馆,,08916784231,
友好宾馆,,08918155555,6162693
云贵客栈,,15083687605,
民宿1993,,18519204359,
清芳客栈,,18281230957,
岷山金圣大酒店,,08916398888,6309955
仙足岛背包客栈,,13549080872,
亚松伦布孜宾馆,,08916166663,
拉萨陆小娴客栈,,18937636900,
一路吉祥客栈,,13187318318,
亿轩宾馆,,15089035066,
胖胖树客栈,,13548289700,
印象小栈,,15889074954,
一生的眷恋青年旅舍,,13638991686,
瑞星假日大酒店,,08916758888,
拉萨壹心壹翼客栈,,13628985320,
记忆客栈,,15378395735,
拉萨德施客栈,,18389003563,
典藏心悦,,08916835790,
海风招待所,,18898000936,
爱措客栈,,08916517369,17708918991
扎西洋伽客栈,,08916330711,
顺兴招待所,,15728911680,
易居客栈,,13989911958,
尚客优连锁酒店（拉萨大昭寺店）,,08916303388,
尕桑更登旅馆,,08916360738,
藏江南酒店,,08916273111,6305888
意境客栈,,13108880151,
一元客栈,,18220464777,
秦缘国际酒店,,08916822666,17309081073
星云酒店,,08916364596,
和秉旅馆,,15068501091,
福成宾馆,,08916157666,
海友酒店（拉萨大昭寺酒店）,,08916701333,
拉萨萨度青年客栈,,08916309830,18757594125
海友酒店（拉萨布达拉宫店）,,08916361138,
豪华旅馆,,08916372108,
拉萨布达拉宫大昭寺和颐至格酒店,,08916794888-0,
达娜格希宾馆,,13607233702,
雪莲宾馆,,08916306666,6309222
仲青塘拉大酒店,,08916383111,
卓玛家园酒店,,13638918418,
林聚宾馆,,08916333711,
逸梵客栈,,18208019203,
鑫盛招待所,,13908911381,13659515651
纳吉纳鲁家庭旅馆,,08916720562,
甘肃康乐招待所,,08916306442,
德吉汀仓客栈,,18868577207,
圣君缘商务宾馆（北京西路店）,,08916407222,
哈达花神旅馆,,08916324491,6277022
明珠招待所,,08916336038,
驿旅家庭旅馆,,13322503760,
祥瑞宾馆,,08916934440,13889019994
绵阳客栈,,18990867707,
8844客栈,,08916330848,
卧龙宾馆（江苏路店）,,08916957777,
金蕃大酒店,,08916273888,
拉萨仙足岛贵宾楼,,08916854308,
藏乡缘客栈,,08916867997,18989002982
欢喜庭院客栈,,08916500615,17708986120
拉萨熊窝背包客客栈,,08916872457,
琅赛宾馆,,08916790188,6791222
田大叔的小窝（娘热路店）,,08916362271,
蓬升宾馆,,15289180656,
拉萨卡洛客栈,,18702155920,
齐鲁宾馆,,08916226767,
高原宾馆,,08916327814,
人间天堂宾馆,,08916915399,13989096665
日光朱氏宾馆,,13648990066,
昭阳宾馆,,08916714888,
经贸大厦,,08916332666,
拉萨途乐客栈,,18381092684,
夏驿站客栈,,13638981320,
卓吉旅馆（八廓街店）,,08916338721,
鸿峰宾馆,,08916927777,
拉萨欢禧客栈,,15828515911,
蓝天温泉酒店,,15608176171,
鸿祥招待所,,08916713075,
朵吉林藏式精品客栈,,18822512314,
白鹿部落客栈,,08916622262,
新气象宾馆,,08916300300,6300333
色拉旅馆,,08916338541,
拉萨鸟窝客栈,,08916913600,13648999844
山水宾馆,,08916348686,
云上和美主题酒店,,08916865111,
彭祖商务酒店,,08916790222,
拉萨江南商旅宾馆,,13658948266,
萨迦寺颇章萨巴卓嘎客栈,,08916891972,18008992777
米修图雅旅行艺术客栈,,08916825666,13398004244
肥仔客栈,,13638993438,
嘉鑫青年旅舍,,18538115270,
小鑫鑫招待所（色拉路店）,,13889003448,
电建宾馆,,08916305777,6305888
平小客的窝家庭客栈（新店）,,13308996854,
时代商务酒店,,08916305888,
当雄宾馆,,15892868185,
如归旅馆,,08916786086,15289196661
古品酒店,,08916309955,
达夏家庭旅馆,,08916912119,
日光倾城客栈,,08916368979,
康宏宾馆,,08916920291,18654763458
金昊酒店,,08916633111,
如是精品客栈,,18076913652,
西藏泰成茶餐厅（客房部）,,13308910002,
川西旅馆,,15390418553,
夏莲舍精品客栈,,13759508627,
天海天域宾馆,,13889041101,
阿兰之家,,13989913080,
沿途客栈,,15953976767,
祥云阁宾馆,,17708987105,
喆·啡酒店（拉萨大昭寺店）,,08916774888,
锦源宾馆,,13398006067,13228981727
福海大酒店（金珠西路店）,,08916938555,
天湖宾馆,,13398081198,
藏行者客栈,,13265102603,
国泰大酒店（金珠西路店）,,08916866777,
雪域短租房,,13638986142,
圣湖假日酒店,,13549073521,
恒珊宾馆,,08916925801,
敦固宾馆,,08916824726,13398087166
卓菲虹商务宾馆,,08916159727,
西藏之星国际大酒店,,08916758888,
柴门客栈,,08916953415,17708919241
阁吉花园度假酒店,,08916608666,
民政福利宾馆,,08916915888,
西行户外青年客栈,,15682016666,
天峰摄影主题酒店,,08916511555,
公德康桑旅舍,,08916834782,
大师兄的小铺子,,08916401780,18620465227
拉萨遇见情怀客栈,,13921586407,
神湖纳木措客栈,,08916110388,
雪庐客栈,,08916194790,17708992344
金世圣源大酒店（扎基路店）,,08916921888,
云腾假日酒店,,08916802888,
那拉专吧酒店,,08916757888,
阿静便民客栈,,18682501617,
雅菲康桑青年旅舍,,13322580915,
小群体宾馆,,08916873386,
吉利招待所,,13659526832,
和谐宾馆,,08916390285,
格桑花开家庭旅舍,,08916847410,
山人客栈,,15220172893,
顿珠家庭旅馆,,08916363104,
央啦与格桑花藏式客栈,,18689007991,13518939942
湘雪宾馆,,08916223090,
吉安招待所,,15089023052,
暖途旅馆,,08916844430,
青春疗养客栈,,13518912837,
后船舱客栈,,13014697007,
海东宾馆,,13648913898,
东宏宾馆,,08916728595,
拉萨西行客,,08916300917,
泰盛招待所,,13989088943,
重开招待所,,15089081896,
幸福央宗旅馆,,08916516661,6327571
万胜宾馆,,18389012845,
欣媛阁客栈,,08916301038,
康泽旅馆,,08916948337,
金三角会所,,13408529597,
暖星客栈,,08916324318,
曲珍旅馆,,18208008990,
金路旅馆,,08916373116,
德吉林行者小站,,13549086179,
彼河商务宾馆,,08916229315,
老藏风时光客栈,,08916890058,
爵馨宾馆,,08916611360,
润发招待所,,18289007096,
麻曲旅馆,,08916916318,
诺增宾馆,,08916335199,
强巴舒心旅馆,,15289107580,
璟地休闲酒店,,08916303222,
春雨客栈,,08916388737,6223925
上海人家青年旅舍,,13817782589,
拉萨星栈,,18898011096,
指间沙旅舍,,15975388483,
人在乐途客栈,,08916315797,
鑫义宾馆,,08916611134,
鲁固达吉旅馆,,08916364297,13989993308
雀儿山宾馆,,13518977855,
金平招待所,,08916223500,
温馨光明家庭旅馆,,08916319579,
观音宾馆,,08916757888,
泽龙客栈,,18389013812,13989908626
南方招待所,,08916712297,
吉祥谣家庭客栈,,15889074929,
水文宾馆,,08916351046,
昌源招待所,,08916786035,
布鲁嘟客栈,,13511074202,
兰州嘉谊宾馆,,08918265398,
天行健宾馆用品中心,,08916890123,
羊驼哥的小房子客栈,,15157482522,
建红家园宾馆,,08916786039,
拉萨旅鼠客栈,,18727716159,
川渝宾馆,,08918270909,
南嘎招待所,,13518972098,
圣湖宾馆,,08916920330,
葶桥招待所,,13889005105,
吉祥圣雪藏餐客栈,,18989080816,
光阴小客栈,,13989080526,
宏运招待所,,13518998684,
宝鑫宾馆,,08916721950,13659502870
天籁宾馆,,13989900146,
农牧学院商务酒店,,08916713666,
军银招待所,,08916716670,
进击西藏客栈,,08916301038,
村郎客栈,,13518992907,
嘉杰鑫辉,,089110106666,
东郊招待所,,08916726683,
西拉西大酒店,,08916302999,
公交旅馆,,13628980700,
盛建红招待所,,15692600318,
银华宾馆,,08916901910,
拉萨爱心之家客栈,,18661001352,
拉萨闲情小居连锁店,,13178161701,
念青唐古拉宾馆,,08916112086,
哈达旅馆,,15289190019,
拉萨野生动物青年旅舍,,08916728999,
从夏尼微青年旅社,,18889012323,
尼塔玉宗旅馆,,08916913466,18898013897
春里知花客栈,,08916356741,
交通宾馆,,08916112096,
安多德吉旅馆,,08916363681,
藏帆客栈,,18889090900,
拉萨地中海风情客栈,,18801731256,
清风摄影客栈,,08916872457,18689003071
羊群部落客栈,,18108980899,
郑家宾馆,,18889014964,
扎达之家,,18621119725,
亦远客栈,,089110106666,
木棉地客栈,,08916872467,
藏源招待所,,08916820653,
民港宾馆,,08916872577,
云南人家宾馆,,08916374498,
四方欢聚藏餐宾馆,,15289011568,
渝豪旅社,,08916162040,18076981853
小野花客栈,,13944544333,
三园旅馆,,13989014981,
平措扎西旅馆,,08916328835,
大吉锦江宾馆,,08916328999,
路过蜻蜓客栈,,13518999469,
小九客栈,,08916904231,15828550733
拉萨金钥匙公寓,,08916367999,
巴渝人家住宿部,,08916625361,13628994521
风马旗客栈,,15988324433,
新龙门客栈,,08916765999,
格拉丹东西餐厅,,08916842666,
曼拉卓康家庭旅馆,,089110106666,
茂源宾馆,,08916869388,
金都宾馆,,08916759201,
格桑拉泽小栈,,08916381821,6303411
长风客栈,,08916601560,
龙港宾馆,,08916929888,6815860
缘梦拉萨客栈,,08916831846,
莲花缘客栈,,13908500090,
伊兰宾馆,,08916818459,
拉萨情书客栈,,15059177276,
湘宁旅馆,,08916373298,
金玉堂旅馆,,13598913435,18798917046
扎西宾馆,,08916337496,
金都商务酒店,,08916869119,
皮皮鲁客栈,,13573866191,
居家客栈,,15289084057,
富豫招待所,,13228911783,
嘿客栈,,13545497430,15284552305
曼陀罗酒店,,08916900555,
天鑫宾馆,,08916380836,
鹦鹉宾馆,,08916354696,
天湖旅馆,,13659595530,
川雅招待所,,08916862659,
馨雅宾馆,,13228981727,13308986976
闲庭小筑客栈,,08916375075,
天冠藏式酒店,,08916795666,
鄱阳湖宾馆,,08916757888,
班玛扎西客栈,,08916783088,
志文招待所,,08916224802,
宏圣大酒店,,18089007877,
藏家夜话家庭旅馆,,13889081016,
平安旅馆,,08916381705,
莫名客栈,,18629350755,13638999669
客运宾馆,,08916364451,
清圣旅店,,08916349714,
宝来宾馆,,15289080615,
康拉招待所,,08916383331,
水清木华青年旅舍,,13648910203,
国祥宾馆,,18780469658,
拉萨小黑屋客栈,,13322589512,
藏能招待所,,08916320171,13908982306
雪域罗布家庭旅馆,,13648996555,
正兴招待所,,08916271194,
湘益旅馆,,13628987563,
那时间女生客栈,,13889081849,
拉萨橄榄树客栈,,15618306762,
社院大厦,,08916389000,
寝窝客栈,,13908997083,
金陵之家客栈,,13889089817,
绿房子客栈,,089110106666,
·CMOS客栈,,18689113721,
拉萨康达招待所,,08916822971,
新惠旅馆（客运北站店）,,15608901176,
藏心愿客栈,,15990020315,
月尚寒客栈,,18772977126,
拉萨三宝客栈,,18898003908,
四合院招待所,,18898013897,
洛迦青年客栈,,13811165494,
天空旅馆,,089110106666,
聚缘客栈,,08916714978,
急行军家庭客栈,,18689115773,
双木林客栈,,18968807811,
Kao公馆,,15183708767,
嘉华宾馆,,08916859533,
天予快捷酒店,,08916829899,
三学旅馆,,08916751966,13989903415
港益旅馆,,15289014152,18898012340
雪域温馨客栈,,13648982718,
陀舍,,18989902773,
青酥驿站,,18248030524,
交通局宾馆,,08916704149,
岗日旅馆,,08916329029,
雪域庄园,,13889000113,
洞春客栈,,18289198685,
夏公馆,,089110106666,
扎西祥和之家旅馆,,08916333495,
拉萨路遥旅馆,,13908994228,
晓筑客栈,,15183708767,
宿月之家,,08916786089,
夏都宾馆,,08916705198,6705888
秦盛宾馆,,18289199239,
乌托邦客栈,,18009084117,
桑丹康招待所,,13989911890,
窝乐阁客栈,,18689081202,
辉哥招待所,,08916785326,
河山宾馆（旗舰店）,,08916618999,
康发招待所,,08916868378,
坤龙宾馆,,18631002855,
金缘和谐宾馆,,08916851294,
小猫钓鱼客栈,,18689012122,
满宏招待所,,08916786382,13554517530
迎宾招待所,,08916829346,
仙足岛陌上客栈,,15608998827,
湘源旅馆,,18389009036,
东升招待所,,08916154139,
拉萨邦迦美朵家庭驿馆,,18650556926,
天堂时光客栈（八朗学分店）,,08916330711,
阿里招待所,,08916831278,
如意招待所,,18798908094,
红太阳招待所,,08916711250,
冈拉梅朵客栈,,18444042200,
梅措客栈（拉萨1店）,,08916920287,
拉萨阔让客栈,,15728983905,
拉萨龙川花园一号店客栈,,08916363898,
羌塘大酒店,,08916709611,
拉萨喜闲客栈,,18991013262,
老袁招待所,,08916381391,13618381597
玛沁旅馆,,13628887779,13628997779
昌盛宾馆,,08916320888,
平远旅馆,,15889010917,
怡芳园休闲会所,,08916611999,
拉萨佑一站旅馆家庭,,13889086906,
同悦旅社,,13658948259,
行者客栈,,13989099531,
征旅驿,,08916854715,
迎萍旅馆,,18673710171,
小琪招待所,,13618905686,
金都宾馆,,08916902461,
卡玛客栈,,13547028885,
天缘宾馆,,08916158000,
天苑丽景宾馆,,08916921111,
聚苑招待所,,08916785341,
兰泽宾馆,,08916929599,
妖怪碎片客栈,,08916649194,13889005280
微泰商务驿站,,08916957722,
藏喵地画主题客栈,,18207302854,
阿宗招待所,,13649084266,
日光倾城客栈,,08916368979,
福和旅馆,,13330932111,
行走者驿站,,15733511015,13330961193
老同学青年旅舍,,08916380066,
拉萨向日葵小屋,,18611836820,
静波旅馆,,13989004902,
锦绣宾馆,,08916332146,
音波招待所,,08916785841,
思金拉客栈,,18989916143,
