姓,名,家庭手机,工作手机
瑞香宾馆,,15507787698,
浙商商务酒店,,07786222228,
百佳宾馆,,07786212388,
群鑫旅馆,,07788217662,
新起点宾馆,,07783212228,
万江宾馆,,07786217728,
鸿发宾馆,,07786212866,
巴马怡景山庄,,18178872885,
鸿发商务宾馆,,07782299305,
江州商旅酒店,,07788828886,
巴马寿之源宾馆（河池）,,07786218858,
国方宾馆,,07788218318,
金鑫宾馆,,07786816676,
昌盛宾馆,,07785805311,
老三宾馆,,07785825386,
统帅电器都安店,,18176133909,
金陵旅社,,07782282970,
亿客鑫商务酒店,,07786322275,
南园商务宾馆,,07782290899,
四通宾馆,,07786215282,
仙鲤洞旅馆,,07786321582,
顺兴商务宾馆,,07782266699,
长江招待所,,07787826058,
万恒宾馆,,07788221288,
常香居宾馆,,07786811999,
半岛商务宾馆,,07785875665,
皇都商务宾馆,,13977836718,
怡璇宾馆,,07785807033,
宏都宾馆,,07782457222,
俊发招待所,,07787965231,
龙滩招待所,,15078570023,
光辉旅馆,,13977883251,
华泰宾馆,,13877844289,
翔宁旅馆,,07782485128,
东增宾馆,,13517583308,
明亮宾馆,,07782290198,
山水家养生度假连锁公寓,,15296082933,
江滨宾馆,,07786211698,
金源宾馆,,07787826791,
海源商务宾馆（香格里拉大酒店西）,,07788361898,
恒升商务宾馆,,07782108585,
顺和宾馆,,18934967878,
春城宾馆,,07786328958,
江友宾馆,,07788838886,
巴马寿之乡宾馆（河池）,,07782420100,
城中旅社,,07788215232,
华隆宾馆,,13407793716,
富源宾馆,,07785729128,
鑫达宾馆,,07787277166,
君临城宾馆,,07783215858,
银都宾馆,,07786216171,
富春旅馆,,18307897249,
都安金茂商务宾馆（河池点）,,07785271068,
正平宾馆,,07788750282,
祥和旅社,,07787832988,
鑫山宾馆,,07786329898,13471896998
8天商务宾馆,,07787999088,
花苑宾馆,,07787997018,
仁和旅馆,,07783823578,
佳佳宾馆,,07788827188,
商贸宾馆,,07787978078,
度假宾馆,,07786216628,
梦乡便捷酒店,,18377888377,
华艺宾馆,,18777832826,
大化嘉源宾馆,,07785827737,
金悦来宾馆,,07785271999,
融晨宾馆,,07785825449,
福兴旅馆,,07787978866,
起点宾馆,,07786815666,
来安宾馆,,07785211888,
龙伟华招待所,,07788820178,
山鹰楼客栈,,07786812616,
恒安商务宾馆,,07785874968,
康福旅馆,,07785186458,
聚缘旅馆,,07783217678,
荣华旅馆,,07782458068,
欣悦宾馆,,07785872889,
福寿宾馆,,07782420598,
亭亭宾馆,,07782233008,
富源旅馆,,07786323728,
海明威商务宾馆,,07782406868,
巴马水晶宾馆（河池）,,07786271388,
南门旅馆,,07785222540,
同心旅馆,,07782476899,
方圆宾馆,,07788215528,
通海旅舘,,13132682303,13132640767
五星商务宾馆,,07785871888,
富安旅社,,07786215817,
电都宾馆,,07787825888,
便民旅社,,15177850900,
广源宾馆,,07782100666,
金鑫宾馆,,07786329676,
巴马依江阁旅馆,,07786220082,
鑫君旅社,,07788216094,
玉荣招待所,,07782581958,
运达宾馆,,07788829480,
都龙宾馆,,15907783597,
丽园宾馆,,07786222118,
拥军路招待所,,07782298616,
家园宾馆,,07787236689,
文原宾馆,,13397889579,
丰源商务宾馆,,07787999885,
宏源宾馆,,13471827823,
腾薪旅馆,,07782589728,
虹桥宾馆,,07783217898,
凤城宾馆,,07788223110,
金桥旅社（解放中路）,,07782580262,
钰柜宾馆,,07782235777,
六合春旅馆,,07786816199,
双城旅社,,07782897793,18934959773
利缘宾馆,,07785822596,
来运旅馆,,15277787261,
红星宾馆,,07783211006,
安佳旅馆,,13627786160,
花香八宝宾馆,,07782237049,
河曲宾馆,,07786811686,
广场宾馆,,13788384333,
佳家宾馆,,07786327777,
万吉宾馆（解放南路）,,07782581053,
明园旅馆,,07787970090,
易安宾馆,,07787982518,
临江宾馆,,07783313039,
帝豪商务宾馆,,07788228688,
华安旅馆,,13557027388,
