姓,名,家庭手机,工作手机
香格里拉融成岗湾商务酒店,,08878258881,13988779728
美朵酒店,,08878228543,
香格里拉安信蓝海钧华大饭店,,08878985555,
香格里拉淼居客栈,,18088460535,
岗拉酒店,,08878229529,
榛子家园,,13988768385,
锦明商务酒店,,08873030678,
梦之旅商务酒店,,08878999777,18608879819
达圣酒店,,13550684260,
安康乐,,08878835288,
龙腾酒店,,08878233866,
顺源酒店,,08878230206,
浪珠酒店,,08878896499,
纳廊柒号客栈,,13988783619,
锦舍民宿,,15946981318,
瓜达客栈,,18809737680,
红源酒店,,08878228018,
郁金香客栈,,13508870323,
运通酒店,,08878228815,
奔月酒店,,08878288279,
鸿洋酒店,,08878289469,
建塘宾馆,,08878223646,
哑咕嘟酒店,,08878233428,
玉堂宾馆,,08878846988,
登滇珠康酒店,,08878981588,
香格里拉德养廊藏家别院,,17708875788,
福和大酒店,,08878222220,
维西大酒店,,08878630888,
岗拉梅朵商务酒店,,08878228118,
仁安悦榕庄,,08878288822,
李氏酒店,,08878730008,
达摩饭店,,08878756508,
诚信园大酒店,,08878506099,
湖南宾馆,,08878628564,
喜玛拉雅花园客栈,,08878232100,
步步升商务酒店,,08873039199,18806939178
五洲缘商务酒店,,08878286999,8828888
粮维酒店,,08878766031,
神泉酒店,,08878881212,
馨悦商务酒店,,08878388226,
昌达酒店,,08878626488,
朝圣酒店,,08878416168,
江维商务酒店,,08878629938,
雅轩居酒店,,15087224766,
松园酒店,,08878838186,
藏家小院客栈,,13312736688,
新世佳酒店,,08878388805,
峡谷村饭店,,08878806246,
哈巴雪山国际青年旅舍,,08878866596,
格桑梅朵别院,,08878296033,18608065926
国红酒店,,13988777092,
云和商务酒店,,08878981999,
金宸酒店,,08878630788,
康巴客栈,,13988738887,
鑫菖酒店,,15087226551,
浦东客栈,,15284565260,
天顺酒店,,08873030206,
双维酒店,,08878766187,
迪庆香格里拉云舒客栈,,18760880868,
老兵商务酒店,,08878566866,
迪庆香格里拉卡卡小屋,,15208874986,
哈木谷客栈,,08878232976,
香维酒店,,08878756433,
鑫蓝月酒店,,08878730275,
爱尚度假酒店,,08878232666,18708871931
明逸商务酒店,,08878258566,
圣江酒店,,08878629666,
噶拉巴会馆,,08878286977,
香格里拉藏极酒店,,08878806097,
啦追央清酒店,,18808875671,
拉珠桑登酒店,,08878413225,
云湘酒店,,08878746162,
一豪商务酒店,,08878989222,
福兴食宿店,,08878556128,
外客来客栈,,18288836730,
诺沛客栈,,13988789328,
家园酒店,,08878628070,
金点商务酒店,,08878629400,
惜缘吉祥酒店,,13561178779,
桥龙酒店,,08878806595,
金沙宾馆,,08878228937,
龙迎酒店,,15184992420,
满江红生态农庄,,08878746176,
八爷客栈,,08878222199,
兰苑大酒店,,08878388888,
醉仙楼客栈,,08878232786,
忆栈,,08878826233,
天胜酒店,,08878980188,
昨日重现客栈,,18760888441,
天龙度假山庄,,13963970236,
逸旅阳光商务酒店,,08878296988,
锦华酒店,,08878786088,
天缘商务酒店,,08878990186,
丽园酒店,,08878756289,
香格里拉哈巴雪山云上哈巴客栈,,13988716224,
格萨吉布客栈,,18008878871,
兴中旅社,,08878626598,
吉希商务酒店,,08878629122,
暖途小站青年客栈,,13988758754,
澜沧江客栈,,13618870185,
十三神峰客栈,,08878416598,
聚山阁酒店,,15987590699,
岗坚宾馆,,08878416147,
明永藏民苑,,08878416169,
聚缘客栈（德维线店）,,08876895173,
顺达招待所,,08878756166,
锦城酒店,,08878630215,
扎西酒店,,08878228866,
独克宗古城国际青年旅馆,,08878227505,
兴隆宾馆,,08878628960,
天宏宾馆,,08878881508,15198359844
龙门客栈,,08878228178,
汛合大酒店,,08878730162,
世纪金源酒店,,08878811888,
福源祥客栈,,08878388156,
邮政宾馆,,08878629290,
迪庆德钦县阿墩子商务酒店,,15894365552,
桑墩莲珠商务酒店,,08878415688,
圣石酒店,,08878629666,
天龙酒店,,13618871968,
纳帕林卡,,15284576303,
鸿润商务酒店,,08878291288,
城外酒店,,13988760963,
鑫兴客栈,,08878230879,
大理客栈,,15806407097,
家园酒店,,18808877856,
云岭酒店,,13988792968,
宏凌客栈,,08878628846,
白马大酒店,,08878746200,
圣城家园酒店,,08878896568,
顺源酒店,,08878556158,
前锦酒店,,08878786229,
玉香缘客栈,,13982708841,
扎西饭庄,,08878416127,
白玉园假日酒店,,08878866168,
青缘酒店,,08878806461,
新安永康酒店,,08878233995,
高原明都大酒店,,08878286777,
达捷商务酒店,,08873030668,
梦香酒店,,08873030568,
亨达商务酒店,,08878288751,
香处客栈,,13618872356,15284553424
嘉维酒店,,18787687074,
保康商务酒店,,08878990588,
顺兴酒店,,15096409805,
萨玛阁酒店,,13988703415,
友谊民族客栈,,08878412219,
新世家酒店,,08878986222,
彩虹大酒店,,08878414248,
林假难别酒店,,08878227877,
裕华大酒店,,08878621818,
石卡商务酒店,,08878286699,
藏帝大酒店,,08878981555,18288830671
开发区里仁酒店,,08878388009,
新建旅社,,13988702076,
雨崩下村念家客栈,,15808861186,
顺安酒店,,08878626108,
华天商务酒店,,08878846777,
虎跳峡酒店,,08878806158,
丹都商务酒店,,08878987778,18760884068
简短租公寓,,18725028712,
盛鑫酒店,,08878629888,
宝晟商务酒店,,08878629028,
正龙假日酒店,,08878267777,
格桑梅朵客栈,,13988791053,
吉淘驿站,,13988732660,
田氏酒店新店,,08878627776,
君悦大酒店,,08878630666,
六福客栈,,08878224180,
五色客栈,,13388874399,
加盟园客房,,08878228776,
圣地林卡庄园,,18808859992,
汶清太空舱酒店,,08878292788,
萨格隆商务酒店,,08878289998,
雅金贡卡精品酒店,,08878898558,
太阳谷商务酒店,,13990477511,
雨崩假日客栈,,13708826590,
悦蓉居客栈,,18787677223,
念家客栈,,13987662666,
假日旅店,,08878416188,
旺泉山庄,,08878202798,
藏祥商务酒店,,08878228889,
迪吉家园客栈,,08878986066,13988764225
穆斯林宾馆,,15008863396,
西遇庄园,,18987969889,
衮玛廊家园,,08878826009,
乐华商务大酒店,,08878286888,18708870581
沧岜达商务酒店,,08878756486,
达拉宇客栈,,08878238968,15213451798
桑珠旅馆,,08878223156,
亿福缘宾馆,,13988710910,
吉沙客栈,,18760893699,
阿公明月客栈,,13906619793,
莲花笑迎客栈,,08876878155,
维西金玉大酒店,,08878995555,
峡缘农庄,,08878806283,
雪域藏情花园客栈,,13802051866,
红旗红宾馆,,08878223966,
高海拔驴友驿栈,,13988966401,
维登酒店,,08878766016,
香格里拉燕巢客栈,,13308878807,
鑫河酒店,,08878412688,
顺怡酒店,,08878629292,
吉祥宾馆,,15894374491,
鸿祥酒店,,13988712211,
汇祥宾馆,,08878706088,
绿缘酒店,,08878881624,
shxm酒店,,15308872588,
美迪商务酒店,,08878286555,
地方方招待所,,08876898100,
尼玛客栈,,08878223667,
瑞丰旅社,,08878626029,
委党校学员服务楼,,08878288699,
福兴商务酒店,,08878990100,
小桥流水人家客栈,,13988714198,
帝格商务酒店,,08878627875,
野狼客栈,,18787682681,
旺吉客栈,,15096403069,
阿宗酒店,,08878810555,
三仙居,,08878226668,
阿杜的客房,,13988785021,
金龟酒店,,08878233441,
福源商务酒店,,08878236255,
城门口酒店,,13618877897,
钻石人间商务酒店,,08878628158,
雪莲招待所,,13378878527,
彩泉行者驿站,,15894374871,
峡谷王酒店,,08878806318,
昊晟商务酒店,,08878996633,
滇藏商务大酒店,,08878983999,
e家商务酒店,,08878786108,
美和酒店,,08878811166,
红盾宾馆,,08878628120,
圣达酒店,,08878388919,
兴维酒店,,08878627184,
佳园客栈,,08878388383,
望江客栈,,08878730083,
平安客栈,,08878227488,18987978788
吉星酒店,,08878556028,
嘉华大酒店,,08878629337,
纪奥宾馆,,15911878321,
酒城宾馆,,18787692685,
红樱客栈,,13988721558,
香格里拉雅源客栈,,13308878900,
睡教客栈,,15894378213,
柏林宾馆,,08878990688,
香格里拉木木山庄,,15187999120,
田氏酒店老店,,08878628386,
天龙酒店,,088782978590,
金福客栈,,08878233809,
依家公寓,,13727000000,
里拉家客栈,,15925460789,
卜池卡客栈,,08876877440,
新农村客栈,,13988743186,
美丽石客栈,,13988779103,
虎跳峡徒步者之家（Hiker's）,,08878806700,
美林酒店,,08878630066,
晓院客栈,,13388877819,
华云大酒店,,08878983456,
平安旅馆,,08878628677,
香格里拉福来登藏式特色酒店,,08878855966,
金珠酒店,,08878414018,
娃坝摆本商务酒店,,08878630077,
香格梅里客栈,,08878258577,
日出藏家客栈,,13988757735,
格兰酒店,,13988705909,
噶丹庄园酒店,,08878226888,
凉山登连锁酒店（香格里拉二店）,,18716828676,
凉山登连锁酒店（香格里拉一店）,,18716828676,
拾忆精品客栈,,13548405770,
