姓,名,家庭手机,工作手机
梦之圆旅店,,18346645858,
英惠招待所,,04594676528,
益民旅店,,04596241066,
粉苹果旅店,,13115428081,
日月星旅店,,04598320580,15245992059
双鱼座睡吧,,13029817233,
龙祥旅店,,04596238068,
帅友旅店,,13284599858,15246114924
驰羽网络招待所,,04595644628,
凯宏旅店,,045934355542,
东城旅馆,,04598224625,
天天招待所,,18945964944,
鑫盛源旅店,,04593317936,
鑫佰利宾馆,,04593424782,
温泉客房预定中心,,18746616042,
多友旅店,,04596661922,
胜光招待所,,04595250608,
富祥园旅店,,04595812391,
舒馨旅店,,04596681645,
惠天招待所,,13206808008,
澳龙新城日租房,,13836782768,
翰廷商务宾馆,,04598228666,
比家适日租房（水木华庭店）,,04595330111,
海军酒店,,04598337201,15245991900
仁盛旅店,,13163528882,
华府宾馆,,13059045345,
东升酒店,,04598416885,
聚丰园大酒店,,15645933099,
蜀湘蜀色酒店,,04595399789,
天利招待所,,13734594787,
鑫艳春旅店,,04598989857,
聚客来时尚旅馆,,04592676205,
海立方（客房部）,,04596350111,
福地元酒店,,04598211677,
庆萍旅店,,15802778861,
比家适日租房（天伦王朝店）,,04595330111,
同禧宾馆,,04596172111,13054205333
中客旅馆,,04596330181,
拉菲会馆,,04598333666,
泉都时尚宾馆,,04594629787,
春发园旅店,,04598522315,
宇朋网络旅馆,,04595222254,
海鑫圆酒店,,04598470262,
佳兴旅馆,,04593327358,
嘉华旅店,,13604893311,
天意和招待所,,13604674035,
红钻家庭宾馆,,15045986029,
天丰招待所,,04596124570,
东都大酒店,,15764596789,
鑫宝音宾馆,,04593425300,
贵人红旅馆,,15204597848,
大庆聚朋来旅店,,18245703049,
宏光旅店,,13604892130,
凯旋城日租房,,13354590908,
心河旅店,,04596173367,
宜佳快捷宾馆,,04593408666,
尚城时尚日租房,,18944598291,
龙泉旅馆,,04598234035,
福客居旅店,,13836805008,
双波主题宾馆,,04592666111,
乾雨宾馆,,18945933613,
雅舒旅店,,13039866603,
唐人街旅馆,,04595620297,
金财招待所,,04592630393,
鸣洋宾馆,,04595998687,
欣钰旅店,,15045935436,
和顺招待所,,04598652444,13394666778
小松旅馆,,04596786068,
乔家大院（东湖店）,,15246046778,
相逢旅店,,15776118567,
杜尔伯特禧龙旅店,,04593421711,
中兴旅店,,04598610408,
小家家庭宾馆,,15846914987,
天宏招待所,,04592632557,
万象城日租房,,13354590908,
大学城旅馆,,04594675030,
吉庆旅店,,13936904109,
五金招待所,,04598540388,
温馨日租房,,13936852211,
客佳旅馆,,04595888810,
学府宾馆,,04596171878,
鸿府酒店,,13734556665,
温情小屋宾馆,,04596563444,
杜尔伯特金悦来旅店,,04593425797,
翟家旅店,,04594412603,
和合招待所,,18304594727,
广安招待所,,04596856799,
开源早餐 烤冷面,,18249661971,
雅居旅馆（中八路店）,,18245740698,
卓金旅店,,13945605012,
大庆黑鱼湖艺术村温泉,,18045700177,
小苞米农家院,,04596927678,
客源旅店,,04596239870,
金玉旅店,,15636985933,
惠翔旅店,,15765817943,
喜多坊招待所,,04596397599,
大庆祥贺招待所,,04594392699,
百湖兄弟休闲宾馆,,04596850002,
宏升旅店,,04594394889,
缘梦旅店,,04598985085,
万城华府日租房,,13354590908,
温情旅馆,,04596387202,
明阳宾馆,,04594392288,
尚都宾馆,,04594988599,
六角楼招待所,,04594393111,
雅居旅社,,04593316683,
跃跃日租房（北方市场店）,,13704595205,
祥发旅店,,04593430448,
金竹林旅店,,04594992606,
四季宜宾旅店,,04594629529,
微微旅馆,,13069613345,
光荣招待所,,15245983322,
杜尔伯特鼎胜旅馆,,15145927682,
杜尔伯特慧鑫旅店,,18245711455,
喜隆商务宾馆,,04598630789,15846961777
龙博旅馆,,18746664356,
佳洁旅馆,,13555526972,
良缘招待所,,04598610462,
北国温泉酒店,,04598973519,
厂北旅店,,04595017138,
521日租公寓,,15164527521,
银沙湾民俗馆,,04596078555,6207000
温馨旅店,,04594629955,
摩尔清吧,,15145953399,
大庆七七时尚快捷宾馆,,04596070707,
梦之缘招待所,,04598541321,
鑫佳缘旅馆,,18245290529,
味美居排骨米饭店,,13329500500,
鑫鑫华招待所,,13694551699,
宜必思酒店（大庆昊方店）,,04596535555,
鑫满园旅店,,18504594537,
云玺·丽水湾休闲汗蒸养生馆客房,,04594673888,
浏阳河商务宾馆,,04598555588,8555599
威龙旅馆,,045900041646,
杜蒙明月旅店,,04593410099,13634590346
广盛旅店,,04593428093,
通达招待所,,04596675626,
欣凤旅馆,,04595008833,
星空日租房（乘风庄店）,,18945607225,
星月日租房（东安店）,,18945607225,
温心情旅店,,04596387202,
l林甸友谊旅店,,15845894234,
得月楼酒店,,04596404533,
澜庭宾馆,,04598333444,
百度时尚宾馆,,04593477698,
都市馨家家庭旅舍,,18545720601,
鑫朋旅馆,,04595816578,
鼎鑫旅店,,13089069681,
明苑居旅馆,,18845906277,
华而月旅馆,,04593326981,
佳好招待所,,15214527070,
韩阳旅馆,,04596133115,
军晖招待所,,15846947616,
庆隆旅店,,04596232070,
爱家旅馆,,04594300997,
鑫和旅馆,,13734553403,
鹤园旅馆,,04598691999,
鑫迎宾旅馆,,04596243027,
爱心老年公寓,,15045903658,
鑫缘旅店,,04595113513,
滨莱招待所,,04596134911,
紫桃源旅店,,04595060545,
双乐招待所,,04596387464,
居佳洁旅店,,04594876575,
立佳旅店,,18904897012,
北晨宾馆,,04598510088,
天天日租房（联想科技城店）,,15004582140,
悦来旅店,,15245928845,
佳庆旅店,,04596220369,
馨香旅店,,04594883335,
温泉城旅社,,04593317990,
比加馨旅店,,13284092987,
姜家小院,,13763742992,18249574321
康佳旅店,,04593427418,
祥月旅店,,04594616345,
家馨日租房,,18646664818,
百合日租房,,13054205333,
宝一日租房,,13059090025,
紫金居招待所,,13555511959,
佳舒家庭式日租房,,13836916567,15245970317
美星旅店,,04593426504,
康民旅馆,,04595956519,
东华旅店,,04598521104,
鹏苑招待所,,04598516516,
龙跃招待所,,04595231896,
福祥阁旅馆,,15246180902,
龙运食府,,04595572797,
李家客栈,,18245321705,
盛英旅馆,,04596199110,
嘉奇旅店,,13614590106,
爱佳旅店,,04596240155,
源泰旅店,,18345931942,
金源汇旅店,,04595788386,
福筑快捷宾馆,,04596972233,13351398505
吉祥阁旅馆,,04596277656,
社招待所,,04593322453,
农行小区日租房,,13354590908,
天逸旅店,,04593312333,
贵宾楼,,13134593111,
鑫源日租房,,18345401118,
乐乐家庭日租房,,13936841817,
祥和旅馆,,04594685444,
铭泉旅店,,13946931366,
水利宾馆,,04598228083,
海燕旅社,,04596075330,
鸿都宾馆,,04598510000,
东升旅馆,,04595599228,
鑫福生态酒店,,04594419111,
同福旅店（同深街）,,04596176168,
天虹力旅馆,,04594498695,
亨通大酒店,,04593130388,
欣怡旅店,,04596249303,
宏旭旅馆,,04598511399,
E时代旅馆,,18604595112,
榭香居饭店旅店,,04593468880,
客来顺旅店,,04596171220,
万宝招待所,,04596680121,
恋家时尚宾馆,,04592666345,
快乐假日日租房,,13329490838,
青园招待所,,04596189110,
北方旅社,,04598226098,
镇西招待所,,04598634444,
威光招待所,,04596043889,
新澳宾馆,,04598510210,
四海缘宾馆,,04595540404,13394591799
鸿图招待所,,04598526057,
小天鹅招待所,,13115430545,
快乐之星旅馆,,04593407808,
佳而月旅馆,,04593311663,
蓝天宾馆,,04592644099,
仁和宾馆,,04598417646,
千禧商务时尚宾馆,,04598210088,
时代学府宾馆,,04598540639,
久久旅馆,,04596555597,
思乡旅店,,04594677868,
益君来旅店,,04593430406,
天羡人间招待所,,13504657648,
聚福缘酒店,,15004577678,
庆鑫源旅店,,04598972323,
帝豪宾馆,,04598632000,
长虹旅馆,,04594414433,
瑞都洗浴宾馆,,04598417111,
糖糖时钟宾馆,,04598195999,
圣地旅馆,,15045936928,15663445891
凯帝宾馆,,04598612388,
军供招待所,,04596669669,
幸福时光旅馆,,04596202758,
瑞鹤庄园酒店,,04596964888,
玉建旅馆,,04598419870,
松原旅店,,04598416899,
顺城招待所,,04596515418,
天地顺大酒店,,04598393106,
通源超市客福来旅馆,,18345538355,
东北农家院,,04596753518,
奥舒雅招待所,,18644021593,
和家福旅馆,,04594413789,
平家大院,,04596796888,
吉祥旅店,,04593435756,
鑫苑时尚宾馆,,04598627456,
县社酒店,,13555537876,
吉祥楼旅馆,,13115431158,
裕隆宾馆,,04598224911,
祥和招待所,,04594392699,
天一大酒店,,08988693888,
三聚德农家院,,04596207852,
暖洋洋旅店,,04595748236,
三洋招待所,,18645975637,
鸿瑞招待所,,04595195553,
青年点宾馆,,04598511003,
鸿庆源时尚宾馆,,04595736888,
静馨旅店,,04593464881,
金鼎轩酒店,,04593476110,
木屋村,,04593458666,
温馨旅店,,04596277489,
隆隆时钟旅馆,,04598321262,
珍珠泉宾馆,,04596833896,400833-6699
子成酒店,,08984398222,
金福来旅馆,,04596500999,
大庆佳宾招待所,,04596139585,
鑫温馨宾馆,,04596855678,
高端宾馆,,04598516999,
隆祥宾馆,,04598688886,
路友旅馆,,04596553788,
鑫浩源招待所,,04596348633,
艺伟时尚宾馆,,04596259087,
瑞庭宾馆,,04598320077,
金鑫招待所,,04598520352,
鑫乐园招待所,,04595519639,
长征大酒店,,04593322919,
金梦湾宾馆,,04593437345,
佳诚招待所,,18704866042,
世佳好旅店,,04596405553,
光明招待所,,04598610888,
北星宾馆,,04596602711,
海德宾馆,,04598327777,
佳洲旅店,,04593435345,
北国高层酒店,,15124539606,
东府宾馆,,04594302333,
财华招待所,,04598513813,
鑫东伸招待所,,04595548339,
天赐旅店,,04596745707,
海彬酒店,,04593404555,15945909882
舒服家旅店,,04596404728,
银河宾馆,,04593468138,
会宾旅店,,04598630999,
公路旅店,,04598520475,
温情旅馆,,04596705722,
鑫源旅店,,04593423568,
隆福宾馆,,13199068868,
鸿祥酒店,,15846965523,
东辉酒店,,04598223201,
果果快捷宾馆,,04596131133,
温暖小旅馆,,13766390765,
隆安旅馆,,04595639444,
鸿盛源宾馆,,04593315197,
聚隆旅店,,04595289642,
星星海旅馆,,18645239381,
福民旅馆,,04596271001,
谱京大酒店,,04596313888,
安馨旅店,,18346617006,
泰来旅馆,,13766799484,
龙港旅店,,13804683987,
迎宾旅店（同春街）,,04596274195,
广源招待所,,04595180082,5211505
龙福祥时尚宾馆（新村店）,,04596679444,
府隆现代快捷宾馆,,04596282034,
双百湖假日宾馆,,04595999914,
果果快捷宾馆,,04596131133,
九洲休闲宾馆,,04598241022,
星月快捷宾馆,,04596661813,
印象草原度假村,,04593455902,3455901
时代微型宾馆,,04596123444,
星月宾馆,,04596333331,
百湖名都商务宾馆,,04594629888,4629777
华荣宾馆,,04596641888,
胜杰网络宾馆,,04596357111,
圣尚宾馆,,04595541333,
恒基商务酒店,,04595950057,
西苑宾馆（人民西路店）,,04594609555,
爱尚时尚宾馆（新村金融东街店）,,04596630678,
E家宾馆,,04596571117,
和谐招待所,,04595966178,
郁香阁客栈,,13804678675,
华庭宾馆（西环大街店）,,04598385555,
鹤香酒店,,04594395668,
华宜尔宾馆,,04595111999,
金马宾馆,,04598223306,
文萍招待所,,13836884978,
浩天鑫月商务宾馆,,04594669666,
天鸿旅馆,,04596253882,
明美旅店,,04596234270,
欣志旅店,,04596802148,
聚客源农家院,,13244599633,
吉兴招待所,,04596750000,
维景酒店,,04593456666,
兄弟旅馆,,04593408988,
大庆九里湾招待所,,04595516256,
星辰洗浴宾馆,,04593181122,
康乐时尚快捷宾馆,,04593318078,
祥瑞假日宾馆,,04595599555,
云春旅店,,04596231266,
鸿程酒店,,04598231787,
达尔罕宾馆,,04593407678,
百湖城招待所,,04595817518,
顶好时尚快捷宾馆,,04593185999,
志鑫日租房,,18645955736,
渝州客栈,,04598528825,
晶楠宾馆,,04598637222,
镇南旅店,,04596274369,
镇北旅店,,04596174111,
星月旅店,,18246677546,
骄阳宾馆,,04598419218,
天福源旅社,,04596238017,
龙鸣商务酒店,,04598237002,
然醒宾馆,,04593466088,
顺桥旅店,,13945603881,
祥云旅店（开发区店）,,13946973288,
南环宾馆,,04598513116,
华怡旅社,,04596264978,
腾飞旅馆,,13836762666,
阳光宾馆,,04598415666,
爱巢旅馆,,04595274325,
盛鑫源快捷宾馆,,04596599777,
惜缘招待所,,04594567141,
君悦酒店,,04594685099,
久久宾馆,,04598528006,
新百汇宾馆,,04596040888,
圆梦招待所,,13804644277,
金利招待所,,04596388087,
福轩旅馆,,04595517566,
阳光旅店,,04594418111,
美好时光时尚旅店,,18246788882,
鼎麟大酒店,,04594418789,
无极网络休闲旅馆,,04593131313,
泰康鑫佳美旅馆,,13159814565,
宏德旅店,,04593422252,
英明招待所,,04595727000,
鸿鑫招待所（西环北路）,,04598528248,
龙海旅店,,13684599908,
舒雅招待所,,15636997755,
福盛东招待所,,04594558813,
海德招待所,,04598518488,
尤佳宾馆,,04595565555,
蓝天酒店,,04598360375,
满堂红大酒店,,15164530444,
红太阳大酒店,,04593432327,
山帅旅店,,04596282583,
相缘招待所,,04595321197,
大宇大酒店,,15145968555,
鑫客汇招待所,,04594686855,
馨月旅馆,,04598995566,
贵客来旅店,,04598520006,
福邸旅馆,,04595812505,
林甸欣快捷宾馆,,04593158555,
志庆招待所,,04594886020,18704599784
金鼎旅店,,13945605376,
吉庆旅店,,04596252697,
金温鑫旅店,,04593328562,
华兴旅店,,13766788385,
福满屋招待所,,04595915606,
百悦婚礼主题酒店,,18645296144,
客运招待所,,04598513171,
归阁招待所,,04596282583,
缘梦园招待所,,04596386188,
舒心旅店,,13329502568,
日日红旅店,,13836925034,
重聚旅馆,,04596239124,
天德顺招待所,,04596329860,
君香大酒店,,04598610949,
俪泉嘉苑宾馆,,04593113000,
通兴宾馆,,04598520617,
上东阳光宾馆,,04598526638,
皇府宾馆,,04594617055,4617999
德旺旅馆,,04598529849,
天源宾馆,,04598631333,
紫云阁宾馆,,04598230827,15604892220
天桥旅店,,04593420051,
金佰汇宾馆,,04593438530,
客来思旅店,,04596404658,
同泰旅馆,,04598518718,
老屯子农家院,,04596287721,
隆美商务宾馆,,04592844444,
佳轩宾馆,,04596237345,8970666
艳红旅店,,04595770204,
天涯部落,,04596651882,
泰九商旅酒店,,04596660999,
红尘小住宾馆,,04598331789,
大东北农家院,,04596652678,
冠豪大酒店,,04595737388,5733311
粥道人家,,13936963667,
鑫顺祥招待所,,13945984827,
海鑫宾馆,,15146351988,
舒适旅店,,04596240252,
福龙居旅店,,04593427189,
后乐园旅店,,04596324409,
日日新酒店,,04598418453,
热泉旅店,,04593317571,
晓彬招待所,,04593409997,3409998
吉祥居旅馆,,18345403222,
嘉瑞招待所,,04595332526,
隆玖招待所,,04596188186,
东湖宜家招待所,,15845898458,
温馨旅店,,13836833563,
隆都旅店,,13684599697,
荣仁旅店,,13946932289,15045935672
洪祥旅店,,04595211303,
盛世吉祥酒店,,04596871111,
天宇旅馆,,04593320157,
乐园旅店,,04595826345,
洪林旅店,,13946930489,
鑫聚朋来旅店,,04593420219,
红福家园旅店,,04596172649,
华联假日宾馆,,04598148555,
家享酒店式公寓（师范学院店）,,15214607155,
吉星网络宾馆,,04596332199,
李二酒店,,13836822974,
福财华招待所,,04596132963,
杜尔伯特大兴假日宾馆,,15045959123,
缘源招待所,,04595948688,
碧屿时尚旅馆,,04592603789,13945629124
华隆旅馆,,13836828338,
友朋旅店,,04593310809,
同庆酒店,,04596941966,
赫嘉隆旅馆,,13945600366,
博爱旅店,,18346670234,
蓝梦宾馆,,04596176368,
佳华旅馆,,13845963611,
家享酒店式公寓（阳光商都店）,,15214607155,
香香旅店,,04594626185,
云成大酒店,,04598477020,
天竹宾馆,,04598321123,
适家旅店,,04598173699,
福和酒店,,04596075789,
创新酒店,,04594592123,
宇庆旅店,,13359833773,
志宏旅店,,18846480827,
吉祥旅馆,,04596277656,
金利庄大酒店,,13555527145,
谊和缘招待所,,04595717388,
九泰宾馆,,13845916023,
大庆时尚华荣宾馆,,15246066342,
汇丰招待所,,04592630502,
丽英招待所,,18645926755,
天然居旅店,,14794599139,
家旺招待所,,15045909885,
蜗居旅馆,,18245977075,
鑫天缘招待所,,13664662477,
教育宾馆,,04594688179,400833-6699
瑞佳时尚宾馆,,04596222266,
玉泉酒店,,04593467015,
安盛旅店,,04596173110,
E家宾馆（漓江街店）,,04596131118,
庆华酒店,,08988670096,
凯撒快捷宾馆,,04596256953,
同城宾馆,,04598183210,
繁荣旅店,,04593464138,82245888
鑫瑞招待所,,04598521517,
城乡假日旅馆,,04593324567,
鸿雁宾馆,,04593313914,
春天宾馆,,04593136999,
嘉煜旅店,,04593410444,
明举旅馆,,04596236660,
永兴旅店,,04596075354,
吉祥缘酒店,,04592645888,
九牧卫浴（居然之家店）,,04598137515,
凯悦酒店,,04598320190,
西乐园大酒店,,04598640345,
一线缘旅店,,04593320998,
鑫喆奥酒店,,04594197333,
优家旅店,,04596232788,
长江招待所,,04596132071,
家园旅店,,04596271038,
晶鑫源招待所,,04596199635,
爱尚网络旅馆,,04593315551,
365日租房,,04598653666,
兰梦宾馆,,04592611188,
和平村大酒店,,04598670999,
乐嘉旅馆,,13836810368,
高升旅店,,13054226109,
百湖明都商务宾馆（万宝大市场店）,,04594629888,
新宿旅馆,,04596412678,13694594213
鸟巢招待所,,04596189869,
万峰时尚旅馆,,04594629173,
天悦招待所,,15845839000,
普通旅店,,04595343990,
阳光时尚快捷宾馆,,04594560466,
天福假日宾馆,,04593426567,
印象旅馆,,04596169123,
铜锣湾招待所,,04594665544,
众鑫招待所,,04596883330,4776812
华丰家庭宾馆,,04594413555,
鑫淼旅馆,,04596326665,
文华招待所,,04596385552,
福泰快捷宾馆,,04595818000,
帝格尔商务有限公司,,04598131777,
安泰招待所,,04594608892,
迎宾旅店（冠群街）,,04595886698,
天缘大酒店,,04598693081,
东鑫招待所,,04598636444,
九牧卫浴（陶瓷大市场店）,,04595226442,6316442
佳宏招待所,,04598524460,
鑫鑫海峰招待所,,18645911325,
星月时尚宾馆,,04594631266,
金依旅馆,,04596075441,
宜之家旅店,,04596785780,
盛世佳源酒店,,04594656333,
皇朝宾馆,,04598621022,
祥阁宾馆,,04598234738,
白云天旅馆,,13115438698,
鑫祥瑞旅馆,,04596785258,
世纪缘旅馆,,04594876796,18746619438
宝源大酒店,,04598611911,
青苹果时尚旅馆,,04596688609,13766797214
夜荣旅馆,,13555570765,
东顺招待所,,04598621818,
好梦招待所,,04596189107,
鑫家居宾馆,,04598239870,
杜尔伯特假日宾馆,,04593405333,
腾达旅店,,18746627268,
尚好家庭舒适旅馆,,04595190519,
六合园酒店,,13936901401,
都市旅馆,,04594876699,
悦佳时尚宾馆,,04596387318,
惠通时尚旅馆,,15846926456,
新隆酒店,,04598415222,
卧龙宾馆,,04598696777,
双泰旅馆,,04596166752,
鼎叡招待所,,04598650200,
金水湾浴场宾馆,,04594412999,6275888
安迪尔招待所,,13836806247,
长顺招待所,,04598525860,
尚城宾馆,,04598183183,13394665946
爱家宾馆,,04595941212,
欣缘旅店,,04596248898,
恒瑞小旅店,,13104090222,
光明旅店,,04596214591,
优家招待所,,04596042707,
洁艳旅店,,18246677546,
安龙湾旅馆,,04594197757,
同庆旅馆,,04596170766,
梦中人旅馆,,04596199446,
居然之家宾馆,,04598542851,
