姓,名,家庭手机,工作手机
武夷公寓,,075486860495,
东兴住宿,,18675410608,
中兴住宿,,075485730369,15815230709
美星宾馆,,075488830220,
豪景公寓酒店,,13417031708,
潮阳宾馆,,83822436,
丰盛发酒店,,075487619666,
雅之家旅馆,,15913948156,
天马大酒店,,075487735888,
南瀛小筑海景公寓,,17322532414,
海琴公寓,,13670490655,
青澳阳光海岸客栈,,075489807529,
龙眼住宿,,075488538114,
听涛阁公寓,,13414090318,
佳文住宿,,15113081806,
里程酒店,,075486802888,
世季海景公寓,,13411918006,
温馨住宿,,15113072600,
喜来住宿,,075488788142,
安祥住宿,,13536839580,
澳辰精品公寓,,13411911357,
汕头腾达住宿,,075488845316,
福安住宿,,86981702,
阳光公寓,,075486300666,
成龙住宿,,13534913116,
途家斯维登度假公寓（南澳印象半岛店）,,075486817338,
凉拌小栈（原布市中行门口）,,18688014320,
海滨雅园木屋公寓,,13902708141,
祥云海景酒店公寓,,17322531434,
振兴住宿,,075485738749,
桃园公寓,,18868787486,
汕头Swatow青年旅舍,,15118143890,
海明客栈,,13790850020,
青澳湾海韵公寓,,13413430979,
致家住宿,,075483607810,
潮發楼公寓,,13825891886,
碧海蓝天心灵岛屿海悦酒店公寓,,13790876336,
华庭海景度假公寓,,15816694335,13556411802
海韵华轩假日公寓,,13415017539,
海岸假日酒店公寓,,13411937413,
全海景篮海豪景公寓,,13556417677,
蓝海公寓,,15913297669,
天台民宿,,15992253814,
梦想家公寓,,18029576527,
永逸园住宿,,13556417844,
海滨观海公寓,,13556418758,
广润酒店,,075488271333,
金苑酒店式客房,,15915518227,13531237979
龙泉住宿,,15019700300,
沙滩海景公寓,,13556411986,
南湾住宿,,15914784726,
碧海豪庭公寓,,13413432609,13450058200
长讯宾馆,,075482909200,82909217
大头行客栈,,13413437008,
海岸线客栈,,13553359092,
悠居·三朝舍,,13825821683,
岛上人家民宿,,13430223291,
7天连锁酒店（汕头峡山金光路口店）,,075489606777,
斯悦宾馆,,075488551717,
邻海客栈,,15817991554,
华龙公寓,,18029575216,
华泰,,13809655978,
雨秋客栈,,13415060655,
富华园酒店,,075487710777,
海上客栈,,18675422785,
车队旅店,,075487490858,
90公寓,,15019773698,
南湖住宿,,075488367791,
猪猪小栈,,13623022341,
平安住宿,,13192188668,
佳旺住宿,,13726547074,
中胜住宿,,13715991234,
华南旅社,,075484446712,
意发住宿,,13546836637,
华山住宿,,075488365906,88365905
丰和住宿,,075488340333,
金运住宿,,15113107386,
都市118连锁酒店（北环大道店）,,075486596118,
公众住宿,,13556371878,
吉祥公寓,,13129659690,
天天公寓,,075485876433,
福心楼住宿,,15818108290,
晴天客栈,,13415133845,
顺和豪华公寓,,13517002952,
汕头澄海旅游宾馆,,400833-6699,
金达商务酒店,,075483794999,
星都宾馆,,075487779668,
城泰公寓,,075489379901,18929626144
鑫旺住宿,,075482229173,
豪华住宿,,15019760761,
幸发住宿,,075487211516,
海伴湾客栈,,15914727465,
长平住宿,,075488533935,
富都酒店,,075484455555,
青澳湾海角八号旅舍沙滩店,,13531259731,
鑫和住宿,,075489628041,13318080431
喜来登大酒店,,075487773888,
龙新公寓,,075483787591,
玫瑰酒店公寓,,13556416631,
嘉和公寓,,075489628146,15079595357
浔海酒店公寓,,13411911357,
东山大酒店,,075487771666,
渔家民宿,,13415133006,
九江住宿部,,13542847745,
阳光公寓,,075488732888,
星期八休闲站（粮山传奇峡山总店）,,13500130138,
万福住宿,,15113935035,
长江住宿,,15986863908,
海景酒店公寓,,18923983010,
和缘旅馆,,15992204066,
文峰客栈,,18923670318,
山力招待所住宿,,075484506719,
欣缘住宿,,13642249727,
来运住宿,,13829619626,
越琪住宿,,13719923909,
福缘旅店,,075487495539,
泓瑞地产,,075483668168,
富景住宿,,13612398798,
君祥住宿,,13376618329,
鑫隆住宿,,15816667160,
乐乐住宿,,13417011450,
家兴住宿,,075488168408,13288098587
丽都住宿,,18688024283,
阳光住宿,,13411947196,
香海住宿,,13118661908,
阳光公寓,,13670506826,
香诚住宿,,18779473375,
佳怡住宿,,15815283047,
司马镇时代住宿,,15815335539,
新佳住宿,,075489973183,
好运来住宿,,13235066166,18998969833
雅都住宿,,075488219933,
建�大酒店（非自营）,,075489838388,
永发住宿,,15113122124,
希尔顿住宿,,13138572087,
宏祥住宿,,15362398962,
金都住宿,,13544676952,
金广住宿,,13192320479,
永洁住宿（内充公店）,,15815287508,
欣荣住宿,,13202168136,
朝阳恒通公寓,,13302721499,
青澳弯住房,,15989840824,
豪洁住宿,,15089116808,
好再来住宿,,13129656081,
明辉住宿,,15815182893,
海乐一家客栈,,15521003319,
司马镇蓝天公寓,,13413430397,
东壁楼住宿,,075486852123,
华鸿住宿,,18025575796,
顺丰住宿（外砂店）,,18319283178,
赣隆住宿,,15218995088,
鸿福住宿,,075489375985,
星河住宿,,075485179905,
欢乐住宿,,075488870203,
华龙住宿,,075483221252,
金和住宿,,13353097841,
欢聚住宿,,18637757228,
清源住宿,,15089135078,
新金龙酒店,,075484481289,
缘分住宿,,13192301937,
吉祥住宿,,13536805180,
清元住宿,,13923921901,
金园住宿,,18023273321,
汕南雅园宾馆,,075486804041,
久九商务公寓,,13542850833,15992220045
光华住宿,,15816793968,
粤勘招待所,,075482530342,
朝阳住宿,,13715997786,13715997788
永佳住宿,,15913979708,
基兴大厦客房部,,075482270561,
兴隆租房,,13643005006,
蓝天住宿,,18666646932,
心悦住宿,,13502973832,
辉辉住宿,,13694848886,
祥云住宿,,13923956286,
泰和住宿,,13118683155,
永富住宿,,13726542026,
平价住宿,,85175665,
南国住宿,,13068916682,
农垦招待所,,075488222255,
金丰住宿,,075485826526,
南星住宿,,075451605199,15802778861
嘉鑫海产行住宿,,075413715928,13715928913
龙都住宿,,13113481813,13058286893
岛家居旅舍,,13427063419,
龙眼永洁旅店,,075488307563,
金厦宾馆,,075483280698,
金都住宿,,075486860192,
金龙住宿,,15107548081,
君逸住宿,,13192395433,
泰和住宿,,15019720621,
鑫华住宿,,15889280918,
万顺住宿,,13829619629,
吉祥住宿,,13620069677,
和晟商务酒店,,13536887001,
宝来住宿,,075488220448,
吉祥住宿,,075483227146,
便民住宿,,15992277217,
豪华住宿,,18023259817,
富贵住宿,,13172511520,
迎客住宿,,15915532610,
时代住宿,,075483790791,
雅逸住宿,,075488358599,
金源住宿,,18948012283,
舒心住宿,,15815216679,
美琪住宿,,075488868024,
凯悦酒店,,88726187,
天天住宿,,13542839695,
温馨住房,,85824510,
永辉旅店,,13531176580,
辉煌公寓,,13428300791,
三和旅店,,075488713900,15017160737
鸿都住宿,,83616908,
万盛住宿,,075487371151,
美廷公寓酒店,,075489611888,
祥和公寓,,075488111611,
圆岛住宿,,13353070815,
联华住宿,,15089130069,
新时代住宿,,13726528039,
松岭山庄,,13670472777,
天天住宿,,075482266310,
天天好住宿,,13202176319,
东方公寓,,13353089990,
勇兴住宿,,18923919069,
圣隆轩酒店,,075483630009,
东和住宿,,13585391310,
富佳住宿,,15382940935,
西门大酒店,,83623999,
海湾住宿,,075488460956,
凤城住宿,,13825857098,
兴和住宿,,15362561681,
豪爵住宿,,075487737219,
迎丰住宿,,13612349993,
宝龙住宿,,15816729592,
金源住宿,,15914746763,
东方住房,,13712225833,
君来住宿,,13727672446,
万尚酒店,,075487120000,
利达住宿,,13318068927,
如意住宿,,13536827657,
星源住宿,,13536813358,
阳光住宿,,13670318784,
新光住宿,,13342770712,
好心情住宿,,13926753128,
万山公寓,,15816667676,
龙湖宾馆,,075484491555,
佳旺住宿,,15816731913,
恒通公寓,,13823375631,
雅馨公寓,,15989325090,
君安住宿,,075488207335,
香山旅店,,075488467929,
梅兴住宿,,15875375401,
迎宾住宿,,075487908995,
鸿运旅馆,,18688032558,
美佳住宿,,13556368148,
迎客来住宿,,13428323070,
南澳休闲公寓海景房,,13623027538,
小宝客栈,,15817990272,
青澳湾金色海湾客栈,,15916648436,
爱情公寓,,18998974522,
永新住宿,,13542822082,
赣丰住宿,,075483782640,
广发公寓,,075483787201,
兴隆住宿,,15913956616,
君澜商务住宿,,075487210979,
南澳姐住宿,,15817997769,
如意轩酒店式住宿,,18319837490,
海港民宿,,13422127237,
鸿泰商务住宿,,075487210216,
和顺住宿,,13202188169,13536830155
浩兴旅社,,075482212123,
永兴住宿,,15817985498,
青澳湾家庭旅馆,,13570325651,
佳乐住宿,,075488265136,
庆辉旅馆,,13556463426,
天虹住宿,,13923911956,
现代住宿,,18688023934,
永利住宿,,075488691815,
望江宾馆,,075468503368,
清苑宾馆,,075488897333,
汇客明居,,13527860635,
欣海饭店（客房部）,,075486811028,
金惠虹酒店,,400833-6699,
碧海蓝天客栈（海滨路店）,,13902706656,
佳乐住宿,,13531281069,
雅丽园酒店,,84457888,
福鑫住宿,,15360663279,
佳华住宿,,13322702116,
战辉租房,,15815293669,
顺安旅社,,075486163028,
萬福住宿,,15362334638,
福新住宿,,87643129,
福心住宿,,15017218915,
国宾接待中心宾馆,,075486705688,
佳文住宿,,18688030718,
龙田住宿,,13076308123,
平安住宿,,18675416875,
安和住宿部,,075488898629,
新时代宾馆,,075485799622,
青春住宿,,13288099982,
观潮山庄,,075489801588,
汕头青澳旅游住宿,,18407544876,
金都旅业,,075488219929,400833-6699
汕头青澳湾新逸农舍,,075486997011,
小港商务酒店,,88096111,
育新客栈,,18923983993,
欣源住宿,,13682903518,18970199929
乐居住宿,,13360167588,
星光旅店,,075489491266,
海岛农家小院,,13422488722,13556419521
金祥公寓,,83636567,
瀛胜楼家庭公寓,,13682873668,
深澳客来顺山庄,,075486897803,13413439037
友缘住宿,,13556360646,
三发公寓,,075489375879,
永安住宿,,18924784206,
租房住宿,,13500197155,
新天地住宿,,18968731881,
嵩山公寓,,13068914286,
e家住宿,,075488861570,
情缘住宿,,18665346963,
农家居住宿,,13413436229,
鸿发住宿,,15874514756,
快客商旅,,075485738898,85630888
龙祥住宿,,075488235798,
月亮旅店,,18675698951,
平安住宿,,075485628903,
阳光花园,,075488966188,
清新住宿,,18200627739,
美兴住宿,,13643012768,
祥和旅馆,,075486997078,13556419078
格兰云天国际酒店,,075488251212,
顺和住宿,,13670453137,
新安住宿,,15875436090,
QQ住宿,,075488688287,18929602727
嘉华住宿,,15107543456,
雍景商务酒店,,075484419888,
教育招待所,,075488125109,
迎宾住宿,,89916697,
青霞住宿,,13433852376,
富康住宿,,075485876908,15875430063
金港住宿,,18823903622,
豪华住宿（泰安路店）,,13302741468,
华天住宿,,15889280918,
好又好旅馆,,075488219636,
青澳湾聚岛家庭客栈,,15013917100,
金澳楼,,075486997451,
鸿福住宿,,13715910668,
腾飞旅店,,075488665708,
金鸿旅店,,075472526130,13172526130
南澳净伈公寓,,13530822701,
东新住宿,,075488998289,
详和住宿,,15322603961,
金丰住宿,,83811612,
南澳宜居公寓,,13556411881,
长隆住宿,,15916651867,
内充公海湾旅店,,13422475227,
四海住宿,,15916698666,
邻家酒店,,075487837333,
金英住宿,,13353095657,
畔山农家,,18025578988,
青澳湾记德客栈,,13829468698,
南兴宾馆,,075484496666,
豪华公寓住宿,,13822858570,
佳文住宿,,82273359,
鑫源住宿,,18923660307,
金祥旅店,,15914743219,
福平住宿,,18665145210,
白领住宿,,18200621799,
万客来住宿,,89491884,
顺发旅馆,,075486852138,13556418579
来福住宿,,13178766518,13169016081
莲鑫住宿,,85405822,
青澳湾帐篷房,,13536903946,
