姓,名,家庭手机,工作手机
奥斯汀度假酒店（莱蒙水榭湾店）,,07528237066,13113401357
碧桂园十里银滩游乐美酒店,,15814029077,
小径生态园豪华海滨度假公寓,,400805-7999,17722680568
惠州候鸟度假酒店（高尔夫球会店）,,07528315588,13088888471
惠州十里银滩威尔斯丹顿度假酒店,,07528872444,15916371881
海公园瀚海度假酒店,,13075264435,13631344931
海悦酒店公寓,,13542788478,
御龙湾海景餐厅（客户部）,,07528736198,
巽寮湾·江城酒店,,07528739068,13712283866
顺广公寓,,07528337456,13413151260
巽寮湾富海湾宾馆,,07528597168,13431899339
新华夏宾馆,,07528518999,
惠州海公园度假酒店,,15919397800,
碧桂园十里银摊·水尚乐酒店公寓,,13437627744,
海洋之星酒店（华润小径湾分店）,,07525368848,
碧桂园十里银滩·海之恋酒店公寓,,07528738568,13670249997
海公园度假公寓,,18124530067,13760426160
小径湾润湾海景公寓酒店,,13692125556,13602637326
海明威酒店,,07528389222,8387222
向海度假民宿,,13680781765,
双月湾本地治里酒店,,07528858688,
嘉隆酒店,,07528501836,
东海家庭住宿,,15361001299,
吉祥酒店,,07528312593,
爱巢度假酒店,,07528738380,18126256360
碧桂园十里银滩·星海假日酒店公寓,,13437627730,18948556388
蓝海花园度假公寓（中航元屿海店）,,07528377666,8377619
星辉旅业,,07528132178,
蓝海度假客栈,,13480567665,
中航元屿海 Drop 精品海景酒店,,18813489927,
海市公寓,,07528357168,
熊仔屋民宿,,13554967559,
巽寮湾榄涌村光哥住宿,,07528268311,13923646345
舒逸住宿,,15913873363,13669531863
稔平半岛海公园度假公寓,,07528337377,13413089668
巽寮湾凤池岛度假酒店公寓,,18933531016,
万科双月湾雅景度假屋,,15018634153,
欧汇大酒店,,07528613333,
金尚凯悦海景酒店,,07528367268,18129557268
惠州双月湾檀悦豪生温泉度假酒店,,07528999000,
万科双月湾度假村湾舍酒店,,07525588698,18998133158
海边湾公寓,,13620225529,18026214648
牛吃草客栈,,07528860188,13413055202
惠东巽寮湾金海酒店,,07528555688,8555988
热汤温泉度假屋,,13531682858,
海景酒店公寓,,07528339188,
巽寮湾豪华民居,,13480558176,
惠东双月湾霞寮聪客栈,,18026681413,
海逸之湾酒店公寓,,18927331373,
双月湾红杉鱼主题度假屋,,18665247500,
油菜花海边度假酒店,,15521306698,
红璞度假公寓（惠州巽寮湾中航元屿海店）,,07528368766,15018626375
双月湾東海岸海景公寓,,07528563128,13692704333
虹海湾豪华海景套房,,15360144250,
黑排角情人岛~休闲度假村,,13538021677,
惠州屿海云天假日酒店公寓,,07528732288,
艾丽·豪斯度假公寓,,07525907535,400788-3500
海云天珍瑶公寓,,13553416702,13068202399
海尚湾畔度假酒店,,075288838287,
穗悦假日酒店,,07528556677,
海尚湾畔度假酒店公寓,,07528336341,
展鹏大厦豪华客房,,07528503333,
港蕙度假公寓,,07528312979,15766833560
畔海酒店,,07525902299,
渔湾度假居（定安楼店）,,13725038527,13680781765
豪门酒店,,07528522555,
诚信丽湾度假酒店（万科双月湾店）,,07528180555,
海公园度假公寓酒店,,13352787892,18933279966
皇廷商旅酒店,,07528699322,
科罗纳公寓,,13680892720,
碧桂园度假公寓,,075288838287,
我家度假别墅（惠州候鸟店）,,18214624712,15219810551
益丰宾馆,,07528169166,
十里银滩度假别墅,,13302625716,13928438383
一一优房（双月湾三姐妹店）,,18003091680,
巽寮沿海小居,,15976231881,135
巽寮湾海尚湾畔度假公寓酒店（诚品酒店管理）,,13809835616,13923600606
巽寮湾亚丁山水酒店,,07528337148,8337788
荞洋主题酒店,,07528581888,
威乐酒店,,07528336779,
港联酒店（双月湾店）,,13829905208,
小海诗酒店公寓,,15018670863,
琪达商务酒店（海滨公路店）,,18124530067,
巽寮湾哲向海酒店,,07528337447,8337448
海尚湾畔度假公寓,,13802351250,
瀚海旅游酒店管理服务（金海湾度假酒店）,,07528517611,13902655153
惠州巽寮湾五星海景海尚湾畔酒店,,400670-6106,
巽寮湾凤池岛旅游度假村,,13413039392,
银滩客栈,,17722914232,
万科双月湾度假村（港口店）,,07525588698,
巽寮云海度假村,,07528337168,
双月湾丽轩酒店,,400805-9688,
碧桂园十里银滩海逸湾公寓,,15013803802,
海尚湾畔度假酒店,,400689-9111,
双月湾GOOD套房酒店,,07528319819,18129809010
富汇商务宾馆,,07528920988,
仁和假日公寓,,07528518900,
惠东海王子学习型酒店,,07528523333,
海韵宾馆,,15118951900,
怡家酒店,,075225884003,
尚宾商务酒店,,07528586999,
途家斯维登度假公寓（惠州中航元屿海店）,,07528736777,
巽寮湾海尚湾畔度假公寓（途旅店）,,18933531016,
海公园酒店式公寓,,07528809184,13751599141
怡升酒店,,07528829188,
一粒沙海寓（万科双月湾店）,,07528500660,15360950185
朋友·度假公寓（万科双月湾店）,,13531682880,
海公园旺居度假公寓,,07528809184,13751599141
巽寮湾蓬莱假日公寓,,13760186219,
寓米·西尔曼连锁度假公寓（惠州双月湾二期店）,,18129593577,
一呆公寓·莱蒙水榭湾,,07528232998,
鲤鱼门公寓,,07528285669,18807523782
平海双月湾美家乡村客栈,,13622798666,
海公园度假公寓（旅途管理）,,15766411030,
万科双月湾海燕度假酒店,,07528180555,15014945671
新渔村酒店,,07528337128,
惠州巽寮湾海公园酒店公寓,,15307521814,
双月湾晴天度假公寓,,07528315858,15018884144
中航元屿海（哒哒假期店）,,07528118707,15018655447
添发宾馆,,07528686668,13414788281
巽寮华景公寓,,13433486892,13535266118
双月湾巷子里主题客栈,,13068222550,
水榭度假公寓,,07528232295,
胜源宾馆,,15018077380,
顺风住宿,,15766828803,
巽寮湾岭南客栈,,400689-9111,
小颜客栈,,13825419752,
惠州金海湾嘉华度假酒店,,07528268888,
海尚湾畔酒店式度假公寓,,15113283080,
万科双月湾家屿海度假公寓,,07528922202,
微豪思湾舍酒店（双月湾店）,,07528916688,
意源国际酒店,,07528893168,8385888
银禧大酒店,,07528380398,
海莱别墅酒店,,07528736668,18948561225
西荆客栈,,07528517338,13542762278
豪庭假日酒店,,07528968088,18127719666
惠州碧桂园十里银滩玛莎度假公寓,,07528312655,13332999365
双喜假日酒店,,07528232833,
惠州亚丁山水假日酒店,,07528556999,
惠州金海湾喜来登度假酒店,,07528328888,
巽寮湾海尚湾畔度假公寓,,07528868639,
鸟鱼花乡温泉度假村,,07528319200,18003022168
惠州双月湾海韵虹海湾度假酒店公寓,,18312533053,
候鸟水榕庄度假酒店,,07528916828,13790762851
惠州巽寮湾中航元屿海经海酒店公寓,,07528888016,
森林酒店,,07528287788,
红树湾畔度假公寓,,07528736666,
巽寮湾海享来小栈,,07528336386,13680886208
金银滩度假酒店,,07528336111,8337808
巽寮湾凤池岛龙鹏酒店公寓,,13631974744,
双月湾·永恒酒店（万科双月湾店）,,07528319090,
海旁拾号客栈,,13725096169,
巽寮湾渔家乐,,13823260964,
万科双月湾栖希假日酒店,,07528368833,13824356663
碧桂园十里银滩海云天金沙度假公寓,,07528738846,13680808543
海生缘酒店,,07528564688,
巽寮湾怡景假日海景度假酒店,,07528551068,8551588
海天阁度假公寓,,07528738238,18928322618
江东公寓,,07528367866,15007525778
巽寮湾海公园度假公寓,,18675777649,13360885457
屿海湾海景度假酒店,,18927348688,
碧桂园十里银滩·假日听海酒店公寓,,15817272937,
金鹏公寓,,15627319385,
巽寮湾海公园海景度假公寓,,15089296616,
柏莱亚酒店,,07528134888,
双月湾渡假村,,07528560600,
深港和谐公寓,,07528597159,
碧桂园十里银滩听海小筑度假海寓,,18948596088,
金融街·金禧丽景海公园度假酒店,,07528739888,
海珊瑚酒店公寓,,07528738909,18620409291
惠东巽寮金海湾海景度假公寓,,07525859999,
一家人公寓式酒店,,07528370159,15622243314
海公园度假酒店（惠州巽寮湾店）,,15816859826,
恒升国际酒店,,07528168888,
碧桂园十里银滩一米阳光度假公寓（爱琴海店）,,07528312597,13380689597
十里银滩·威尼斯度假公寓（碧桂园十里银滩店）,,15118968632,
御汤温泉度假村（惠东白盆珠店）,,07528513212,8513200
锦祥假日酒店,,400807-8870,
双月湾英伦公寓,,07528566687,
宝晖海滨公寓,,07528502528,
耀晖宾馆,,07528678555,
伟艺旅馆,,07528602567,8604227
金禧丽景-惠州阳光假日公寓,,07528263111,8263000
海公园度假公寓,,13392826065,18124530067
巽寮湾度假公寓海公园,,13413190082,
泰美瑞亚度假酒店（惠东巽寮湾店）,,07528356688,
华美达广场酒店,,07528313888,
银楼酒店,,07528368299,
巽寮湾山海兰亭假日酒店,,07528716888,15017477229
时尚公寓,,13414635709,
巽寮湾红树林假日酒店,,07528368018,
惠州万科双月湾悠蓝假日酒店公寓,,07528319037,8180555
碧桂园十里银滩·东海客栈,,15089255484,13428010010
双月湾·碧海印象主题客栈,,13566183283,13656532692
海公园度假公寓,,400888-5016,13392826065
惠州观海度假酒店,,07528560006,13928335491
双月湾温泉田源别墅客栈,,07528578238,18026518922
双月湾壹号度假公寓酒店,,07528181099,18933581860
加州阳光精品酒店,,07528519898,13802909181
赣豐商务住宿,,18719181061,
一粒沙海寓（碧桂园十里银滩店）,,400028-8111,18003076012
君临住宿,,15217811070,
凤池岛假日酒店,,07522870752,15018655447
朋友度假公寓（碧桂园十里银滩店）,,07528819088,13531682858
皇庭假日酒店,,07528513333,8518681
金色沙滩度假酒店,,07528519999,8316662
巽寮湾·新海宜海公园度假酒店公寓,,075582683286,
碧海酒店,,07528336138,
十里银滩水蓝天度假公馆,,07528738708,
万科双月湾花园洋房民宿,,15916566612,15913110270
展鹏度假酒店（万科双月湾店）,,07528189009,
莲花酒店,,07528380268,8380368
新富惠宾馆,,07528694819,15811992353
双月湾宝安虹海湾酒店,,07525588698,8881000
金海湾度假酒店,,07528337666,
一呆公寓·惠东碧桂园十里银滩,,07528312277,
花都宾馆,,07528890222,
海尚湾畔海景度假公寓,,07528736668,
皓雅养生度假酒店（巽寮湾店）,,07528336687,18688323557
海公园度假酒店,,07528515817,18300088164
金融街·金禧丽景海尚湾畔度假酒店,,07528263168,8263188
和逸宾馆,,07528236888,
华丽住宿,,07528276118,
海伦宾馆,,07528518716,
巽寮湾鸿星假日酒店,,07528517328,
十里银滩海滨公寓,,07528269019,18026516233
凯乐迪商务宾馆,,07528114688,
华苑商务酒店（黄埠店）,,07528117968,
金海堤假日酒店,,07528311588,13631986075
碧桂园十里银滩港惠度假酒店,,07528312425,18320202065
海公园度假酒店（美誉管理）,,07528285662,
铭豪商务酒店,,07528591888,
巽寮湾凤池岛经海酒店公寓,,07528888016,15916393853
金沙滩酒店,,07528563823,
碧桂园十里银滩·十里海酒店公寓,,13437627744,13437690690
万科双月湾深蓝海景酒店,,07528368728,13712980390
新逸酒店,,07528921888,
双月湾一湾度假屋,,17090207938,
海公园度假公寓酒店,,13622789000,
鸿海宾馆,,07528565491,
恒鸿大酒店（泰园二路店）,,07528338333,8839333
巽寮湾海世界海公园度假公寓,,15220683363,
双月湾吹吹风休闲驿站,,07528566101,18933239800
双月湾幸福居客栈,,07528505866,
碧桂园十里银滩浪漫假期酒店,,15768460087,
香汀度假公寓,,07528232777,18666606182
双月湾畔酒店,,07528319716,
90后度假屋住宿,,13433440463,
宝安虹海湾度假酒店（双月湾店）,,07528528111,8528555
惠州碧桂园十里银滩酒店,,07528366666,
莱蒙水榭湾度假公寓,,07528232111,18899762157
巽寮湾富士威度假酒店,,07528802228,13823731388
劳模疗养基地酒店,,07528736111,
海尚湾畔度假公寓,,07528336828,
爱尔达宾馆,,07528862468,8863468
海公园度假公寓,,07528736668,
巽寮湾·新海宜海尚湾畔度假酒店,,075582683286,82390566
海公园爱度度假酒店,,07528798128,
时尚公寓,,18320789090,
多祝大酒店,,07528888288,
莱蒙水榭湾豪派特度假酒店,,07528232111,8232952
普瑞斯海公园度假酒店,,13534053375,
新力宾馆,,07528432666,8432168
双益宾馆,,07528501579,
双月湾一米度假屋,,17008968648,
童话酒店,,07528285699,15913895128
海尚湾畔度假酒店,,13422431685,13422418190
丰景商务宾馆,,07528755111,
凤池岛酒店公寓,,13534053375,
狮子岛度假酒店,,07528315777,8319268
要出发旅行网（海尚湾畔度假酒店）（温泉）,,400118-1166,
金都大酒店,,07528382222,
碧桂园·十里银滩度假公寓,,15766860118,13302625716
万科双月湾·阳光沙滩度假酒店,,07528399332,13536280367
海迪酒店,,07522222252,
巽寮湾海尚湾畔公寓（海世界店）,,15220683363,
嘉柏宾馆,,07528558558,13413015907
巽寮湾海尚湾畔度假酒店公寓,,075282315020,
宏美宾馆,,07528866666,
双月湾●虹海湾东山海酒店,,07528561288,13600250922
豪华公寓（城南车站店）,,18026693607,
茂源宾馆,,07528288683,
凤池岛假日酒店,,4009909268,15119023398
惠州海滨温泉酒店,,07528578728,8578738
巽寮湾中航元屿海度假酒店（途旅店）,,18933531016,
双月湾海逸度假酒店,,07528566329,
海尚湾畔酒店公寓,,15816859826,13266698797
凤池岛度假酒店,,13422431685,
碧桂园十里银滩浪淘沙公寓酒店,,07528312799,18676688555
巽寮湾碧甲海景度假村,,13714250053,
凯利莱大酒店,,07528928333,
德泽园（粤海）假日大酒店,,07528335666,8335658
巽寮湾滨海旅游度假村,,13760409832,
华润小径湾阳光海酒店公寓,,13794580015,18575539590
惠东双月湾东海度假屋,,18026681413,
惠州碧桂园十里银滩凯元假日酒店,,15766913068,
新明园假日酒店（新家园分店）,,07528315883,
双月湾私家海景度假酒店,,13669508998,
金盛门酒店,,07528438888,
普瑞斯海公园度假公寓（温泉）,,07528809925,
红璞元屿海度假公寓,,400812-3063,
万科双月湾别墅洋房艾特兰酒店,,18927428583,
顺丰饭店,,13928354566,
东莞楼公寓,,13631927936,
惠州双月湾希汐客栈,,13760138980,15766688807
长沙湾海景酒店,,400118-1166,
信德酒店,,07528560888,
双月湾宝晖公寓,,15986738103,
惠州巽寮湾岭南客栈（博旅）,,400118-1166,
如意公寓,,07528382298,
惠东蓝天度假公寓酒店,,07528738218,
惠州巽寮湾运动度假酒店,,15088054788,
双月湾顺景居度假屋,,13678936088,
华苑大酒店,,07528801188,
锦源酒店,,07528507821,
双月湾米亚风民宿,,18316332532,
梦里湾度假别墅,,18927428583,
老榕树客栈,,13902978532,
力至高度假酒店,,07528335399,
碧甲沙难度假木屋,,15016900964,
云沙湾度假酒店,,07528738222,
双月湾·必达度假屋,,13410825522,
富利大酒店,,07528319666,
巽寮湾海尚湾畔假日酒店（公寓业主店）,,13829994158,
碧桂园十里银滩金沙度假公寓,,13590250307,
海景民宿,,13510557062,
双月湾木木客栈,,07528561773,
万科双月湾卡斯蒂利酒店,,07528922922,
缘来客居,,07528566629,13437716186
海尚湾畔度假公寓,,07528263980,
侨金公寓,,18948570066,
乐淘宾馆,,07528267115,
双月湾海天客栈,,07528569338,
巽寮 I DO 公寓,,13680781765,
悠游假期公寓,,07528335378,18029988011
海逸湾度假酒店,,07528738238,18928366181
海月度假公寓,,18927428583,
水榭湾豪派特酒店,,18948283818,
鸿星客栈,,07528517328,8368055
巽滨海鲜排档住宿,,13138318068,
万科双月湾私人公寓,,15023605353,
红树湾畔度假公寓,,07528558635,13413194551
海尚湾畔度假公寓（海湾店）,,07528311918,
凤池岛酒店公寓（温泉）,,07528336688,
东港酒店,,400888-5016,
海尚湾畔酒店式公寓,,07528263666,
海岸线民宿,,13669589094,
碧海星光公寓,,15089267093,
东海棠度假酒店,,13542788478,
巽寮湾海公园度假公寓,,07528739999,
巽寮湾凤池岛假日酒店,,075283309917,
贵族公寓,,07528658512,
三惠豪华公寓,,07528636078,
惠州狮子岛宾馆,,07525588697,
天地人和酒店,,07528281111,
伊姐之家公寓,,18138239026,
蠔村酒店,,07528688168,
海尚湾畔度假公寓,,075298263188,
弋可度假屋,,18001337632,
巽寮湾海尚湾畔度假酒店（妍玉店）,,07528311918,
悠然居旅游度假村,,13714120538,
湾畔酒店,,15766688785,
海悦湾民宿,,18902215517,
海尚湾畔海景度假酒店,,13923600606,
听涛阁度假公寓,,13542762278,
海望海公寓,,07528337055,
一家人公寓式酒店,,07528555551,8555552
畅游双月湾民宿,,13437738897,
三江商务宾馆,,07528118388,8119888
海尚湾畔度假公寓,,13829969558,
华胜酒店,,07528101882,
新泰楼,,07528557036,
巽寮凤凰山水度假公寓,,07528368013,
中环公寓,,18665208282,
有一间民宿,,13719649148,
虹海湾度假公寓,,13531605260,
海祥假日酒店,,13715368003,13682423323
海尚湾畔度假公寓（静怡）,,13556232313,
中航元屿海度假公寓（海游店）,,07522886633,
平海鸿运楼,,13902657981,
双月湾杏运民宿,,07528568547,13536306360
惠东栖月酒店,,07528180800,
福海公寓,,07528651113,
观海壹号度假酒店,,07528189908,
新海岸海公园酒店公寓,,07528809393,
大华酒店,,07528311788,
源小筑客栈,,07528568818,
爱尔达旅馆,,07528604413,
惠东巽寮湾海公园度假公寓（普瑞斯店）,,400888-5016,
海角八号酒店,,18676755890,
惠富旅馆,,07528875468,13542753231
鑫隆旅馆,,07528659066,
海雅宾馆,,15800004422,
巽寮湾怡家酒店,,400680-0910,
美途驿站酒店,,07528738778,
新旗宾馆,,07528431188,
凤祥客栈,,13172717997,
增贤旅店,,07528688118,
海湾风情客栈,,18003004340,
蓝天住宿,,13857931773,
永嘉公寓,,13428016169,
蓝海家庭酒店公寓,,13531682880,
惠州水瓶座度假酒店,,07528182836,
AB栋度假酒店,,07528510495,13923605543
惠州全球候鸟优选假日度假别墅酒店,,07528513858,
蓝途度假公寓,,07528558635,13531687296
海尚湾畔度假酒店（美岸）,,400670-6106,
海公园度假酒店公寓,,07528738866,
海尚湾畔酒店度假公寓,,15118971384,15812572063
金辉煌酒店,,07528822222,8811111
海尚湾畔酒店,,07528513858,
鑫圆梦度假酒店,,13802351250,
水蓝天度假公寓,,07528738212,13719692323
海王星精品度假酒店,,07528555999,
海公园精品度假酒店,,07528513201,
海之澜度假酒店,,07528505995,18028486886
嘉祥酒店,,07528888030,
海尚湾畔度假公寓,,13542776845,
合正东部豪海度假公寓,,07528738788,
双月湾黄金海岸度假公寓,,15360169533,
梅花园山庄,,07528961888,
新中環酒店,,07528882888,
美岸假期（巽寮长沙湾海景酒店）,,400670-6106,
阳光假日度假酒店,,18933531016,
海尚湾畔度假酒店,,07528263168,
三友住宿,,07528831787,
唯唯游旅游网（全季酒店）,,400812-3063,
西华旅业,,07528658787,
意维酒店,,07528282333,
友缘公寓,,07528203408,
蓝天公寓,,07528336266,
金岸滨海酒店,,07528109888,
惠州海岸线酒店,,07528105888,
惠州海尚湾畔·海航度假酒店,,13923651111,
邂缘度假公寓,,07528785333,
美丽华宾馆,,07528839333,
海公园 · 咱家公寓,,13699816213,
旗星度假公寓（惠州万科双月湾店）,,18026604669,
斯丹特假日度假公寓,,07528893666,
巽寮湾凤池岛度假公寓,,13923605543,
惠州贝丽度假酒店公寓,,13510517143,17722911059
一致度假公寓,,07528180555,
海晴海尚湾畔度假酒店式公寓,,07528513937,8513650
鹏凡度假公寓,,13437798880,
海升假日酒店,,07528560988,
惠州一号房海景公寓,,17722939070,
滨海公园度假公寓,,13622789000,
渔夫之家客栈,,07528569332,
东宝酒店,,07528302992,
虹海湾精品海景度假公寓（双月湾店）,,13352606983,
回家客栈,,07528566198,13751010999
完美民宿,,07528569228,13719652311
悦景湾度假酒店,,07528386829,15816467778
肆通上居海景公寓,,13916656879,
艺宿海景公寓,,15119088477,
双月湾露营住宿,,075288837732,
卓声商务服务有限公司（凤池岛）,,075222805168,
巽寮游商旅服务,,07528336520,
银滩海景度假屋,,15113315421,
360度海景度假公寓,,18922784809,
幸福里公寓,,13414792361,
亲海小别墅,,13413141423,
巽新海鲜饭店-客房部,,15220619802,
银都酒店,,07528117688,8117666
福海商务宾馆,,07528699383,
凤池岛酒店,,13829969558,
檀悦豪生温泉度假公寓,,18620347551,
阳光公寓,,07528836689,
凯隆商务酒店,,07528203003,8203006
优品客栈,,07528502608,
双月湾万科海欣居公寓,,18933250071,
木子馆公寓,,18927363329,
金山旅店,,07528896870,
金海温泉度假村,,07525588698,
双月湾.秤砣之家,,13556889797,
本地治里客栈,,07528563638,
虹海湾度假酒店,,13397816363,
居家度假客栈,,13802203835,
海立方海景公寓（万科双月湾店）,,13413170842,
兴盛度假酒店,,07528507333,
华侨公寓,,13138325380,
荔玉缤纷度假酒店,,13710595927,
永安宾馆,,07528382009,
骏逸海景公寓,,15017998582,
巽寮湾依海人家客栈,,13268261289,
惠州佳阳度假客栈（十里银滩店）,,075232162410,
宾馆,,07528800002,
凤凰山水阳光假日公寓酒店,,075582315020,
巽寮湾凤池岛公寓酒店（青年旅行社）,,075228965566,
渔家旅馆,,13422985154,
惠州木鱼石一线正海景公寓,,18680330033,
湾舍酒店,,07525588698,
星河会所,,07528875555,
云上轩海景度假公寓,,13208888420,
和谐住宿,,13377523803,
热汤天鹅湖温泉度假村,,07528513201,
骏源商务宾馆,,13431855058,
东兴酒店,,07528336998,8337019
绿洲旅馆,,07528921788,
天一宾馆,,07528381768,
海湾半岛豪派特度假酒店,,13680811306,
惠州1°享海度假公寓,,07528181810,
惠州康源温泉度假山庄,,07528513200,
好再来住宿,,18029989455,
逸鑫商务公寓,,07528519993,
此时精品度假公寓,,13360888507,
碧桂园十里银滩海景公寓,,400716-3752,
和室宾馆,,07528802888,
虹海灣地中海酒店,,15767451484,
中航元屿海悠闲度假公寓,,18902662978,
双月湾乐优民宿,,13422923167,
碧桂园十里银滩海岛公寓酒店,,13502295725,
驿站公寓,,13528005070,
至尊豪廷度假酒店,,07528367768,13249368654
海公园度假酒店公寓,,13422995771,
海景公寓,,07528312831,
双月湾铭逸居,,18026681413,
港口港南旅馆,,07528567728,
双月敏乐酒店,,13828899805,
靓房住宿（东客运站店）,,18219597526,
双月美庐客栈,,13808839332,
海公园爱游度假公寓,,07528736068,
金海生态园,,07528319200,
海尚湾畔度假公寓（金融街店）,,15113202907,
惠州双月湾海景公寓,,13798335220,
惠州平海双月湾乡村民宿,,13631991188,
海公园普瑞斯度假酒店,,18124530067,15816859826
豪宾度假公寓酒店,,07528180666,
惠州巽寮湾海韵·海尚湾畔度假公寓,,075582685858,
君临公寓,,18026590696,
时光里海边客栈,,18318926764,
龙誉酒店,,07528696699,
興和住宿,,13163786824,
维多利亚酒店,,13829964398,13652456095
惠东海悦度假公寓,,15220709308,
双月湾海角六号,,15016084343,
凤凰山水海景度假酒店,,075288901930,
土窑鸡农家乐宾馆,,15113285978,
尚品蓝海公寓,,07525797088,
热点度假公寓,,18818991366,
温馨民宿,,15815411317,13928353886
金色年华,,07528563383,
吉祥客栈,,15917774378,
万科双月湾晓庐酒店,,07528513909,
翰海度假酒店,,07528736288,
龙兴山庄（西南门店）,,075282336555,
融玺别墅,,07528268200,
海生源酒店,,18589049694,
零距离海景公寓,,13902658048,13437789856
东南湾度假公寓（巽寮海尚湾畔店）,,07528513858,
富海住宿,,13018468669,
万科双月湾梦想家度假屋,,13669522116,
艾米海景度假屋民宿,,13719629810,
sweet house滨海度假公寓,,13829998732,
惠州江夏公寓,,07528509313,
惠东巽寮湾海公园度假公寓酒店,,13510824811,
乐海公寓,,15913868538,18929229563
永福住宿,,15815377935,
广夏住宿,,18933515548,
新时代住宿公寓,,13112657901,
梦想家园海景度假酒店公寓,,075561280688,
正荣住宿,,18026651586,
巽寮天赐白金度假中心,,075213428080,13428080366
百家乐民宿,,13202323948,13680819193
双月湾休闲时光度假酒店,,07528319030,
碧湾居旅馆,,07528569339,
万科双月湾度假村,,13532116255,
温馨住宿,,07528509898,
惠州东莞楼公寓,,13600102041,
新月酒店,,13380677097,
惠东海公园度假公寓（爱途店）,,13669515887,
福满楼公寓,,075215089245,15089245012
丽日客栈,,07528335068,
鸿运公寓,,18029989082,
巽寮海公园度假酒店（海明月）,,13823737659,
艾特兰酒店,,13688805113,
小径湾海边度假公寓,,13692223709,
东十里银滩海之乐度假公寓,,13902965350,15113276088
海公园假日公寓,,13352696133,
惠州巽寮湾海尚湾畔公寓,,13413098642,
半岛度假酒店（虹海湾店）,,13392889739,
惠州阳光假日公寓,,07528263111,
大澳家庭住宿,,13192830883,
港口旅游住宿,,18707525100,
靓丽住宿,,15875272379,
南社村家庭住宿,,15361001299,
海公园度假酒店公寓,,15816313128,
万科怡宁海景房,,13516660817,
壹湾住宿,,18707525100,
双月公寓,,15917759168,
好运住宿,,15986598232,
爱屋及屋度假公寓,,15989463463,
惠州惠东水榭湾伊思德度假公寓,,07528232998,
东家家顺公寓,,18320205753,
东富力湾海景酒店式公寓,,13412608362,13247628911
海鲜快餐豪华套房,,15018887057,
海琴家庭住宿,,18003070720,
巽寮湾阳光假日养生公寓式酒店,,07528368028,
海尚湾畔,,13760426160,
澎澎休闲住宿,,15217997690,
海之蓝公寓,,07528368998,
愉海度假屋,,15118928461,
缘海客栈,,13719661777,
双海景公寓,,07528508788,
海洋之星酒店（万科双月湾店）,,07528738236,18029981816
海洋之星酒店（合正东部湾店）,,18029981816,18026641239
双月湾亲海客栈,,07528504568,18319927809
富怡公寓,,07528521171,
盛安饭店（客房部）,,07528114444,
巽寮湾下新村农家民宿,,075283363730,15816432377
奥斯丁度假公寓,,18926296151,
双月湾别墅酒店,,13516660817,
海枕人家度假屋,,15016092371,
双月湾悦海湾度假屋,,07528560789,
海星度假屋,,18003070720,
渔家宝·海尚湾畔度假酒店,,15812595655,
圆美住宿,,07528318608,
金凯公寓,,18665126292,
双双度假公寓,,18003070720,
双月湾南海优优居,,13413053325,
蓝湾海景度假屋,,07528560848,18664916366
惠东巽寮湾凤池岛度假酒店,,075222951830,18124530067
月亮湾住宿,,15220738039,13226331218
新民房家庭住宿,,18003070720,
海瑞公寓,,13433597296,
德记大排档客房部,,13422936916,
别墅精品酒店,,18707525100,
金鑫公寓（东惠园路店）,,18948571199,
巽寮湾全季酒店,,15118971384,
双月湾诚信之家,,15816430599,
巽寮聚濠公寓,,07528597876,13539228079
海滩民宿,,13414578786,
海裕湾酒店,,13669522116,
兴旺住宿,,13431855502,
巽寮湾青年旅舍,,18029988980,
青蓝假日酒店,,13804245597,
海雅家庭住宿,,13433597296,
东同福住宿,,15220600255,
鸿轩公寓,,18927385213,
蓝叶湾公寓,,07528826789,18129550789
东巽寮湾龙泉酒店,,07528888309,
十里银滩碧桂园金沙银滩度假酒店,,13600109011,13428088377
碧桂园十里银滩阳光海湾酒店,,07528312076,
晴天度假公寓（二期店）,,07528922520,
梵思高度假酒店,,18312263358,
佳驿十里银滩度假酒店,,13414708900,
迎宾住宿,,07528696861,18026470446
城南住宿,,13059517605,
双月湾临海别墅度假会所,,18665329779,
城市农夫酒店,,15012516763,
惠州缤纷度假酒店公寓,,13413057534,
巽寮井田坑住宿,,13421600196,
海尚湾畔度假公寓,,15013523163,
伐木累酒店,,13590289500,
月半湾酒店,,07528368988,
吉安住宿,,18206679152,
东双海酒店,,07528319955,
惠州双月湾海平线假日酒店（博旅）,,400118-1166,
深海民宿,,07528563980,13802870193
巽寮湾凤池岛海边度假酒店,,400689-9111,
园林餐厅,,07528286268,18928305268
星望海小径湾休闲公寓,,18928366181,
天天度假公寓,,13229580055,
暮色度假酒店,,13802352849,
理想邦民宿,,07528565058,
海月渔村民宿,,07528566879,15307521191
祥和公寓（蕉田市场店）,,13923648138,
巽港公寓,,15986994150,
海天全海景公寓式酒店,,07528892281,18026548811
四季云海客栈,,13829966805,
十里港惠银滩度假公寓,,07528312979,13502996740
阳光住宿,,13059531157,
双月湾海边湾度假村,,18026214648,
东巽寮沿海小居,,15976231881,
五谷温泉度假村,,13923608633,
双月湾铭欣酒店度假公寓,,13413126076,
乐惠住宿,,07525912228,
海尚湾畔尚旅度假公寓,,13531707186,
7天连锁酒店（富康路店）,,075287676654,
温馨海都客栈,,13542735592,
海公园·G座酒店,,400877-7837,
黄埠途乐驿站柠檬吧,,13928325813,
