姓,名,家庭手机,工作手机
方霞宾馆,,05632112017,
格林豪泰商务酒店（广德中央乐城店）,,05636776666,
香山宾馆,,05634901999,4901888
徽韵客栈,,05638157992,
泾县宝盈商务宾馆,,05632366377,
横山宾馆,,05636040888,
尚逸城市酒店,,05634172222,
都市快捷宾馆,,05637086222,
福途商务宾馆,,05632020188,
鑫悦宾馆,,13305630274,13305630191
深圳缘宾馆,,13856339560,
景秀花园大酒店,,05634176888,
汇丰商务宾馆,,05635081555,
静盟宾馆,,05632108998,
华维宾馆,,15955635666,
豪恩酒店,,05635202222,
盛佳宾馆,,05634032513,15856304985
新世纪假日酒店,,05638167787,
龙翔商务酒店,,05635275999,
金廷宾馆,,05637013567,
尊皇宾馆,,05634017077,13956567287
铂雅酒店,,05634188999,2279222
鼎泰宾馆,,05635101117,
安吉宾馆,,05633766677,
缪斯假日酒店,,05632626555,
文景假日酒店,,05635220888,
家啊家宾馆,,05632369457,13865327468
安馨商务宾馆,,05635220222,
立大商务宾馆,,05632283555,
夏日风情商务宾馆（三店）,,05632266777,
静月楼宾馆,,05632160884,
绩溪国际大酒店,,05638333333,
可心宾馆,,05638168121,
龙腾宾馆,,05632108088,
朗庭宾馆,,05636966991,
锦绣宾馆（锦绣华府店）,,05632711555,
春归苑小宾馆,,05633014330,
爱久快捷宾馆,,05634182929,
欣荣苑宾馆,,05632385222,
水电宾馆,,05636053388,
富国宾馆,,18956329992,
爱丽宫艺术情景酒店,,05637701999,
查济瑞凝客栈,,05635995262,18121050821
九鸿商务宾馆,,05637032518,
正大商务宾馆,,05634106501,13805625621
团结路招待所,,05636032808,
鑫诺概念宾馆,,05635222225,15856326748
世纪阳光商务宾馆,,05635281999,
半岛宾馆,,05633571111,
摩尔主题宾馆,,05634113111,
家祥宾馆,,05636975353,
半月塘农之家客栈,,18956333795,13865361775
久天商务宾馆,,05632212222,
鑫缘快捷宾馆,,05632127111,
汉风商务宾馆,,05637329999,
莫泰商务宾馆,,05638177198,
江南第一关酒店,,05638391678,
东方罗玛酒店（宣城店）,,18098542299,
煌佳宾馆,,05634017278,
2099主题假日酒店,,05635222099,
富尔特连锁酒店（新锦江店）,,05636041999,
南国春天假日宾馆,,05632283888,3011866
汉庭（宣城广德店）,,05636817777,
安阳楼宾馆,,05634013388,
宝城宾馆,,05632821999,
镇南商务宾馆,,05637888777,
乐方商务宾馆,,05632716888,2023000
中山小宾馆,,05632510188,
皇悦商务大酒店,,05632517222,
城名宾馆,,05635229988,
皇宫酒店,,05633318881,3318888
城东商务宾馆,,05637029866,
铁道宾馆,,05632333222,
浩敏客栈,,05635995788,15867796764
棕榈泉水会住宿部,,05633352222,13731882229
鼎佳宾馆,,05634180356,
桃花山庄（宣城）,,05635871888,
飞海宾馆,,13966197259,
瑞德商务宾馆,,05635282666,
天香宾馆,,18365309735,
尚客优快捷酒店（郎溪十字镇店）,,05637889888,
洋记百货商务宾馆,,05632255321,
城市驿站,,05632621007,
巨浪宾馆,,15665631918,
家园假日酒店,,05635622777,
广德宾馆,,05636041888,
夏日风情宾馆（二店）,,05632220222,
红星国际大酒店,,05635599999,
龙之川大酒店,,05638175999,8580999
铁商宾馆,,05632838333,15385308288
华亭宾馆,,05632122869-0,13905634914
绩溪宾馆,,05638162322,
新达商务宾馆,,05633520000,
狸桥宾馆,,05633498998,3499197
新程鼎雅宾馆,,05632170288,13675633238
海之蓝商务宾馆（宣城店）,,05632269188,15956377882
格林豪泰快捷酒店（宣城状元南路店）,,05632622888,
云鼎大酒店,,05638177799,
查济翠红客栈农家乐,,05635995490,18956334012
海滨宾馆,,05637023985,
宁国恩龙世界木屋村,,05634151325,
桃花潭宾馆,,05635038888,
爱琴海快捷宾馆,,05634291888,
苏皖宾馆,,05632280988,5229988
古道山庄,,05635431688,
和平商务宾馆,,05635288555,
四季阳光商务宾馆,,05635220666,
心怡假日宾馆,,05632120666,
泾川宾馆,,05635629222,5629788
旌阳宾馆,,05638603001,
瀚海国际大酒店,,05637018888,
瑞庭商务宾馆,,05635300777,
龙川迎宾馆,,05638311111,
罄海宾馆,,05634013000,
艾格风尚酒店,,05634170000,4170777
军供宾馆,,05633011788,
花都城市主题酒店,,05632103333,
宝琴客栈,,15056281852,
天竹居假日酒店,,05635253888,
乐乎楼宾馆,,05634031776,15956285951
爱家客栈,,05638430383,18621824613
月亮湾桥头人家,,15357523796,
查济存仁堂客栈,,13166341850,
査济随缘客栈,,05635995489,13637238024
凯利大酒店,,05637351777,
绩溪文城旅社,,05638168007,
吴越古道百味农家,,05634790520,
查济雲雲宾馆,,05635995568,
桃花潭近水楼台,,05635871383,
查济肖磊客栈,,13045589821,
百兴酒店,,05638602999,
新城大酒店,,13856365767,
徽杭古道翠竹山庄（宣城）,,05638490759,
紫藤苑农庄,,18156375056,18657187022
大胡子酒店,,05634760988,13335635493
518宾馆,,05634028578,
奉贤大酒店,,05632218999,
颖颖时尚宾馆,,05634037753,
査济人家,,18056330334,
麒麟商务宾馆,,15156370055,
龙鼎宾馆,,05638159266,
舒雅宾馆,,05638167968,
老邵人家客栈,,05638490738,
飞亚宾馆,,05635100781,
好来吾宾馆,,13856355777,
月亮湾志远宾馆,,18500000400,
人民宾馆,,05638162073,
月亮湾爱民竹林农家,,13865321258,
月亮湾绿水湾宾馆,,05635430138,15240132531
金江宾馆,,05634014190,
金桥商务宾馆,,13731881566,
美乐宾馆（新胜街店）,,05637011978,
月亮湾大自然农家,,05635430978,
太极山庄,,05636850000,
桃花潭笃文旅馆,,05635870502,
栖凤宾馆,,05637828528,
月亮湾临水农家山庄,,13856353395,
舒意宾馆,,15155505234,
汇金宾馆,,05635120688,
四海农家乐,,13637226380,
晓晓宾馆,,05638159228,13645637492
新天地浴场宾馆,,05636081282,
东苑客栈,,05632829675,
金鳄招待所,,15956190268,
假日心情宾馆,,05634035693,
佳良农庄,,15385319086,
月亮湾梅林宾馆,,05635430273,
广交宾馆,,05632822895,
金边招待所,,05633033671,
月亮湾水墨山庄,,13956607932,18156315693
长春大酒店,,13856348139,
绿竹宾馆,,13685638273,
盛世年华大酒店,,05634177977,
瑞丰宾馆,,18156335807,18156325807
金龙宾馆,,05634731118,
驴友之家,,05638490951,
华升宾馆,,05635038418,
迎君宾馆（2店）,,18656315958,15256327489
彩乐宾馆,,05632112766,
鸿轩宾馆,,13093608269,
四季酒店,,13856389977,
楷盛酒店,,05635501777,
帝一景宾馆,,05635127666,
聚宾楼宾馆,,13731926941,
查济听水居客栈,,18956333799,
金瑞宾馆,,05632368898,
查济林迎客栈,,05635995018,
五福楼酒店,,05633364817,
安心住宿,,05632119383,
徽商大酒店,,05638160276,
天宇宾馆,,05632830088,
彩虹宾馆,,05632830588,
徽杭驿站,,05638490852,
查济桃花潭古镇客栈,,05635870157,
迎君宾馆一店,,15056300522,
红升农家乐,,13866961814,
洋桥宾馆,,05632611323,
月亮湾白云人家农家乐,,18956329645,
月亮湾金斗湾酒店,,05635430550,
月亮湾小镇宾馆,,13956603607,
桃花潭吃货居农家乐,,05635870377,
逍遥人家客栈,,05638490883,
沁梦园山庄,,05635301988,
佳乐宾馆,,05635871788,13956560302
月亮湾喜洋洋绿水农家乐,,05635431350,
响水居客栈,,06535995679,
果果小宾馆,,17756309215,
竹叶宾馆（月亮湾景区店）,,18056335205,
査济査之家,,18505633122,
查济徽乡浓客栈,,05635995199,13865634967
金港湾度假酒店,,05637825666,18326416877
滨河宾馆,,05637028555,
徽杭锁钥农家乐,,18956363018,
宁国沪乐山庄,,15056321630,
宁国凯宇宾馆（宣城）,,05635292918,
红枫山庄,,05636059777,
迎宾招待所,,05635256193,
金鑫招待所,,05632238858,
老王旅社,,05632827467,
榆林山庄,,13485981986,
友和宾馆,,18956387772,
兰草旅社,,13856308909,
邓记旅社,,15240129586,
徽杭古道迎宾阁宾馆,,05638490808,15357576255
方塘农庄,,15155583627,13966216008
绿林谷木屋度假村,,05635365555,
清晨一家宾馆,,05632117788,
栗园农家客栈,,18056333087,
月伴湾农家乐,,15800407550,
木鱼山庄,,18292227682,
凤桥旅馆,,15956399900,
沁水湾农家乐,,13637211631,
清之林农家乐,,05635431077,
金源大酒店,,13731911461,
逸峰山庄,,13865633181,
竹缘酒店,,15305634135,
中和宾馆,,18855609872,
城南旅社,,05638160718,
瑞丰酒店,,15656316656,
小桥流水客栈,,18256376017,
易水人家土菜馆客房,,13645631386,18110363592
连心旅社,,05632318889,
徽之川农家乐,,15056262151,15056262271
榔树口农家乐,,17605634200,
金林招待所,,05632110559,
一期一会民宿,,18356088552,
志成农家旅舍,,15305634291,
翠溪谷木屋酒店,,05633766217,
万顺宾馆,,05633018278,
惠苑招待所,,05633027961,
瑞竹仙居客栈,,18297582288,
维也纳国际酒店安徽宣城花园店,,05632825888,
宣城玖贰零商务宾馆,,15357543882,
汀溪兰香饭店,,05635480117,
吴越古道浩浩农家乐,,18196733638,
篁山谷度假山庄,,13558169449,13588169449
洪府花园住宿,,13739241678,
春风大酒店,,05635580999,
济阳客栈,,18555251686,
意诚宾馆,,05634015776,
盘龙山庄农家乐,,05635790967,18956329280
宜鸿酒店,,05635995686,17356333167
海翔商务宾馆,,05635500528,15856371386
四海客栈,,15856312005,15156387819
山里人家农家乐,,15256335259,
竹海故事农家乐,,15357578234,
安娜小屋,,18098542687,
缘来宾馆,,15956292674,
乐府山庄,,05636844777,
菜根香酒店,,13865366883,
泾县金果山庄,,13485925432,
金悦商务快捷宾馆,,05636011123,
格林豪泰酒店（乐平新天地店）,,05635247777,
宣城古树农庄,,05633551988,
裕丰客栈,,05638370998,
梅子大酒店,,13965409123,
悦宾客栈,,15385323271,
宣城大众旅社,,13635637682,
宣城青龙湾客栈,,05634220058,13866956689
江南小院农家乐,,13655636033,
川藏驿站,,13515636782,18365319606
宣城小别苑农家乐,,17729922520,
月亮湾建华宾馆,,13866969578,
晓娇酒店,,05635026035,13856329728
庙首旅游饭店,,05632102328,13865306323
宣州小宾馆,,13865489721,
家中家农家乐,,05634674299,
绩溪人家农家乐,,13731895432,
听三田舍客栈,,13731913018,
见朴堂艺术休闲会所,,05635995966,
君择酒店,,05632237779,
吴越山庄酒店,,05634790999,
姚阿姨客栈,,05638430036,18110867635
农家小院,,13866953104,
众鑫宾馆,,05634302806,18056318118
亚东旅社,,05632108031,
月亮湾紫霞别院,,05635430133,
新概念酒店,,18056330575,
水上人家农庄,,05636703578,
福星宾馆,,05632123228,
敬亭湖宾馆,,05632618666,
锺秀梦缘客栈,,05635995766,
杏花村招待所,,15385343280,
平安旅社,,15375631080,
驴友农家乐,,15385319683,
徽香美食农家乐,,13856353334,
火车站浴场旅社,,18095631719,
丰井客栈,,13033138384,
俊琪旅社,,05632299359,
吴越古道小管农家乐,,18792237998,15212726972
友好宾馆,,13965419438,
家朋谦睿客栈,,15155575688,
月亮湾乡土农家乐,,05635460073,
渔乡村,,13335631618,
山里人酒家,,13856333917,
月亮湾水月山庄,,05635430706,
栗园宾馆,,18656383681,
新宇宾馆,,05633029788,
沐居客栈,,13731923213,
千航客栈,,13335634962,
红鼻子大酒店,,05635590999,
祥子酒店,,18792242942,
虎耳坑农家乐,,15256328146,
弯弯小宾馆,,05632110432,
金鑫宾馆,,18010844079,
紫园,,05638165911,
川宾馆,,05635629222,
太平湖小宾馆,,18056334058,
天南山商务酒店,,13856308529,
自然农家乐,,15155598864,
海月小宾馆,,05632280168,
三槐旅社（二部）,,15956298841,
清凉峰客栈,,13646820168,
碧玉旅舍,,05638160151,
绩溪龙家土菜馆农家乐（客房部）,,15056313998,
山村客栈,,13856340401,
华兴旅社,,05638166695,
山水人家客栈,,13856372273,
龙门宾馆,,05633841883,15856321528
月亮湾山水倾城农家乐,,05635430170,18196746219
竹溪佳处农家乐,,13866969703,17356321252
虎子农家乐,,05638318316,15955632306
泾县月亮湾越野e栈,,18956330000,
蓝天凹客栈,,18956363009,
万龙小宾馆,,15056269820,18156303002
宣城徽都大酒店,,05632310999,
欣锐大酒店,,05633365777,
云海山庄,,05635431778,15056300563
狮山源农家乐,,05635430819,18956332389
尚村农家乐,,15956351499,
永祥宾馆,,05634015135,
小南河畔,,13865361887,
凤凰楼酒店,,05634675577,
翔龙小宾馆,,13637234306,18956381173
观溪亭宾馆,,13856352509,
桥头堡客栈,,13956560286,18725513189
青青农家乐,,18297572001,
月亮湾狮子山农庄,,05635430025,
宣炀大酒店,,056318056366,18056366608
宣城红满楼徽菜馆住宿,,18214772052,
家逸宾馆,,05632165396,
连心桥客栈,,13865332583,13655665462
临沁轩农家乐,,13865387816,18356304575
黄家客栈,,13685637695,
杨明农家乐宾馆,,13856393438,
丽人宾馆,,15956284579,
査济清雅阁饭店,,05635995495,15357503396
乐居快捷宾馆,,05637012118,
清风宾馆,,18756337808,
庭轩宾馆,,13865638031,
雅轩宾馆,,13865343022,
江南养生酒店,,05633838389,18056338926
天然农家乐,,13685637724,13865370834
新红大酒店,,05635100879,13865378867
泰和农庄酒店,,13966168765,
査济田原之家客栈,,15956370113,
景缘客栈,,18356302710,
桂明旅社,,13731894038,
宁国真也墅精品民宿,,05634188003,
竹林诗语客栈,,13166067392,
九洲客栈,,13865333235,
宁国吴越山庄酒店,,400056-3878,13865319120
阿华山庄,,15905635404,
月泉农家乐山庄,,15956270513,
超晨小宾馆,,05632821799,
万福金安商务宾馆,,05634173020,
鑫城宾馆,,15385313909,13856333580
桃花潭乐趣斋客栈,,13966205261,
金林旅馆饭店,,05636033356,
林缘宾馆,,05635023041,
四友客栈,,18501705703,
宣城查济缘汁原味土菜馆,,15221227484,
古月人家农家乐,,17356332683,
新乐园酒店,,13856395384,
胜利宾馆,,18056396665,
古道新村客栈,,18098547306,
万美农家乐饭店,,15056293825,
新竹庄园自驾游营地,,05638627999,8627799
春富酒店,,18225913046,
平安宾馆,,05634023055,
十字街旅社,,05632716985,
会山宾馆,,05638159299,
竹韵山庄,,13966175930,
龙腾宾馆,,13966219240,
金富豪商务宾馆,,05635102929,
军天湖度假村,,05633048280,
银杏宾馆,,05638172208,
桃花潭明珠宾馆,,05635870250,
锦川宾馆,,05635231888,
楼外楼宾馆,,05633592957,
惠民旅社,,05632822169,
兴林大酒店,,05635400688,
翠松宾馆,,05635500168,
金鹰宾馆,,05635620219,
茶乡乐宾馆,,05632368957,
广兰旅馆,,05636021198,
香丰宾馆,,13966213953,
828客栈,,05634115828,
万客隆招待所,,05632719318,
朋来客栈,,18756300616,
金桥商务宾馆,,05637376999,
九洲宾馆,,15345632368,
万客来宾馆,,05632820088,
六子大酒店,,13956576627,
鑫阳宾馆,,05636613789,
龙池大酒店（宣城店）,,05638315377,
海洋宾馆,,15956285569,
工商大酒店,,05635028072,
健康宾馆,,13385639939,
月云间宾馆,,05634016735,400833-6699
杨家客栈,,05635102079,
鑫百万宾馆,,05634039802,
新华林宾馆,,05636022690,
敬亭苑小宾馆,,05632115777,
田园宾馆,,13865362826,
半边天酒店,,13865366548,
月亮湾大古山农家风情山庄,,18098546083,
云鼎宾馆,,13905636310,
原生态农家乐,,13355538172,
明月招待所,,05635121765,
圆圆宾馆,,05637085939,
家朋晓红宾馆,,05638430563,
丰则湾宾馆,,05637016728,
泾瑞宾馆,,05635128998,
鑫林商务宾馆,,400833-6699,
鑫飞宾馆,,05637035456,
福宏大酒店,,05633660088,
家园宾馆,,05633391632,
潘师傅酒店,,05636053083,
云海宾馆,,05636976888,
丁家湾溪湖人家,,05635460500,15295623577
安宁商务宾馆,,05638159292,13083138413
318大酒店,,05636816989,
国顺宾馆,,05632368588,
月亮湾茶乡农家乐山庄,,13856332493,
金瑞福大酒店,,05637026088,
雨心宾馆,,05634021653,
海天商务宾馆,,05632221111,
天海宾馆,,05636915188,
丽景小宾馆,,05632821404,
净雅宾馆,,05637016690,
鸿福商务宾馆,,05635122518,
贝林人家酒店,,05633014979,
吉星宾馆,,05632178289,
桃源宾馆,,05632259588,
建业宾馆,,05637372288,
桂苑宾馆,,400833-6699,
月亮湾福丽山庄,,05635430958,
交通宾馆,,05633260788,
爱家商务宾馆,,05637087666,
宁轩商务宾馆,,05637653618,
雅庭宾馆,,05635020558,
锦中商务酒店,,05637922666,
新今夜宾馆,,05636022888,
云天宾馆,,05635511026,
绩宣旅馆,,13205638118,
海纳百川快捷宾馆,,05636027333,
梓山宾馆,,05638602000,
乐杨宾馆,,05637031567,
十尚里大酒店,,05634028197,
春明宾馆,,05634181056,
山里人酒店,,05632517337,
楠苑宾馆,,05637378335,
南华大酒店,,05637980517,
金海天大酒店（总店）,,05634131899,
梦缘休闲山庄,,05638391977,
春兰旅社,,05635031438,
文明招待所,,05637022837,
柠檬宾馆,,05634113788,
金鑫旅社,,05632822898,
裕华宾馆,,05637022390,
华龙宾馆,,05638166108,
园区大酒店,,05636976277,
三津源宾馆,,13865374093,
横岗生态山庄,,05636855999,
谁与争锋商务会所,,05638158555,
桃李园酒店,,05632531147,
红叶宾馆,,15956370819,
金鑫红宾馆,,05636616899,
豪祥宾馆,,05634034388,
宣宁宾馆,,05632169008,
海奥商务宾馆,,05634306688,
桃花源旅社,,05635121618,
云岭招待所,,05635023722,
居友宾馆,,05635121389,
青弋江宾馆,,05635080008,
琴雨客房,,05637020085,
恒通旅社,,05637885009,
飞虹大酒店,,05635071777,
凯旋宾馆,,05632368998,
金鳌酒店,,05638046778,
金鑫园酒店,,05636040588,
徽天大酒店,,18788811797,
双翠缘宾馆,,05634014785,
中天宾馆,,05634037403,
温泉洗浴宾馆,,05637884711,
温馨宾馆,,05634036257,
绿景人家,,13339139831,
长红宾馆,,05635091222,18365302274
和谐宾馆,,05635126666,
红旗宾馆,,05635960005,
琴云阁酒店,,05632101777,
三鑫大酒店,,05635021977,
南湖大酒店,,05634016589,
祥瑞商务宾馆,,05637798678,
友情岁月牛仔驿站快捷旅店,,05632220188,
长乐旅馆,,05635026615,
好运宾馆,,05632360033,13865342787
华新酒店旅馆,,05636086104,
白地宾馆,,05638046009,13500540935
横南宾馆,,05636040655,
安顺旅馆,,05632616360,
欢乐宾馆,,13063236830,
如意宾馆,,13856392218,
桐川宾馆,,15357577399,
浙缘宾馆,,05634017088,18095635391
保兴楼宾馆,,05638153366,
广旅之星,,05636032866,
三笑酒店,,05637792019,
凤翔客栈,,05636976356,
明珍宾馆,,05632302618,
宣城大众宾馆,,13695639671,
绿云宾馆,,05638164436,
山里仁宾馆,,05634016957,4029678
61号酒店,,05634024166,
先有旅馆,,13731913295,
娜莹宾馆,,05632166898,
利永宾馆,,05634036388,
卢家大酒店,,05636012222,
查济古风客栈,,05635995727,
青龙山庄（董家坞）,,05634211777,
新安江畔商务会所,,05634295999,
好利来宾馆,,05633260398,
仁義旅社,,05632820052,
旌川宾馆,,05638023222,
新城宾馆,,400833-6699,
华林宾馆,,05638166108,
水电快捷宾馆,,05632108567,
新富豪宾馆,,05637016899,
博恩宾馆,,05636929277,18130293160
梦之星商务宾馆,,05634500988,
古塘宾馆,,05634183128,
诚信宾馆,,05636020539,
桃花潭大酒店（涛峰路店）,,05637028691,
绿叶宾馆,,13655632959,
兰花客栈,,15056293460,
世纪度假村,,05632613299,
铁泉宾馆,,05632108388,
新有意思宾馆,,05632233590,
吴越古道乐乐驿站,,13567173503,13731928011
御景商务宾馆,,05635660777,
老根据地酒店,,05632161019,
徽聚缘宾馆,,05635028298,13093477180
龙腾宾馆,,13966171323,
南西湖宾馆,,05637652828,
曙光商务宾馆,,05635033528,
东幸酒店,,05637753577,
舒雅客栈,,05636767399,
四合大酒店,,05636070205,
月亮湾西湾山韵农家乐,,15056293506,
宏发宾馆,,05635023598,
九龙宾馆,,05632823888,
美洁招待所,,05636038560,
鸿源宾馆,,05635123145,
查济古民居旅馆（协会31家店）,,15856333644,
火车头宾馆,,05632113309,
天子湖酒店,,05637889866,
长安宾馆,,05632023627,
金三宏大酒店,,400833-6699,
锦川之星宾馆,,05632360818,
站前旅馆（宣城）,,05636051555,
清凉峰大酒店,,05638271168,
世新宾馆,,05636023398,
新家园宾馆,,05638021878,
查济山庄,,05635995467,18555259898
爱尚宾馆,,05635231666,
宣城新鸿运宾馆,,05632625012,
荷花塘宾馆,,05635252555,
长河宾馆,,05636012272,
月亮湾春和宾馆土菜馆,,05635430057,
富临宾馆,,05632368788,
茂林农家客栈,,15056281852,
新锦江宾馆,,05636041999,
盛世家宴酒店,,05635223999,
大江宾馆,,13856374290,
鑫隆宾馆,,13966236085,
莉芳客栈,,13731904316,
梦里水乡宾馆,,05635288988,
红枫林旅社,,05632100489,13705635376
桃花姐假日酒店,,05635870177,13865349225
吴越古道户外农家乐,,13637229824,15256335943
胜群酒店,,15656326575,
新园招待所,,18005635339,
农家小院（花园村店）,,05632832509,18956328180
单间公寓,,05633538282,
昌运宾馆,,05632902888,
宁静客栈,,14755595447,17756303572
千年古树人家,,05635431426,
八方宾馆,,13615632062,
鳄鱼湖休闲山庄,,05633042777,400833-6699
金华商务宾馆,,05635031599,5026777
曼特宾馆,,05635101660,
庆国大酒店,,05636988709,
清芳园宾馆,,15240134999,
东辉商务宾馆,,05635122988,
明月招待所,,05632717416,
津津宾馆,,05632165918,
大富贵酒店,,05637887639,
久久宾馆,,15205634799,
利安宾馆,,05634028638,
津利宾馆,,05634302581,
横湖宾馆,,05636969188,13856381512
永和商务宾馆,,05637371155,
今夜大酒店,,05636089738,
芳泽宾馆,,05632168193,13865374349
龙盛宾馆,,05632020099,2020555
三花招待所,,05633010674,
君亭宾馆,,05632360118,
文德阁客栈,,05635995555,
杨家168宾馆,,05637033168,
爱家快捷（旅店）,,05634017000,
花园酒店,,13731916820,
永固宾馆,,05636033209,
联鑫商务宾馆,,05633392099,
新川招待所,,05632828416,
乐天宾馆,,18098532812,
美云宾馆（宣城店）,,15212722402,
吉祥山庄,,18130266168,
兰亭宾馆,,05635032518,
迎梅宾馆,,05635106529,
康辉宾馆,,13966213134,
同城酒店,,05634116887,
月亮湾高老庄农家乐（宣城）,,18156330658,
东奇宾馆,,056313385636,13385636595
四合宾馆（四合乡店）,,15212216829,
徽园大酒店,,13033138000,
银君宾馆,,18656315958,
城龙宾馆,,05638155293,
豪客宾馆,,05635031788,18110863313
温馨客栈,,05636988844,
如愿宾馆,,05632820288,
军青宾馆,,05634015239,
希达商务宾馆,,05632510567,
皖南人家大酒店,,05638164087,
加州快捷宾馆,,18715630773,18010820499
查济叙伦堂客栈,,13155635852,13966205946
家美宾馆,,05632829393,
光头特色酒店,,15385635923,
水云间农庄,,13856336952,
发财宾馆,,13337956855,
祥和大酒店,,05636612733,13611658751
十里安义德山庄,,14790502707,
腾飞旅社,,05632810259,
洁净旅馆,,056315056295,15056295298
喜上门快捷宾馆,,05638755566,
同心楼大酒店,,05635790777,
一路顺旅社,,056315956395,15956395773
查济云海仙居,,18098524636,
家朋馨悦宾馆,,05638430065,
查济画家村客栈,,13966202196,
白 云宾馆,,05636035336,
馨雅缘宾馆,,13205638519,
恒盛宾馆（宣城店）,,13856371328,
胜芸宾馆,,15956325879,
香满楼酒店,,15056319894,
新成大酒店,,05635101977,
顺祥宾馆,,15656383879,
清水湾大酒店,,13185018371,
晶晶宾馆,,18130270815,
杨周大酒店宾馆,,13645632398,
龍门客栈,,05633841883,
有一家宾馆,,05637013567,
徽杭古道登岩阁客栈,,15067232350,
华峰旅社,,13485988323,
星级招待所（宣城店）,,13665632918,
任家雅居,,05634112799,
山水情人家,,15956375268,
快乐驿站,,05634110858,
爱琴海酒店,,15256337777,
悦君寓,,18056331906,
棋子旅馆,,05636026177,
德银旅社,,05635203290,
裕丰宾馆,,13482890092,18756333352
义友宾馆,,05632824566,
桃花潭旅社,,05635031697,
宣化招待所,,05632827588,
鸿都商务宾馆,,05633030666,
鼎盛酒店,,05635227777,
邦右商务宾馆,,05637550188,
鸿枫旅社,,05635122611,
虹枫山庄,,05636798067,
乐华宾馆,,05638168518,
才子酒店,,05633019637,
朝阳宾馆,,13866966610,
英伦风尚宾馆,,05634177999,
广源商务宾馆,,05636015988,
聚缘快捷,,05636057666,
常乐宾馆,,05635026615,
洁净人家,,05638156178,18225913806
新春旅社,,05635100619,400833-6699
丽华招待所,,05635100193,
神龙宾馆,,05637020999,
夏日宾馆,,13166133777,
绿阳宾馆,,13605632121,
宣源大酒店,,05636068689,
华安宾馆,,05635025705,
安馨宾馆,,05632168716,
天运大酒店,,05633010191,
晨顺宾馆,,05632185628,
和悦宾馆,,05635121648,
龙川大酒店,,05637029717,
龙英宾馆,,05636832778,
云海宾馆（开发区店）,,05636956888,
迎客松宾馆,,05632368388,
红美宾馆,,400833-6699,
泾云宾馆,,13395634852,
林萍小宾馆,,05632114412,
小草旅馆,,05633025168,
家乐宾馆,,05637029222,
山边小院,,05636064577,18298270688
桥头旅社,,05635870226,
明光宾馆,,15256335139,
东山宾馆,,05638165005,
广凯宾馆,,05632300111,
红云宾馆,,13665636819,
竹海农庄,,05636915799,
品味居酒店,,05632832187,
三月三大酒店,,05632190977,
今日之家快捷宾馆,,05635093222,
君约城市快捷宾馆,,05635235678,
大桥旅社,,05632828118,
鑫盛商务宾馆,,05637372777,
金鑫宾馆,,05637884258,
晓梅宾馆,,05634430188,
永康旅社,,05632831741,
金泉酒店,,400833-6699,
清缘宾馆,,05634027659,
装饰城旅馆,,13866957006,
郎涛宾馆,,05637021865,
国威商务宾馆,,05634988866,
梅东宾馆,,05632101093,
农行招待所,,05637025459,
泾县静乐旅社,,05635020349,
福星宾馆,,05635027199,
达沃斯宾馆,,05634022968,400833-6699
京山招待所,,05632168189,
厚岸聚星桥宾馆,,05635980069,
德政陂大酒店,,05633188711,
阳光宾馆,,05635033346,13865499829
太极宾馆,,05636033165,
吴宫商务宾馆,,05635100886,
港宁宾馆,,05634013805,
乘风商务宾馆,,05635102868,
雄路宾馆（宣城）,,05638335118,
在水一方商务宾馆,,400833-6699,
平桥旅社,,05636028022,
厚岸荷琴饭店,,05635980910,
贵灵宾馆,,05634309368,
星星大酒店,,05635300599,
红日小宾馆,,05633025797,
天语168宾馆,,05637888168,15056286798
城中城宾馆,,15955635088,
大同宾馆,,18792230875,
紫苑商务宾馆,,05632610888,
新下岗嫂酒店,,05632163779,
艺华宾馆,,15357560219,
茶城宾馆,,05632368033,
新郎川宾馆,,05637012266,
何川旅社,,05638160522,
君悦商务宾馆,,05636791979,
城东商务宾馆,,05635127077,
星雨宾馆,,05634025706,
宁国晨阳宾馆,,15956272409,
知青假日酒店,,05635430788,
五交化招待所,,05636026559,
为民宾馆,,05633511895,
心缘宾馆,,13145637591,
锦绣酒店,,05636070977,
查济香樟树客栈,,15212730912,
碧海蓝天,,13856333656,
合力月亮湾商务宾馆,,05637376868,
鼎盛楼大酒店,,05638164767,
绿苑商务宾馆,,05632221288,
鑫磊宾馆,,05637085300,
