姓,名,家庭手机,工作手机
君茂旅馆,,13548250372,
九龙山庄,,08386367689,
墨池旅馆,,13890209938,
鑫雨轩宾馆,,08382553901,
周四招待所,,08382223562,
不夜城招待所,,08385222985,
财干校招待所,,08382501771,400833-6699
玉松旅馆,,08386103326,
九顶山宾馆,,13890267603,
天富旅馆,,08382657689,
梦香旅馆,,08386216540,
兴隆苑农家乐,,18280524860,
