姓,名,家庭手机,工作手机
三亚湾三寸云青年旅舍,,17784640016,
夏日精品青年旅舍,,18908161616,15501717850
快捷主题酒店（机场店）,,089832899353,13138977185
蓝静儿青年旅舍（三亚湾店）,,18117624752,18394709965
祥达商务宾馆,,089888848302,
时光仓怀旧艺术客栈（大东海店）,,089888655210,15308992002
蓝海雅韵海景度假公寓,,18789546730,13307681477
馨海缘海景度假公寓,,18189759814,
国光海景酒店（三亚湾店）,,15120675703,18889401720
亚龙湾就在这儿精品客栈,,15799075792,
乐途海景度假公寓（三亚湾店）,,15811476555,13126824444
金海酒店式度假公寓,,18976491535,
三亚麦迪亚海景酒店,,13976976275,
五间客栈,,13016212842,
复式家庭套房（汽车总站店）,,13398931579,
悠见精品海景度假公寓（大东海店）,,13807534600,
蓝海恋快捷宾馆,,089888619928,18389920763
三亚大东海海景花园精品客栈,,089888893521,18976147827
三亚观潮音青年旅舍（蜈支洲岛店）,,089888813569,13697075959
三亚新城美舍海景度假公寓（凤凰机场店）,,13876563635,
三亚海达休闲度假别墅,,13804817671,
漫享温馨度假公寓,,15180531199,
途家（三亚大东海远洋公馆店）,,089888825800,88825803
淳海海景度假公寓,,13976890390,
哇艾鲁海岸别墅酒店（凤凰岛店）,,089888665066,18976924050
7喜精品海景公寓,,13381188667,
海底世界泳池海景客栈,,089888919853,18976002862
家佳公寓,,18876989611,
三亚转角遇见海客栈,,089888207818,
海缘履海景度假公寓（三亚湾店）,,15508939027,
Seven鱼快乐驿站,,17508903390,
三亚芳姐休闲度假屋,,089888298868,13337682728
游点意思青年旅舍,,17786970279,
蜈支洲岛珊瑚酒店,,089888853666,
碧海银沙别墅（三亚湾店）,,18417228777,
三亚海星海景大众公寓,,17733193802,
海怡里海景旅业,,13876791067,
向日葵海岸客栈（三亚天涯海角店）,,089888911689,18078934511
缘来主题客栈（凤凰机场店）,,18308977657,
驿旅阳光海景客栈,,13976935553,
三亚晴天伴岛连锁客栈,,17090571711,
大东海蜜罐海景客栈,,15799034447,
唯美主义海景度假公寓,,17889878969,
天台六零一旅舍,,17330815139,
碧海小巢度假客栈,,13518891305,
三亚悦客栈主题酒店（三亚湾店）,,089888688858,88337006
海边人连锁公寓,,18389550032,
那片海海景度假公寓,,13637639083,
蓝天海景度假公寓,,18689797305,
三亚莺歌海青年旅舍,,15940068569,
悟空青年旅舍（三亚店）,,13826934573,
菠萝的海观景客栈（大菠萝店）,,089888200607,18708999927
阳光美纳海景度假公寓,,089838213037,
三亚梧桐浪漫之旅海景家庭公寓,,13830587105,
夏末花开海岸客栈（三亚湾店）,,089888277611,18976019556
三亚度吧客栈,,15338950408,15008031985
逆光骑行驿站（高铁站店）,,089888338545,17733185178
三亚天涯此时精品客栈,,089888331281,
凤凰花全海景公寓（三亚大东海旅游区店）,,089888216060,18907613773
三亚蓝湾艺客青年旅舍（凤凰岛店）,,18700943879,
时代广场大树酒店（美丽之冠店）,,18689903309,18689877177
凤凰美海海景公寓（凤凰岛店）,,18976000178,15607596999
以马内利海景度假酒店,,15607586543,
恋海海景度假公寓,,13384659890,13304847065
天空之城精品海景公寓,,15203074886,
盖茨比国际青年旅舍,,089888563880,13379939627
三亚优米家海景度假酒店式公寓,,089888668567,13519888308
东方之道酒店（天涯海角店）,,089888336005,88336722
鱼乐无限海景公寓（三亚湾店）,,18976926560,
就在海边儿海景酒店式度假公寓,,089888330012,15501932247
七七客栈,,13693502777,
卡纳海岸艺术客栈（三亚湾店）,,089888838838,
君澜·鹿回头国宾馆,,089888668866,
海云居海景度假公寓（大东海店）,,089838218191,13215820191
三亚安夏连锁客栈（大东海店）,,17090571711,
宝德主题宾馆（春园海鲜广场店）,,089888366388,18689581867
蓝天海景家庭旅馆,,13976726787,
大东海爱之屋海景度假公寓（金茂花园店）,,18889427580,
昆泰三亚酒店（大东海店）,,089888210518,
润安假日海景公寓（三亚湾店）,,089888958884,18976591757
不二缘青年旅舍,,13337564988,
后海驿站,,13876556575,15707825035
三亚金阳光海景度假公寓,,13876869931,18876193325
9588海景公寓,,18189834949,
半山驿海岸精品客栈（大东海店）,,15508992049,
三亚百香果特色主题客栈,,15708903348,
你的公寓式酒店（三亚湾金海岸店）,,15501891508,15290669888
艳阳天海景客栈,,13337565891,15053238966
大东海18°海岸线海景客栈,,15103697001,
旅行·家酒店（凤凰机场店）,,089888953249,18089752345
椰梦听海海景度假公寓,,15798912582,
怡然海岸海景度假公寓（大东海店）,,15208914397,
柠檬草海景度假公寓,,18608976668,15580098885
百合度假洋房（亚龙湾森林公园店）,,18907602771,
云海谣海景客栈（天涯海角店）,,15348812386,
泰斯特海景旅居（三亚湾店）,,089838219531,18976485386
忆乡人山墅客栈（森林公园店）,,089888286103,15103098181
三亚津泉旅馆（友谊路海鲜加工广场店）,,089888682770,15799081808
七月上青年旅舍,,15308991470,
三亚景云精品客栈,,089888914291,13998851982
佳英商务宾馆（汽车站店）,,089888363175,
六六主题连锁酒店（三亚凤凰机场店）,,089888758119,13389892897
海曼海景别墅客栈,,089888695412,18689537761
铭轩商务酒店（凤凰机场店）,,089888658080,88660709
小院里客栈,,17389758827,18189806777
三亚UGO美途居（凤凰水城店）,,089888919808,13876598240
忆乡人精品客栈（亚龙湾店）,,089888701195,15208967021
夏日度假公寓,,13653515351,
星晴海度假公寓,,17744885111,17710724430
哪里那里海岸客栈（三亚湾店）,,089888252577,88282577
琳珑瑾挚海景公寓（碧海蓝天店）,,18708989757,18417178587
印象海景度假公寓,,15799034848,
三亚湾喜来登度假酒店,,089838877050,38873887
悦海度假洋房别墅（亚龙湾店）,,18103600555,
乌托邦太空舱客栈（三亚第一市场店）,,17798488893,13280250702
爱途海景度假公寓,,18489986697,13845776622
海洋精灵海景度假公寓,,15046770960,13337580567
三亚湾海边假日海景度假公寓（三亚湾店）,,18289532277,
三亚亚龙湾假日度假酒店,,089888565666,
三亚1314海景客栈（大东海店）,,15595912921,
新城海域全海景度假酒店,,089888917676,13368955579
椰明珠旅馆,,17784611157,13104397733
美驿河畔精品客栈（美丽之冠店）,,089888601213,88601642
三亚亚龙湾人间天堂鸟巢度假村,,089838219999,38853888
三亚邂逅时光艺术客栈,,089888201778,
三亚宁夏大厦,,089888696888,
深蓝之约海景客栈,,13278978646,
海梦海景度假公寓（三亚湾店）,,15501850221,
大东海花园168公寓,,13876426610,
等你青年旅舍（大东海店）,,17710270405,
雍和国际青年旅舍,,089888222826,
易佳海景连锁客栈（三亚湾店）,,18789113666,
爱上深蓝色海景度假公寓,,18389572599,
伊兰假日酒店,,089888616650,13369302221
随园别墅,,15841804433,
三亚花予海的夏天海景公寓,,13637609420,13876960929
蓝色海度假公寓（三亚碧海蓝天店）,,13700492650,
凤雅宾馆（三亚湾店）,,089888272094,13307552936
金盈家庭海景公寓（三亚湾店）,,15120764586,
丘比特海景主题酒店,,13876663520,
夏风海景度假客栈（三亚湾店）,,13098917638,
鸿海度假洋房别墅（亚龙湾店）,,13710696665,
三亚大东海海初海景度假公寓,,18976358584,
蓝贝贝海景度假公寓（三亚湾店）,,089888886996,13136061019
蓝天酒店式公寓,,17731121797,
沁安度假酒店（清水湾店）,,089883357758,18662704945
子非鱼海景公寓（三亚湾店）,,18189825751,
美冠大树七星假日酒店,,15500901009,
三亚1号太空舱客栈（三亚湾新店）,,13389896971,13389896957
久居可海岸主题酒店,,089888388567,18789792107
三亚中铁精品度假公寓,,17733190799,
三亚子悦康年酒店,,089888286999,
燕归我家客栈,,18630473806,
清水湾瀚海之冠海景度假酒店,,18789517019,
天源蓝海度假公寓,,089888824860,18608962782
三亚塞纳海岸艺术客栈,,089888816099,13322092913
三叶草旅舍（南边海店）,,089866600832,18876192058
阳光假日商务酒店,,089885593666,
海湾天堂海景客栈（大东海店）,,13637636755,
三亚SL海景公寓,,18907615288,
遇见初夏度假酒店（机场店）,,17784610970,
365海景公寓（凤凰岛店）,,18889241916,
悠见の海岸海景公寓（三亚湾店）,,13307687223,
三亚乐涛轩海景度假公寓,,089832290035,13807519377
浪漫海景公寓,,089888390903,
兰海假日海景公寓,,089838269996,
域见客栈,,18604471510,
半岛蓝湾海景度假公寓,,17090403348,
三亚湾海居铂尔曼度假酒店,,089888288888,
三亚海棠湾落安青年旅舍（蜈支洲岛店）,,18189761609,
三亚民生职工之家酒店,,089831513666,
嘉旺家庭旅馆,,17784655613,18389447518
随行海景公寓,,13627529784,
大东海螃蟹恋海海景客栈（大东海花园店）,,18308940011,
椰海湾海景公寓,,15241090505,15941014253
麗枫酒店（三亚步行街店）,,089888678888,
南湾印象度假酒店,,089883087675,13581648267
云上时光青年旅舍（蜈支洲岛店）,,15008067632,18907600372
三亚大东海0898精品客栈,,13976762998,13178903723
三亚靠海海景度假公寓（三亚湾海岸名都店）,,089831092662,13208951991
梧桐小镇有家·故事客栈（大东海店）,,18789839319,
第三极民宿-微公益联盟（三亚湾海景店）,,18289798760,15108874285
海角青年旅舍,,13627510264,
你好旧时光旅行客栈（大东海店）,,18117691900,
斑马驿站,,17389753567,
夏日花开青年旅舍（大东海店）,,089888957269,18189870867
幸福青年客栈,,13111996543,
福隆假日宾馆,,18697855588,
摩屿时光公寓（三亚湾店）,,17090571711,
海漂阁180°海景青年旅舍,,15008990260,13942339139
三亚米笛小旅,,13086044194,
三亚时光忆影主题酒店,,089888365007,
爱家青年旅舍（三亚大东海店）,,18689600696,
三亚湾东北人海景度假公寓（美丽新海岸店）,,089888891245,13215708585
煜立家庭公寓,,15008029517,
海之春度假公寓,,13876857935,
秦港酒店,,089888260927,
三亚湾路金兰湾海景度假公寓,,18084678142,
哪里那里海岸客栈（亚龙湾店）,,089888262577,
伴山伴岛假日酒店（大东海店）,,089888227515,
海悦威海景度假公寓（三亚湾凤凰水城南岸店）,,18789797111,
温馨客栈,,089888256940,15120678786
海南清水湾温德姆度假酒店,,089883387888,83306831
吉祥宾馆,,089888369058,
七彩云度假公寓（埃德瑞店）,,15008066216,
好久不见海景青年旅舍,,17689792332,
临海听涛海景客栈（凤凰岛店）,,15798981677,
汇通海景宾馆（步行街店）,,089888663516,18698667950
紫藤青年旅舍,,18089782634,
驿缕阳光海景公寓,,18976608357,
三亚听风看海精品客栈（大东海店）,,13700458814,15595859698
呼噜呼噜海景客栈（海月广场店）,,18876798007,
三亚生命泉阿那亚服务公寓,,089888866111,
偎海雅居海景度假公寓,,089866600895,18876081715
虹利海景度假公寓（三亚湾店）,,18508915861,
哪里那里海岸客栈（大东海店）,,089888202577,13322078559
悦诗阁度假公寓,,089888897966,18976453629
三亚瑞家精品海景度假公寓,,18889831170,17789780703
佳轩假日酒店（三亚凤凰机场店）,,089888341333,
友爱之家海景公寓,,18289967989,
爱之旅海景度假公寓,,18714410102,
金海缘海景度假公寓,,13368904113,
安途精品海景公寓（新浪国际店）,,400000-1030,
啊啰哈主题海景公寓,,089888291590,18976867420
三亚100m海景度假公寓（蓝天海岸店）,,18876798007,
4s主题公寓,,15798980200,15798980201
远方在田边精品客栈（三亚亚龙湾店）,,18976610153,
懒人部落,,18689550223,13700422127
丽岛宾馆（凤凰机场店）,,089888344061,
三亚蓝天海湾海景度假公寓,,15577556543,
那时光怀旧客栈,,089888237812,18907602186
游牧虎度假公寓（美丽新海岸店）,,089866601666,
石梅湾威斯汀度假酒店,,089836222222,
三亚春鹏海景度假公寓,,13005072916,
悦斯度假公寓（三亚万科湖畔店）,,089888566583,15308997552
安途精品海景公寓（三亚湾鲁能店）,,400000-1030,
天域度假酒店,,089888567888,
凤凰岛老船长国际度假公寓,,089831000617,18889242757
馨月海景度假公寓,,18889875750,17889792155
乐尚海景度假公寓（三亚湾店）,,13379986168,
半山家庭别院（凤凰机场店）,,13098915306,
三亚蓝馨海韵度假公寓,,15595951235,13322031817
牧海旅舍（海岸名都店）,,089838214331,15108916531
裕泉公馆,,089838625433,18876875477
简单爱甜蜜海景公寓,,18889421359,
龙湾观海度假公寓（三亚鹿回头店）,,18689776067,13518892886
椰海传奇国际度假公寓,,089888348956,88349956
奋斗海景度假公寓（三亚湾店）,,15798980577,
悦海心居海景度假公寓,,089888259303,18889960795
万里阳光旅舍,,18789326227,15248965321
这片海精品客栈（大东海店）,,089888200611,
大东海芒果客栈,,18417287357,
如家快捷酒店（三亚商品街大道店）,,089888282668,
风华海月度假公寓,,15308998996,17733169167
自由人青年客栈,,18189739119,
美丽亚商务宾馆,,089888230895,
旅驿家花园度假公寓（亚龙湾公主郡店）,,18889865097,13316155565
三亚熊熊家族海景度假公寓,,13136019881,
茉莉花连锁公寓（大东海店）,,17090571711,
三亚海滨海度假海景公寓,,089888917791,18389890222
开心之旅海景度假公寓,,18876683977,
林妹妹的青年旅舍,,13807505440,
海蓝蓝海岸客栈,,089888275168,17098254888
凤凰大酒店,,15799017025,
三亚摩卡时光海景公寓,,15203072804,
三亚滨海阳光度假公寓,,18217910181,
时光·印象主题客栈（三亚湾店）,,18417178989,
五指山山水国际青年旅舍,,089886627675,18789735711
蓝庭酒店,,089883366111,15008024056
蓝色海湾海景公寓,,089838276557,
日月湾地四栈浪人旅店,,089862485853,18202860952
三亚椰之家海景公寓（蓝天海岸店）,,13368904631,
習茶居客栈,,13807504684,
中南宾馆,,089888989607,
猫途驿站（大东海店）,,13648616480,
宝晴旅租,,089888367875,17784681206
汇通安心宾馆（步行街店）,,089888637445,13366555817
狮子岭别墅山庄,,089888555233,18089889582
8毫米冲浪客栈,,18789966069,
北辰海景度假公寓（海月广场店）,,15501842879,
凤岛怡居航空度假酒店,,089888335812,
云水间别墅主题公寓,,089888919352,18976117611
三亚club med度假村,,089838898888,
7天连锁酒店（五指山沿河南路店）,,089886623777,
三亚飘吧海景客栈,,18189759804,
三亚湾一线海景度假公寓,,089832297995,18689740990
海一线全海景酒店式度假公寓,,15008066250,18217917080
汇缘旅馆,,15289703126,
一线海景公寓,,18789939000,
三亚大东海青年之家主题客栈,,089888219378,17330872424
伊水源客栈（三亚蜈支洲岛店）,,089888812040,13648306767
海浪浪休闲客栈,,18789655617,
山居酒店公寓（三亚大东海店）,,18889843869,
威尼斯七星大树酒店,,15501878485,
九所晨晖公寓,,089885673799,
三亚芙蕖客栈,,18689634890,
维纳斯花园度假酒店,,089888224931,15308917554
三亚自由空间海滨公寓,,18689612777,
海月公寓（大东海店）,,089888358380,18789832099
三亚悦海庭酒店,,089883386052,
三亚早安斑克酒店（大树公馆店）,,18889426641,
三亚湾hellokitty主题海景公寓,,17786910727,
舒途客栈,,17798486929,
海洋之夕度假酒店（三亚凤凰岛店）,,18389575276,
椰之家海景度假公寓（三亚瑞海锦苑店）,,089866711877,13368904631
海南雅居乐莱佛士酒店,,089883389888,
义悦海滨度假客栈,,089888813636,18804320386
三亚起点青年旅舍,,089888204973,15338914377
樵苏乐园林度假公寓（亚龙湾公主郡店）,,089888596070,18976147039
清水湾温情度假公寓,,18898925760,
骑游小筑海景酒店式公寓,,13060926666,13058112777
Money海景度假公寓,,15008090703,
全季酒店（三亚三亚湾店）,,089888230066,
三亚517骑行驿站,,089888209791,18717191312
十八间客栈,,13379942052,
小米温泉泳池海景度假公寓（三亚湾店）,,18976803898,
椰之海海景度假公寓,,17766969766,18889372777
云水海景酒店（步行街店）,,089888657777,
三亚明申高尔夫度假酒店,,089888885888,13647525897
大东海满天星海景公寓,,15500921599,
天涯鸿运旅馆,,089888910756,15799081584
香水湾富力万豪度假酒店,,089883099888,
三亚梦福公寓,,18889428496,
椰子墅度假别墅,,18668031570,15500945596
觅海客栈（蜈支洲岛店）,,089888614227,13398905287
海友酒店（三亚湾解放路店）,,089838888400,18907609916
金芒果度假公寓,,13518899747,
仁达度假公寓,,18689936428,
三亚湾阳光海岸海景度假公寓,,089832890579,15501705636
一悦秋舍时尚主题酒店,,089888752506,13322073206
云海阁楼主题酒店（大东海广场店）,,089888211444,18789799907
熠海海景公寓,,18876658979,15841024990
三亚西藏大厦开元名都酒店,,089888207777,
南汀客栈（蜈支洲岛店）,,17689733936,
海角1号海景客栈（大东海店）,,089888225466,
雅景鹭酒店,,089831897888,
南山民宿（南山店）,,089888354787,13312248858
爱渡浪漫度假公寓（大东海店）,,17784655922,
海岸之家海景客栈,,15103697852,
源隆旅馆,,15091941872,18296464896
海栀蓝海景度假公寓,,15103095757,
海棠秋色客栈,,17744858783,
唐吉轲德客栈-音乐冲浪公社,,089888639679,
星海假日海景度假公寓,,18789657220,
荣逸温情酒店,,089837386666,37382220
海之忆海景度假公寓,,15799017123,
汇宁宾馆,,13697554348,18417193678
你的别墅式酒店（鲁能高尔夫别墅店）,,15501891508,15290669888
三亚海滩18号客栈,,089888706868,
三亚落安海景客栈（蜈支洲岛店）,,13379937930,
潇洒姐青年旅舍,,13322080325,
三亚湾听海客栈,,18217913935,
星悦阁酒店式公寓,,089836215667,
凤凰岛七星公寓,,089888679825,18289858877
三亚三叶草旅舍（三亚湾海坡店）,,18876192058,
燕子坞海景客栈,,18308940011,
国光北航度假公馆,,13518837763,13700444429
迎祥宾馆,,089888666087,
三亚四所海景酒店,,089838889999,
大东海故事海私家公寓,,15348803121,
三亚湾希尔顿欢朋酒店,,089888844999,
百栎国际度假公寓（凤凰水城店）,,089831080888,31528596
南海风情度假公寓（凤凰岛店）,,18689736666,
三亚恒强度假酒店,,089888712199,
裕欣宾馆,,089888897962,
三亚悦榕庄,,089888609988,
天涯公寓,,089888275268,
鹿岛时光城市度假酒店（解放路步行街店）,,15008992897,
小熊之家快捷宾馆,,089888658547,
森林客栈（日月湾冲浪店）,,089862585533,13518040508
三亚大东海海莲花海景度假公寓,,15308980993,18336367506
君和君泰主题宾馆,,18633236678,
蓝天之家青年旅舍,,089888753190,88753190
三亚景浪海景公寓,,17330891355,
荆棘鸟青年旅舍,,13700435730,
杜马盖地海景客栈,,089888910258,15555588700
亚龙湾爱琴海建国套房酒店,,089888988898,
概念酒店（凤凰机场店）,,15338968632,
1691度假公寓（大东海店）,,13700433524,
木卡姆新疆大酒店,,089888696818,
金源宾馆,,089885721158,
红色水晶客栈（蜈支洲岛店）,,089888590735,18851616662
假日海滩度假公寓（三亚湾店）,,18889916509,
人来人往精品海景酒店,,13876663435,
鹿回头海边驿站,,13876857052,
三亚早安海边别墅客栈（天涯海角店）,,13518866805,18651550562
蜜巢吉丽假日酒店,,13307507855,
小君公寓,,17077818652,15289750029
海上居智慧度假公寓（清水湾店）,,18976920177,
英姐家庭式度假公寓,,13907604110,
麦家府邸客栈,,089888953090,13876204458
三亚海棠湾9号度假酒店,,089838888855,
木棉花开客栈,,089888210075,18689845555
座标度假酒店,,089888353999,
如家快捷酒店（三亚解放路新风街三亚湾店）,,089888680800,
三亚景浪海景公寓,,17330891355,
常青树酒店,,089883330088,
红色水晶客栈（蜈支洲岛店）,,089888590735,18851616662
三亚夏日海岸度假公馆,,089888202253,88202210
蓝海明珠度假公寓（美丽新海岸店）,,18789009719,
三亚亚龙湾瑞吉度假酒店,,089888555555,
椰海时光海景花园公寓,,18184671209,
瑞家度假别墅,,089888980100,18889831170
三亚董小姐咖啡屋青年旅舍,,13215748117,
三亚翡翠度假洋房公寓,,089838231061,
香水湾君澜度假酒店,,089883308888,
三亚恒强度假酒店,,089888712199,
金鑫花园洋房度假公寓,,18689662376,
路飞青年客栈,,13307594677,
泊岸小庭公寓（蜈支洲岛店）,,18689665922,18308971197
三亚十步海岸国际青年旅舍,,089888639979,18976534802
陵水香水湾易来易往海景度假酒店,,17776968797,
杜马盖地海景客栈,,089888910258,15555588700
大东海花园小蜜蜂海景公寓,,15008990675,
三亚龙沐湾温德姆至尊豪廷大酒店,,089885598888,
美舍雅阁客栈,,13098965460,
天诚远商务旅租（凤凰路店）,,089888343794,13379942297
三亚中心皇冠假日酒店,,089838818888,
三亚亿嘉海景主题度假公寓,,18976043345,
祥晨旅馆,,089888360411,
三亚维景国际度假酒店,,089888598888,
凤凰江南旅馆,,089888341462,13337608576
爱情海客栈（大东海店）,,13976824577,
鹿回头海边驿站,,13876857052,
三亚正一海景公寓,,17330883813,
旅家度假公寓（擎天半岛海景店）,,15719887552,15719887551
三亚club med度假村,,089838898888,
金港酒店,,089885801777,
小君公寓,,17077818652,15289750029
汇佳休闲宾馆,,089888989645,
侨隆大酒店,,089862288866,62253333
龙云精品酒店（凤凰机场店）,,089888346967,13976821383
丰海天华公寓,,089838252980,18217962938
三亚丽禾酒店,,089888656666,
海之梦精品度假公寓,,13398943417,
三亚飘吧海景客栈,,18189759804,
罗马假日精品度假公寓,,13379957996,13136061019
听涛阁度假屋,,18876689831,
伊水源客栈（三亚蜈支洲岛店）,,089888812040,13648306767
吉兴家庭旅馆,,089888362099,18889866040
观澜阁海景度假公寓,,13555570123,
明阳商旅,,13086015866,13086013766
鑫凤凰度假公寓,,13379971297,
Candy-Loft主题酒店（三亚大东海店）,,089888200070,
天涯鸿运旅馆,,089888910756,15799081584
海琴湾度假公寓,,18217881677,
星悦阁酒店式公寓,,089836215667,
星海宾馆（三亚湾店）,,18823301955,18789810072
吉祥客栈,,18789657551,18645623497
途家斯维登度假公寓（冬都大厦店）,,089888651110,
万通海南基地度假酒店,,089883475221,13269488688
三亚林芝花精品大酒店,,089888340833,15595889557
天涯铂克曼酒店,,089888758366,13398945228
海友酒店（三亚湾解放路店）,,089838888400,18907609916
三亚阳光风情海景度假公寓（三亚湾店）,,089888292100,88298827
杜盛园商务宾馆,,089888235199,
三亚西藏大厦开元名都酒店,,089888207777,
天宝家庭旅馆,,089888362800,15120761022
悦然度假公寓,,18876166082,
星海假日海景度假公寓,,18789657220,
南山民宿（南山店）,,089888354787,13312248858
迎祥宾馆,,089888666087,
海上花家庭旅馆,,089888392841,88250852
三亚汉唐度假公寓,,089888250017,18608953599
云朵海景客栈（三亚大东海店）,,13897953535,
紫玉轩星际宾馆,,089888986246,
三亚清水湾途语度假公寓,,089883359985,18889500291
宏美客栈（月川老干区店）,,089888679555,13016272326
三亚融和精品旅馆,,18789544663,
巷里屋青年旅舍,,13158920434,
大东海米兰海景旅业（出租屋）,,15103673133,
友家商务酒店,,089888556600,
海的院子民宿,,17310555504,15799000039
三亚海棠湾康莱德酒店,,089888208888,
概念酒店（凤凰机场店）,,15338968632,
日月湾地四栈浪人旅店,,089862485853,18202860952
三亚四季如家宾馆,,089838285150,
1691度假公寓（大东海店）,,13700433524,
萧怡轩海景度假公寓,,13138970345,
心港湾海景公寓,,18789938100,
海韵度假酒店,,089888388888,
三亚星际宝贝国际青年旅舍,,089888596865,
三亚辰光克拉码头酒店,,089888888666,
裕欣宾馆,,089888897962,
乐在旅途海景度假公寓,,089888638831,18876193377
我在三亚等你酒店式公寓,,18032198876,
碧海佳园度假公寓,,13518868720,
丁丁家庭旅馆,,18645015813,
布丁酒店（三亚一市场店）,,089888555077,
三亚万嘉戴斯度假酒店,,089888336688,
左岸海景度假公寓（三亚海岸名都店）,,089838214979,15501715911
海边驿站（海坡店）,,089888332885,
森林客栈（日月湾冲浪店）,,089862585533,13518040508
大东海故事海私家公寓,,15348803121,
海之旅海景度假公寓,,15508929881,
七星e家（美丽新海岸店）,,18689867410,
吉祥8号假日屋,,089838292957,13086041933
海岸龙庭海景度假公寓（海岸龙庭店）,,15108980137,13208973527
远方有个村度假酒店（亚龙湾店）,,089888564880,
天成度假屋,,089888660161,38299858
温馨之家度假公寓,,18689990611,
浪漫屋海景度假公寓,,15180531199,
凤凰岛度假酒店,,089832997777,
站前公寓,,089888331991,17733184570
诉海度假公寓,,13111978351,18708990149
晨阳驿站（三亚湾店）,,089888342093,
浪漫海景公寓（兰海五期店）,,089888390800,
超越地中海主题客栈（三亚湾店）,,089888365912,
凤凰岛墨柔情侣度假公寓,,15798982909,
三亚海兰四季主题客栈,,18810491047,
三亚海哪里海景度假公寓,,18876898134,
橄榄树山庄,,089862578688,
天涯客海景度假公寓（大东海店）,,13105378131,13136091768
帕尔美纳国际度假公寓,,089838295458,15008066052
三亚海怡静舍度假公寓,,15008065348,13976867730
万隆汇洋海景酒店（三亚湾店）,,089888269602,15120651502
南边海公寓,,13322029762,
三亚湾精品休闲公寓,,18189791789,
佳捷连锁酒店（琼中汽车总站店）,,089886233888,86232999
蜀都公寓,,089888390558,
在水一方度假公寓,,17744857206,
美丽大树七星度假酒店,,089863322226,18789937099
爵世美人度假公馆,,18289533313,
旅行者之家青年旅舍,,15103093394,
慧正公馆,,13005079580,
三亚湾听海客栈,,18217913935,
金捷宾馆,,13379993617,
长益宾馆（商品街店）,,089888596948,
天佑宾馆,,089888679671,18417270111
清水湾海洋假日酒店,,089883359677,
唯家海景度假公寓,,18584368112,
新浪心晴海景公寓,,15248968658,
君和君泰主题宾馆,,18633236678,
三亚小脚丫海景公寓,,089888219016,18708995166
椰子墅度假别墅,,18668031570,15500945596
七色海家庭旅馆,,089888213031,18976087847
小城故事精品客栈,,089888393603,13307578766
三亚阳光海景公寓,,089838219988,
金陵博物馆酒店,,089862489104-9034,
鹿岛时光城市度假酒店（解放路步行街店）,,15008992897,
大东海老地方休闲度假海景公寓,,18645360524,
凤凰树客栈,,089883882442,13637678716
南汀客栈（蜈支洲岛店）,,17689733936,
樵苏乐海景度假公寓（美丽新海岸店）,,089888596070,18976017189
海边漫步海景公寓,,18689671981,
有家公寓,,13876583515,
三亚美冠精品度假酒店,,13518890115,
三亚国光海滨花园酒店,,17070163939,
海窝精品海景度假公寓（机场店）,,13398943417,
晨阳亲子客栈,,089888348218,
三亚巴哥海景度假公寓（三亚湾店）,,089888392895,88392896
四季海风客栈,,13876586340,
人来人往精品海景酒店,,13876663435,
三亚香格里拉度假酒店,,089888758888,
艾迪逊度假酒店,,089888359999,
三亚馨逸海边度假公寓,,18389648321,
森泉商务酒店,,089866616333,
海瑞海景度假公寓,,18100963818,
锦江之星（三亚湾吉祥街海景店）,,089888272166,
姐妹之家海景公寓（ 三亚湾店）,,15203078965,
三亚湾一线海景度假公寓,,089832297995,18689740990
粤盛旅馆,,089888282658,13976289050
海岸人家海景公寓,,15203072477,13700424072
听涛公寓,,089888392786,13907639378
蓝海云间海景度假公寓,,089832805316,
椰子树海景度假公寓,,18889166158,
广和缘商务宾馆（机场店）,,089888557566,
圆梦商务宾馆,,089888822658,13798056688
一山伴海度假公寓,,13697580878,
在水一方旅租（三亚湾店）,,18664087714,17789790265
私人定制海景公寓,,15595891177,
清水湾温情度假公寓,,18898925760,
瑞美酒店,,089888658452,
三亚浩海蓝天度假公寓,,089888690231,
德润商务酒店,,089836856060,
风铃草海景公寓,,089838281072,18889240899
椰之家海景度假公寓（三亚瑞海锦苑店）,,089866711877,13368904631
文王旅馆,,18876791357,
金上岛海景度假公寓,,18889244795,18642238767
海岸时光度假公寓,,18876692528,
“上次那家”农家客栈,,18876055868,
三亚湾爱情客栈,,15008932691,
三亚湾云舒海景度假公寓,,18889918813,13379939870
曹姐温馨度假公寓,,15203077543,
威尼斯七星大树酒店,,15501878485,
美丽圣诞大树酒店,,18189877279,
三亚海洋风情度假酒店,,18189828922,
海岸之家海景客栈,,15103697852,
南风休闲度假屋,,089888216070,15108980277
美丽海岸海景度假公寓（三亚湾店）,,18389581767,
三亚芙蕖客栈,,18689634890,
老班长国际青年旅舍,,13322004043,13337532675
海浪浪休闲客栈,,18789655617,
海山家庭旅馆,,089888211576,13983088338
紫云度假家庭主题公寓,,089838250157,18184601961
悦来旅馆,,089888832335,
香榭园宾馆,,089888205885,
金豪酒店,,089883826868,
三亚渤凯旅业服务有限公司,,18889243079,
三亚子潼海边度假屋,,18976040866,
三亚喜舍今喜来精品度假酒店（亚龙湾公主郡店）,,089838212877,13215753677
三亚挚爱百合海景度假公寓（大东海店）,,089888869894,18976841268
三亚糖果海景度假公寓,,089888889101,15808911641
冰企鹅海景度假公馆,,13876669288,13379819712
27°海居度假公寓（三亚大东海店）,,13198955252,
