姓,名,家庭手机,工作手机
北岔民俗,,18045399756,
一家人游多多客栈,,15246313337,
轻工招待所,,04538926074,
众信宾馆,,13154535007,
志富度假村,,04537930712,17745193245
鸿泰旅馆,,04537955557,
老同学家庭旅馆,,13614606294,
龙江旅馆,,18845394071,
汇鑫旅馆,,13634639130,
云晟山庄,,15945354821,15945352253
佳佳鑫旅店,,04536536249,
龙源宾馆,,04538817666,
旭昇招待所,,13604531138,
祥运旅店,,13804810070,
海林宾馆,,04538134255,
雪乡张利友家庭旅馆,,13351880066,
红光旅社,,18814533188,
君再来旅店,,04536199908,
齐峰旅馆,,04533185783,
恒河宾馆,,04536539666,15504539006
刘林家庭旅馆,,15046307747,
姚家旅店,,13514509589,
仙雨旅店,,13946371864,
白桦林旅店,,045315146308,15146308233
江滨旅店,,18645388188,
中国雪乡政府接待中心民俗旅馆,,15645069121,
钓鱼台农家乐,,15946359818,
盛越旅店,,045333387771,
七星旅馆,,04536289277,
名人旅店,,18714439366,
雅祥旅馆,,04533188518,
鑫家园旅店,,13604605159,
金鸿旅馆,,18746312988,
福临宾馆,,04537900575,
清香楼旅店,,13339530066,
绿茵港旅店,,15946325457,
正阳旅馆,,04533129177,3124767
镜泊湖华侨度假村,,04537959326,7682111
雨鑫旅店,,15846740960,
江丰旅店,,13059002135,
新星花园旅店,,18245342759,
凤阳楼旅馆,,04536230668,
丰源旅店,,04538885198,
馨然日租公寓,,13766662328,
鑫淼旅店,,13089879142,18845333366
梓叶快捷宾馆,,04537412858,
敬宾旅店,,15946311510,
鸿福源敬老院,,04537998887,7998889
盛宏农家院,,15754536008,
永安家庭宾馆,,13614633617,
绥芬河吉利大厦宾馆,,04533986377,
洪珍旅馆,,18245328507,
雪乡赵洪娟家庭旅馆,,13945359033,
雪乡张志家庭旅馆,,13504600516,
温州商务宾馆,,04535856888,
环宇旅馆,,13766595977,
木果果木时钟宾馆,,18245326822,
金隆旅馆,,18246339092,
鑫强旅馆,,13514554823,
鸿祥旅店,,13089860789,
久美招待所,,045313504530,13504530890
天元旅店,,04536596631,
城鑫旅馆,,15945346615,
锋尚时尚旅馆,,04537333358,
王焕义家庭旅馆,,04537410915,
张辉家庭旅馆,,18204635779,
顺成旅馆,,04533945315,
家合招待所,,04537905899,
金舒阁旅店,,18346331566,
农家住宿,,13763622098,
嘉泰旅店,,15765109598,
天利网络旅馆,,04533636663,
温馨家庭旅馆,,04537410675,
马府超市马大姐家庭旅馆,,04537410605,15945483345
八面通泰和旅馆,,18745378585,
路路发招待所,,13664539179,
运通旅店,,13845321528,
隆源洗浴旅店,,04533926811,
民航宾馆,,15846747760,
金源旅馆,,04533128995,
777时尚旅馆,,15204531088,
铁希家全招待所,,13945361890,
颐和宾馆,,04535821111,18946339139
金地旅馆,,045313845341,13845341633
鑫峰旅店,,15303602475,
赵松梅家庭旅馆,,15046383766,
米兰旅馆,,18745306222,
雪乡二浪河娜娜家庭旅馆,,04537410983,
舒雅快捷旅馆,,13845377959,
福顺,,13555014713,
雪乡大宝家庭宾馆,,15765007919,
小瀑布商务宾馆,,18245325582,
雪乡华雨家庭旅馆,,18245379192,
泰和旅馆,,18945332081,
富云阁快捷旅馆,,13644533567,
雪乡史俊艳家庭民宿,,13351130212,
航空宾馆,,15945757678,15246362888
华丰旅店,,13166614878,
顺意旅馆,,045313845379,13845379445
牡丹江福缘旅店,,18904539258,
吉光快捷宾馆,,15645311177,
城西旅店,,13946322625,
场招待所,,13846758203,
沐丰山庄,,18346325393,
升泰招待所,,04536566911,
温馨旅馆,,18545311376,
金山水假日宾馆,,13352536066,
冬冬旅店,,04538991078,
怡康养老服务中心,,04536270023,
元首楼酒店,,04536270092,
雪乡二浪河王玉兰家庭旅馆,,15246358290,
海豚旅馆,,13845301226,
金泰快捷宾馆,,13766628700,
福鑫旅店,,13504639211,
金华旅店,,13504534821,
聚源城旅馆,,13644531361,
朋林旅店,,18745388815,
雪乡赵老四家庭旅馆,,04537410552,
洪源财旅店,,18545308538,
杏花村酒店,,04533960066,
嘉宾旅店,,04533628272,
东方红旅馆,,04533063928,
白雪旅社,,04537103113,
杜胖快捷宾馆,,04533136789,
云龙旅店,,13946388297,
阳光旅店,,13945350732,
花园路旅社,,04533941216,
白桦阁主题旅馆,,04535910033,
牡丹江女子公寓,,04536222436,
德顺楼旅店,,04537558010,
亨瑞旅馆,,13614603312,
明月轩旅馆,,04538159111,
榕鑫村酒店,,04537808222,
广和旅店,,04533965188,
玉隆客栈,,04538855377,
东盛旅馆,,04537416698,
唯客宾馆,,04533087778,
金海湾大厦,,04533934111,
同福客栈,,04533188797,
站前招待所,,13314634458,
晚安舒适旅馆,,15804531200,
天顺招待所,,13845368700,
佳裕快捷旅馆,,13694636267,
洲加旅馆,,18714439886,
鸿运旅店,,13694637468,
永安陈虹家庭旅馆,,04537410652,
桥北旅店,,15604539618,
站前旅社,,04533636323,
仁和洗浴会馆,,04533046046,
三粮店旅馆,,18845306886,
圆鑫楼站前旅店,,04538956076,8956537
梦潮宾馆,,04533535466,
平安快捷宾馆,,04533783111,
宾乐旅社,,13845321151,
天一旅馆,,04533533128,
悦来客栈,,15946311171,
老亨通酒店,,04536266870,
鑫诚旅馆,,04533983698,
民安时尚旅店,,04537900298,
红星旅馆,,04538150856,
富源旅馆,,15734536736,
del_牡丹江东宁江城旅店,,045310106666,
鑫源旅店,,13199334189,
麟豪酒店,,04535888889,
永乐旅馆超市,,04536526522,13555006934
玉人歌旅馆,,13946398455,
万嘉民宿旅馆,,15004679227,
盛情家园,,13304670969,
雪乡欣欣旅馆,,04537410633,
一家人旅店,,04533490777,
鑫土豆旅馆,,15945733588,
老山炮农家院,,04533491117,
吉祥旅店,,13199384030,
大平旅店,,18714427944,
元吉旅店,,04533066427,
美日日租房,,13766667068,
正大旅店,,04535940195,
鼎旺旅馆,,18714433228,
罗马花园商务会馆,,04536833333,6831288
聚缘旅店,,15904633955,
兄弟旅馆,,04533736000,
富达旅店,,04538152150,
帅亨快捷宾馆,,04537838999,
祥安旅店,,04535947469,
中意旅店,,15145325492,
海源旅店,,04537520131,
一加一快捷旅馆,,04536926444,
金源旅馆,,15904636437,
红蝶摄影俱乐部,,15546668199,
宝顺旅店,,18845384387,
李家餐饮住宿,,13514509390,
舒心旅店,,15945338782,
老兵农庄,,13836384829,
独一处春光旅店,,04536392812,
金山快捷宾馆,,04533939099,3939199
日照旅馆,,18245342288,
兴盛旅店,,04538991260,15145329230
绥阳君鸿快捷宾馆,,04533726456,
仙缘旅店,,04537327458,
致家旅馆,,04537410635,
鑫和缘旅店,,15945334168,
二浪河豆豆农家旅馆,,15045320905,
华亨宾馆,,04537964456,
圆缘旅店,,15046380695,
东升旅店,,04538528792,
海林雪乡赵胜林家庭旅馆,,15174686684,
鑫兴宾馆,,04537988827,18245371835
雪乡木头帮农家客栈,,15303666556,
雪乡二浪河马庆波家庭旅馆,,13684649668,
二浪河雪乡蜂园农家院,,04537410951,18249349155
清溪山庄,,04537534333,
漫时光网络旅馆,,13766601553,
欣悦旅店,,13845370438,
晶辉山庄,,15945352252,
民族休养所,,13258506018,
雪乡王海英宾馆,,18745301588,13766642988
雪乡贾凤林民宿,,13351880066,
雪山情家庭旅馆,,18249303234,
二浪河明月家庭旅馆,,13946352265,
客之家快捷旅馆,,04536562326,
雪乡雪韵家庭旅馆,,18246121621,
步步高酒店,,13845396698,
强哥雪途驿站,,13936575975,
富贵旅店,,13199381881,
雪乡孙广升家庭旅馆,,13206644873,
雪乡二浪河老许家庭旅馆,,04537410911,
乾丰旅店,,13351235135,
林源招待所,,04537901526,
雪乡饭店,,04537411555,
王兴开农家院,,04537410925,15765009552
雪乡吕海利家庭旅馆,,15246321738,
金龙旅店,,04537325357,
新天缘旅店,,04537325798,
牡丹江镜泊湖诚彬商务会馆,,15045336686,
鲁洪波家庭旅馆,,15214537049,
绥阳鑫龙阁旅店,,18946311138,
明宇家庭旅馆,,04537551288,
海洋招待所,,18249336038,
金鼎旅店,,15214532778,
雪乡金来福家庭旅馆,,04537410531,18645361992
富华旅馆,,13763610517,
大丰收农家院,,15145352776,
雪乡二浪河青年点旅馆,,18245367582,
雪乡丛林家庭旅馆,,13940975094,
雪乡雪源驿站,,13351137258,
德盛招待所,,04536590908,
晓敏招待所,,04533943423,
雪乡向阳家庭旅馆,,18246121621,
祥和旅馆,,04533057188,
人和大酒店,,15145353399,
亿俐旅店,,04538172561,
通广公寓,,13945366295,
客运宾馆,,13946391459,
金鑫宾馆,,04538975888,
夏薇快捷宾馆,,04536176077,
卓怡快捷宾馆,,04536822288,15304531273
雪乡张凤海家庭旅馆,,13694679987,
蓝天旅馆,,18946367010,
广厦快捷宾馆,,13154539995,
牡丹江龙湖山庄酒店,,15246313337,
雪乡鑫淼宾馆,,18246121621,18646239049
雪乡徐亮家庭旅馆,,13614606333,
孙广生家庭旅馆,,13614601812,
TM招待所,,13945361361,
大舅哥客栈,,18245325582,
梁泽林家庭旅馆（山东人家店）,,13504600516,
翠花家庭旅馆,,13766600746,
快乐驿站,,04537551288,
军马场停车场招待所,,04538939532,
汇源宾馆,,04537687444,13766629898
鑫博快捷宾馆,,04536330033,
雪乡何健家庭旅馆,,18845319963,
林鸿旅馆,,04533520333,
亮亮旅店,,17790668687,
雪乡晶晶家庭旅馆,,04537551388,
豆花庄客栈,,13836323568,
雪乡聚雪缘家庭旅馆,,04537410559,
雪乡天天乐家庭旅馆,,13284035660,
百泉驿站,,04536555655,
二浪河林场羽翔客栈,,13946303555,
鸿顺旅馆,,15945499612,
雪乡姜成家庭旅馆,,13766644298,
龙疆指南针民俗家庭连锁客栈,,13354505524,
依冉浪漫小屋旅馆,,04536591899,
雪乡二浪河宋婷家庭旅馆,,13604602032,
雪谷家庭旅馆,,18745701306,
悦来旅馆,,04537522288,
金百合旅店,,04537328838,18945300659
爱尚旅馆,,04536546880,
禧龍旅店,,13946376233,
雪原客栈,,13204535589,
商业宾馆,,04538191386,
金沙湾宾馆,,04533665999,
小绿岛旅店,,04533663688,
绥林宾馆,,04533720741,
永恒旅店,,15561953755,
日月星宾馆,,400833-6699,
广华旅店,,13634532626,
吸引力快捷宾馆,,04536227255,
世纪方舟旅馆,,04535896661,
南方旅馆,,13054337599,
知音招待所,,13946336742,
假日旅店,,04537229778,18945301226
利家快捷宾馆,,04533051088,
鑫福源快捷酒店,,04537959348,
慧滨旅馆,,04537330058,
亿梦旅店,,04533128378,
宏海旅店,,18704535905,
爱民休闲会馆,,04536501555,
倍麒快捷旅店,,04536922736,
帕弗尔大厦,,400833-6699,
瑶欣旅馆,,04536529388,
金恒旅店,,13903631432,
永成宾馆,,04533953677,
牡丹江达人客舍,,13836361189,
红日旅店,,15945723688,
盛京快捷旅馆,,13604600704,
利源酒店,,04533771513,
腾达快捷宾馆,,04533987777,
吉家舒适旅馆,,04536333378,
镜泊湖玄玉酒店,,15945373036,
久源宾馆,,04538198222,
数码港酒店,,04533962088,3962788
刘记舒馨招待所,,04536179555,
时光旅馆,,04538609777,
广电旅馆,,13945313805,
家铭旅店,,15945302315,
友谊旅店,,15046343075,
名人快捷宾馆,,04533107333,
绿港宾馆,,04535821777,
鹏惠快捷宾馆,,04536417129,
好运餐厅旅店,,13845322229,
新星宾馆,,04538992003,400833-6699
鸿轩旅店,,04533189888,
家馨旅店,,15045330453,
福临门旅店,,04537899589,13263537999
左岸旅店,,13039720958,
梅雨旅店,,04537330503,
宾朋招待所,,04536910310,
双福旅店,,04536430369,
鑫兴旅店,,13555407391,
长金聚旅店,,15145352390,
天祥大酒店,,400833-6699,
尚品旅馆,,04537235807,
电力公寓,,15846496367,
金朋快捷宾馆,,13945312347,
兰悦快捷旅馆,,04536546589,
欣悦舒适旅馆,,04538888966,
福泰圆旅馆,,04535883488,
天顺快捷宾馆,,13763619868,
兴达招待所,,15945388799,
丰盛宾馆,,04538193887,
名佳旅馆,,13845380685,
广源快捷旅馆,,04538194067,
海洋女子公寓,,04538913801,
光华招待所,,04537680450,
红光快捷宾馆,,04536661150,
三鑫旅社,,04533935887,
电力招待所,,13945380781,
红云旅店,,04538180819,
和兴旅馆,,18745365829,
和兴旅店,,13089874566,
老屋旅店,,13845378487,
金龙旅店,,15945710878,
玉华旅店,,04537234997,
闽绥大酒店,,400833-6699,
牡丹江馨苑旅馆,,18249338902,
顺兴旅店,,13029951000,
天缘旅店,,13836320117,
麒麟旅店,,15145353983,
黑猫快捷宾馆（光华店）,,13904848881,
吉祥旅店,,04538180962,
福龙宾馆,,04536252898,
梦之居旅馆,,15046306488,
伊甸园快捷宾馆,,04536552145,
吉源招待所,,15214531371,
镜泊小镇VIP酒店,,13766595369,
马克西姆宾馆,,04533962020,400833-6699
镜泊湖山庄宾馆,,04536270012,
红城宾馆,,04533626050,
弘泰招待所,,04536950226,
红博宾馆,,04533862678,
佳美旅馆,,04538143444,
春华旅店,,18645267278,
隆鑫旅馆,,13704539625,
金都宾馆,,04536299990,
雨彤旅店,,13555401799,
新秀快捷宾馆,,13514557875,
情缘旅店,,04537116993,
958旅馆,,13384536313,
税苑宾馆,,04533620820,
水景阁豪华别墅,,13794382893,
镜泊湖湖光宾馆,,400933-3333,
星期五家庭旅馆（牡丹江店）,,04536537568,
哈机械段招待所,,04536264586,
祥泰旅馆,,04538817817,
海林雪乡龙门客栈,,04537410729,
浙江宾馆,,04535959595,18045321577
雪乡刘辉家庭旅馆,,04537410788,
镜泊湖财源山庄,,400933-3333,
温馨阁旅店,,13359681366,
蔬菜村盛达酒店,,04537223318,
宏源宾馆,,04533045157,
佳家旅馆,,15645302555,
鸿鑫大酒店,,04533310542,
镜泊湖蓝岛假日二号楼,,04536270085,
龙杰旅店,,04537235333,
永安旅馆,,13804826188,
伊戈尔宾馆,,04533928333,
凯悦旅店,,13836357925,
一鸣鸿客栈,,15945350333,
林海大厦,,04537557111,
合和园旅店,,13704601577,
彤桐旅店,,04536598777,
可可短租公寓,,18946300111,
吉信宾馆,,04533628900,
喜盈盈快捷宾馆,,04538178676,
房产公寓,,04533483888,
三鑫旅店,,04536825666,
天然居旅馆,,13115531816,
鑫驿宾馆,,04536611112,
俊景园旅店,,18845316906,
福裕农家院,,15845302119,13836304266
有缘招待所,,14784534389,
百兴旅馆,,13604539987,
华荣招待所,,04536530063,
隆庆宾馆,,04537989512,
鸿兴宾馆,,04533925058,
常宏旅店,,04536530799,
来福门旅店,,15245370800,
嘉鹏招待所,,13504537828,
大力水手驿站,,04536572222,
新星旅馆,,13604602901,13945369028
民航大厦,,400833-6699,
佳佳舒适旅馆,,18746338278,
尚嘉旅馆,,18645305552,
金鑫旅馆,,13354535533,
镜泊湖龙湖山庄酒店,,400933-3333,
双元宾馆,,04536999968,
林口铁路招待所,,04533532526,
宝源酒店,,04537592988,
丰竹旅店,,15246358487,
一成公寓,,04538816035,8816185
水电招待所,,04538935715,
镜泊湖龙航宾馆,,400933-3333,
鑫缘旅店,,04533726868,
金成公寓,,04533180666,
荣丰招待所,,04538806961,
嘉利家客栈,,04538808550,
公园旅店,,04537223117,
鑫名城招待所,,04538807899,
汇鑫宾馆,,04533436789,
东方旅店,,18249344760,
雪乡客栈,,18245325582,
天合源宾馆,,13766621408,
黑龙江镜泊湖宾馆,,04536270800,6270708
晨原招待所,,15174678555,
星期八时尚旅馆,,15804539230,
金泽园生态酒店,,04537682111,15045335789
雕刻时光旅馆,,13766669139,
吉奥旅店,,13836301910,
日月宾馆,,04533591789,400833-6699
方圆欢乐购（顺时针店）,,04536600007-8,
欢聚农家院,,15245379005,
鼎源快捷旅馆,,04536929990,
大地阳光商务酒店,,04533955666,
环城旅馆,,13945327280,
牡丹江留金睡悦驿栈,,14704634888,
浙家宾馆,,04533965677,
保险招待所,,04536922848,
星期八旅馆,,13766605869,
正阳楼大酒店,,04533411312,
德盛福旅馆,,04538815058,
人和顺大酒店,,04536824222,
满意招待所,,04533980111,400833-6699
逢缘旅店,,15046300958,
金巢旅馆,,04535785339,
宏博旅店,,04536477446,
悦盛旅店,,13504636417,
龙晟旅店,,13845338990,
龙海世纪大酒店,,04533933999,
烟草招待所,,04538980780,
新时代旅店,,18324539183,15846480168
宝丰旅馆,,04533180077,
阳光旅店,,13766640455,
君悦旅店,,15714535344,
佳鑫旅店,,04537101433,
雅客主题宾馆,,13766597025,
镜泊湖园林宾馆,,04536270006,
嘉家宾馆,,04537325900,
聚君源旅店,,13634531693,
泓旭旅馆,,04538999798,
乌苏里宾馆,,04533958850,
东龙宾馆,,04533622564,
高飞旅店,,13555400752,
下城子宾馆,,13514510018,
加尔欢旅馆,,13945303831,18249316082
春秋客栈,,04536829688,
金源大酒店,,04533491588,
全友旅馆,,04533139505,
温馨家园旅店,,04538866699,
赢顺旅馆,,13604635797,
时尚快捷宾馆,,13504837775,
镜泊湖杏花村宾馆,,400933-3333,
东方宾馆,,04533677288,
兄弟商务会所,,04533186789,
洋洋客栈,,18945301226,
鑫源旅馆,,15246355889,
天成旅馆,,04533088555,
好来屋休闲旅馆,,15946344529,
时光旅店,,18704533887,
七喜快捷宾馆,,04536551333,6596333
车友快捷宾馆,,04538122789,
荣宾招待所,,04538806935,
金丰宾馆,,15045329985,
顺心旅店,,13351138172,
香君旅社,,04533927858,
海林雪乡红灯笼驿栈,,13500919007,13596595253
添赢旅店,,13514508499,
和平村宾馆,,04533139888,
宏海旅店,,04537236611,
港湾旅店,,15846495789,
龙达宾馆,,04533926001,
长青旅店,,13845334430,
御林快捷宾馆,,04533525789,18745360999
万福宾馆,,04533071170,
康居快捷旅馆,,04535910756,
七彩雲南,,04536927378,
乾源旅店,,18746326737,
鑫顺天天招待所,,04536912536,
状元楼公寓,,18645309228,
品尚日租房,,13836335249,
金利来招待所,,04536917534,
鼓浪屿快捷宾馆,,18045329110,
新亚宾馆,,04537222241,
东方旅馆,,18645263646,
海东快捷宾馆,,04538152666,
soho新天地日租房,,15945324241,
鸿祥旅馆,,04536245559,
尘缘旅店,,15945717822,
铁路二段招待所,,04538938166,
鸿泰大酒店,,13945333678,
凯盈旅馆,,15945311575,
镜泊湖大庆湖光宾馆,,04536270270,
兴隆旅馆,,04533061561,
快乐时光旅馆,,13039720958,
水晶山庄,,04537582592,
宝家宾馆,,13045304447,
天鸿旅店,,18249300727,
鸿林旅馆,,15545031660,15204530291
大地旅馆,,04538151511,
鑫源旅店,,04533311006,
富通招待所,,13945306691,
盛宏宾馆,,04533728886,
客来顺旅店,,13836343000,
休闲客栈,,04538868222,
三元大酒店,,04533520181,
舒雅公寓,,13845373486,
万佳旅店,,13763613588,
胜七宾馆,,04536226611,
鸿运宾馆,,04535946858,
宏源旅馆,,13504833719,
比家好旅店,,15945485766,
金龙旅馆,,04538150647,
宝琳宾馆,,04533131515,
满意旅店,,18724300099,
中山旅馆,,04536546580,6536880
龙虎快捷旅馆,,04536591678,
盛源旅馆,,04536394183,
汇鑫招待所,,15946345443,
天一招待所,,04537697566,
顺福旅馆,,04533131018,
永明旅店,,04537220095,
镜泊湖光明宾馆,,04536270035,
亿龙之旅农家住宿,,15246326568,
旭升旅社,,400833-6699,13946370261
雪阁旅馆,,04537556199,
牡丹江雪乡巴洛克万国度假酒店,,04537410888,
旺盛源旅馆,,04536555995,
鑫源旅店,,15146307252,
万通宾馆（通天路）,,04533963866,
景福元旅馆,,04536911707,
东方春酒店,,04536470999,
樊小青旅馆,,15580079899,
嘉林大酒店洗浴,,04536530888,
宏运旅店,,04538999554,
真情旅馆,,04533135755,
海林市路安旅店,,15846794321,
运来旅馆,,04533126528,3126258
777宾馆,,400833-6699,
学府招待所,,13674536698,
七星女子公寓,,13136891366,
瑞雪农庄,,15945765119,
521快捷宾馆,,04533777521,
亿源旅店,,15945354010,
天达宾馆,,04533363444,15846490666
兴平旅馆,,04536557517,
卓越宾馆,,04538837577,
鑫海宾馆,,04535828333,400833-6699
福居旅店,,04537230305,
祥宇旅店,,15046383633,
佳宾旅店,,04536926572,
名佳宾馆,,04538865666,
金缘旅店,,04538866667,
华欣酒店,,04537912483,
茂源旅馆,,04533041339,
雪乡杜吉宏家庭旅馆,,15945719119,
兰江旅店,,045318045389,18045389578
金盛缘旅店,,13766620345,
运动员公寓,,04537410703,
鑫兴旅店,,13945369028,
富宝家庭旅馆,,18746320557,13466628393
雪乡运动员公寓,,15945391100,
馨缘旅馆,,15845303177,
双霞旅店,,15945751587,
宏合旅店,,045315524658,15524658999
佰嘉旅店,,045313514554,13514554688
服务楼旅店,,04537413682,
七星招待所,,13298741115,
兴盛旅店,,15146330635,
假日旅馆,,13624630640,
大潮旅店,,15846745373,
港湾宾馆,,15945367226,
长城旅社,,13945339676,
聚鑫旅店,,04536529967,
雪乡程玉玲家庭旅馆,,15846747760,
华宇旅店,,15604536939,
鑫源旅馆（西晓云街店）,,13614638249,
阳光旅店,,13945375598,
雪乡雪村客栈,,13704603375,
58号快捷旅馆,,18904532068,
雪乡王金虎家庭旅馆,,04535320559,
新阳光旅店,,13604537718,
雪都宾馆,,04537552919,
顺发旅店,,04533450688,
晨光宾馆,,04533055888,
宝洁旅馆,,04536823238,
福鑫旅馆,,15146312073,
金丽旅店,,13845306303,
雪乡林海雪院家庭旅馆,,15045310400,
鑫顺旅店,,04533135835,
花园招待所,,13101630032,
吉顺旅店,,13946370432,
鑫鑫旅店,,13836391644,
宁安宾馆,,04537682222,
祥龙旅店,,15145320999,
雪乡隋丽家庭旅店,,18646151329,
都莱旅馆,,13845356587,
子轩旅馆,,18946374890,
和合源旅店,,04536921255,
鸿源旅店,,15146784949,
众源旅社,,04536596018,
长汀雪都宾馆,,04537552919,
双盛旅店,,04533638398,
柏林旅店,,18245393928,
天天好招待所,,045313904530,13904530282
志成旅馆,,15946376388,
象牙海岸,,04536237388,
华宇招待所,,13206860723,
鑫升旅馆,,045313766616,13766616208
鑫月招待所,,04535859239,
众源温馨旅馆,,13845379771,
雪乡二浪河福运家庭旅馆,,18245321623,
君星阁旅馆,,15765028321,
晨光旅馆,,15246365696,
雪乡二浪河张玉琴家庭旅馆,,15246354900,
茂盛旅店,,13836327799,
安心旅店,,15046303718,
温馨旅馆,,13114532151,
雪乡海英家庭旅馆,,15246060265,
东川旅馆,,13504538320,
雪乡王振斌家庭旅馆,,04537410780,
金鸿火旅店,,13212832038,
金爱旅店,,18245338287,
小可以旅店,,13136880816,
鑫瑞旅店,,04533929587,13514536229
957旅馆,,13845305588,
雪乡二浪河魏延喜农家院,,18724532885,
心悦宾馆,,15174678989,
鸿翔宾馆,,15246304456,
鼎盛旅馆,,04533526995,
长汀佳缘旅店,,04537553222,
国宾旅店,,15246341650,
康城招待所,,15046348779,
宜家客栈,,15945373426,
长汀顺意休闲旅馆,,04537416867,13836328477
花园客栈,,15945765119,
益源旅馆,,13763601073,
雪乡二浪河辛鹏家庭旅馆,,18245327087,
青年旅舍,,13836300726,
旭日旅馆,,13314537076,
迎新旅店,,04533920298,
吉安招待所,,18714422155,15846462911
鸿枫旅馆,,04537687087,
雪乡宾馆,,04537550316,
军霞招待所,,04536376669,
广盛源旅馆,,13674531409,18845336335
留金睡悦旅馆,,18646336987,
金源旅店,,13704537149,
佳居旅店,,13624636586,
扬帆旅馆,,13089888730,
如意旅店,,15246363712,
金贵家庭旅馆,,15945351178,
景源旅店,,04533781222,
瑞鑫招待所,,15004534002,
宝隆大厦,,13581436768,
东牡丹旅馆,,045315945754,18245331239
悦来客栈,,04538180822,
八面通天顺旅店,,15045307757,
大日宾馆,,18646151329,
友缘招待所,,15604835578,
丹江旅店,,13298741115,
圣丰旅馆,,13298791262,
青春驿站招待所,,045315945341,15945341178
金熹客栈,,13069791122,
朱崇英家庭旅馆,,13514579306,
雪乡二浪河连江家庭旅馆,,15046366976,
飞鹰旅馆,,15545315788,
佳佳休闲驿站,,18678673311,
爱尚家时尚旅馆,,13604831920,
周召军家庭旅馆,,18745356427,
宁和居旅馆,,15046324998,
源广源招待所,,18845331705,
雪乡二浪河金贵家庭旅馆,,15945351178,
百合楼旅店,,04538116689,
宝玥丰旅馆,,13089869772,
三江旅店,,15214623366,
缘梦旅馆,,04533123799,
宁城旅店,,14763620627,
鼎源快捷宾馆,,04533099666,
958快捷旅馆（康佳街店）,,13644638691,
和平旅店,,13199394645,
顺和旅店,,15846470611,
青年公寓,,04537568477,
金誉招待所,,04533922277,
恩源旅店,,13069797749,
如意旅店,,13045335785,
福家旅店,,18945318085,
大红门旅馆,,15946350425,
迎宾旅馆,,13329537985,
星源旅店,,18604639905,
雪乡馨悦李家客栈,,15246323776,
博赢旅店,,13614532288,
林城旅店,,04538956999,
二浪河亚雪客栈,,04537410944,13945357809
福民招待所,,045313351333,13351333122
上京旅馆,,04537696759,
粮食局招待所,,04533529711,
雪乡刘福成家庭旅馆,,13351880066,
君文旅馆,,04536999703,
泰源旅店,,13704513683,
雪乡二浪河孟良家庭旅馆,,18745302555,
现代旅馆,,04536925854,
东方家园招待所,,15604630618,
中天旅店,,04533065657,
连和果客栈,,15946329296,
雪乡老猎户家庭旅馆（雪乡二部）,,15946334422,
双杰旅馆,,04536369816,
温馨旅馆,,04533480234,
八面通俊彤旅店,,04533124721,
友祥招待所,,04536998773,
鸿发旅店,,15945721568,
江都旅店,,13836340073,
牡丹宾馆,,15245300215,
清馨旅店,,13199339857,
同福客栈,,04537623608,
友谊快捷宾馆,,04536913336,
鸿博旅馆,,13946385509,
鸿福旅馆,,15904530683,
红霞家庭旅馆,,13504600516,
柔梦旅店,,15845311752,
红河大酒店,,04533160863,
新福泰招待所,,15845311368,
大众旅店,,15945729527,
旺角招待所,,04536569779,
恒发招待所,,04538931416,15046339856
洋溢旅店,,18513117996,
雪乡宋成国家庭旅馆,,13945343567,
雪乡张玉清家庭旅馆,,18745345360,
祥云龙旅店,,15945731252,
诚信旅店,,04533041006,
祥瑞旅社,,15845310203,
雪乡杜吉明家庭式旅馆,,13766892951,
鸿鑫客栈,,13763621115,
林苑阁招待所,,13644639158,
太平洋招待所,,15636392555,
雪乡朱玉冬家庭旅馆,,13664537776,
凯达旅店,,18946315219,
亿昌旅馆,,13845358117,
三合旅馆,,18346308781,
久枫旅店,,13314539385,
雪乡贾金德家庭旅馆,,15146333149,
顺心旅馆,,13304535230,
新新华招待所,,15777777206,
安心旅店,,15946322023,
顺泰旅馆,,045315714538,15714538090
福财旅社,,13514520317,
雪乡二浪河红英旅馆,,04537410919,
丰食招待所,,045313946372,13946372045
泰合旅店,,04536180458,
雪乡曲洪祥家庭民宿,,15246327358,
仁和旅馆,,15845300597,
红豆旅店,,18645397631,
尚福居旅馆,,04536551967,
金鼎客栈,,13836323308,
雪乡王力家庭旅馆,,13351880066,
天赐旅店,,18645310404,
八面通鑫阳旅馆,,04533120333,
雪乡李建奎家庭旅馆,,13514506931,
久缘旅馆,,15245303361,
站前旅店,,13136875411,
山城酒店（古塔西街店）,,04537899234,
郇文新家庭旅馆分店,,04537410703,
金博达旅馆,,13763623500,
雅悦快捷宾馆,,04537238115,
天成旅社,,13504836573,
佳佳旅店,,15845308552,
清心旅店,,15046336675,
兴晔旅店,,04536186880,
秋月旅店,,13766631268,
利华宾馆,,04538191902,
鑫鼎旅馆,,04535908456,
华联宾馆,,04533925570,400833-6699
四季驿栈分店雪乡东北人家客栈,,13500919007,
宏运餐馆住宿,,15945720481,
爱尚家舒适旅馆,,04536682228,
鄂家旅店,,13946395978,
百源旅店,,18346390503,
高丽宾馆,,04533688300,
华森旅店,,15846462979,
好再来旅馆,,04536607166,
兴源旅店,,13039700548,
欣新宾馆,,13836398000,
盛泰旅馆,,045315174695,15174695483
友谊旅馆,,13604601964,
德鑫旅馆,,15204538836,13998890797
宁安宾馆,,04537655958,
镜泊湖鸿飞超市旅店,,15245368199,
佳裕旅店,,045315946303,15946303091
