姓,名,家庭手机,工作手机
云台山阳光宾馆,,03917709900,18739139909
日月居酒店,,03917709103,
鸿运快捷酒店,,18300622051,
云台山方圆宾馆,,13069468993,
银杏宾馆,,03916627686,
陌陌公寓,,03913699688,
凯越宾馆,,03916281861,
新花园宾馆,,03912992118,
建港大酒店,,03912682111,
翮翔客栈,,03915299021,15036521999
金桥商务酒店,,03912315588,2315599
云台山温馨港湾宾馆,,13782766697,
温馨家园,,15036517162,
桃林宾馆,,15538943663,
易居快捷宾馆,,03912105555,
七贤宾馆,,03917708166,13383913912
金穗公寓,,15670885035,
关东城市旅馆,,13721479990,
QQ爱时尚连锁旅馆,,03913880099,
亿万饭店,,03912616666,
云达国际饭店,,03912666666,
湖锦概念酒店,,03918788088,
世纪酒店,,03916631111,
小浪底黄河人家,,03916033028,
御泉宾馆,,03916607555,
丽佳快捷,,03916661010,
一间旅馆,,15670866552,
阳阳宾馆,,13639621564,
淮北人家酒店,,13223921338,
云台山丽景精品酒店,,03917709668,
云台山紫金酒店,,03913809777,
瑞祥宾馆,,03915653866,
云台度假大酒店,,03916306111,15517766241
九州公寓,,03915563888,
云鼎山庄,,13403998883,13569133498
朋诚宾馆,,13603895751,
八方宾馆,,15639184970,
开远汽车酒店,,03913217777,3217888
长城饭店（餐饮部）,,03913278777,
锦江大饭店,,03917186886,7180001
泰怡宾馆,,13783911816,17737375640
维肯斯公寓,,03918338388,13393863737
美巢商务宾馆,,03913700000,
宜居快捷酒店,,03918788822,
云峰酒店,,03917709571,
欢乐假日酒店,,13007650333,
云台山蓝景宾馆,,13782899908,13613912038
王庭大酒店,,03918377666,8377222
恒顺宾馆,,03917709121,
星光宾馆,,13569107251,
云台山宾馆,,13782805069,
万荣酒店,,03913828777,
云台山朋来宾馆,,03917709850,
汉庭（焦作建设路二店）（原中州快捷建设路店）,,03913883000-0,
马作快捷宾馆,,15139190666,
淘宝快捷,,03912595777,
怡昌宾馆,,03916298555,
剑桥宾馆,,13333919217,
腾达宾馆,,03913288156,
沁水湾温泉家园,,03916750292,15138811757
佳亮酒店,,15039152363,
奥斯卡假日酒店,,03912777777,
鸿星宾馆,,18839158338,15039153886
帝苑宾馆,,03917185555,15517760678
小九龙酒店,,03916931366,
鑫鑫旅社,,18939168544,13203978544
山阳建国饭店,,03912660086,3929999
中州宾馆,,03913505888-8000,
金朋宾馆,,18336888989,13513828150
汉庭（济源济水大街西店）（原中州快捷济源济水店）,,03916807111,
赢家快捷宾馆,,03918761066,
新亚宾馆,,18939136326,
凤凰铖风格酒店,,03915659666,
浩森快捷宾馆,,03913900111,
悦途酒店（原澜亭酒店）,,03916962777,
柳园宾馆,,03913925444,
四季春旅馆,,15978784491,
金莎旅馆（人民路店）,,13783919835,18137207291
景诚旅馆,,13718446511,
如一酒店,,03912952999,
云台山山景宾馆,,13723183879,
沁阳市宾馆,,03915617188,
悦园客栈,,13513817172,
东风浴池,,03912511555,
世纪佳缘旅馆,,13569125039,
山水苑客栈,,13523357693,
维爱时尚主题酒店,,03913885555,
愚公快捷宾馆（八仙街店）,,03916919366,
宣东快捷宾馆,,15239775125,13069403636
云台山颐和大酒店,,03917706999,15639189211
焦作三维戴斯酒店,,03912288888,
弘泰宾馆,,03913756688,13839128695
东升宾馆,,13707685777,
碧海湾宾馆,,03916617366,
辉腾极客主题酒店,,03918330077,13782789958
沁园春宾馆,,03917588755,13721481885
金帝宾馆,,03915688860,
惠普宾馆,,03917268066,
阳光宾馆,,18839003252,
华都温泉酒店,,03917662555,
丽水金沙阳光客栈,,03912688111,
怀庆居宾馆,,03917298505,
锦绣缘宾馆,,03913800077,
玉祥宾馆,,03918683789,15839176660
梦幻山水宾馆,,15993733340,
鑫源旅馆,,03913591284,
温馨宾馆,,13673914552,
裕达商务酒店,,03918101888,
玉满堂旅馆,,15333918250,
华溪快捷酒店,,03917191188,18239140333
格林豪泰酒店,,03918167888,
印象假日快捷酒店,,03912030777,2030077
和扬之家宾馆,,03913566868,
鑫来快捷酒店（原泓州快捷酒店）,,13603916735,
保玉酒店,,13782805060,
九日部落,,18437306999,
鸿昌大酒店,,03916182282,
五龙口温泉度假村,,03916771666,
金水湾商务酒店,,03912191666,
新时空宾馆,,03916664488,
君达快捷酒店,,18639187151,
新玉都温泉假日酒店,,03916262222,
修武县速捌酒店,,03917709192,
亚飞温泉假日酒店,,03916268888,
豫源宾馆,,03918350839,
黄家宾馆,,13623911230,13223921882
香格里汀时尚酒店,,03917137999,
田涧大酒店,,03912806666,
振华宾馆,,03916681816,
尚客宾馆,,03917666188,
焦作云台山芳草缘宾馆,,13782615700,
云台山假日木屋酒店,,03917708266,
金地宾馆,,03916621811,15670918644
修武县七天快捷酒店,,03918310087,13069451177
竹林快捷酒店,,03917171712,
华祥快捷酒店,,03917172221,
鑫港酒店,,03917709378,18348273555
圣居时尚酒店,,17639161101,
速8公寓,,15639183521,
蓝钻宾馆,,03916622660,13949691358
银苑大河商务酒店,,03916182222,
乐嘉快捷酒店,,03916066000,
河南理工大学学苑宾馆,,03913981588,3981666
优家快捷宾馆,,03916630588,15138819959
红树林大酒店,,03916691589,
泊湾旅馆,,18039138090,
阳光快捷酒店（济水大道店）,,03916692299,
广愿宾馆,,13462416678,
温馨家园农家乐,,13723152677,
高新区馨居旅馆,,18939198565,
修武县格林玉园宾馆,,03917118188,
云台山东方红宾馆,,15836020276,
星期8快捷酒店（和平街店）,,03913975777,3976777
云台山观云阁假日酒店,,18803911128,
东方宾馆,,03913532653,
海旺弘亚温泉大酒店,,03916178828,6178838
华玉宾馆,,03916161196,
天天快捷酒店,,03916631876,15639134876
好来家快捷酒店,,03918679999,
香港时尚快捷宾馆,,03916933059,
宜家快捷宾馆,,03918181812,
桃园酒家,,03917803868,15939192856
云台山红彤彤宾馆,,13783915760,
聚成旅社,,15538982298,
裕达商务宾馆,,03915695588,
悉恩城市旅馆（建业步行街店）,,03916808888,
迪思隆商务宾馆,,03915915555,
薇博宾馆,,15239025781,
未来假日酒店,,03917299999,15939129999
云台山龙潭养心居客栈,,13938151008,
中豪假日酒店,,03916176888,
长兴旅社,,13782893987,
龙峰乐,,03917803025,
站南旅馆,,03918052810,
怡家快捷宾馆,,13303896289,
泊客宾馆,,13393896760,
云台秀水书画院,,03912044098,18903721269
花玉快捷宾馆,,03916666661,
祥瑞宾馆,,15893057679,
阿利连锁酒店,,15503916642,
鸿运宾馆,,15238725581,
美豪商务宾馆,,03918191686,13938139531
温馨旅馆（新华街店）,,03912973001,
云台山翔蕊宾馆,,13782790677,
万豪国际温泉俱乐部客房,,03916038888,
沁园春大酒店,,03918625888,8625666
温馨旅社,,03917285598,18639173773
昊云旅社,,15893053580,
云台山银河花园酒店,,03917707777,7707111
爱派主题宾馆,,03913699158,
云台山艾美时尚酒店,,03917708007,
正涵公寓,,03913303555,
彤盛阁（客房部）,,03915565111,
家缘宾馆,,03913379666,
恋家快捷酒店,,03918368898,
金亚国际大酒店,,03918188888,
壹家商务招待所,,03913856660,13323914448
太极明珠商务酒店,,03916126222,
百草苑酒店,,15893056611,
玉泉快捷酒店,,03915064333,
家和宾馆（云台山店）,,13569164721,
尚客优快捷酒店（济源汽车站店）,,03916939999,
爱琴海时尚酒店,,03916286777,
锦城宾馆,,03916111311,
花园假日酒店,,03916658888,
云台山方圆酒店,,13839178669,
吉祥主题客栈,,03912931212,18639158866
沃莱商务宾馆,,03916186558,6181558
花汐公寓,,03916680990,
福旺旅馆,,03913679080,15893038372
龙都宾馆,,03918193488,
云台山茱萸峰避暑山庄,,15138041396,
朝阳宾馆,,03918160088,
方达快捷宾馆（团结西街店）,,03913653603,
济源宾馆,,03916631318,6631319
大河之星主题酒店,,03916128888,
星期8快捷酒店（修武店）,,03917190831,
金世纪宾馆,,03916129997,
三江旅社,,03912623041,18639906636
家庭旅社,,13839110581,
为爱宾馆,,03913650898,
云台山长虹大酒店（岸上服务区店）,,15039112589,
云台山昌源酒店,,13707686807,15138082358
龙辉宾馆,,03917113659,13782612550
丽都快捷宾馆,,03917598666,
皇冠商务快捷酒店（温县店）,,03916186000,
海轩旅馆,,03912672383,18614928860
神农山大酒店,,03913879666,
宝丽祥快捷酒店（站前路店）,,03912782228,2782222
美雅图度假酒店,,03912667888,
地达宾馆,,03916182015,
鑫达宾馆,,03918181810,18539133866
仙客来宾馆,,03917118688,
金河阳大酒店,,03918299999,8299996
龍雲山荘,,15738585184,
兴华宾馆,,03917294685,18039125002
君怡明珠酒店,,03916176666,6171616
广场宾馆,,03915600777,
德信快捷宾馆,,03913865588,
银河快捷宾馆,,03916136868,
鸿运网络宾馆,,13203945527,18639151076
海澜假日酒店,,03913856111,
佳鹏居宾馆,,13273905734,
汝家快捷酒店,,13782872975,
新和平宾馆,,03917286383,
世都快捷酒店,,03912080999,2080998
燕燕旅社,,13721490100,
圣居商务快捷酒店,,03915667222,5667333
舒悦宾馆,,03916313838,
西万义山源大酒店,,03915986999,
锦绣网络宾馆,,03912560222,
太极主题精品酒店,,03916182288,
云达丽景水城,,03912788818,
君悦客栈,,13393897500,15138000822
金龙快捷宾馆,,03915660333,
紫金山宾馆,,03918628888,
星光度假村,,03917112331,
帝苑大酒店,,03916161888,6161889
千缘宾馆,,03912855666,
厚和庄园酒店,,03917700678,
满意人家农家乐,,03917803255,15138036367
云台山朝阳宾馆,,18339712931,
红太阳宾馆,,18739176199,
克丽斯汀时尚酒店,,03916058000,
银基迎宾馆,,03918611369,
爵士岛商务酒店,,03916656000,
云台驿站,,03913218111,13639626729
金帝宾馆,,03916112238,
中星之宝,,18638758750,
华鑫宾馆,,03918169999,8169950
七贤民俗文化度假酒店,,18860372790,
皇冠快捷酒店,,03915565868,
华瑞商务酒店,,03918292211,
QQ爱时尚驿站,,03913690088,3690099
东方商务酒店,,03917233116,7233888
云台山燕齐宾馆,,15093731687,
锦绣云台温泉山庄,,13939107888,
武陟宾馆,,03917291039,
爱我久久主题酒店,,03912992599,
万水千山大酒店,,03917138006,7138007
中州桂冠酒店,,03917178777,2117988
修武迎宾馆,,03918368132,15538918258
东升宾馆,,03917709096,13939137183
云台山兴隆宾馆,,03917709669,
于村农家院,,15993798000,
静雅居（金岭）宾馆,,15539197108,13403914100
云台山海天度假酒店,,03917709879,18239139528
云台山山外山农家乐,,15839171780,
云台山霄欣杰宾馆,,13462832922,
香格里宾馆,,039110106666,6182288
云台山景区中心山庄,,03917709522,
易源快捷宾馆,,03918156518,
曦园半岛山庄,,13839108303,
龙苑快捷酒店,,03916622994,
云台山梦之缘宾馆,,03917709192,
云台山麦诚大酒店,,13462821428,
云台山春诚宾馆,,03917709081,
富法大酒店,,03916119688,
梦恋公寓,,13903890960,
福源旅社,,13140449449,
恒鑫宾馆,,03917709611,
云台山东十街七号农家院,,15670888838,
伊家人,,03917709182,
竹苑宾馆,,15239168814,
庆海宾馆,,03917709111,13462855058
云台山云之缘宾馆,,15903912434,
凯悦宾馆,,13782854567,
黄河宾馆,,03918192737,
银莎网络宾馆,,03915297777,5611111
隆鑫宾馆,,03917709050,13782645575
明秀宾馆,,13069431981,
云海酒店,,13569175773,
王屋山旅游度假村酒店,,03916734800,15239735292
华丰快捷酒店,,03913265800,
云台山兄弟府快捷酒店,,03917827567,
进家门鸽子农家院,,18236859658,
宾客舒,,13523210778,15993739680
庆红宾馆,,15839195289,
美丽佳宾馆,,18739102987,
红福宾馆,,15938148427,
兰溪网络宾馆,,03915658978,
常宏旅社,,03918365630,13703897721
芙蓉宾馆,,13782759683,13782789297
云台山温馨家园农家乐,,18739111823,
幸福家园宾馆,,15670987085,
明阳宾馆,,13253889772,15138081526
龙凤宝典,,03917709356,
晨光旅社,,15039124707,
天山宾馆,,13838900178,
林林照相,,15978701175,
鑫旺宾馆,,03917197676,
丽水快捷酒店,,03917709713,
红月亮酒店,,13839100967,
新世缘酒店,,03913959888,
隆兴宾馆,,03917701555,13603891603
云飞宾馆,,03915986862,
红凤农家乐宾馆,,03917709607,
岳阳楼酒店,,03916666778,
云台人家（酒）,,03917177322,
发财旅社,,03916192359,
溢香大酒店,,03916184688,
德龙旅馆,,03917293119,
云台山农家小院,,13782891591,
金诚宾馆,,15978762257,
吉祥宾馆,,18739111868,18790203105
建华旅社,,03918691589,
真真家园,,13783917791,
友88连锁酒店,,03917719929,
海天度假酒店,,18239139528,
金山宾馆,,03917177222,
黄淮招待所,,03917268518,
现代宾馆,,03916112189,
济源石板沟休闲农庄,,03916951888,18790029000
胖嫂子旅社,,03915698876,
鑫伟旅社,,03918598875,13069455308
东方招待所,,03918697558,
王家精品客栈,,13298389666,
竹林山庄,,15518662339,
静怡客栈,,03915695111,
馨城快捷宾馆,,13838932123,
小浪底中州国际饭店,,03915508888,
云台山金秋宾馆,,13643911896,
丽景民宿,,18317283168,
温馨宾馆,,15138867707,
艾美大酒店,,15539155565,
豫轮大酒店,,03913931055,13569178156
小象美农家院,,13721461025,
大众旅社,,03913932929,
王屋山农家驿站,,13838942573,
济源王屋山愚公农家3排1号院,,13203926763,
鑫晨旅社,,03913302966,
芦堡宾馆,,18003910560,
云台山申家缘宾馆,,15838922282,
王屋山农家乐,,15225525047,
莱克旅社,,03915690338,
万豪宾馆,,03918361988,13462817567
温馨家园,,03913895619,
千源宾馆,,03913279988,
小龙旅社,,15565625137,
M风格酒店,,03916277778,
山里人家宾馆,,13613911946,
雲岸之家主题酒店,,13723153504,
螃蟹主题公寓,,13103999595,
三湖酒店,,03916897000,
高鑫宾馆,,03918866655,
方圆宾馆,,03912950888,
路人宾馆,,03916600500,
里约风情,,13383915353,
聚缘快捷酒店,,03916288688,
海宝旅馆,,13839182795,
猫猫酒店,,03916382888,
岸上宾馆,,03917709646,
云台山舒心宾馆,,18339110755,15838941498
王屋山25号农家乐,,15236797366,
好心情农家旅馆,,03918972703,15838975366
满意旅馆,,15993798000,
鑫宏宾馆,,13203920017,
jojo小屋,,18336803198,
馨月湾宾馆,,03917206198,
思密达主题酒店,,18239060503,
田园牧歌酒店（A座）,,03917709185,
都乐宾馆,,03915621115,
云朵家客栈,,18339712931,
阳庙大酒店,,03918950310,
枫源宾馆,,03913931817,13782623601
荣基旅馆,,18639170017,
青天河农家乐,,13603916813,15993755750
云鑫宾馆,,15225832716,
老房子农家院,,18864765113,
粤汉大酒店,,03916661763,
云台豆哥农家乐,,15670878916,
恒通洗浴客房,,03916718881,
第6季洗浴（客房部）,,03912080123,
济源老愚公美味城,,13782783878,
一家人农家乐,,18839039881,
阳光宾馆,,13603449876,
宏顺宾馆,,03917800085,13598538425
黄金枝旅馆,,03918611321,
小时光宾馆,,13782709383,
大富豪酒店,,03912991888,
一分利好运来商务会所,,13137180291,
小浪底快捷酒店,,13838900224,
焦作顺风客栈,,18903898201,
宜佳宾馆,,13949650987,
祥子酒店,,03917709513,
融盛快捷,,03916293688,
郑师傅百饺园（如一店）（客房部）,,03912952888,
顺心公寓,,13723199944,
同福客栈,,15939619289,
东之苑旅馆,,18639913403,
洛阳人家宾馆,,18317295890,
王屋山农家乐,,13069496192,
赤脚养生会所（客房部）,,03916627111,
和谐假日宾馆,,03912688555,
关东一品酒店,,03916699101,
双龙酒店,,13598537702,
大益浴池招待所,,03917562568,13569168590
三味居酒店,,03916265588,
焦作希悦假日宾馆,,03913300007,
51旅馆,,13223914825,
双贤大酒店,,15539155565,
皇家大酒店,,17737096561,18039125858
文仓阁商务酒店,,03916664258,
永恒大酒店,,03917567087,
济源王屋山美味居酒店,,03916733165,
领头农家院,,13849526138,
鑫成快捷酒店,,13782756196,13949671370
招待所,,03915682210,
二嫂农家,,13782690055,
府西招待所,,13703894492,
泰和宾馆,,03917111123,
金兰酒店,,13939110921,
悦来客栈,,13503476598,
青年旅社,,03917709115,15539109922
丽江旅馆,,03913921323,
英皇时尚酒店,,03915555999,
红旭公寓,,15939105241,
春暖花开,,15939196457,
舒适旅社,,03915692252,15565605085
周庄招待所,,15893039590,
洞天福邸酒店,,15225833456,
焦作汇鑫宾馆,,03917708253,
玉田农家院,,13782887539,
尼积小栈,,03916672711,
慧杰宾馆,,15939136451,
吉祥公寓,,03916985000,
鑫源宾馆,,13503919863,
圆梦招待所,,03915688700,
南方一水洗浴住宿,,03913288799,
千家小草LOFT酒店,,13383917775,
约季·月季驿站,,03917708333,
逢石湖度假村,,18638914466,
豫川华府酒店,,03916071777,
交通大酒店,,03912607966,2129999
王屋山楷瑞农家小院,,18537413931,
兰亭e栈客栈,,03917708118,
焦作云台山御缘酒家,,15938188007,
焦作志远宾馆,,13569120761,
钓鱼台农家院,,13939176713,
焦作焦南宾馆,,03912582350,2582353
聚福宾馆,,13526530131,
净影山庄,,03917800111,
松林酒店,,13782662078,
云台山永祥宾馆,,03917709386,
钰鑫宾馆,,03918298664,
鑫鑫旅社,,15838998833,
盐业宾馆,,03917111669,
金桥旅馆,,03912619266,
云台山风雨楼宾馆,,03917709220,
华韵之家,,13782790910,
山水宾馆,,400833-6699,
苹果快捷酒店,,15039152775,
城东快捷宾馆,,03918578666,
恒悦宾馆,,03917709543,
怀府宾馆,,03915614564,
腾飞大酒店,,039159692780,13939152780
老郭大酒店,,13721464699,
凡凡旅社,,13839139129,
万鑫宾馆,,03913566606,
翔雲宾馆,,03917709880,18103916755
e68客栈,,03916695553,
群贤聚宾馆,,03918153553,
粮食局良友饭店招待所,,03912624079,
翔宇宾馆,,15138816969,
亿家宾馆,,03912035666,
老乡旅店,,03912236458,13069494175
黄金假日酒店,,03917709683,13703914346
星辰旅社,,13603894990,
心爽宾馆,,03917709569,
云景宾馆,,03917709668,
同福客栈,,15670925500,
新宇旅馆,,03915693810,
白云旅社,,13783918230,15993778207
神华宾馆,,03912650910,
焦作市武陟县兴华集团公司,,15838972345,
奥雪旅馆,,13782838385,
蓝天宾馆,,03917116129,
云台山恒盛宾馆,,15978733234,18339782073
桂云宾馆,,03917193893,
蓝天宾馆,,15038172200,
云台山悦华宾馆,,039110106666,
秀水山庄,,15939124300,
松源宾馆,,03917188661,
云台山腾飞宾馆,,15893034634,
万水山庄,,03917709286,
海惠仙居,,03917709823,
检察院公寓（楼）,,03916830086,
衡苑宾馆,,03912955535,
百福大酒店,,03917114888,
龙门客栈,,03915653189,13721477337
天都宾馆,,03917139333,
云台山玉粉酒店,,13462417331,
新鸿招待所,,03916111683,
云翘宾馆,,03917709370,
云台山五家台鑫源宾馆,,15978739331,
赵祥宾馆,,15993776282,15993778289
云台山同福客栈,,03917709769,
一休快捷宾馆,,03916298881,
御都商务宾馆,,03918621333,
金莎宾馆,,13303915247,
云台山大山农家院,,18639137034,
云台山云仙阁宾馆（农家乐）,,03917709100,
云台山美丽家宾馆,,03917709518,
金龙源酒店,,03913376999,
春苑宾馆,,03917114802,13939175938
德安客栈,,03916652111,
亚美宾馆,,03917709882,
东波招待所,,03916695659,
绿色生态园,,18860372790,
博乐旅馆,,13838925086,
云台山云台雅居宾馆,,13782643142,
汇鑫家园旅馆,,03917709580,15225888591
皓天宾馆（云台山店）,,15839174178,
池宾旅社,,03912552866,
鑫和宾馆,,03913911113,
孟家旅社,,03918332252,
玉清池宾馆,,03913376881,
财源宾馆,,03916655958,
八方客栈,,03916265666,
上海大酒店,,03912950585,
阳光人家,,03917709979,
金山宾馆,,03918628888,
云台山红凤农家宾馆,,13939110936,
龙祥旅社,,03912999539,13629850089
清苑宾馆,,400833-6699,
雪泉酒店,,03917113908,
幸福人家宾馆,,03917709600,15093741556
云台山汇鑫快捷酒店,,03917709596,
云台山怀府佳苑宾馆,,03917709090,
吉祥宾馆,,15517770001,
温馨宾馆,,03918185185,
景华宾馆,,03915989198,
悦来宾馆,,400833-6699,
得月楼宾馆,,15517746866,
云台山农家园,,15993701776,
鑫莎商务酒店,,03912096915,
云台山吉庆山庄宾馆,,15939166642,
云台山力新宾馆,,03917709399,
愚公农家1号院,,15238743788,
东兴旅社,,03918690903,13723190448
政通旅社,,03913596615,13849509114
名豪大酒店,,03912556007,
豫锦食尚酒店,,03917233888,
云台山老爷车露营山庄,,03917708188,
豫鑫快捷酒店,,03913816888,
朋来阁宾馆,,13523340548,
吉祥宾馆,,03917135777,
金源宾馆,,03917112888,13343911888
云台山哗峰云宾馆,,13903916278,
中原宾馆,,03917180603,
济源愚公2排5号农家院,,15138804285,
教育宾馆,,03916698873,
铁山河宾馆,,03916688303,
山里红农家会所,,13608636000,
云台山锦钰轩山庄,,15938170286,
茹梦旅馆,,03913915220,
五福源宾馆,,15539125261,
云台山都督宾馆,,03917709670,13273917657
新建业宾馆,,03912856868,400833-6699
鑫悦旅社,,15139127769,15939196891
影剧院招待所,,03915600890,
深圳正兴商务宾馆,,039189371889,
盛鑫祥连锁机构（总店）,,03913991232,
白鸽宾馆,,03912608888,
中州商务宾馆,,03915604444,
嘉园酒店,,03913297888,
玉龙宾馆,,03917709501,
家豪快捷宾馆,,03918108111,
嘉隆公寓宾馆,,03913679999,
百元快捷酒店,,03916267100,
爱慕时尚宾馆,,03913350777,
云台山假日酒店,,03917709800,
阳光公寓酒店,,03912561698,
云台山观景楼宾馆,,15514768789,
随缘宾馆,,18739169807,
华隆宾馆,,03918182518,
明轩快捷旅馆,,03913585768,
鸿运来旅社,,18603917677,
云台山龙杰宾馆,,13462883376,
鸿运山庄,,13782879767,
凯旋宾馆,,03918169333,
焦作云台山龙缘宾馆,,03917709159,18803911900
福祥旅社,,13393851994,
云台山同乐庆宾馆,,03917709008,
纯都酒店,,03912568588,
福祥宾馆,,13393851994,
云台山红久宾馆,,18348260600,
云台山天天农家宾馆,,13598529636,
舒馨公寓,,13782862363,
商务招待所,,03913852009,
瑞祥旅社,,15503918921,
舒心家园客栈,,03917709306,
云台山巨龙山庄,,13083719988,
和美旅馆,,03918331336,
愚公1排6号农家院,,13613913819,
建国旅社,,03913566588,
金鑫宾馆,,03918312544,13782686788
佳朋居宾馆,,13939148682,
卡尔城市宾馆,,13839120467,
河清人家,,03916033789,
海陆空大酒店,,03912280000,
黄鹤楼宾馆,,18638918619,
翔升温馨旅馆,,03918312783,
永丰会馆,,03912680000,
白云老家,,03917709113,13707687713
合欢宾馆,,03918165354,
天浩宾馆,,03918192688,
鑫宁招待所,,03915697418,
云台山龙祥宾馆,,13939122430,
中铝招待所,,03913918369,
焦作市金旅假日宾馆,,03913972366,
鑫诚宾馆,,03913026000,
云台山万家宾馆,,15670888837,
环速寓所,,03912945858,
正兴宾馆,,03917709159,13949667988
焦作新星旅社,,03912550286,
客来乐宾馆,,18739169807,
鑫源宾馆,,03916111278,
平安招待所,,03916197675,
蓝天大酒店,,03918183132,
星月宾馆,,13782790824,
为源宾馆,,13223920271,
开心旅社,,03912996119,13939180366
冠亚宾馆,,15893056256,
祥云山庄,,15993776268,
明杨宾馆,,15838950623,
惠丰宾馆,,03917191766,
金秀宾馆,,03912560222,
中山大饭店,,03918666666,400833-6699
洛阳人家,,13383882930,
一分利旅馆,,18603915569,15346196844
全福旅馆,,13083842619,
润龙宾馆,,03913991660,
云台山泓洲宾馆,,18603912843,
佳鑫宾馆,,03918051928,
雙龍酒店,,03917191622,
永昌宾馆,,03917185559,
云台山道口烧鸡酒店,,18739733001,
恒鑫宾馆（恩村店）,,18137310965,
云台山岸上家和宾馆,,13462887324,
府西招待所,,03915653511,
祥和宾馆,,15839119786,
愚公9号农家院,,13203961327,
王屋山农家乐二排八号,,15239719706,15238726274
学苑酒店,,03913987332,
祥龙大酒店,,039183796666,
云台山鸿运来酒店,,13939174341,
香阁旅社,,03913601216,
梦梦旅馆,,03912922105,
云台山随缘宾馆西五街店,,13462417855,
铭豪快捷酒店,,18903913033,
佳鑫公寓,,18137310996,
好心情旅馆,,03918618881,
纯水岸商务酒店,,03912679999,
玉龙宾馆,,13849534765,
马营农家院,,13569122961,
济源铠源宾馆,,18539822006,
云台山西六街8号农家院,,13949690555,
银天快捷宾馆（凯旋路店）,,18790026971,
心悦宾馆,,03913677569,
龙鑫宾馆,,03918165568,
新凯商务酒店,,03916275777,
旺旺农家院,,15978777997,
云台山鑫龙客栈,,13949687960,
金鑫招待所,,15239776607,
百姓公寓,,15993706989,
王屋山农家乐2号,,15238726274,
云台山迎宾阁宾馆,,03917709877,15225806303
秀丽山水酒店,,03917709553,15138033374
青龙峡山珍农家乐,,15639116226,
恒通宾馆,,03912067818,
云台山宝山山庄,,15839143070,
金水宾馆,,03916612293,
商城宾馆,,039152080193,
如意海宾馆,,03918188188,
樱花旅社,,13523911160,
华熙商旅酒店,,03912515666,
汇佳旅馆,,15978778711,
阳光宾馆,,03916699853,
诚信旅馆,,03915695506,
翔天宾馆,,13384091761,
宏源宾馆,,03912067666,
大众旅馆,,03918693757,
云台山锜锜宾馆,,03917828668,
农家院（云台山岸上服务区店）,,03917709030,
和谐宾馆,,03917207885,
云台山强盛宾馆,,03917709095,
香江客房部,,13069436197,
御鑫宾馆,,18003898655,
乔家客栈,,03915692797,
赵娜大酒店,,03917709565,
云台山五星宾馆,,03917709239,
鑫鑫旅馆,,13721477337,
鑫诚宾馆,,13782892299,
朋来阁旅馆,,15333917808,
红房宾馆,,03916661366,
云梦旅馆,,03913595850,
华宇快捷宾馆,,03916666661,
鑫东方温泉宾馆,,03916310000,
云台山亚美宾馆,,03917708005,13462868045
云台山君豪宾馆,,03917709599,
焦作云台山伴缘居宾馆,,13523183432,
心爽宾馆,,15239196228,13939174781
尼雅酒店（餐饮部）,,03915563590,
碧水源快捷酒店,,15938180037,
云台山永新宾馆,,15138031910,
青龙峡同福客栈,,13598513509,
金城快捷宾馆,,18839031108,15239770088
温馨客栈,,03915692195,
云台山同庆乐宾馆,,13619853168,
天虹旅馆,,03913818673,
天天招待所,,18839031099,
王屋山土菜馆农家乐,,13523366173,
金星宾馆,,15839157236,
雅阁宾馆,,03916663855,
昊天宾馆,,03918168298,
97号公寓,,13782649424,
佳信招待所,,03916182689,
云台山桂圆楼宾馆,,13043915717,
阳光旅馆,,13639624625,
乐途宾馆,,03918168856,
弘扬旅馆,,03916663905,
新商贸招待所,,03918612076,
愚公3号农家院,,13838927727,
建军宾馆,,03916291185,
新城招待所,,13782640459,
云台山云台之星宾馆,,03917709178,
天坛招待所,,03916695690,
家庭旅馆,,18903910899,
神云宾馆,,03912555588,
心怡宾馆,,15139116359,
源通宾馆,,15003919132,
纺织品招待所,,13103996587,
太行旅社,,03917193583,
田园牧歌大酒店B座,,03917709105,
我行我宿宾馆,,03912068828,
岸上宾馆,,18623898337,
景程宾馆,,13346782299,
翔天快捷酒店,,03912025456,
云台山千里缘宾馆,,03917709178,13839113363
鑫鹏宾馆,,13183121960,
金博爱大酒店,,03918698888,
博爱县鸿菖旅舍,,13782878613,
长恒招待所,,03917295455,
桔子公寓式旅店,,03913837567,
东环路福利旅馆,,03913920094,13783912642
丽水金莎酒店,,03912688111,
云台山红石峡宾馆,,03917709608,13782872975
王屋山农家乐一排九号,,13017515805,
超越宾馆,,03913938927,
云台山顺心宾馆,,18239153193,
聚德缘宾馆,,03912958588,400833-6699
云台山假日庄园,,13839198675,
云台山大酒店,,03917110191,
云台山山水牧歌宾馆,,13598500675,
同乐旅馆,,03915652787,
欣欣宾馆,,15039136995,
隆盛宾馆,,03918182858,
滨河商务酒店,,03916423456,
宣化快捷酒店,,13838903856,
云台山天意宾馆,,03917709023,15993741374
检察院公寓楼,,03916830086,
警缘宾馆,,03913379666,
聚鑫宾馆,,03917116000,
云台山岸上服务区文明宾馆,,13569111802,
君博旅馆,,15039112913,
铁路宾馆,,03916680977,
润扬宾馆,,03912996662,
新世纪宾馆,,400833-6699,
河南云台山农家乐宾馆,,13939110936,
云台山云龙山庄,,03917709999,15139147294
西夏庄园,,03917820888,
东港酒店,,03917593399,
兴园招待所,,15238728325,
云台山乡村别墅,,15938177890,
鑫悦宾馆,,03917800026,
