姓,名,家庭手机,工作手机
好乐客栈,,18687236599,13887231180
举个栗子客栈,,15368301508,
榆净客栈,,18687253266,
海岭湾海景客栈,,08722380838,18908721158
梦之院客栈,,13577250595,13987293838
月半湾精品小驿站,,08726129866,15096900764
彼岸驿站（二号院）,,15912292926,
大理闲心阁海景客栈,,08722686888,
大理山海云舍白族文化传承精品客栈,,15287213520,
诺邓五云幽兰客栈,,13769228490,
水云驿栈（鹤溪店）,,08728818158,
蓝天精品苑客栈,,08722560818,18008725585
大理溪桥忽见景观客栈,,18314260507,
因果客栈,,13327582503,
忘不了情侣主题客栈,,15393977791,
颖居客栈,,08724722818,15348728312
都市花园连锁酒店（喜洲古镇店）,,08722452028,
大理8264驴友大本营青年旅舍,,18080214867,
大理进士客房,,13577241815,
大理风鸟青年旅舍,,15368291283,
木瓜与井休憩民宿古城店,,18687238364,
大理花缦.拾忆客栈,,18987079770,
格桑梅朵客栈,,08722676355,13887296038
梵猫·轻客栈（大理古城北门店）,,08722666628,13150652601
伊人客栈,,08722382111,
明结酒店,,08728811269,13708666086
大理苍洱映月海景客栈,,13988505145,
大理君梵精品客栈,,08722568906,18687299892
大理飞洱湾精品客栈,,08722475566,18987242055
雅洁客栈,,13887294095,13987246609
文照居客栈,,08724526398,13988586173
沙溪赵家院客栈,,18213508156,
畔洱山居观海客栈,,18314254114,
大理古城朴丽连锁庭院客栈,,13330552787,13698722629
忘不了精品客栈,,15393976691,
雀巢小筑,,13529642380,
艺海客栈,,08722214888,14787890939
紫藤别院,,18313177562,13769193290
白云深处精品客栈,,15393973007,
花中花客栈,,18087294960,
乐途精品客栈,,15912641323,15125093980
洱秀印月客栈,,18760925796,15894531950
丰盛源文记客栈,,18687227575,18687269929
大理洱海情海景客栈,,13508824659,
金悦酒店,,08727332228,
格林豪泰商务酒店（大理洱海滨海大道店）,,08722297999,2352866
悠途客栈,,08722366789,
浅蓝悠闲时光海景客栈,,15877798530,
渔归客栈,,15912663994,
夏至别院客栈,,15987608350,18308726039
老船长客栈,,15287200299,
施子窝客栈,,18087281235,
十三月精品客栈,,18780042256,
古城三味别院精品客栈二号院,,13312781981,
大理古桥二号院客栈,,08722671468,18008722104
拈花微笑精品客栈,,08722561136,13312741909
夏木别院才村客栈,,15368724545,
石源居客栈,,08723075067,13887268609
鸡足山和缘楼客栈,,13988596268,
大理北京瓷器客栈,,15368315280,18767192510
木秀海景客栈,,08722567296,18314251163
忠林商务酒店,,08723025448,18987230866
聆洱蓝湾海景客栈,,08722177857,18588507794
灯塔旅馆,,13769223039,
豌豆客栈（洱海店）,,08722691598,15752750233
云岭春光别院,,08722380737,13987270277
大理悦时樱花谷游多多客栈,,18008728134,
龙凤悦海景客栈,,08722399588,13888452834
左拐主题客栈,,18187208244,
懒猫客栈,,18760939149,
大理老歪客栈,,18387257875,15752729193
鸡足缘客栈,,13887284239,
别想那只大象青年旅舍,,18787264297,
双玉客栈,,15911234452,
海畔涛声海景客栈,,08722506550,13577283232
清馨别苑客栈,,15912655592,
故乡云客栈,,08722568228,15368051419
苏家小院精品客栈,,08722568630,15887375021
简舍客栈（1号店）,,15393956545,
一煌客栈,,15750211713,
东北人家客栈,,08722514546,15388727279
融居·大理银箔泉酒店,,08722525555,
天涯驿栈（海角店）,,13987275981,
鳌峰山客栈,,15331680560,15096405039
木莲花青春假日聆海居客栈,,18213397793,
711客栈,,13982143604,
福馨庭院,,08722662318,13887287212
名格商务酒店,,08722397888,13888580205
倾城阳光精品主题客栈,,08722561608,15393952066
金水客栈,,08722569998,13108721677
古城山月居,,18108720707,
无忧小院·新院,,13987281673,15750248130
三月街白族民居,,08722698688,15877756098
90主题青年旅舍,,15393950401,
恋在双廊客栈,,13114125261,13038627091
阳光驿站,,13108726519,13478255357
海缘客栈,,08724525589,13577238826
进来闲客栈,,15368727156,
皇嘉酒店,,08723996999,
校长客栈,,15393958035,15368301617
苍洱时光客栈,,17787201733,13988557128
卡碧青旅客栈,,08722380834,15368992844
大理现所民宿,,15752720735,
仔易居客栈,,13314000066,
北门花园客栈,,13577260655,
大理蓝本酒店,,15393963817,
溸泉行馆,,13108721688,13208721677
陌上缘居客栈,,13988751119,
石榴海景度假酒店,,08722506171,18908726958
夏尔小院,,08722380718,18187204759
海之悦海景客栈,,15125220580,15125100580
云从龙艺术客栈,,13888646004,13888370572
日日新家园客栈,,13988500872,
双廊石榴客栈,,15969086548,
大理初心主题客栈（1号院）,,08722561226,17787207557
大理1975重遇小栈,,18513417418,
康辉酒店,,08723122889,3126288
白家小苑客栈,,13987266563,
途居快捷酒店,,08723053237,13987288653
禾家客栈,,13998375621,
青禾大理客栈,,18008723318,
约定大理,,13769224579,
郁金香苑民宿,,13910494308,
大理桐喜缘精品客栈,,08722504498,15368999533
想理客栈,,18869837020,
大理2046客栈,,18987083434,
清栖客栈,,17787239425,
雪海客栈,,08722526028,18987088484
大理古城榆光年客栈,,08722561669,13908724755
舍田园风光主题客栈,,18687299939,
双廊安曼达海景客栈,,13629499272,
大理春田客栈,,08722503668,15393952531
大理洱海湾恋海海景客栈,,13987267709,
我在大理等你客栈,,08722671280,15125171280
大理东悦酒店,,15825173281,15812201688
大理金花小院客栈,,15912632499,
湾湾客栈,,15331686799,
云米海景小院客栈,,15187211238,
大理山海一隅海景酒店,,08722568759,18187228555
泊逸精品客栈（大理洱海店）,,08722322111,15912274057
春夏秋冬国际青年旅舍（叶榆店）,,13987233562,
缘约客栈,,18908724445,
苍海居客栈,,15287213454,15752704883
云途海景客栈,,08728812111,
金水湖畔客栈,,15388727719,
这一站海景客栈,,08722461376,15198343958
彩云堂客栈,,18988189929,15087666692
好乐后院客栈,,13658728126,
鸿都客栈,,18087201567,
云步青年客栈,,08722380818,15368307781
雅韵居客栈,,13887274427,18087217059
如家云上四季连锁酒店（大理火车站店）,,08728893888,
桃源海月客栈,,18787216940,
吉福楼客栈,,18387247232,
逸廊客栈,,15125172689,15187272618
和庆来客栈,,13987231731,
古城天涯驿站（鹤溪店）,,08728815658,
龙翔酒店,,08723131519,
通达商务酒店,,08726523365,
古城慧雅居客栈,,13577294649,
大理空蝉精品客栈,,15291999763,
鼎鑫酒店,,08727144269,13769236617
26Life族迹·云南民族创意客栈（古城店）,,08722504656,
大理途家海景精品客栈,,08722352688,15125219990
大理杰芳海景客栈,,15096944324,
双廊春与溪长客栈,,08722461282,
大理亦阳客栈,,15894597959,
蓝色梦乡客栈,,08722380220,17787207959
大理逸居客栈,,18213362402,
苍洱琴假日酒店,,08728887365,13987288976
云开月明客栈,,13887245771,
金莲湾海景休闲客栈,,08722205199,
旗印客栈,,15125212887,13887233531
好ok快捷酒店,,08722298855,13988562895
龙首驿栈,,13887268138,
东南海景酒店,,08722522222,
傻哥客栈,,08722432258,
云林居羊驼客栈,,18183729810,
双廊半月拖蓝水景雅院客栈,,08722506586,13508723218
苍海云青旅精品客栈,,18687292975,
金水古桥客栈,,08724525596,13529413780
福玉达酒店,,15752736531,
恒强商务酒店（分店）,,15087286952,
依家偎客栈,,18724975820,
凤中客栈,,08722482222,13908726024
佛玲花开海景休闲客栈,,15096914434,
雅歌福音客栈,,08722458736,
祥波酒店,,08722165228,
潓水鱼院客栈,,15125136030,15198366099
青青客栈,,08724522898,15912293008
云之家客栈,,13708668087,
双廊灯火阑珊客栈,,15331679349,
美蓝美旅半岛客栈,,18908726703,
驴窝舍区国际青年旅舍,,15987645952,
知足轩客栈,,15125106087,
燕祥居,,13887219638,
秘密花园客栈,,13995664307,
文海上庐客栈,,08722461186,15025130120
古城陌上归客栈,,18387285515,
大理533小院,,18003711900,
蓝湾青年酒店,,08722147999,
鳌头客栈,,15887363130,15894522833
云梦度假观海别墅,,18687346662,
大理每景艺术客栈,,08722561555,18725053111
静怡居客栈,,08722664918,
大理疯人院青旅,,15388779393,18213380235
瑞桐客栈,,08722380668,
海谣海景客栈,,08722380561,
巴黎米精品主题客栈,,18087203363,
大橙小爱客栈,,13630588000,
诺邓盐泉农家客栈,,08725525111,13887229215
大理清舍客栈,,15812177917,18314292096
朵朵金花私享庭院,,15388773611,
机场七号墅海景酒店,,18687249497,18687239885
大理喜洲慢时光客栈,,18101159223,
法谷客栈,,13013395161,
泰海六号海景客栈,,08722468866,18387241152
阿拉里客栈,,15750222018,
才村归园田居客栈,,08722380685,
五月名门客栈,,08722507590,
麦穗主题海景客栈,,15718722386,18183726887
枫轩青年旅社（月溪村店）,,18620062610,
柠瑞阳光水岸游多多客栈,,08722444868,18187201772
大理岱晨望海假日酒店,,08722672016,
双廊海村客栈,,08722506668,2506669
海夕海景客栈,,08722691246,
舒美酒店,,08722329125,
忆苍海客栈（一号院）,,18987084692,13732068359
海芋恋海景客栈,,15125182252,
花儿小院客栈,,18908720610,
大理廊桥遗梦青年旅舍,,13404969297,
川云客栈,,15877788677,
百和客栈,,13988569763,
鑫鑫商务酒店,,08722110066,
古城秋月阁客栈,,08722525911,18782957748
金玉宾馆,,08723051163,
猫猫果儿庭院客栈（大理三塔店）,,08722561711,15393956511
云出没客栈,,18687288694,18987222846
卖花村客栈,,08722662897,18308728767
得一舍海景客栈,,18008723255,18008720117
南枝客栈,,18387270638,
恒丽酒店,,13577270236,
云舒小院客栈,,15198356559,
金梭岛海客客栈,,08722505958,
大理子雲76号客栈,,15393959877,
三月别院,,08722504246,15368291566
吟海伴月客栈,,15877711806,
苍洱景怡酒店,,08722525999,13987291964
聚宝盘水床主题客栈,,08722505551,
旭日宾馆,,08722251625,13508826486
海景蓝青春公寓,,08722366268,
北斗星客栈,,08728899898,18928860395
大理诗和远方的家观景与文艺特色主题客栈,,15969091672,
天庆酒店,,08723025168,
冰岛花悦客栈,,08728811218,18787266306
豌豆客栈（古城店）,,08722514508,18987231242
大理崇圣·凡夫度假酒店,,08722525678,
竹闲居客栈,,15527985658,
月牙湾客栈,,13238896999,15125250436
久居大理精品客栈,,18687950121,
嘉福酒店,,18287230615,
海梦月酒店,,13887253656,
大理观山听海楼精品客栈,,15368294632,15368295632
韩梦小院,,15125293693,
大理阿达故客栈,,18987217533,
香维德酒店,,08722255299,
弥渡宾馆,,08728169352,8169353
五洲客栈,,18887232519,
玉兰缘海景客栈,,13619428480,18469783698
龙熙花园客栈,,18760952728,
林夕小院客栈,,08722504786,15750247496
大理时光水疗酒店,,08728810888,
洪家客栈,,13508722552,
莲花苑客栈（大理古城店）,,15911729871,
一山明月客栈,,13368725273,
富芬酒店,,13987299091,
山羊客栈,,18487542557,
听风客栈,,15887355555,
大理古城月溪酒店,,08723156789,
惠源农家,,13988513911,15887397240
海蘭元客栈,,08722506263,18987235324
绿水青山客栈,,08722569918,15096950627
幸福驿栈客栈,,15911221693,15877769140
双廊港湾客栈,,08722506087,13308728986
古道边客栈,,18787355286,
莹光客栈,,15894523935,
雨轩小筑客栈,,13577877929,
民越酒店,,15125150603,
万客来客栈,,18987083186,
大理海人居客栈,,13887295750,
大理剑川方达酒店,,08724733333,4777777
木易居客栈,,18587208199,
青柠别院主题客栈,,08722381636,18008728132
雅居客栈,,15125264667,
铃兰客栈,,18087207307,
风岚主题青年旅舍,,15393959037,
塔北苑客栈,,08722666120,15912268062
古镇人家客栈,,18987082406,
苍云海客栈,,18687292975,
红富达酒店,,08723035636,15187209752
拾忆半山海景别墅客栈,,18887251607,
若水客栈,,08726122088,13308723066
竹笋庄园,,08727350215,
如家快捷酒店（大理洱海兴盛路店）,,08722351888,
希夷居客栈,,08722380607,15750207343
华天商务酒店,,08728765555,
双廊锦朵泉客栈,,08722506086,
莲遇花园客栈,,08722663003,18108728003
金利达宾馆,,08726710178,6710001
大理海逸十号海景酒店,,08722567116,17787228116
驿旅阳光客栈,,13312785251,
龙龛珍缘小院,,13887268219,
荡山洲酒店,,08723102222,
菩提精舍,,18665019267,
大理果然洱海亲子客栈,,18287217517,
鸿达苑客栈,,08722380222,13618805915
朝圣路上,,15125201771,
素舍客栈,,08722517901,
凤祥酒店,,08722671583,
大理云水之间观景客栈,,18108726067,
沐悦主题客栈（一塔路店）,,08722504755,
水苑鱼都花园客栈,,13987232804,
源泉酒店,,08724138999,13529924079
好久不见客栈,,18640939120,18008727120
瑞妍客栈,,15887377207,
故栖海景客栈,,18308726635,13887202665
双廊湖光山色客栈,,13013397940,13150639746
玉露庭院,,13988576630,
金玉缘中澳国际青年旅舍,,08722677311,13887232726
鸥海客栈,,15198358957,13988591876
大理星语心愿海景客栈,,18087215753,
大理忘忧部落休闲客栈,,08722567970,15812173553
晨曦客栈,,18187221833,
罗蓝滨岸海景客栈,,08722357888,15894566087
海憩客栈,,13887211624,
山海间蜜月精品度假海景酒店,,08723069188,15125271958
大理古城半闲客栈,,13922077268,
澜257号精品客栈,,18987224232,
大理古城别问客栈,,13988503513,
大理龙湾半岛海景客栈,,13987218091,
静净旅店,,15087279102,
半月湾主题酒店,,08722248999,18214101075
休憩小筑海景客栈,,13987604130,
月月客栈,,13988530026,
大理鹭闲居精品海景别墅客栈,,13887239927,
大理古城何家客栈,,13887235403,
自由行客栈,,13641185879,
大理八千里路客栈,,08725365658,18287286061
天缘酒店,,15877785389,
大理紫荆花精品海景客栈,,08722506499,
晨夕缘海景客栈,,18206971250,
梦幻田园客栈,,18987237680,18487524336
云能畅酒店,,08722389777,15393960777
大理时光谧静客栈,,08722380987,18987226732
福锦居客栈,,13987233447,
如家云上四季连锁酒店（大理下关嘉士伯大道店）,,08722133888,
四叶草客栈,,08722567031,18087218220
大理北门一号客栈新院,,13698788248,
意合客栈,,08722681316,13404966469
鸡足山第一家老店,,13608721144,15894516311
鹤宇酒店,,13887228932,13769231839
幽香园酒店,,15912631863,
龙凤合宾馆,,08725739888,15187233770
小家别院客栈,,13619427925,
园中园精品客栈,,15198842252,15198387714
喜窝.阅洱客栈,,08722461655,15368992933
金达宾馆,,08727310668,
玺园臻品客栈,,08722561518,18969521788
苍海云客栈,,18608729807,
双廊静园客栈,,08722506557,18008722485
大理老馆·松梅源酒店,,08722682688,
大理考拉阳光假日酒店,,08722521999,18206966291
天缘宾馆,,13988519226,
璞园涵舍精品客栈,,08722666616,18087216616
大理水芝半岛海景客栈,,18008728123,
晓月客栈,,18213360737,
云丰宾馆,,08727526188,
古城晏清山居精品客栈,,08722380877,
仙雅居客栈,,13988519515,
小时代客栈,,08722561655,
蓝梦阁客栈,,08726128119,
馨悦商务酒店,,08722126610,
雄丰酒店（宾川路店）,,08722328088,15750210320
双廊玉几岛转角客栈,,15987951662,
堂口青年旅舍,,15208727417,
凯祥大酒店,,08723128699,
观海青旅,,13404964986,
南北顺酒店,,08722677006,15344530123
深处人家客栈,,13577260267,15125213760
遛云客栈,,13170762698,
健兴大酒店,,18313014082,
一米阳光客栈,,08726125388,13577259663
彩云间客栈,,15308727817,
恍如隔世客栈,,15877701106,13908722716
小部落,,13769219720,
留在这儿客栈,,18313173793,18662520472
明阁苑客栈,,13987262688,
大理双廊云七毗舍海景庭院客栈,,08722461277,15877799667
双廊廊文苑客栈,,08722505595,13608821726
未茗雅轩,,08722671555,
洱海天域酒店式公寓,,13987293858,
大理安亭客栈,,18213316356,
古榕小院,,08722676199,13987161941
好莱居客栈,,13708669672,
古都客栈,,08722561858,18587208620
大理觅海客栈,,08722367977,18387283721
文化酒店,,08722481349,
双廊水时光海景客栈,,13466164417,
农家小院客栈,,18787225430,
赫思海居邑客栈,,08722250097,13577221411
折叠光阴客栈,,18869839575,
福泽酒店,,15125141006,
南诏民居客栈,,08722661079,18788465885
古阳溪畔客栈,,15877772713,
晴天海景客栈,,08722461670,13987274286
大理沙溪印迹青苔精品客栈,,15894378213,
大理诗怡海景精品客栈,,15287210869,
栀子花开主题客栈,,15368988818,15393951653
等爱小窝,,18704555835,
竹音民宿,,15398727290,
大理古城晏窝花园客栈,,17787208511,
园宿白族民居精品客栈,,08722693998,
豪廷宾馆,,08727141369,15887340332
知道酒店,,08722381777,
双廊千秀客栈,,15308724675,
同兴堂海景客栈,,08722691558,13987258047
红和客栈,,08723064888,
聆心苑客栈,,08728818128,
剑川古城听雨小院,,08724523300,
大理间隔年精品主题客栈,,17787232926,
鑫亚酒店,,08727311676,
大理懒人部落海景客栈,,08722461530,13320556030
海清清客栈,,15187222606,
锦云酒店,,08722113065,15912242053
半山楼海景客栈,,13368729696,
凡响之家客栈,,17787230225,
春暖花开客栈,,08722461599,
古城比家美客栈,,08722515692,
聚喜海景度假酒店,,08722358989,15096975657
大理玉鑫酒店,,15894516909,18687906994
爱这生活海景客栈,,13308727787,
大理枫叶山庄高端海景别墅酒店,,13381078383,
喜洲静归斋客栈,,08722451368,15368310358
大理青云海景客栈,,15368999653,
大理5060客栈,,13367314858,
军霞客栈,,13988567614,
蓝梦酒店,,08728873261,
美运宾馆,,08723186996,
天域墅公寓（洱海龙湾店）,,18008725978,
双廊东海岸客栈,,13988510413,
大理七木小栈游多多客栈,,18502334988,18523633402
大理紫荆阁艺术主题客栈,,13529687600,
左邻右舍客栈,,13988561262,
大理有仙美地客栈,,08722514569,18987226639
195号私宅客栈,,18611644353,
地平线客栈,,18787212662,
源盛祥酒店,,08722504128,13987297545
泰鑫酒店,,08723074588,
爱伴星空下客栈,,08722560556,
好丽酒店,,08723995555,
现场主题客栈,,15125140127,18287283110
云洱渔家客栈,,13013398645,
守候精品客栈,,13312742925,13324954925
大花猫海景头等舱,,08722504388,13618886870
农民画家客栈,,13988520875,
小猫客栈,,15825178068,15187288503
双廊小镇生活客栈,,15368991386,
灵山人家客栈,,15808722796,
听说艺墅花香私人酒店,,18725280106,
双廊菡萏驿海景客栈,,08722505532,18687133157
盛世公寓,,08728759777,14787207976
阳光别院,,13529656822,
黄家客栈（大理机场店）,,17387209288,
福松源客栈,,18314282219,
健云酒店,,13987225290,13887214285
云鸿客栈,,08722196528,
密塘小筑客栈,,18987213001,18618148509
隐溪客栈,,08722452277,18788492075
梓萌家庭式公寓,,13769216755,
在路上无烟客栈,,13324959969,
大杨精品客栈,,18887211813,
喜洲海萱农家苑客栈,,13648729589,
双龙商务酒店,,15969086327,
娜片海精品海景客栈,,18287265597,
芳草地客栈,,15887378732,
大理柿子林海景度假酒店,,08722560788,15911210155
双廊观海梵间客栈,,08722506056,18908725692
大理挖色海邻居客栈,,08722468656,
古树译院客栈,,15812180487,
印迹沙溪客栈,,18187214121,13987103325
邂逅大理,,18608725860,
大理古城149号院,,18608721999,
驿路时光客栈,,13577882642,13577899474
一诺驿站,,18387252885,
六诏晴鑫客栈,,08722122991,
白族绣庄客栈,,13887293551,13988564993
缔梦居精品客栈,,13629484910,15331675670
等风来客栈,,15887373371,
源盛酒店,,08728888007,
燕归巢精品客栈,,18608856595,
喜乐海景度假别墅,,15348724787,
馨湾酒店,,08722257877,13618809407
慢游连锁客栈（大理古城店）,,15894549009,
静墨碧湖精品酒店,,08725346688,15877708030
南涧印象主题酒店,,08728792888,
悦海山居客栈,,18987080006,
利元酒店,,08722437055,18487173440
欢乐颂驿栈,,13988530642,
佳园客栈,,08722674196,
留留客栈,,13378724251,
白玉酒店,,08722310866,2322200
观天下海景客栈,,15198336385,
大理老馆·流金岁月精品酒店,,08722671666,
大理月时光·墨宣客栈,,08722266575,15348726991
尘缘别苑客栈,,08722474048,
紫城雅居客栈,,08722673777,
云水间客栈,,08722504807,13688783450
囍粤,,18987242248,
MTB主题客栈（才村码头店）,,08722380211,18987081499
玉林酒店,,08723384666,
才村66号院,,13910683568,
桃花溪客栈,,08728818185,18688061111
大理星月阁客栈,,15887351051,
大理古城雅云居精品客栈,,08722514422,
龙珠商务酒店,,08728899489,
爱在大理（古城人民路店）,,18611169880,
观澜堂海景度假客栈,,08722505487,13378722329
乐雅居客栈,,13432610659,
窝在大理客栈,,15999731786,
大理放牛班青年旅舍,,15348720322,
大理古城有晴岁月客栈,,18987228056,
大理双廊久缘客栈,,15096927866,
紫城岁月客栈,,15526632600,15568809000
歇脚小栈,,18187208043,
大理拾光客栈,,13116080855,
暖暖客栈,,15388775340,
苍洱印象客栈,,13987268223,
亦乐居客栈,,08722680198,
聆心畔海度假海景客栈,,18787251888,
大理漫海庭东南亚别墅度假酒店（洱海店）,,08722479698,
洱源兰文化主题酒店,,08725384888,
阿布客栈,,08722380699,
碧玉间海景主题客栈,,18724991373,
啟瑞商务酒店,,08728811280,
潓水居客栈,,08724722040,
恒运穆斯林宾馆,,08722321288,
大理的小院子客栈,,08722569709,
佳丽客栈,,13577293825,
凌波微步温馨海景客栈,,18908728341,
水之恋二号院,,15087282810,
金源酒店,,08723125476,13987292262
红龙井酒楼,,08722381477,2515388
大理白熊领域青年旅社,,13404963721,
兴财酒店,,08728877188,
凤霞湾客栈,,15912272160,18788186682
国都假日酒店（大理店）,,08722672222,
一步之遥海景客栈,,08728885268,13887273335
苍南浩宇客栈,,18314250920,
如家快捷酒店（大理洱海公园店）,,08722399888,
红珠酒店,,13987203403,
才村聆风舍客栈,,08722380799,
乐兮精品客栈,,15810948002,
如家精选酒店（大理古城南门店）（原赵府酒店）,,08722568888,18088018111
大理涵悦湖畔海景客栈,,13769245898,
寻常人家客栈,,08722506186,
一家疯狂的客栈,,15523351468,18681803092
忆大理文艺客栈,,15364711717,
古城清心庭院,,08722663170,18206966628
三福海景度假客栈,,17787202407,13211908308
缘定大理酒店,,18487521516,
首驿揽星阁客栈,,08725365486,
忆家商务酒店,,08726121166,
荣云居客栈,,08722567096,15348720969
大理N度酒店,,08728866999,
无双精品客栈,,15393958185,
榆城花园酒店,,08722669088,
壹段情客栈,,08725364505,
悠悠小院,,08722560886,
云瑶居客栈,,18924641893,
客居上客栈,,18612438291,
wifi沙龙客栈（才村海岸线店）,,08722504180,
海瑞酒店,,08722318288,13769209636
大理尔湾水岸精品酒店,,08722569520,15393977520
大理朝蓝夕月洱海临海海景客栈,,08722690910,
水木屋客栈,,18887248498,
大理时光浅酌海景客栈,,08722128288,18760932331
沙溪云归处客栈,,08724721911,
绿风酒店,,08723104496,13508825621
清藏客栈,,18987224858,15198384173
苍洱苑客栈,,08722154488,13330556620
2090海景客栈,,13888820299,
一颗印.木石雅居,,18313167197,18187212281
洱海夏沫88海景度假酒店,,08722688788,
沙溪蜗庐居客栈,,15096945712,15096942325
大理海月兰若海景客栈,,13368726817,
大理朴域瓦舍海景度假酒店,,08723063633,13508821168
雅怡客栈,,18183729658,
云湖客栈,,18108721864,
安琪小院客栈,,13988510028,
泽丰园客店自驾车之家,,08722513566,13908728677
隐藏客栈,,08722380499,13398722099
云雅阁客栈,,15096975150,
华泰酒店,,08724124886,13987222277
大理匆匆那年客栈,,15368727229,
锦丰酒店,,08722385777,
双廊水墨青花海景酒店,,08722511777,
宇鹏商务酒店,,08728819991,
光辉客栈,,08725364396,15125004231
禧缘客栈,,13324944566,
佳米客栈,,08723051266,13987289782
沐暖客栈,,15894569636,
溪兮客栈,,18687227330,
苍海人家客栈,,08725365508,15334335515
双廊居然生活蜜月客栈,,08722511888,18008721314
丽水阳光度假驿站,,08722440858,18287282802
大理祥安阁假日客栈,,13577210676,
四哥小院,,18787250595,
他乡故事睦月客栈,,15393958126,
琅琊阁客栈,,18811343322,
海天精品客栈,,18387108728,15987949190
酒惠之家客栈,,15125212010,
素光客栈,,08722458289,
锦钰商务酒店,,08724120008,
鸿发酒店,,15368298698,
文献德玉宾馆（原文献德玉旅馆）,,08724521298,
上上居精品客栈,,18724991525,
雅家达公寓,,13987159476,
山水云合客栈,,15718729690,
沙溪北寨门客栈,,18787218022,
大理双廊名堂国际青年旅舍,,08722506259,18760966432
大理问海听涛客栈,,08722691562,13708662161
大理君睿居别院客栈,,08723063632,13987236177
大理拾光恋人海景客栈,,15125108284,
锦华商务酒店,,08723116888,
恋海居海景客栈,,18314298849,15911201225
古城汕汕若水客栈,,08722505908,15388723657
云天下云影海景客栈,,08722469188,
向阳花休闲民居,,08722380701,13987214966
大理观苍海艺术海景客栈,,08722510055,2560568
双廊洱海慢时光客栈,,13308728337,
城南故事精品客栈,,08722504505,15388776901
三古白族民居,,13987220283,
甲马传说海景客栈,,18724983767,
福来公社,,08722691615,15368992790
尽享大理客栈,,18692632227,13049835225
悠长假期花雨别院,,18887202578,
梓墨客栈,,13150643399,
碧水云天客栈,,08722430106,
泰运来酒店,,08722328886,
东瓜箐客栈,,15912282122,
八十八号客栈,,08725364488,
诺邓古楼客栈,,13988527898,
大理喵小姐的屋堂客栈,,13577227717,
大理井巷精品客栈,,13324945004,
白子人家客栈,,13577868510,13577868590
花悦梵星海景客栈,,08722475969,18183726544
福地客栈,,13099841555,13760268278
H创意民宿,,18213382629,
福缘居海景客栈,,15877761200,
陌上花精品客栈,,08722678596,
梧桐里客栈,,18987220898,
沙溪鳌岫紫阁酒店,,08724721266,
金利商务酒店（龙山店）,,08722321408,2171656
松果瓦舍长租旅舍,,18187212397,
梦归楚客栈,,18708728666,
八号小筑客栈,,08722561258,15152989511
古巷客栈,,15987639533,
凤凰巢酒店,,13608822666,
高新大酒店,,08723121388,
蔓野田园客栈,,13611894868,
大理老虎的觉后禅海景客栈,,15187224617,
星势力商务酒店,,08728713678,
印象大理花园客栈,,08722474755,
欣荣快捷酒店,,18287220769,13398728119
亲的客栈·滇居店,,08722561168,15393944688
大理客乐得客栈,,08722568917,
古榕会馆,,08722685999,
大理古城枫轩客栈,,15533315991,
大理村居88小院,,15087298081,
石门客栈,,15125195080,
摸摸头民宿小院,,15368318349,
云平客栈,,13988554792,
为溪客栈,,08724722339,13324941870
素年假日·大理和舍主题别院客栈,,18987230617,18674506068
锦园客栈,,18987221001,
爱情公寓大理客栈,,13324946688,
锦尚酒店,,08722139735,13887240038
爱尚云间精品客栈,,08722561766,15368727339
金福苑客栈,,13577878873,
竹雨轩客栈,,18183721905,
古城田苑居客栈,,15752758286,13577217413
大理画框里休闲庄,,18387254788,
車栈生活馆,,18187211813,18501617611
75客栈,,18183721865,
水云驿栈（博爱店）,,08722699828,
金阳光客栈,,15924811188,
凤凰花开客栈,,18008722739,
溪宁快捷酒店（龙溪路店）,,08722386699,13988565099
雲锦酒店,,08727766175,13987224918
shiamu精品客栈,,15368724545,
大理云南那年主题客栈,,18108726969,
大理小隐曼山别墅,,18608369838,
君悦酒店,,18213356939,
忆海庭院,,13988567212,13608828927
锦红苑客栈,,08722677525,15187288298
iHome精品公寓（下关洱海庄园店）,,08722356568,15368988080
鸿福客栈,,15812199964,
万豪休闲别苑（二店）,,13330556506,
大理自由度海景酒店,,18760932331,
核桃树庭院客栈,,15308729013,
一树花开客栈,,13503991852,
爱吾客栈,,18410443199,
沐村原创空间客栈,,08725366555,15368999605
牛街人家温泉客栈,,08725313065,
全友居精品客栈,,08722569855,13608822293
1+1精品客栈,,15764899966,
大理咿呀亲子酒店,,15368311100,
斑马斑马庭院客栈,,08722380412,15912660134
大理马灯客栈,,08722569909,15125005002
宇轩客栈,,15393956020,
碧海蓝天客栈,,08722381507,13987235527
福宁客栈,,13658725899,
友缘居客栈,,18213356162,13398723992
双廊山居海景度假别院,,18787245227,
无忧客栈,,08722678333,
印象客栈,,08725333333,13887276218
一家精品度假海景客栈,,13888686026,
柒间客栈,,08722560876,
双廊别样海景客栈,,15393951539,
雅兴居客栈,,14787209760,
TMD主题客栈,,13087418260,18991513362
天利宾馆,,13578374197,
大理易方精品酒店,,08728886667,8887779
大理古城小城别院客栈,,08722679891,
宏亚酒店,,08722367442,
福源居酒店,,08728885015,13988569447
大理福禄居客栈,,08722567267,13987272375
嘉莹馨居客栈,,08723064288,13577260788
从前慢青旅,,18213390225,
忆家酒店,,08723051896,15752728108
花木深海景客栈,,13517858040,15096931263
万豪公寓精品酒店,,13577890989,
古城观风听月精品客栈,,15393953774,13835123774
夏红酒店,,15770373177,
和轩别院,,13988592181,18987245589
远山客栈（双廊海景店）,,18908720371,15911211717
