姓,名,家庭手机,工作手机
迎宾大酒店,,08345622142,
金兰酒店,,08342518999,
君尚酒店,,08342680000,
螺髻山宾馆,,08344779018,15983406798
西昌市美如家连锁旅馆长安102厂店,,18728992004,
新颖宾馆,,08342520132,
成蓉商务宾馆,,08343203378,15244965130
玉玺商务宾馆,,08343866300,
帝王大酒楼,,08346369888,
会鑫宾馆,,08342508883,18228747895
凤凰大酒店,,08346198888,
舒寓酒店,,08346951999,18781583844
银海酒店,,08342505559,14780662755
西昌市美如家旅馆,,08343222666,18113310009
博雅商务宾馆,,08348501111,18981500748
西昌市美如家旅馆,,08342177666,18728992002
朋来客栈,,08345283819,
源通大酒店,,08348888010,
昭都宾馆,,08348333281,
银河宾馆,,08343221798,13778680299
星辰假日酒店,,08343958788,13881477474
银河宾馆,,08346722034,
芸玥轩宾馆,,08343231001,
君尚假日酒店,,08345886555,
红心宾馆,,08348220588,18882880167
玲丽宾馆,,15983432799,18048142730
海湾风情酒店,,08343333299,
阳光酒店,,18384464664,17778527055
邛海假日酒店,,08343956168,
紫薇酒店,,08346999888,6955888
西昌昌月宾馆,,08342507190,18783426576
捌月宾馆,,08342504329,
海瑞宾馆,,08342509566,
泸沽湖草海湖客栈德阳人之家,,18908105651,
美家宾馆,,15282954868,
健康之星酒店（原明全宾馆）,,08342191909,
会源商务宾馆,,08346266288,
凯悦商务宾馆,,08345188999,
田园休闲木屋别墅酒店,,08342539999,
海洋之家客栈,,18481273055,
紫薇星座酒店,,08346953333,
十三和宾馆,,08343206798,18981579788
西昌市美如家连锁旅馆丽景豪庭店,,08342508666,
金丰宾馆,,08343206618,
西昌新程假日酒店,,08343780691,18011091358
观海壹号客栈,,08343956699,
鑫豪商务酒店,,08348888997,
阳光·印象商务酒店,,08348888809,
尚美酒店,,08342233699,
仙客来商务酒店,,08343290919,
柯宏商务酒店（凉山州店）,,08346199888,14780631111
同福山庄,,08343956752,
宏祥商务宾馆,,08343600685,18244405998
卓吉大酒店,,08346390335,
马湖天然湖农庄,,14780653216,
高原红宾馆,,13550405879,
通发宾馆,,08342921161,
邛海水校宾馆,,08343950127,18009038103
泸沽湖思格火塘,,08345824357,
泸沽湖归园居农家乐,,13795655084,
食为天大酒店,,08343442073,
泸沽湖桂弘酒店,,08346391191,
观海楼酒店,,08343950588,2337996
西海岸商务酒店,,08342688988,
土土客栈,,08345824059,13354902911
三节草客栈,,08346302462,18048995053
鑫星商务酒店,,08343651666,18228747895
泸沽湖岸芷汀兰客栈,,18017729986,
碧海蓝天,,13981544095,
紫晶酒店,,08342923888,
西波鹤影酒店,,08342222777,
螺髻山温泉山庄,,08344773959,
糊涂窝客栈,,08885824285,15984988166
草湖花漾客栈,,13219389888,
布拖大酒店,,08348533666,
阳光温泉大酒店,,08347449555,
泸沽湖格桑园客栈,,08346391099,
泸沽湖景观楼酒店,,13684374179,
泸沽湖花楼印象客栈,,08345887098,13988888222
天湖大酒店,,08346390068,
泸沽湖陌夜天堂客栈,,18081621211,
泸沽湖正友客栈,,13778679011,
海鸿客栈,,18096276727,
友抓客栈,,15082266418,
游走部落客栈,,08345824956,
泸沽湖龙布家园,,13981566787,
鸿泰酒店,,08342183788,2189488
灵山彝栖酒店,,08346700333,
曦晨时代酒店,,08348687888,
乡田客栈,,08342288711,
万云商务酒店,,08347612999,
摩梭筑主题文化酒店,,08346390115,
天和酒店,,08342888666,
大宅园观海楼,,08348888775,
泸沽湖水云涧客栈,,18781501882,
泸沽湖森腾驿栈洛娃店,,13988880581,
泸沽湖九七之约客栈（左所店）,,08346390398,
西昌邛海碧波客栈,,15883458800,
泸沽湖宏泽酒店,,083486112552,18981807775
泸沽湖曲比住宿,,13550402631,
草海之家,,18989265484,
凯隆宾馆,,08346730818,
会东宾馆,,08345420878,
马湖假日酒店,,08348881999,
万豪商务宾馆,,08346280666,
泸沽湖水岸阳光客栈,,08346302106,
滨海湾酒店,,08348889933,
华苑商务宾馆,,08343205838,
冕宁宾馆,,08346724808,
月色旅馆,,13778673426,
春林宾馆,,08342500247,
白云宾馆,,08343236622,
泸沽湖女儿苑,,18328803288,15884033811
华鑫宾馆,,08342511724,
豪德莱斯商务酒店,,08346769666,
泸沽湖走婚小筑客栈,,13907486406,
惠君宾馆,,08342503022,
天喜花月酒店,,08342187108,8886699
泸沽湖大同后龙酒店,,15983405052,
大槽河宾馆,,18280699099,
梦园酒店式公寓,,15397760827,18181339953
长发商务酒店,,08343800555,13778629037
新营宾馆,,08343763006,18140384498
情人湾轩祥客栈,,18328674789,
凉山邮电宾馆,,08346725802,
和谐客栈,,13088379491,
白鹤滩大酒店,,08344574748,
西昌術下酒店,,08348222333,8222777
锦屏大酒店,,08346721666,
阳光商务宾馆,,08348335552,
静海丽苑酒店,,08346301038,13987105156
莉莉的家公寓,,18980666720,
灵陶山庄,,08346764014,
湿地客栈,,15983419610,
古城客栈,,08345281765,13989238253
兴顺旅馆,,13795632938,
豪爵宾馆,,08342686188,
梅竹之家酒店,,08342283966,
紫荆宾馆,,08342171348,
喜乐旅馆,,08346731855,13778642488
明月宾馆,,08342195789,
艾维克时尚连锁酒店（海河路店）,,08346190000,
随缘宾馆,,08342195249,
众鑫宾馆,,08342510942,
观海一号度假别墅,,08343956699,13880733282
凉山成都蹄花饭庄,,15884626282,
航天宾馆,,08343224966,
德昌宾馆,,08345285355,
凤翔大酒店,,08345182666,
翔云宾馆,,08348105666,
鑫源公寓,,08346121509,
恒沅宾馆,,08345613888,
友友客栈,,18009037566,
走婚桥印象酒店,,13981588727,
普堤园宾馆,,08348531701,8599588
渔舟畅晚客栈,,15984988693,
天天快捷宾馆,,18683494616,
兰馨客栈,,15181568596,
浩宸客栈,,15183641225,
家乐客栈,,13881548822,
凉山梦海山泉客栈,,18181254385,
悦来客栈,,18009001030,
凉山会东人和宾馆,,08345423645,
观海月客栈,,18111411899,
海韵楼客栈,,13981556512,
观海壹家客栈,,13778603277,
华诚商务宾馆,,08347450083,18113206078
西昌华港宾馆,,08343201504,15390397781
喜德金贸酒店,,08347445668,
海任宾馆,,08343620088,
田园休闲度假村,,13881591016,
金港宾馆,,08346112777,
鸿运楼宾馆,,08342500088,
木里大酒店,,08346524112,
观海雅居宾馆,,13778614553,15881580349
泸沽湖女儿园,,13795646267,
方源宾馆,,08345627122,
尤家天福阁家庭公寓,,08342189837,
金月亮大酒店,,08343221783,
一号客栈,,08343443344,
林川大酒店,,08343442989,
顺华酒店,,08342501999,
联众旅馆,,08343247101,
富豪宾馆,,08342504113,
海河边家庭公寓,,13989235985,
龙达印象草海居客栈,,18095094211,
玉东商务酒店,,08346785358,
鑫都宾馆,,08343237738,
金马旅馆,,08343223802,
长红紫荆花大酒店,,08342189307,
月亮湖宾馆,,08348888156,
子辰酒店,,08342288333,
佳居宾馆,,08348825594,
瑞缘商务宾馆,,18181303782,
南风北韵住宿（达祖店）,,13623506167,
绿洲家园酒店,,08345288886,
顺兴宾馆,,08342231899,
临悦客栈,,18328862234,
兴兴旅社,,08345624356,
天福阁客栈,,08342189837,
孟获酒店,,08348882118,15181547692
回忆客栈,,18111067636,
万家乐酒店式公寓,,18181180011,
鑫睿家庭公寓,,13881524246,
家福旅馆,,08345675105,
星星酒店,,08345646071,15082287575
千禧商务酒店,,08347810777,
正华宾馆,,08346131398,
众力宾馆,,08343226888,15181284264
柏樾酒店,,08348888877,
家庭公寓,,13698266790,
志远酒店,,13708141170,
洁雅旅馆,,13518426484,
彝族家园客栈,,18111066987,
裕升宾馆,,08342501767,
石棉瑞鑫商务酒店,,08348870777,18981630809
渔儿休闲庄,,18781500070,15181578772
兮玥湿地景观酒店,,15882288120,
西昌途家斯维登度假公寓（悦城枫丹丽舍店）,,08342223339,
致佳客栈,,15583461863,
橄榄农庄,,08346785727,15397762091
西昌烟雨露洲湿地公寓,,15883478983,
康洁宾馆,,18090642363,
螺髻山鑫源宾馆,,08344779198,
旭富旅馆,,08346123580,18090696782
艾米摩梭人家住宿,,13998685244,13408347919
鹏航宾馆,,08345888199,
熊家婆酒店,,08348888778,
泸沽湖瑞湖居酒店,,18090649303,18708894590
豪客酒店,,18009018563,
陆嘉酒店,,08342288990,
亚光宾馆,,08345674385,
兴洲宾馆,,08348823866,
会理金城大酒店,,08345630788,
雲上酒店,,15183418408,
琳怡客栈,,08345204396,13778616453
小郭泸山家庭酒店,,13608142791,
惠利宾馆,,08343238805,15883499066
春天家庭公寓,,18781516816,
梦里水鄉精品客栈,,13578395234,
教建酒店,,08342503666,
科伦医贸宾馆,,08342891968,
人民政府驻昌办事处宾馆,,08343223448,
百信旅馆,,13508208662,
绿洲商务酒店,,08343631688,
宏源酒店,,08346391109,
西昌华泰宾馆,,08346123588,
庄稼源大酒店,,08345204768,
智盛商务宾馆,,08346194678,
摩梭四合院,,13981566077,
阳光假日商务酒店（分店）,,08348888837,13060090866
龙海宾馆,,08345287668,13330970888
观海湾度假酒店,,08343956666,
金龟岛农家乐,,13734927512,
齐明宾馆,,08345697959,
康海一号客栈,,13529721760,
爱客商务酒店,,08345675999,
银湖宾馆,,18283495488,
宜家宾馆,,08345699066,
九州宾馆,,08345429898,
兄弟之家客栈,,15756824800,
兴龙商务酒店,,13778614567,
归去来旅馆,,08348639858,
西昌合木客栈,,08348888902,
明玉旅馆,,13550400851,
金都商务大酒店,,08342505788,
月满楼商务宾馆,,08342531969,
旺达宾馆,,08345626763,
凉山西昌阳忱商务酒店,,08342523599,15508195667
中矿商务酒店,,08346190688,
天豪商务宾馆,,08342173006,15828763666
摩梭杏仙居客栈,,15984992464,
博仁宾馆,,08346302463,
可居客栈,,08343958188,13989269508
西昌五十四队宾馆,,08343653666,
新和宾馆,,08343368508,13881471423
草海时光,,15583880520,
心感觉家庭旅馆,,18048743105,
欣悦宾馆,,08345422088,
瑞都商务宾馆,,08342510556,
【ihome】家庭旅馆,,15183433127,
兰宛宾馆,,08345620666,
天鹅堡客栈,,08343658833,15183483456
藏风蜀韵客栈,,18090674380,
五胡宾馆,,08346366839,
阳光商务酒店,,08345203556,
西部阳光之家,,15883498844,
溢和旅社,,15984997399,
悠宜居客栈,,13881482662,
金沙名仁酒店,,08348887000,
隐岫居客栈,,18090792047,
回民宾馆,,08343241167,
建昌旅馆,,08342162673,
七哥老店住宿,,15828756876,
异家客栈,,18782972562,
小院人家休闲庄,,15308155097,
东悦大酒店,,08348058888,3951727
电信宾馆,,08347615988,15328150185
精华温泉客栈,,08345685066,15308156858
易智酒店,,08348888998,
蜗居宾馆,,08345697298,
沽月客栈,,08346390170,13688204000
温馨招待所,,08342172803,
升阳商务宾馆,,08345628883,
文明宾馆,,13882455679,
阳光半岛酒店,,08348855577,18140406336
心灵驿栈,,08343334444,
花园酒店,,08344562888,
乡野民居客栈,,15181574932,
石榴园宾馆,,08345886222,
艺苑商务酒店,,08345423989,
麒杨宾馆,,08345698253,
迎宾旅馆,,08347831900,18282864222
喜德宾馆,,08347440666,
雅庐客栈,,08346390598,18140394757
佳宾商务宾馆,,08345697001,
华隆宾馆（中心街）,,08347445366,
锦华宾馆,,08343368508,
天元宾馆,,08342195366,
沙湾宾馆,,08345680489,
攀西宾馆,,08343223399,
晶鑫旅馆,,08343442236,
金阳宾馆,,08348733022,
卧龙帐篷客栈,,13408368336,
永舆商务酒店,,08344773416,
同福客栈,,15244999753,
活化石摩梭宅园,,15183480854,
泸沽湖金华的家,,15282970828,
好运来宾馆,,08342195824,
福平旅馆农家乐,,13881572725,13778619040
泸沽湖阿国庄园,,13699636650,
火塘家庭旅馆,,08345824357,
泸沽湖光武宾馆,,15812217254,
荣新宾馆,,08342519666,
泸沽湖品初家园,,15282969393,
龙凤客栈,,15984968558,
丽江过落客栈,,13855456291,
泸沽湖摩梭民俗客栈,,18081617076,
泸沽湖兵哥青年客栈,,15283424167,
仁达宾馆,,08342508029,
香城酒店,,08346306188,
泉源宾馆,,08343231937,
一兴宾馆,,08346525333,
开元宾馆,,08342507361,
冕宁鑫屏宾馆,,08346726421,
泸沽湖小草海海口客栈,,08343881666,
西昌在西昌发呆客栈,,18683712586,
泸沽湖毛家客栈,,15283437862,
西来宾馆,,08348635388,
泸沽湖家庭旅馆,,15082264000,
瑞锋宾馆,,08343333132,
泸沽湖喇塔喇阿客栈,,15181582495,
草海扎西苑,,13608142658,
万豪宾馆,,08346121268,
泸沽湖后龙家园客栈,,13989256449,
迎春旅馆,,15984973168,13558600218
逍遥客栈,,13734974626,
泸沽湖阿组客栈,,15282929339,
高家庄商务酒店,,08345416688,
颐和宾馆,,08346103913,
浩月宾馆,,13881569856,
泸沽湖宝旺客栈,,13628174558,
泸沽湖海纳宾馆,,18781540067,
泸沽湖伙伴客栈,,15756831292,
海航宾馆,,08343782157,
源佳宾馆,,08343225762,
泸沽湖边玛客栈,,18009017917,
兴发宾馆,,08348562080,
一品足轩主题酒店,,08346196888,
佳瑞宾馆,,08346124468,
华忠大酒店,,08348886999,
金东宾馆,,08348551888,
天合宾馆,,08346123999,
泸沽湖纳西女儿家,,13678145624,
马湖瑶池人家,,08348855586,
友旭宾馆,,08342175660,
宏缘商务宾馆,,08346196988,
会理鸿大酒店,,08345888666,
王家宾馆,,18228789670,
泸沽湖帐篷家园,,18228795200,
泸沽湖海岸之家客栈,,15760276025,
兄弟休闲庄,,13881573124,
会东满矿宾馆,,08345428102,5428088
南江商务宾馆,,083432046999,3204699
兴隆招待所,,08346563888,7614585
恒辉宾馆,,08348823719,15881349991
泸沽湖摩梭文化主题客栈,,13551082280,
泸沽湖新国家园,,13989240089,
泸沽湖摩梭农家乐,,13881494112,
西苑宾馆,,08343235111,
摩梭印象酒店餐饮,,13881457000,
锦丰宾馆,,08343206618,
泸沽湖渡畔水居农家园,,15812217180,
聚缘宾馆,,18942806191,
兴康宾馆,,083418011093,6121112
三立宾馆,,08345287854,
泸沽湖海罗富山庄,,18308234566,
富龙酒店,,08348241715,
金泰宾馆,,13568668097,
英豪宾馆,,08342193688,
泸沽湖祖母居客栈,,15181565884,
泸沽湖乡村客栈,,13881483263,
望圆宾馆,,08343205558,
泸沽湖老地方客栈,,15912213251,
宜嘉酒店,,08346365558,
泸沽湖杨家湾客栈,,13881525528,
泸沽湖比哈家园,,13037770301,
康勇客栈,,18090690812,13734938558
昌月招待所,,15524072730,
泸沽湖志有住宿,,13550409687,
勇康旅馆,,08342181263,
泸沽湖发顺客栈,,15283441409,
阿妹农家院,,15808296875,
永吉宾馆,,13881575388,
雅江园宾馆,,15881519938,
泸沽湖赵老七农家乐旅馆,,15828756876,
宏盛宾馆,,15984998855,
诚意旅馆,,08348331598,
泸沽湖小草海海口住宿,,18981531666,
泸沽湖花楼客栈,,13778609393,
泸沽湖阿夏客栈,,18781576026,
悦湖客栈,,08346390226,
泸沽湖圣湖酒店,,08346390179,
君临凯悦大酒店,,08343331333,
泸沽湖文轩驿站,,18383445354,
鑫龙宾馆,,08347440888,
舒雅招待所,,15378522988,
泸沽湖布歪住宿,,15881554329,
芸舍客栈,,18621850960,
凉山泸沽湖漫步草海客栈,,13734949983,
泸沽湖华龙酒店,,083410106666,
泸沽湖海景酒店,,13990131084,
泸沽湖尔打家园,,15984974542,
久鸿宾馆,,08343630988,
邛海鑫诚旅馆,,13398471182,
泸沽湖文诗住宿,,13881568064,
人和春天商务酒店,,08346199555,
川黔宾馆,,08348822192,
森腾驿栈（泸沽湖草海店）,,15183418884,
泸沽湖鸿泰庄宾馆,,13769020697,
蓝天酒店,,18392331537,
新华旅馆,,18981568159,
泸沽湖孙龙客栈,,13550454041,
和悦旅馆,,08345286973,
鑫隆宾馆,,083482449337,
泸沽湖巫各家住宿,,15984986413,
泸沽湖农家住宿,,14780672318,
悦来客栈,,13981513901,
德鑫旅馆,,08345284640,
冕宁豪威商务宾馆,,08346722008,
丽必思商务酒店,,08348888699,
泸沽湖有清居,,18048992152,
成渝宾馆,,13795656245,
老兵休闲度假村,,08342281056,15983427799
鑫海宾馆,,08342195568,
泸沽湖荣锋旅社,,15881575702,
泸沽湖阿军住宿,,18283473488,
3好商务旅馆,,08343247666,
泸沽湖龙布宾馆,,15082276381,
贵宾餐旅馆,,18783412260,
泸沽湖上火铺客栈,,15881582787,
泸沽湖拉萨客栈,,18989249622,
丽江泸沽湖各玛之家,,13550413678,
鑫汇商务宾馆,,18328890731,
友谊客栈,,13154921186,
鑫春宾馆,,08346198858,
青蛙草舍,,13983011130,
泸沽湖挖布家园,,14780610597,
万和大酒店,,08344774466,
成国商务酒店,,08343776699,
龙腾宾馆,,08345698483,
溢香酒店,,08346862666,
明阳宾馆,,13550434977,
经典摩梭园酒店,,08346390199,
彩云旅馆,,08345424265,
溪洛渡大酒店,,08348821777,
政府办培训中心宾馆,,08343865326,
百顺宾馆,,08346131308,
荣贵宾馆,,15282991869,
鑫吉旅馆,,18280623780,
和发招待所,,08345630766,
泸沽湖嘎饶家客栈,,18282841077,
金源宾馆,,08342503307,
君悦酒店,,18181203200,13880269643
德贵旅馆,,08345420080,
欣峰旅馆,,15583892239,
兰苑宾馆,,18081633919,
马湖印象酒店,,08348881222,
泸沽湖女儿国战友家园,,08346391169,
祥瑞宾馆,,08346725987,
湖山之恋客栈,,15881582273,
鹏诚客栈,,08342688199,
凉山兵平宾馆,,08343446058,
皇朝商务酒店,,08342686088,
盛和宾馆,,08342336988,15583450148
永聚家居招待所,,08345625607,
新龙门宾馆,,18228781057,
保照家客栈,,18096275116,
瑞林宾馆,,08345676268,
福鑫旅社,,18981542526,
昭觉宾馆,,08348361333,
舒逸宾馆,,08346131122,
荣艺宾馆,,08342500719,13550435568
达顺宾馆,,15984972173,
凯华商务酒店,,08346952222,15882760808
四季宾馆,,08342195889,18090650098
红二娘酒店,,08342588777,
小草海母系之家,,18481234617,
群英山庄,,18383488881,
如家连锁酒店（怡家国际酒店 西昌店）,,08342583888,
万心居酒店,,13778603450,
兄弟之家客栈,,13987138882,
云湖酒店,,18048755575,
鑫富宾馆,,08346131298,13568667262
西昌夏威夷假日酒店,,08343952032,
泸沽湖青春驿栈,,18328803288,18328674789
利宾温泉花园,,08343780800,
凉山会东凤凰宾馆,,08345429111,
聚缘酒店,,08348881807,
洪升宾馆,,08342893355,
泸沽湖桥头人家农家乐,,15984968183,
马家湖鱼庄客栈,,15881591096,
泸沽湖摩梭母系园,,17828529292,
凯帝宾馆,,08342191998,
山水阳光精品酒店,,08344777778,
长丰招待所,,15282997292,
家盟平台酒店（怡家国际酒店 西昌店）,,08342583888,
舒悦宾馆,,08344577772,
马老五鱼庄客房,,15883468165,
春居短租公寓（水岸花园）,,13308155519,
便利宾馆,,18308228088,
黄绿灯宾馆,,08345410333,
金合宾馆,,08348629888,
汶彦宾馆,,08345412888,
四季明月商务酒店,,08342507666,
嘉禾宾馆,,08342503188,
静心住宿,,08345697901,
佤铒家园客栈,,13881509556,
蓉雅凤凰宾馆,,18011071671,
陈氏旅馆,,08345411916,
吴姐宾馆,,15884036619,
余府客栈（海门桥村店）,,13988865385,
龙腾客栈,,18113216988,
幸福驿站,,08346124088,
梦幻宾馆,,08345423327,
鼎鸿商务宾馆,,18981512859,
小渔村农家客栈,,13795663915,
运城宾馆,,13881497823,
三江旅馆,,08342193588,15983412739
泸沽湖战友客栈,,15283427608,
玛珂半岛湿地度假村,,15282499999,13881579999
民宿客栈,,18113221802,
金宸商务酒店,,08342688889,
福喜宾馆,,08346726002,
游湖酒店,,18683418220,
金川宾馆,,08343228886,
德凰旅馆,,13550432226,15828767750
九州宾馆,,08346193998,
鑫源旅馆,,08345183850,18048996211
百信宾馆,,08345201969,
顺源宾馆,,18280628180,
锦鑫宾馆,,08346131316,
荣达宾馆,,08348330329,
青海赞巴拉国际青年旅舍（黄南店）,,8729880,
冕宁姐妹宾馆,,08346728551,
顺运宾馆,,08343230986,
泸沽湖嘉玲客栈,,13618175101,
糖果假日酒店,,08342195757,
鑫光商务宾馆,,13350571918,
华荣宾馆,,08343201190,
华英宾馆,,08345699388,
柏悦宾馆,,08342505005,
华龙酒店,,13550440228,
螺髻阳光度假村,,08345280999,18181259944
清秀商务酒店,,08346191000,
泸沽湖财兴客栈,,15884007610,
泸沽中邮宾馆,,08346778868,
顺通宾馆,,083413981571,2503299
鑫悦宾馆,,08342193538,
陈文客栈,,18113213705,
华泰宾馆,,18328871817,
中坝乡青年旅行社,,13922912056,
西城公寓,,08345283268,
红叶旅馆,,18283400078,
凡林旅馆,,18308284607,
大众招待所,,18308212708,
泸沽湖甲客酒店,,17808343887,
珠峰公寓,,08345282421,13881595631
永志宾馆,,15883484555,
清平客栈,,13628175051,
五洲宾馆,,08342232388,
来宾宾馆,,08348332286,
颐德旅馆,,13154921049,
交通旅馆,,08348339295,
城宾旅馆,,08346727951,
金元宾馆,,08348335201,
紫庭宾馆,,08342922929,
金玉商务宾馆,,08346774666,6774662
伍洲酒店,,08343442479,
金泰宾馆,,08342188111,
德华宾馆,,08346101588,
祥林酒店,,08346759999,18989233229
金星宾馆,,08343242066,
客都宾馆,,08343230088,
埃尔咖啡精品酒店,,08342502345,
珠峰酒店,,08342220006,
车站宾馆,,08348334874,
喜乐来宾馆,,08345480075,
爱上宾馆,,08343206000,
锦兴宾馆,,13890498491,
福禧旅馆,,08342194293,
云裳迷你主题公寓,,13330975275,
望湖宾馆,,08348881829,
泸沽湖阿布阿沃客栈,,18781544581,
