姓,名,家庭手机,工作手机
明日花园酒店（环城西路南塘老街店）,,057487346888,
365艺术宾馆,,057465128666,
如家派柏·云酒店（慈溪杭州湾世纪城店）,,057482353888,18674553830
南苑e家酒店（慈溪万豪店）,,057463774888,
明阳商务宾馆,,13136327891,
中慈大酒店,,057463935800,63110011
如家快捷酒店（宁波中山东路江夏桥地铁站店
）,,057455017878,
元阳宾馆,,057486118777,
如家派柏·云酒店（余姚阳明西路店）（原之茂邮电宾馆）,,057462882588,62882508
悦来客栈,,057486762838,13958311713
汉象图书音乐酒店,,057489258899,
五季风尚,,057482535555,
青莱商务旅店,,15258298155,
格林豪泰商务酒店（宁波江东中兴江南路店）,,057456686666,
利奥商务宾馆,,057465610355,
锦江之星（慈溪青少年宫店）,,057463976666,
鸿盛宾馆,,057427660333,27610200
ZMAX潮漫酒店（宁波余姚丰山路店）,,057458225777,
汉庭（宁波北仑店）,,057486880888,
三碧（3B）酒店（余姚胜山店）,,057462718888,
如家快捷酒店（宁波启运路藕池地铁站店）,,057487113131,
新兴宾馆（宁波古林店）,,057488428293,
汉庭（宁波鄞州万达宁南北路店）,,057488092222,
欧沁园商务宾馆,,057487173166,
银龙商务宾馆,,057486108083,
锦江宾馆（慈甬路店）,,057463883888,
丰莱宾馆,,057465718828,15356882769
宏顺宾馆,,057487763065,18858456698
文城商务宾馆,,057462809999,
蓝翔宾馆,,057426853456,
西雅图主题酒店,,057428881118,
柏宁酒店（中兴路店）,,057487574777,
金龙宾馆,,057465725752,
万里行宾馆,,057486826660,
万佳商务宾馆（环城南路店）,,057463488899,
鸿铭商务宾馆（原伊嘉假日酒店）,,057486111888,13567901158
宏润宾馆,,15058214097,
速8城市印象酒店,,057486888880,
米兰假日宾馆,,057463916662,
南苑e家（观海卫店）,,057423638777,
振兴旅馆,,057488199856,
新阳光宾馆,,057426858455,
如家快捷酒店（宁波万达广场四明中路店）,,057483061888,
云憩宾馆,,057487718318,87700969
海宇宾馆,,15558368683,17098704289
亚太瑞时酒店（鼓楼店）,,057487995555,
滨江宾馆,,057486852943,
蓝苑宾馆,,057488300307,
汉庭（宁波环城北路店）,,057487620688,
和坤假日酒店,,057462863999,
锦江之星（宁波集士港奥特莱斯广场店）,,057488158666,
南苑e家（慈甬路店）,,057463111877,
博远假日酒店,,057488108000,13373880816
柠檬主题宾馆,,057463129995,
如家快捷酒店（宁波慈溪银泰城天九街店）,,057423685888,
理想家酒店公寓（宁波文化广场店）,,057487757388,
宝成精品酒店,,057483073333,
新锦港大酒店,,057462696077,
怡莱酒店（宁波客运中心店）,,057488088088,
柏素酒店公寓（宁波天水广场店）,,057487753766,
都市118连锁酒店（宁波杭州湾世纪城店）,,057482351234,
爱初创意宾馆,,057465509998,
如玉精品酒店,,057486880666,
聚缘民宿,,15258386617,
嘉诚宾馆,,057482352299,
庭园酒店（姜山店）,,057488252011,18858058592
尚景商务宾馆,,057483007566,
锦尚商务宾馆,,057465586577,
水云轩宾馆,,18858473534,
哈比比酒店公寓,,057487008338,
宁波蔷薇城市生活酒店,,057486866655,
南苑e家连锁酒店（慈溪崇寿海塘花园店）（原海塘商务宾馆）,,057463884777,
宁波液化大厦酒店,,057486315666,86315511
AZ网络宾馆,,057463206999,13858683659
好时光商务宾馆,,057486111818,
锦江之星（宁波天一广场中山东路店）,,057487052222,
好来屋客栈,,15957434505,
最佳西方宁波江花宾馆,,057487039868,87039888
滨家商务宾馆,,057465159996,
宝悦商务宾馆,,057488380444,
格林联盟酒店（宁波慈溪观海卫工业园东区店）,,057463612666,
麦爵时尚宾馆,,057463337666,63999136
汉庭（慈溪观海卫店）,,057463616000,
新园宾馆（柴桥镇店）,,15958850188,
迎宾宾馆,,13306719577,13362867490
如家快捷酒店（宁波宁海客运中心店）,,057465132326,
夏e假日旅店（工商职院店）,,057488197606,
小喇叭宾馆,,17855815631,
宜家商务旅店,,057465261666,
天河温泉大酒店,,057465265888,
锦江之星风尚（象山客运中心店）,,057489525555-0,
星河宾馆,,057465177111,
南丽宾馆,,057488441616,
汉庭（象山客运中心店）,,057489522111,
景园宾馆,,057487115737,15990558937
曼丽斯精品酒店,,057463718666,
宁谊宾馆,,057486116656,
港悦快捷酒店,,13906885537,15888159272
博鑫商务宾馆,,057488190288,
锐思特连锁酒店（象山石浦渔港店）,,057465983138,
天升宾馆（宁波古林店）,,057481899676,
城市之家快捷宾馆（骆驼店）,,057486583222,86570228
邻家宾馆,,057487228311,
晶鼎宾馆,,057486108996,13586871324
刘峰客栈,,13586741362,
城市风尚旅店,,057465612222,
金庭宾馆（掌起店）,,057463740666,63740888
悦悦旅馆,,13221977514,
良缘宾馆,,057486109986,
维多利亚宾馆（宗汉街道店）,,057463916988,
馨豪宾馆,,057427877916,
兴隆宾馆（舟孟北路店）,,057487748828,87331601
宜家美居宾馆,,057463991088,
聚缘宾馆,,057486883022,
春达宾馆,,057463705177,
海友酒店（宁波天一城隍庙店）,,057489086655,
金山宾馆,,057488290456,
金山宾馆,,057488290456,
南苑e家酒店（百丈新泰店）,,057487872018,
星盛客栈,,057465955655,15067490004
云海宾馆,,057462626868,
富裕湾商务宾馆,,057463113888,
嘉宜商务宾馆,,057488270555,
东鹰宾馆,,057487558888,
宁波华港宾馆,,057427691888,27691602
富都宾馆,,057488265187,13857895153
如家快捷酒店（宁波余姚南雷路四明广场店）,,057462878568,
七彩城商务酒店,,057487766333,13174776228
新群艺宾馆,,15657837987,
莫泰酒店（宁波中山东路天一广场店）,,057487065888,
海工精品酒店,,057487075555,87331500
金都宾馆（宝善路店）,,057487622265,13245614388
万乘宾馆,,057465611118,
3D凯信精品酒店,,057427897777,
若爱主题酒店,,057486888181,
金碧浪商务宾馆,,057487475307,
源盛宾馆,,13567910923,
金穗商务旅店,,057465611888,
滨溪商务酒店,,057465516666,
开运商务宾馆,,057463411116,
东怡假日酒店（天伦广场店）,,057487765555,
明珠商务宾馆,,057462895555,62830000
锦江之星（宁海客运中心店）,,057467057999,
南苑e家连锁酒店（宁海中山中路店）,,057465262777,
南苑e家精选酒店（北仑学苑店）,,057486117777,
3D金丽时尚酒店,,057483003666,
慈溪辰茂国脉酒店,,057463918888,63898888
汉庭（慈溪慈甬路店）,,057463570666,
驿庭酒店,,057486832388-9,18067332599
恒元·悦客酒店（上林坊店）,,057458587999,
小小红楼宾馆,,057483057080,
连第新元酒店,,057486860888,
汉庭（宁波甬港北路店）,,057483861999,
远景商务宾馆,,057482353366,
速8酒店（宁波天伦时代广场店）,,057427911888,
宜家商务宾馆,,057486652988,
舒宁旅馆,,057488363631,
晶崴宇达饭店,,057487237777,
佳璐宾馆,,057488399996,18968282902
华美达商务酒店,,057465082222,18968335022
华美之家时尚旅店,,057428873666,
青云宾馆,,057456280388,
庆元宾馆,,18058519501,13685870162
威博酒店（万达店）,,057428908666,
卓艺宾馆,,057486660858,13454708390
汉庭（宁海桃源中路店）,,057425588666,
大明唐客栈（现代店）,,057487331133,666666663
银都宾馆,,057465358777,
金鑫商务宾馆,,057486897897,
天福宾馆,,057486114196,13336892377
你我他宾馆,,057456110808,
菲特假日酒店,,057455718222,
来福士宾馆,,057488017598,
宁波四季瑞丽酒店,,057487576666,28906666
象山寓宿假日酒店,,057465006888,
华兴宾馆,,057458972888,
锦江宁海白玉兰酒店,,057482557777,
椰岛宾馆,,057487331118,
新尚宾馆,,057488098622,
环岛宾馆,,057463338988,
南苑e家精选酒店（银泰环球城店）,,057488281122,
鑫平公寓,,13221977514,
泰阁商务酒店（国际会展中心店）,,057456176888,
新都宾馆,,057488972377,
欧曼生活酒店,,057458121100,
怡莱酒店（宁波嵩江东路印象城店）（原联安花园大酒店）,,057455668008,
柳庄宾馆,,057487504993,
锦都商务宾馆,,057423883311,
华坤宾馆,,057463608555,
天天旅馆,,13221977514,
甬城之星（星酒店）,,057487683777,87104799
天鑫宾馆,,13221977514,
市政宾馆,,057463881122,
金日宾馆,,057465206535,
龙门客栈商务宾馆,,057462620128,
大榭国际大酒店,,057486985813,86985888
宁海天都宾馆,,057465550517,65550518
宁海天都宾馆,,057465550517,65550518
汉庭（宁波机场雅戈尔大道店）,,057488271333,
京都商务酒店,,057425562888,
新步东宾馆,,057465768361,
家悦商务宾馆（会展中心店）,,057487897299,
南苑e家酒店（会展中心店 ）（原通途苑宾馆）,,057487060000,
彬豪宾馆,,057428813030,
廊桥宾馆（四明中路店）,,057488223028,
景泰宾馆,,057487855011,18967887879
舜哲宾馆,,057462891688,
大明唐客栈（联丰店）,,057483052228,
格林豪泰快捷酒店（宁波会展中心汽车东站东店）,,057487741810,
煌潮大酒店,,057463927888,
汉庭（宁波火车站店）,,057487152666,
金汇旅馆,,057463818851,13008923077
春风楼小宾馆,,057488431781,
南苑e家（长河豪圣店）,,057423706888,
恒丰宾馆,,057463923666,18957470606
尚都大酒店,,057427857888,
金山宾馆,,057463915500,15888116470
蓝天宾馆（南山路店）,,057488522880,
红照宾馆,,057487267316,
洋洋之家宾馆,,057482827899,
叶子宾馆,,13186896117,
枫林宾馆（江东北路店）,,057487752116,
富达宾馆,,057463300788,
梦幻主题酒店,,057488228767,
涛声宜居商务酒店（大步店）,,057487378555,
翠柏宾馆,,057487249961,
洪都宾馆,,057488168883,
月光旅馆,,15968090608,
华阳宾馆,,057482351088,
新东方大酒店,,057462631888,62885656
晴朗宾馆（罗蒙环球城店）,,057488207999,
君来宾馆,,057488869277,13586655776
元和主题酒店,,057483875533,
城楼客房,,13705744499,
汉庭（宁波城隍庙兴宁桥店）,,057487031888,
汉庭（宁波天一广场鼓楼店）,,057487051000,
美高美连锁酒店（宁波天一广场店）,,057487592999,
汉庭（宁波天一广场鼓楼店）,,057487051000,
美高美连锁酒店（宁波天一广场店）,,057487592999,
Xmini酒店,,057488182119,
福来顿商务酒店,,057488198888-800,18957808901
优客精品宾馆,,057488128286,
天赋商务宾馆,,057488242489,
象山黄金海岸大酒店,,057465706888,65709666
避风港商务旅店,,057425581111,13777079481
天鑫宾馆（东钱湖店）,,057482832285,
M家社区酒店（宁波颐高数码广场店）,,057487284168,
中柏大酒店,,057423706777,23715999
大唐客栈,,057488441919,
鑫都宾馆（火车南站店 ）,,057487158829,
好朋友商务宾馆,,13738888889,
中尚旅店,,057487201638,
荣都宾馆,,057487164810,
汉庭（宁波天一广场店）,,057489082000,
新光大酒店,,057465616099,18858037369
新芝旅馆,,057487281350,
汉庭（宁波火车站新店）,,057487099999,
怡佳宾馆,,057487625385,
约定宾馆,,057488366007,
尚庭精品宾馆,,057459951887,
柏拉图主题宾馆,,057489257488,
旺虎宾馆,,057488441688,
格林豪泰快捷酒店（北仑华山路店）,,057426895118,
松兰小庄客栈,,13456113514,
金茂宾馆,,057488150658,15224011588
平玲商务宾馆,,15958291588,
宁波宁和宾馆,,057488303255,13957851162
金金宾馆,,057487103606,
万家旅舍,,13858268935,
琴海缘民宿,,057488606677,
晓峰宾馆,,057488443579,
宁波微客太空舱青年旅舍,,13857827834,
奉化西坞豪园生态度假村,,057488660858,
久逅遇见主题公寓,,057486801333,18067369083
百丈天缘宾馆,,057488865223,13282257998
四季阳光主题酒店,,057455872233,
开元曼居·宁波东部新城店,,057483868777,81879400
元亨商务酒店,,057463741666,63755288
宁波逸居云宿国际青年旅舍,,057488880511,18968266827
私享家酒店公寓（宁波南部商务区罗蒙环球乐园店）,,057489216611,
佳宾商务酒店,,057482356699,
影视城黄兴客栈,,13968386069,
乐居商务宾馆,,057463706988,
好丽登国际商务酒店,,057426862222,
啊啦国际青年旅舍,,18057489969,
影视城良家客栈,,057465887998,
梅亭客栈,,057465709837,
大唐禅意主题酒店,,057486261577,
锦江之星（宁波鄞州万达四明东路店）,,057489065888,
宁波东部新城和颐至格酒店,,057487068599,
新世纪民宿,,057488858237,
象山影视城金玲客栈,,057465886689,
维也纳酒店（宁波宁海店）,,057465552777,
宁波南部商务区亚朵酒店,,057488133555,
南苑e家连锁酒店（象山店）,,057425718888,
宁波鼎赞酒店,,057483058888,
西苑宾馆（阳明西路店）,,057462883888,62883858
宁波天一广场亚朵酒店,,057487303888,
银座大酒店,,057486571159,18989312788
微客+公寓（宁波文化广场店）,,15557069529,
美宿高级酒店公寓（象山财富广场店）,,057465713050,
红泰宾馆,,057488850290,
丽兹大酒店,,057488059999,
新日月育才大酒店,,057487845678,
新皇潮酒店,,057462898902,
东方宾馆,,057463100466,
全季酒店（宁波鄞州印象城店）,,057428816868,
淘璞精品酒店,,057487305000,
兴宁宾馆,,057465719980,13175988651
万事兴宾馆,,13506743505,
应梦园酒店,,057488865555,
悦程精品酒店,,057463091666,15306846067
久逅主题酒店（溪口店）,,057488816600,18057457719
微客+公寓（万达店）,,18815294349,
尚俭太空舱公寓（宁波火车南站店）,,13857827834,
维也纳酒店（宁波象山石浦渔港店）,,057465811888,
维也纳酒店（宁波象山客运中心店）,,057489527777,
诚心客栈,,18958392920,
美丽家园精品公寓酒店,,13586767374,
皇家大酒店,,057463795888,63795890
GT车元素主题酒店,,057488447700,
锦江之星（宁波北仑区政府店）,,057486809599,
海边小院民宿,,13685868650,
梦佳商务宾馆,,057463275888,
国际青年旅舍（溪口店）,,057488855617,
南苑e家（长安路店）,,057462806388,
新晶阳商务宾馆,,057486870311,
和园假日酒店,,057462850999,
象山海边人家客栈,,13586943282,15957432775
鼓浪宾馆,,057463638999,
全季酒店（宁波南部商务区店）,,057427713888,
宁雅宾馆,,13655886490,13738436636
秀家·星城宾馆,,057486668616,
素心别院,,057488487666,88482666
宁波威斯汀酒店,,057489108888,
汉庭（宁波高教园区贸城东路店）,,057482829992,
诚信宾馆,,18892657587,18312965967
优宿酒店公寓（银亿环球中心店）,,400000-2043,
影视城晶鑫客栈,,15924381332,15805846149
名轩商务宾馆,,057486987777,
爱丽舍宾馆,,057483075388,
骏怡连锁酒店（宁波杭州湾利时广场店）,,057463075389,15889760719
海特宾馆,,057487836000,
金达宾馆,,057463008268,
禾庄新居别墅,,18967833867,
凯帝宾馆,,057463677999,
迪尼斯商务宾馆,,057458222255,58222233
爱的公寓,,057428892279,
前童镜舍民宿,,057465371111,
闻轩宾馆,,15257878090,
舜泉大酒店,,057482578188,
胖子客栈,,15968088602,
头文字D公寓酒店,,18857487315,
海乡民宿,,13586812822,
宁波华侨豪生大酒店,,057427866666,
园胜宾馆,,15397202539,
南苑e家酒店（余姚汽车西站店）,,057462875678,
地中海商务旅店,,057465508880,
宁波东钱湖恒元酒店（二灵山温泉店）,,057489219999,
丽景商务宾馆,,057462067598,
新贝乐宾馆,,057463012218,13306849939
雅庭商务宾馆,,057465505666,
哆来咪商务宾馆,,057465262666,
景逸商务宾馆,,057486366999,
丹山赤水柿林客栈,,15867413646,
80后民宿,,13867836070,
山居小栈客栈,,15957462414,
佳家宾馆,,057486103622,
上林苑,,13968394849,
美珂酒店,,057486888878,
万福富国大酒店,,057427888666,
居佳联合酒店,,057465003038,
怡莱酒店（余姚万达广场店）,,057462523999,13355911919
海鹰商务宾馆,,057465978868,
明宇家庭公寓（十分店）,,15867555444,
留心客栈,,15957433662,
真兴客栈,,13566318109,
梁弄宾馆,,057462371188,
剡溪宾馆,,057488861848,13567897985
永安宾馆,,057465733822,
兴顺宾馆,,057465957388,13567877815
多米宾馆,,057455118811,
锦溪商务宾馆,,057488862255,18069261000
航海印象民宿,,15757450130,
客泰阁宾馆,,13732135388,
铭月宾馆,,057488293893,
重庆人家,,15558232230,
石浦隆泰客栈,,057465951330,15957436203
登发宾馆,,057463672288,
海如别苑客栈,,057463709053,
阿梅农家乐,,13325943648,
象山影视城南影客栈,,13795317486,
新鑫宝德宾馆,,13276828838,
平安客栈,,13567467587,
宁波学生公寓,,13454743225,
俞家客栈,,18888669490,
宁波阳光豪生大酒店B座（原宁波阳光公寓）,,057455719999-8666,87180999
宁波捷利短租精品公寓,,18969437379,
南岚山庄,,057462331288,
新华宾馆（供销社购物中心西店）,,057488313222,
宁波远洲大酒店,,057488228888,
慈溪白金汉爵大酒店,,057463798666,
金都之星商务宾馆,,057488875999,15372628777
沙塘湾民宿,,057465977000,13567888652
之茂凯威宾馆,,057462808888,
协作商务酒店,,057458587888,
桔子酒店（宁波火车站月湖店）,,057427715888,
汉庭（奉化汽车站店）（原明珠宾馆）,,057488978888,
康桥宾馆,,18968354869,
华悦宾馆,,057483558829,
星泰宾馆,,057486150088,
余姚阳明温泉山庄,,057462399999,
姚江源乡村客栈·翠岚,,057462338188,62338888
象山影视城锦海名府宾馆,,18858218637,
柏素酒店公寓（培罗成广场店）,,057488268088,
聚龙湾宾馆,,13336893703,
丽豪时尚宾馆,,057463418808,
佳宾精品酒店,,057458962929,18368487582
舜丰旅社,,057462705161,
慈溪大酒店,,057463912288,
扬帆宾馆,,057486660999,
宁波浚枫商务宾馆,,057487283699,18667892087
锦江之星（宁波天一阁西河街店）,,057487273888,
鑫平宾馆,,13738387531,
余姚太平洋大酒店（南滨江路店）,,057462886288,62886052
中山饭店,,057456126888,
祥源客栈,,18768515630,
柏宁酒店（宁波天一广场店）,,057427652888,
宁波海尚大酒店,,057486659999,
东明大酒店,,15858451162,
万年红宾馆,,057465176677,
吉加精致酒店（体育馆樱花公园地铁站店）,,057487869222,18106679306
烽台阁民宿,,057465977597,13958335113
seven公寓,,13968294464,13454746613
铭港大酒店宴会厅,,057455668788,
简爱主题酒店（宁波鄞州万达店）,,15557850373,
金叶宾馆,,057488027183,13065839397
小隐上水国际房车度假基地,,057488124567,15355118532
花桥游居客栈,,057465168870,13858394419
吉佳宾馆,,057462899888,
苏格小姐主题公寓,,17682450355,13003737966
石浦好望角大酒店,,057465978888,
开元曼居·余姚南雷南路店,,057482578777,82578788
东悦客栈,,057465887553,13252415855
盛业（体育场路店）,,057487077888,
红叶山庄,,057462340266,
金岸宾馆（杭州湾新区店）,,057463090111,
宁波凯洲皇冠假日酒店,,057456199999,
乡缘民宿,,18069277068,
创新港天港禧悦酒店,,057455129999,
鑫义时尚酒店,,057482823333,
老兵客栈,,057488865551,13858229797
吉洋宾馆,,15990522239,
心宿四明·书画院,,057462338888,
创美宾馆,,057462490688,
家豪公寓,,057465709157,13386657939
来家商务宾馆,,057465980888,18258789765
万客来宾馆,,13355992389,
嘉利宾馆,,057462888088,
365商务酒店,,057488200777,
创盛宾馆,,057488489138,
优峰商务宾馆,,057486888915,
览海棕榈酒店,,057486316288,
狮子山晓江大酒店,,057465923999,15888561001
南苑花博园度假酒店,,057489060999,
鑫可商务宾馆,,057463323388,
华浦宾馆,,057465611378,
宁波镇海九龙山庄,,057455007777,
五福商务宾馆,,057425575555,
宁波柏悦酒店,,057428881234,
温馨民宿（宁海森林温泉店）,,13858396463,
宏诚宾馆,,057428865868,
比家豪花园酒店式公寓,,057481901626,13646651313
怡和宾馆,,057462129099,
南苑文昌商务酒店,,057455863999,
钱湖宾馆,,057482831877,82018888
梦晨商务宾馆,,18957855185,
春阳宾馆,,057462052818,
元宝山庄,,057488872777,
宏泰宾馆,,057487114879,
金沙宾馆,,057465955636,
宁波天成酒店（原天成维多利大酒店）,,057488088661,88088888
锦江之星（宁波天伦时代广场朝晖路店）,,057487055888,
众乐乐特色民宿联盟（宁波慈城毛岙店）,,13857827727,
祥仑商务宾馆,,057486890708,
宁波十七房开元度假村,,057486539999,
尚客优连锁酒店（宁海中心店）,,057482535626,
南雁旅社,,057462261667,
象山影视城悦悦客栈,,13105583116,18768504299
香江精品酒店,,057465224888,
徐来客栈,,17858804084,
美夜优品酒店,,057487568282,
红太阳大酒店,,057462461666,
新康乐商务旅店,,057465611199,
格兰商务酒店,,057463935555,
永鑫客栈,,13216623890,
莫泰酒店（宁波宁海客运中心店）,,057465132333,
喜悦精品宾馆,,057487733876,
星程酒店（余姚万达广场店）,,057462658666,
南苑e家精选酒店（集市港店）,,057455555552,
四季景农家乐,,13646625769,
四季永逸大饭店,,057486568801,86568802
上乐e栈,,057465886589,
丁丁客栈,,13777962035,
汉庭（余姚城东路店）,,057462796999,
天香阁商务宾馆,,057488485118,
琼洲宾馆,,057463292999,
怡莱酒店（宁波钱湖天地店）,,057488070199,
学苑宾馆,,057426887777,
四明山氧生居森林民宿,,057462343066,15967825440
金链精品酒店,,057487711333,
象山影视城春浩客栈,,13566507722,
叶枫客栈,,15888574292,
海之屋农家客栈,,18167205701,
宁波杭州湾世纪金源大饭店,,057482398888,
春之晓商务宾馆,,057486827888,
开元颐居·石浦渔港,,057465678666,65901166
乐高商务宾馆,,057488112677,
平民宾馆,,057465082999-9,
诺亚精品酒店,,057487577779,
都市118连锁酒店（余姚文山路店）,,057458126883,
如家快捷酒店（宁波余姚万达广场四明西路店）,,057462793888,
荣安宾馆,,057422225678,
米果客栈,,057465955559,13486062962
锦江之星（余姚四明广场店）（原影城宾馆）,,057462720808,
豪丽商务宾馆,,057428889355,
象山松兰山海景公寓,,13857817356,
苏林客栈（45号客栈）,,057465881667,
瀛洲宾馆,,057465733866,65764668
舒尚商务宾馆,,057481855066,
新天渡宾馆,,057463886988,
宁波杭州湾海底温泉酒店,,057482356666,
郊外大酒店,,18268580757,
南苑e家（东湖花园店）,,057488060000,
南苑e家精选酒店（北仑春晓店）,,057486839888,
汉宾酒店,,057427662766,
心沐.蓝莲精品民宿,,057463344888,
顺意客栈,,18867893942,
美怡酒店,,057486860001,
舜凯大酒店,,057462603333,
石浦港1号庞记民宿,,15057419220,
高丰家园宾馆,,057463219666,
廊桥自然风农庄,,13506846496,
康桥小镇酒店,,057426898888,
金铭宾馆,,057482830016,17757041526
常来客栈,,13732149033,
芯公寓式酒店（万达2店）,,13732174560,
胡家大院客栈,,15158331263,
金妈妈农家乐,,15258326256,
开元曼居·慈溪新城大道店,,057463910222,
天渡大酒店,,057463900000,13777148429
龚雪章旅馆,,057462061027,
艺园宾馆,,057487751200,
舒馨商务宾馆,,057428863613,
有间客栈,,18067510403,
宁波橡果酒店,,057482352222,13567285931
海那边客栈,,057465965978,13082955608
栖心居民宿,,15168120889,
景堂宾馆,,057463999550,
夜明珠宾馆,,057463932788,
碧秀山庄,,057486065555,
天一商务旅店,,057465768655,
高凤宾馆,,057486861826,400833-6699
兴河宾馆,,13806658528,15958839120
四季青藤·余姚姚江文化主题酒店,,057462638888,
锦江之星品尚（宁波天一广场开明街店）,,057487265050,
兴雅宾馆,,057465593305,
金瑞时尚宾馆,,057463411128,
爱尚宾馆,,057488228083,
爱情公寓主题宾馆,,057488861678,
乾溪山庄,,057482532222,
君璞酒店,,057488876177,88875888
美意度假酒店,,057463539999,63006060
瑞丰商务宾馆,,057483532222,
象山小木屋民宿,,13586815622,
明伦宾馆,,057486369580,15924324955
鑫龙宾馆,,057465230289,
象山海上假日宾馆,,057465608113,
宁波茂宏酒店（国际会展中心中兴北路店）,,057489118800,
阿平民宿山水农家乐,,13736026687,18268576225
锦苑宾馆,,057462150977,
如家快捷酒店（宁波高教园钱湖南路店）,,057428826677-9,
艾妮时尚宾馆,,057487876383,15990579015
南海民宿,,18074228998,
晨光花园酒店,,057456251999,
南苑e家精选酒店,,057458963666,58960888
维也纳酒店（宁波江北大道万达店）,,057483091888,
兰屿农庄,,057463719111,
世纪名泉客房,,057463411999,
三生三世公寓酒店,,15858416292,
忆家商务宾馆,,057428811181,
蓝海湾商务宾馆,,057486096662,15355118173
悦馨客栈,,15869573438,
双林农家乐36号,,13646611080,
雄风宾馆（会展中心桑田路店）,,057487791682,
慈溪新锦天大酒店,,057463910088,
莲都宾馆,,057463652555,
海曙天港禧悦酒店,,057487939999,
梦溪客栈,,15057418286,
天河驿站,,18858464840,
樱奇宾馆,,057462832222,
客访居,,15958838277,15258000095
灵峰农家客栈（原松娥农家客栈）,,18958392375,
天赐宾馆,,15355157268,
象影假日公寓（象山影视城店）,,057465880118,17788522838
豪鑫商务宾馆,,057462220777,
一叶酒店,,057456120899,
松澜农家乐客栈,,057465709317,
五星旅馆,,057426854699,
新华艺宾馆,,057489138797,
万佳商务宾馆,,057486806628,18858256820
顺达宾馆,,13685808758,
天然客舍宾馆,,057465385150,
南苑e家精选酒店（姜山店）,,057488073188,
余姚四明湖开元山庄,,057462377777,
开元曼居·余姚万达广场店,,057462870888,
宁波南苑环球酒店,,057482808188,
宁波逸东豪生大酒店,,057481878888,
达蓬山庄,,057458996888,
红日宾馆,,057465957588,13506685131
辰茂河姆渡酒店,,057462625555,626255552207
青青农家乐,,13780020258,
爱尚精品公寓酒店,,13056929683,
锦华快捷酒店,,057422759999,
新四季万达酒店公寓（鄞州万达1店）,,13306649459,
凌尘宾馆,,18892682659,
金鸡民宿,,15867579391,
慢时光宾馆,,057423458988,17079129898
海诚宾馆,,057486105523,
绿洲宾馆,,057462643333,
四季青藤酒店（杭州湾新区店）,,057458965588,
绅品连锁酒店,,057487818966,
南苑e家连锁酒店（环城西路南站店）,,057487513888,81859898
联港商务宾馆,,057483868423,15958284647
雲来大酒店,,057486695666,
前童好义堂客栈,,057465371755,13306658799
欧兰格风尚宾馆,,057463125555,
臻丰商务宾馆,,057486367999,
民天旅社,,057488988782,
华莊宾馆,,057486053888,
芳芳宾馆,,18657472937,
南苑e家连锁酒店（高教园区罗蒙环球城店）,,057489216698,
路易伯爵假日宾馆,,13777225272,
锦江之星（象山石浦店）,,057465987388-0,
随风度假酒店,,057489007788,
雪窦山西坑民宿,,15257852511,
大世界客房部,,057463109669,
枫华丽致酒店（环城西路店）,,057455226660,
皇甫宾馆,,057488865802,
青苹果民宿,,13282220009,
古城民宿,,057465970808,
四季青藤花园酒店,,057428520555,
昌旺宾馆,,057465725977,
达蓬客房,,057463731430,
胡家客栈,,15168525111,
南易商务宾馆,,057486567777,
景炫民宿,,18267472977,
宏和宾馆,,057426860688,
如家快捷酒店（宁波轻纺城雅戈尔大道店）,,057488262666,
豪都宾馆,,057486768222,
国大雷迪森广场酒店,,057481128888,
滨海湾商务酒店,,057486085828,17757031668
自在居农庄,,18069227921,
书房酒店,,057487046196,14705741717
阿拉宾馆,,057488860056,
南苑e家酒店（余姚高铁北站店）,,057462505555,
天溢宾馆,,057465261333,65261300
风云客栈,,13429352894,
158商务宾馆,,057465556661,
阿君宾馆,,057488460079,13586926945
宁波富邦荪湖山庄,,057487798888,
恒元悦客精品酒店（体育场店）,,057463908222,
鑫跃农家乐,,13586894268,15924380947
黄洋市农家乐,,057465380310,13605786790
金丰宾馆,,057486108886,
星空间宾馆,,057465516886,
秀家旅店,,13248636730,
金乐明珠宾馆,,057456139292,
汉庭（宁波甬港南路店）,,057487598999,
金太阳宾馆,,057462833000,
宁波香格里拉大酒店,,057487998888,
东方大酒店,,057463915188,
广源主题宾馆,,057486839678,
乡村客栈,,15867583616,13606785963
阳光假日宾馆（新大路店）,,057426888888,13958331233
百福全景酒店,,057465795555,
宁海温泉民宿,,057465201118,
爱的港湾公寓酒店（联盛店）,,13646651313,
银苑大酒店,,057488118266,8811881160
红兴宾馆,,057463489499,
永兴宾馆（五台山路）,,057426897209,
万达花园度假酒店式公寓,,13646651313,18042065790
海之蓝宾馆,,057465957288,13968389770
汽运商务宾馆,,057427875555,
格林豪泰酒店（溪口镇店）,,057488876668,
杭州湾新区家和宾馆,,057463008288,15869537227
香苑大酒店,,057463920888,
凤来鸣农庄,,057462367029,
星欣宾馆,,13175971394,
舒乐宾馆,,057488411673,
香椿宾馆,,13857827727,
豪廷商务宾馆,,057488259777,
顺源宾馆,,15906840118,
凯金商务旅店,,057487057088,
海景客栈,,057465977907,
南河商务宾馆,,057462642798,
隆元宾馆,,057486828008,
仰天湖田园人家农家乐,,057462341870,
和佳宾馆,,13175971394,
慈溪恒元大酒店,,057458581166,58589999
心灵城市酒店公寓（利时百货店）,,13345994816,
山川宾馆,,057456390666,
紫金苑宾馆,,057465960888,
有家客栈,,057465887921,15867414722
金龙小宾馆,,057488867905,
