姓,名,家庭手机,工作手机
丹妮家庭旅馆,,13507838893,
新漓江酒店,,07738816966,
秋荣假日酒店,,07738817308,15077300633
乐寻宾馆,,07738817685,
永安酒店,,18406731968,
皇廷大酒店,,07738882466,
泰福宾馆,,07738885168,
月亮谷山庄,,07738777789,
西郎宾馆,,07738887288,
听月楼酒店,,07738778169,
金宝宾馆,,07738829488,
锦乐宾馆,,07738829800,15107839666
兴坪江畔湾酒店,,13377325580,
冠粤大酒店,,07738880788,
竹林度假酒店,,07738815199,13617860662
阳朔花溪青年客栈,,07738887728,
M酒店,,07738886898,
哆哆主题酒店,,07738886607,18978380668
梅姐客栈,,13507839469,
梦江南花园酒店,,07736911222,
5号家庭自助客栈,,13627860016,
大宇酒店,,18677392833,
心灵寄宿,,13597302229,
蔽龙阁民宿,,07738816268,
千百度酒店（荆垭隧道口店）,,07738823752,13877374867
东营假日宾馆,,07738825125,
一棵树客栈,,18777337069,18777337069
君临大酒店,,07738779999,
金阳假日酒店,,13977351663,
德馨客栈,,18577327267,
十六号主题客栈,,07738812626,
东君客栈,,07738815266,
灵渠宾馆,,18778350286,
家家客栈,,13457363544,
等一个人客栈,,18176339925,
竹林饭店（江边店）,,07738815758,8815757
西街易素友缘客栈,,07738814066,14777355132
似水年华,,13977977876,
阳朔观景楼主题客栈,,07738887773,
文化饭店（西街店）,,07736919170,13516001703
鲜花满屋客栈（蟠桃店）,,07738819895,8886851
小城部落客栈,,07738816278,13877373937
背包客栈,,07738820585,13877372256
阳朔天美商务酒店,,07736916688,13978311117
棒棒堂青年旅社,,18977396856,
焱飞轩青年客栈,,15078322850,
溪月客栈,,18077367891,
金碧宾馆,,07738826716,13597300739
聚友堂客栈（总店）,,07738882255,
舒居客栈,,15078323643,
松月别院,,07736917818,17777375996
春暖花开客栈（总店）,,07738884727,18977396623
爱丁堡客栈（阳朔店）,,07738825825,18613807147
尚客优快捷酒店（桂林阳朔西街店）,,07738810887,8810886
大篷车客栈,,07736919006,
画中游大酒店,,07738758066,
栀子花开102号驿站,,13877377657,
漓江小屋客栈,,13607830379,
钱岛民宿,,13802263706,
悠然客栈,,13152579988,
静然山水酒店,,07738701777,
谢大姐主题酒店（西街店）,,07738828528,17776272166
长丰秀水假日大酒店,,07737958888,7956016
江畔花源酒店,,07738889938,
轩怡假日酒店,,13097732312,
铭人仙指养生酒店（阳朔店）,,07737955888,7955999
碧莲苑客栈,,13026931068,
悦色·映画,,07738889009,
楼台客栈,,07738883455,
写生苑农家乐,,07738702537,
西街对面宾馆,,13152581640,
吃货驿站,,07738882302,
阳朔辅特戴斯酒店,,07738881888,
逸缘酒店,,07738885291,
好日子客栈（阳朔店）,,18934807808,
都市118连锁酒店（阳朔印象刘三姐店）,,07738751188,8885998
山居阁酒店,,07738884579,15978041508
白玉兰酒店,,07738819813,
兴坪山水涅槃漓江生态客栈,,07738701208,
新西街国际大酒店,,07738888805,8888881
喵喵主题酒店,,15295990888,
花田错客栈（西街店）,,18172698776,
蒲公英客栈（原庭源宾馆）,,13457367199,
海溢酒店,,07738816689,
朵朵客栈,,15977361984,
樸悦居客栈,,07738778385,18077367635
漓江农庄,,13197638125,
阳朔根据地酒店,,18977396831,
寻找安琪儿,,07738885028,
雅阁酒店,,07738818185,18077368885
旭日宾馆,,07738887828,
滨江酒店,,07738882128,
芙蓉酒店,,07738881598,
万丽花园大酒店,,07736917777,6913336
鸿宇酒店,,07738880611,
相遇客栈,,07738825618,
遇龙阁酒店,,18807830678,
鼎红酒店,,07738889595,
畔山酒店,,07738883808,
正和酒店,,07738822975,18978370715
佳德酒店,,07736916613,
八方来酒店,,07737958118,13807830533
城市便捷酒店（桂林阳朔十里画廊店）,,07736911588,
红星酒店,,07738821304,
金·紫轩居客栈（西街口店）,,07738821355,13471396776
懒猫青年旅舍,,07738810784,18978339897
758观景酒店,,07738703758,
江畔渔家,,13807830451,13807735767
丽然酒店（龙头山田园店）,,07738820265,
一境山房度假村,,07738819196,
月色山水全河景精品客栈,,15877003399,18176338312
吉祥酒店,,07738825818,13635140491
顺逸宾馆,,13457351428,
怡景大酒店,,07738889555,8880339
星程酒店（桂林阳朔县店）,,07736918888,
小平客栈,,13768719381,
观止廊艺术酒店,,07738888028,
丽晶酒店,,07738883809,13788237399
泰美精品酒店,,07738881186,
香缇雅度假酒店,,07738815678,18934809520
3690休闲客栈（十里画廊店）,,07738778833,18178391080
老西街驿站,,18007884500,
城东假日酒店,,07738885118,
江景楼客栈,,07738812976,13471396347
南游记客栈,,07738701111,13978398508
宝鼎客栈（西街店）,,07738828885,
桔子红酒店,,15878367838,17776081886
小李家江景客栈,,18778307720,
锦华酒店（西街店）,,07738816589,
河谷度假大酒店,,07738887669,18077368091
西街品味酒店,,07738888899,
西街缘酒店,,07738826788,
唯唯度假酒店,,07738810088,13557275562
如意人家酒店,,07738816818,
漓江写生苑客栈,,13457368001,
新世纪酒店（贵宾楼）,,07738889888,7955666
西街驴宸酒店,,07738829428,
新世纪酒店,,07738829819,7955666
榕树下咖啡客栈,,13825217787,
我家客栈,,13877378840,13878379323
新西街大酒店,,07738818888,8818809
西街口大酒店,,07738888518,8888768
名仕精品酒店,,07738816666,
碧莲江景大酒店,,07738886666,
兴坪农家古镇农家菜馆,,18934809852,
精品度假公寓,,18807830080,
春暖花开客栈（西街店）,,07738813339,18172698839
朋云客栈,,18777361120,13517731668
亲的客栈·雪狮岭江畔酒店,,07738826689,
柏金酒店,,07738882811,
红磨坊客栈,,07738820918,13737399805
君豪大酒店贵宾楼,,07733370888,3221688
阳朔雅竹居,,13217830341,
果果客栈,,13878374536,
阳朔金力酒店（原优檀酒店）,,07738882999,
阳朔碧玉国际大酒店,,07738889669,
清鑫苑客栈,,13977331563,
西城宾馆,,07738883898,13788435753
桂林阿牛哥客栈,,13788439693,13877378072
熙坪酒店,,07738702211,
箐清客栈,,13737382999,
临江阁,,07738881058,18778301060
象山国际大酒店,,07738818188,13677731761
东岭别墅,,07738826879,
经纬客栈,,13557838858,13507838711
琳峰酒店,,07738885150,18077369977
桂园宾馆,,13457367587,
花香满庭西街大酒店,,07736917666,
青林客栈,,13457367769,
16号主题客栈,,07738812989,
家和假日酒店,,07738881289,
乐居旅店,,07738821544,
荣华度假酒店,,07738888616,
阳朔福兴客栈,,13557367251,
万紫千红酒店,,07738888966,
花样年华假日酒店,,07738819188,
广源酒店,,07738812358,18290159898
华大酒店,,07738812888,13607737931
帝都大酒店（西街店）,,07738815116,15296009468
阳朔河边小屋酒店,,07738813598,
鑫鱼鸟酒店（西街总店）,,07738812260,13557272151
源宏宾馆,,07738827187,18276336917
西街豪庭酒店,,07738829588,
大榕树酒店,,15240789000,
阿里山酒店,,07738815889,
大村门家庭旅馆,,15977097242,
唯美便捷酒店,,07738815226,18077378283
嘉诚宾馆,,13977351985,
阳光青年宾馆,,13788435338,
晶鑫大酒店,,07738819111,
宝峰大酒店,,07738813889,8813888
漓缘饭店,,18278305103,
西街度假酒店（西街店）,,07738829620,18778306691
胡林宾馆（世外桃源店）,,13558136822,
唐人街酒店,,07738818345,8818346
阳朔荆顺宾馆,,07738811066,
跳房子客栈（西街店）,,18178390303,
漓江酒店,,07738815789,8815868
花果山主题客栈（西街店）,,18777314388,
福旺酒店,,07738886916,
41号主题酒店,,18777314388,
玉希主题酒店,,15977362318,
佳利酒店,,18978372188,
假期酒店（西街店）,,07738885889,
桃花源度假酒店,,07738819677,18376394599
尚雅主题客栈,,07738812121,
阳光雨馨驿站（西街总店）,,07738884319,13377324319
九久酒店,,07738822622,15777381888
9256客栈,,18977394705,
西街口酒店（精品店）,,07738888817,8888807
罗马假日柚子山庄,,07738888766,
月光度假酒店,,07738881999,
小镇春天主题客栈,,07738813618,18377353569
桂福大酒店,,07738880000,
千寻客栈（龙岳路店）,,15978053792,
花浓居（十里画廊店）,,15078961373,
君豪酒店（阳朔观莲路店）,,07733221688,3370888
漓江阁客栈,,15078388520,
港湾大酒店,,07738889778,
微笑的鱼客栈,,15877002218,
阳朔格格树饭店,,13661266754,
瑷源宾馆,,07738811882,
胜地酒店,,07738777091,
兴坪老街坊餐吧旅馆,,13737396512,
溪山秀居,,15949379294,
新阳大酒店,,07738888011,
双优饭店,,07738772999,
宝莲宾馆,,13672219962,
可可花园度假酒店,,07738828699,
后院旅舍（阳朔遇龙河店）,,07738777808,
漓江古樟园,,13877375927,
兴坪漓江别苑,,13768237788,
乡村家园（印象店）,,07738810555,
蔽龙阁民居旅馆,,07738816268,
陆拾柒号客栈,,07738883011,
山山酒店,,07736912181,
同乐假日酒店,,18778305176,
佛印居水云轩客栈,,15577379590,
江月楼酒店,,07738702668,
辰龙宾馆,,18276328680,
欣格精品酒店,,18677350288,13687862270
欣兴酒店,,07738883318,
西街景园假日酒店,,07733553888,18677350288
新国安酒店,,07738888398,18778300766
怡悦酒店,,13768719815,
云坠客栈,,13877377210,
驴悠悠客栈,,07738883961,13557668575
鲜花假日酒店,,07736917999,
圣豪酒店,,07738881288,
金骏酒店,,18290158993,
新山城酒店,,07738885908,
燕子岩宾馆,,13077615802,
蜜月客栈,,13877373569,
驴小窝青年旅舍,,18620885770,
山水居,,07738817618,
禅居团园客栈,,07738771558,
阳朔瓦当青年旅舍,,07738821866,
美景渡假酒店,,07738882518,
阳朔胖妹酒店,,13558136482,
江畔人家客栈,,15877002718,
山都宾馆,,07738828125,
兴坪珂玲旅馆,,07738702989,
日凤酒店,,07738887599,
阳朔桂枝酒店,,07738820669,
阳朔摄影基地客栈,,15078322088,
月亮湾商务大酒店,,07738812698,
星期六客栈,,13077632810,
聚友堂（阳朔店）,,07738888005,18978370036
一家人家庭旅馆,,18062626536,
蓬莱锦丰宾馆,,07736913303,
双江生态度假酒店,,07738882888,
福旺假日酒店,,07738816798,
阳朔山景假日酒店,,07738822533,
遇龙河大樟树农家乐,,15978003122,
岩邦之家（城北路店）,,07738815959,
富安大酒店,,077386338888,
带缘饭店,,07738828622,
福星酒店,,15977360601,
友谊商务酒店,,07738886881,
景阳酒店,,07738889096,
大宅门庭院酒店,,07738773800,
玉和堂,,07738828645,
山水会城市温泉酒店,,18807890649,
万景商务大酒店,,07738888818,
乔丽酒店,,07738885678,
祥和酒店,,13877373817,
双月桥客栈,,07738823861,
元泉酒店,,18777338877,
名人宾馆,,07736211989,
溪汶旅馆,,07738822287,
伊佳伊宾馆,,18207830526,13457363821
古镇私寓,,13878378726,
发兴园大酒店,,07738810699,
红苹果宾馆,,07738779198,
丽城酒店,,07738824558,
三业假日酒店,,07738810009,18978393639
欣都酒店,,07738821690,
山水美合客栈,,07738885585,
君山假期酒店,,07738886788,15977361076
后院旅舍（漓江店）,,07738779808,
万和酒店（抗战路店）,,07736912002,
M8酒店,,07738888875,
景誉假日酒店,,07738817271,
亲的客栈（闲情雅致店）,,07738888929,15877002278
阅山阅水精品酒店,,07738812881,
金银花自助公寓,,18176338181,
佳嘉宾馆,,07738829129,
秀峰轩客栈,,13715302975,
佳佳商务酒店,,07738823168,
咯咯笑树家庭旅馆,,13667866154,
月亮山乡村客栈,,13877378570,
河边小寨客栈,,13397738505,
阳朔闲云居度假酒店,,07738779189,
秋葵宾馆,,07738829299,
揽胜阁酒店,,07738776988,
乡涧云居,,15078961102,
香满楼旅舍,,13471399239,
神州宾馆,,07738826987,
石木小墅,,07738882255,
缘来客栈,,13687834475,
云智慧·泊艾养生精品民宿,,07738779788,15907835158
长青酒店,,15977760854,
粤阳大酒店,,07738888198,
榕忆河畔小住,,07738702111,
水岸山居酒店,,07738889158,18007734858
便捷酒店,,13878376637,
凯瑞花园酒店,,18290000188,
松林翠影酒店,,07733100268,13715302975
遇龙河农家旅馆,,07738815956,
大吃懒美食民宿,,13877372255,
金泉酒店,,13737398292,13597164510
桂悦酒店,,07738823266,
美满酒店,,07738812088,
云舞度假酒店,,07738779966,18178737635
鑫源酒店,,07738881298,
荆亚客栈,,13471352640,
芒果·忆墅酒店,,07738885559,15977097693
沃德酒店,,07738810498,13627860801
久栖连锁精品客栈（清清店）,,07738885816,
123驿站,,15577315218,17776292039
黑糖House,,07738885231,18977395231
聚美客栈,,13788438863,
桂林云水明风假日酒店,,18677335877,
壹号农庄,,13687862989,
胜景客栈,,18778338357,
桃源饭店,,07738826101,
忘记精品客栈（抗战路店）,,07738826881,18900861333
青花瓷客栈,,13558436798,
太阳谷度假旅馆,,07738810880,
封封之家公寓,,18278300122,18278308565
阳朔壹佰客栈,,07738820641,
盛源大酒店,,07736912966,
阳城大酒店,,400833-6699,
屏风酒店,,07735849809,
采茶山庄,,07738816269,
阳朔逸璞·山之歌酒店,,07738751168,13122176552
云山珠水全河景客栈（原云山珠水特色客栈）,,18178392230,
遇龙河田舍度假酒店,,07738751668,13978377397
阳朔月落梨花客栈,,18169688566,
巧织休闲度假居,,15977403370,
秋荣假日酒店（武警路店）,,07738882288,
逸树田园酒店,,13570308000,
家外客栈,,07738817109,
懒窝客栈,,13877372308,
嘉境酒店,,18078391088,18278300266
金俊山庄,,17776080689,
万宜宾馆,,07736910909,
望云阁精品酒店,,07738944567,
民兵训练基地招待所,,07738822187,
桂林相公山山庄,,13517836588,
安逸宾馆,,13471398423,
兰园酒店,,13788435356,
华侨酒店,,07738810777,
李莎旅店,,07738820217,
乐酷酒店,,07738814086,
金田商务酒店,,07738883688,8883668
朋友宾馆,,15078394883,
海易悠仙山庄,,07738816658,
忆夏棠客栈,,15078322333,
阳朔河岸竹林度假酒店,,18577371651,
馨宁客栈,,07738882658,
平安客栈,,07738861905,
汉唐馨阁酒店（阳朔十里画廊店）,,07733192699,
Buckland酒店,,07738818555,18076788978
芒果·美墅酒店,,07738885557,
驴行驿栈,,07738818298,13597306255
山水旅店,,07738821603,
小龙河酒店,,13377325275,
山涧民宿,,18777315990,
美庐乡居客栈,,18074733559,
老郑家度假酒店,,13321730870,
田园主题客栈,,18178393770,
友缘旅馆,,15177301129,
漓江徒步之家,,13768716452,
遇源景舍酒店,,07736916868,
遇龙连升居,,18978372047,
遇龙宾馆,,07738773171,
坡山民宿（阳朔店）,,17777386555,
花田海壹号庄园,,07738882286,
妍美客栈,,13471398101,
漓园江景客栈,,13878379140,
华萃旅店,,07738820166,
很多超人青年公寓,,18276698833,
阳朔自行车穿越露营地,,13934548650,
安兴宾馆,,15978004914,
吉瑞酒店,,07738822736,
雨虹客栈,,13788435198,
白沙鑫隆宾馆,,18276328893,
兴坪观江景客栈,,18978686711,
四季屋,,15978055310,
江边鸿瑞客栈,,077313737397,13737397524
蓝天酒店,,07738826938,13877324113
谢大姐酒店（抗战路店）,,07738887209,13737399989
鸿发宾馆,,07738771779,15240789111
翠苑私寓,,07738702462,
金龙河宾馆,,07738772451,
复式短租公寓,,13977350930,
鑫福宾馆,,07738829299,
王家客栈,,07738883008,
五达涟度假村,,13517865198,
来往客栈,,07738814899,
兴坪元宝山客栈,,13963970236,
兴坪江缘湾乡村别墅,,18078429928,
66福酒店,,18076788808,
兴坪大秦酒店,,07738702633,15977093993
安缘公寓,,18278307077,
遇龙河休闲家园,,13597164415,
粉岭客栈,,07738810809,
金凤旅馆,,07738819069,
兰花酒店,,07736912379,
和平客栈,,07738826262,400833-6699
桂江宾馆,,15723733336,
富源大酒店,,15877036273,
兴坪摄影人之家农家乐,,15977094228,
成富酒店,,07738942583,
佳缘酒店,,07738825251,
安怡宾馆,,13132836179,
桂林捷安特驿站,,18778370690,
兴坪漓江小院客栈,,077315277320,15277320095
云逸酒店（阳朔店）,,07738828000,
桂林阳朔祥福酒店,,13471351210,
老宅院-明清古民居酒店,,07738825900,
阳朔汇丰宾馆,,07738816889,
西街巷子里客栈,,13321639566,
映月度假山庄,,18278301598,
九朵云江畔酒店,,07738826689,
桂林宝丽莲旅店,,13132835764,
温馨宾馆,,15295919412,
金城宾馆,,07738773777,
斯维登度假公寓,,07736917866,
阳朔杨堤田园居,,07738709138,
依江精品客栈,,13878139003,
黎姐家庭旅馆,,13737396590,
寻梦居,,13978368816,
木山村八卦客栈（二店）,,15578366018,
唐家客栈,,13517865283,
正元商务酒店,,07738886633,
阳朔腾龙宾馆,,07736912489,
唐小惠客栈,,13471352666,
龙城之旅客栈,,07738810387,13878379059
兰馨屋,,13877378456,
玫瑰客栈,,15677300032,
七仙峰茶观园景区酒店,,07738771888,
皇城宾馆,,13768715854,
爱家酒店,,18077306321,
龙头山隐居别墅木屋店,,07738820265,
贵源酒店,,15977095789,
A家园客栈,,13557138911,
雨馨驿站（神山路店）,,07738820717,
唐姐农家客栈,,13877372026,
漓江钱果伊思德公寓,,18978370396,
金豪酒店,,400833-6699,
遇龙河度假山庄,,13878372962,
大妹客栈,,13597163629,
大户外亲子四合院酒店,,07738822772,
旺发旅店,,13597164050,
清悦连锁客栈,,17090571711,
书童苑齐姐民宿,,13501584108,
江景怡美精品酒店,,13878139003,
兴坪古镇静舒酒店,,07738703072,
江畔家庭客栈,,18778307720,
正玉宾馆,,07738824252,
集云酒店,,07738771956,13507839079
西街南迦巴瓦（IMAX巨幕）,,07738822860,
阳朔农家民居旅馆,,13878374817,
双福宾馆,,13768719306,
田家河印象楼客栈,,18777314801,
三胞胎家庭旅馆,,13425184635,
三棵树酒店,,07738813069,
家乐福酒店,,07738885866,
利德连锁旅舍,,07738811550,
山水假日酒店,,13377325800,
山水缘酒店,,13507838300,
新地球村度假饭店,,18610674867,
家兴宾馆,,07738773669,
兴坪客栈,,07738703089,
印象人酒楼,,15977365757,
彩色假日酒店,,13877326098,
桂阳商务宾馆,,13457362824,
桑园宾馆,,07732321594,
金沙湾宾馆,,07738815769,
山水印象酒店,,07738889777,
天天客栈,,18077369226,
一号大院酒店,,07738812183,
遇见水岸尚品客栈,,13609704157,
捷安特骑行俱乐部客栈,,15078960008,
驴友之家（西街店）,,07735690210,
画山度假酒店,,18178391531,
家庭自助客栈,,13737397831,
苗苗农家乐,,13659638458,
清泉度假村,,15977398809,
和顺宾馆,,07738824579,
放逐旅行精品客栈,,07738884800,
桂林邹庄宾馆,,13457351883,
浩苑宾馆,,13788436166,
正鑫宾馆,,07738884699,13457362889
福缘居酒店,,13471350603,
佳和宾馆,,07738882988,
鑫海商务酒店,,07738814199,
虹丰酒店,,15977405862,
葡萄人家主楼酒店,,15977094798,
幸福缘酒店,,07738881020,18777338515
阳朔鑫钰鑫连锁商务酒店,,07738828818,15977365778
阳朔喆啡度假酒店,,07738777268,
太衍酒店,,18907734988,
萬盛客栈,,07738819008,
阳朔碧莲包家客栈,,15078322088,
壹肆陆客栈,,07738820007,18977395535
福盛啤酒鱼宾馆,,13788438863,
瑞华庭院酒店,,07738771686,
南方时光竹林饭店,,07738815758,
万佳酒店,,07738816388,2216043
双杰宾馆,,13597301516,13597300387
生态苑酒店,,18977395213,
华庭假日酒店,,07738888333,
江月闲庭客栈,,13719030131,
宾来发宾馆,,13635141607,
银河酒店,,07738822325,
青禾客栈,,15878367722,
动漫主题客栈,,13557138153,
弄里人家精品酒店,,07733191919,
啊明农家乐,,15107838840,
静然居精品度假酒店,,07738701777,
古越居客栈,,18074833821,
小河宾馆,,15295836311,
波波的客栈,,18978686600,
锦红酒店,,13877378873,
白沙堡农家小旅馆,,13877378120,
兴坪好友缘农家旅馆,,18278303222,
舒心家庭公寓,,13877372321,
大榕树农家乐,,13737395878,
顺发宾馆,,07738772356,
印象大酒店,,07738758066,
江边江景楼,,13237831905,
晴朗居客栈,,18934808355,
玉兰客栈,,18778306502,
莫姐家庭旅馆,,15078323681,
阳朔钰泉酒店,,07738827288,
湘君旅社,,07738827890,
阳朔泰安宾馆,,13878375768,
祥隆宾馆,,13077632501,
乐蜀宾馆,,07738888018,
意旺宾馆,,13557138609,15092752607
阳朔龙门小院,,15107838840,
桂林阳朔刘哥宾馆,,15878365911,
广乐源度假酒店,,07738825938,
八友商务休闲酒店,,07738818883,
夏花香宇精品酒店,,13878139003,
钓鱼山庄,,13788575112,
紫苑临门酒店,,13321730899,
农家客栈,,13321730263,
雲龍家庭宾馆,,15878365768,13878375169
凤楼岁月,,07738778458,18077305230
爱香宇精品酒店,,18607810856,
郭光明客栈,,13077631491,
凤洋洲酒店,,13557367456,
玉峰家庭客栈,,13788436166,
竹窗溪语禅意酒店,,07738812266,18176338286
罗汉果农家饭店,,07738817076,13597301215
乡间里休闲农家客栈,,13077689265,18078429386
乡缘酒店,,15977099774,
兴园宾馆,,13077660908,
兴坪彼岸小筑,,13677837366,
香园客栈,,13737395246,
西郎山商务养生馆酒店,,07738811111,
兰舍客栈,,15677005621,
国豪酒店,,07736910829,
桂林阳朔陈家客栈,,13471352640,
矮山门悠然农庄,,13377326063,
专业漓江啤酒鱼（客房部）,,13152532518,13877373171
紫光商务酒店,,18907734988,
很多人乡村客栈,,18977312004,13557138153
好运来农家饭店,,13077632885,
静听花开精品酒店,,18607810856,
东院弥香客栈,,15777391630,
平惠宾馆,,13457362584,
