姓,名,家庭手机,工作手机
泰安万达嘉华酒店,,05388358888,
豪庭商务宾馆,,05387777775,
雅居宾馆,,15020829223,
速7快捷宾馆,,05383525777,
汉庭（泰安泰山汽车站店）,,05385052388,18678116184
拜登观邸度假公寓（泰安万达店）,,05388515577,
建新宾馆,,18853898298,
睿柏.云酒店（蒙馆路店）,,05385958888,
五岳独尊精致酒店,,05386288888,8235666
山野里咖啡民宿,,05386363634,18553898522
凯撒金殿（客房部）,,05386988888,
滨河旅馆,,18562302061,18562302065
泰安双鱼酒店公寓,,18953899366,
尚客优连锁酒店（泰安满庄镇中心店）,,05388693333,
开发区职工餐厅（客房部）,,05387105666,
回归招待所,,18660866813,
苹果主题酒店（万达广场店）,,15705389655,
如家云上四季连锁酒店（泰安泰山石房店）,,05388509088,18263862688
泰安泰山温泉城国际会议中心,,05388959888,8959666
肥城宝盛大酒店,,05383237888,3232777
缘时尚短租公寓（万达店）,,15169889168,
新世佳商务宾馆,,13953878242,13792112030
Dream Life主题酒店公寓,,13953887322,
锦华度假村,,05385678888,
泰西宾馆,,05383231166,
新安宾馆,,18353811417,
缘时尚短租公寓（泰山红门宝龙店）,,15169889168,
7天连锁酒店（宁阳亿丰时代广场店）,,05385678577,6087777
傲尊假日酒店,,05388060123,8060088
苏家青年旅舍,,18653831964,18764807678
驿旅阳光公寓,,17305381679,
聚贤宾馆,,13468052168,
舒悦宾馆,,15288904040,
泰安幸福公寓,,05388207188,13255389868
宁阳宾馆,,05385611111,
如初见情侣公寓,,18660872760,
宏仓假日宾馆,,05387777755,
乐享时光宾馆,,05388883355,
乐家公寓,,18653886692,
东鑫宾馆,,05386329166,15263091116
全季酒店（泰安万达广场店）,,05385057666,
鲁新宾馆,,05386320393,
好顺宾馆,,05385612767,13468069004
顺馨宾馆,,05385662888,
双全宾馆,,05382421567,
蘭庭精品酒店式公寓,,15550851886,
海天旅社,,05388938013,
聚缘宾馆,,05385891888,
美若山水酒店,,05388327777,8696299
泰安山东省交通运输学校培训中心,,05382105488,
远景宾馆,,15305385918,
摩尼宝经典酒店,,05385362086,6206789
金座商务宾馆,,05387263666,
福安宾馆,,05385611096,13853856400
高铁宾馆,,13515382561,
东平湖度假山庄,,05382550888,
永安宾馆,,05386354223,
欣华宾馆,,13044018515,
好客君安商务宾馆,,05388416333,
泰山祥瑞旅馆（红门店）,,13515381238,
舒瑞商务宾馆,,05382685888,
圣豪商务酒店,,05382361789,13665487677
旺旺旅馆,,15505385318,
都市18连锁酒店（新汶大街店）,,05386326222,
城西宾馆,,13210696066,
新东方宾馆,,053872235555,
时光客栈,,13792104141,
友间客栈,,13853888511,
蓝色商务宾馆,,05387263666,
圣一方舒悦宾馆,,05388760678,
悦来商务宾馆,,05382109588,13082775169
猫宿旅社,,18366611797,13615388215
宏宇商务宾馆,,13181822285,
嘉年华商务宾馆,,13954803317,
肥城金缘商务宾馆,,18505487009,
明月宾馆,,15698130636,
如意宾馆,,05388435798,13581143681
汶南大厦商务宾馆,,05387715999,
农家小院,,13325295382,
喵喵短租公寓（洼子街店）,,05388259997,15615581199
东顺招待所,,13884765330,
东来公寓,,13954835779,
时代明珠公寓（一店）,,18353889999,
天御宾馆,,05388567899,
金港宾馆,,05386910675,15866016367
安馨宾馆,,05388576986,
利民宾馆,,05383270087,
泰安华洋招待所,,13515386576,
诚强旅馆,,05388936008,18769839000
盛合宾馆,,05388422411,13905488619
晨山宾馆,,05388545899,
尘安客栈,,05387557510,17863412042
庆嘉商务宾馆,,13954844697,13953844776
鑫亿宾馆,,13954855451,18705386429
祥云宾馆（东平镇财政惠农服务大厅北）,,05382980188,
金杯大酒店（客房部）,,05383236666,
泰安天庭招待所,,13695380049,
银泰商务宾馆,,05382558777,
雅居客栈,,05388285555,
安居公寓,,15552808840,
银都宾馆,,18354807555,13792124151
铁道宾馆,,05387308888,
飘流贵族宾馆,,05387223452,
莲发宾馆,,05383220072,
索菲亚大酒店（党校店）,,05387050777,
泰安华兴物业管理有限公司接待中心,,05387842161,
金丽园宾馆,,18705383891,
爱民宾馆,,05382822617,
兄弟缘,,13153894111,
天祥宾馆,,13583845108,
泰山新合作国际酒店,,05383386666,
金源宾馆,,15165486937,
高升宾馆,,05388561809,
万客隆宾馆,,05382180803,
太古会主题宾馆,,05388996999,15610407559
兰馨商务宾馆,,05385376899,
国兴大酒店,,05386288666,
速八连锁酒店,,05386329555,18253830222
盛世莲花大酒店,,05387778888,
嘉信商务宾馆,,05386131177,
舒雅宾馆,,05382587789,
刘和恒丰大酒店,,05385087777,5087888
八角楼宾馆,,05382832018,
新世纪宾馆,,05382823826,
金冠宾舍,,05386396868,
金山度假村,,05388225254,6281198
鸿运客栈,,13678688077,18605381113
泰安正元名饮国际酒店,,05388588999,5076666
保利商务宾馆,,05388880789,
鸿泰快捷酒店,,05386285777,
尚一特连锁酒店（银山店）,,05382459777,
天乐坊城市酒店,,05386266688,
华鑫宾馆,,05385119666,
合意大酒店,,05382182222,6206789
雅泰宾馆,,05388578678,8811111
大红船宾馆,,05385077888,
家家客栈,,18653837469,
如意宾馆,,05388888355,13465387598
虹都宾馆,,05382991999,
丰台商务宾馆,,05388523555,
尚客优连锁酒店（宿昌路店）,,05386067999,6358555
泰安旭升宾馆,,15610333898,
馨馨宾馆,,05388260077,
田庄商务宾馆,,15866012377,
金轩商务宾馆,,05387872010,13375628220
强琳宾馆,,13583803534,13053848808
泰安丽景广场酒店,,05386986666,
泰安市青云街道布丁酒店,,05387210888,
佰特利宾馆,,15253863423,
金鑫招待所,,13255385700,15552804300
鑫汇圆宾馆,,15966030861,
泰安海岱花园酒店,,05388318888,
家富富侨商务宾馆,,05386384888,
虹桥宾馆,,05388414222,8412111
龙翔商务宾馆,,05388567456,
真如意大观园酒店,,05388573833,
鲁岳招待所,,13695383005,
新气象宾馆,,15069856000,
银座佳驿（泰安岱宗大街店）,,05385055777-0,
凯景商务宾馆,,05386631111,
泰山瑞丽大酒店,,05386959889,
新华宾馆,,05385562886,15264858567
清馨雅舍宾馆,,18753852917,
天益宾馆,,15866016769,
山前农家院,,15153869557,
聚鑫招待所,,15621361288,
百时快捷酒店（泰安岱庙青年路店）,,05388786998,8786999
永安大酒店,,05387777126,
肥城佳悦快捷酒店,,05383267777,
府东假日酒店,,05385050666,
五谷家园,,05388536666,
誉环商务宾馆,,05388886127,
龙安宾馆,,15853831544,
阳光骏景酒店,,05386287999,
日升昌商务宾馆,,05388667657,
鑫悦宾馆（常家结庄）,,15854855901,
天外村公寓,,13325289886,
金都商务宾馆,,13805382088,
如达快捷酒店,,05386963333,
三羊开泰生态园,,13854863682,
迎君居宾馆,,05383780195,
清大商务宾馆,,05386937708,
小镇私语度假公寓（万达广场店）,,15610318686,
汉庭（泰安火车站店）,,05385088000,
普照宾馆,,05388226968,8224456
瑞友宾馆,,05386132222,
天外村宾馆,,05388527888,
蓝天商务宾馆（青龙路店）,,05387227795,18364801332
转角宾馆,,05388273195,
如家睿柏·云酒店（泰安天外村泰山店）,,05388223300,
汉庭（泰安长城路店）,,05388529888,
东岳山庄,,05386212888,8581999
益彤宾馆,,05388565568,
满丰招待所,,13285389038,
立洁宾馆,,05388560222,
雅客商务宾馆,,15552824999,
岱青海蓝酒店,,05385088666,5079888
开心商务宾馆,,05388688864,
百合之恋主题公寓,,13853849052,
桃花源度假村,,05388571326,
创业宾馆,,13853854397,
元宝商务宾馆,,05388888880,8338888
水浒度假酒店,,05382857888,2837888
锦江新星商务酒店,,05383283999,
鸿运宾馆,,05387211918,
天瑞商务宾馆,,05386802345,15244119799
御座宾馆,,05388269999,8063168
蓝景精选宾馆,,05386789988,
雅仕商务宾馆,,05386285666,
丽景嘉华酒店,,05386295555,
徐工商务宾馆,,05382189429,15053847009
农业局宾馆,,05388888507,
臻品传承酒店,,05388633333,8728298
牧原宾馆,,05387339986,13563835560
白鹤泉客栈,,05386297999,
乐客商务宾馆,,05388933116,15588519668
怡和宾馆,,15564819623,
和谐宾馆（泰山学院店）,,18353845122,13034672173
御园宾馆,,05383216400,
夜明珠连锁酒店（新泰青云路店）,,05385081222,7273222
银座佳驿（泰安高铁站刘老根大舞台店）,,05385074888,5896097
爱情公寓,,13583816085,
田雨润华快捷酒店（太阳部落店）,,05385357070,
神憩宾馆,,05388223866,
国山商务客栈,,05386282777,13665486110
明珠招待所,,13734439200,
万盛假日酒店,,05385058757,5058758
缤客商务宾馆,,05388886288,
迎旭宾馆,,15553805873,
百嘉惠商务宾馆,,05386285858,
方圆商务宾馆,,13625389120,
凡祥快捷宾馆,,05386966779,13583874779
白云居宾馆,,13465387598,
雅轩宾馆,,05385772789,
金荣宾馆,,05382178045,13805487107
华夏良子时尚宾馆（擂鼓石路店）,,05388888398,
利峰快捷宾馆,,13905487836,
真如意商务宾馆,,05382583333,
塞尚商务宾馆,,05388586111,
静雅商务宾馆,,05383216999,
丽景快捷酒店,,05388538888,
聚缘宾馆,,15966012843,
舒怡商务宾馆（原心怡商务宾馆）,,05386081222,
翰泰商务宾馆,,05385898898,
顺七快捷酒店（虎山路岱庙红门店）,,05387770777,
泰山儒家商务宾馆,,05386990388,
泰山帝苑酒店,,05388697999,8697757
小城假日商务连锁酒店（宁阳店）,,05385751777,
御园商务宾馆,,15253823399,15263070988
香榭丽舍宾馆,,05388332222,6291222
温馨宾馆,,05388426806,13176823006
7天连锁酒店（泰安火车站校场街店）,,05388588717,8882777
五湖商务宾馆,,05386363000,
学林宾舍,,15288922890,
金诺商务宾馆,,05388289200,
森盛源宾馆,,05382129281,2820698
龙湾宾馆,,05388651777,
诚信宾馆（龙潭路店）,,13455818048,
方达宾馆（万达店）,,05386341461,
烟台海鲜舫（客房部）,,05387223188,
环湖宾馆,,15689674321,
海豚湾宾馆,,15215481919,
璟洋温馨宾馆,,13705383516,
万朝洲际酒店,,05386056666,
岱岳商务宾馆,,05388274868,
格林豪泰快捷酒店（泰安迎春路岱庙店）,,05386962222,
北方佳驿商务宾馆,,05385706888,
小天庭酒店,,05388016666,8068188
静悦宾馆,,13475483986,
信达之星,,05386339789,
田雨润华快捷酒店（奥园店）,,05386619123,
暄和商务宾馆,,05388888800,
天平湖度假村,,05388579898,
中铁88快捷商务酒店,,05382115666,
儒家商务宾馆,,05385863555,
湖景宾馆,,05388297788,
金畅商务宾馆,,05385563777,
客居宾馆,,13605385796,18753898637
港苑宾馆,,18353837788,
永胜旅馆,,05386911730,
心怡商务宾馆（宁阳店）,,05386081222,
泰和宾馆,,15064168477,
开元商务宾馆,,13953897813,
饮水思缘,,13953899419,
泰福宾馆,,18653817156,
家乐快捷酒店,,05388219266,
安临商务宾馆,,13562892288,
六间房商务宾馆（二店）,,05387777123,
军盛宾馆,,13505386081,15725843767
福运来宾馆,,05388561859,
家驿6+1商务宾馆,,05388426161,
顺宁宾馆,,15725286748,
松景源宾馆,,05388236022,18660846022
派酒店（泰安泰山汽车站万达广场店）,,05388220022,
青山宾馆（龙潭大街店）,,13563802137,
爱佳商务宾馆,,05383366667,
教育宾馆,,05388500033,
金溢商务宾馆,,05383302555,
花冠商务宾馆,,05388561866,
泽宣商务宾馆,,13455738892,
肥城饭店快捷酒店,,05382095668,
泰安田雨润华国际酒店,,05385365888,
迎客松宾馆,,05385898566,
国鑫宾馆,,05388503138,13583856533
乐家宾馆,,05388569086,15854808680
万客来宾馆,,05388935300,
明珠宾馆,,05388562340,13561770116
三里源宾馆,,05388729889,
1+1时尚商务宾馆,,05388946660,
东都宾馆（红门岱庙店）,,05388210863,
聚朋阁商务宾馆,,05382367666,
经贸宾馆,,05382161130,
润浩宾馆,,13562876968,
万事达酒店（满庄店）,,05388107616,
宏运宾馆,,15005380515,
凯隆宾馆,,15065813138,
嘉毅今元宾馆,,05388296217,15666253888
鑫怡公寓,,13053850564,
元瑞宾馆,,15092804449,15105389532
佳烨商务宾馆,,05388989988,
风光假日酒店（龙潭路电校店）,,05386236666,
茉莉花開假日酒店（原银座佳驿店）,,05386301999,
祥和大酒店,,05387712998,18364804822
利源商务宾馆,,05386119740,
汇鑫快餐宾馆（凤凰城店）,,13853804128,
华都宾馆,,05388418181,
铭佳商务宾馆,,13854811816,
景秀商务宾馆,,05385628999,6088006
居佳宾馆,,15053850488,
萍水相逢商务宾馆,,05385057888,5057899
尚客优快捷酒店（泰安高新区龙潭路店）,,05386393456,
泰山公寓,,18769898026,
七星商务宾馆,,15953819255,
鸿福运大酒店（客房部）,,05383460788,3460799
锦辉豪泰酒店,,05388480888,
金禾宾馆,,05386330051,18954897189
荣峰国际饭店,,05387299999,7295666
华德宾馆,,13655383992,
大安山庄,,05382096888,
尚客优快捷酒店（泰安万达广场店）,,05388623999,
肥城市机关招待所,,05383231199,
福来特商务宾馆（龙潭南路店）,,05388017888,
家园如意宾馆,,05386315968,
圣派华洗浴休闲会馆,,05388806666,
汉庭（泰安泰山岱庙店）,,05388998889,
7天连锁酒店（泰安市政广场店）,,05388728777,
维多利亚生态园（客房部）,,05386238666,
华泰快捷商务客房,,05386225886,
春江花月商务宾馆,,13792124807,
瑞馨宾馆,,05385619188,5110777
纳丰源商务宾馆,,05388519098,15662001856
青云山庄,,05387057888,7057886
世佳宾馆,,05388280555,6277555
茉莉花开假日酒店（天外村店）,,05386233888,13583877444
新岳宾馆,,05386289688,
交通宾馆,,05383810777,
嘉美商务宾馆,,05385516777,
锦华快捷酒店,,05386980888,6980808
番茄宾馆（校园店）,,15725289976,
顺鑫宾馆,,05388284498,
龙悦宾馆,,05388585584,
碧霞湖公寓,,13225388859,
大众桥宾馆,,05386223677,
海友酒店（泰安泰山店）,,05385088111,
东平迎宾馆,,05382820002,2098002
东平宾馆,,05386061966,
和盛商务宾馆,,05387230168,
泰山天池温泉酒店,,05388687688,8989909
青松宾馆,,05388292005,8292888
六六商务宾馆,,05382685777,
都市118连锁酒店（贯中大道店）,,05382899118,18753899118
闻轩商务宾馆,,05386063456,
煜盛宾馆,,15064187188,15288902266
宝龙城市广场公寓,,13225388859,
运丰宾馆,,05386622799,
兴宾宾馆,,18353848101,
润发宾馆,,05385631656,
凌云贵宾楼,,05385236666,
金山商务宾馆,,05388569128,
桔子宾馆,,05388153766,
77元商务宾馆,,05387212177,
凯岳商务宾馆,,05382982366,
新泰市汉庭宾馆有限公司,,05386371222,
好一生商务宾馆,,05388926111,
小城阳光商务宾馆,,05385887688,
汝家快捷宾馆,,05386083888,
家外佳宾馆,,05385368566,
迎圣大酒店,,05386206888,
仙居宾馆,,05386522888,8226877
铁道大厦,,05382108000,
万达宾馆（创业大街店）,,05382143400,
鑫意宾馆,,05383214178,
泰安旭日宾馆（原八一宾馆）,,13105385501,
7天连锁酒店（泰安汽车站店）,,05386611111,
德运商务宾馆（老汽车站店）,,05386713777,15318102678
泰安市泰山区如家招待所,,05388233524,
爱尚家商务宾馆,,05386126000,
至尊快捷酒店,,05386233999,6233888
六间房商务宾馆（一店）,,05387220188,7777123
空军宾馆,,15264830432,
顺丰商务酒店,,05386625567,
永达快捷酒店,,05385891234,6956555
天街宾馆（顶天街店）,,15865385628,
华盛宾馆,,05383253518,
泮河快捷酒店,,05388566878,
凯达商务宾馆,,05388588123,13562878675
青年宾舍,,05386299256,
太阳宾馆,,13854876744,
恋佳雅馨公寓,,18754802909,
铁道商务宾馆,,05388268845,
盛豪宾馆,,13181800198,
福来特商务宾馆（创业大街店）,,05388270666,
盛客宾馆,,05386315111,
富临门宾馆,,15610386279,18763833375
便宜居连锁酒店（泰山店）,,05388513456,
环岳宾馆,,05386285999,
鑫芙蓉旅馆,,15588582398,
华文商务宾馆,,05382896988,
隆泽商务宾馆,,05388582222,
泰山顶保安如意宾馆,,15553805873,
北铭商务宾馆,,05388158000,
车站宾馆,,18353805789,
明瑞大酒店,,05388520666,18265389002
骄龙商务宾馆,,05385356988,15610393456
幸福之家宾馆,,05386808188,
气象台宾馆,,15553805873,
御溪商务宾馆,,05382188588,
玉液泉宾馆,,05388226740,
德馨宾馆,,13001772619,
家乐福宾馆,,15854866179,
居士康宾馆,,05388420007,13225483567
泰岳宾馆,,05386303894,
极顶如意宾馆,,15588587679,
福鹏宾馆,,05388509887,18353868210
三羊开泰商务酒店,,05386317999,15662002222
海天商务宾馆,,13954849049,
君怡大酒店,,05386052888,5899388
康龙宾馆,,13305383968,
巨鼎酒店（迎胜路店）,,05388218577,
山水间酒店,,05385367000,
工商宾馆,,15553805873,
南天门宾馆,,15865385628,15621363389
吉祥旅馆（红门路店）,,05388200494,
御泰商务宾馆,,13468029086,
电台宾馆,,15553805873,
浩然快捷宾馆,,15315271929,
儒原大酒店,,05382226777,
百渡阳光连锁酒店,,05386285555,
天庭园宾馆,,05386299388,
金冠招待所,,05382179467,
水云天生态大酒店,,05388888608,8888508
顺7快捷连锁酒店,,05388586777,
神憩宾馆,,05388223866,
大安会馆,,05386556677,
静德庄园,,05385650999,
农大宾馆,,05388242244,
荣峰大酒店,,05387226028,
泰山空军招待所,,05388270588,8239504
汶阳春酒店,,05388526666,
龙兴福临门酒店,,05388568169,
舒菲雅宾馆,,05382872688,
鑫亚宾馆,,05385624819,13853850689
城西宾馆,,15610335699,
旺鑫商务宾馆,,18363932319,
温舒商务宾馆,,15165385128,
泰山大酒店,,05386057777,
金鑫宾馆,,13583833638,
红门水饺园（客房部）,,15854867251,
福人居,,05388067088,
广厦宾馆,,13275381857,15966030953
绿满家宾馆,,15853836883,
惠普家园宾馆,,15550802602,
雨辰商务宾馆,,05382993688,
新汶旅馆,,05382170439,
泰龙宾馆,,05382189246,
合信宾馆,,18865481542,
天宇宾馆,,05386631799,
怡路快捷宾馆,,05382897789,
碧云宾馆,,05386366177,
运福宾馆,,18653867810,
林业宾馆,,13954858968,
泰通招待所,,13583831050,
夜明珠别墅宾馆,,05385081222,
至尊皇牛酒店,,05386235888,
弘和商务宾馆,,13581130366,
舒新宾馆,,15254805198,
三江商务宾馆,,05382871888,
泰山疗养院宾馆,,05388238356,
东昇商务宾馆,,05386112111,
尊客宾馆,,05388666915,
城南往事,,18254883333,
凯旋宾馆,,05386136664,
友缘宾馆,,05382717788,
隆源商务宾馆,,05382165920,
宇煜宾馆,,15269845276,
锦林商务大酒店,,05386235555,
尚好家商务宾馆,,05382293333,
红烨宾馆,,05388204670,18660879683
小三峡山庄,,05385380138,
鸿泰宾馆,,15376227673,
金谊达商务宾馆,,05383380888,18318102815
飞龙山庄,,05386319066,6307777
山外山大酒店,,05388688918,
顺发宾馆,,15064190669,
天府山庄,,05387279731,
宴宾大酒店,,05388231515,8281515
龙兴宾馆,,05387832914,
白天鹅度假村,,05387061068,
金温暖宾馆,,15376202599,
贵盛宾馆,,05388490378,
机关第二招待所,,05385811110,
顶天门居宾馆,,15264830432,15205389723
白云宾馆,,13465387598,
名居宾馆,,05388665566,
顺兴大酒店,,05385561007,
德海商务宾馆,,05386328918,15069883818
龙泉花苑公寓,,18805385553,
颐和名居,,05388660538,13953842856
客来圣都,,05388888885,
顺华旅馆,,05388488681,
君客宾馆,,13370628408,
东尊酒店,,05387217676,
信德宾馆,,05385776197,
世纪桃园大酒店,,05383363111,3363777
银驿酒店,,05386301999,
宿吧宾馆,,18264889562,
明源宾馆,,05386958048,
清音农家院,,05387279211,
宾禄源旅馆,,05383381986,
中华大酒店（宁阳县东疏交通运输管理所西）,,05385561084,
鑫源聚宾馆,,05382165873,
海澜宾馆,,05387221106,
顺源宾馆,,05383251168,
翠萍旅馆,,05388532096,
憩园宾馆,,400833-6699,
天福宾馆,,05386234068,
府前酒店,,05388616899,
小镇青年旅社,,18763824015,
金鑫宾馆,,05388371677,13405381914
龙峰宾馆,,15169807768,
泰和商务宾馆,,13561758567,
华强宾馆,,05386917418,18653858305
第一实验学校招待所,,05388212208,15254885964
艾米小窝公寓,,15169836927,
市社招待所,,05383212609,
商务宾馆,,05386112111,
东疏供销社大酒店,,15908093368,
福常在酒店,,13853895830,
公路局大酒店,,05382826798,
泰安万泉彩石溪度假村,,05388367999,13805489232
明红大酒店,,05383780569,
梦思味峻燕山庄,,13053879688,
杞星宾馆,,13563819515,
雪峰宾馆,,13581136185,
万达商务宾馆,,05386341461,
安富园宾馆,,13675383117,
天宇酒店,,05388568002,
啤酒厂招待所,,13954860638,
家庭宾馆,,18705383891,
亿家人宾馆,,15053875146,
渴望宾馆,,05388011112,13181777198
泰山金源招待所,,18205484123,
天平宾馆（西山路）,,05382125199,
顺源宾馆,,05388683267,
蓝盾宾馆,,400833-6699,
诚之旅（二店）,,05388888022,
金桥宾馆,,05382898000,
宸憩青年客栈,,13465485622,
鑫捷水饺城宾馆,,05388631109,
全记招待所,,05388281238,13082771308
盛利宾馆,,13053818179,
市场招待所,,05385176183,
半山居客栈,,13615382588,
龙翔宾馆,,13954814598,
金地来饭店旅馆,,15564823536,
同兴旅社,,05388938261,
德顺宾馆,,17686250602,
佳烨商务宾馆（向阳店）,,05388502458,85024581
环城宾馆,,05382856709,
天天商务宾馆,,05386082000,15263069133
盛景逸居精品短租,,13305388756,15505381899
嘉和宾馆,,13793808176,
天天宾馆,,05382177198,
昆山（昆山森林公园）,,05382873333,
春光旅馆,,05382117849,
东苑御膳皇宫酒店,,05388669666,
张家旅店,,15263076748,
花园洲公寓,,13655382969,
倪氏招待所,,05388504559,
德鑫宾馆,,13563837366,18605381607
御道山庄,,18661343000,
盛嘉和商务宾馆,,18766648890,
泰安茂园宾馆,,18854803577,
永明大酒店,,05383830075,
星月宾馆,,13468031389,
京鲁大酒店,,05382682777,
岱下人家,,15953819890,
千山宾馆,,15966048998,
富义宾馆,,18205482416,
地税商务宾馆,,05383301038,
渔祥居酒店,,05388630123,
彩山大酒店,,05385688668,
春升大厦,,05382101998,6521288
展家宾馆,,13853870805,
千里缘宾馆,,05383830289,15153851771
徐氏宾馆,,05382284069,13734426088
家园商务宾馆,,05387212715,
金时代宾馆,,05383210516,
磁窑宾馆,,05385811110,
阳光商务宾馆,,13053835868,
顺鑫源宾馆,,15094791118,
金鑫饭店宾馆,,05385432191,
福禧宾馆,,15253865318,
顺丰大酒店,,05383830366,
丹阳旅馆,,05388371956,
广益宾馆,,13583873169,
正阳宾馆,,13468019998,
云巢宾馆,,05388066666,
粮贸宾馆,,05382825160,
蓝月亮宾馆,,15253870978,
舒雅客栈,,18353883102,
恒祥会馆,,05382469138,18505488958
新甫宾馆,,05387233379,
金碧霞宾馆,,05388533339,
启运宾馆,,18366651789,13196733333
乡厨住宿,,15264809615,
朝阳宾馆,,05385626152,
肥城白庄矿馨意园,,13153877625,
金湖大酒店,,05383611899,
住宿,,15169858384,
龙门客栈,,05382877717,
宏海宾馆,,05386351869,
汇丰大酒店,,05387267777,
鑫源宾馆,,05382833667,
浩森商务酒店,,05382461789,
京华酒店,,05385601725,
新丰润商务酒店,,05386325777,
泰安裕隆宾馆,,05388206126,
聚宾楼宾馆,,05383220586,
华利宾馆,,15288738888,
荣盛宾馆,,05388560336,
金华宾馆,,05388203000,
开元宾馆,,05388575518,
舒安宾馆,,05388499942,
连锁酒店,,13011781779,
光辉山庄,,05386205978,
鑫梦源宾馆,,05383610189,
新城国际短租公寓,,13705382801,
集中饭店,,05382641096,
天舒商务宾馆,,05388669777,
唐訾路宾馆,,05386128236,
迎驾酒店,,05388221717,
湖西宾馆,,05382540888,
东盛宾馆,,05382451366,
和颐宾馆,,13675389305,
长城宾馆,,05382179158,
瑞星化工宾馆,,05382418135,
蓝天宾馆,,05382366788,
丽云宾馆,,05387214668,
一顺宾馆,,05386235688,
华安宾馆,,05386215333,
桔子水晶酒店（泰安天颐湖店）,,05386558888,8871777
金鼎宾馆,,05388667667,
福华肥牛,,05383213977,
泰良大酒店,,05386216857,
百兴宾馆,,15953809128,
鑫鑫商务宾馆,,05388971999,
东方宾馆（奈河西路店）,,05386391788,
人福宾馆,,05386281811,
绿色山庄,,05386215252,
宾馆,,05385611993,
千金方酒店,,05388668166,
桃花峪民俗酒店,,05388888455,
御城商务宾馆,,05385778000,
一顺宾馆,,18553832288,
华岳宾馆,,13863446166,
太阳石酒店,,05388224871,
好友宾馆,,13583816354,
润安泽泰酒店,,05388585123,
林芳旅店,,05387556016,13562809642
舒心旅馆,,05388279646,
地质招待所,,05388410004,
铂思民宿,,13331191960,
泰岳宾馆（虎山东路店）,,05388274868,
宇涵招待所,,13335281218,
雅馨商务宾馆,,05385826678,
泰安宾馆,,05382181399,
泰安阳光公寓,,13022773173,
跃进商务宾馆,,05388266116,8262718
龙泉宾馆,,05388560126,
汇源旅馆,,05386111071,
熙春商务宾馆,,05387238318,
振兴旅社,,05388711117,
便民旅社,,13561752236,
明苑酒店,,05388712845,
平安宾馆,,13255385116,
瑞祥商务宾馆,,05382176342,
星期八宾馆,,13792106761,
宾馆,,05382361895,
安泰宾馆（欣街）,,05385622529,
泰御宾馆,,05386282998,
热电宾馆,,05386328046,
8090主题公寓酒店,,05386666666,15201202296
茧站旅社,,15908093563,
慈恩度假村,,05385362626,
福聚宾馆,,05383211282,
同福宾馆,,05382362688,
剧院旅馆,,05387335746,
胜地快捷宾馆,,05386358899,
鑫源宾馆（钢厂路店）,,05383660983,
佳祥宾馆,,05386592123,
和平酒店,,05386786666,6787777
兴旺宾馆,,05383680564,
圣一方酒店,,05388767678,
鑫源宾馆,,18764812865,
北交通酒店,,05382828818,
王家客栈,,05388487799,
泰山人家山景小院,,053865912012,
东街旅馆,,05386340573,
如家精选酒店（红门路岱庙店）（原泰山宾馆）,,05388224678-9,
鑫源宾馆快餐,,05387912986,
长城旅馆,,15194375682,
利宾大酒店,,05387228708,
舒心宾馆（温泉路店）,,05386111465,
兴城商务宾馆,,13954873735,
嘉豪商务宾馆,,15998740888,
尚客舒宾馆,,18888282000,
盛源祥宾馆,,18366637175,
品道轩古韵主题酒店,,05386226965,
妍盛旅馆,,18653840855,
东风一家商务宾馆,,05388150588,
贵和商务连锁酒店,,05385667777,5516666
泰安新大都饭店,,05388332145,
柳州酒店,,05385623899,
上海路宾馆,,05383214806,
迎宾宾馆,,15866001538,
客来居宾馆,,05388162222,
鑫鑫商务宾馆,,05383691718,
北苑宾馆,,05382829000,
清华苑商宾馆,,053889666666,
金嬴宾馆,,05383250586,
烟酒林春宾馆,,05383251883,
迎宾招待所,,05386911527,
梁山鑫源宾馆,,15964722157,
诚信饭店&旅社,,05382150104,
万顺商务宾馆,,05388661778,
鸿润宾馆,,15275485911,
长虹宾馆,,15153888263,
佳驿酒店,,05386301999,
家和宾馆,,18754877767,
福满楼酒店,,05382441228,
顺安旅社,,13685386995,
银通宾馆,,13655389206,
聚丰宾馆,,053815065830,15065830778
磁窑旅馆,,05386349763,
基发酒店,,05382332124,
华府旅馆,,05355627668,
安宁旅社,,13375635500,
迪迪宾馆,,15092859657,
微客公寓（时代佳苑女神店）,,18769856161,
富桥宾馆,,18753806970,
静雅宾馆,,13953829284,
鲁中宾馆,,05382150327,
悦来宾馆,,05386349211,
火车站招待所,,18353805789,
金顺宾馆,,05386332974,
鼎鑫短租公寓（望岳店）,,13562823212,
鼎鑫短租公寓（青山小区店）,,13562823212,
顺峰宾馆,,05382362596,
康都宾馆,,05382462888,
微客公寓（岱庙店）,,18769856161,
宏财宾馆,,05382176614,
华美旅社,,05387212662,
耀隆宾馆,,13854859922,
吉源宾馆,,05383250808,
供销宾馆,,05385624789,
君城宾馆,,13853841201,
广运招待所,,05386955099,8714328
欧缦宾馆,,05386370787,
大众商务宾馆,,18854825758,
蔺风宾馆,,18053828058,
东旭宾馆,,05388273063,
环辰商务宾馆,,18263850568,
乐活小镇公寓,,13455388222,
泰安影苑宾馆,,13561751390,
元丰宾馆,,13583867729,
陌陌之家主题客栈,,05386067456,
达欣招待所,,05382827589,
家平宾馆,,13583899817,
新海商务宾馆,,05383251572,
