姓,名,家庭手机,工作手机
龙玉宾馆,,04754913666,
振兴旅社,,04754213897,
八方客快捷宾馆,,04754911088,
鑫天顺旅店,,13947579128,
金花旅店,,13948557017,
顺成宾馆,,15947456585,
旅店开心钟点,,15148793637,
新新宾馆,,13847535858,
凯越宾馆,,15774754576,
鸿达宾馆,,04752278123,
好百年招待所,,04752280009,
迎祺旅店,,04754912988,
腾讯客栈,,15904750037,
方圆宾馆,,04752356444,
鑫宇招待所,,04758240807,
鑫家缘旅店,,15134713088,
甘旗卡天云旅店,,13948653308,
甘旗卡草原明珠大酒店,,13840019001,
丽鑫招待所,,15134737373,
甘旗卡金帝宾馆,,04755555578,
鑫牛宾馆,,04756210000,
馨雅招待所,,15947252000,
鑫枫招待所,,15504755175,
科左中旗福祥林宾馆,,15147568206,
科左中旗源臣旅店,,18747502042,
舒鑫旅馆,,15947430078,
甘旗卡得阳楼旅店,,15540560111,
裕隆招待所,,13947523192,
舒源招待所,,15848593534,
恒雅旅店,,15164906506,
通源旅店,,18747395435,
满赢顺福旅店,,04753466625,
斌鹏宾馆,,13947550853,
晶都旅店,,13847572700,
客东招待所,,13191548181,
科左后旗德福楼客寓,,15849523531,
金地商务宾馆,,04756886688,
滨海旅店,,15004736109,
金帝旅馆,,13789451963,
锦洋宾馆,,13474752929,
特幸福招待所,,13847560598,
舒馨旅店,,04756222228,
鑫源时尚宾馆,,15847507782,
鑫丰旅店,,15848574780,
祥和商务宾馆,,04756376678,
如馨旅店,,15004951456,
人和招待所（通辽）,,15647565408,
金辉宾馆,,13847540225,
蓝天雨招待所,,15540555504,
甘旗卡紫来旅店,,15750591016,
普罗旺斯时尚宾馆,,04756369988,
鼓浪屿旅店,,13848946500,
万祥招待所（吉祥苑东北）,,04758242222,
科左后旗新愿旅店,,15647554818,
平安客栈,,15048505300,
三中招待所,,15048540766,
嘉合时尚宾馆,,15647525666,
亮亮旅店,,15148738883,
鸿丽旅店,,04752790079,
星元招待所,,18847547518,
甘旗卡隆祥旅店,,15048575969,
神和招待所,,15849519337,
广源旅店,,18747578757,
霍林河金泰宾馆,,18747598012,
聚兴源旅店,,13274845488,
英泽招待所,,18204987575,
松源旅馆,,13947574136,
霍林河四通时尚宾馆,,15047505868,
久居假日招待所,,04753216969,
家馨旅店,,04756219417,
金凯伦商务宾馆,,04754713678,
宝源旅馆,,13947516587,
泰安客栈,,15849571817,
新长虹招待所,,13947505867,
牧民大酒店,,04755582333,
伊园招待所,,15947530012,
家祺招待所,,18947453278,
天成旅店（兴隆新村东南）,,04758888196,
温馨家园旅店,,13087164361,
天下一家旅馆,,18104750300,
阳光时尚宾馆,,04753460001,
福兴招待所,,13947356378,
天祥招待所,,04757441666,
人禾旅店,,15947256586,
中电投蒙东能源宾馆,,04752352305,
金玉阳光旅店,,15847560060,
轶红旅店,,18747365576,
老福宾馆,,04754915558,
雅风客栈,,15547546678,
时尚客栈,,13604751068,
站前旅店,,04757222831,
百合招待所,,13847501448,
盛百客招待所,,04752888987,
鑫梦圆招待所,,13644859398,
飞龙时尚客栈,,15849535649,
金宵源招待所,,15560507858,
舒洁招待所,,13948855643,
金凤清旅店,,13848553455,
平安居旅店,,04756386481,6386483
四海客栈,,13739993793,
汇滨客栈,,15947150001,
鑫龙泉旅店,,04757233912,
爱心宾馆,,15047454237,
星夜时尚旅馆,,15560582222,
祥云旅店（铁西路）,,04755225816,
双合盛宾馆,,04756225678,
八仙筒中心宾馆,,04754616211,
庄妃园宾馆,,13947563785,
城府宾馆,,04757222376,
佳圆旅社,,18604752695,
红润招待所,,15750523655,
逸憩休闲客栈,,13948455331,
甘旗卡同福客栈,,15144959399,
家齐旅店,,13847952280,
客满楼旅店,,13739994124,
新运通招待所,,13947579968,13947525668
科左中旗雅居客栈,,04753216219,
龙赢商务宾馆,,04752266296,
新时代宾馆,,04754911366,
佳居宾馆,,04756771999,
鸿福旅店,,04752890777,
雅居客栈,,13848651841,
顺诚旅馆,,04754219377,
爱情公寓旅馆,,13848958898,
金梦缘宾馆,,04754220222,
实惠王农家院,,15848954779,
雅轩招待所,,15047102257,
隆盛时尚宾馆,,04758214679,
富达旅馆,,04755228111,
君再来旅馆,,04755221535,
燕生阁旅店,,04752358866,
新城快捷宾馆,,04754713888,
万瑞达商务宾馆,,04754225599,
高尔夫商务酒店,,04756376789,
小红牛旅馆,,15947355078,
第E站招待所,,13484756885,
中意住宿,,04758423300,
