姓,名,家庭手机,工作手机
鹭顺快捷酒店（火车站店）,,05925822335,
欣云峰酒店,,05925859898,5122399
佳橙快捷酒店,,05925571088,
厦门泛太平洋大酒店,,05925078888,
金沙湾宾馆,,05922096888,2569316
厦门喜来登酒店,,05925525888,
如家快捷酒店（厦门湖滨南路白鹭洲公园店）,,05923113333,
厦门美晶酒店,,05923112555,
鼓浪别墅酒店（厦门鼓浪屿店）,,05922063280,
星程酒店（厦门龙都店）,,05925806666,
牡丹万鹏宾馆,,05922662888,
缘中园家庭旅馆,,05922576288,
鹭海精品主题酒店,,18150107737,18059825151
润庭连锁酒店（湖里南山店）,,05927709000,
悦精品酒店,,05922560020,
海角8号度假旅馆,,05922345103,13306035628
7天优品酒店（厦门大学店）,,05923102777,
汉庭（厦门明发广场店）,,05923321888,
如是酒店（厦门主题壹号店）,,05925831888,5831930
鼓浪屿中德记度假别墅,,05922060960,
紫色青鸟旅馆（鼓浪屿店）,,05922519120,
二轻饭店,,05922026240,2128818
如家快捷酒店（厦门会展中心加州商业广场店）,,05925951888,
如是酒店（厦门会展店）,,05922332888,
厦门晶裕商务酒店,,05925255599,
鼓浪屿miryam老别墅旅馆,,05922093051,2062505
7天连锁酒店（厦门同安方特梦幻王国店）,,05927215777,
湘吉旅馆,,05922351418,
如家快捷酒店（厦门中山路步行街店）,,05922676333,
润悦丰酒店,,05928818188,
春城精品酒店,,05926076799,
斯成旅馆（厦门火车站店）,,05923288377,
厦门明月泉旅馆,,05926226296,
新一天公寓,,18850522716,
汉庭（厦门白鹭洲路店）,,05926595111,
The one丽湾酒店公寓,,13906012436,
海湾小筑,,18030295082,
212客栈,,15659452320,
如彬快捷酒店,,05925121260,
厦门金玖酒店,,05927706886,
聚贤公寓,,15395922197,
四季阳光客栈,,05926056129,
裕盈酒店,,05922961873,
浪漫都市连锁酒店（同安小西门店）,,05927222211,
浪漫蒲公英家庭旅馆（日月谷温泉店）,,13696900300,
怡家客栈,,05926156626,13358387655
厦门起点青年公寓（三店）,,18050002207,
馨梦客栈,,18559753188,15345986862
海友酒店（厦门火车站广场店）,,05925815857,
厦门中尚房车公园酒店,,05925069888,
和树21区创意酒店,,05922135399,
鼓浪屿丁丁青年旅馆,,18030112905,
依佳驿栈（鼓浪屿三丘田码头店）,,05925173691,
珍滨大酒店,,05925667555,
航成精品酒店（自贸区店）,,05925696888,
厦门明珠海湾大酒店,,05923500333,
腾华精品酒店,,05925791999,
小酒窝精品公寓,,18950129421,
桔子之家,,18030060863,
7天连锁酒店（厦门台湾街店）,,05922367777,
7天连锁酒店（厦门同安汽车站店）,,05927171177,
7天连锁酒店（厦门火车站厦禾路二市店）,,05922209377,
美都环岛酒店,,05925928888,
悦悦鑫酒店,,05925080088,
红枫酒店,,05922368333,
8090城市酒店（会展店）,,05922021978,
百姓客栈,,05922021591,
辉煌公寓,,13860431967,
汉庭（厦门禾祥西路禾祥商城店）（原湖滨中路店）,,05923783550,
四季佳园酒店（环城西路店）,,05926659111,
台馨亚智能酒店,,05925639555,18150081807
夏商怡庭连锁酒店,,05926192888,6192800
厦门瑞提拉酒店,,05922591888,
厦门翔鹭国际大酒店,,05923578888,
厦门砚海酒店,,05928081808,
嘉洲宾馆,,05925900066,
厦门名典商旅酒店,,05926197999,
蓝色海岸商务酒店（滨湖北路店）,,05923750111,
都市豪华公寓,,05925776919,13215927688
江南住宿（华天学院店）,,18805062536,
厦门丫丫青年旅社,,18205979705,
东南亚大酒店,,05925808888,3986666
山海别苑,,05925080951,
厦门非格酒店,,05925515558,
浪漫都市连锁酒店（SM今叶店）,,05925103777,
景弘精品酒店,,05925552975,
都市驿站酒店,,05925390988,
青龙宫酒店公寓（高崎机场店）,,18750273852,
青逸酒店（厦门北站店）,,05926265526,
厦门北站旅馆,,05926227375,
厦门枫和源酒店,,05925376666,
厦门鹭凯悦文创酒店,,05923980398,2652800
瑞家快捷酒店,,05923791888,
海友酒店（厦门火车站金榜西路店）,,05925155000,5835900
厦门帝元维多利亚大酒店,,05922528888,
绘友主题客栈,,18030128590,
风和水帆船酒店,,05922350058,
七星连锁酒店（厦门枋湖客运中心金山店）,,05925767677,
厦门凯裕国际酒店,,05925528666,
夏商怡庭快捷酒店（莲前西路店）,,05925957018,5957028
怡莱酒店（厦门集美学村店）,,05926132111,
厦门丽翔酒店,,05925561665,
金宝大酒店,,05926013888,
芭厘海岸酒店,,05922097272,
科厦商务酒店,,05922637500,
厦门金色四季酒店,,05922336999,
我嘉尔精品酒店,,05926592592,
鑫名苑酒店,,05925047555,3510666
雅居客栈,,13159259796,
润庭连锁酒店（邮轮码头中心体育中心店）,,05922339233,
青年阳光连锁酒店（机场枋湖店）,,05925957555,
四季阳光商务酒店,,05923109111,3170238
名典精品酒店,,05927777097,7777037
厦门鹭峰宾馆（火车站店）,,05925235227,13950117802
琴笙酒店,,05922060088,
大宅门旅馆,,05922195556,
厦门天朗壹水湾度假酒店,,05923793333,
速8酒店（厦门同安城南店）,,05927118888,
汉临商务酒店,,05927777533,7230778
汉庭（厦门集美学村店）,,05926199111,
佳旗阅江酒店,,05925563798,
厦门万佳东方酒店（虎园路店）,,05923339999,
厦门原石滩酒店,,05922980555,
如家快捷酒店（厦门中山路湖滨西路店）,,05923298888,
天使海湾会展海景酒店,,05923591699,18965804365
厦门闽南大酒店,,05925181188,
厦门君隆大酒店,,05922593888,
湘禹酒店,,05926531371,
厦门海景千禧大酒店,,05922023333,
东辰大酒店,,05923228888,
soso旅馆,,13860424538,
悦庭酒店（七星路店）,,05925321616,
桐菱度假酒店（鼓浪屿三丘田码头店）,,05922190018,14759248850
银河商务酒店,,05925809188,5810130
厦门夏沫精品酒店,,05926081278,
汉庭（厦门禾祥西路店）,,05923300777,
7天连锁酒店（厦门厦大南普陀店）,,05922675777,
宏友公寓（机场店）,,18206089583,
途家斯维登度假营地（大云房车）,,05923215096,3215098
临海听风咖啡旅馆,,05922517280,
如家快捷酒店（厦门火车站广场店）,,05925832777-9,
厦门朗豪酒店,,05926029999,
如意公寓（机场店）,,05922107692,13358375820
美日阳光旅馆,,05922239578,
厦门海岸国际酒店,,05922353888,
丰怡酒店（京华大厦店）,,05927708333,
致家精品酒店,,05922368188,
厦门东方名殿酒店,,05923139999,
宜居酒店（厦门火车站店）,,05925955066,
罗马假日酒店（翔安店）,,05925257068,
雅客莱精品酒店,,05922669199,
厦门英海酒店,,05922034511,2034611
厦门新中林大酒店,,05925132828,
谷耐酒店（原兴万景酒店）,,05927708000,
厦门凯斯酒店,,05925581888,
厦门未派名典酒店（原名典商旅酒店）,,05925914888,
厦门圣希罗酒店,,05925580888,
喜多屋酒店,,05925816567,
亚洲海湾大酒店,,05922198888,
金后酒店,,05923996666,
厦门渔人码头海景酒店,,05923667567,
格林豪泰快捷酒店（厦门金尚路禹洲花园店）,,05922367333,
厦门福佑大饭店,,05922658888,
锦江之星（厦门机场区政府店）,,05923734999,
厦门森海丽景泛印酒店,,05923353666,
汉庭（厦门火车站文灶店）,,05923300666,
锦江之星（厦门会展中心环岛路店）,,05925924788-0,
爱客公寓,,13646021840,
锦君商务宾馆,,05923962266,3962255
速8酒店（厦门中山路轮渡店）,,05922369666,
诺一酒店（中山公园店）（原舒雅宾馆）,,05922139878,
锦江之星（厦门翔安马巷店）,,05926383999,
鼓浪屿岛屿客栈,,05922083132,13459288845
临泰宾馆,,05925851888,
朋来客栈（机场店）,,05925037289,13328798921
金商豪宾馆（金尚小区店）,,05923222622,
鼓浪屿囍宿家庭旅馆,,13055870206,
方生海边精品旅舍（嘉庚公园店）,,05926372115,
厦门翠丰温泉度假酒店,,05927159999,
886精品酒店（厦门海沧新阳店）,,05923360999,3360969
如家快捷酒店（厦门思明南路厦门大学店）,,05922369999,
兴阅宾馆（东渡店）,,05926027768,13063055850
东城湾酒店,,05926068380,
好裕佳酒店公寓,,05925523422,13395014656
悦轩公寓（机场店）,,18205949527,
汉庭（厦门集美大学北店）,,05923161666-0,
晶源宾馆,,18030060122,
厦门瑞祥方志酒店,,05922339999,2331166
天竺缘快捷酒店,,05926317289,
厦门今晓酒店,,05926367333,
速8酒店（厦门同安钟楼店）,,05927552211,
阿波罗家庭旅馆,,18046296616,
蓝湾半岛酒店,,05923753333,
名仕快捷酒店,,05925088282,13950064981
研磨时光主题客栈,,05925795331,
瑞亚海岸假日酒店,,05923759997,
7天连锁酒店（湖滨南路中山医院店）,,05922299997,
格林联盟酒店（安仁大道店）,,05926381736,
澜如庭宾馆,,05925900088,
沃汰宾馆,,05926089908,
厦门沁苑酒店（原鹭祥酒店）,,05926037288,6037188
吉祥宾馆,,05926195950,18850588945
利锦酒店,,05925170682,
五缕阳光商务宾馆,,05927309599,
永松商务宾馆,,05926197888,
爱尚精品酒店,,05925252601,
厦门湾仔大酒店,,05927559898,
唐代尔酒店（国际邮轮中心店）（原都市精品酒店）,,05925693000,
兴恒大酒店,,05927100000,
汉庭（厦门体育中心店）（原南湖公园店）,,05923172233-0,
7天连锁酒店（厦门鼓浪屿海沧码头店）,,05927708777,
如家快捷酒店（厦门厦大南普陀寺店）,,05922367000,
来君宾馆,,05925239341,
君雅酒店,,18059212206,
厦门金佰利商务酒店,,05923191188,
布丁酒店（厦门北站集美学村店）,,05926222285,
碧海蓝湾酒店,,05925958188,
莲富商务酒店,,05923152888,
遇知音红酒艺术酒店（原遇知音客栈）,,05926691919,
城际酒店（厦门机场成功大道店）,,05925587777,13365901992
睿弘城际酒店（厦门SM城市广场店）,,05925187177,
厦门海旅温德姆至尊酒店,,05926885555,
贝壳酒店（厦门大学路店）,,05922092988,18046233260
速8酒店（海沧西雅图店）,,05926809988,6893589
厦门极致品味酒店,,05922065858,
豪城商务宾馆,,05927610926,
厦门私幕时光电影主题驿站,,05926034332,
厦门麦双洁酒店,,05925800978,
如嘉宾馆,,05927935333,18059891256
烨凯宾馆（集美学村店）,,05927797199,15259204253
新源宾馆,,05926063406,
西岸金领商务酒店,,05927793999,
汉庭（厦门中山路店）,,05923225353,
厦门禾正大酒店,,05925515555,
明城时尚酒店,,05923667518,3775868
兴荣云居酒店,,05927260999,7219381
厦门东方豪胜酒店,,05928611999,
浪漫都市酒店,,05928605971,3162587
清彬旅社,,18559207283,
阳光久久旅馆,,05922194299,13799292919
集兴旅馆,,05926066885,
易佰连锁旅店（厦门轮渡禾祥西路店）,,05922622100,
易佰连锁旅店（厦门东渡湖里步行街海天路店）,,05925688100,
美伦风尚酒店,,05927051911,13376923525
鼓浪屿青年旅社,,13459032387,
鼓浪屿旗尾七号海景酒店,,05922345334,
厦门温泉戴斯酒店,,05928026788,
厦门八英里酒店（中山路店）,,05922072199,2035299
雄源商务酒店,,05928077666,
金橙世纪酒店,,05925502666,5502018
海友酒店（厦门集美学村店）,,05926156688,
贵临商务宾馆,,05926788889,
豪华住宿,,15259295412,
七星连锁酒店,,05925617766,
海洋之星酒店,,13850065758,
厦门和悦酒店,,05926158888,
7天连锁酒店（厦门金尚店）,,05925577757,
厦门金鸿瑞酒店,,05925507399,5775590
7天连锁酒店（厦门自贸区店）,,05925901777,
合佳酒店（文园店）,,05922063333,
厦门如乡酒店（环岛路会展中心店）,,05925933358,
厦门晶邦酒店,,05926663989,18059870993
7天连锁酒店（厦门中山路轮渡店）,,05923311777,
汉庭（厦门中山路轮渡店）,,05926115777,
春城酒店（鹭江分店）,,05925889683,
东方海豚商务酒店,,05926776868,
龙洲主题酒店（厦门自贸区店）,,05926035123,18250589887
厦门市思明区鑫如家酒店,,05925092666,
翔家精品酒店,,05927096658,
尚豪酒店,,05925522888,
汉庭（厦门东渡国际邮轮中心店）,,05922637588,
木玛时尚精品酒店,,05925577733,
水晶客栈,,05925800030,13950051511
海友客栈（厦门劳动力大厦店）,,05922096111,
疆海酒店（中山路店）,,05922397387,15805912393
钟宅葵花客栈,,13159260936,
厦门时代雅居酒店,,05928120888,
颐锦酒店（厦鼓码头店）,,05923168999,
梦想家精品主题酒店,,05922972199,
兴圣旅馆,,05926514986,
易佰连锁旅店（厦门火车北站店）,,05927799100,
易佰连锁旅店（厦门沧虹路店）,,05926538100,
远东之星,,05926206888,
醍醐旅馆,,13559322990,
白鹭洲大酒店,,05922226888,
美湖鹭快捷酒店,,05922572255,
新渝快捷酒店,,05925102388,5089788
喜合园商务宾馆,,05925812035,18059238099
丰乐园宾馆,,18106963911,
伊亚家庭旅馆,,05922061818,
豆豆家客栈,,13306057521,
亦途酒店（厦门会展中心加州商业广场店）,,05925931778,
新世纪酒店公寓,,05925529769,
饶州旅馆,,05927059986,
泥金客栈,,05925510410,18060968081
7天连锁酒店（厦门轮渡店）,,05923783777,
住欣酒店,,05925187168,18030192429
如溢宾馆,,05923775699,
鑫轩哲酒店,,05925033019,13666050801
厦门舫阳大酒店,,05922626888,
瀛凯旅馆,,05922112203,
杏霖宾馆,,05923333077,
佑安旅馆,,05922220012,
浪晴湾酒店,,05922970998,
家和春天酒店（机场店）,,05923731111,
金海岸海景主题公寓,,18950076543,
7天连锁酒店（厦门机场店）,,05925716777,
886精品酒店,,05923211886,3222886
春麟酒店,,05926102828,5555022
7天连锁酒店（厦门鼓浪屿码头中山路店）,,05922976789,
天天公寓,,13110593039,18205946757
7天连锁酒店（厦门北站集美大学店）,,05922098777,
7天优品酒店（厦门中山路步行街店）,,05923371777,
泊旅时尚酒店（会展中心加州店）,,05922621111,
莲花铁路宾馆（莲花南路店）,,05923986234,
厦门八山酒店,,05922350666,
凯豪商务酒店,,05923213555,
佳橙快捷酒店（火车站店）,,05925899661,
厦门临水湾宾馆,,05926886987,
鹭岛情侣主题旅馆,,05925917088,
汉庭（厦门中山路步行街店）,,05925886111,
税源宾馆,,05926683133,13779984057
泊捷时尚酒店（海天店）,,05922937888,2937999
戴斯汀酒店,,05926222296,
886精品酒店（嵩屿码头店）,,05926513886,
蓝月快捷酒店,,05925557366,
速8酒店（厦门光华大厦店）,,05922972188,2972010
君悦港湾休闲酒店,,05925888885,
如家快捷酒店（厦门轮渡中山路步行街店）,,05922978222,
鹏州旅馆,,05922121920,
汉庭（厦门火车站金榜路店）,,05925807711,
易佰连锁旅店（厦门明发广场莲花北路店）,,05925536100,
就是为你主题酒店,,05926069888,2938558
厦门清镜酒店,,05922528869,
速8酒店（厦门火车站店）,,05927708888,
亚曼酒店,,05928019188,18059270576
易佰连锁旅店（厦门海富店）,,05923138100,
月美海湾酒店,,05926858666,
欣祺升商务宾馆,,05925819579,13616039298
鑫博雅大酒店,,05927097777,
中园宾馆,,05926223288,
万发家庭旅馆,,18750237808,
美丽岛酒店（中山路步行街店）,,05922971512,5771777
康恒快捷酒店,,05925930866,
龙翔客栈（机场店）,,18759235630,
厦门福联大饭店,,05925055888,
天天假期国际大酒店,,05925386008,
合佳酒店（机场店）,,05925799755,5531777
厦门市思明区第柒天旅馆,,05922066677,
新一天快捷酒店（鼓浪屿嵩屿码头店）,,05926057777,13799261251
皇都商务酒店,,05927117999,
兴隆旅馆（开禾路店）,,05922136329,
速8酒店（厦门同安同集北路店）,,05927775888,
东方桃源酒店（瑞景店）,,05925951688,5951968
厦门成功大酒店,,05925504902,5696688
威斯塔海景酒店,,05922091678,
新一天快捷酒店（同集南路店）,,05923157666,
伊佳园旅馆,,05928607555,5570577
易佰连锁酒店（中山路旗舰店）,,05922970202,2970228
厦门客云雅致酒店,,05927708666,5803666
厦门温特雅酒店,,05922051788,
厦门庐山大酒店,,05925587063,5136888
泊捷时尚酒店（厦门火车站店）,,05925811258,
淘茶屋旅馆,,18606007817,
忆洲宾馆（江头店）,,05925587878,5587875
金晓酒店（吕岭路店）,,05925589666,5589866
滨滨公寓,,18750204128,
港中居酒店（厦门自贸区店）,,05928133777,
易佰连锁旅店（厦门轮渡中山路步行街店）,,05922066100,
佐海会展酒店,,05925916333,18859276333
爱丁堡酒店（软件园会展中心店）,,05923297777,
永成宾馆（沧虹路店）,,05926806999,
7天连锁酒店（厦门SM城市广场店）,,05925187177,
聚蓉酒店,,05925573666,
易佰连锁旅店（厦门集美大学城店）（原日家酒店）,,05925103100,
格林豪泰商务酒店（厦门厦门大学店）,,05922353333,
奥斯海景酒店,,05926050933,
易佰连锁旅店（厦门江头后埔店）,,05925537100,
小岛酒店,,05925652222,
天河星别墅酒店（机场店）,,13599917708,
丽景酒店,,05925759000,
万亨快捷酒店,,05922575030,
易佰连锁旅店（厦门火车站国贸店）,,05922239100,
诺一时尚酒店（原鹭辉旅馆中山路店）,,05922112202,
品凡公寓酒店（尚座店）,,15759260333,13860135000
天翔湾精品酒店（马垅机场店）,,05926117999,
乘风别墅旅馆（厦门鼓浪屿店）,,05922072017,
Judy's Inn,,05922563650,
海恩游艇度假酒店,,05926666568,
新浅水湾酒店公寓（湖滨南路店）,,05928069000,
厦门宫保第酒店（鹿礁路店）,,05922570686,
怡佳商务酒店,,05926514666,6054777
同安宾馆,,05927318822,
厦门大云房车度假体验营,,05923215096,
易佰连锁旅店（厦门中山路美食街店）,,05922105100,15606091029
玛雅·潘度假旅馆,,14700050266,
逸狄招待所,,05925286699,
有间客栈,,05922066088,18059888992
如鹏宾馆,,05926071112,13696944991
厦门鑫安宾馆,,05923338666,
厦门永智兴酒店,,05922087388,15359223150
花美时酒店（观音山四季海湾店）,,05925068181,
SH hotel酒店,,05925886977,18030142236
咖啡猫舍,,18650167551,
厦门美海度假公寓,,13696996898,
萬人行度假旅馆,,15959280494,
小资度假屋（前埔南小区1店）,,18106970596,
屿岸花客栈,,18965164478,
悦发酒店公寓,,05925820933,
万发商务旅馆（轮渡店）,,18059255911,
宫廷壹号度假别墅,,05922683510,
刘家庭院,,13806080106,
白海豚大酒店,,05922057888,
如家连锁酒店（夏商怡庭快捷酒店-湖景店）,,05922698000,
叶舍酒店,,05922028021,
小岛大爱家庭旅馆,,05922521783,
康莱德酒店,,05922586666,
沐茗旅馆,,05922065099,
海月小筑客栈,,18150388713,
四季酒店,,18120731189,
昆舍设计酒店,,05922020651,
厦门蓝山越酒店,,05926020303,13328799998
Halo民宿,,13606604676,
厦门永丽达花园酒店,,05922126999,
如宾客栈,,15859201655,18850518469
桃花谷假日酒店,,05922566538,
来聚缘旅馆,,05925622768,
心梦圆旅馆,,05925638689,
鹭友旅社,,13860444700,
万福公寓（机场店）,,15279301115,
兴谊旅馆,,05923916777,
福源阁公寓（机场店）,,15860975313,
宾城宾馆,,05925740885,3893355
博美住宿（机场店）,,18350214838,15980991889
有间屋客栈,,18965145498,
伴山海旅馆,,05922099967,
望金门度假私墅,,05925991051,
