姓,名,家庭手机,工作手机
半岛宾馆,,05783168199,
廊桥遗梦温泉汽车宾馆,,05782707777,
风情假日宾馆,,05788178555,
金银潭山庄,,05782601118,
壶镇怡居宾馆,,05783555688,
远景商务宾馆,,05786685888,
品鑫宾馆,,05783311115,
聚业商务宾馆,,05788099688,
尚庭酒店,,05785135666,
鸿翔宾馆,,05785115407,
新世界大酒店（丽青路店）,,05782352791,2352888
旭宏宾馆,,13059681385,
云泰商务大酒店,,05785128888,
凯恩大酒店,,05788188157,8188888
鸿运宾馆,,05783143788,
星期八商务宾馆,,05782302222,
龙泉国际大酒店,,05787188888,7188000
今日时尚宾馆,,05782182666,
温馨家园宾馆,,05782507866,
君豪商务酒店,,05783140666,
锐捷商务酒店,,05782665688,
清逸时尚宾馆,,05782070588,
雷迪森商务大酒店,,05783138888,
零距离商务宾馆,,05782222333,
毛家农家乐,,13857045153,
金沙滩小宾馆,,13857085266,13757869322
竹苑客栈,,05783120901,
云天阁宾馆,,05782690958,15168009725
康达宾馆,,15268791594,
紫祥欧尚酒店,,05782625666,
香江商务大酒店,,05782182888,2182777
百惠宾馆,,13957093386,
千岛湖宾馆,,05785134188,5134988
金凯瑞宾馆（开发路店）,,05782350808,2350809
慢生活民宿,,13957088037,
旺角时尚酒店,,05783127555,3127111
爵士佳人酒店,,05786036999,
华侨饭店,,05786821087,
府城商务大酒店,,05782560888,
万豪时尚宾馆,,05782311888,
金大地宾馆,,05783130888,
旺角时尚酒店,,05782081588,
金色港湾宾馆,,05783062666,
大华宾馆,,18157888362,
梦境主题酒店,,05782666677,
如禾宾馆,,05786908188,
金都宾馆（迎晖路店）,,05783143188,
鸿城宾馆,,05785085955,
绿谷·明珠商务大酒店,,05782558888,
海华宾馆,,05788127789,
柏林大酒店,,05788399999,
乡味园农家乐,,15990434352,
悠居设计客栈,,18057885576,
松阳天元国际酒店,,05788058888,
万和豪生大酒店,,05782227777,
欣和华侨大酒店,,05785885888,
鞍山书院,,05788195728,
哈尔顿商务宾馆,,05782127988,
遂昌元立国际饭店,,05788190999,
红楼商务宾馆（宇雷路店）,,05782226389,2226388
天元宾馆,,05786380588,
茗月楼农家乐,,15988087552,
海岸名都宾馆,,05782253999,18606777988
钻石豪门商务宾馆,,05782252999,
星辉大酒店,,05783181263,
帝豪假日宾馆,,05783716666,
泓昌宾馆,,05782227688,
金都大酒店,,05783288388,
好来屋时尚宾馆,,05782350666,15268650853
美君宾馆,,05782610438,
水云间客栈,,13777693289,
仙都季家民宿,,13905889651,
龙泉香溢大酒店,,05787268888,
新世界大酒店,,05786888999,6888588
在水一方艺术度假村,,05782601288,
南尖岩人间仙境农家乐,,15257335455,18969597657
中意商务宾馆,,05787223138,15057875308
大均宾馆,,13645889699,
神龙谷姐妹农家乐,,13754277496,
良友宾馆（平昌路店）,,05788126488,
摄旅之家农家乐,,13362059250,
八百里·龙泉客栈,,05787228800,
古堰画乡徐家别院,,13957083045,15990805436
南尖岩缘来友家农家乐,,13666575195,
南尖岩老毛摄友之家,,13567646254,
名人宾馆,,05786611888,
天香楼大酒店,,05783176567,
澳门纯K（客房部）,,05783068888,
鼎湖山庄,,18767811620,
小满人家农家乐,,15988083033,
华石山庄,,05783129588,
箬寮原野休闲山庄,,05788095056,
名城商务酒店,,05782227666,
华楼宾馆,,05787862618,7111511
丽水云和紧水滩龙门绿水山庄,,13666553363,
金矿黄金大酒店,,05788555999,
瓦岗客栈,,05783126833,13216888811
仙都好溪人家酒店,,05783120048,
古堰画乡文昌楼客栈,,05782058518,13957086258
望湖农庄,,15990820649,
庆元国际大酒店,,05786221888,
卡帝亚宾馆,,05783168999,
牛岭山庄,,05782381788,2977598
云海农家,,15268754668,
云隐山居农家乐,,18606777699,
松阳宾馆,,05788079888,
八方寓所,,05788061307,
青腾小院民宿,,05782901222,
阳光健身宾馆,,05786857112,
辉龙商务宾馆,,05782180555,2508989
红莲农庄,,13967065618,
都市假日酒店,,05786012888,
刘老爷精品客栈,,05783120098,3120062
周帮有民宿客栈,,05788095147,
吉鑫小宾馆,,13567634123,
盛达意时尚宾馆,,05782083888,
永茂农家乐,,05788340081,13857043333
大众旅馆,,05786829532,
温馨宾馆,,05783144307,
府前宾馆,,05788198730,
香乐宾馆,,05783173777,
竹园宾馆,,05788132297,
南苑宾馆（银苑小区店）,,13587147293,
朝阳宾馆,,13059651682,
和平年代大酒店,,05783316666,
节节高宾馆,,05786225888,6560888
城南旅社,,05786099614,
龙门客栈,,05783176998,
花中城酒店,,05782687777,
溢家酒店,,05786010999,
馨怡农家乐,,15925703890,
大洋君友农家乐,,13666579126,
天都宾馆,,05788180484,
东方宾馆,,05788812266,
丽水乡村人家农家院,,13735206248,
天龙宾馆（华敦街店）,,05782529888,
新世纪宾馆,,05785115096,
金利宾馆,,05785115038,
金典宾馆,,05783062777,
港湾时尚酒店,,05786388333,
紫来轩旅馆,,05782216237,
航空售票新航商务,,13852388085,
青港酒店,,05786731097,
天豪主题酒店,,05786162222,
聚缘宾馆,,05785115427,15990413341
田园假日酒店,,05788057999,
金林大酒店（解放东街）,,05785115888,
丹岚宾馆,,13905783550,
茶香苑农家乐,,057810106666,
丽水缙云永安商务宾馆,,05783066777,
华丽宾馆,,05787212311,400833-6699
仙都六味居农家乐,,18357895587,
聚龙宾馆,,15024612036,
锦升宾馆,,05783136008,
振华假日大酒店,,05786859999,
仙都环湖又一村农家乐,,13615843461,
温馨宾馆,,05786823555,
国贸大酒店,,05788066698,8072177
天逸商务宾馆,,05788010188,
汇源宾馆,,13757831088,
运星宾馆,,05785115585,15988018184
南站宾馆,,05787212761,
南尖岩山庄,,05788555666,
大众宾馆,,05783168188,
湖畔居农家乐,,13567616518,
银龙宾馆,,05788126818,
绿岛宾馆,,05783143588,
东门宾馆,,05783121648,
新金鹤大酒店,,05785088888,
铁城百合农家乐,,13515782848,
仙都群仙居客栈,,05783120908,
古堰画乡滨江农家乐,,15925794718,
海星宾馆,,15268768937,
深水湾大酒店,,05786822610,
青云宾馆,,05785115555,
慢生活民宿,,18805889789,
飞鹤度假山庄宾馆楼1,,05786901599,
明珠宾馆,,05783138470,
富红旅馆,,05782623600,
鑫煌宾馆,,05782617852,
聚满楼（聚满楼）,,15988008885,
华岳旅馆,,05782128018,400833-6699
林家铺子农家乐,,13735911309,
温馨宾馆,,05786294823,
天然居农家乐,,15857857824,
永康农家院,,13695786402,
步虚人家民宿,,18967085678,18957081019
浙里农家乐,,15990457223,
青云旅馆,,05782110531,
丽水市碧湖粮管所宾馆,,05782191803,
天富宾馆,,05782178255,
等等花开民宿客栈,,05783131150,13757096047
添天乐,,15988093735,
康乐居农家乐,,13587185489,15268789172
闽瓯旅馆,,15857895197,
天鹅旅馆（金仙三弄）,,18205886865,
清凉山都农家乐,,15157883813,
红府酒店,,05785091088,
雅圆宾馆,,05785125149,
星宇宾馆,,05787214020,
古街土菜馆,,05785815011,13957041796
华泰宾馆（金仙三弄店）,,05785889682,
小茶姑娘民宿,,18918854232,
缙霞楼宾馆,,05783143364,
智选假日酒店,,05786716888,
天豪商务宾馆,,05788062735,
月亮湾温泉度假村,,05788170999,
小顺谷雨农家,,15990803707,
红燕农家乐,,15215767659,
金港一品民宿客栈,,15024619602,
金忆园山庄,,15957842282,
明珠旅馆,,05782350715,
蓝亭民宿,,05782699188,18157859558
悠乐农家乐,,15906433855,
山宾馆,,05787113358,
仙都农家居,,13587134068,
砻空寨农家乐,,13059659556,
云河梯田推云望日农家乐,,15906783283,
梅姐客栈,,15268754762,
晴天雨后民宿,,15925778530,
北溪旅馆,,05785889963,
丽水金燕亭宾馆,,05782512688,
芳草园宾馆,,05787111948,
利群招待所,,05786125367,
乡企局招待所,,05788063879,
云和梯田摄友之家,,13967042835,
金福龙宾馆,,05782617566,2500972
瓯乡人家农家乐,,18806783647,13605871790
凤姐农家乐,,05783345280,13587145650
樊家客栈,,13615789817,
林趣家园,,18368723098,
陈家农家乐,,13735930151,
鸿盛旅馆,,13735982321,
板碧岩民宿,,13695787077,
梧桐宾馆,,05785115559,15990860494
江南野生溪鱼庄,,15990848386,
溪水家农家乐,,13777699380,
迎宾农家乐,,13957052282,
文华宾馆,,05786058108,
万祥宾馆,,05785662008,
丽水品水巷风民宿,,17769816262,
涅普斯hotel,,05782227888,
英园民宿,,13375780829,
琼楼小宾馆,,13157820677,
牛头山脚农家,,15869233668,
云中大漈宁和农家乐,,13587187688,
九九快捷宾馆,,05782608188,
好莱屋客栈,,13867094441,
李坑农家民宿,,13967076380,
新华旅馆,,05782122030,
开化鱼府,,13567096400,
佰山祖宾馆,,05787215568,
汤沐园聚泉居农家乐,,15990473158,
祥和宾馆,,05787213378,400833-6699
米兰商务宾馆,,05783168168,
金玉满堂农家乐,,18767877579,
晶都假日酒店,,05786051888,
松泰大院游多多客栈,,05788803556,
虎啸山庄,,13757819749,
古堰画乡文昌楼民宿,,13905881076,
白云宾馆,,13867061703,
云和梯田听雨楼山庄,,13515786062,
小顺绿谷农家,,15857876056,
云都宾馆,,05785115527,
凯悦宾馆,,05788083333,
华丽小宾馆,,13754283700,13967040803
古道驿站,,18057827862,
汝家宾馆,,05783318787,
箬寮山庄,,05788095278,
太平洋酒店（中东路店）,,05782311666,2311777
华辰宾馆,,05786631855,
青龙客栈,,05786151170,
仙都乡格里拉农家乐,,13957075007,
环湖人家,,13857067266,
太平洋新酒店,,05782791508,
交潭印月民宿,,18767818607,
雄英宾馆,,05783140305,
得盛宾馆,,05788083788,
小胡农家乐,,05783120770,
客来宾馆,,05787213791,
水秀宾馆,,05786819899,
校友小宾馆,,05782250807,
畲风居,,05785021555,
猎户山庄,,05787288888,
市场招待所,,05786632118,
轩辕堂农家乐,,05783120898,13967068155
云水瑶农家乐,,05788452266,
永安旅馆,,05788126057,
仙都程鑫民宿,,15857833985,
天元唯家酒店,,05788933666,
康馨家园农家乐,,13867086474,
银源金谷农家乐,,13666551883,
仙宫度假村,,05782240829,
如意宾馆,,15215767339,
景宁嘉盈城市酒店,,13884391988,
景宁上上廊桥宾馆,,05785886666,
古堰画乡开心农庄酒店,,15356283629,15257813590
梅子香味农家乐,,18357870452,
过云山居精品酒店,,05788801888,
石川农家乐,,13157855900,
惠和宾馆,,05787212665,
通达宾馆,,05782605118,
城东宾馆,,05788018689,
绿谷明珠山庄,,18806788502,
东春旅舍商务宾馆,,05786079988,
景宁景山源农家,,13757844150,
光明小宾馆,,13735970959,
玉溪客栈鑫溪农家乐,,05787421369,18857808805
金三角农家乐,,15757811390,
心悦宾馆,,05787212803,
金马大酒店,,400833-6699,
遂昌大田村春雨农家,,13884369189,
雅都宾馆,,05782861688,
行恋民宿,,05782117688,13957081617
丽水花园小宾馆,,05782171593,
保宁宾馆,,05785889887,
馨怡商务宾馆,,05782525858,
丽水云上平田精品民宿,,18358883585,
龙泉披云青瓷主题酒店,,05787322000,
丽水汤溪寻梦山农家乐,,15057884985,
景宁听泉山庄,,05785815009,13506509111
和兴农家乐,,15925705856,
云和小顺冬至福至农家,,13857043269,
金帝商务酒店,,05787228558,
轩之缘,,18164595380,
汤溪温泉龙凤山农家菜,,15024612963,
七里山水民宿,,15157829718,
龙山宾馆,,05786055188,
小晓宾馆,,05782261061,
大洋湖山水农庄,,13567641809,
王村口宾馆,,05788456168,8456088
鑫玉农家乐,,13967067559,
望云楼农家乐,,15990837229,
供销商务宾馆,,05787129999,
遂昌县钢铁厂宾馆,,05788195100,
长城宾馆,,05785088930,
丽隐初衷城市民宿,,05782133621,
大龙潭山居民宿客栈,,05783158885,
金帝商务宾馆,,05782620808,
梯田驿栈,,13967043920,
有家宾馆,,05787214907,
永鑫宾馆,,05785115072,
丽水隐居画乡院落酒店,,05782977555,
西站宾馆,,05782682265,2212222
金兰客栈,,13567649187,
清华园宾馆,,05782355555,400865-5114
红森小宾馆,,13285887736,
红苑宾馆,,05788078585,
云屏山居度假客栈,,13867068130,
欧亚宾馆,,15957837461,
宏顺宾馆,,05782070166,
农家小院民宿,,13967079913,
山城宾馆,,05787213520,7213522
仙人居宾馆,,05783120855,
绿洲宾馆,,05782117144,
鑫鑫宾馆,,05786036666,
祥和宾馆（金仙三弄）,,05785889847,
好运宾馆,,05786226428,
云东旅馆,,05785127074,
七星墩梯田农家民宿,,13695783797,
泊宁商务大酒店,,05785810002,
珀尔曼酒店,,05786508188,
美婉酒店,,05788151830,
宏源旅馆,,05783176189,
仙湖民宿,,05783610688,
盛源宾馆,,05786963788,
云溪谷精品民宿,,15257815118,
廊桥大酒店,,05786231888,
新丰宾馆,,15857872006,
山坳民宿,,15157808153,
银都宾馆（金仙三弄店）,,13967050717,
温州宾馆,,05787213548,7212034
双峰宾馆,,05782117988,
画乡水云间客栈,,13857078898,
十间坊民宿,,15355585695,
七彩民宿客栈,,05782196715,
紫荆旅馆,,05788064908,
聚福苑民宿,,13777415882,
贵都大酒店,,05785115808,
鸿达宾馆,,05785136687,13967052902
景都宾馆,,05785810999,
南山陶艺村民宿,,13957040230,
合湖田螺酒店,,13587142578,
三星宾馆,,15557849193,
白云山幸福谷一芸·七彩静心生命体验民宿,,05782606707,
新站宾馆,,400833-6699,15857872704
丽京宾馆,,05782352466,
宏泰宾馆,,13867064298,
红叶宾馆,,05785081273,
莱茵宾馆,,05787223888,
海韵温馨宾馆,,05782179888,
豪城商务宾馆,,05786953777,
杨家堂乡宿民宿,,05788860168,
临风轩农家乐,,13695771776,
丽水美丰宾馆,,05788143212,
遂昌云闲斋民宿客栈,,13857042095,
仙都忘归小筑,,18705785909,
新兴旅馆,,18767849165,
松荫水岸民宿,,15268766520,
缙云荣鑫小宾馆,,13735939296,
事事达宾馆,,05785889008,
宏泰宾馆,,05783168299,
双凤宾馆,,13857093961,
福星宾馆,,15057899103,
温东宾馆,,05786858718,6858719
宏福来宾馆,,13957078730,
龙庆宾馆,,13884326883,13454323971
华一宾馆,,05782501358,
云和乐缘民宿,,13735963868,
兴苑宾馆,,05786062585,
弘瑞小宾馆,,15925776119,
金都宾馆,,05787212017,
福旺宾馆,,057877695446,
凤华民宿,,05782975588,13372396588
华龙宾馆,,05785089182,
嘉庆宾馆,,05782537657,13567629654
宏泰宾馆,,05786380888,
仙都洁家民宿,,15168011236,
望城山庄,,05782264352,
坑井人家农家乐,,15990802867,
立新农家乐,,13857040669,
阳光名都宾馆,,05783062777,
江畔人家客栈,,18957070339,
箬寮原始森林杜鹃花开民宿,,13735949979,
红楼宾馆（金仙二弄店）,,05785889342,
春光旅馆,,18767889299,
华康宾馆,,05785083160,
益友宾馆,,05785089138,13857097775
无句泥舍客栈,,18767801287,
罗马假日,,05786659687,
五洲招待所,,05788066289,
环城宾馆,,05785087824,
伏大民宿,,13646786616,
处州招待所,,05788065193,
东星宾馆,,05783133425,10106666
宏洲宾馆,,05786128288,
叶村土菜馆,,15057859918,
红云度假村,,05782215088,2296388
王龙宾馆,,05782617062,2500983
梅园山庄,,13587187878,
遂衢印象農家,,15024653520,
华都宾馆,,05785266555,400833-6699
金泰宾馆,,05786226266,
缙云龙梦轩山庄,,13757090412,
乡缘农家乐,,18767829920,
山城客栈,,15990477982,
欧梦宾馆,,05786827878,
食家庄农家乐,,15967267152,
江景民宿,,05786631213,
隐居龙泉国际竹建筑文化生活村落,,05787166666,18906785322
聚鑫民宿,,05787765988,
螺丝农家乐,,15990830136,
东一宾馆,,05782783478,
丽江宾馆,,05786962151,
茗香楼大酒店,,05788081237,
光辉宾馆,,05787225057,
舒雅阁度假客栈,,15988027297,
汤溪大田娘家农家,,15990417850,
名宿,,13567630851,
金楼渔家,,13857044656,
归园田居农家乐,,13754271806,
丽水欧陆风情酒店,,05782171799,
丽水新菇城宾馆,,05782536158,
莲城宾馆,,13957060482,
汤沐园温泉大酒店,,05788151978,
秀贵菊小宾馆,,05782783017,
鑫都宾馆,,400833-6699,15057883793
鑫溢宾馆,,13157832040,
香樟客栈,,15857899735,
西演度假山庄,,05786055588,
丽水白云花苑别墅,,057861626791-605,17705812971
山里红农家乐,,13575371820,
澳翔宾馆,,05783183321,
谷丰农家院,,13506503216,
三香民宿游多多客栈,,05786137333,
南亚宾馆,,05786065588,
相约.东角民宿,,15800937199,
新红光酒店,,05785129925,
振兴宾馆,,05783168588,
英川旅馆,,13157826809,
立友小宾馆,,05782783082,
红星宾馆,,13388484633,
金城大酒店,,05786382999,
瓯江红旅馆,,05786856965,
玉泉宾馆,,05788072988,15168015831
云梦轩农家乐,,15700067050,
游子印象民宿,,05788018855,
仙云农家乐,,18757110543,
水根宾馆,,05786131539,
顺意小宾馆,,05783134071,3138032
吴爱媛农家乐,,15957827496,
渔歌民宿,,13567612127,
李府大院五哥民宿,,15906420716,
梧桐宾馆（惠明路店）,,05785088161,
景安宾馆,,05787212243,
稻草屋民宿,,15967263842,
春韵客栈,,13867408535,
桥头客栈,,13757861933,
联华宾馆,,05783121211,
正邦宾馆酒店用品总汇,,05782505390,2151550
梧桐别院,,13957095150,
丽水云和梯田风情农家乐,,13695793949,
凤阳山酒店,,05787223666,
白天鹅宾馆,,13957053591,
达盛农家乐,,05788091522,13884376584
闲思居民宿,,13916989631,
金田招待所,,05782273466,
丽州宾馆,,13754263511,
锦州宾馆,,05785889905,
德隆宾馆,,05788196111,
濯泥山房住宿,,13567098110,
豪城宾馆,,05788011788,
仙都土老居农家土菜农家乐,,05783120715,
绿洲宾馆,,05787212604,
汇豪四季酒店,,05786909666,
新都大酒店,,05783186666,
舒圆宾馆,,13106399706,
古堰画乡山涧畔客栈,,15306785789,
天河宾馆,,05785112977,
书香驿栈,,13906881231,
年年红火商务宾馆,,05782612828,
东苑宾馆,,05783168279,3153838
九龙宾馆,,13884382955,
银泰宾馆（电力路）,,05783141832,
大吉小宾馆,,05782202236,2172253
流水问茶农家乐,,15988018365,
紫荆花商务宾馆,,05788062888,
金桥宾馆,,05782025768,400833-6699
小楼民宿,,18723771217,
佳乐宾馆,,05785662028,
丽青宾馆,,05782177117,
新街头宾馆,,05788077235,
好客来小宾馆,,13967043823,
鸿利宾馆,,13884328284,
林苑宾馆,,05788062486,400833-6699
阿宝宾馆,,15957823422,
新都市农家,,05785134381,
青温宾馆,,13967080862,
农夫大酒店,,05786122557,
美华招待所,,05782611740,
瑞鑫宾馆,,05787211258,
慧琴宾馆,,13157878669,
芸林宾馆,,13967056850,
润润小宾馆,,05782613025,
侨乡宾馆,,13676509912,
金玉满堂大酒店,,13957058208,
生态宾馆,,05786380678,
富丽人家农家乐,,05782190983,
顺风旅馆,,13957068048,
鸿福小宾馆,,05782782897,
锦宏宾馆,,15024693460,
日欣宾馆,,13645786689,
景宁王朝宾馆,,05785888628,
君庭商务宾馆,,05782181888,
新城宾馆,,05782085366,
广源旅业,,13857082890,
庆丰招待所,,13867087738,
西子苑宾馆,,13567092014,
同心宾馆,,15728066132,
安顺旅馆,,05786853230,
宝盛宾馆,,15967283274,
江南宾馆,,05783154589,
春天宾馆,,05782579978,
新世纪宾馆,,05785889687,
白云阁宾馆,,05782889488,
亚西亚宾馆,,05782191241,
逸境民宿,,17757889577,
夕照楼宾馆,,05785126391,
小阳光宾馆,,15990425351,
南亚宾馆（要津路店）,,05788019688,
渡口客栈,,05782196700,
诚信宾馆,,13754283718,
蓝天宾馆,,05783144287,
金晖宾馆,,05783288188,
吕埠坑招待所,,13884387484,
恒悦宾馆,,13968851916,
如意住宿,,05783265169,
鑫源宾馆,,15024611678,
新区小宾馆,,05783310619,
红楼宾馆,,05788143306,
锦鸿宾馆,,05785080370,
星晟宾馆,,15957822552,
大排场酒店,,05788143055,
东方旅馆,,13757839701,
东方金座酒店式公寓,,05782024777,
老马小宾馆,,15967290880,
锦江宾馆,,05787212644,
夜明珠宾馆,,05787213388,15967275625
飞虹小宾馆,,13205789539,
顺河旅馆,,05783153050,
丰汇宾馆,,13957042678,
鸿莉宾馆,,05787122681,
银都宾馆,,05783142656,
仙都如意农家乐,,15957819018,
碧湖华舒商务宾馆,,05782856888,
红日宾馆,,13395882172,
万客来宾馆,,13867046853,
恩乐宾馆,,05783122887,
利泰宾馆,,15869238893,
湖山旅游宾馆,,05788156262,
实惠旅馆,,05788128911,
碧湖南山宾馆,,13205788023,
优美宾馆,,15988023686,
华达小宾馆,,05782613303,
悦宾楼宾馆,,05783153966,
温馨宾馆,,15990813643,
景宁民华农家乐溪鱼馆,,18806789275,
建军休闲山庄,,05782663198,
富民公寓,,15314880229,
金盛宾馆,,05786382138,
升平宾馆,,13884382198,
东明商务酒店,,05786010888,
云上人家农家乐,,15805888804,
中正宾馆,,05783155199,
家谦农家,,15857833382,
虹妃宾馆,,05783147148,
仙都乐满农家乐,,15925703618,
丽都宾馆（石龙街店）,,15925750810,
星都宾馆（公园路店）,,05787126859,
丽水温泰宾馆,,05782619388,
城东宾馆（城东路）,,15857873016,
钱瓯宾馆,,05788190768,
黄龙大酒店,,05783128222,
凯龙宾馆,,05783156666,
小凯宾馆,,15988080283,
睡的香宾馆,,05783171988,
正阳电力宾馆,,05782578118,2578117
大洋宾馆,,05783980071,
仙都铁城休闲农庄,,05783345352,
红都旅馆,,05782570320,
开元宾馆,,15967293039,
向红宾馆,,05782118270,
仙都美滋滋农家乐,,13625781968,
新天地宾馆,,05782557588,
鼎鑫宾馆,,05787212748,
香一阁宾馆,,15905885451,
金城宾馆,,15990433893,
留芳宾馆,,05782158166,
阳春宾馆,,13567645611,
泰和宾馆,,05785115659,
长松宾馆,,05788018576,
平安旅馆,,05786226450,
鑫凯德小宾馆,,05782785006,
南明休闲宾馆,,05783158318,3152456
囍利达酒店,,13905783053,
仙都小溪美味馆农家乐,,05783120598,
北苑宾馆,,05788062237,
景宁宾馆,,05787211295,13625885228
上桥小宾馆,,05782952270,15205888253
新正大宾馆,,05782624121,400833-6699
景均商务宾馆,,05785889097,
裘瓯宾馆,,05786815315,
天安宾馆,,05783130518,15906403528
日日好旅馆,,05782057668,13735964159
星光宾馆,,05788010607,
欧立单身公寓,,05786915999,
顺风旅馆,,05786111017,
金马宾馆,,13506823268,
银泰宾馆,,05785115317,
锦灿宾馆,,15990859705,
丽水地区海鹤楼酒店,,05782151179,
汤溪大田农家,,15257806635,
丽虹宾馆,,05782615913,
杭丽宾馆,,15957846992,
龙洲宾馆,,05786226976,
汤沐园山里人家,,15105882030,
米兰假日大酒店,,05782087777,
车站宾馆,,15057880195,
新春旅馆,,05785125077,
旺冬商务宾馆,,05785126097,
景宁西湖春天大酒店,,05785097888,
梦甜宾馆,,05787213175,
金丽温招待所,,05788069959,
益昌小宾馆,,15857866948,
龙行旅馆,,15325181979,
仙都吉祥农家乐,,13375789082,
乐利小宾馆,,15990418085,
兴隆旅馆,,05786058918,
兴旺旅馆,,13867064335,
景交楼宾馆,,13867059019,
仙都杨梅园农家乐,,15967268566,
家家乐生态农庄,,15325781188,
青香酒店,,13905788609,
盛泰宾馆,,05783131838,
梦缘宾馆,,695948,13754295948
金马宾馆,,05785889338,
华星宾馆,,05787211879,15857875472
金都公寓,,719599,18358881599
小徐宾馆,,05782123255,
现代宾馆（长虹中路店）,,05788077696,
万豪假日宾馆,,05786888880,
繁华旅馆,,05786855220,
锦绣宾馆,,05785091538,15058695519
庆元县粮食宾馆,,05786121914,
浙一峰宾馆,,05787215378,15024669694
金都宾馆（马鞍山路店）,,05786888077,6888078
百乐惠酒店,,05785666999,
幸福楼旅馆,,05788125129,15205786742
新楼旅馆,,05786226834,
御花园宾馆,,13587157774,
惠雅宾馆,,15925721595,
金悦大酒店,,05783156680,
世久招待所,,05785889530,
鸿运宾馆（长虹中路）,,05788010378,
华天宾馆,,05785084388,
欧星宾馆,,05786825511,
永丰宾馆,,05783175018,
鸿扬宾馆,,05785889910,
山徐农家乐客栈,,05786128772,13967071289
桥头小宾馆,,13454305510,
正达商务宾馆,,05785810688,
醉隐山居驿站,,057810106666,
白云宾馆,,05788124225,
建良宾馆,,18967082397,
奚渡小宾馆,,13059676581,
汇通小宾馆,,05782533330,
金顺宾馆,,18657810159,
金农宾馆,,05785889328,
大洋乡园农家乐,,15728061753,
小城宾馆,,15257804186,
秀山宾馆,,05786226608,
侨都宾馆,,05786097688,
西子宾馆,,05787212688,
凤起宾馆,,13857056926,
绿谷农家,,05788268028,
忘归宾馆,,05782128999,
蒋家公寓,,05782024777,
锦乡阁农家乐,,13106289339,13106297793
兴和旅馆,,05788130732,
安庆旅馆,,05783152890,
青苹果时尚宾馆,,05787655666,
凯信宾馆,,05788680188,
鸿运宾馆,,15325125827,
华容宾馆,,05783183409,
祺鑫宾馆,,05787123559,
楚留香宾馆,,15990892685,
新街旅馆,,15857895605,
香格里宾馆,,13216440786,
五洋宾馆,,05787213872,
顺顺宾馆,,05783171003,
安银宾馆,,05787861202,
财旺宾馆,,05782560918,
景青宾馆,,05785889729,
龙华宾馆,,05783216999,
神龙山庄饭店,,15857860470,13567646717
神仙居,,05785110169,
淳安宾馆,,05787212720,
百乐旅馆,,05782612631,
龙禧商务宾馆,,05787220999,
缘聚宾馆,,13857058568,
祥龙宾馆,,15024687532,
花园宾馆,,05788090188,
天鸿宾馆,,15925765667,
多悦商务宾馆,,05787216999,
新天宾馆,,05782203888,
梦园旅馆,,15957842505,
欧源风情,,05786606999,
永厚宾馆,,05782168688,
丽水银华宾馆,,15925733126,
鸿鑫宾馆,,05787212382,
佳家宾馆,,05788175893,
雅居宾馆,,05786952202,
金海港宾馆,,05786631587,
遂龙山庄,,05788170959,15990420998
帅佳宾馆,,05783122298,
东升旭日宾馆,,05786858228,
阿云宾馆,,13754290128,
艳阳天宾馆,,15168031617,
景宁县巴伊宾馆,,05785810281,
永鑫宾馆,,05787212521,13857053218
百合农家乐,,05786856866,
白云尖度假村,,05785061888,13506829879
怡然山庄,,13587147229,
山水宾馆,,05787212518,
艺家缘民宿,,15205789416,13567098083
喜燕农家乐,,13216898992,
龙泉绿野山庄,,05787288888,
雅慧宾馆,,05782793945,
星光大道商务酒店,,05782186688,
红福旅馆,,15990803802,
天顺祥,,13857088967,
尚城公寓,,13967078029,
友谊宾馆,,05787214723,
春风宾馆,,15990885762,
宏源宾馆,,13857081661,
松城宾馆,,05788063888,
丽晶宾馆,,13587130119,
天然居农家乐,,15215755876,
茶缘客栈（大田店）,,15058688580,
红枫旅馆,,05785083504,
华通旅馆,,05788126039,
悦来宾馆,,05787213049,
绿城宾馆,,05782350493,2058366
仙都宾馆,,13175755328,
金成宾馆,,05785088697,
南明宾馆,,05787212147,
景宁县麒麟宾馆,,05785810001,
月山逢源客栈,,15925754087,
鑫源宾馆,,15990885025,
西门旅社,,05786802753,
梦圆宾馆,,05788650088,
仙都梅大嫂农家乐,,15906401850,
丽水石门洞宾馆,,05786621303,
迎客招待所,,13646785187,
君鑫宾馆,,05782652019,2175975
胖阿姨农家乐,,13750989972,
南尖岩古树人家,,13645887134,
龙都宾馆,,13906780138,15990840062
春风小宾馆,,13757842302,
丽水遂昌金柏木养生花园酒店,,05788110297,
温州宾馆,,05786120777,
梦之乡小宾馆,,13735922577,
塔山宾馆,,05786823577,400833-6699
仙都好溪驿站农家乐,,13867083692,
周记公寓,,05786802753,
丽安宾馆,,13967084768,
金都小宾馆,,13587191068,
大众招待所,,05783134532,
旭梦宾馆,,05787151782,
百姓宾馆,,13567649684,
绿谷宾馆,,13757858450,
蓝天宾馆,,15869236947,
永昌旅馆,,05788124663,
添丁大酒店,,05788081678,
伟红宾馆,,15724944211,
惠侨宾馆,,05785120995,15967283812
金凯宾馆,,15988078568,
吕记旅馆,,15990406300,
万洲宾馆,,05782613067,
金胜宾馆,,05782626999,
青峰小宾馆,,13059680069,
绿都宾馆,,05782351813,
国祥招待所,,05782782475,
聚友宾馆,,05787212116,
金阳光大酒店,,05783310669,
东西岩山哈情农家乐,,13646882585,
