姓,名,家庭手机,工作手机
香港大厦,,05372969888,
五里屯农家院,,05372039777,
理工学苑宾馆,,05373617350,3270599
金湖旅馆,,05372639925,
盛世三元大酒店,,15053748699,
圆缘宾馆,,18653678865,
金钱树农家院,,15069760588,
亿豪宾馆,,05378558666,
济宁月亮宾舍,,05373974389,
7天连锁酒店（梁山拳铺店）,,05377766077,
家居宾馆,,05375224988,
东城宾馆,,05377365966,
水浒印象商务宾馆,,05377331088,
凯丽精品商务宾馆,,05376087555,
南阳古镇舒畅宾馆,,15554739233,
恒成宾馆,,05376812666,
桃源十三乡农家乐,,05374388188,13863745011
汇华精品酒店,,05373178999,3178889
阳光宾馆,,18953757788,13210498288
佳瑶宾馆,,18266829972,15554709318
格林豪泰快捷酒店（汶上宝相寺店）,,05375091111,
锦江快捷酒店（新兖店）,,05373470066,
阳光宾馆,,13854747099,
华城宾馆,,15554416677,
途家斯维登度假公寓（济宁汽车营地店）,,05374386996,13287287303
爱客多商务宾馆,,05377539998,
兴隆宾馆,,05373413668,3420099
京港商务宾馆,,05373131288,
忠民宾馆,,05378681588,
新建宾馆,,13793755752,
鲁国宾馆,,05374265919,
缘梦轩商务宾馆,,05375113628,
长乐湖宾馆,,05377206666,
天韵商务宾馆,,15853747411,
鑫星宾馆,,13863785367,
104快捷宾馆,,14753793076,
万达百花公寓,,15562290127,
九城快捷酒店,,05378287777,
蓝天商务宾馆,,05378690009,
益宝酒店,,05373566666,3478888
亿客商务宾馆,,13188800522,
铂林商务会所,,05378876788,
银座佳悦酒店（嘉祥店）,,05376592666,
生化招待所,,05372214941,
五颗星公寓,,13953727537,18605372402
格林豪泰商务酒店（邹城矿建东路店）,,05375368666,
百居意快捷宾馆（南辛庄店）,,05372102000,
金星悦客快捷酒店,,05378988666,400050-3006
鑫悦宾馆,,18266821117,15254731876
爱尊客商务酒店（金达店）,,05378898567-0,
圣泰园农家院,,15264731662,13963728108
港湾印象连锁酒店（济宁店）,,05372210456,2100456
又一方宾馆,,05372557655,
洪星旅社,,05372171597,
万达家庭公寓,,15668156673,
振兴招待所（古槐北路店）,,18005373103,15376547171
喜客来国际酒店,,05377091999,3316999
鸿鑫宾馆,,15562373875,
翰林商务宾馆,,05376201999,
鑫雅商务宾馆,,05376014666,
聚香酒楼宾馆,,05372038959,
富庭苑时尚宾馆,,05378788699,
爱尚空间主题酒店,,05372255555,
聚鑫缘宾馆,,15253710830,
荷香园假日酒店,,13854799887,
微山湖旅舍,,13583793987,
环宇商务酒店,,05374015555,
圣都商务宾馆,,05373146999,
天龙宾馆,,05373311126,13181477771
祥瑞宾馆,,05375253739,
绿洲商务宾馆,,05376357888,
玉堂宾馆,,05378699699,
圣天源大酒店,,05378296668,
鑫月宾馆（火车站店）,,05373168078,
郓梁宾馆,,17505309551,
棕楠海假日酒店,,05373232222,
君悦商务酒店,,05372986888,
邹城兰星佳驿酒店,,05375186680,13639400052
顺风商务宾馆,,05375651777,
易佳快捷宾馆,,05377669111,
荷韵假日酒店,,05378380888,
运河之家商务宾馆,,05375038588,
齐韵宾馆,,15265778639,
圣城宾馆,,13791748506,13791742020
广宇宾馆,,15206763686,
万家宾馆,,05375675333,
360平果酒店,,05373937777,
鑫盛宾馆,,05375032666,13863717169
盛明祥商务宾馆,,05372381573,
汇泉精品饭店（万达店）,,05372268888,
邮苑商务宾馆,,05372880288,
柏林小镇主题宾馆,,05377575333,7791222
荷花商务宾馆,,05378256666,
豪庭商务宾馆,,05375256555,
航越商务宾馆,,05373302678,
运河之星酒店（万达店）,,05372710166,
鹏欣商务宾馆,,05373213666,
南阳水苑度假村,,05378125555,
柒彩时尚主题酒店,,05376832777,
世纪商务宾馆,,05376827699,
同家宾馆,,05373759680,
济军接待处,,05375233802,
金鑫宾馆,,05373301777,
尚都大酒店,,05373377777,6592888
锦江商务宾馆（岗山北路店）,,05373989898,
万达我们的故事,,13854701567,
郡朔招待所,,13863734890,
豪丽商务快捷宾馆,,05375018999,
A8商务宾馆,,05378736222,
宜源亭商务酒店,,05376783222,
君悦商务宾馆,,05378970777,8857222
广安宾馆,,15554777727,
建国宾馆,,05373653887,
嘉宜宾馆,,05375017999,3113777
德丰宾馆（警苑新村西南）,,05378239309,
金马商务宾馆,,05378050555,13721916567
丽都大酒店（广场路店）,,05377263333,7263111
新白宫快捷酒店,,05376666602,
新大众宾馆,,05375713388,15998732989
九龙商务宾馆,,05373474567,
站前宾馆,,13563727669,
麟城宾馆,,05376731555,
汉庭（济宁万达店）,,05372179666,
祺瑞宾馆,,05376839555,
天地仁和宾馆,,05373273008,13287290826
圣地酒店,,05372935666,2935999
汉庭（济宁太白楼店）,,05372295799,
鲁抗宾馆,,05372988899,2989988
九九红商务宾馆,,05372657167,
西顺商务酒店,,05373319888,
喜乐门大酒店,,05375283916,
凯悦商务宾馆,,05374341888,
罗马假日酒店,,05378726888,
富强宾馆,,05378706999,
莘莘旅社,,05372368960,
三力商务宾馆,,05376853888,
华丽休闲中心,,05373434999,
泉诚商务宾馆,,05375468888,
怡佳酒店,,05372787799,
浙丰商务宾馆,,05372277288,2277388
金满宾馆,,05373696369,3499955
富泽源商务酒店,,05378829555,
花园宾馆,,05373651787,
开泰旅馆,,05372989692,
居佳商务宾馆,,05376228555,
未来安山小镇酒店,,05374380888,
阿东招待所（汽车北站店）,,15166405988,
金阁宾馆,,05377338398,15969796269
金都宾馆,,05376668188,
文化宾馆,,05377322485,
金座商务酒店,,05374290999,
金山宾馆,,05377235123,
卧龙山商务酒店,,05376804333,15605378877
丽江商务宾馆,,05378766666,
昊天宾馆,,05377335678,
鑫云宾馆,,18753725864,
星程酒店,,05375106999,
华庭商务宾馆,,05375270088,
雅居商务宾馆,,05378759079,
金日景升概念酒店,,05377970000,
鑫源宾馆,,13371220018,
鑫源宾馆（西关大街店）,,05373175668,13954759532
凯悦商务酒店,,05372207222,
超市宾馆,,05377237898,
金龙商务宾馆,,05377238989,
天水一方宾馆,,05373180788,
光明旅馆,,15898626618,15854798589
宏城宾馆,,05377212603,
雅旭商务宾馆（原国贸德源商务宾馆）,,05375194488,
华通商务宾馆,,05378224916,
圣苑客栈,,15263700999,
聚鑫宾馆,,15853744985,
济宁金马假日酒店,,05373233333,
万达朋悦公寓,,15264740810,
聚义商务宾馆,,05377306555,
云婷快捷商务宾馆（汶上店）,,05377286288,
华祥招待所,,13562739555,
鲁西南宾馆,,05373179518,
夏桥旅馆,,13791759558,
明珠花园大酒店,,05376498888,
水泊酒楼宾馆（万隆宾馆）,,05377311260,
金冠商务宾馆,,05375190666,
铁塔寺旅馆,,13963717002,
华安酒楼,,05372606666,
长虹商务宾馆,,13854776454,
方舟商务宾馆,,05377577877,
济宁银座佳悦酒店,,05375169999,5668888
嘉祥大酒店,,05376989666,
萌山商务酒店,,05376821123,13280043168
太东招待所（万达小吃街店）,,05372379611,
圣地宾馆,,05376348999,
王子酒店,,05377978785,
微山湖宾馆,,05378256000,
江南春宾馆,,13455377689,
新华大酒店,,05374265999,
光明旅社,,05373433897,
天悦商务宾馆,,05376736667,6736668
孟氏商务宾馆,,05375933788,
民政宾馆,,13220796009,
国色宾馆,,05377561969,
凯悦商务宾馆（商业街店）,,05378256333,
长虹宾馆,,18254793539,
鲁缘宾馆,,05375256115,
原汁原味酒店,,05373161278,
圣鑫宾馆,,05375227666,
外滩公馆,,05377306899,
四季兴宾馆,,15668131089,
速8酒店（兖州火车站建设东路店）（原光通大酒店）,,05373450399,3450300
邹城市速八商务酒店有限公司,,05375710999,
国泰大酒店（东风东路店）,,05378699766,
兖州区机关招待所,,05373430666,3412178
丽景商务宾馆（水泊南路店）,,05377305123,
格林豪泰快捷酒店（济宁火车站店）,,05372539888,
鑫琦酒店,,05373137666,
久佳意商务宾馆,,05375370666,
格林豪泰快捷酒店（金乡奎星路店）,,05378978998,
港湾印象连锁酒店（建设北路店）,,05373212999,
金沙滩大酒店,,05377699999,
丽山宾馆,,05377211388,
京安商务宾馆,,05377220666,
嘉诺商务宾馆,,05375156277,13355156099
佛都商务宾馆,,05377255777,7255999
御都商务宾馆,,05372799388,
盛杰商务宾馆,,15865722525,
兰桂坊快捷宾馆,,05378899669,
邾国宾馆,,05375216031,13854709926
都市商务宾馆,,05373147789,4260935
润信酒店,,05376881888,
运河雅居商务宾馆,,05372235533,
贵和招待所,,15005471536,
济宁秀水宾馆,,05373169777,
靖环旅社,,05373412738,
水泊宾馆·政府招待所,,05377324988,
新万达商务宾馆,,15263766656,
金地宾馆,,05373417037,
璇哲商务宾馆,,05373899777,
锦洲宾馆,,13791707631,
恒泰大酒店,,05378899666,
佳驿酒店,,05377161888,
丽天宾馆,,05378368866,15562287836
7喜快捷宾馆,,05375358868,13854776234
都邑商务会馆,,05375187788,
迎客来宾馆,,13280086485,
华裕快捷宾馆,,05372891616,
中易宾馆,,05376590666,
丽君假日宾馆,,05378777877,
瑞鑫宾馆,,05375220535,18853722989
银地宾馆,,05377289188,
2046便捷商务酒店,,05373385678,
365度假商务酒店,,05375212377,
粮食宾馆,,05373406000,
西苑快捷酒店,,05378850888,
携程99快捷酒店,,05377295555,
河畔商务宾馆,,05373937088,18766822811
都市118连锁酒店（汽车站店）,,05373216999,
好客连锁酒店,,05373225899,
万豪主题宾馆,,05373778666,
富平商务酒店（兖州店）,,05377922999,7922888
蓝盾商务宾馆,,05373446727,15092668556
浒源宾馆,,05377326222,
汉庭（济宁太白中路店）,,05372070222,
亨百泰商务宾馆,,05372672999,
油龙大厦（原邹城国际饭店）,,05373265666,
鑫鑫宾馆（微山湖店）,,05378436776,
盛祥宾馆（火车站店）,,05373154708,
高新区俊捷宾馆,,18853756800,
贵合宾馆,,05373330558,
锦江商务宾馆,,05378979888,
诚信商务宾馆,,05377322686,
谦盛宾馆,,05377731121,
天华宾馆,,05376810188,
择邻山庄,,05375292901,
一鸣商务宾馆,,05377301688,
爱家宾馆,,13792300038,
鱼新宾馆,,15269717166,
盛隆宾馆,,05373210184,
燕京商务宾馆,,05375189888,
东方君悦精品酒店,,05376665666,6837666
金微宾馆,,05378263688,
贵和花园酒店（琵琶山路店）,,05372603333,
锦江宾馆,,05374286666,
西门商务宾馆,,05372296088,2896088
A家连锁酒店（白云店）,,05375121111,
金乡县金乡街道七天商务宾馆,,05378774777,
365时尚宾馆,,05376851678,
有壹间主题酒店,,05374277766,15564732327
万紫千红生态养生旅游度假区,,05375091999,
花园商务宾馆（汽车站店）,,15866068276,
好再来宾馆,,15206758246,18005376926
军供宾馆,,05373412797,
速8酒店（微山湖广场店）,,05378528888,
假日快捷宾馆,,05377311119,
天真宾馆,,15376555155,
七天商务宾馆,,05373888866,3888577
佳禾商务宾馆,,05373982555,
尚客优快捷酒店（济宁泗水三发街店）,,05374193999,
宜家宾馆,,15092711915,
金地商务宾馆,,05376223111,
鱼台县如傢宾馆,,05376206999,15562301958
锦江商务宾馆,,05376200000,
七星水世界乐园,,18653866252,
避风塘,,18254745722,
嘉怡商务宾馆,,05377668789,
信达酒店,,05375382477,
世纪天源大酒店,,05375386555,
庆丰农家院,,05377987766,
万达公寓,,15166780896,
北湖省级旅游度假区,,05372298598,
金龙时尚商务宾馆,,05373179888,
渔家旅馆,,05378551182,
程程旅馆,,18369892385,
联众商务宾馆,,05377298888,
仁华熙宾馆,,05375117789,
途家宾馆,,05378710017,
爱家公寓,,13173189234,
汇富名苑大酒店,,05378758998,
如意宾馆,,13954781981,
芙蓉公寓,,13406265483,
居安宾舍,,13853795985,
顺義宾馆,,18660714006,
鑫源宾馆,,15853790179,
海洋宾馆,,05375210577,
润康旅社,,15726584459,
瑞豪宾馆,,05378559588,
佳驿商务宾馆,,05378819588,15668182058
成圆宾馆,,13666375498,
惠友旅社,,15820071525,
又一村渔家,,13863742938,
富盛商务酒店,,13705370812,
同安宾馆,,05376677522,
祝发商务宾馆,,05378755567,
蓝天商务宾馆,,05378710111,
皇城宾馆,,05373412937,3412859
东辉宾馆,,05377212574,
劳动宾馆,,05373414708,
金鑫宾馆,,05376210747,
金昊大酒店,,15263732957,
红旗宾馆,,05377607577,
西苑大饭店,,05376991715,
鑫源旅社,,15554785372,
铁路宾馆,,05373988443,
顺缘宾馆,,05373471616,
清雅宾舍,,13258001000,
金豪宾馆,,05373218899,
春华旅馆,,15263773965,
大光明旅社,,05378221141,
鸿福酒店,,05372661665,
海洋旅社,,15263723889,
荆河宾馆,,05378631100,
顺源商务宾馆,,13225373977,
玖驿宾馆,,05378330678,13455475556
七星假日酒店,,05376996789,2119977
南苑宾馆,,13153796118,
广场宾馆,,05378226211,13854714482
玉满城酒店,,05372359988,
丹枫宾舍,,18300309901,
医药集团招待所,,05372354624,
迎宾宾馆（中心街）,,15106750403,
邹利旅馆,,05375266555,
春天宾馆,,13853766815,
东盛大酒店,,05374382518,
腾飞大酒店,,15866055596,
中区机关招待所,,05372212188,2212988
旺阳鱼馆,,13854743502,
海关培训基地,,05377977333,
玉澜泉,,05372890888,
宾馆,,05375283656,
瑞元亭酒店（建设北路店）,,05372332288,
佳士得商务宾馆,,05375210666,
顺达酒店,,05375415637,
菱花宾馆,,05372081888,
君乐宾馆,,05375102777,
汽车站宾馆,,05373410138,
香樟园,,05372677889,
丰业宾馆,,18364735129,
邹葛宾馆,,05375486970,
金利宾馆,,13792385929,
雅禾公寓（万达广场二店）,,13562735000,
济宁金地源商务宾馆,,15335478518,
万达钻石公寓,,15853782027,
南阳湖农场观光园农家院,,05372297229,
家缘旅社,,05377650616,
健康旅社,,05373345286,
华瑞商务宾馆超市,,13561122167,
美食城客房部,,05378710111,
天然大酒店,,400833-6699,
冉里宾馆,,05376781173,15820073675
顺通宾馆,,400833-6699,
滨河商务宾馆,,05378704444,
古槐宾馆,,05372259208,
心畅酒店,,13705478980,
太阳宾舍,,05373656198,
微子大酒店,,05378551051,13792381838
顺发旅社,,05378631160,
静明园酒店,,18266828567,
羲和酒店（总店）,,05378757754,
渮溿商务宾馆（任城店）,,05373937088,
顺星宾馆,,05373366986,
高老庄地锅农家院,,053703573405,3405187
新村招待所,,05372331509,15253752159
万达御庭公寓酒店,,05372177257,
景盛宾馆,,05373651234,
恒达旅社,,053713188825,13188825145
云天客栈,,05375122345,
梦圆宾馆,,05372230202,
镇中心宾馆,,13355149444,
温馨宾舍,,18766886822,
茶庄旅馆,,15706473869,
聚福缘酒店,,15725933371,13402283689
恒通宾馆,,05377520868,
鸿源宾馆,,05377668399,
宇和圆商务宾舍,,05378975566,
富源商务宾馆,,05377821788,
大顺发酒店,,05373161288,
吴坤超市宾馆,,05377701578,13963786788
远见宾馆,,13605372812,
圣享居宾馆,,05377796123,7796567
圣都商务酒店,,09123525444,
香满居农家院,,17030398234,15664464555
邹电宾舍,,05375472847,
YOYO便捷客栈,,15668168989,
矿业宾馆,,05378755333,
顺祥宾馆,,05376666660,6666662
鑫民旅社,,05373130369,
望湖楼宾馆,,05377155111,
御都商务酒店,,05375071111,
丽都招待所,,05373896665,
通达住宿,,13305473939,
益民旅社,,05378431074,
坤德聚酒店,,05372297877,18353719726
站西客店,,15063783186,
济宁宾馆,,05372203100,
醉美农家院,,05372224777,
任城宾舍,,05372600356,400833-6699
迎宾宾馆,,18453716217,
金海香源宾馆,,05375183166,
康鑫达商务宾馆,,18354726799,
图图自助公寓（火车站店）,,15589708978,
伟宁旅馆,,14753736588,
祥钰酒店,,13953793228,
银河宾馆,,05377361885,
舒佳宾馆,,15092679689,
圣华宾馆,,15069747577,
北极星酒家招待所,,05374052650,
南郊大酒店,,05375348988,
福满堂芦花鸡酒店,,13563719337,
东北地锅农家院（汶上第三分店）,,13280081537,
莫泰168商务旅店（峄山南路店）,,05375185518,400601-1535
延宏大酒店,,05377915232,
金源商务宾馆,,05378252558,
朝阳宾馆（富阳路店）,,05377928188,
德福宾馆,,05372103388,2103318
爱佳宾馆公寓,,15006474647,
云阁宾馆,,05377235989,
天源宾馆,,05377668328,
君达商务宾馆,,05378754777,
保险宾馆,,05377238999,
兴湖宾舍,,13355143889,
望月楼旅社,,05378713567,
金源泉度假村,,05374195888,
顺通商务宾馆,,05377322733,
华鲁宾馆,,05376252150,
海鑫大酒店,,05374194228,
鸿都商务宾馆,,05376469777,
嘉鸿宾馆,,05376162666,
玉华招待所,,13605373890,
瑞宏宾馆,,05376015588,
自己人宾馆,,15963746491,
鑫荷宾馆,,13854760650,
民政局为民招待所,,05375295889,
怡和宾馆,,05377337366,
鱼东旅社,,05376107835,
吉客祥宾馆,,05372349888,
鑫曦商务宾馆,,13953704858,
南阳镇供销商务宾馆,,15854722091,
交通旅馆住宿部,,05375730988,
鑫鑫旅社,,05373141659,
昌前宾馆,,05373742667,
世纪宾馆,,05377223158,
金福宾馆,,05375346984,
泰和宾馆,,05376226062,
馨佳一宾馆,,05375111116,
忆馨宾馆,,05378621888,
马庄旅社,,15954710825,
河埠巷宾馆,,15318170516,
水泊东路武装部,,05377733111,
亿轩宾馆,,05376828456,
如馨公寓宾馆,,15054725828,18399412345
聚友旅馆,,13854798133,
土产招待所,,05372250765,
聚朋大酒店（东店）,,05373433388,
福源酒店,,13455591551,
龙顺宾馆,,18754757299,
鑫乐园酒店,,18853790113,
聚源春酒楼,,15254792222,
万达金利豪庭酒店公寓,,17083124792,
世纪迪尔大酒店,,05372337386,400833-6699
蓝天宾馆,,13854747822,
车站旅馆,,05373425946,
景客商务宾馆,,05372796666,
小玩家儿童游乐园,,05373433399,
宏通宾馆,,15069704766,
荷花佳苑家庭式公寓,,17083124381,
老渔浜酒店,,05377313264,
福顺天天酒店,,05375269888,
湖鱼香酒店,,05373932999,
东方大酒店,,05378553999,
汇喆源酒店,,05372344888,
紫宸商务宾馆,,05375650666,
园区大酒店,,05377581669,7730581
丽景公寓（南池店）,,15806775403,
泗河办红森林酒店,,05374376999,
济宁光明旅馆,,15854798589,
少帅宾馆,,05373494286,
华庭商务宾馆,,05376677666,
庆军饭庄旅社,,05374163662,
金大宾馆,,05378223218,8265222
香榭丽舍宾馆,,05376466888,
银鹰宾馆,,05378266888,
金麦商务宾馆,,05374233118,
浣笔泉饭店,,05372367088,400833-6699
达众招待所,,18606471656,
丽景公寓（来鹤店）,,15806775403,
金兴招待所,,15553730211,
海兰宾馆（鱼城镇店）,,05376107168,
红星国际soho公寓,,17083124792,
红双喜大酒店,,05375471475,
悦雅家庭式公寓（南池店）,,17083124381,
白云家庭式公寓（龙行店）,,15153786750,
舒雅雅苑公寓,,17083124381,
白云家庭式公寓（北湖店）,,15153786750,
鑫源聚宾馆,,05373653575,
瑞元亭酒店（冯家大院街店）,,05372102698,
丽景公寓（荷花路店）,,15806775403,
白云家庭式公寓（一店）,,15153786750,
宾馆,,05373413905,
宏源宾馆,,05377363158,
丽华生态园客房,,05373842302,
恒悦商务宾馆,,05373639999,
白云家庭式公寓（荷花店）,,15153786750,
四海宾馆,,400833-6699,
凯悦宾馆,,05377215882,15345378988
海鹏客栈,,05378551692,13963799480
感恩聚酒店,,15265871588,
老县门招待所,,05375258696,15109880000
东方招待所,,05373656388,
乡村宾馆,,05372358855,
山东济宁中苑宾馆,,05372273991,
海华商务宾馆（新）,,05374368988,
灿阳宾馆,,05375118678,
鲁春宾馆,,05373633136,
华夏大酒店,,05377316388,
山海情大酒店,,05377326000,18266828826
浩洋商务宾馆,,05378875208,
金牛宾馆,,05372222263,
迎宾旅店,,05378631063,
邹城市金亿佳商务酒店有限公司,,05375118555,
兴达旅社,,14717797111,
艺东商务宾馆,,05376465999,
贵财招待所,,13287258725,
迎春旅社,,05376212406,
诚信宾馆,,13012654888,
晨光商务宾馆,,05378837222,
宜家时尚宾馆,,05373175188,
建业宾馆,,05372206333,
金佰亿大酒店,,05372031680,
新光酒店,,13044079678,
幸福农家院,,05378707688,15335371222
王母阁大酒店（二十年老店）,,05372352998,
金桥宾馆,,05376219777,
老镇东大酒店,,05375732096,
洋洋中国饭（金宇大厦店）,,18765372163,
山之羊农家院,,15163711189,
迎宾宾馆,,05377702899,
鑫澳大酒店,,05376080131,13053752278
凯悦大酒店,,05375730323,
黄河大酒店,,05377420018,
康家商务宾馆,,18553744991,
阳光宾舍,,15269798922,
惠客商务宾馆,,05378751234,
八六八宾馆,,05373891833,
想家宾馆,,13176752898,
万佳宾馆,,15064730327,
宴宾商务酒店,,05375710908,
爱舍公寓,,15562617318,
泰石旅社,,05372310981,
祥震旅社,,13053726080,
007宾馆,,05375198456,
家爱宾馆,,15963710707,
缘聚旅社（汽车总站店）,,13258008095,
金辉宾馆,,15589715668,
康桥商务酒店,,05372931596,
济宁科苑青年公寓,,18660731022,
香榭丽舍主题公寓,,15763736342,
吕氏春秋商务酒店,,05375317766,
峄山度假村,,15069781688,
金聚商务酒店,,15853705877,
月牙泉商务会馆,,05372205066,
如意商务会馆,,05373339555,
白云宾馆,,05375121111,
凯越宾馆,,15965734877,
聚友宾馆,,13863729770,
学院宾馆,,13853743676,
东华宾馆,,15554713676,
福祥宾馆,,18653727196,18754728936
雅客商务宾馆（红星西路店）,,05372221877,
老李宾馆,,15064768190,
翠都国际酒店,,05372168999,
骏怡酒店,,05378876666,8733789
7天优品酒店（济宁兖州太阳财富广场店）,,05373893777,
元琪四季酒店,,05378551678,18106327982
麒麟亿家商务宾馆,,05376820009,18653755861
天海天小海鲜酒店（名仕店）,,05375656555,
爱家宾馆,,17853708388,
益生源酒店,,05373253888,
德意小屋,,13258039996,
百兴宾馆,,15863727657,
鑫桥旅社,,05378232846,
品家小院（金山街南段店）,,05373838389,18605376324
客缘来宾馆,,05375376188,
金宇宾馆,,05378724538,
东润快捷宾馆,,05378557555,
新华宾馆,,05373421430,
洪州大酒店,,400833-6699,
新东方大酒店,,15092655373,
旅店,,15998737547,
海鲁商务酒店,,05375337648,
龙潭商务宾馆,,15969781998,
鸿运农家院,,15153708371,
皇朝宾馆,,05373954666,
美和宾馆,,05372106168,
阳光宾馆,,05373653606,
祥城宾馆,,05373219182,3217888
汇侨宾馆,,05372220668,
汇民综合超市宾馆,,05377934989,13608917416
鑫源宾馆,,05376358868,
金海宾馆,,05376357666,
福汇大酒店,,15254774664,
忆家快餐旅店,,15964754642,
欣桥宾馆,,05372267588,
郑家客店,,13518675648,
甜园宾馆,,05376777789,
韩家宾馆,,15953749168,
物资宾馆,,05377368688,
家乐大酒店,,05376211506,
乐乐宾馆,,05377868089,
刘家旅馆,,13225370502,
新天地酒店,,05373651388,
华真洗浴宾馆,,13287209078,
顺达饭店宾馆,,13176789907,
鹏辉宾馆,,13793791456,
蒋庄旅社,,13563281133,
家有客栈,,13562726385,
龙泉大酒店,,18264797758,15054736211
孟府宾馆（火炬南路）,,05373929088,
如意宾馆,,13954774527,
青年路农家院,,05374256355,
千泉宾馆,,05375255568,
吉安宾舍,,05372457366,
欢庆招待所,,05372035445,
济宁市市区宾馆,,05372343410,
明贤居餐饮宾馆,,05377701488,
宏宇商务宾馆,,13258056788,
平安宾馆（中都大街）,,05377212958,
正和宾馆,,05377226851,
祥华商务宾馆,,05375233533,
贵和宾馆,,15753763343,
佳园宾馆,,05375213555,
微山湖宾馆名湖湾济宁店,,05372106888,
华都商务宾馆,,05377703177,
牛村农家院,,13639413312,13705372828
农家院,,05372081189,
康宇宾馆,,05377705919,
金玉旅社,,05378631826,
小渔岛度假村,,15106373999,
邹城儒家客栈,,05375559998,
家外家旅社,,05376752590,
北门旅社,,05377274087,
饭店宾馆,,05377653588,
众悦旅馆,,05378722319,
友谊商务宾馆,,13793751811,
金河湾宾馆,,05376709369,13188823003
矿区旅馆,,13863239027,
花园商务宾馆,,13188820022,
金福来宾馆,,18653730876,
朝阳旅社,,05378582760,
春来旅社,,400833-6699,
火车站铁道宾馆,,05373416473,
快捷768宾舍,,13053784556,
易家客店,,05376062039,18766817377
大和宾馆,,13953739585,
吉祥旅馆,,05375211869,
东方宴酒店,,18660707196,
世纪缘商务宾馆,,05375250699,
长乐大酒店,,15864136799,
都乐大酒店（尚书路）,,05377298199,
无名酒店,,15224311555,
城西浴池宾馆,,13964903908,
玉成宾馆,,15864146620,
爱国宾馆,,05373187668,15953466667
花园宾馆,,05375285585,
鸿烨缘酒店,,13854725588,
李家旅店,,05377804908,13792367822
金水源商务宾馆,,05373149789,
台州宾馆,,05373416540,
翔龙宾馆餐厅,,05377768269,
宜庭商务酒店,,15205477307,
蓝陵桃花源酒店,,17753710866,
卫国旅社,,18266835248,
大运之春酒店（吴太闸路店）,,05372602188,
新建宾馆,,05378511416,
东大商务宾馆,,05378611888,
泰德酒店,,13562716901,
贵宾楼,,05377529649,
新兖招待所,,05373669569,
天成宾馆,,05376784728,
天华大酒店,,05378436666,
圣都宾馆,,05372039888,
万客来商务宾馆,,05377216868,
顺祥旅社,,05375590154,
腾飞大酒店,,13583792893,
旭升宾馆,,13625474527,
丰乐大酒店,,05378520885,
亿家缘招待所,,05375455777,
迎宾旅社,,05375344079,
韩氏宾舍,,05378729554,
兴隆招待所,,15964730868,
天一旅舍,,05373891136,
瑞明旅社,,05372355193,
晨馨宾舍,,13355121797,
百大生态园宾馆,,05375379399,
绍红宾馆,,18754715179,
好爱家宾馆,,18766882996,
梁山宾馆,,05377322443,
怡馨宾馆,,053715005476,15005476450
顺河大众宾馆,,05378757758,
翰林宾馆,,05373767666,
华圣宾舍,,15253750544,
鑫座商务宾馆,,05377706696,
清风旅馆,,13371258089,
瑞佳宾馆,,13645471739,
瑞腾宾馆,,15554449090,
香江宾馆,,05377766646,
鸿圆商务宾馆,,15053201977,
红运宾馆,,13105473166,
街区招待所,,05372373929,
教师家庭宾舍,,18264783709,
华都商务宾馆,,400833-6699,
托福宾馆,,05374228180,
青年旅馆,,15163723666,
济宁鑫源美食城宾馆,,15153786651,
永发招待所,,05377238190,
冯楼旅社,,13583797646,
金乡天宇商务宾馆,,05378738986,
永盛宾馆,,05377762509,
金城宾馆,,05373185529,
农机宾馆,,05373115815,13325176653
君悦商务宾馆,,05374165777,
宏富宾馆,,05377232345,
铭鑫旅社,,05375228118,
今世缘宾馆,,05376880777,
欧斯顿大酒店,,05372932080,
比特酒店公寓,,13255478403,
兴唐大厦,,05372375555,
鑫乐苑宾馆,,05372171869,
万豪商务宾馆,,05375318688,
聚朋酒店,,05373887766,
帝豪大酒店,,05377795318,
利国宾舍,,05373332978,
正大招待所,,05373339656,
红星旅馆,,05372252300,
永辉旅馆,,18766803062,
东晟宾馆,,05378222322,
九如画廊,,13355375178,
富贵圆酒店,,05375951885,
金地宾馆,,05378262998,
贵宾楼宾馆,,05374361116,
吉庆旅店,,13551488399,
邹城贵客100快捷酒店,,05375572777,
冠霖商务公寓,,05375897666,
琵琶山庄,,05372228855,
合生元宾馆,,05372226989,
郭家老店商务宾馆,,13963739858,
平安宾馆,,18854710237,
站前商务宾馆,,05375020688,
玉成宾馆,,18953767381,
圣地宾舍,,05372392851,
又一村旅社,,053713863742,13863742938
礼东旅社,,053713562738,13562738812
天河宾馆,,05378253118,
怡园宾舍,,05373633929,
阳光海岸,,15206771678,
宏宇商务宾馆,,13953769983,
圣安旅馆,,15066370319,
藏金阁宾馆,,05375698999,
泗水县吉祥宾馆,,05374366058,
沃犁诗山庄,,05375771234,
亨通招待所,,18253749211,
湖中宾馆（微山县微山岛旅游管理所南）,,05378551037,15206722877
金山旅馆,,05378722528,
家庭旅社,,05372225809,
温馨之家宾馆,,13475788806,
万客隆宾馆,,05373105566,
红荷商务宾馆,,05378230333,
健康宾馆,,05375316825,
客友居宾馆,,05373101929,
鑫恒源宾馆,,05375119088,
鑫源宾馆（兖州土地管理站西）,,05373966030,13953721777
君悦商务宾馆酒店,,05377704433,
酒店宾馆,,05377231830,
林森商务宾馆,,05375272899,
聚源招待所,,05372163438,
e家宾馆,,053713355117,13355117963
明君旅馆,,15275752198,
