姓,名,家庭手机,工作手机
聚福楼大酒店,,05345214312,
水立方商务会馆,,05343769999,
太阳谷微排国际酒店,,05345088888,5089998
君豪大酒店,,05348393333,
庆云宾馆,,05343329909,
和谐宾馆,,05348940000,
绿色宾馆,,05343996801,
99快捷连锁宾馆,,18553443519,
祥华宾馆,,05346328788,
凯悦大酒店,,05347280999,7280777
南市宾馆,,05342105569,
德州顺泽商务宾馆,,05342722888,
七星连锁宾馆,,18505446751,
德州市委党校会议培训中心,,05342263888,2263999
东方大酒店,,05342275699,
华能宾馆,,05342432185,
商厦招待所,,05348222717,
川鲁元酒店,,05342623678,
大雁岛生态园酒店（经济开发区店）,,05342799888,
铭心宾馆,,05342618606,
祥云大酒店,,05345664666,
爱情公寓,,13573456307,
鲁西肥牛酒店,,05346118888,
金源大酒店,,05344861766,
如家睿柏.云酒店（德州夏津德百广场店）,,05346136666-9,
红星招待所,,05345597388,
一品香农家院,,05342836291,
喜合大酒店,,05342370777,
齐河恒信宾馆,,05345835999,
驿居酒店（德州齐河德百新时代广场店）,,05345020555,
欧乐堡骑士度假酒店,,053185508555,
德福宾馆,,13326262986,
凯悦商务宾馆,,05342171789,
南苑商务宾馆,,15605345110,15688804698
金钰商务宾馆,,05347880788,
暖途旅馆,,18765580877,
康泰宾馆,,13406777092,
东方金源大酒店,,18654752038,
德州平原宾馆,,05344298162,
唐人公馆公寓,,18053436168,
聚朋宾馆,,15166918179,
德州大酒店,,13074674687,
momo酒店式公寓,,15315873231,
虹宇旅馆,,13884685760,
车站宾馆,,13905440883,
八方居旅馆,,053418005442,15965228783
安德宾馆,,15066536646,13355345687
金玉旅馆,,15853455295,
祥云宾馆,,15066624633,
假日商务宾馆,,13176278887,
雨霖苑宾馆,,053413969277,13969277458
温馨旅馆,,15092507828,
精装修日租房,,13774957688,
乐福源酒店,,05343361688,18353400077
永安旅馆,,05346311278,
宝艺宾馆,,13953460605,
鑫海酒店,,05346690565,
鸿福旅馆,,05342669069,
天意宾馆,,18866059920,13583425038
天禧酒店,,18353439757,
速九快捷酒店,,15949918066,
考拉家庭宾馆,,15069289631,
聚贤居商务宾馆,,14769877689,
新佳宾馆,,05347441678,
婷婷宾馆,,18266129858,
四女寺旅馆,,15066600007,
禹城晨曦浴池宾馆,,18605344599,
亿家宾馆,,15853412726,
兴宇商务宾馆,,13853416535,
温馨商务宾馆,,13583460055,
开发区黄河北苑酒店,,18653470306,
百姓宾馆,,13853465348,
禹城永鹏宾馆,,15615340695,
德百温泉度假村休闲公寓,,18053428561,
德州豫源宾馆,,03182770188,
农家院特色炒鸡,,18853411150,
北站旅馆,,18766060965,
锦纺家园,,15315832358,
金富源宾馆,,05347622144,
杏花村大酒店,,13583471503,
美华宾馆,,15963398806,
青年宾馆,,05343521188,
开发区招待所,,15863892292,13869278841
大众旅馆,,05343211386,
鑫鑫宾馆,,05348288055,
立园旅馆,,13869272470,
永信快捷宾馆,,15805340498,
齐宴宾馆,,05345600003,
佳家酒店公寓,,13573473785,
新印宾馆,,05342172236,
一家旅馆,,18562141708,
车站商务宾馆,,13475195950,
天宇农家院,,05344795399,
鲁国酒店,,15963388016,
瑞祥旅馆,,05348945579,
舒适达宾馆,,05345838916,
东悦宾馆,,15863318661,
中旺旅馆,,13678629668,
尚客优连锁酒店（德州董子文化园店）,,05342791222,
盖世酒店,,18315892339,
鼎瑞宾馆,,13869226081,
永胜招待所,,13953438799,
幸福商务宾馆,,05344226818,
齐河县孙氏南苑酒店,,15589170898,
乡里乡亲农家院,,15065440568,
李家酒楼,,15345455860,
太平洋旅店,,13675348849,
南乐园宾馆,,15552647366,
招待所,,05342317395,
乾顺酒店,,18053415593,13953426000
龙海商务宾馆,,18865760596,
春城宾馆,,18953489306,
乙泉大酒店,,13791398708,
皓雅农家院,,13853470555,
馨雅商务宾馆,,05348680777,
文明浴池旅馆,,05345972288,
仕家商务宾馆,,13336273055,
金光宾馆,,05343861090,
大鹏海鲜农家院,,13605346981,
裕兴宾馆,,13405440515,
泰和宾馆,,15628696402,
金水源大酒店,,13402299888,
邦众宾馆,,13573424639,
金盾阳光宾馆,,05345331111,
博悦商住宾馆,,13583453497,
宁德宾馆,,05345230258,
运通宾馆,,05347324896,
福泰酒店,,13869208858,
芙蓉商务宾馆,,05348263516,
大凯悦宾馆,,05348950130,
华兴超市宾馆,,05344257833,
小板凳快乐食代酒店,,05344289717,
巴蜀人家酒店,,15288895661,
祥和宾馆,,15853479980,
怡和宾馆,,05348266766,
郝新宾馆,,13583429556,
红毅宾馆,,13791353183,
红运宾馆,,15964191166,
家家旅馆,,15253475386,
正大宾馆,,15965970381,
富贵宾馆,,18315928353,
玉沣宾馆,,18753407959,
小城往事文化主题酒店,,13953428086,
凤君宾馆,,13953434686,
银座佳驿（德州开发区店）,,05345045123,
怡家宾馆,,15666869707,
悦辰商务酒店,,05348106999,18888222798
高岳宾馆,,05344239299,
西直门炒鸡农家院,,18753428077,
壹亨家常菜品牌酒店,,15266966663,
华夏商务宾馆,,05343882699,
灯具城宾馆,,13953433902,
夏津日租公寓（发达福泽家园二店）,,13793457520,
乐园宾馆（文昌东路店）,,05346292060,
如意招待所,,15315446268,
home2家庭客栈酒店（龙溪香岸店）,,15069097876,
现代宾馆,,13723911259,
金利来旅馆,,15964156318,
敬君农家院,,13082766634,
缘馨宾馆,,13639468377,
君悦宾馆,,05343688518,18315867855
市立招待所,,05342397298,
德亿宾馆,,13639479648,
芦花大酒店,,05345322666,5325188
文生旅馆,,05346696341,
德州东山宾馆（一店）,,05345668111,
鑫馨日租公寓,,18763933688,
星光集团职工餐厅招待所,,13285442719,
茗仁居宾馆,,18766050987,
尚城国际小区公寓,,18053436168,
西苑宾馆,,15726195111,
天心商务宾馆,,05346111101,13969276997
禹城幸福妈咪产后修复咨询服务,,18766040544,
青年宾馆,,13515444420,
顺达宾馆,,05345660323,
君豪商务宾馆,,05345679678,
餐饮街宾馆,,05343321381,
顺鑫商务宾馆,,18253405155,
爱客家宾馆,,05344222288,
老锅羊蝎子酒店,,13406890996,
怡馨商务宾馆,,05346999789,18553439818
德州老徳祥住宿,,05345088388,5088399
慧华大酒店,,05342621865,
平安旅馆,,13589911877,13792222808
德州富民商务宾馆,,18263018789,
庆云家居宾馆,,15205348611,
坤熙快捷宾馆,,15092548628,
忆江南连锁酒店,,05348612222,
有缘宾馆,,13583461117,
东升宾馆,,05344256988,
豪客宾馆,,13953447622,
朝晖时尚旅馆,,18766007020,
欣鑫招待所,,05342365718,
美人鱼宾馆,,13583488113,
安泰宾馆,,05343220833,
德州金友谊宾馆,,05342561771,18653459771
灯火旅馆,,13105445678,
愉悦宾馆,,05342753021,
宁津宾馆,,05345221417,
枣都宾馆,,05348901566,
正大宾馆（新华路）,,05343321666,
鑫源宾馆,,05342381178,
伟林旅馆,,13573403929,
涵禹宾馆,,15165927377,
州都宾馆,,05342694118,
移动宾馆,,05348158048,
枫雅阁商务宾馆,,05344251443,
启秀山庄,,05342223222,
四季春宾馆,,05342581988,
蓝鑫商务宾馆,,05348921005,
灯火宾馆,,13105440000,
米兰假日商务宾馆,,05346661234,
鑫华旅馆（陵州路）,,05348320160,
老地方客栈,,18561151888,
中心宾馆,,05346219488,
便宜居连锁酒店（庆云商城大街店）,,05347082456,
盛源宾馆,,15963366143,
华兴旅馆,,05344257833,
友谊大酒店,,05344540322,
迎宾旅馆（古贝春大街）,,05346289798,
工农宾馆,,05347228611,
新建招待所,,05348947018,
全英宾馆,,05344218451,
银都商务宾馆,,05346778777,
鲁北旅馆（洛北大厦西北）,,05348967705,
旺源商务宾馆,,18853488176,13255344551
站前招待所,,13791390700,
芮洋商务宾馆,,05345336178,
瑞丰招待所,,13573417777,
新安旅社,,05343262255,
一明快捷酒店,,05342799970,
世家宾馆,,18553463456,
银河宾馆,,13853494178,
艾嘉宾馆,,13516306952,
兴隆招待所（火车站店）,,05348921404,
百万庄园,,05342608888,
新阳光宾馆,,05343189911,
鸿祥宾馆,,05348265626,
锦泰旅馆,,15610720503,
金太阳大酒店,,05343289666,
聚鑫宾馆,,13573481818,
丽晶国际公寓,,18905442220,
同福宾馆,,18315838886,
恒源商务酒店,,05344330888,
乾清宫商务宾馆,,05342692555,
星期八旅馆,,15266966645,
德州安心宾馆,,13678629111,
鑫光旅馆,,13639475925,
霍家宾馆,,05343311217,
鑫源宾馆,,13082764645,
恒运旅馆,,05342641355,
龙青宾馆,,05343363966,
齐鑫宾馆,,15315866851,
东泰宾馆,,05345326566,
鑫佳园招待所,,18853410180,
君悦酒店（东方红路店）,,05342222206,2222208
金城商务宾馆（迎宾街）,,05348821228,
亿客兴宾馆,,13905346648,
供销宾馆,,05342132388,
博汇家园招待所,,18805442340,
瑞丰宾馆,,13953453766,
金太阳宾馆,,05342120552,
振武宾馆,,05348966872,
龙禹宾馆,,15069268626,
阔跃金都海鲜城,,05348290187,
朝阳商务宾馆,,05343267397,15949912878
凯旋商务宾馆,,05343765777,
泰华宾馆,,15066538600,
德州繁露商务大酒店,,053402585388,
祥云商务宾馆,,05345218608,
向阳宾馆（晨鸣路）,,05345169049,
昊源宾馆,,05348966988,
开发区招待所（晶华大道店）,,05342561937,
国贸宾馆,,05342690312,
瑞祥宾馆,,05347325678,
德苑宾馆,,05342618795,
瑞丰宾馆,,05343709666,
海纳商务酒店,,05345085888,
桃园旅馆,,13583495309,
天舒旅馆,,18905348233,
瑞龙宾馆,,13365347096,
大唐商务宾馆,,15053442866,
光明宾馆,,13869293013,
御鑫宾馆,,15253407332,
新城宾馆,,05343312384,
德顺招待所,,15725098915,
大禹宾馆,,15066506565,
凯悦宾馆,,05342217856,
湖滨旅馆,,13969237005,
圣峰宾馆,,05345678191,
金源宾馆,,05342166444,
春光旅馆,,15335348581,
金一宾馆,,13505445152,
鸿源商务宾馆（开拓路）,,15963395728,
亿家商务宾馆,,05343768777,
温心居旅馆,,05342156357,
高富宾馆,,15266976618,
明都商务宾馆,,05343310998,
县城来鑫宾馆,,15069232845,
广川宾馆（湖滨中大道店）,,05342260898,
汇龙宾馆（向阳南路店）,,05342721180,
雅客一家商务宾馆,,05342715156,
居欣宾馆,,05342617900,
德州新世纪大饭店,,05342218888,
卧牛城宾馆,,05348966244,
馨悦宾馆,,13573475762,
火车站旅馆,,400833-6699,
宏鑫宾馆,,05344235266,
吉祥宾馆,,13153478694,
平安旅馆,,05343213279,
阳光假日商务宾馆,,05347083111,
喜临门宾馆,,15964055299,
7星快捷宾馆（东风路店）,,05342180699,
宜家宾馆,,05347687999,13220991896
艺虹宾馆,,05344333438,
l临邑万昌宾馆,,14768815533,
临盘悦来客栈,,05348861999,
温馨家园宾馆,,13953440197,
临邑邮政宾馆,,05344339506,
通宵旅馆,,05345326489,
德州和平楼宾馆,,14753414066,
苹果商务酒店（运河店）,,05342441818,
振兴宾馆,,05345321050,
文化路大酒店,,05344222837,
阳春商务宾馆,,15092516816,
禧泽宾馆,,05346692788,
荣华宾馆,,05347323076,
晓苑大酒店,,05342328661,
双如意宾馆,,13853409987,
德州德城区新华宾馆,,05348947590,
爱家商务宾馆,,05345077789,
东风宾馆,,15166979903,15315861838
大华宾馆（解放中大道店）,,05348922288,
金桥商务宾馆,,05347775555,
北园宾馆洗浴,,05342348666,
众城宾馆,,15339987859,
吉祥宾馆,,05345333917,18753442517
鲁北餐厅招待所,,05348266153,
如佳宾馆,,05343366567,
美乐宾馆,,05343880121,
祥意宾馆,,05347363188,
良友宾馆,,05343221948,
小城公寓,,18905442220,
棉都宾馆,,05346135688,
四海聚宾馆,,05344540429,13406785270
瑞宏宾馆,,05342461696,
盛鑫源度假村,,05347466789,
嘉悦宾馆,,13793483719,
汇聚宾馆,,18653447567,
枣源宾馆,,13853442792,
鑫源宾馆（市中路店）,,05347320976,
汇居旅馆,,13853406196,
镇西旅馆,,05343211900,
德州市民鑫宾馆（新湖大街）,,05342349111,
东海宾馆,,05346658765,
双联宾馆,,05343310003,15621204999
潘记大酒店,,05346225170,
家庭旅馆（阳光路）,,18263020099,15166104234
茶庄招待所,,05344872567,
站东宾馆,,13256252456,
如意商务宾馆,,15589175235,
聚鑫商务宾馆,,05342171678,
商贸城宾馆,,05345425188,
正大旅馆,,15053484988,
东方宾馆,,05345215266,
祥和宾馆,,05346610002,
雅居宾馆,,15853422793,
友信宾馆,,05348797555,
家驿商务宾馆,,05344540000,
如意旅馆,,15206972549,
月亮湾旅馆,,15105340236,
德意福宾馆,,05345835886,
庆军宾馆,,15853498262,15998758567
安泰宾馆,,15205346156,
温馨宾馆,,13589913767,
金盾宾馆,,05345215669,
锦纺宾馆,,05343983803,
鑫达宾馆,,05347369567,
世纪酒店,,15206968896,
四季宾馆,,05346320986,
金城宾馆,,05342132601,
华夏公寓,,18905442220,
阳光旅店,,05348285679,
宝利丰宾馆,,15965228733,
大众旅馆,,05347223128,
博雅商务宾馆,,05348826668,13104129555
东风宾馆,,05343780555,
朋来居宾馆,,18263010066,
唐城商务宾馆,,05348263516,
向阳旅馆（开发区店）,,05342381118,
德兴宾馆,,05343313717,
大学宾馆,,13515446789,
如意旅馆,,15315446268,
四平商务宾馆,,05345663333,
净雅大酒店,,05345592888,
宜家公寓,,18905442220,
聚缘宾馆,,15820060018,
鑫平宾馆,,05344216476,
红阳宾馆,,13176267879,
四方宾馆,,13625349944,
金源宾馆,,15880000000,
黑马商务宾馆,,13905441358,
馨祥宾馆,,13869264299,
迎宾宾馆,,13884696725,
卫东宾馆,,18315811792,
友谊宾馆,,053413176279,13176279885
万友宾馆,,18866015718,
物资招待所,,05348956951,
祥云宾馆,,15066624633,
商棋客栈,,05348223870,
新佳旅馆,,13969285510,
安乐居宾馆,,05343428386,
聚宾旅馆,,13969242836,
锦江商务宾馆,,05348182838,
平安宾馆,,053415166961,15166961816
金谷园宾馆,,15965998447,
驿家宾馆,,13573465519,
枫林阁宾馆,,18963005978,
车站宾馆,,13792212222,
爽心池旅馆,,05343263128,
瑞华宾馆,,15865939666,
张萍超市宾馆,,05343310061,
向阳宾馆,,18266699149,
乐家宾馆,,13969205577,
金都公寓,,18905442220,
四多宾馆,,05345661966,18653467823
福德居宾馆,,13475195950,
万福园酒店,,15969647198,
齐福宾馆,,15066557869,
乐陵快捷宾馆,,15066584025,
华达宾馆,,13573412193,
洁净浴池住宿,,13173338526,
刘家旅馆,,05345952092,
盛鑫园酒店,,15969752858,
至家旅馆,,15335445607,
盛世宾馆,,15806860726,
锦川宾馆,,05345837155,18753400878
西关招待所,,05342138222,
网络宾馆,,13805348940,
鑫聚旅馆,,18766055622,
康馨宾馆,,13853459636,
红鑫宾馆,,15206945679,
景泰宾馆,,05345233162,
绿岛宾馆,,13337269491,
金福缘宾馆,,05345838218,
德州德运招待所,,15805346974,
红都商务宾馆,,15964059226,
广缘宾馆,,15865907650,
红胜宾馆,,15153477487,
清江商务宾馆,,05342733286,
豪泰宾馆,,05345513688,
鑫都旅馆,,13573459366,
怡梦缘宾馆,,18766074903,
万福旅馆,,18866076162,
石狮天桥宾馆,,05344258187,
景秀园宾馆,,13153483333,
万力四旅馆,,05344221528,
交通宾馆,,15169721065,
吉祥旅馆,,05345324231,15715341172
车站宾馆（光明路店）,,05343329706,
花园旅舍,,15066514747,
舟桥招待所,,05348958466,
焦家旅馆,,05345333406,
金龙宾馆,,05342688740,
众益酒家,,05345990872,
鸽城宾馆,,05344216042,
华兴宾馆,,05343227058,
九洲招待所,,05348154016,
城东宾馆,,05347721133,
富润德大酒店,,05342257099,
源泉宾馆,,13678620998,
天乐宾馆,,05342114685,13626373808
福龙祥宾馆,,05348223220,
辉煌宾馆,,400833-6699,
京华宾馆,,13639477876,
贵和宾馆,,05344239107,
南关宾馆,,05344363772,
德鑫宾馆,,15965991788,
天丰园大酒店,,05347424005,
舒鑫宾馆,,13396269819,
陵西汽修招待所,,05348288761,
粮食局招待所,,05343321225,
同福宾馆,,15165946158,
玉林宾馆,,15965225345,
石油宾馆,,15725440056,
曙光商务宾馆,,05342631699,
鸿禹宾馆,,18263062777,
悦馨旅馆,,13573462781,
马市旅馆,,05348382899,
馨馨宾馆,,15169722685,
聚得药业酒店,,13406875138,
供销社招待所,,18053423769,
鲁鹤宾馆,,05346660188,
鑫源宾馆,,15949910336,
锦园宾馆,,13639450668,
鑫星宾馆,,18561155141,13165246657
东岳宾馆,,15805445057,
汇福商务宾馆,,13455399721,
同利商务宾馆,,13225340999,
君乐聚宾馆,,15269474341,
龙祥宾馆,,15953797219,
鑫源商务宾馆,,15949910336,
红云宾馆,,13326267951,
平安商务宾馆,,18553462346,
憩园旅馆,,15953431853,
榆林居宾馆,,15864178096,
富民商务宾馆（康博店）,,18653485055,
喜迎宾馆,,13697699090,
旺德福宾馆,,05345061118,
宝丰宾馆,,05347601688,15864179700
永顺居宾馆,,05342174333,
祥云商务宾馆,,18853406781,
鸿佳宾馆,,13589919408,
鑫源居商务宾馆,,15964175057,
又一村商务宾馆,,05343886808,13589916238
鲁家宾馆,,05346192385,
清雅旅馆,,15965969298,
四方商务宾馆,,13153470123,
轩逸豪庭宾馆,,05344320000,
建军宾馆,,05348900005,
鑫福宾馆,,05348955218,
南门旅馆,,05342171826,
锦绣园商务宾馆,,13734342831,
茶博展商务宾馆,,18763926176,
宜家商务宾馆,,05345214456,
家家宾馆,,15315446268,
宇飞宾馆,,18853484066,
裕星宾馆,,13583409136,
天亿商务宾馆,,18266698886,
新兴宾馆,,14769816872,
圣轩大酒店,,05344596999,
聚缘商务宾馆,,15066622262,
利源宾馆,,14769863499,
心悦宾馆,,13615343646,
浪淘沙商务宾馆,,05348658899,
温馨旅馆,,15092507828,
罗庄村宾馆,,13001762177,
嘉豪宾馆,,05343760051,
瑞阳宾馆,,15589197590,
金山宾馆,,13455405572,
金帆宾馆,,18263048864,
四海宾馆,,05346261222,
168商务宾馆,,15969767463,
杨家旅馆,,05342345680,
泰锋义英宾馆,,05347224097,
骏怡连锁酒店（德州平原汽车总站店）,,05344389222,
世纪大厦酒店,,05348108888,
