姓,名,家庭手机,工作手机
经济实惠家庭旅店,,13994321058,
琵琶老店客栈,,03523781666,
众友农家院,,03528034567,
玉泉宾馆,,03526825562,
平城快捷家庭宾馆,,15235276802,
温泉度假村,,03526985333,
友和旅馆,,03525136339,
民乐旅馆,,03526823352,
彩虹旅舍,,18735248552,
云龙招待所,,03527123391,2806839
恒源宾馆,,13293826202,
红旗宾馆,,03523822699,
唐河休闲会所,,03527276198,
西门外日租房,,13133222268,
金澜宾馆,,03526798888,
协和旅馆,,13203428053,
怡宾客房,,03523333332,
鑫旺宾馆,,03527629735,
朝阳旅店（矿区）,,03527319118,
景辰主题宾馆,,18234215187,13643621687
鑫悦宾馆,,03526621838,
恒安旅社,,13834451758,
县社招待所,,03526822234,
友缘家庭旅社（广灵县）,,03528820058,
大同和平宾馆,,03528320058,
欣悦旅馆,,03527851116,
祥泰宾馆,,13903522708,
诚宏旅店,,03527841108,
芒果快捷酒店,,03523822122,
同升快捷宾馆,,03526061116,
北鑫快捷宾馆,,03522514722,
开心宾馆,,13994346055,
大树精品日租,,18035228755,13353525058
大同鸿福酒楼浑源一部,,03528320588,
红运旅馆,,18734220218,
军利宾馆,,03526652427,
三和旅店,,13546048547,
锦程旅店,,18734285488,
6888浪漫满屋日租,,18335294718,18735282080
天池宾馆,,03526626077,
聚贤旅馆,,13303421187,
天府招待所,,03525096384,
和悦楼旅店,,13994384096,
彼家好家庭宾馆,,15135243158,
新建旅馆,,15935317607,
永和文瀛山庄,,03522047999,6207111
水仙宾馆,,03527324018,
大同福林门宾馆,,03523828531,
金港快捷酒店（广灵县）,,03528986256,
祥禾宾馆,,03527312581,
七彩屋旁旅馆（广灵县）,,18003525260,
雅居时尚家庭宾馆,,18803528077,
平安旅馆,,03528550158,
常胜旅馆,,13191129487,
聚福楼旅馆,,03528986081,
爱生活日租房,,18636216115,
虹宇宾馆,,03527857233,18435208333
路拉小屋,,13313527601,
和颐酒店（大南街店）,,03526797666,
粮食招待所（广灵县）,,03528950555,
天天宾馆,,03526544558,
凤城宾馆,,035225715888,2383378
宜居旅馆,,13546053089,
睿泉宾馆,,03527608899,
德润旅店,,03524094018,
丽天大酒店,,03528199948,
祥和宾馆,,13754911881,
阳光日租房,,15513796338,
福春泉洗浴住宿,,03523028338,
嘉禾大酒店,,035281666481,
家庭旅馆（浑源县）,,15525555169,
宾鸿公寓,,18636238801,
福源快捷宾馆,,03523831888,
鑫友旅店,,15135209502,
福泰旅店,,15110753737,
吉祥旅店（二部）,,13994421395,
三和园宾馆,,03525029501,
晋安旅馆,,13934786157,
温馨格调日租房,,13934734117,15934210205
诚洁家庭宾馆,,15835385710,
九龙旅馆（友谊街店）,,03527958121,
熙诚女子公寓,,18735098879,
景洋旅馆,,03527326196,
祥利旅馆,,15107755190,15034239687
迎宾快捷酒店（天镇县）,,03526826800,
多来喜旅馆,,03528528380,
精装纯白四件套学生公寓,,18735270257,
饱满园,,13403611509,
金鑫假日宾馆,,15603522028,
九州宾馆,,13593013916,
商业宾馆,,13134627316,
鸿太宾馆,,14797231219,
御昌宾馆,,03525683910,
和平旅店（矿区）,,13223523806,
宏大商务酒店,,15333628834,
世纪旅店（新荣区店）,,15234201555,
惜缘家庭宾馆,,13620622282,
国韵宾馆,,03528341985,13191126138
格兰云天酒店式公寓,,03525112345,
佳洋宾馆,,03527313878,
职工之家宾馆,,03527010781,
五洲旅馆,,03528620189,
九龙旅馆（一部）,,13191225887,
大福地旅店,,03526068976,13753214358
紫城酒店,,03528326222,
顺风旅馆,,13994340916,
客必居家庭宾馆（格兰云天店）,,13509788233,
戎工大酒店,,03524088420,
大富翁,,03520212345,
E家短租酒店式公寓,,13133333798,
利民旅馆,,13593011818,
三晋快捷宾馆,,03528825499,
满鸿宾馆,,03527319695,
众达旅馆（矿区）,,03527314696,
啪啪家庭日租房,,13994448932,
龙兴宾馆,,03527314702,
温情家园,,03527654321,
嘉和旅馆,,03527314228,
大同快捷旅店,,13753275729,
阔佬旅馆（灵丘县）,,03523333560,
旅途客栈（恒安新区）,,03527319678,
鑫北岳宾馆,,03528321042,
天鹅恋情侣主题酒店,,03526888666,
亨利农家乐酒店,,15535202456,
恒福快捷酒店（恒北店）,,03528480444,
振兴旅馆,,18734665888,
永鸿宾馆,,03527313882,
宾利温馨1314日租房,,13994360004,
梅园宾馆,,13293826202,
和平招待所,,03527588075,
鸿逸钟点房日租房,,13753231929,
平安旅馆,,15133384000,
金光学生公寓,,13834028144,13935206226
金泰快捷宾馆,,03528820444,
科技旅馆,,03528986405,
晋河快捷宾馆,,03528855208,
晨夕快捷宾馆,,03522994808,
梦宛宾馆,,15388529000,18636243938
绿野食品招待所,,15525235835,
鸿天宾馆（广灵县）,,03528987678,
美家美家庭宾馆,,15534212770,
落脚地民宿,,03526098201,
玉龙宾馆,,03527277928,
大同正茂宾馆,,03523822753,
惠宾旅馆（大同新南站店）,,03527627964,
红卫旅馆,,03528320030,
水立方（向阳东街店）（客房部）,,03522990033,
可爱可亲母婴用品生活馆（操场城街店）,,03526241166,
住这儿短租日租,,15603523952,
佳园宾馆,,18734666392,
玉华楼招待所,,18735262288,
金利园客房,,03527276333,18534816952
贝乐多儿童乐园,,03527959119,
西马路家庭旅馆,,18735238973,
鑫隆宾馆,,13934542756,
7号旅馆,,03527967828,
大明宾馆,,03524075182,
金港洗浴宾馆,,03527917666,
聚兴宾馆,,03525161198,
