姓,名,家庭手机,工作手机
V湾仔2,,085236022388,
香港意乐旅馆（eLog Inn）,,0085262194366,
时光屋.香港青年旅馆,,0085227701470,
香港鹏达宾馆（peng da guest house）,,0085290281209,
尖沙咀夏威夷国际宾馆,,0085251161797,
哲维斯酒店,,0085239949000,
自由行宾馆,,0085251732098,
唯雅居酒店（香港弥敦道分店）,,0085253904433,
逍遥宾馆,,0085298683097,13702587169
飞包客（Beepackers）旅社,,0085253661799,
金威酒店,,15626437236,
香港九龙商务宾馆家庭旅馆（KowloonCommercialInn）,,0085269366019,
香港皇悦卓越酒店（Empire Prestige Causeway Bay）（原铜锣湾卓越酒店）,,085236922311,
天晴宾馆,,0085298683097,
香港珀丽宾馆（Vincent Hill Guesthouse）,,0085263880819,
香港金轮酒店,,0085251191200,
香港好栈宾馆（Hoho Hostel）,,0085268042895,
香港自由行宾馆泽丰大厦店,,0085227706066,
九龙旺角2407宾馆,,0085292034618,
木的地酒店-中环（Madera Hollywood）,,0085239132888,
香港泰利酒店（原柠檬舍旅店）,,0085263019969,
香港旺角裕家宾馆,,0085297950678,
鸿运宾馆,,0085263150251,
香港柏怡酒店 （Park Yee Hotel）,,0085266902088,
宏基宾馆,,0085228828289,
香港极栈公寓,,0085223558888,
香港馨乐庭海景服务公寓,,0085236073333,
伟溢商务宾馆,,0085227391136,
香港百佳宾馆,,13430963719,
香港湾仔荟贤居,,0085239687588,
香港豪生宾馆,,0085237993226,
香港格兰舍,,0085291080521,
3D龙门客栈,,0085223112520,
香港遨凯酒店,,0085231998888,
香港客棧,,0085227755700,
3D香港酒店,,0085223112526,
香港百乐门酒店,,0085223812880,
Casa Deluxe酒店,,0085231038988,
香港志诚宾馆,,0085223921955,
香港杰思旅馆 （Jas Guest House）,,085290609043,
香港W酒店（W Hong Kong）,,0085237172222,
泽维士酒店,,0085239949000,
卡萨豪华酒店（Casa Deluxe）,,0085231038918,
简悦酒店（香港太子店）,,0085236210688,
志莲净苑,,0085223541770,
维多利亚公园,,0085228905824,
红茶馆酒店 - 土瓜湾,,0085227687211,
Ovolo-Noho酒店（苏豪店）,,0085234233286,
太极轩314酒店,,0085234069999,
园圃街雀鸟花园,,0085223983947,
迪高酒店（香港金銮大厦店）（INN de GO Hostel）,,0085235687482,
乐栈,,0085234893479,
香港品游旅舍,,0085226102220,
真珠宾馆,,0085298361508,
马湾公园,,0085234461163,
香港历史博物馆,,0085227249042,
青年会国际宾馆,,0085227719111,
欧洲客栈,,0085227212900,
迪隆宾馆,,0085231041651,
一方舍（InnSquareHostel）,,0085293135601,
名都酒店,,075588840077,
阳光宾馆,,18127032026,
名乐居（湾仔店）,,0085228381109,
万达宾馆,,0085293430223,
亮亮花园酒店,,0085267384641,
深圳快客99酒店君来店,,0085225571212,
米拉宾馆（MiraInn）,,0085290663599,
嘉里酒店,,0085222525888,
华兴宾馆（家庭旅馆）（WahHingHostel）,,0085223883686,
深圳金色盐田宾馆,,0085225355915,
彩虹旅馆（RainbowLodgeHongKong）,,0085235990743,
丽都酒店,,0085235521133,
王子酒店,,0085237010888,
东隅酒店,,0085239683968,
韶兴宾馆,,0085269502907,
香港KK酒店（KK Hotel）,,13266998366,
熊猫旅馆-热狗巴馆,,0085239980811,61249222
香港启•湾仔酒店,,0085236966888,
嘉宾宾馆,,0085223882260,
大福星光酒店,,0085269988016,
奥华酒店 ‧中环,,0085237553000,
乐从同乡会宾馆,,0085260607316,
香港蓝山（柏豪）宾馆 （Lamshan （Pakho） Hotel）,,0085261893887,
香港莎玛中环精品服务式公寓,,0085221031713,
香港铜锣湾V酒店（V Causeway Bay）,,0085236022388,
永明旅馆,,0085298135052,
友谊宾馆,,0085223112520,
香港大华精品旅店 （家庭旅馆） （Tai Wah Boutique Hostel）,,0085227227369,
奥华酒店‧南岸,,0085234608100,
憙酒店,,0085227397777,
伦敦旅馆,,0085254261066,
屋企旅舍（UkkeiInn）,,0085268422279,
香港爱舍空间酒店（Fashion hotel）（原A HOTEL）,,0085236588000,
海景旅馆,,0085223111183,
卡迈勒旅行者青年旅馆,,0085261783547,
嘉賓禧昌宾馆（CHAMPION GUEST HOUSE）,,0085227368989,
远东旺角悠游雅舍,,0085256482899,
海旋宾馆,,0085251391828,
A 酒店 （A Ho,,0085236588000,
奥华·时尚精品酒店 - 南岸,,0085234608100,
香港马里奥旅馆,,0085292300910,
铂丽精品酒店,,0085297684120,
兰花轩宾馆,,0085253486581,
香港卜维廉旅馆（The Salvation Army Booth Lodge）,,0085227719266,
万丽宾馆,,0085263880819,
香港简悦酒店,,0085236210688,36210001
先施旅舍,,0085293474767,
山蓝辉煌宾馆,,0085261893887,
香港休闲小窝,,0085227322271,
香港半岛酒店（Peninsula Hotel）,,0085229202888,
新高雅酒店,,0085227801281,
陆源酒店,,13662294216,
名城公寓賓館（旺角）,,13822331348,
泛太平洋酒店,,0085228081491,
铭家宾馆,,0085269366019,
文苑旅舍,,0085288877339,33227931
如意宾馆,,075588877339,33227931
快乐电话宾馆,,13829785608,
佐敦孖宝宾馆,,0085253752552,15018952552
悦来居酒店（家庭旅馆）,,0085295580588,15507537049
旺角公寓,,0085288840077,
旅行者旅舍,,0085293630892,
荃酒店（原香港T酒店）,,0085288866400,82477775
逸东轩住寓（香港湾仔峡道店）（Eaton Residences,Wan Chai Gap Road）,,0085228338688,31827000
乐宫宾馆,,0085226199976,
新星宾馆,,15112206903,
尖沙嘴美庭旅館,,0085292379289,
kkhotel（kk宾馆）,,0085266318366,
香港cherfulhotel酒店,,075589303065,28996579
名都旅馆,,0085253762811,
星际酒店（家庭旅馆）,,0085223923938,52667381
时兴大厦公寓,,0085295199997,
新鸿运宾馆（尖沙咀）,,0085297475220,
耀晖宾馆,,0085227225349,
中华同乡会（旺角月圆大厦店）,,0085264816853,
香港乐轩旅馆,,0085254116203,
尖沙咀丰景旅馆,,075527832678,
香港沙贝斯宾馆,,075589303065,400997-2722
诺士旅馆,,0085266242195,
漫漫旅馆,,14715015089,
悠遊賓館,,0085294083629,
和平酒店（油尖旺区）,,0085292579993,
女青柏颜露斯宾馆,,075582258911,82208802
EATON HOUSE,,0085226343298,
小米驿站,,15017950665,
百乐旅馆,,0085263880819,
HILLWOOD VISTA,,0085223660935,
帝豪花园酒店,,13829213357,
海景渡假乐园,,0085229848877,
名都商务宾馆（南昌街）,,15119335993,
苹果宾馆,,0085223699802,
香港鸿辉宾馆（家庭旅馆店）,,0085264208553,
好望角宾馆,,15659986736,
花盈酒店,,14715032220,
香港风格时尚酒店,,075589303065,400997-2722
Auberge DiscovEry Bay Hong Kong,,0085222958288,
朗源宾馆（家庭旅馆）,,0085290398010,
经济客栈,,18122105455,
旺角月光酒店,,13682330143,
香港旺角洲游宾馆,,0085238271900,69502907
海港东方酒店,,0085295199997,
熊猫别馆-华源大厦,,0085239980811,
愉快电话宾馆,,0085222668907,26022405
尖沙咀来来宾馆,,13829785608,
香港华龙宾馆,,0085227701801,
香港西城六十宾馆,,0085230775712,
铜锣湾投栈宾馆,,0085238271900,38271820
香港金城宾馆（Gold City Hotel）,,0085221560258,
北京宾馆,,0085223593052,
GOLDCITY宾馆,,0085289303065,18126040387
J2 Guest House,,0085228827777,
香港GoldenHostel,,0085289303065,28996579
金百利宾馆,,0085223937509,52667381
加勒比海宾馆,,0085223666976,
香港假日酒店（家庭旅馆）,,0085295090951,
联丰宾馆,,0085223981778,
牡丹别墅,,0085227814763,
雍澄轩海景酒店,,0085231608888,
CENTRAL 88,,0085234722000,
镁镁宾馆,,0085221090032,
住百家公寓（太子地铁站店）,,400673-3717,
香港华美阁宾馆,,075588877339,33227931
华富国际酒店（家庭旅馆）,,0085239969126,13602278966
海日宾馆,,0085223323716,
永锋旅舍,,0085233227931,33227932
京桦旅馆,,0085233053912,33053921
金都宾馆（金都商场店）,,0085288877339,33227931
明城旅馆,,0085294238390,
万里香江客栈,,0085225706888,
宝来宾馆,,0085260532120,
东方假日酒店（賓館公寓）,,13143963966,
京华旅馆,,085227300212,
太极轩314酒店,,0085234069999,
汉普顿,,13414389140,
地王酒店,,0085227707981,
丽悦酒店（旺角店）,,0085239872288,
霭旋宾馆,,0085262965146,
香港帝盛酒店（Dorsett Regency Hotel, Hong Kong）,,0085226555526,
金涛酒店,,0085229578288,
中美旅馆,,075588877339,33227932
运通宾馆,,076922032838,22031244
旺角E1宾馆,,076922032838,22031244
香港朗晴酒店,,0085227486668,
338 Apartment,,0085223386388,
60 West,,0085282001983,
Butterfly On Wellington,,0085239621688,
澳门新世纪酒店,,0085229151122,
惠华宾馆,,0085227808408,
尖沙咀宾馆,,0085231840628,23689669
金豪宾馆,,15018980947,
晶都宾馆,,15012415972,
开心宾馆,,0085260639505,
丽豪别墅,,0085223842113,
中港安居宾馆 四人房,,0085288877339,
1+1旅游（会酒店店）,,0085223268066,
泰好住宾馆,,0085291234827,
佰佳宾馆,,15914923689,13723671263
乌溪沙青年新村,,0085226429420,
大东时钟酒店,,0085224782698,
旺角怡家宾馆,,15347408108,
花园国际宾馆,,0085228773377,
维港宾馆,,0085233227931,
喜日酒店（尖沙咀）,,0085260242444,
香港时尚8天宾馆,,0085223800355,13244709234
香港乐怡商务酒店（LouieBusinessHotel）,,075582315020,82361945
辛格宾馆,,0085231051830,
文兴宾馆,,0085269531730,
香港金门宾馆,,0085223883686,
香港百乐宾馆,,0085223889329,
Yiu Fai House,,0085289303065,400997-2722
富田宾馆,,0085226689296,
club88宾馆,,0085223881448,
珀豪酒店,,075589303065,28996579
翡翠别墅,,0085225772368,
富裕酒店（金马伦道店）（家庭旅馆）,,0085289083734,
香港好景宾馆,,07532389893,15119335993
香港同程宾馆,,075588866400,
星星宾馆,,0085294881290,
宝翠宾馆,,0085221562960,15017964689
尚豪居酒店（赫德道店）,,075585296022,
汇景宾馆（家庭旅馆）,,075588844911,
雅兰家庭旅馆,,13600953469,
香港理想8酒店,,075589811877,
香港好来酒店（家庭旅馆）,,075589303065,
蟠龙酒店,,0085223929866,
华景宾馆,,075588844911,33053921
开心酒店（家庭旅馆）,,0085251266613,
富都宾馆,,13713858831,
新莱斯宾馆（家庭旅馆）,,0085295515375,
香港旅館,,008527807963,
兴发公寓（家庭旅馆）,,0085263050208,
向日葵花园别墅,,13710006517,
Hang Ho hotel,,0085289811877,
卡马尔宾馆（KamalInn）,,0085227393301,
Maharaja宾馆,,0085230775712,
悦港居酒店（家庭旅馆）,,0085253489127,
海源宾馆,,0085288844911,
百丽旅舘,,0085223167080,
汇丽公寓家庭旅馆,,13111929820,
雅居宾馆,,0085265222972,
富裕太阳旅舍（家庭旅馆）,,0085266069605,
西班牙宾馆,,0085227876540,
绿巢酒店,,0085289811877,
扑扑旅舍（HopInn）,,0085228817139,
保良局北潭涌度假营,,0085227924302,
中山宾馆,,0085223913436,
CasaDeluxe酒店（CasaDeluxeHotel）,,0085231038988,
丰盛阁公寓（家庭旅馆）,,0085260768789,
集友旅馆（华源大厦店）（HONGKONGGUEST）,,0085296248015,
中新宾馆（家庭旅馆）,,0085295113518,
重庆江津区中山古镇翰林客栈,,008547768616,
红叶酒店（家庭旅馆）（REDLEAFHOTEL）,,008523987287,
绍兴宾馆,,13829785608,
富美宾馆（家庭旅馆）,,0085227711117,
鸿运宾馆（家庭旅馆）,,008523665900,
皇都宾馆（RoyalCapitalHotel（Hostel））,,15018952552,
金海宾馆（远景大厦星远店）,,0085223318013,
平安客舍,,0085262011102,
财神酒店,,0085223386173,
龙源宾馆,,0085221427726,
New York Guest House,,0085263770276,
沈招待所,,0085227237842,
大熊酒店,,0085227709323,
U精品连锁酒店,,13424449406,
兰廷家庭旅馆,,18123942031,
60west酒店,,0085236166300,
明珠港宾馆,,0085234279638,
名殿公寓宾馆,,0085253762811,
广民宾馆,,008525778671,
佳人宾馆,,0085223931559,
悠游旅馆,,008553005000,
云吞面旅舍（Wontonmeen）,,0085269040918,
晓逸宾馆,,0085238271900,
新辉渡假屋,,0085229802854,
马尼拉宾馆M,,0085231041651,
恒丰宾馆,,0085296584325,
中港安居宾馆（香港旺角道店家庭旅馆）,,0085251671898,
金龙假日酒店,,0085227898186,
圣地牙哥宾馆（家庭旅馆）,,0085267216868,
新花园宾馆,,0085223112520,
李女士宾馆（家庭旅馆）（MSLIGUESTHOUSE）,,0085227215278,
时尚酒店,,075589811877,
南强旅客宾馆,,0085288844911,33053921
168時尚旅館,,0085263493535,
正。旅馆,,0085223668972,
香港Boutique Hostel,,075528996579,89303065
新豪华旅舍,,18613233378,
幸运别墅,,0085227801932,
枫叶酒店,,14714320776,
星明宾馆,,0085262200038,
STAR LIGHT Hotel,,0085228996579,
新天地酒店（旺角店）,,075582315020,
iGuest,,0085289303065,
金轮酒店（原柠檬舍旅店）,,0085251191200,
香港美景酒店（家庭旅馆）,,0085289303065,
民宿旅舍,,0085223666976,
星河酒店（家庭旅馆）,,0085226525898,64033960
莱顿酒店（家庭旅馆）,,0085295522887,
CLOUDHOUSE公寓,,0085289303065,28996579
旺角优酒店,,075589811877,
WOORI,,0085225801518,
人人宾馆,,0085223841833,
熊猫别馆-金銮大厦,,0085239980811,
救世军马湾青年营,,0085229865244,
长荣金莎酒店,,0085289303065,
爱乐活旅舍,,0085251173470,
旺角中侨宾馆,,0085226250606,
the jervois hotel,,0085239949000,
富裕酒店（弥敦道店）,,075588877339,33227931
T酒店,,0085288866400,
尖沙咀永红宾馆,,13911470804,
Y旅舍,,0085237218989,
大伟139宾馆,,0085295580588,15507537049
金兴宾馆,,0085296873332,
鲍思高青年营,,0085229810403,
青岛弄海园别墅公寓,,13371487555,
加拿大宾馆C,,0085221539338,
从化印象别墅,,13710006517,
奥η旅馆（LEOINNEXPRESS）,,0085295555500,
新大阪旅馆,,0085223120256,
裕东宾馆家庭旅馆（YOUHOTEL）,,0085298696843,
星梦酒店,,0085263833755,
香港新投天地宾馆,,0085296949844,14714938612
富豪宾馆,,0085227221826,
Ashoka,,13409900589,
建宁旅舍,,0085227807081,
俄罗斯旅舍,,0085230775712,
荷兰宾馆,,0085230775712,
兰芳旅馆（LINNHotel）,,0085228108166,
宾馆易（美丽都大厦店）,,0085263880819,
加尔文旅店（calvinhostel）,,0085260989434,
天天宾馆,,13822341499,
花之家家庭旅馆,,0085297867752,13113658484
富都招待所,,0085223664524,
立新宾馆,,0085262478923,
飞包客酒店,,0085291976866,
泰山宾馆（喜利店）,,0085227391673,
GOOD HOME宾馆,,0085238271900,13829736108
新重庆宾馆（家庭旅馆）,,0085223666976,
米娅酒店（MIYAHOTEL）,,0085267395662,
星港酒店,,0085239973539,
柏丽宾馆（Pine Hostel）,,0085227713299,
业田宾馆（家庭旅馆）,,0085253488808,
宝岛宾馆（家庭旅馆）（PO-TOHHOTEL）,,0085223926868,
