姓,名,家庭手机,工作手机
龙翔宾馆,,087165310503,13987694029
金淞嶺宾馆,,13320523242,18313958089
野象公寓,,087166058288,13911888592
曦元快捷酒店,,13320526613,
旭昱旅社,,15911709204,15911520052
双福旅馆（原双琼旅馆）,,18213006703,
康源客房（昆明站店）,,15887208303,
醉爱时光宾馆,,15912411552,
怡心园宾馆,,18987105809,
夜来香宾馆,,13888734443,
东漫主题酒店,,18388299852,18988291773
恒悦宾馆,,13888105496,
缘聚宾馆,,13988978831,13669735923
永驰宾馆,,13108507818,15911579748
云天商务酒店,,18812260130,
阳光商务宾馆,,13888736936,
锦馨宾馆,,13518719768,
9＋1宾馆,,18787180250,15887298115
航鑫酒店,,087163532999,
星辰快捷酒店,,087168258058,15969463636
梦怡旅馆,,087165528869,
昭彝酒店,,13888859936,
华馨宾馆,,087168782669,
锦通宾馆（昆明学院店）,,18180692153,
贵和宾馆,,087167922668,13888360391
兴达宾馆,,087163330729,13619689711
年康宾馆,,087164153026,
鑫悦宾馆,,13529740892,
永丰宾馆（昆明火车站店）,,087163555003,
鑫红旗旅店,,087164159208,
元隆宾馆,,18206806180,13150751926
七星宾馆,,13888185411,
阳光宾馆,,13987693912,
驿丰商务酒店（长水机场店）,,087163515900,15398551077
金廷宾馆,,087167916732,
启家旅馆,,087168698346,13108833418
陈家楼客栈,,18083816958,
星期天宾馆,,13629666025,
友佳宾馆,,13648883539,
长航宾馆（长水机场店）,,087167379037,13378853629
锦盛客栈,,087168199578,18313858558
馨寓宾馆,,087168723129,
梦澜轩公寓,,13888782260,
苏萱精品宾馆,,087163612701,15398511126
汇鑫宾馆（经管学校店）,,13567096226,15288176973
泰丽宾馆,,15911535877,18100890375
栖心精品宾馆,,087165318068,15808808438
永鑫家园宾馆,,087164293910,
腾源快捷宾馆,,087165338028,13700611765
锦井主题公寓,,18387153095,18487216411
宝利金酒店,,087162766668,13354606088
利琼酒店公寓（火车站店）,,18081644340,
拾月昆明·青年公寓,,18988066320,
德源招待所,,087168246518,18388175748
楚悦宾馆,,13330526801,
鑫隆宾馆（二分店）,,087167278139,
山水主题宾馆,,15825251454,13888690431
德盛宾馆,,087167521912,13678712398
评业宾馆,,15825062226,
媛馨宾馆,,13759160361,
龙成宾馆,,13378847432,15308857996
爱缘酒店,,18088430964,
牛酸锅羊大锅庄园酒店,,15877957759,
鸿运酒店,,087162165158,
鑫鑫宾馆,,087167230542,
八方缘招待所,,087165171370,15687603649
三丽宾馆,,087163510368,15587017029
朋缘宾馆,,087165149779,
都市闲情招待所,,18987278256,
缘遇宾馆,,087167545920,
云庭酒店（官渡古镇店）,,087163987657,
居家公寓酒店,,18288719108,
碧水湾温泉酒店,,087168696178,18779667342
思亿快捷酒店,,087168612698,13888571664
星驿国际度假公寓（昆明万达广场店）,,087165158158,15653189918
昆明月半湾酒店（官渡古镇店）,,087167126609,67129009
华隆主题酒店（白马店）,,13708892017,
盛宾酒店（昆明高铁南站店）,,087165952968,13971507512
禾晗酒店,,087165610155,
上品商务宾馆,,087163388598,
豪晋宾馆,,087164590319,
车站宾馆,,087168351967,18288608798
财盛快捷酒店,,087163185332,13987674949
森霓电影主题公寓,,18088291167,
金鑫宾馆,,13759156189,
朵拉私影公寓,,18812278795,
8天酒店（高铁南站二分店）,,087165955940,18083825886
金悦宾馆,,087163330678,
陌上花温馨公寓（新南站店）,,13648863117,
金归快捷酒店,,087168612617,
周全快捷酒店,,087168876018,18087238213
飞云精品酒店,,087168586800,
顺江宾馆,,13888736682,
蜗居公寓酒店,,13099951407,
菲菲主题公寓酒店,,087165818837,
艾柏宾馆,,087168679028,13577050331
诺卡小社精品酒店,,13368807135,13808726758
银来快捷酒店,,087168693386,15912191860
遇望主题宾馆,,087167529229,
蝶恋花情侣公寓酒店（高铁店）,,18183845544,
慧鑫宾馆,,087168671118,18313750727
宏贤招待所,,13759471182,15368862509
馨雅酒店,,087165818700,13529208648
朗悦商务宾馆（西部客运站店）,,13678776671,18313909225
云南交通技师学院接待中心,,087168781105,
星晨泊酒店（长水机场店）,,18313798249,
华楠宾馆,,087168781295,
清龙酒店,,087163985057,
怡家酒店,,087162767392,
琦琦商务宾馆,,087163911933,
阳光公寓酒店（昆明南站店）,,18896392898,
家佳园宾馆,,15718719267,15887250784
怡馨宾馆,,087167462806,18108850895
微佳酒店,,18087522643,
嘉城宾馆,,18887189729,
途眠主题酒店（北泰花园店）,,087168511277,15987105255
鸿发宾馆,,087167462106,
米思尔酒店,,087168715889,
雄丰酒店,,087165625520,
西粮宾馆,,087168196572,13330435840
东莱宾馆,,087163850158,13619635650
鑫冠公寓酒店,,087165956078,18388226855
鑫福宾馆（火车站店）,,087163572889,15108713503
尚林宾馆,,13987600072,
玺闲居酒店,,087165882277,
亿昌宾馆,,13888892568,
朝霞酒店,,18213884315,
初衷酒店,,087165894661,
湘聚宾馆,,15825280436,
优然假日酒店,,087165667355,13529310032
媛宝宝公寓酒店（昆明同德昆明广场店）,,13529009030,
钟环酒店（火车站店）,,087167014129,
馨缘主题酒店,,087167177198,
梦馨楼宾馆,,15887068487,13678776671
赛家酒店（火车站店）,,087163579820,18887121442
天润商务酒店,,087163323989,
926概念酒店,,087168888988,
亿都酒店（北站店）,,087163813188,
德源家园宾馆,,13678757685,
吉园酒店（沙龙店）,,087163512213,63520201
金源酒店（火车站店）,,087163516545,
龍吉酒店,,087163511659,15398491777
教苑宾馆,,087168052279,
彩云家园酒店公寓（摩玛店）,,087165100520,65100927
佳瑞公寓酒店,,13888510267,
福恒宾馆,,18812209628,
天悦商务宾馆,,087165844290,
宜家快捷酒店（书香大地店）,,15198700207,18887126303
昆钰宾馆,,087165518558,
彩云家园（时光俊园店）,,087165628157,18987155460
爱维客快捷酒店（呈贡店）,,08717474105,18788405387
兴宇宾馆,,087167331336,18208739081
昆明香江大酒店,,087165879666,
玖玖酒店,,087168366870,
馨漫酒店,,18213938293,
老地方客栈,,18287187954,
如家云上四季连锁酒店（昆明东站店）,,087166360777,
尚品公寓酒店,,13698712019,18860746963
桃乐丝主题酒店,,087165711144,15911662244
谨怡商务宾馆,,15687125659,
如家云上四季连锁酒店（昆明东风东路店）,,087168513836-9,
吉园酒店,,087165745888,13888759888
恒友大酒店,,087163923205,
玉祥宾馆,,087163648767,
心灵驿栈,,15288395645,
青年之家客栈,,13669735579,18787477729
华洋公寓酒店（昆明高铁南站店）,,18987688209,
温馨公寓,,15198930813,
如家快捷酒店（昆明东风东路董家湾店）,,087168522288,18206750782
时光公寓酒店,,087165954678,15398509916
永珍招待所,,13888427882,
富民酒店,,087165125711,65191711
尚格酒店,,087164100986,15288363656
富乐宾馆,,18213522305,13888165458
家辉宾馆（西部客运站店）,,13888047957,
郎门客栈,,13987697463,
西勤宾馆,,087168245685,13888910900
优客酒店,,087165161122,
爱情海酒店,,15911530089,
美润酒店,,087165139855,
博鑫公寓酒店,,087165956003,15198978354
千尺居公寓酒店,,087168336644,
航春酒店,,087163624348,
融城宾馆,,087165618678,18788575565
云农宾馆,,087168023666,
泊家商务宾馆,,087168582813,
701快捷酒店（艺术学院店）,,087165345701,
腾云宾馆,,087163358464,
三元宾馆（昆明站店）,,087166104955,66104956
皇庭宾馆,,087168226274,
泰安怡商务宾馆,,15587120406,
龙华旅馆（泰旸欣城店）,,15198829118,
华思宾馆,,087163842968,18987958728
尚客优连锁酒店（昆明海伦城市广场店）,,087163390099,
中原大酒店,,087165177776,
君乐快捷酒店,,18087376363,
胜大快捷酒店（昆明火车站店）,,087163105889,13700672270
君乾酒店,,087165722864,
铭荣酒店,,087163136586,
曾氏宾馆,,087168190111,
华希酒店,,13668718097,
泉隆酒店,,087165639556,65626150
铂辰酒店,,087163830286,15331711679
铭春连锁酒店（里程快捷店）,,087163567511,
云豪快捷酒店,,087167382264,15912112256
如家快捷酒店（昆明东站菊华立交桥店）,,087168523388-9,
如家快捷酒店（昆明世纪城珥季路店）,,087167128999,
如家快捷酒店（昆明昌宏西路华丰国际商贸城店）,,087168522266,
如家快捷酒店（昆明东站店）,,087163313555,
伟龙公寓式酒店,,18812246485,
御景精品公寓,,087163396203,18206850718
糖果宾馆,,15096692402,13769749914
如家快捷酒店（昆明学府路云上城店）,,087168880666,
景怡宾馆,,087165386657,
如家快捷酒店（昆明云纺商业区西昌路店）,,087168580588,
如家快捷酒店（昆明春城路店）,,087168882666,
金沙湾酒店（北京路店）,,087165654549,13987663425
香如故酒店,,087163188405,63188406
菊利精品酒店,,087163316999,68896211
强祥酒店,,087168075857,68373789
船舶酒店,,087163142787,
舟立酒店,,087164101050,
遥思公寓（昆明高铁南站店）,,18183848826,
孟家精品客栈,,087165621117,65621187
志和商务酒店（珥季路地铁站店）,,087163195979,18288733657
海月湾精品酒店（一店）,,087168687123,13888517618
逸居宾馆（昆明长水机场店）,,087167396376,15877930283
卓悦主题酒店,,087168303772,
雅乐轩主题酒店,,087165511042,18788408610
沐沐小栈快捷酒店（高铁南站店）,,18860701997,13849739579
月牙船情侣酒店,,18788582580,
云色轻主题时尚酒店,,13078730221,13888354521
海月湾主题宾馆,,087168633123,13888517618
卡农小镇酒店（昆明高铁南站店）,,18725030969,
青年U+公寓,,18313988308,18314161785
雅典酒店公寓,,15398612385,
昨日星辰客栈（大学城店）,,15912557720,
昆明滇池度假区蓝贝壳宾馆,,087164315828,
凯璟酒店,,087167168856,13208808089
翰斯公寓酒店,,087165653321,13888560344
富金酒店（长水机场店）,,15288356082,
瑞缘宾馆,,087163126869,18288621528
新世纪宾馆（世博园店）,,087163361991,
绿野酒店（玫瑰湾店）,,13529159202,
滇琅宾馆,,087168306020,13629425573
落霞沟天美摄影酒店,,18187507806,
美润假日酒店（商学院店）,,17787286352,
通海名邦酒店,,087163541832,
晨风宾馆,,13608812848,15912158056
糖果公寓酒店（金星店）,,087165737471,
唯爱公寓,,13808798996,
驿马车特色公寓式酒店,,087164143884,
鑫灿恒辉酒店,,087165956580,13529010883
英伦酒店（路斯尼酒店）,,087163861666,
悦丰酒店,,087163338835,
帮德酒店（火车站店）,,087166105333,66105319
梦之旅酒店,,087165171116,15887878101
昆明慕尚精品酒店,,087168226298,
春梦酒店,,087163310899,
DAYU  HOTEL,,13888788378,
人在旅途酒店（西部客运站店）,,087168222108,
美旅假日酒店（昆明火车站店）,,087163563588,15198946004
瑰阁宜捷酒店,,087164587111,64617007
热度情趣主题酒店,,087165114886,63199096
美尚公寓酒店,,087165611181,
泽悦商务酒店,,087168223269,
昆明学院在路上主题酒店,,087167393895,
玖玖捌宾馆,,15912115820,
瑞思佳快捷酒店,,087167198182,
欧曼宾馆（翠湖公园店）,,087163128387,
金华公寓酒店,,087165955698,13312576016
宏瑞宾馆,,13759466936,
千旅晨连锁酒店（银座店）,,087163152518,
昆明恒兴酒店,,087168183339,
南华宾馆,,087168016951,68016952
兴都酒店,,087165844400,
温泉快捷酒店,,087167478798,
谷神精品酒店,,087165135788,
圆西宾馆,,087165531166,
嘉年华商务酒店（原云之舍西昌路店）,,087166260766,66260789
昆明怡然快捷酒店,,13678760461,18088269501
仟宿宾馆,,087164111728,
岚熙主题酒店,,17308896859,
如家云上四季连锁酒店（昆明西站店）,,087166236777,
如家云上四季连锁酒店（昆明会展中心民航路店）,,087166283777,
安吉信心快捷酒店,,087167213633,67213833
星城酒店,,087163343138,
基业阳光酒店,,087168252255,
楚新商务酒店,,087163830428,
U家公寓酒店,,087165366737,15368052176
苏商酒店,,087164156998,
芭堤E家连锁酒店（关上国贸店）,,087163644633,
腾达酒店（长水机场店）,,087167151598,13708742605
歌珊酒店,,13368718490,13888452850
相遇0104酒店,,087167176103,18208823282
芭堤E家连锁酒店（环城北路店）,,087163535400,
逸庭轩酒店,,087164561001,
7天连锁酒店（昆明吴井路塘子巷地铁站店）,,087166113888,
佳华酒店,,13888652238,
金色莲华酒店,,087165136319,
福翥酒店,,087165311584,
凯之悦酒店,,087163627859,68885425
金螺湾商务酒店,,087167376866,63153678
橘子精品酒店（小菜园店）,,087167183005,
动感主题酒店,,087165654141,
如家快捷酒店（昆明圆通街店）,,087165392888-9,
伴澜情侣主题酒店,,15925168556,
艾米主题酒店,,18206712386,
卡米欧主题酒店（建设路店）,,17387338912,
艾唯主题酒店,,15288366294,
友格时尚精品酒店,,087163110866,18787466404
夏慕尼花园酒店,,087163101886,18987127453
欧尚酒店,,087165623618,
雅乐轩主题情调酒店,,15912584118,
豪庭酒店（昆明长水机场店）,,087167286336,13668759236
都市空间公寓酒店,,13577110273,
乐尚酒店,,087163616198,
泉镕酒店（同德昆明广场店）,,15096638739,13608810586
蓝苑精品酒店,,087164668986,13888526192
贵毕酒店（昆明长水机场店）,,15087007495,13648859505
华隆公寓酒店,,15969508553,
云岭商务酒店,,087168599122,
亨瑞丰客栈（茶城店）,,087167151788,67189799
天财兴商务酒店（西部客运站店）,,087163522868,
恒悦宾馆,,087168633143,
八街鑫福景宾馆,,087168715508,
泉德酒店（同德昆明广场店）,,18987296480,15974833427
宜居商务酒店,,087165186088,
熏满浴足快捷酒店,,087165899903,18725156095
佳信明珠大酒店（长水国际机场店）,,087167262688,
彬尚酒店（原善尚紫都酒店）,,087164105369,
星宫酒店,,087163195349,
楚豪商务酒店,,087163827068,
随逸快捷酒店,,087165102323,18787084687
鸿策宾馆,,087165525255,
微客精品酒店,,087165381518,
佳梦招待所,,13888931379,
汇宝隆大酒店,,087162767998,
紫惑主题酒店,,087163551772,
鸿润酒店,,087163545988,63546988
尚柏酒店,,087163930399,
莲瑞精品主题公寓酒店,,087165387233,15887154800
皇朝大酒店（昆明长水机场店）,,087167211786,18288925785
玖居港湾酒店,,15925222733,
维多利亚情侣主题酒店,,087166024751,15687109852
广园商务酒店,,087165300278,65352132
嘉泰酒店,,087165091988,
春光酒店（吴井路店）,,13888403238,15687614834
如家快捷酒店（昆明北京路淘宝女人街店）,,087168529888,
明珠宾馆,,087168815888,
盛意商务酒店,,087167397888,
尚品合金公寓酒店,,087163331600,
瑞霞招待所（金马碧鸡坊店）,,087164127237,
君豪商务公寓,,087167672699,13888092025
美尔斯酒店,,087165714177,
星期8商务酒店,,15708710502,
云樾兰亭（南屛步行街店）,,087163633348,
梧桐酒店,,087163622585,
佰翔酒店,,087163927818,
寻甸君都酒店,,087162766663,
庆源公寓酒店,,087168592268,
美润假日酒店,,087165216665,
昌盛快捷酒店（昆明站店）,,087163581115,63371112
春城橙郡酒店（昆明星耀地铁站店）,,087167162929,18687840089
昆明坤立酒店,,087165309666,
娇旺酒店,,087165181797,
雅阁酒店,,18812233129,
聚鑫商务酒店,,087165618988,
华实快捷酒店,,087168173098,
鑫跃商务酒店,,087166261888,
怡雅阳光酒店（南屏店）,,087165377733,65029099
昆明锦都大酒店,,087163808511,
忆家酒店（长水机场店）,,13378806016,
乐芙复式主题酒店,,087167334456,13354649362
云之尚微主题酒店（螺蛳湾店）,,087167335559,67203398
华隆主题酒店（金尚俊园店）,,15198986390,
博亚主题酒店,,13619654986,13619611033
派酒店（昆明林业大学世博园店）,,087168222218,
尚客优快捷酒店（昆明西山安康路附立夏路店）,,087165522299,
云庐精品酒店（人民西路店）,,087163346688,
森廊酒店,,087167281559,15187031932
麦斯酒店,,087165653756,
丁叮公寓,,15969489440,13888708638
昆明泊悦艺术酒店,,087168112088,
辛程商务酒店,,087163390839,
清晨阳光酒店（西部客运站店）,,08716822232,13629454588
如家快捷酒店（昆明书林街金马碧鸡坊店）,,087165529988-9,13529393400
辰逸酒店,,087165654846,
佳信明珠大酒店（穿金路店）,,087165628666,65638811
源丰酒店,,087165170800,13888861012
星星星快捷酒店,,087167371018,
如家快捷酒店（昆明火车站永平路店）,,087168527888,
唐芝酒店,,087165626660,68583330
城市便捷酒店（国际会展中心店）,,087163182222,
如家云上四季连锁酒店（昆明南屏步行街宝善店）,,087166343777-0,
昆明青鸟艺术酒店,,087165910088,13888966728
小企鹅精品酒店,,087164178888,
明洞主题酒店,,087167360365,18987091512
渝光酒店,,087167231808,
康鑫大酒店（长水机场店）,,087167338181,13669756389
春城之星（拿铁店）,,087166268666,
西苑宾馆（人民西路店）,,087168059966,68197756
桐心园私墅,,13529402114,
凡尘酒店,,087166012188,67789987
御林精品公寓酒店,,087168119119,15912172880
逸雅酒店,,087168308196,15398477649
温泉香竹墅院,,13759482338,13708402208
青奢时光主题酒店（昆明高铁南站店）,,087165955542,18088315523
温泉德意楼酒店,,13608844801,
佳信明珠大酒店（经开区店）,,087163327888,
楚金宾馆,,087168258789,
天界彩云酒店,,087168696660,
碧鸡酒店,,15912423875,
龙润商务酒店,,087168259588,
昆明2513服务公寓（万达广场店）,,087163332513,
奥斯迪商务主题酒店,,087165919222,13529456973
熙日主题酒店,,13888407852,
佰顺酒店,,087168222448,
昆明海悦酒店,,087165705770,13608865642
斯诺公寓酒店,,087165610597,17787286107
昆明君逸豪廷假日酒店,,087163355838,
锦江之星品尚（昆明北京路穿心鼓楼地铁站店）,,087165119888,
舍上舍精品酒店,,13078722122,
华都大酒店（云纺店）,,087163362220,
芭堤E家连锁酒店（昆明南亚风情旗舰店）,,087163337400,
洛森酒店,,087165371234,
鑫泰然商务酒店,,087162528888,
维酒店（96店）,,087166062111,
怡路快捷酒店,,087165954830,15334393986
同盛商务酒店（昆明高铁南站店）,,087165956633,13518712798
保丽酒店,,087167159797,15808886590
兴铁宾馆（日新路地铁站店）,,087166128321,18388085269
昆明都市高尔夫温泉酒店,,087168881122,68881133
木木夕客栈（云南民族村店）,,087164102510,
金色港湾铂金商务酒店,,087167211888,
红土地观景楼,,13888804609,
泊尔恒大酒店,,087165130055,
莱瑞酒店,,087163190210,13398807835
昆明云逸家芳草客栈,,13888033167,
全际优品酒店公寓（万达广场店）,,15508851210,
哈喽酒店,,087164567888,
福滨温泉酒店,,087167677998,13987637356
瑞吉精品酒店式公寓,,087168199579,13888414467
灵客酒店（昆明万达广场店）,,087165155990,
菲林Feeling主题公寓酒店,,13330547221,
明凡居酒店（王府井中心店）,,087168338987,
昆明贝尔曼酒店,,087163803888,
金孔雀大酒店,,087168881888,
杰克森酒店,,087165647789,
云来大酒店,,087163550999,
昆明春曼精品酒店,,087163622229,63622226
观云温泉酒店,,087164318822,
彩云之南酒店,,087167266333,
安宁尚水铂林温泉酒店,,087168728888,
桃艺术酒店,,087163311085,13987184232
雄云名画主题酒店（南亚第壹城店）,,087164612111,
云映居酒店,,087167158688,
世博耀星温泉度假酒店,,087165720699,
昆明银天大酒店,,087163625568,63615387
景然温泉酒店,,087168631778,
安宁永恒酒店,,087166258666,
石林蓝海精舍酒店,,087168211257,15969491615
安宁U-house度假酒店,,087168665998,
金禧酒店,,087168615208,68658608
昆明起点太空舱青旅,,15368214286,18788169196
新悦酒店（昆明长水机场店）,,15808758503,18180886208
艺术家HOTEL（书香大地店）,,13312509757,13968987269
么么哒主题酒店,,15559688825,18083832557
蛋炒饭青年旅舍（火车站店）,,17787150043,15087197847
昆明春宅尚好艺术精品酒店,,087165882604,18669004000
万爱情侣主题酒店（南屏步行街店）,,087163633222,63623022
怡家宾馆,,087164111069,15911553902
帕迪莎酒店,,087167188299,
忆家宾馆,,087168333978,15288208381
华隆主题酒店（同德昆明广场店）,,13708847847,
彼岸主题酒店公寓,,13888138216,
V+酒店,,087168199503,15987112152
卡米欧主题酒店（同德昆明广场店）,,15825296998,
金逸快捷酒店,,087168615209,15912157267
iu酒店（昆明西昌路金马碧鸡纺店）,,087165338988,
天云酒店,,087165392869,13888053120
浪漫满屋情侣酒店,,15288447502,15398569356
云悠悠青年旅舍（南屏店）,,18087349722,
艾佳主题情调酒店,,15912571050,
纯爱主题酒店,,15825282724,
如家云上四季连锁酒店（昆明火车北站地铁站店）,,087165701922,
异国风主题酒店,,087168314050,
逸安精品酒店,,087165651122,65626262
航宫假日酒店（昆明长水机场店）,,087168250108,18088473328
舒微精品宾馆,,13888429831,13529000629
昆明希特公寓酒店,,13669786949,
纳伊酒店,,13577672888,
滇枫云叶情侣酒店,,18988089990,
流年时光青年旅社,,13808733374,
艺巢空间酒店,,15887215850,
恒悦公寓酒店,,15812103128,
雅苑精品酒店,,087164663586,13888526192
福顺酒店,,087164570235,15887845459
昆明朗逸精品酒店,,15025148539,
慕希时尚酒店,,087165902233,15559698611
芮金宾馆,,087163627273,18288660671
豆豆酒店（昆明高铁南站店）,,18087958405,18608369838
洁城酒店,,087168109838,15887835149
顺荣旅店,,087165717810,65629787
候鸟之家别墅（滇池店）,,13354932593,15559812981
宇宁酒店公寓,,18208794531,
保莎宾馆,,13888539351,
晚风青年旅舍,,15812131119,13708455575
昆明稻子优品青年旅舍（南屏街店）,,18083894262,
天亿主题公寓酒店,,18208794247,
隆都主题公寓酒店（黑林铺店）,,13708766223,
梦景遇见艺术主题酒店,,087165817555,
金泰酒店（彩云北路东聚汽配城店）,,087167325108,18788569268
东鑫招待所,,15987138533,
佳丽精品酒店,,087163177889,
部落人商务宾馆,,087167897895,15911591279
宛若故里果果客栈,,087165372288,18388491961
豪庭酒店,,087168682226,68686228
记忆非家酒店,,087164144887,64164887
鑫融大酒店,,087167710096,
彩新宾馆,,18988291982,
郦国温泉水酒店,,087167535888,67535999
淳达酒店,,087165617779,65627779
博海主题酒店,,087167613325,18725013451
梦欣主题公寓酒店,,18288268895,
林雲花园公寓,,13669733370,
徽商国际酒店,,087164116666,18987871418
希悦主题酒店,,087167122279,
欣悦精品酒店,,087168111668,15198733511
昆明倬怡酒店,,087163143776,63152776
佳乐酒店,,087165369675,15687784700
鏖糟馆民宿,,18987171093,
海韵艺术酒店（青年路店）,,087163388661,
睿柏·云酒店（昆明西站店）,,087168010278,
城市便捷酒店（昆明东风西路翠湖店）,,087167268899,17787192022
驿居酒店（昆明火车北站地铁站店）,,087165701922,
锦上四季酒店,,087168629938,13688718808
佳欣公寓,,18083831693,
铭春连锁酒店（官南大道店）,,087163835368,
金册旅伴酒店,,087165226600,
莫泰酒店（昆明环城南路地铁站店）,,087164568188-0,13619657916
梦巴黎主题酒店（昆明学院店）,,087167371802,
永成宾馆,,13619693686,
糖宝宾馆,,087168780228,18180985168
帝贝春漫精品酒店（原帝贝酒店）,,087168173888,
悦诚大酒店,,087168890588,
中晟财富公寓酒店,,087165188823,15087112342
昆明欣艳宾馆,,087164120139,18687014614
尚轩爱情公寓酒店,,18387131298,
西雅酒店,,087164665928,13578144886
之臣精品酒店,,087167159696,13888977674
尚书雅苑公寓,,087168710187,15368030279
爱维客酒店（小板桥鸣泉店）,,087167338715,
城市·摩卡精品酒店,,087164156788,
佳妮佳客栈,,13678793657,
云之悦酒店（国贸会展中心店）,,087166062222,
美春大酒店,,087168090855,
昆明阆苑大酒店,,087163588566,
昆明长水机场君莱酒店,,087165163958,
鑫隆宾馆（国贸会展中心店）,,087168088558,13987123589
朗客美登大酒店,,087167239777,
鲁昆公寓酒店（昆明火车站店）,,13888028081,13888254901
天天宾馆（昆明滇池学院店）,,13759167896,
东方龙大酒店,,087167180888,67395231
上善商务酒店,,087163581576,
隆苑大酒店,,087167198339,18812224528
英伦酒店（世纪城店）,,087167354566,
果林金谷酒店,,087163956888,
禧瑞酒店,,087167497678,13922744818
雅轩酒店,,13759150936,
汉庭（昆明人民西路保利中心店）,,087168513466-0,
三文不是鱼青年旅舍（南屏街店）,,13708880301,
鱼美人青年旅社,,18164616022,
漫生活HOTEL,,18314500244,13187845556
芒果SOHO青年旅舍,,18987113747,
远东酒店（昆明长水机场店）,,13888528101,
美途酒店（长水机场店）,,13508807133,
遇见主题公寓酒店,,15908808881,18088228809
三人行青年旅舍（火车站店）,,18313859216,
悠然公寓酒店,,13658810126,
果冻青年旅舍（金马坊昆华医院店）,,18987589036,15857686545
简约公寓酒店（大学城高铁南站店）,,18487222893,
菲利特酒店,,087163838899,13908145920
亚丁阁青年旅社（火车站店）,,18206768896,18206762296
航缘宾馆,,18288919013,
昆明驻下ART酒店,,087168158988,18088476696
航缘酒店（长水机场店）,,087163821098,
浪淘沙公寓酒店,,13368719809,15887096956
和风若良轻奢精品酒店,,087165692171,
轿子雪山龙泉庄园,,087162726886,15808812076
昆明锦程酒店,,18987688879,
艺术家HOTEL（雨花东门店）,,13312509757,13968987269
蔻丹公寓,,18988272869,
金盛酒店（长水机场店）,,18860705076,18860708659
东瑞商务酒店（长水机场店）,,18812237686,
云轩宾馆,,18788191843,
任意门公寓,,13078741510,18213445002
星际商务酒店,,15288171209,18287709800
嘉悦精品宾馆,,087163321960,13888786995
冰之佳青年旅舍,,18213965710,
游哆哆时尚青年旅舍（南屏街店）,,18108810059,
昆明柒号列车国际青年旅舍,,18987198281,
劲驴户外青年旅舍,,087167329252,18313151074
途悦青年旅舍（火车站店）,,18676997645,
清清机场公寓酒店,,15368180625,
房多多连锁酒店（长水机场店）,,087163933873,13629615433
行无二书客旅店（聚会or独行向）,,087165322800,18987876615
呼呼创意主题酒店,,087168195511,
英伦E家·格调连锁酒店（商学院店）,,15368004913,
懒懒家客栈,,15888708348,
果果时尚青年旅舍（三市街店）,,18064873347,
凯达宾馆,,15808876637,
金晖宾馆（南亚第壹城店）,,087167371969,13888575436
茉莉molly公寓酒店（昆明书香大地店）,,18388003503,
馨语宾馆（长水机场店）,,087167331282,18088420659
板凳家客栈,,087167971122,
云来度假酒店,,087163104998,13759478817
茉莉molly公寓酒店,,15087018004,
古渡宾馆,,087166019039,
荷香别院客栈（云南民族村店）,,087168189767,18108870000
汉庭（昆明翠湖圆通山店）,,087168513899,
阳光小栈,,13888166490,
丫丫快捷酒店,,087165902567,18108822780
诗和远方青年旅舍（昆明滇池店）,,18672868674,
鸿泰酒店,,087167702222,
隆博酒店,,087167277619,13987668631
恩姆酒店（欣都龙城店）,,087165720002,
天赐明珠精品酒店,,087168260977,13888364949
宏缘宾馆,,13518790968,
耀隆宾馆（长水机场店）,,087167334176,
快乐时光青年旅舍（南屏街店）,,15208712536,15887026992
蓝莲花青年客栈,,15687063706,
小时光青年旅舍,,18388225594,
卓且青年旅舍,,18087233980,
航顺快捷酒店,,087163390806,18788523070
涵轩宾馆,,087163395575,13888775575
西塔驿栈,,13619656452,
莲花居公寓酒店,,18100885006,
某天青年旅舍,,18687663106,
雲际主题酒店,,087163318871,13708718481
那间精品酒店（人民西路店）,,087165733212,
喜吉来宾馆,,087167996676,18988448785
云诚宾馆,,087165630038,
城西青年旅舍,,15812088570,
君帅酒店,,087165345458,
云漫青年旅舍,,18314393546,
心院客栈,,087168785969,13888949069
天泰酒店,,087167434339,13577024991
棉花糖青年旅舍（南屏街店）,,18083814355,
IU酒店（昆明西山万达广场火车站店）,,087163818988,
悦佳宾馆,,15969571978,15912575660
热土青旅,,15288669979,
港湾国际青旅,,18669084497,
昆明日记international家庭青年民宿,,13398719356,
昆明雅馨公寓酒店,,15925233765,
26Life族迹云南民族创意客栈（昆明滇池店）,,087164613667,18088464197
紫云爱心公寓,,13888636127,
禄捌客栈,,18206868980,
昆明长水机场逸兰酒店,,18987576305,18987894920
恩姆酒店（滨江俊园店）,,087165715800,
26Life族迹.云南民族创意客栈（昆明别墅店）,,087166142720,18082732733
囧舍花园主题酒店（大观楼店）,,087168131888,
金源主题酒店,,18788586895,18287153807
墨尔本一家青年旅舍（昆明南站店）,,15820766520,
昆明柒月青年旅社,,18288608300,
金添商务酒店,,087165344888,
在路上青年旅舍,,18288922190,
港湾商务酒店（长水机场店）,,087167368368,18388013248
锦泰酒店,,087168585796,13708886316
昆明尚夏精品公寓酒店,,087168408850,18987456202
慢时光青年客栈,,18788108297,
盈家宾馆,,087167671889,
泊隅酒店（万达广场店）,,087165149888,
昆明泉鑫商务酒店,,087163802275,15860665992
房先森精品酒店,,15969594370,
何日君酒店（北京路店）,,087166108000,
悦来公寓酒店,,13312538482,13629411286
