姓,名,家庭手机,工作手机
新康宾馆,,08178229837,
领地国际酒店,,08178858999,
抚琴大酒店,,08178880000,
丁香商务宾馆,,08176925999,
铭阁大酒店,,08173302221,3302222
嘉欣宾馆,,08173880222,
金福客栈,,18181136601,
一品商务宾馆,,08175806969,
宏城花园宾馆,,08177123999,
霖龙宾馆,,08176233833,
双牛快捷宾馆,,08176688976,
营山景阳大酒店,,08178228888,
都邦客栈,,08178127999,
蜀都宾馆,,08178800011,
阆中风情客栈,,08176254488,
九龙宾馆,,18990752639,13183752798
德惠商务宾馆,,08178888966,
小南海大酒店,,08177555196,
古城南楼客栈（古城南街店）,,08176233382,
鑫宛国际酒店,,08176232888,
玲珑宾馆,,08176170808,
九红招待所,,08172229460,
金利商务宾馆,,08178313999,
西苑宾馆,,08175522332,
火凤山庄,,18584115318,
风采宾馆,,08176262460,
圣迪沙,,08173333308,
上雅商务酒店,,08176256222,
新时代商务宾馆,,08172335005,
汇梦家苑宾馆,,18989184416,
全洲假日大酒店,,08176221199,
卡农酒店式公寓,,08172582581,
豪都大酒店,,08173586701,
万豪商务酒店,,08172700666,
西华师大宾馆,,08172314527,
鑫缘宾馆,,08173586886,
鑫欣旅馆,,08172230086,
南星商务宾馆,,08176859789,
加州宾馆,,08172319638,
名品大酒店,,08172467666,
嘉陵江大酒店,,08173630988,
盛源商务宾馆,,08178017999,
高升客栈,,08176230055,18980315515
西充东江大酒店,,08174203288,
凯旋宾馆,,08177218222,
五洲水乡大酒店,,08173882222,
怡园阁商务宾馆,,08176388688,13547592098
金湖轩酒店,,08176237768,
登煌宾馆,,08176224959,
状元阁古客栈,,08176239909,
思源商务宾馆,,08178253666,
张家古院,,08176228203,
新源旅馆,,13378181368,
龙赢宾馆,,13458244777,
丝绸宾馆,,08176261769,
鑫都大酒店（两宫路店）,,08177898318,
德鑫宾馆,,08177555408,
金沙情商务宾馆,,08176406777,
小龙镇金龙旅馆,,08173542285,
盛奥商务酒店,,08175568222,
酒香苑宾馆,,08172468878,
祥和宾馆,,13699666292,
唐氏旅馆,,13088196683,
海港大酒店,,18008172117,
土豪客栈,,08177223809,18381739503
江滩1号（客房部）,,08177108888,
华龙招待所,,13350263138,
雅乐轩家庭旅舍,,18284189552,
营山县商务宾馆,,18281751349,
银兴宾馆,,18780794250,
西城旅馆,,08174226583,
怡馨商务宾馆,,08174432188,18990842136
金三角商务宾馆,,08175815999,
南部旅馆,,08175525632,
腾飞商务宾馆,,18990756488,
阎家四合院,,18188394756,
家馨招待所,,13350275329,
威尼斯宾馆,,15681068760,
现代商务宾馆,,08178614666,
明菊商务宾馆,,08172605899,
梦源会所客房,,15583025641,
天源商务酒店,,08172317111,17781281919
天宇宾馆,,08176935222,
南充嘉益宾馆,,08177555561,
兴洪宾馆,,13990808238,
七里新车站宾馆,,08176688818,18282015771
宏源宾馆,,13096143677,
景观商务宾馆,,08176131388,
东东旅馆,,15983752368,
阆中玲珑客栈,,13890833638,
南充凯丽来大酒店（多扶分店）,,08174559333,
花漾季节客栈,,13795993989,
天外天商务宾馆,,08175765333,
鑫隆宾馆,,08176798008,
星程轩商务宾馆,,08172977888,
淇燕宾馆,,18281710985,
情园宾馆,,08175572222,
罗家客栈,,18113906288,
逸都宾馆,,08174298777,
李家大院,,08176236500,
快乐驿家宾馆,,13890783001,
粮油招待所,,08175161735,
南麓商务酒店,,08176377766,6377966
金凯瑞商务宾馆,,08173337000,
萬源酒店,,08176989888,18990821056
雅典公寓,,15984833262,
庆风馆客栈,,18681754417,
佳泰酒店,,08177556777,
宏到家旅馆,,18181090787,
绥山宾馆,,08178219128,18004612342
希尔顿商务酒店,,17781141377,
华凤学府花园青苹果公寓,,15196769036,
金福单租房,,13990873928,
千佛鸿福宾馆,,18990793317,
凤凰御庭酒店（阆中古城中心店）,,08176232777,
海外商务宾馆,,08178033456,
博雅居宾馆,,08176237808,
升钟镇凤凰酒店,,18384099777,
川弘宾馆,,08175666679,13281837788
双河合兴餐旅馆,,13696022458,15082479308
鸿鑫宾馆,,15892798527,
阆苑教育宾馆,,08176230120,
鑫发宾馆,,08178889966,
祥和招待所,,13990843472,
豪庭大酒店,,08177210666,
温心元商务宾馆,,08175888285,
乐怡招待所,,08175521400,
凯帝商务宾馆,,08175668666,
鑫旺招待所,,13989187046,
古井客栈,,15282060088,
怡居商务宾馆,,08175577688,
天立酒店,,08177681999,13118283808
平安旅馆,,18990734801,
银天宾馆,,08176239998,
億豪饭店,,18781780037,
浓宾宾馆,,15508159481,13198437766
甜蜜公寓,,13388222766,13219130639
南充程鹏酒店,,08172268777,
阳光宾馆,,08172269679,
阆缘宾馆,,13990827579,
和兴旅馆,,08174222019,
鸿天宾馆,,08174277188,
古城时光临江温馨酒店公寓,,18582241017,
天天鑫会所,,08172399955,
东方红旅馆,,13890796470,
滨河人家客栈,,08176223023,
安泰商务宾馆,,08173326111,
铁荣招待所,,08172329903,
忆春酒店,,08176018888,
兴悦旅馆,,08172257118,
兰华宾馆,,08176228995,
马拉松商务会所,,08175688777,
升钟湖大酒店,,15082792590,
普吉酒店,,08177586888,
农科商务招待所,,13350277862,
彩云客栈,,13696238016,
朗廷商务宾馆,,08174433222,
科达商务宾馆,,08175151998,
赵氏客栈,,13281940667,
芮溪商务宾馆,,08176011989,
永安宾馆,,08176247778,
威思汀快捷酒店,,08176158888,
车博汇（小龙街道办江东路店）,,08173545755,
同福宾馆,,18381703208,18783932986
黄记客栈,,15387649317,
多福宾馆,,08174565198,18080308416
同心商务宾馆,,08172469996,
龙瑞商务酒店,,08175236666,
铭宴酒店,,15908371739,
鑫海宾馆,,15983777580,
嘉和客栈,,08176223934,
南充凰庭山庄,,08177166667,13699665959
古城三味,,13890701889,
孝义楼客栈,,08176238123,
聚鑫旅馆,,13118294205,15760571777
巨龙宾馆,,08176797975,
陵江宾馆,,18188397362,
舒馨旅馆,,18381750829,
鸿运公寓,,13990806367,
宜和商务宾馆,,08175881088,
喜悦客栈,,17729866509,17708126836
得泰旅馆,,13696209119,
巴登假日酒店,,08173391000,
花园招待所,,15387638585,
兴源桂佳客房,,13566980989,
晶宇商务宾馆,,08172866211,
鸿运宾馆,,13118281098,
赛家宾馆,,08178088227,
宏源宾馆,,18990850939,
锦都商务宾馆,,13890721198,
食面八方,,15583032262,
太平商务酒店,,08176590366,6590266
三姐招待所,,18990812202,
馨玉旅馆,,13118266382,
鑫瑞商务宾馆,,08175895999,
浪雁春旅馆,,13350275428,
定水商务宾馆,,08175864816,18140272211
天宫驿站,,08176227266,
雅艺宾馆,,08172442958,15882615052
金濠商务宾馆,,08177921118,
舒适旅社,,08173369943,
博瑞宾馆,,08178278228,
春光旅馆,,08176262829,
鸿运来,,15681080687,
丽晶宾馆,,08175252888,13909079979
熊家客栈,,13778468588,
张公桥宾馆,,08176571168,
鑫三星宾馆,,08175183469,13990712985
新世界客栈,,08176224159,
栀园宾馆,,15390288963,
卫生商务宾馆,,08172286818,
帝怡酒店,,08178072222,
姚记商务会所,,08172463899,
铭品大酒店,,08172588678,
天富楼商务宾馆,,08177216686,
金沙湾家庭农场,,15803073887,13388239053
南充宏炜印象酒店,,08175081111,
嘉洲宾馆,,15378388117,
华宇宾馆,,18808172817,18780778325
金河乡村酒店,,08176698399,
交通旅社,,08178152131,
海林宾馆,,08173418818,
布衣客栈,,13378240052,
永顺宾馆,,18990774028,18990722005
红梦旅馆,,08172463751,
佳家旅馆,,15298232263,
都尉宾馆,,08178133333,
松河园度假村,,08173317228,
朋来商务宾馆,,08174567796,15181779969
逸都商务宾馆,,08176178866,
阿坝若尔盖安乐利宾馆,,13909042422,
源都商务宾馆,,08178373456,
阳旗商务酒店,,08175771798,
红丰商务宾馆,,08172316898,
红发林商务酒店,,08177216333,
王府宾馆,,08176238183,
阆苑小居,,13990842595,
翠园山庄,,08172585678,
花轿小院客栈,,13309079699,
迎宾招待所,,08173631797,
升钟德丰商务宾馆,,08175895769,
鑫祺宾馆,,08178600333,
环台旅馆,,08177220788,
邮电宾馆,,08175523688,
美豪商务宾馆,,08172587777,
汇峰招待所,,15328872280,15882636053
长城大酒店（育英路店）,,08176121555,
虎山宾馆,,08175886629,
嘉逸宾馆,,08177777133,
阆江宾馆,,08176259333,
美豪宾馆,,08178105333,
金陵数码宾馆,,08176127222,
萍安旅馆,,08172254444,
庆丰驿站（南充）,,08176224369,
金泰商务宾馆,,08177222818,
王家店商务宾馆,,08176015988,
天逸商务宾馆,,08175668999,
凤垭山金鑫农家山庄,,08176116799,
茶坊招待所,,08172251777,
民政招待所,,08175156702,18160188929
春天商务宾馆,,08175577738,
文华宾馆,,08178228992,
阳城大酒店,,08178057777,8057999
景阳数码宾馆,,08178089555,
京鑫商务宾馆,,08177777699,
燎原商务宾馆,,08172268619,
中环连锁宾馆,,08175663088,
聚缘快捷宾馆,,08176339955,
星星宾馆,,08176266619,
环宇大酒店,,08172511989,
祥和商务宾馆,,08173124888,
星月数码酒店,,08172323278,
瑞鑫商务宾馆,,08176688818,
光明商务宾馆,,08177213686,
鼓楼宾馆,,08177688301,
综贸招待所,,08172291172,
铁道大厦商务酒店,,08172230000,
瑞祥宾馆,,08178936999,
涪江宾馆,,08176057777,
佳龙宾馆,,08176224968,
荣鑫旅馆,,08173331197,
延安宾馆,,13795998863,
云海宾馆,,08175852078,
车站招待所（福龙大街）,,08176830683,
宏源宾馆,,08178933777,
交通宾馆,,08176935888,
赛嘉快捷酒店,,08172666000,
隆苑宾馆,,08176226836,
紫金宾馆,,08175528351,13320761151
阿里山宾馆,,08173668880,
米兰阳光宾馆,,08178851777,
青鸟·城市客栈,,08176259888,
兴发招待所,,08172329903,
方家旅馆,,08175185177,
天缘旅馆,,15984810268,
阆中阆景客栈,,18608191311,13698299199
宁静小驻,,08176790828,
夕阳红旅馆,,13990826798,
金港湾商务休闲宾馆,,08178936777,
朱姐招待所,,08173630588,
南充泰豪宾馆,,18990889732,18990885827
家盛招待所,,13698283359,
家招待所,,18990817265,
馨悦商务宾馆,,08175717999,
明成商务宾馆,,08178105999,
华荣招待所,,13096131363,
庆园旅社,,08172712232,
金源宾馆,,08178607338,
顺达招待所,,18990818733,
缘缘堂时尚宾馆,,08175561620,
顺发宾馆,,08178936789,
鑫明招待所,,08172815082,
绿色数码商务宾馆,,08173850888,
神宾旅社,,08175121423,
大周天商务宾馆,,08175383999,
蓝天大酒店,,08175584099,5583418
千里来商务宾馆,,08173338088,
泰丰宾馆,,08175172777,
天暑宾馆,,18980305687,
仲泰商务宾馆,,08175788898,
玉龙宾馆,,08175186979,
书院街旅社,,08176224602,
鸿福商务宾馆,,08176332815,
长虹招待所,,18090588952,
天龙宾馆,,08178228689,13086378068
新苑宾馆,,08173540855,
顺达宾馆,,15983788253,
惠民旅馆,,18281738155,
德豪商务宾馆,,08176928999,
银河王潮商务酒店,,08178337777,
恒锦大酒店,,08176059667,6059663
天门宾馆,,08172319398,18111019955
金茗园商务宾馆,,08176259253,
奥斯卡宾馆,,08176227636,
武装部八一宾馆,,08178210111,
永顺招待所,,15882643821,
洲际商务宾馆,,08176231898,
心怡宾馆,,08178237196,
新华宾馆,,08176221208,
旭升招待所,,08172391916,
侨顿商务酒店,,08175766999,
皓斯泰宾馆,,18181118829,
汇缘招待所,,15309078196,
阆中铭宇商务宾馆,,08176131600,
华泰招待所,,08172390009,
晨宇宾馆,,08176262633,
吉祥旅馆,,13330761399,
金桥宾馆,,08178032740,
兴顺招待所,,15882614269,
民族旅馆,,08175189048,
青龙山度假村,,08175718777,
昕宇商务酒店,,18882308372,
假日宾馆,,08177921000,
蓝光宾馆,,18381774488,
九天楼招待所,,08177221385,
嘉悦宾馆,,08176223692,
西苑宾馆,,08178221536,
兴业宾馆（铁欣路店）,,18080316762,
滨湖客栈,,08174295788,
红馆国际,,08178603333,
凯悦商务宾馆,,13890705141,
步青云商务宾馆,,08175886159,
庆云宾馆,,13650419888,
华盛商务宾馆,,08177755999,18808178898
阆山宾馆,,13990735536,
三江客栈,,08174235088,
诚信旅馆,,18090560331,
车站食宿,,08176460038,6460028
镇泰大酒店,,08172283888,
八尔滩商务大酒店,,08175845001,
金松园大酒店,,08177896998,7896999
朝阳大酒店,,08177898888,
金茂电信宾馆,,08176238238,
金都大酒店,,08175586666,
圣都酒店,,08172697888,
金源商务宾馆,,08172893555,
阳光大酒店（莲花湖南路店）,,08174439999,
和祥旅馆,,08173634486,
瑞豪商务宾馆,,08178607456,
德龙商务宾馆,,08178105766,
御和春商务宾馆,,08175810999,
鹏飞旅馆,,18990750551,
欣悦宾馆,,08175751668,
兴都宾馆,,08173630909,
鸿鹤茶宾馆,,08177899889,
启明星餐旅馆,,08178217270,
圆梦旅馆,,15181713546,
白云宾馆,,08177226988,
成都阆海旅馆,,13281921836,
百度商务宾馆,,08177232333,
东洋宾馆,,13508094166,
盛祥商务宾馆,,08172866601,
交通旅社,,08178223710,
新大洲商务宾馆,,08177633333,
189商务宾馆,,08174554999,18121930555
森山商务宾馆,,08177218258,
长宁旅馆,,08173638516,18990886856
诚信宾馆,,08177771168,
吉盛商务宾馆,,08178105222,
伏虎商务宾馆,,08175718999,
大中华旅馆,,13458228677,
明众旅馆,,13698294095,
都市118连锁酒店（嘉舟店）,,08177911333,
香颂湾,,08178800988,
万德商务酒店,,08177212345,
致远商务酒店,,08177916888,
文君商务酒店,,08178807889,
沁园春旅馆,,08172255823,
吉祥旅馆（铁明路店）,,08172336603,
九洲宾馆,,08173880055,
金行招待所,,18990812196,13990779946
长河宾馆,,08178887788,
迎恩宾馆,,08176225089,
福福宾馆,,08176248686,
梨园旅馆,,08175523226,
丰和客栈,,08176229129,
铁昌宾馆,,08172318408,
田园农庄,,08177215345,
仁和宾馆,,08173540317,
豪庭宾馆,,08173447777,
红泰网络宾馆,,08177213111,
西门旅馆,,08172228481,
凯瑞宾馆,,08172601482,
新建旅馆,,08175881163,
丽都商务宾馆,,08178632765,
金华宾馆,,08176280918,
华光客栈,,08176233112,18181130010
佳欣商务宾馆,,08175668386,
云峰宾馆,,08172460988,
九龙商务宾馆,,08174227666,
明星商务宾馆,,08174223168,
和谐商务宾馆,,08178033222,
六合商务宾馆,,08173311222,
天丽数码宾馆,,08175767999,
宏声招待所,,08177225242,
东方红快捷酒店,,08172267866,
来源招待所,,13568601952,
诚信小宾馆,,13890735470,
鼎泰宾馆,,08178855999,
鸿圆商务宾馆,,08172700318,
阆中黄和楼宾馆,,13890784919,
锦尚商务宾馆,,08173302229,
如意宾馆,,08178217872,
刘家小院,,08176233112,
华西假日,,08172581111,
鸿欣商务宾馆,,08173542333,
枫叶红商务宾馆,,08175866866,
蜀北大酒店,,08178512999,8513888
德福商务宾馆,,08178105933,
客乐宾馆,,08175525398,
明月商务宾馆,,08176368678,
皇庭商务宾馆,,08172866648,
金浩宾馆,,08175178888,
车前招待所,,08173665283,
迦南宾馆,,08176283593,15508150816
澜苑商务宾馆,,08175688820,
锦豪商务宾馆,,08174460888,13350402199
中天主题宾馆,,08178577788,
印象张飞,,08176232068,
梦香餐旅社,,08178233439,13990716729
好又来旅馆,,18048660817,
星怡休闲宾馆,,08175588499,13118262861
屈原宾馆,,14781718232,
老地方客栈,,08173542026,15984867318
如意居客栈,,18990808609,
东门商务宾馆,,08174239328,
禹王宫宾馆,,08176259988,
何峰客栈,,08175183158,
玉玲旅馆,,08175126665,
上游宾馆,,13219131726,
华欣商务宾馆,,08175762777,
红四方旅馆,,13892753112,
南方宾馆,,13700975052,
阳光招待所,,08173612616,
鸿苑商务宾馆,,08178998618,13458219666
团结宾馆,,15378381100,
回味居,,13084338085,
云寨商务宾馆,,081715378488,15378488991
发强旅社,,15984871835,
欣怡旅馆,,13038219295,
好又来旅馆,,13909072865,
鑫峰宾馆,,18080351178,
高原红旅馆,,18121805338,
桥头旅馆,,08175176188,
依琳宾馆,,08176280811,
蜀悦招待所,,08175570365,5557771
曹家客栈,,08176229589,18121901536
阳光宾馆,,08176231750,
影都旅馆,,08176232532,
佳豪商务宾馆,,08173317888,
蓝调公寓,,08172569656,
淳风宾馆,,08178022666,
恒成荷源酒店,,08176332511,
金琳宾馆,,08175911333,13778199418
公园大酒店,,08176223239,
红楼宾馆,,08175885338,
一品江山数码宾馆,,08177225515,
盛发商务宾馆,,08178215234,
金果果招待所,,18781777411,
明华宾馆,,18681752987,
金龙宾馆,,08177222229,
佳悦招待所,,08172695966,
星胜旅馆,,08174566286,
荣强旅社,,08178233455,
龙门客栈,,15680300809,
香茶招待所,,18080304831,
佳林宾馆,,08178366690,13909077322
幸福宾馆,,13281935750,
紫荆苑宾馆,,08176398866,
利民客栈,,08175180777,
宏发招待所,,13060209446,
金城帝豪商务宾馆,,08176939366,
钰晟酒店,,08177221222,
一洲宾馆,,08173455999,
天桥宾馆,,18113927596,
馨悦宾馆,,08175665823,
牌坊宾馆2,,13198811198,
兴旺宾馆,,15520875339,
好运来旅馆,,08178222088,
旭日升旅馆,,13350255281,
老街18号茶旅馆,,13990858482,
宏福旅馆,,18580577796,
青岛阳光宾馆（科技大学店）,,13156382224,
府南商务宾馆,,08174522333,
春华招待所,,13890703188,
仪南招待所,,08173631878,
鑫园宾馆,,08174613818,
鸿运旅馆,,13990783505,
安顺宾馆,,15882690888,15882690368
东门宾馆,,08178224890,
鸿蓝招待所,,13281923207,
一达商务宾馆,,08175888266,
东方红餐旅社,,08178233463,
迎宾住宿,,08176261499,
鑫汉旅馆,,08174229708,
民星宾馆,,18081590139,
嘉禾商务宾馆,,08174222188,
佳合商务大酒店,,08175866808,
和谐客栈,,13990708018,
领地商务宾馆,,13990718443,
福星旅馆,,08178216856,
好美商务宾馆,,08175585228,
顺泉商务宾馆,,08173590333,
兴隆宾馆,,08177882318,18780733880
长天商务宾馆,,15351261625,
新南宾馆,,08175591206,
龙门镇宜家商务宾馆,,13580820455,
农机招待所,,13890752591,
艾美宾馆,,08178089555,
五丰·晶城公馆,,08176300999,
四季香榭酒店,,15984840808,
何姐渔家乐,,15881756976,
明月商务宾馆,,08174221930,
天庆旅馆,,08172236615,
朝阳招待所,,18281781708,
国民大酒店,,08173587928,
滨江宾馆,,13808179193,
天福宾馆,,08177395888,
雅客宾馆,,13696215598,
朗池旅馆,,15196771079,
四季春农家乐,,15082769518,
王府商务宾馆,,08173631010,
三元商务宾馆,,15298219098,
人和宾馆,,08178622129,
贤来居商务宾馆,,08174566777,
玺宾馆,,08172325766,
太和商务宾馆,,13990762295,
珈宇商务宾馆,,08173590000,
月香商务宾馆,,08172224473,
熊猫乐园瑞峰商务会所,,08176342666,
奉园酒店,,08176370125,
豪金客栈,,18281790356,
康隆招待所,,15196751604,15582613600
阳光宾馆,,18086915506,
宁都宾馆,,08176250966,
嘉庆招待所,,08176629999,
瑜豪商务宾馆,,08175524988,
西郊商务宾馆,,08175681888,
瑞丽商务宾馆,,08173631113,
和平路宾馆,,08172316061,
天地通旅馆,,15390499579,
西苑商务宾馆,,08174522111,
吉庆旅馆,,08172245883,
南充瑞景商务宾馆,,08176581889,
文轩商务宾馆,,08175682999,
红宇宾馆,,08176930588,
富绅商务宾馆,,08175531111,
天都宾馆,,08172222108,
陈厢楼,,13158513894,
阆中叁号酒楼,,08176229777,
花样数码酒店,,08172259699,
佳驿乐商务宾馆,,08172806669,
东丽宾馆,,15882646588,
归来旅馆,,18011699209,
红河商务宾馆,,08178518789,
龙吟假日酒店,,08178989999,
小洞庭商务宾馆,,08175591461,
金桥酒店,,08178984888,
欧德曼商务酒店,,08176016888,
好运来宇辉招待所,,08173889697,
西苑招待所,,08176825579,
皇庭商务宾馆,,08176235611,
兴印招待所,,08172712879,2877888
满庭芳客栈,,08176799888,
天食餐厅住宿部,,08173634369,
同福宾馆,,08174206633,
新城南宾馆,,13699684828,
仙景宾馆,,08175523806,13320760222
永吉客栈,,08176226127,18990766048
北斗星宾馆,,08175580379,
苑城宾馆,,18990731169,
富景宾馆,,08178577886,
华福旅馆,,08172790694,2396668
鑫宇宾馆,,08176330920,
上城丽都商务酒店,,08178118777,8119777
银湖商务宾馆,,08173433888,
友谊宾馆,,08175522567,
兰亭商务宾馆,,08176227588,
悦来宾馆,,08176260056,
花园旅馆,,08178608707,
泰安宾馆,,08176223344,
五达宾馆,,08178609660,
清华旅馆,,08172292781,
莲花山庄,,08173129777,
红叶旅馆,,08174224001,
路政商务宾馆,,08177222178,
老兵招待所,,08176231500,
悦来宾馆,,08173636766,
云祥商务宾馆,,08172295836,
金都606休闲中心,,08174839888,4839666
佳豪商务酒店,,08172793999,
物资招待所,,08175121408,
青年旅馆,,08172255913,
望月度假村,,15520886000,
凰城招待所,,15983780994,
轻松酒店,,08176178866,
东园楼,,08176962888,
瑞辰商务宾馆,,08175568448,
城北168商务酒店,,08176896789,
福鑫宾馆,,08173632783,13198823666
状元府第酒店,,08176273111,
新军友招待所,,08172337899,
西门客栈,,15328421820,
尚佳宾馆,,08175178188,
老兵招待所（蓝天妇幼急救中心西）,,15983766469,
怡清宾馆,,18990752710,
独秀山庄,,08176791666,6791888
尊悦商务宾馆,,08175633333,
聚鑫旅馆,,08172222388,
马电商务宾馆,,08172538877,2518877
鸿福楼商务宾馆,,08174232226,
天佑宾馆,,13990716608,
笑满楼招待所,,08177896638,
诺亚商务宾馆,,08173391329,
好亮商务宾馆,,13699147520,
万隆旅馆,,08172256528,
彩虹驿站,,08176552065,
金星宾馆,,08177229549,
航海商务宾馆,,08172267388,
金新宾馆,,08178998111,
全洲大酒店,,08175530066,
东顺数码商务宾馆,,08173460888,
天德宾馆,,08175180268,
鑫隆商务客栈,,08173732888,
水文招待所,,08172224518,
鑫诺商务宾馆,,08174231766,
金满楼,,08178378888,
敦煌商务酒店,,08178032777,
金河宾馆,,08177632988,
营山县时代宾馆,,13696020069,
琳琅商务宾馆,,08177228666,
雅苑商务宾馆,,08176252297,
四海宾馆,,08178940999,
嘉友宾馆,,08173668855,
铭丰宾馆,,08178228098,
商贸宾馆,,08175522597,
鸿鑫招待所,,18990735301,
江南·境界花园酒店,,08173665111,3665999
邮政商务宾馆,,08173331862,
金虹宾馆,,08174223248,
公璐数码宾馆,,08176172222,
星期八商务休息会所,,08176238792,
宏祥商务宾馆,,08175531799,
8号宾馆,,08177118999,
国鸿大酒店,,08174235158,
建设宾馆,,08177210136,
舒香旅馆,,08175138566,
白官商务酒店,,08175059888,
