姓,名,家庭手机,工作手机
都市田园时尚旅馆,,05643355578,13733020866
天都宾馆,,05647253999,
工商大酒店,,05646499222,
振金御园大酒店客房部,,05643261777,
ABC商务休闲宾馆（东七里站店）,,05643369888,
上岛宾馆,,05645037888,18256456070
金湖宾馆,,05646011922,2776000
浪漫满屋时尚旅店,,05643289797,
皖江之星时尚旅店,,05643639999,
迎驾山庄,,05645231999,
霍邱县城关镇如家主题宾馆,,05642776999,
上元宾馆,,15856490787,
格林豪泰快捷酒店（六安皖西大道胜利路店）,,05643618998,
玉新宾馆（月亮岛店）,,05643302280,
尚客优快捷酒店（霍山淠源西路店）,,05647268222,
龙津宾馆（合安路店）,,05648779789,18956409869
瑞鑫商务宾馆,,05646068789,6068999
大江商务宾馆,,05646288999,
汉庭（六安万达广场店）（原人民路店）,,05643367666,18919797277
南岳山庄宾馆,,05645031777,5031888
青皮树酒店（桂花公园店）,,05647766555,18063029345
美丽家园城市快捷宾馆,,05645332333,
美家商务宾馆,,05645390008,
清水湾商务宾馆,,13635646685,
华远宾馆,,05643975888,
安徽三福连锁酒店（精美驾校店）,,05643353777,
世纪宾馆,,05645562789,
海景商务宾馆,,05643698333,
万佛湖金水湾度假村,,05648535588,
合力工贸宾馆,,15055971314,
福润德假日旅店,,05643955000,
尚品人生商务宾馆,,05643931818,
金泊岸假日酒店,,05646886888,
玖珑商务酒店,,05648089777,
ABC商务休闲宾馆（东大街店）,,05643359888,3359777
格林豪泰商务酒店（六安天堂寨店）,,05647386666,7608888
鸿翔假日酒店,,05648620555,
玲珑宾馆,,05643221166,
汪家主题宾馆,,05647601999,
美丽家园商务快捷宾馆,,05646095888,
繁华商务宾馆（红街店）,,15385982003,
香榭丽宫宾馆,,05643936888,
月亮岛快捷宾馆,,18705643582,
格林豪泰快捷酒店（霍邱建兴路店）,,05642772222,
润家快捷宾馆,,05643338899,3330099
伯爵国际商务酒店,,05643976666,
在水一方宾馆,,05643332288,15305641457
大别山度假村,,05647528555,
山泉宾馆,,18005642550,
蜗居主题宾馆,,05642783222,
旺角宾馆,,05643225925,
相约8090主题宾馆,,05647508090,7308090
舒情阁快捷宾馆,,05643365589,15212818638
京都宾馆,,05643391661,13966303190
舒怡国际大酒店,,05648680111,
金水岸（客房部）,,05643398889,
K8商务酒店,,05646288666,
六安枫叶红假日宾馆,,05643269685,13665645639
夏威夷宾馆,,05646069888,
天堂寨金马度假山庄,,05642700000,
三友大酒店,,05647516789,
金寨四季宾馆,,05647483999,
八湾八大碗6号店,,17756453215,
天堂寨舒怡宾馆,,13731974979,
新东发宾馆,,05643631219,
花都大酒店,,05643317888,3359999
金三江宾馆,,05648623500,400833-6699
蓝月咖啡会所,,05643832555,
天堂寨天泰度假村,,05647526256,
天堂寨馨悦宾馆,,15855953225,
将军寨宾馆,,15955972990,
顺风旅社,,05647064577,18956465175
蓝天大酒店,,05647526128,
金陵骨头煲,,05646667977,
天堂寨凯瑞商务宾馆,,05647518988,
飞机场宾馆,,05647652158,
艳阳天宾馆,,18792105188,
光明宾馆,,05648662179,
美联宾馆,,05643229090,
状元宾馆,,05643328567,
雅迪快捷宾馆,,05646067555,
峰丽宾馆,,05647528073,
华艺宾馆,,13675666026,
悠然南山度假村,,13965492399,
丽都宾馆,,05643285996,
安然宾馆,,05645103923,
鑫怡商务宾馆,,05646259999,
欣月小宾馆,,05643322588,
锦泰宾馆,,05647526303,
一米阳光宾馆,,18326323289,
杏黄酒店,,05647528360,13966282690
白云快捷宾馆,,05643222739,
同庆宾馆,,05646019098,
淠源宾馆,,05647526140,
六合快捷旅社,,05647059626,13805642016
兴安假日酒店,,05647528339,
扬子大酒店,,05647526789,
红河谷大酒店,,05648674519,
天天快捷宾馆,,05645020332,
旭日宾馆,,18075092968,
滨河假日宾馆,,18326250309,
圣玉时尚宾馆,,05643222519,
海涛宾馆,,05643225155,
明都宾馆,,05643686633,
和顺商务宾馆,,05645296678,
好缘酒店,,05643370069,
裕丰商务宾馆,,05647199999,
稻花村快捷宾馆,,05645103111,
1家人客栈,,05645368888,
天堂寨迎宾馆,,05647618888,
状元府商务酒店,,05643971777,
梅山宾馆,,05647053309,
飞霞商务宾馆,,05648621449,
金方圆酒店,,05643327779,
海市蜃楼休闲会所,,05648522666,
西海生态园度假酒店,,05643599999,
龙海酒店,,05643347977,
天堂寨天尚假日酒店,,05647528526,15256457853
六安金家寨宾馆,,05647456034,
卡顿先生（汉蜜哈顿）,,18555282200,
鑫安旅馆,,18919745783,
明月商务宾馆,,05648287888,
丰顺宾馆,,13385681829,
大众旅馆,,05648621779,
裕苑商务宾馆,,05643617588,
安徽金寨天堂寨扬眉青年旅舍,,05647525555,
中心旅社（叶集改革发展试验区司法局东北）,,05646494114,
时利缘快捷宾馆,,05645031234,
新启农家乐,,05645641179,
阳光嘉年华假日旅店,,05643223222,
爱林商务宾馆,,05648589978,
汇丰园酒店,,05645331177,
天堂寨艳阳天宾馆,,13733027468,
金临商务宾馆,,05646282588,
家庭排档,,05646018058,
星月大酒店,,05646551625,
远和国际大酒店,,05647355988,
民丰酒店,,13733002502,
新悦宾馆,,05648666473,
青山商务宾馆,,05647412999,
溦溦旅社,,13865464441,
开元商务宾馆,,05642770999,
红烛大酒店,,05647351038,
蓼东招待所,,05646011107,6068555
四海商务宾馆,,05642736222,
茗香圆宾馆,,05645586677,
红楼旅馆,,05643631636,
金都宾馆,,400833-6699,
城南商务宾馆,,05645155399,13705640405
燕子河镇聚春大酒店,,15855247418,
亮亮酒店,,05645331977,
静馨园快捷宾馆,,05646017088,6019831
皖西宾馆,,05646491088,
卧虎山庄,,05642610333,
静园宾馆,,15955644616,
龙馨农家乐,,05645641188,13965453788
升华宾馆,,15505037197,
民福大酒店,,05648627554,
六安温馨阁旅社,,05648667238,
大山旅社,,05643632382,
半岛商务宾馆,,05646038888,
嘉苑宾馆,,05643393412,
鹏飞商务宾馆,,05646518999,
万家宾馆,,05643388989,
新徽大酒店,,05645020759,
亲亲鱼疗馆（北塔公园店）,,13865468900,
皖西旅馆,,15856485190,
六安王贵山庄,,13856407567,
瑞祥酒店,,18297877816,
卡顿先生（汉蜜哈顿）,,05643394400,
国光大旅店,,05646089099,
雅静宾馆,,18712390865,
为民食府商务宾馆,,05646581777,
春林大酒店,,05648198179,
新站旅社,,13696644608,
有红宾馆,,05643634565,
蓼城家园快捷宾馆,,05646068666,
民众旅社,,17756408969,
谐和宾馆,,05642811862,
红楼梦大酒店,,15992809386,
2013假日酒店,,05646587999,
淠源宾馆,,05647412588,
金七酒店,,15105648808,
迎滩绿洲商务宾馆,,05645232105,
徽之润宾馆,,05643366466,
祥和快捷酒店,,18365510165,
汉路酒店,,05646091999,
飞龙快捷宾馆,,05648287999,
通联快捷宾馆（马河口店）,,05647229788,
堂胜旅馆,,18792053217,
丽都快捷宾馆,,05646019222,400833-6699
源宴农家,,18110392289,
尚都主题宾馆,,05643633111,
四季青宾馆,,15956443181,
安居快捷宾馆,,05648522158,
金铺商务宾馆,,05643831667,
金海涛大酒店,,05643384888,
玉明珠大酒店,,05647385555,
大桥宾馆,,15955954643,
海洋之星海星宾馆,,05648669655,
平畅农庄,,056410106666,
风情时尚旅店,,05648567999,
贵宾招待所,,13856468717,
黄林大众旅馆,,05647353852,
聚客宾馆,,05643319707,
国菊宾馆,,05647528118,13856476885
平安旅社,,05648036066,15855218936
畅华宾馆,,05645337768,
云平旅社,,05648345869,
利民旅社,,05643309162,400833-6699
顺意宾馆,,05645028989,
醉天都酒店,,13275645692,
东怡大酒店,,05648248888,
天堂寨东升大酒店,,13085095531,
鑫源宾馆,,05647526676,
再来旅馆,,05648661108,
金陵商旅宾馆,,05645361288,
六安99快捷宾馆,,05643336811,
玫瑰园招待所,,05643317059,
新翠园宾馆,,05646015188,
雅静宾馆,,05643696598,15156902221
享天福宾馆,,18756457861,
阳光假日宾馆,,05646495729,
苏埠酒店,,05643399778,
合肥三河同福宾馆,,13966735371,
新生大酒店,,15357479090,
千里缘宾馆,,18365586106,
鑫玉旅馆,,18726971149,
兄弟宾馆,,05647631123,15956485088
登乐酒家,,05648621656,
靓车港湾（金顾路店）,,18963761469,
皋兴宾馆,,05643282376,
安舒快捷宾馆,,05648664411,
金武宾馆,,05647062978,
雅乐轩土菜馆,,18119799127,
荣盛小院,,18205640000,
中兴旅社,,05648035115,
四季宾馆,,05648683677,
天堂寨假日酒店,,05647528177,
义江商务宾馆,,13956105122,
天堂寨青年旅社,,13865640858,
火车站快捷宾馆,,05648035564,
龙翔宾馆,,05647765288,
紫荆花大酒店,,05647352977,
万友宾馆,,05648036731,
舒裕快捷宾馆,,05647331333,
河滨旅馆,,05648035979,
星期8快捷宾馆,,05647059299,
天宇宾馆,,05643239299,
铜锣寨龙凤山庄,,05645756222,
杭埠宾馆,,05648035009,
秀秀排档旅社,,05643631872,
金鑫宾馆,,05643280957,
茶庄酒店,,05643318285,
胜利宾馆,,05643219498,
龙图宾馆,,05645027843,
鸿兴快捷宾馆,,05646911691,
居家客,,15956457266,
金凤宾馆,,05647526032,
万佛湖休闲度假村小木屋,,05648535358,
立新酒店,,05645232018,
鸿运宾馆,,05646491066,
锦江宾馆,,13905644807,
永康快捷宾馆,,05643392225,
优雅宾馆,,05643269989,
白天鹅大酒店（人民医院店）,,13505646298,
海越宾馆,,05645332678,
小鱼驿站,,18056416603,
金寨凯莱酒店,,05647637777,
爱华宾馆,,18792039286,15856475802
清泉假日山庄,,05648185588,
海泰商务酒店,,05643630333,
六安快捷宾馆,,05643634488,
锦程宾馆,,05643333155,
齐云西路招待所,,05643222797,
西部湾商务宾馆,,05642171181,
稻花村快捷宾馆,,05645101666,
凯旋宾馆,,05642888850,13365687147
和顺宾馆,,05643384767,
如意宾馆,,15385906780,
伊尚快捷宾馆,,05643314688,15256422223
林海大酒店,,05647305538,
步步高商务宾馆,,05646453888,
别墅酒店式公寓,,15006221566,
仙人冲驿站,,13516498874,15856452334
盛景商务宾馆,,05646083666,
格林豪泰酒店（大别山物流园店）,,05647191998,
皇家7号商务酒店,,05647766777,
尚尚创意酒店,,05647360288,
清雅宾馆,,05643300321,
迎佛大酒店,,05648535888,
舒城人家,,05648628741,13856427132
派客宾馆,,05646026166,
华安商务宾馆,,05646066789,
金桂苑宾馆,,05647516678,
成勇大酒店,,05642313150,
友邦快捷宾馆,,05645361888,
蓼城嘉利大酒店,,05646062888,
皇廷假日酒店,,13696645576,
新世界招待所,,05647066558,
安徽六安朗庭国际娱乐会所,,05643275888,3375555
山城宾馆,,05645033888,
假日宾馆,,18919760357,13861839961
振海大酒店,,05646741393,
江淮旅社,,05646741108,
名扬商务酒店,,05646746966,
永友快捷宾馆,,05646741672,
家园宾馆,,05646745999,
将爱主题宾馆,,05648689520,
独山大酒店,,05642913333,
金华宾馆,,05647515666,400833-6699
星光客栈,,05643991666,
汤池商务酒店,,05648247777,
金笋宾馆,,05642672899,400833-6699
道胜酒店,,15955911723,
付家酒店,,18956439215,
自由生活驿站,,13810353804,
梅山路旅社,,05643326988,
威廉时尚快捷宾馆,,05647061115,
鑫源旅馆,,05643277797,
正喜宾馆,,05645028858,
丰源大酒店,,05642810009,
365快捷宾馆,,05645029186,
龙成宾馆,,05645022373,400833-6699
天然农家乐,,05647527037,
宸轩宾馆,,05648568661,
馨园宾馆,,05643339222,
万和大酒店,,05646633999,
九久快捷宾馆,,05645331698,
天宇宾馆,,05647526252,
六安好运宾馆,,15955986007,
东方外商酒店,,13956149333,
东萍农家驴友之家,,17756477565,
东方大旅社,,05643631791,
梧桐苑大酒店,,05643833296,18098780982
龙图宾馆,,05645027843,
锦鸿宾馆,,05643336877,
新意宾馆,,05647643348,
泓福宾馆,,05643999888,
春来乐酒店,,13856472226,
华天宾馆,,05642700228,13856418265
西山金云商务宾馆,,05646399588,
鑫海快捷宾馆,,05642785988,
昊鑫快捷宾馆,,05646066222,
天堂寨全世杰宾馆,,05647526125,18156426818
兴旺宾馆,,15212816311,
远和宾馆,,05646518666,
新天地宾馆,,05646858444,
金帝大酒店,,05647166666,2708888
枫林晚宾馆,,05647526121,
斑竹园网城宾馆,,05647631060,
琴儿农庄,,13966258993,
东城旅馆,,05643992305,
丽都宾馆,,05645103939,
喜悦人家酒店,,13675646591,
中华旅馆,,05646022133,
祥瑞商务宾馆,,05643269988,
上城快捷宾馆,,05647350399,
水保商务宾馆,,05645027979,
金汇宾馆,,05643681108,
华山宾馆,,05643367829,3367859
金寨凤凰快捷商务宾馆,,05647379888,
天堂寨宏悦农庄,,05647526096,
复式主题宾馆,,18297886755,
乐天宾馆,,15021822587,
云霞旅社,,15556043286,
顺君旅店,,13966302103,
国宏小宾馆,,05642720166,
圣德隆国际大酒店,,18656543350,
金凯悦商务宾馆,,05646457188,13581436768
晴芸休闲快捷宾馆,,05643309315,
六安舒城县雅洁宾馆,,05648663093,
西城宾馆,,05647967989,400833-6699
望福楼酒店,,13965458773,
天堂寨生态宾馆,,05647529788,18056446185
金坪酒家,,05647527032,
满天星酒店,,05642702888,
金牛宾馆,,05647526695,
七日商务宾馆,,05646497778,
商友快捷宾馆,,05643227512,
新龙园快捷宾馆,,05646088789,
蓝色港湾,,05643233822,
金寨金叶宾馆,,05647359828,
丽嘉驿馆,,05647525198,
同宾福大酒店,,05642816512,
四方宾馆,,05646497711,
三苑旅馆,,13675662264,
中心宾馆,,05645021278,
凤凰商务宾馆,,05646497833,
叶集9号商务宾馆,,05646494001,
四海宾馆,,15556664293,
云轩宾馆,,05647526555,
吴店宾馆,,05647652499,
云都宾馆,,05642911588,
天缘商务宾馆,,13733013117,
秀丽宾馆,,05643385125,
迎宾快捷宾馆,,05643234958,
星星旅社,,05645392949,
厚友快捷宾馆,,05646493566,
叶集168快捷宾馆,,05646496168,
柏延快捷宾馆,,05647376666,
沐春招待所,,05643219701,
叶集帝豪宾馆,,13345642555,
顺鑫旅社,,05643690276,
大市场快捷宾馆,,13505646567,
优雅休闲宾馆,,05646730966,
金满园山庄,,05646941611,
鑫吉酒家,,15505643758,
嵩泉宾馆,,05643680326,
双拥宾馆,,05643339708,
雅叙园宾馆,,056413966256,13966256912
云露宾馆,,05643280978,
68商务快捷宾馆,,05646029468,
家和快捷宾馆,,13695649009,
同福宾馆,,05643272157,
四海快捷宾馆,,05645024699,
祥林宾馆,,18726945225,
鸿运宾馆,,05643693926,
枝立旅馆（桃溪路店）,,15855218420,
刘兵招待所,,05643269831,
阆苑宾馆,,13733018962,
静雅宾馆,,05645108081,
莲花快捷宾馆,,05648670873,
隆兴宾馆,,05645751619,
东南方宾馆,,18098771453,
天堂寨小隐于野温泉酒店,,05647336888,
张记湘色满园酒店（三十铺店）,,18919733101,
正林宾馆,,05643696848,
天堂寨凯悦假日酒店,,05647529666,
9+1快捷宾馆,,05646079888,
嘉宾旅社,,05643305567,10106666
叶集东利宾馆,,13470882759,
万佛湖在水一方度假村,,05648241778,8535069
锦祥商务宾馆,,05642785333,
利群快捷宾馆,,05643688806,
港湾商务宾馆,,05646940999,
金州旅馆,,05648666170,
亿莲宾馆,,05648667839,18919709152
水岸假日商务宾馆,,05646038666,
逢源客栈,,05648625090,13865499778
云天客房,,18075056449,
金龙旅社,,05648661387,
新街旅社,,05642811244,
友好招待所,,05643990890,
兰花快捷宾馆,,05647767888,
叶集广场宾馆,,05646488453,
好运宾馆,,05648621393,
乡巴佬旅社,,05647165757,
霍山大新华宾馆,,15665681756,
齐云旅社,,18075013397,
宜家客栈,,05647441178,
姥家大锅台,,05643219197,
鑫磊快捷宾馆,,05643634123,
联华商务宾馆,,05646488168,
东方旅社,,15956432359,
阳光旅社,,05646497117,
建设商务宾馆,,13956106595,
鸿源招待所,,15956494483,
服务区招待所,,05643998877,
君豪酒店,,05648688177,15956049859
清美旅馆,,05643380256,
荣芳宾馆,,05643634595,
宏运招待所,,05643311617,13865736636
金隆宾馆,,05643615399,
永盛宾馆,,05643222698,
老郭宾馆,,05643268136,
喜庆客栈,,05643364376,
枝立旅馆（鼓楼北街店）,,13675613212,
钟楼宾馆,,05645026518,
金鑫宾馆（叶集店）,,18297899968,
金门宾馆,,05647333666,
华锋宾馆,,05648626924,
小区宾馆,,05643305209,
平安旅社,,05645028378,
启新宾馆,,05642722868,
六安龙河路宾馆,,05643225697,
新浪宾馆,,13856406745,
开元宾馆,,05643680783,
君再来大酒店,,05646949793,
蓝天宾馆,,05647649666,5333518
舒师宾馆,,05648687889,
美邦快捷宾馆,,05643369696,
锦绣山商务宾馆,,05647508888,
新华招待所,,05647068344,
金鑫宾馆,,05647531777,
都市宾馆,,05643315288,
我家宾馆,,13865797799,
家之缘快捷宾馆,,05648667968,
至诚宾馆,,18792105788,
雅居快捷宾馆,,05643233166,
万隆商务会所,,05648582555,
老好旅社,,05642811004,
喜宝宾馆,,05646498882,
果食驿站（技术学院店）,,18072170678,
瑞龙宾馆,,05643222270,
天堂寨天燕山庄宾馆,,18788827749,
金锦时尚宾馆,,05643262800,
金汇宾馆,,05642708388,
刘伶醉大酒店,,05643331577,
星期8快捷宾馆,,05645102333,
新都旅馆,,05643393338,
向阳旅社,,15324587595,
叶集宝城宾馆,,05646480333,
信达宾馆,,13637261464,
大别山农家乐,,15055951998,
石店宾馆,,05646918888,
叶集九州商务宾馆,,05646631777,
三乐大酒店,,05648719165,
万宝商务宾馆,,05646550888,
鹏盛酒店,,05642815678,
金伟商务宾馆,,05647353933,
阳光假日土菜馆,,15956407266,
利民招待所,,05643315428,
东升宾馆,,15339631677,
馨苑快捷宾馆,,05647546888,
永鑫旅馆,,05643280208,
天堂寨温馨家园,,05647529081,
万泰宾馆,,05643377884,
蓝天宾馆,,15156471616,
美客美家商务宾馆,,05646858858,
兰轩酒店,,05643287979,
阜阳宏运商务宾馆,,13965577715,
开心宾馆,,05643322139,
金辰宾馆,,05646482111,
张陆旅馆,,05643961768,
丽都宾馆,,15212490731,
雅苑宾馆,,05643266967,
俊鸿旅社,,13275825006,
新雅宾馆,,05642865999,
玖弘宾馆,,05642818866,
福泰商务酒店,,05643922588,
富园旅社,,13966290118,
山草招待所,,15955986651,
金龙客栈,,05643368010,
贵琼快捷宾馆,,05648667554,
长虹宾馆,,05648671457,13665549785
裕隆快捷宾馆,,05643637558,
天天乐宾馆,,18792000181,
工业园宾馆,,15956433348,
点点宾馆,,05648623665,
安太宾馆,,05645751718,
小方旅馆,,13966287201,
永宏宾馆,,05645101352,
小刘旅馆,,13733026001,
金星宾馆,,13966283586,
旅乐之家酒店,,14790298578,
海源宾馆,,05648624262,
工商招待所,,13685662316,
德刚旅社,,15956032008,
燕子河粮贸宾馆,,05647516053,
梅山宾馆,,05647053263,
鑫鑫宾馆,,05646494825,
新和宾馆,,05643682588,
寨外园饭店住宿,,05647755888,
阳光旅社,,13865779305,
海聚缘,,05647229898,
小雅酒店,,13965451508,
中大旅社,,18956405708,
皇廷假日酒店,,05642736888,
和家商务宾馆,,05646480666,
鑫鑫酒楼,,05647527021,
月光宾馆,,05645035468,
金霞饭店旅社,,15856473998,
留香食府大酒店,,05643323766,
假日阳光浴场客房,,05643638888,
小康宾馆,,05643686238,
大地快捷宾馆,,05645022232,
长城快捷宾馆,,05646023344,
新世纪宾馆,,05642783998,
好运旅馆,,18075086856,
园外园商务酒店,,05643900808,
茶庄快捷宾馆,,05643321190,
至诚驿站宾馆,,05643300307,
新星旅馆,,13733015278,
海之蓝浴场（客房部店）,,05643238788,
1+1快捷宾馆,,05645103929,
清华家园,,05643377666,
宝龙旅社,,05643631011,
蓝天宾馆,,05643368996,
天堂寨镇双松大酒店,,05647526209,
乡音酒店,,05643269279,13965490687
天堂寨碧水春天客栈,,05647526130,
金荣快捷宾馆,,05647456352,
和贵招待所,,05643316928,
九龙宾馆,,05646496719,
宾都家园旅馆,,05646499915,
新月宾馆,,05643213185,13365689538
万家灯火酒店,,05643284747,
叶集轩辕大酒店,,05646499222,15385941049
新世纪招待所,,05643325843,
天堂寨好客来土菜馆,,18356488376,
慧林快捷宾馆,,05648687169,
天资酒店,,15972840217,
国林大酒店,,05642819777,
银林大酒店,,13966289669,
快捷宾馆,,05642671073,
66宾馆,,14755470428,
君悦宾馆,,15105643030,
万佛湖老曹大酒店,,05648537119,
爱家商务宾馆,,05646288777,
阳光宾馆,,05647222078,
六安乐玛特宾馆,,05643691188,
丽多宾馆,,05648626307,
成杰旅馆,,18256448858,
暖流客栈,,15256437681,
红灯笼大酒店,,13155396080,
李府酒店,,05645027977,
梦馨宾馆,,05647652188,
新桥宾馆,,05645391556,
正红大酒店,,13856435019,
金凯阳商务宾馆,,05645102222,
梅河宾馆,,05647227282,
龚雯快捷宾馆,,05648038168,
百代商务宾馆,,05646497868,
大兵客栈,,05644033788,
凤城宾馆,,05647378388,
古城宾馆,,05643218397,
天马旅社,,18356409657,
世平旅馆,,13637277399,
安心快捷宾馆,,13625599133,
南塔快捷宾馆,,056410106666,18063052546
金缘大酒店,,05648522597,
鑫泰旅馆,,05648918282,
彩霞招待所,,05643321312,18815035567
南港宾馆,,05648141098,
国正快捷宾馆,,05646088966,
宾朋宾馆,,05645392588,10106666
新静雅旅馆,,13275806706,
伯爵度假村,,05645020000,
友诚旅馆,,13966273118,
大伟宾馆,,05643633045,
金皖宾馆,,05645027272,
宏悦旅馆,,13965461638,
再业旅馆,,05643287675,13335643570
鑫怡宾馆,,05646485888,
春秋旅馆,,15855907889,
安顺宾馆,,05643693985,
星辰快捷宾馆,,05643831312,
二子宾馆,,05643698773,10106666
海洋酒店,,05648772777,
江南快捷宾馆,,05648626361,
金诚宾馆,,05643965819,
和源快捷宾馆,,05643269758,
博亚宾馆,,05645391226,13956130602
旺盛宾馆,,05643638885,
丰亿酒店,,05647058111,
茂胜宾馆,,05648670575,
宏发宾馆,,15305645828,
明红宾馆,,13696644299,
皋城公馆大酒店,,05643275757,
金滩湾浴场,,15055241291,
吉祥阁宾馆,,18156403563,
诚信旅馆,,15956038665,
金竹园宾馆,,056476311818,
国祥旅社,,05643831124,
恒悦宾馆,,05646454369,
都市118连锁酒店（工农兵大桥店）,,05642774999,15212810333
