姓,名,家庭手机,工作手机
薛国大酒店,,06324476711,
安信旅馆,,13562212116,
台儿庄大酒店,,06326628266,6628299
顺和商务宾馆,,06325081366,
薛国会馆住宿,,06327582777,
古城商务宾馆,,06326655022,18063227776
富慧商务宾馆,,06325802188,
百和宾馆,,06326616159,15063233100
南海龙宫宾馆,,06325166689,
贵泉大酒店,,06323361888,3292415
尚客优快捷酒店（枣庄台儿庄古城店）,,06325130000,
枣庄锐龙迎宾馆,,06325279299,5278888
东方宾馆,,06323786888,
华雅大酒店,,06322123999,
九龙快捷宾馆,,15966712678,
福满楼商务宾馆,,06323867666,
老味居酒店,,06323175999,
万隆水都（客房部）,,06326617111,
枣庄华瑞宾馆,,13181296906,
天祥旅社,,13656373199,
天源商务宾馆,,06328780999,
天顺旅社,,18363795161,
家乐宾馆,,13188922128,
武警招待所,,06323796699,
汇鑫商务宾馆,,06323515766,
茂源宾寓,,06325563666,15906327007
红房子招待所,,06325159646,
金华源宾舍,,06323860688,
迎宾宾馆,,13346370119,
佰信宾馆,,06325291888,
富强宾馆,,13616325526,
坛影宾馆,,06327718665,
台北宾舍（苏鲁家居店）,,06326680098,
佳恒宾馆,,13869478588,
家庭宾馆,,13475224586,
洪兴宾馆,,15006720208,
天成快捷宾馆,,06327784999,
千贺宾馆,,06325612623,
政通宾馆,,06325995388,
舒园宾舍,,06325561388,
清园旅馆,,06325123486,
恒生宾馆,,06325164666,
家园旅馆,,06325555186,
凤鸣湖迎宾馆,,06325208888,
桃源宾馆,,06327750149,
澳龙宾馆,,06325522999,5817999
昆仑山招待所,,06322439216,
兴利旅馆,,06323982128,
龙泉宾寓,,06325515429,
瑞轩商务宾馆,,18963265066,
龙泉招待所,,13280227190,
佳家快捷宾馆,,06325380162,
承水浴池宾馆,,06327756889,
东山宾馆,,06324082057,
盛宾旅馆,,4491608,
家和公寓,,18906371888,
国泰德丰商务宾馆,,06325167333,5267288
运河旅社,,18263791031,
鲁南大酒店,,06325668585,
东方假日商务会馆（客房部）,,06323882266,
平安旅馆,,15949954030,
新城大酒店,,06328685998,
郭家酒店,,06323716213,
开元旅馆,,06323862426,
格林豪泰（龙泉广场店）,,06325853777,
滕州红荷金润旅社,,15092474048,
鑫香源宾馆,,18266327127,13516329578
陶然商务酒店,,06325609999,
泰源宾馆,,06325267799,
顺航宾馆,,13869408921,
荣鑫宾舍,,18006329227,
宏学路宾馆,,06325285115,
新兴招待所,,13371100118,
馨茂源商务酒店,,06323277799,
雷明旅社,,18265224566,
龙丹旅馆,,06323391885,
舒星旅馆,,06325657678,
东城桃园,,06323511689,
国宏旅社,,06325160662,
金色家园宾馆,,06323618333,
爱国旅社,,06328818810,
湿地渔家七号院,,06322610628,15165860390
三联旅馆,,13561172402,
顺利旅馆,,06323861858,
忆家旅社,,18663268631,
王家旅馆,,06323328765,
佳客来宾馆,,15092491151,
天天宾馆,,13280294989,
好运来生态园宾馆,,06323712869,
利康旅馆,,06323150267,
客安逸旅社,,13963221848,
东方怡园温泉度假村,,06323033777,
吉祥宾馆,,18268072697,
川妹麻辣烫（客房部）,,13220784090,
张洋酒店,,15589293848,
兴运宾馆,,06326671686,
鑫源旅社,,06322104299,
鲁能电力,,06323302808,13563239189
天隆儿童城益智儿童乐园,,06326785555,
兰祺酒店（枣庄台儿庄古城1938军营店）,,06326687222,
枣庄复兴酒店（台城客栈店）,,06326857801,
情侣客栈,,06326693888,
枣庄荷田客栈,,06328226388,8226366
榴园小区日租房,,13210787791,
居然公寓,,15664510888,
金顺旅社,,06325150866,15949952212
柜族部落酒店,,06328586588,
万顺旅馆,,13475235162,17863250487
枣庄温馨宾馆,,06326096850,
抱犊崮商务宾馆,,06328915777,
枣庄金水园旅社,,15063203796,
沧浪人家,,13863287627,
兴隆宾馆,,06322601732,
聚鑫宾馆,,15098253756,
教委招待所,,06323314717,
广场饭店,,13863298005,
鲁班草堂度假村,,06322610699,18563215085
南郊招待所,,06323272796,
鑫利华宾馆,,06325514607,5514605
蟠龙宾馆,,06324518998,
迎客来宾馆,,06323861948,
小城租房,,06323786987,
沪源酒店,,06327711010,
善国宾馆,,06325166169,
红星家庭宾馆,,06326634669,15726320568
光大国际酒店,,06327654003,
恋家公寓,,06328091859,
军武商务宾馆,,06323398023,
贵和快捷宾馆（枣庄汽车站店）,,06323816888,
圣铭宾馆,,13606327728,
相逢居家庭公寓,,15665237929,
孟家商务酒店,,06326625168,13361109600
半日闲堂客栈,,06326971777,
家庭驿站,,13346374678,
1938军营客栈,,06326693888,
枣庄古城人家民宿,,15864456179,
奥翔宾馆,,06325266636,
盛东宾舍,,13386373907,
书画院商务住宿,,18063201706,
锦丽华随缘阁大酒店,,06328888899,
枣庄金乌缘大酒店,,06325390888,15562236111
龙市旅馆,,15866226071,
君丽缘宾馆,,06323612777,18606323087
全顺宾馆,,06326883050,13562232882
滕远宾馆,,06325637888,
和宗客栈,,06325188599,
新子公寓（西门店）,,18663266061,
舜天阁酒店,,06323881799,
喜洋洋旅社,,18763298011,
八号农家院,,15263241808,
昊宇昌盛宾馆,,18663290029,
内丰美食居酒店,,06323732555,
复兴酒店（民国风情客栈）,,06326857800,
复兴酒店枕河客栈,,06328025222,
同福客栈,,15163218677,
明德宾馆,,06325278188,18354772999
鑫鑫旅社,,15266324455,
广交大酒店,,06325514607,
永兴小酒店,,13589647068,
宏源大酒店,,06324086095,
富丽华大酒店,,06323375286,
盛茂旅馆,,06323287662,
天誉宾馆,,15165868088,
永盛商务大酒店,,06327681111,
红星驿站,,18363751591,
金悦利大酒店,,7654321,
一品香商务酒店,,06326898898,
塞纳河商务会馆,,06325230888,
一线牵旅馆,,13791415876,15863230382
灯塔宾馆,,06323057777,
金塔北休闲会所（客房部）,,06325555199,
奥洁洗浴（客房部）,,06325850766,
信息旅馆,,06322304181,
华瑞旅馆,,06326851777,
恒顺旅馆,,06323533122,
东焦宾馆,,13181439090,
福临宾馆,,06322352888,13791404888
君满堂农家院（新华后街店）,,06325532399,
丽缘乐享农家院,,15589208278,
枣庄鲁南电力宾馆,,06323362088,
新奥运旅馆,,06323205640,
永兴旅社,,15006766129,
张家酒店,,06323713585,
泓源酒店,,06323531388,
水之韵宾馆,,06326664448,
金釜源酒店,,13296329983,
华滕快捷宾馆,,06325980868,15606378787
长运招待所,,06323370095,
福泰源宾馆,,15562238639,
聚雅旅社,,15263280903,
翼云宾馆,,06328818666,
崇崇旅馆,,13963229955,
金华宾馆,,06323467555,
百家聚酒店,,15318038886,
荆西旅馆,,06325673201,
车友驿站,,06323181188,13336326777
管家公寓,,18263769696,18106375099
彤辉旅社,,18763223272,
立新宾馆,,13606327075,
康城居家旅馆,,15216370555,
振兴旅馆,,13455069693,
祥和旅馆,,15949935532,
湿地渔家八号院农家院,,13563297582,
福顺宾馆,,06326628669,
正安宾馆,,06323975910,
翼云山庄,,06328866698,
台北商务宾馆,,13963252811,
聚福宾馆,,06327721999,
润龙宾馆,,06325688818,
双全旅店,,06325551906,
盈顺宾馆（鲁华店）,,15098284487,
隆盛宾馆,,06323088885,
金光鸿旅社,,06326613916,
金城招待所,,06325699578,
薛城宾馆,,18265208560,
商城宾馆（枣庄市峄城区安全生产监督管理局北）,,06326782688,
金茂凯利宾馆,,06327712021,
红星招待所,,06323058682,
兴旺宾馆,,06323690197,
东方旅社,,06323336298,
舒雅宾馆,,06327729696,
青檀宾馆,,06327757299,3201726
路安饭店旅社,,06326883258,
金源宾馆,,06327762365,
燕山宾馆,,13455066440,
华龙宾馆,,06326067155,
喜鹊窝,,06323389699,
兴茂旅社,,18266042997,
翔睿宾馆,,06325268366,
兴隆宾馆,,06325191838,
杏花村宾馆,,06325500892,
云腾旅社,,18266243438,
齐东旅社,,06323535033,
明珠旅社,,15069496462,
润丰宾馆,,06327908222,
明星宾馆,,06328067566,
榴园山庄,,06327759789,
万福旅社,,06325108489,
鑫星商务宾馆,,06325833678,
交通宾馆,,06322357999,
长青宾馆,,4415888,
顺发旅馆,,13806322725,
信泰宾馆,,06325635686,
君临招待所,,06326575888,
凯悦宾馆,,15866222292,
鹏安宾馆,,06322357523,
府前宾馆,,06322233886,
光朋旅社,,13963238837,
温馨港湾旅社,,06325298668,
裕法酒家旅馆部,,06325115047,
悦来客栈,,06325658959,
平安宾馆,,15954393872,
阿庆嫂客店,,06324499278,
恒都宾馆,,18863236099,
金家旅社,,06326601378,
钰鑫宾馆,,06327707888,
晟鑫旅社,,13561150817,
小山里农家院,,06325818199,
舒心旅社,,13963238791,
华峰宾馆,,06322356966,
联创大酒店,,06324099376,
家园宾舍,,13371130388,
鸿都快捷宾馆,,06325538561,
幸福街商务公寓,,06325631588,
北苑招待所,,06327728899,
锦振宾舍,,13506325331,
青泉山庄,,06328913287,
枣庄鸿海旅社,,06323349051,
君安宾馆,,06324486969,
复兴旅社,,13589610559,
祥瑞宾馆,,06323301268,
龙阳印象我家商务酒店,,06322033169,
贵和旅馆,,15589289221,
镰刀厂大酒店,,06322231388,
聚源旅社,,18363283113,
丰收大酒店,,06327756999,
涝坡大众酒店,,06323262898,
港东宾馆,,06328819355,
滨港宾馆,,06325836588,13465960007
吉英旅馆,,06323308560,
长安旅社,,18463250118,
杨恒颐丰园大酒店,,06325569888,
香源大酒店,,06322366519,
乔家酒店,,06323372302,
大阳宾寓,,15966745004,
良友酒家宾馆,,06328711160,
正华楼旅馆,,06323970586,
山里人家,,06326869008,
黄家宾馆,,13969412198,
龙城宾馆,,06322100838,
中成旅馆,,4463928,
佳源商务宾馆,,06322732588,
金道宾馆,,06323958359,
长春宾馆,,06324058899,
亚东宾舍,,15006719102,
福乐缘托老中心,,06325182995,
宏翔旅馆,,06325260148,
吕强酒店,,13791417618,
百合宾舍,,60660651,
茅台大酒店,,06323199800,
雅信招待所,,15863218485,
立国旅社,,06325537180,
瑞成旅社,,06323717556,
西关招待所,,06325564366,
贤丰宾馆,,06322358678,
一家亲酒店,,8626111,
春光宾舍,,06323212231,
孔庄旅馆,,3220081,
北顺宾馆,,06326611666,13563260569
峄檀宾馆,,06327720199,
康源商务会所,,06322309888,
怡佳宾馆,,13062028083,
聚福源宾馆,,06327721999,
聚君乐宾馆,,06325154247,
北街旅社,,06325962563,
富发浴池宾馆,,06328955777,
东方宾馆,,06325285729,
金新旅社,,18266090921,
迎宾旅社,,18266096326,
中兴宾馆,,4083138,
永恒宾馆,,06328859555,
中兴旅社,,06323982468,
龙兴旅社,,13561169459,
明星旅社,,06323395072,
顺合旅社,,13020634696,
馨泰宾馆,,06328866339,
嘉裕旅馆,,13563208222,
枣庄港湾居宾馆,,06324495788,
亿客隆宾馆,,06325868961,
人意旅馆,,06323053811,
红荷缘宾馆,,06322601789,
魁星宾馆,,06325289333,
儒杰酒店,,06323901198,
聚龙商务宾馆,,06325789666,
中区龙市宾馆,,06323319848,
尚水轩精品酒店（滕州店）,,06325680599,
新力源商务宾馆（陶庄店）,,4098458,
汾酒会馆1532,,06325767666,
中区同盛旅社,,18266379980,
民防招待所,,06323865859,
三棵树宾舍,,06328990008,
利源招待所,,18769200159,
孔庄宾馆,,06323220081,
信和宾馆,,06325278007,
金利源宾舍,,06323982863,
万国宾馆,,06325186333,
宏港宾馆,,06322127777,2128888
77快捷酒店,,06326758555,
正鑫旅社,,13562246486,
亦家快捷宾馆,,06326399111,
金河旅馆,,13581111169,
丽兴宾舍,,06323398006,
宏福宾馆,,06323259456,
万顺旅社,,13616376815,
龙泉旅社,,06325517109,
吉祥宾馆,,06325590722,
长安招待所,,06325507016,
顺泰招待所,,063213963299,13963299165
万隆旅社,,13296370588,
陈家酒店,,06323665135,
金旺旅社,,15266187180,
光明客栈,,15588253431,
全聚德酒店,,06327715516,
三力旅馆,,13589608838,
金风贵旅社,,13562227187,
天馨宾馆,,06326295889,
百姓旅馆,,13616379217,
新源旅社,,06325140348,
微家旅社,,13210775552,
欣悦宾馆（郭庄店）,,06328869129,
鑫源旅社,,06325191346,
北关旅社,,06325515381,13626326476
祥君宾馆,,13969415220,
金苑旅社,,06326605119,
善园招待所,,13963229955,
小亭子旅馆,,15318464388,
福临旅馆,,15562222260,15562228506
家和宾馆,,06328092546,
龙海招待所,,18254468882,
诚信旅馆,,06323362689,
南门里浴池宾馆,,06325577885,
林全旅馆,,06325265529,
仁和宾馆,,06325116747,
峨山宾馆,,06327812999,13361112199
星岳宾馆,,18463278398,
好再来宾馆,,18678283956,
百家宾馆,,13863258793,
金顺宾馆,,13465973155,
誉荣旅馆,,15589209179,
万福驿站,,063210106666,
富源旅馆,,06325510200,
鲁化涉外宾馆,,06322361075,
顺心宾馆,,06323958887,
新华旅社,,13581125692,
中顺宾馆,,15562230155,
银储大酒店,,06323322888,3184046
宏伟旅舍,,13062095183,
舒心家园老年公寓,,15763229122,
乐乐招待所,,13869416233,
铭座宾馆,,06326611118,
荆家大院旅社,,06325887277,
振华宾馆,,06323861018,
刘庄酒店,,06327811153,
新阳宾馆,,13561142069,
满祥旅馆,,13336370278,
同盛宾舍,,06323387187,
清华驿宾馆,,06326602298,
洪利旅馆,,06323252505,
徐家酒店,,06323713423,
安全旅馆,,06325271246,
盈源宾馆,,06325699801,
荆南旅社,,06325699835,
赛纳河洗浴客房足浴,,06325230888,
静娴旅馆,,14763223060,
祥瑞家庭宾馆,,13105114895,
兴隆旅社,,15863234708,
鑫金诺商务宾馆,,06323836888,
腾龙招待所,,06325154575,
汇赢宾舍,,06325653939,
盈泰宾馆,,06322289456,
鹏翔旅社,,13561193864,
鑫源旅馆,,06325261546,
影视宾馆,,06323319774,
光明旅社,,063213963238,13963238837
贵和旅社,,15863220994,
时代宾馆（汽车总站店）,,06325110461,
东江旅社,,06323189926,
顺泰旅社,,06325915578,
聚福旅馆,,13356371839,
鸿海旅社,,06323349051,
星级宾馆,,06325550777,
广安宾馆,,7697676,
友谊旅馆,,06323392678,
水承商务宾馆,,13561120733,
住长客宾馆,,13963245912,
恒信旅社,,18363270628,
宾源旅社,,06323966282,
万祥招待所,,06325588500,
金太阳招待所,,15866235149,
吉祥富贵旅馆,,06324496078,
南壹旅馆,,06323313781,
乡约农家院,,18663251996,
星辉旅社,,06323355981,
浩翔旅馆,,18763299948,
舒雅旅馆,,06325588218,
珠源招待所,,18369200865,
旅客之家招待所,,13969432046,
爱家旅社,,06323312665,
春晓旅馆,,06323152882,
秀水驿站,,13176324806,
泰兴旅店,,15154062227,
老剧院旅馆,,15966704759,
幸福旅馆,,13561181933,
海升宾馆,,06325613753,18663286908
坤源宾馆,,13256321116,
卧虎山庄,,13376370809,
昊俊百货店旅馆,,15806329029,
春华旅馆,,13863221307,
丽安旅馆,,06323259888,
公交宾馆,,06325275999,
新健旅社,,06325660935,
三合旅社,,4490108,
新和招待所,,06325915678,
汇通旅馆,,06323860028,
黄河旅社,,15163239175,
银星旅馆,,13127236289,
东方旅社,,13280251681,
中意招待所,,18763238790,
宏伟旅社,,13963228386,
华孚招待所,,06325582527,
富县海航宾馆,,06323213483,
滕丰快捷宾馆,,06325080679,
客安宾舍,,18264296285,
鑫永宾馆,,06325583221,
煤城宾馆,,06322100888,
意鸿商务宾馆,,06322891888,
中天宾舍,,06323300168,
九洲旅社,,13062079056,
兴隆旅社,,06323356768,
恒源旅馆,,13306326281,
九洲旅社,,06323976093,
蕾鑫宾馆,,13963218,13963218479
鑫和商务宾馆,,06327707777,
金山旅舍,,06325535093,
一楼旅社,,06326180009,
交通宾馆,,13906377948,
友才宾馆,,18763269,18763269290
明光旅店,,06328061606,
阳光招待所,,06325529180,
仙人洞景区振兴宾馆,,06327018138,13863212172
吉祥旅馆,,06323531963,
乡村美味酒店,,13310696569,
盛泰旅社,,06325915507,
鑫成旅社,,13869456426,
北关旅社,,18263258577,
王庄旅社,,06322356480,
