姓,名,家庭手机,工作手机
雪山客栈,,15984741710,
盛泰快捷酒店,,08367777555,
海螺沟木兰山庄,,13568686178,
徒途背包小栈,,18681231021,
圆梦酒店,,08365625999,13678134309
红雪莲大酒店,,08362859251,
冈拉梅朵客栈二店,,18315035004,
余家院子住宿,,15982152177,
康平宾馆,,18783614109,
情歌旅行者客栈,,15681813666,
兰卡假日酒店,,08365721333,
观景花园酒店,,15983530191,
红色商务宾馆,,08363160777,
晶鑫宾馆,,08365323989,5325488
金鑫商务宾馆,,08365628899,13881610917
海螺沟欢乐农家温泉酒店,,08363267483,13568687261
康巴祥源大酒店,,08367528444,
牧马人客栈,,08365726948,
索郎诺布大酒店,,08368522555,
格西长清农家乐,,18783606403,
舒雅客栈,,08363266577,18116508228
吉豪客栈,,08362828259,18783632150
静逸公寓,,13551987495,
西牧情缘精品商务酒店,,13568680123,
卡萨大酒店（炉霍团结路1号店）,,08367323666,
海益公寓,,08363123197,
苹果树客栈,,15851519535,
新都桥佰客青年旅舍,,18990462539,
圣地天堂精品客栈,,13388252733,
新都桥雪域温馨宾馆,,13618135315,
格萨尔大酒店,,08368522456,13730869770
长命清客栈,,18783632052,
忆家客栈,,18583787809,
龙珠酒店,,08367322777,
明珠花园酒店,,08363266166,
牛头艺术酒店,,08368903307,
高升公寓,,18030907328,
新都桥大酒店,,08362868555,2868666
姑咱金色康巴大酒店,,08368902222,13990475550
鲜水源酒店,,08367325333,
祥鹤宾馆,,08362618999,
稻城故事商务酒店,,08365721133,13699006803
色达县金域宾馆,,08368522500,
鑫盛宾馆,,18919540849,18090138085
鑫康客栈,,18942835400,
亚丁人家主题酒店,,18783626018,
田园客栈,,13547159275,
丹圆商务宾馆,,08363526000,
通达客栈,,08368527077,
木雅吉祥客栈,,15281572017,
东关商务酒店,,08367777822,
康定郎色岭卡酒店,,08362878800,
云松大酒店,,08366691111,
重庆商务酒店,,08362816688,18618386646
日瓦翔云酒店,,08365723999,5722103
东坡酒店,,08365623553,
妈妈精品别院,,08365727187,18090120752
山水间商务酒店,,08363160888,
洛克文化主题酒店,,08365721018,
海丽大酒店,,08363267788,
天鹅家园酒店,,08362861586,18011278086
街村客栈,,08362817776,
扎西商务酒店,,08368321208,
重庆家常味客栈,,15320401169,18228416818
水井名庭假日酒店,,08362871166,
尼拉湖酒店,,08362608555,15281585800
格聂商务酒店,,18284345227,
楚滨大酒店,,08365726111,15658009029
亚丁德吉梅朵藏文化主题酒店,,08365721858,
康南格萨尔大酒店,,08365322333,
川西印象假日酒店,,08363160688,18123441018
鸿福大酒店,,08367322566,13056455962
甲居美人谷客栈,,13618133833,13980564587
金龙藏家,,08365727513,
白莲花宾馆,,13541465565,18048090182
君闲宾馆,,08367777898,
丹巴县井上农家,,13458423602,
红灯笼客栈,,18783649002,
新都桥摄影天堂客栈,,08362866512,
兴吉大酒店,,08363528366,
康定康巴大酒店,,08362818888,
紫金晨客栈,,18728344998,13350458276
稻家旅游酒店,,08365728333,
东升商务酒店,,08362850777,13698143338
炉城商务宾馆,,13990483778,
老街风情酒店,,08362822655,
稻穗客栈,,18919543982,
康定情歌大酒店,,15196682689,
雅康商务酒店,,15884042628,
新都桥冈拉梅朵商务酒店,,18048097279,
碧月公寓,,18990464638,
星辰客栈,,18090429771,13568698837
隆吉藏家庄,,13508295577,
杰东后书民居酒店,,08365721096,
格桑啦大酒店,,08365728966,
丹沨润谷酒店,,08363526666,
色夏昂巴酒店,,08362828999,
贡嘎国际青年旅舍,,08362817788,
桑吉啦客栈,,08365624468,13568671510
318自驾游营地,,08362868318,13408579879
红霞客栈,,08363123468,18942833906
紫金公寓,,15520509765,
逸家温泉酒店,,08363268158,15388202811
海螺沟虹雾客栈,,13890118983,
杜鹃谷温泉山庄,,13551929000,
亚丁益鑫酒店,,08365722999,
海螺沟海螺春客栈,,08363266572,
贡嘎山酒店,,08362873399,
馨诚公寓,,13518445678,
海螺沟咱地饭店（客房部）,,08363266446,
藏香客之家客栈,,08362871988,
仲美大酒店,,08365728666,
宏玉轩温泉山庄,,18783656077,18783666488
木雅色俄酒店,,08362868777,18608355175
木格清芳休闲避暑山庄,,13568298160,
溜溜行客栈,,08367777558,
鸿福大酒店,,13056455962,
318桃源山庄,,08365721718,18080877196
海螺商务酒店,,08365325000,
喀拉则锅庄客栈,,18783683675,
海逸酒店,,08362816600,
云端小屋,,08367777500,
邑康山庄,,08362873666,
318连锁汽车旅馆（丹巴店）,,08366612318,18628064691
海螺沟雪山红石酒店,,18048097769,
海螺沟彩林小憩青年旅舍,,08363266863,
宾富商务酒店,,08363160666,
祥云机场宾馆,,08365723999,
康巴情藏家休闲山庄,,18683718035,
康格人家,,18783678676,
迎宾楼,,08362553817,
打箭炉旅馆,,08362818677,
新都桥鑫达商务酒店,,08362868456,
泸定宏城酒店,,08363121666,
雪域藏家,,08365721809,
嘎依热藏民居,,08367122869,
鑫禧宾馆,,13458420637,13990457373
白玉金欧大酒店,,08368328888,
乐吉乡村酒店,,15387653420,13458422929
海螺沟冰川木屋,,18990487152,
雅江大酒店,,08365124510,
隆八步宾馆,,08363266289,
卡萨霍尔文化主题酒店（康定将军桥店）,,08362830999,
顺风家苑酒店,,13508299986,
丹珠客栈,,13548407092,
稻城蜗牛背包客栈,,08365727562,
金马酒店,,08368528111,
甘孜藏迦主题文化酒店,,15276783812,
致家商务宾馆,,08362821702,13330798178
雪花商务客栈,,08362828418,
稻城翔云酒店,,08365723888,
承毅客栈,,08363128710,
布鲁曼大酒店,,08368122232,
柏家温泉酒店,,08363268871,
白天鹅大酒店（理塘店）,,08365324888,
西康印象酒店,,08362817887,
天地吉祥花园酒店,,08365621888,5621988
甲居其玛陆太客栈,,13551693625,
如意酒店,,15008494728,
重庆饭店,,18680833992,
康珠乡村酒店,,13568694712,
鑫康珠酒店,,08362868555,
甲居房中古柏之家,,13541465473,
稻城故事青年旅舍（亚丁店）,,08365727137,5721069
亚丁帕戈民居,,08365721081,13402852296
海螺沟木逸酒店,,13508298840,
祥云客栈,,08362828099,18015791119
雅克驿栈,,15082306724,
上水雅居,,15984733798,
情都商务宾馆,,08362818000,
溜溜城客栈,,13350453366,
佳仕公寓,,13111814446,
般若客栈,,08362866982,
雅砻江大酒店,,08365126666,5126600
兄弟之家,,15281028529,18783662086
步行者之家,,13541479557,
康桥假日酒店,,08368908777,
茂麒麟客栈,,13111813254,
故事青年旅舍,,08365727137,
康定天路情谷大酒店,,08362865555,
藏羚人背包客栈,,08362838377,
全季客栈,,08362862222,
塔公登巴客栈青年旅舍,,08362866323,15983745550
海螺沟舒雅宾馆,,18783654464,15881003317
新都桥泰风和畅酒店,,08362867766,13700903294
西行缘宾馆,,08363522977,
鑫飞背包客栈,,08363266214,
甘孜康定静馨雅居旅馆,,15808365835,
圣山商务酒店,,08365721766,
甘孜驴友之家,,15983740110,
安洁商务客栈,,08362828418,
喜迎宾馆,,08362867555,
富亿温泉酒店,,08363268871,
康升宾馆,,08362837955,15328793660
海螺沟七号营地客栈,,13730616774,
呷林措接待站（甘孜州）,,15196401432,15884047637
和平旅社,,08362828258,
海螺沟琪轩宾馆,,18783672325,
美巢宾馆,,08363128688,
海螺沟美家居旅馆,,13778392687,
海螺沟永鑫宾馆,,15681808528,
海螺沟古道慢别院,,18080919598,
一春商务酒店,,08362875888,
晋蜀缘宾馆,,15283609458,18190223718
大峡谷客栈,,15196316276,
晓康客栈,,18015780458,
吉成客栈,,18015780458,
强红宾馆,,08363266110,13678362835
亚丁旦珠客栈,,18990476122,
仁青达娃乡村酒店,,18283675444,
雅星商务宾馆,,13551696965,
泰天大酒店,,08365722291,
海螺沟万师客栈,,13558509381,
郅峨酒店,,08367322688,
海螺沟喜客来驿站,,08363267586,
海螺沟金源宾馆,,08363266021,
天鸿宾馆,,18728487327,13541465255
舒雅商务宾馆,,15983740581,
雪峰小屋,,13551997706,
康定祥云客栈,,08362828238,
高城家庭旅馆,,13990482987,
邱哥住宿,,13568677227,
新都桥雅新旅馆,,08362867151,13320790734
电大学员办事处,,08366690550,
温馨之家,,18383623545,
悦来公寓,,08362836559,
雅波热客栈,,13568297138,
天一客栈,,08363266017,
喇荣宾馆,,18380318212,
舒适时尚商务酒店,,08366896678,6885558
亚丁吉祥客栈,,13482343624,
鸿发宾馆,,08368528181,
鸿源宾馆（情歌大道店）,,08362870688,15283612976
宇富客栈,,18108215501,
亚丁温泉大酒店,,08365727522,
重庆明珠商务酒店,,08366828999,
福艺酒店,,15281560354,
祥云宾馆,,08363266554,
蜀康酒店,,18623381586,
豪都宾馆,,18015797228,
康定天然气大酒店,,08362818777,
海螺沟阿西客栈,,18783606428,
汇道客栈,,08362831100,
藏乡客民居接待,,08368810423,
理塘的夏天国际青年旅舍,,18015791574,
财政局招待所,,08363126695,
重庆蓝天大酒店,,08362868999,
八瓶酒店,,08366992888,
格萨尔宾馆,,13778398884,18783648157
莉蓉客栈,,08362828414,13541465602
亚丁尼玛青年旅社,,18215520179,
宏达旅社,,15983745067,
阿妈啦客栈,,13990456431,
金山红石宾馆,,13990462355,
熙岸度假酒店,,18783677901,
理塘县318招待所,,13350459667,
敏桥温泉,,15281560354,
视界天堂酒店,,08365722225,18090137112
传说青年客栈,,15955069890,
海螺沟刘氏温泉木屋山庄,,13551697365,
海螺沟三和客栈,,13320799208,
宾汇商务酒店,,08363255273,
尚美大酒店,,08362866123,
逸家快捷酒店,,08365621699,
静居商务酒店,,08363129555,15528892586
绿草地宾馆,,15387655485,
馨逸商务宾馆,,15281585168,
敬逸公寓,,18990459816,
居家饭店,,13990456607,
甘孜三人行客栈,,18048099402,
马尼干戈怕尼酒店,,08368222788,
吉祥客栈,,18990358655,
中谷登巴客栈--龚家客栈,,13795783666,
青稞客栈,,08362831518,
宜家客栈,,08362821162,
东女国大酒店,,083610106666,
旺泽客栈,,18783630177,18011271877
圣域宾馆,,13980694500,
亚丁意当驴友之家,,083657211980,13684499799
顺风车驿站德勒藏文化主题酒店,,08365727370,15982137311
聚来友客栈,,18081170736,
扯达措帐篷城,,15196308886,
香巴拉大酒店,,08365721111,
康武酒店,,08362826666,
美朵西客栈,,18919549986,
海螺沟诚信宾馆,,13440184058,
银山大酒店,,08363266383,
美人谷宾馆,,08363521038,
沫水公寓,,08363123111,
胖姐休闲庄,,08365628666,18919540007
雅静酒店,,08365124588,
格萨尔酒店,,08362825718,2825777
新都桥鑫泰酒店,,08362867800,
厦鑫宾馆,,08363521888,
海螺沟蜀都酒楼（客房部）,,08363267484,
海螺沟祥云客栈,,18990486456,
金茂元商务酒店,,08363127666,
亚丁明雅酒店,,18780232093,18090139128
南充商务酒店,,15183603582,18015787485
缘途青年客栈,,18613213161,
长兴花园公寓,,08363127588,
色尔金客栈,,08362836130,
锦祥商务酒店,,08362878836,18283654491
卡拉卡尔饭店,,08362828888,
鑫泰酒店,,08362867800,
格西泽民居接待,,13990455982,
稻城亚丁村龙门客栈,,18090095585,
金海螺宾馆,,08363266348,
锦宏商务宾馆,,08365126555,
冰雪饭店,,15387653171,
云山客栈,,13208244442,
蓝色地平线酒店,,08365726588,
珠日宾馆,,08368525855,
鑫吉公寓,,08363523699,
鹏毅商务酒店,,08363268889,15388407200
顺洪宾馆,,08365726899,13568695078
甲居三姐妹客栈,,13990466726,
新都桥花园酒店,,08362867799,
锦程大酒店,,13547153111,
亚丁高原反映主题酒店,,08365721555,
香港洛理斯酒店（家庭旅馆店）,,083659333626,
豪庭宾馆,,08363123664,13320795725
圣地酒店,,13111811868,
新路海大酒店,,15328228523,
锦秀桃园客栈,,15183602773,
新都桥贡嘎康巴酒店,,08362868686,
7号营地客栈,,13990460161,
1号车酷汽车旅馆,,15808369995,
雍阁岭商务宾馆,,08362828997,18123443477
雪域扎西宾馆,,08365623222,
甘孜温馨小屋家庭公寓,,18990493331,
利民商务宾馆,,08362816688,15884047201
老巷商务宾馆,,13350458857,
综8拉宾馆,,08365628999,
吉祥旅馆,,08363325681,
蓝西公寓,,15884047737,
邛崃崃山旅馆,,08368999919,
古镇木屋客栈,,08363266008,18608365575
香格里大酒店,,08366749999,
逸家人客栈,,18280381980,
雪域垭拉,,08367123373,
锣佳公寓,,18990463171,
普洲客栈,,18990496815,
北纬30度旅人驿站,,13388180270,
川藏停车食宿,,08363523194,
金牛大酒店,,15351499086,
色达柠都大酒店,,08368522999,
318雅江宾馆,,13568383892,
雪域蓝客栈,,13558502762,
郎太家,,15281584874,
阿妈民居客栈（亚丁店）,,08365725876,18383607036
云海旅店,,18283644442,
岗波贡嘎大酒店,,08365326868,
凯玥商务宾馆（甘孜州店）,,18990452265,
沐浴阳光驿栈,,08365622123,
康巴宾馆,,08367523366,
印象假日酒店,,08365722299,18283225822
新都桥蜗螺驿站,,15870546633,
雅江家园汽车酒店,,08365128222,
西康魅力酒店,,08362866222,
中波公寓,,08365726969,
旭峰宾馆,,18123445665,
金山摄影主题饭店,,08363266433,
红华旅社,,08368835861,
瑶瑶出租屋,,18990482030,
上岗旅馆,,08368881356,
海螺沟海冰酒店,,15883036549,
康巴人家藏民居接待站,,08367122008,
亚丁彭松措客栈,,13698149636,
稻城佛塔·尘缘精品客栈,,15210558982,
亚丁温泉民俗村,,08368671500,
馨怡公寓,,08362828122,18030915336
大河边龙财公司招待所,,08363325066,
阿佳的家庭旅馆,,15351458980,
海螺沟三三农庄,,08363266079,
利鑫大酒店,,13308385251,
顺兴旅社,,08362855338,
康荣丹酒店,,08363523066,
Waiting Home,,15928090694,
和贤公寓,,08362828332,
平安涉外旅馆,,08365323861,
鹏城游客之家,,18783699995,
德嘎林客栈,,08365625222,18123443129
海螺沟香巴拉客栈,,13988584530,
卓玛客栈,,13698141926,
吉祥住宿部,,08367123385,
海螺沟冰川花园家庭公寓,,18990489371,
海螺柏林宾馆,,15281560354,
天龙宾馆,,08365129222,13684497991
金碧公寓,,08367123272,
金路招待所,,13795855035,
站前旅馆,,08363322020,
海螺沟藏彝兄弟客栈,,15828689901,
亚丁云贵酒店,,08365726100,
丹巴东坡藏家特色民居,,13990487695,
海螺沟明洋宾馆,,15082280372,
德鑫商务酒店,,08365829666,
锦禾大酒店,,08368681888,
气象局招待所,,08365728759,
新都桥祥云大酒店,,083685005477,13882222329
阿甲民居,,15883318733,13698149636
乡村旅游饭庄,,08362856721,
聚缘宾馆,,14780083505,
山水涧商务宾馆,,08368225553,
建兴大酒店,,08363328888,
摄影天堂大酒店,,08362868588,7777182
攀8更澹宾馆,,08368523333,
嘉绒情客栈,,15281586535,
天路驿站,,13778393514,14726644661
5楼酒店公寓,,13541891117,
圣杰罗客栈,,08365728434,
宝石花康巴情缘驿站,,08368902299,
雅砻湾大酒店,,08365128333,13882232337
黎明温馨客栈,,08362812619,18990482801
甘孜康定塔公草原松珠林酒店,,08362867588,
甘孜呷里措住宿,,083610106666,
龙龙家店,,15883318733,13698149636
折多山商务宾馆,,18928937550,
幸福旅社,,08365825015,
宜思轩商务宾馆,,08362877558,
丹巴金山客栈,,08363522682,
藏香楼火锅庄,,15884040180,
望砻商务宾馆,,18942830978,
千禧食宿店,,08362828432,
甘孜康定东城商务宾馆,,08362825555,
海螺沟杉树山庄,,18783696676,
天涯旅舍（帕戈民居）,,08365721081,
藏情缘高原鱼庄住宿,,08365721667,
甘孜大酒店,,08367527777,
古碉情餐饮住宿,,08363523028,
福满大酒店,,08368623999,
高城宾馆,,08365322706,
拥中拉姆住宿,,18048093042,
好时光商务公寓,,08366696699,13990455139
嘉绒藏家风情园,,08363521722,
新都桥白塔假日酒店,,08362868081,
贡嘎山青年旅舍,,15283623920,
海螺沟欣悦宾馆,,08363267888,18383614740
老兵客栈,,18990469048,
丹巴阿本措民居接待,,13795781623,
兴隆公寓,,08362816488,
诚信宾馆,,08367525289,
亚啦索驿站,,08368671316,
自由驿青年旅社,,18990476036,
吉祥酒店,,18283657220,
途家古色宾馆,,15388409311,
云霞山庄,,18783679844,
珍稀馆,,08363522514,
夏月公寓,,08362877609,
雪域宾馆,,18919548857,
丹雅客栈,,13990311938,
六姐饭店,,08365325198,
德沙民居,,08368681333,18287693355
新悦酒店,,08362869978,
邑风商务宾馆,,08366695333,18783650354
老桥饭店,,13518441282,
亚拉大酒店,,08367121888,
喜泽民居,,13618132204,13990457202
太平旅社,,08362816763,
伍须海格桑花客栈,,15983732664,
圣亚酒店,,08363125799,
高原明珠酒店,,08365323088,
冷碛小龙旅馆,,18015796417,
拉央公寓酒店,,15520500088,
磨西金顺客栈,,13778391370,
布珠三姐妹民宿,,15983749169,
如意藏家旅店,,08362866392,
回头客栈,,13541461915,
首座商务酒店,,08363328818,
甘孜瓦斯旅游接待中心,,08362855680,
佳源宾馆,,13795879319,15196931391
王肆酒店,,15283606630,
康巴藏家庄,,08365728968,
海螺沟海螺饭店之西楼宾馆,,13458427876,
逸梦公寓,,15281557866,18015793688
美美臧家青年客栈,,08365727225,18613213161
情缘食宿店,,08366681119,
君悦酒店,,08368890999,
阿妈民居摄影主题酒店,,08365729567,13778398980
乐蓉宾馆,,18283659087,
轩源大酒店,,08365321600,
皇冠精品酒店,,08368528999,
新都桥瑞景大酒店,,083669188253,69188735
安馨宾馆,,18990459873,
稻城雪狼子客栈,,13508295808,
青云客栈,,15984741844,
摩梵文化主题酒店,,08365723567,13887334505
远翼青年旅舍（新都桥店）,,13667771771,
紫鑫商务酒店,,08363150333,
高原反映咖啡馆,,18990476036,
劳托刀郎酒店,,13548402111,
凯瑞旅店,,08363128216,
喇姆客栈,,18090139000,
从你的全世界路过主题客栈,,15892566808,
贡嘎山云顶客栈,,13881898900,
雅尚商务宾馆,,15984743298,
落脚点客栈,,08365727265,
格桑花大酒店,,08362874888,
贡嘎宾馆,,400699-9077,
海丽大酒店,,083666606796,
拼音假日酒店,,13990454536,
天堂客栈,,15351456306,
老马驿站,,08362879028,
德勒大酒店,,08365821888,
喜马拉雅宾馆,,08367521878,
亚丁湾酒店,,13678367766,
速8酒店（康定中学店）,,08368906999,
古碉形旅馆,,08363522631,
陈革商务酒店,,18965121552,
祥和招待所,,08362828372,
藏域明珠大酒店,,08365721020,13666285670
绒格祥客栈,,18010540770,15183621666
海螺沟迎宾客栈,,08363266870,13618137973
甘孜古道别院酒店,,13795780979,
诚友宾馆,,13558506107,
艺家八美度假酒店,,08367155777,
秋天客栈,,08362866168,
遂州宾馆,,13990473946,
贡嘎庄园,,13440189775,
甘孜丹巴雪域居民接待,,13778396011,
依玛卡客栈,,13990464357,
亚丁青年旅舍（登巴客栈）,,13320798550,
仙客旅馆,,08368881165,
聚友食宿店,,08363321866,
云尚酒店,,08368901888,13320791028
龙泉商务宾馆,,08362838732,
吉祉旅社,,18030900862,
格郎宝生接待站,,18282481146,
圣达山庄,,08365721068,
天康酒店,,08362838207,
中谷红温泉营地,,15528895050,
王者荣耀快捷酒店,,13568286188,
四川优客莱酒店,,08366968333,
悠游度假酒店,,08362878000,
金山宾馆,,08362875966,
泰宁酒店,,08362823481,
康定宾馆,,08368889898,
七湖花园农家乐,,18228518123,
圣地阳光酒店,,15387657246,
都市118连锁酒店（甘孜理塘店）,,13541283482,
康北大酒店,,08368856788,
藏香楼客栈,,08365728534,15026409113
虞悦酒店（稻城亚丁店）,,08368681118,
兴丹大酒店,,08363522478,
318连锁汽车旅馆,,08362868318,
美人谷大酒店,,08363528888,
华藏大酒店,,08368893111,15984736684
坤锐酒店,,08368321188,
涵悦洪城酒店,,08362863959,15387657968
圣城大酒店,,08368933888,
陆汪游客之家,,13458420869,
远方青年旅舍,,08368930888,
铁泉圣地大酒店,,08368821111,
藏乡田园大酒店,,08365822666,
海螺之家精品客栈,,13508713398,
沫水人家客栈,,18283527888,
TOWO上品酒店（海螺沟店）,,08363268258,
藏乡客民居,,08367122288,
天赐温泉度假村,,13330798085,
康南大酒店,,08365321444,18383608591
雪域龙腾饭店,,18048093897,
背包客之家,,08367122338,
丹巴雪域宾馆,,13568285913,
四方缘酒店,,08367155788,
木房子客栈,,08363266916,3261888
阿吉拉姆庄园,,08368820555,18383642698
西行商务宾馆,,13541461988,
那年那月青年酒店,,15282571135,
妙云客栈,,13568296740,
皇桥宾馆,,08366896800,
山鑫客栈,,08363129599,
锐捷酒店,,08366999000,
木雅加楚客栈,,13778391377,
鑫龙酒店,,08363323333,3321218
海螺沟吉祥旅社,,15387653871,
兴盛客栈,,08363523596,
格桑花驴友驿站,,15351452779,
泸武宾馆,,08363126889,
阿土民居,,18602831201,
亚丁圣鑫宾馆,,08366969699,13980415926
尼达措商务酒店,,08365122345,
云山美地温泉酒店,,18919543330,
木雅贡嘎山庄,,15281584155,
革新商务酒店,,15884047499,
康平旅馆,,18783600236,
金珠客栈,,08366968888,
金色阳光宾馆,,08368528889,
新都桥天悦酒店,,08362868889,
悦心怡路客栈,,18111313078,
青树子天然温泉客栈,,18783698714,
金秋度假屋,,13508292662,
恒悦宾馆,,08362618128,18383649699
香奈星梦旅游酒店,,08362869555,15983731342
高城阳光酒店,,13548409897,
牛背山四海居客栈,,15328794756,
大渡河桥宾馆,,08363123900,
广安饭店,,18942831878,
悦居公寓,,08362821098,15328793033
稻城蓝月谷酒店,,08365728178,
新都桥龙门客栈,,18782909764,
雅安碧峰峡鱼庄,,08368804412,
祥红旅舍,,13568285203,
拥珠驿栈,,08362832381,
明利宾馆,,08363162999,
海螺湾静馨客栈,,13568282987,
新都桥帕巴拉客栈,,18283677574,
党岭宾馆分店,,08363521506,
静苑驿站,,13568297555,
雅拉牧人酒店,,15928095901,
甘孜嘉绒小院,,13108366543,
亚丁智能酒店,,18048000336,
自然庄,,08363267581,
贡嘎天懿宾馆,,13618138777,
西夏王公寓,,08363521768,
海螺沟贡海客栈,,08363268964,
聚香苑客栈,,08363325133,18383657691
白耗牛藏家客栈,,13666205729,
法院干警招待所,,08365727192,
姑咱镇宏城酒店,,08362859259,
交通宾馆,,17781319961,
大渡源宾馆,,08363521358,
亚太招待所,,13678367754,
木格措民宿,,15183618491,
伶庆客栈,,15351459327,
西岳宾馆,,08363522816,
海螺沟磨西饭店,,08363266188,
圣吉酒店,,08365722777,
鸿运宾馆,,08367122955,
太阳谷宾馆,,08365922741,
物资招待所,,08368222031,
机场宾馆,,08365723888,
亚丁盛达山庄,,08365721068,
甘孜东谷天然盆景居民接待,,13568296886,
湘鄂情宾馆,,08365625991,
聂呷温馨之家客栈,,18990490630,
迷途客栈,,15208244064,
遂宁周师客栈,,08362827893,
德勒旅馆,,08363322581,
康雪域客栈,,18190218790,
朗修民居,,15883318733,13698149636
聚友山庄,,08367521602,
新都桥如意商务酒店,,08362866868,
木雅客栈,,18111313666,
海螺沟蓉城乡音客栈,,15802897067,
海螺沟金樽大酒店,,08363268888,
川藏迎宾饭店,,18080584839,
锅庄广场客栈,,15183624680,
色达大酒店,,13518156947,
海螺沟阳光酒店,,08363261222,18783671016
锦泰商务宾馆,,08363151666,
红苹果快捷酒店,,13551999933,
情歌村民居客栈,,18111311888,
曲登呷布客栈,,18583835453,
清泉休闲山庄,,08362872456,
草原假日酒店,,08365322973,13551698133
海螺沟原木坊客栈,,08363266235,
山水宾馆,,13558511576,
雪域花园温泉酒店,,08365724444,5724888
海川客栈,,15387653312,
土珠商务酒店,,08365725777,
巴蜀火锅商务酒店,,08362870808,
邑星宾馆,,08366996888,13350455152
海螺沟温泉客栈,,15281562704,
牛背山云游客栈（山顶店）,,15082304298,17781311781
和平宾馆,,18782542669,
圣地精舍大酒店,,08367527666,
珠穆朗玛宾馆,,08367529666,
瑞祥客栈,,13551986092,
黄氏客栈,,18783697642,
西雅途客栈,,15244841678,
翁达食宿店,,08368523518,
海螺沟银杏树家园,,18990482747,
仁康公寓,,18015791660,
天缘宾馆,,08362859488,
贡嘎山饭店A栋,,13056455528,
幸福之光宾馆,,08368521838,
康木农家乐,,13558502033,
建川客栈,,13551998088,
望江宾馆,,18190221219,
迎客居,,15984743992,
电珠尼玛客栈,,08365727976,
爱旅行客栈,,13508298293,
香巴拉宾馆,,18015783451,
浪漫情城酒店,,08367777899,
森杰酒店,,08367327777,13111810567
吕幺妹客栈,,13541463637,
燕子坞宾馆,,08363266442,15884056184
王潮,,13729686147,
磨西渠江饭店,,15884069967,
如意商务宾馆,,13568697992,
雅古都大酒店,,08363126277,3126288
新都桥贡嘎山庄,,13990479541,
阳光商务宾馆,,08366696699,
白莲花大酒店,,08365322111,
建工招待所,,08362822673,
龙达客栈,,13548406382,
卡萨大酒店（甘孜县店）,,08367525666,
电力宾馆,,08365123000,
金弦神音假日酒店,,08365626999,
裕鑫缘客栈,,08362813828,
庭苑商务宾馆,,08363151555,
云登驿站,,17708102262,
观景公寓,,08362816222,
格聂旅馆,,18090136372,
泽仁民居,,15183600910,
家馨宾馆,,13330798526,13990484239
桥头公寓,,18227496994,
馨祥宾馆,,08363129178,
雅康客栈,,13330797329,
幸福民居,,15884052509,
老背包客栈,,15328795326,
新都桥山幺吧客栈,,18223823519,
康巴人家,,13508299880,
阳光客栈,,18161378274,
欣雨客栈,,08363127558,
云上溜溜精品酒店,,08367777889,
福临客栈,,15390163198,
成都印象客栈,,18280120257,
祥瑞客栈,,18283696896,
百家乐饭店,,08362866628,
苏康酒店,,13458429482,
银华宾馆,,08362876088,
木雅农桩住宿,,18227472228,
鑫隆旅馆,,18190220702,
鑫辕客栈,,15183625272,
逸居客栈,,08362820777,
康柏民居,,18011279591,
国际青年酒店,,08365324666,
郝家旅馆,,08363255945,
有间驿站,,18190223894,
雪域南充宾馆,,13320793675,
建华商务宾馆（稻城店）,,18227496581,13541478895
风情苑宾馆,,08363529168,
甲居朗本措农家院,,13568680594,
義盟酒店,,08362609999,
哈达情客栈,,13541893039,
泽郎拉姆,,18783627659,
理塘四郎群章停车住宿,,13568693750,
嘉绒之家民居客栈,,13990470348,
海螺沟尔曲藏家,,13508293304,
牛背山邓军长接待站,,13518441283,
雪域民居,,13990451667,
溜溜渡假民宿,,08363129345,
馨意宾馆,,18783697650,
海螺沟木屋温泉山庄,,13568287425,
海螺宾馆,,15828877158,
阿央客栈,,15884049708,
理塘宾馆,,08365322163,
草原宾馆,,15281569218,
新街商务公寓,,15984742891,
莲花湖客栈,,13096261438,
雍琸大酒店,,08366868888,
彭措民居,,13568689831,
东女情缘酒店,,08363529166,
牛背山之旅客栈,,13990452736,
家乡人土面馆住宿,,18227480952,
天佑酒店,,08362835288,
吉妥民居,,13568284655,
康逸客栈,,15281577533,
郎色民居,,15983740110,
旅友驿站,,083618090123,18090123684
长传局招待所,,08362830789,
名山客栈,,13684492841,
章谷大酒店,,08363521686,
金穗子酒店,,08365726028,
朋来客栈,,18015785889,
牛背山客栈,,18783625648,
红云宾馆,,08362866444,
愉馨公寓,,08367777886,
彩云间客栈,,13551980389,
牛背山彩云居客栈（山顶店）,,15387653695,
森发宾馆,,13086352488,
鑫康酒店,,08362855676,
格桑啦宾馆,,08363522517,
亚丁乡村酒店,,08365721023,
岗波贡嘎酒店,,08365326376,
豪羽茶楼旅店,,13618136248,
泸定红梦家缘宾馆,,08366895345,
贝斯特商务酒店,,13518344176,
隆达民居,,13154415551,
溜溜情公寓,,13154418338,
桐花里客栈,,08362868484,13540403619
三圣如意酒店,,18090139082,
永裕公寓,,13698148479,
风情公寓,,13208246154,
吉祥旅馆,,08368321857,
家逸商务酒店,,08367529888,
甲居藏寨老兵客栈,,13990453089,
星月旅馆,,08363255064,3255945
乾龙客栈,,18990480200,
扎西大酒店,,15196312111,
碉楼藏居接待站,,15328796825,
老友记青年旅舍,,13893644304,
牛背山彩云居（山下店）,,13990492864,
雅砻江大峡谷客栈,,08362878086,
贡嘎山饭店,,13096261986,
心诚客栈,,15351498538,
吉翔客栈,,18808363636,
蒙赞庄酒店,,18608361257,
官寨子摄影之家,,13518443357,
