姓,名,家庭手机,工作手机
薛家湾力生国际酒店,,15647130109,
乌金国际大酒店,,04778185202,
天美商务酒店,,04773985761,
内蒙古汇博国际大酒店,,04778888887,
银鼎大酒店,,04778927888,
伊运宾馆,,04778328594,
天顺宾馆,,13847768376,
和谐商务宾馆,,04778102138,
龙达丰酒店,,15147700307,
车城小宾馆,,04778958026,
棋盘井大酒店,,18911394067,
鄂尔多斯玉指缘宾馆,,04778336656,
杰杰宾馆,,15247789751,13847720598
昊燃商务宾馆,,18247710020,
英英宾馆,,13614876428,
清风商务宾馆,,15648703810,
辉煌大酒店,,04772258222,
神华准能宾馆,,400833-6699,
海瑞华商务酒店,,04774215000,
金泰宾馆,,04776639005,
百益商务宾馆,,04775226388,
飞越宾馆,,15326989816,
金轩大酒店,,04776638566,
锦苑洗浴宾馆,,04776639028,
鄂尔多斯万佳会所酒店,,18747727677,
耀乐铜川招待所,,04778101138,
和园宾馆,,15048778811,
天然商务宾馆,,04777883116,
蓝宝石宾馆,,04778683227,
富凯威商务宾馆,,04773801788,
双剑宾馆,,04773996665,
祥和宾馆,,15849785862,
蒙歌尔酒店,,04778131888,
凯利源宾馆,,04775773000,13304776335
博源宾馆,,15598668807,
金峰宾馆,,18686233225,
宝润客房部,,04773970644,
矿区宾馆,,04774217301,
胜林小宾馆,,15149636968,
鑫峰旅馆,,15947370622,
金海商务宾馆,,04776487388,18647755518
向阳小宾馆,,13296968687,
红海宾馆,,04778930000,
警悦客房部,,15847317028,
丽都宾馆,,04774211611,
吉祥招待所,,15004770340,13234776858
永兴招待所,,15894934412,
富源宾馆,,04774220761,
伊金霍洛汇鑫宾馆,,15147779779,
佳鑫商务宾馆,,04777620088,
鑫源旅馆,,15044915717,
金源商务宾馆,,04773968566,
占雄小宾馆,,400666-5002,
凯顺商务宾馆,,18648372257,
上都宾馆,,04778951598,
富丽宾馆,,13947786502,
嘉缘宾馆,,04777582488,
龙海宾馆,,04778683052,400833-6699
德鑫隆宾馆,,13284836869,
金河泰宾馆,,15714771281,
永平小宾馆,,15847075705,
桂兰宾馆,,04778101189,
幸福小宾馆,,13234775979,
白云宾馆,,04778958209,
红岩宾馆,,04777216360,
榆锦宾馆,,04776885102,13019574106
舒馨宾馆,,04778323143,
古鑫商务酒店,,04778966589,
永庆宾馆,,18247796551,
奥胜宾馆,,04776212892,
相国宾馆,,15149639809,
双源旅店,,15374992088,
青年宾馆,,04778295151,
利鑫商务宾馆,,18004773446,
龙兴招待所,,13704964833,
志荣宾馆客房部,,15848201286,
农牧宾馆,,13947703698,13847707790
乾恒酒店,,18535286013,
山威宾馆,,04777628388,
锦阜昌宾馆,,15704876070,
平安宾馆,,15598767676,
英英宾馆（札萨克店）,,15326946666,
欣荣宾馆,,15012345675,
国泰宾馆,,04777216588,
V客时代客房部,,04778333235,
金昌宾馆,,15648757779,
鄂托克福胜大酒店,,04776480288,
海客宾馆,,15947277590,
凯盛宾馆,,18248170042,
馨如宾馆,,15048759721,
康泰轩商务酒店,,047731060055-500,
如意宾馆,,15034895075,
众鑫招待所,,13734777369,
东方世纪宾馆,,04773904666,
鑫洋宾馆,,18292715888,
聚悦宾馆,,13848798340,
永安宾馆,,15924481588,15947470188
业丰宾馆,,04776639299,10106666
小二客栈,,04772203388,
聚元大酒店,,13474892511,
财运小宾馆,,15344003130,
韩三招待所,,13947705005,
金福招待所,,15754776761,
亨运旅店,,047713948170,13948170699
汇鑫宾馆,,13314775466,
亿都大酒店,,04773993611,
罗丽尔大酒店,,04778991666,
佳欣宾馆,,15947391785,18247741241
金利宾馆,,18847748834,
大众宾馆,,18291650044,
龙鼎商务宾馆,,04778957082,
客来顺旅社,,13848573692,
康悦宾馆,,13848791832,
鑫佑来客房,,18847728768,
温泰宾馆,,15049440988,
怡家悦宾馆,,15147511110,
陕北宾馆,,15049863936,
欣友宾馆,,18248120000,
馨安小宾馆,,04778505697,
美馨宾馆,,15058761182,
佳泰宾馆,,13947742165,
富凯宾馆,,04778686295,
