姓,名,家庭手机,工作手机
敦煌森隆农家庄园,,09378806868,
石油宾馆,,09378943187,400833-6699
怡安招待所,,09378889966,
丝路缘青年旅社,,09378822120,
星火宾馆,,09372681196,
青山村庄,,09374421448,
高庄客栈,,13139493017,
西域宾馆,,09375910608,
酒金宾馆,,09374462289,13893783698
四方大酒店,,09378951899,
交警接待中心,,09378803333,
建安大酒店,,09378943788,
中国酒泉卫星发射中心办事处招待所,,09372460260,
铭城宾馆,,09372666699,
宏鼎宾馆,,09372671388,
东方宾馆,,09378851399,
信合宾馆,,09375515288,
天运宾馆,,09372650436,
魏家湾农家园,,13830799736,
玉门东方大酒店,,09373330666,3337777
自驾游之家公寓,,18993713155,
大漠行者驿站,,09378833336,
敦煌新青年客栈,,09378827344,
金阳商务宾馆,,09372616665,
蓝天招待所,,15009373997,
福家客栈,,09378820852,
格桑花,,13993726859,
敦煌泉林山庄,,09378828775,
卑羽青年旅社,,09378858550,
金地宾馆,,09372664411,
桃源宾馆,,09378827451,400833-6699
阿狸家庭公寓,,15593755550,
阳光汇,,09372600000,
天润宾馆,,400833-6699,
柳园辉铜山庄,,09375572075,
城市客栈商务宾馆,,09372610157,
兴发商务宾馆,,09378890118,
丝路宾馆（水利大厦南）,,09375515411,
敦煌景苑,,09378851178,
高丽华招待所,,09372656768,
敦煌杏园旅馆,,18789820203,
金泰酒店,,400833-6699,
恒宝得商务宾馆,,09374421766,
泰阳小宾馆,,13830749801,
北郊田园人家,,13830715997,
大漠之家,,09378882483,
月泉小筑青年旅舍,,09378882819,
农资宾馆,,09375528444,
酒泉敦煌梦途青年驿站,,09378882318,15337006792
八景楼,,09378821611,
石博缘客栈,,09378882836,13519371100
春光快捷宾馆,,09372880888,
敦煌私人公寓,,15009481137,
宫阳关客栈,,09378869888,
阳光客栈,,09378833264,
淘联,,13629372921,
神舟宾馆,,09372816199,
九色鹿宾馆,,09378868005,18609377333
阳光沙洲大酒店,,09378862669,
敦煌大酒店,,09378821249,
四方宾馆,,09378956000,
昆仑大酒店,,09378933268,
喜悦酒店,,09373338330,
鑫惠成大酒店,,09372671616,
南关车站,,09372671287,
世纪商联大酒店,,09372878999,
星光旅馆,,09378824416,
阿克塞县政府招待所,,09378322063,
好再来旅馆,,400833-6699,13993751829
王家四合院,,13893726954,
望月居青年旅社,,09378835801,
八一鑫宾馆,,09375911199,
沙龙怡情园,,13830729377,
西北宾馆,,09372652470,
光明大厦,,09372670888,
鹏飞宾馆,,09372671988,
汗王大酒店,,09372675222,2675288
红玲招待所,,09375991988,
祁连宾馆,,09372615350,
金利宾馆,,09372613476,
通宇联合运输招待所,,09372613673,
汉唐宾馆,,09372637777,
迎宾馆（油城公园店）,,09373244261,
金龙综合开发宾馆,,09374421226,
兰州君怡商务酒店,,09376153333,
和顺圆招待所,,09376838310,
月影宾馆,,09378833677,
邮政宾馆,,09378851756,
飞天宾馆,,09378852318,
艺术团招待所,,09378828478,
顺兴宾馆,,13830150538,
如意宾馆,,09378835530,
金荣招待所,,09378821371,
如意青年旅舍,,13993753119,
敦煌兴隆客栈,,09378833305,
消防宾馆,,09378838816,15293487518
温馨旅馆,,13830773924,
福顺山庄,,09372859312,
骆驼窝青年旅馆,,18793795222,
麒太温泉度假山庄,,09372653333,
怡景朋乐园,,09372615556,
万豪商务酒店,,09373336666,
谷歌宾馆,,09372629666,
信合招待所（西苑小区东南）,,09375515288,
鑫桥小宾馆,,15569768563,
公路招待所,,09375916488,
山泉驿馆青年旅舍,,15097213337,
阳光大酒店,,09373351888,
背包客驿站,,13830787160,15293261560
秦家湾乡村别墅,,13809370660,
敦游驿青年旅舍,,13629375522,18609465623
天山宾馆,,09372650436,
世博大酒店,,09372622899,
安通宾馆,,09375515051,
西北宾馆,,09373366331,
鸣山宾馆,,09378822122,
黃渠石棉矿招待所,,09375953270,
四方招待所,,09375522239,
世纪宾馆,,09373363780,
铁丰宾馆,,09375959524,
鑫旺招待所,,13830729926,13119458667
良友招待所,,09375522270,
非凡大酒店,,09372621066,
友好宾馆,,15593498765,
晨光客栈,,13809373848,
紫阳楼招待所,,18793760760,
鑫玲小宾馆,,093718293766,18293766143
正元旅馆,,093713993755,13993755266
嘉乐客栈,,09378882276,
肃北明礼旅社,,15293260031,
新世纪招待所,,09375572548,
鑫源旅社,,09375953448,
柳园汽车站招待所,,18993753063,
万家宾馆,,09378890092,13830715012
煤炭招待所,,09375526003,
旅游招待所,,093713893761,13893761782
顺鑫招待所,,18993758759,
全心快捷宾馆,,15009493397,
锦绣商务宾馆,,09375586333,
新荣达旅社,,15593730777,
万福聚小宾馆,,09372812678,
腾玉商务宾馆,,09373336166,
红星招待所,,13119453838,
安鑫宾馆,,09375902787,
阿克塞福鑫旅社,,13389470298,
阿克塞温馨旅社,,15009481541,
顺达住宿,,13679390263,
天骄招待所,,13993731708,
敦煌龙腾山庄,,18298750186,15101705102
阿克塞友好旅社,,15293777935,
柳园四海招待所,,15379828894,
开泰精品酒店,,09378881188,
阿克塞恒悦宾馆,,09378329666,
宝悦客栈,,093715097214,15097214902
丝路人家客栈,,15101725392,
柳园鸿海招待所,,15293489996,
金芳招待所,,13830171672,
鑫金商务宾馆,,09375529121,
敦煌旅行家家庭公寓,,18089368325,
王家乐农家园,,13629374666,
农机局招待所,,093710106666,
漠缘青年客栈,,15809372904,
康家庄农家客栈,,15809374688,
石油宾馆,,09378943187,
杏花村酒店,,09372680358,2617870
秦家湾现代休闲客栈,,09378889688,
河西饭店,,18709373296,
敦煌金典家庭公寓,,13830152088,13830706388
悠游客栈,,09378665482,
聂老大客栈,,18793795501,
禾园,,13993753296,
沙漠驿园,,15101722398,
敦煌月牙泉沙漠露营特色住宿,,15097211805,
宾隆招待所,,13109472878,
怡馨苑招待所,,15609488869,
阿克塞馨佳招待所,,13993710685,
佳源宾馆,,09372827166,
党河旅社,,13369471333,
舒适旅馆,,13830750666,
金山宾馆,,093715009499,5521621
蓝天风情园,,13830785109,
123快捷客栈,,13830706962,
晶都商务宾馆,,15095663666,
尚都快捷宾馆,,09372848999,15393469999
荣盛招待所,,13139493358,
尤果果快捷宾馆,,09375911524,
假日招待所,,09372615895,
柳园柳铁宾馆,,09377131207,
金梦源客栈,,15809373315,
西湖驿站,,13893711799,
聂师傅客栈,,13830178642,
凯盛家庭公寓,,13893738297,
新敦巷新敦旅社,,09378833579,
麦田青年驿站,,09378806069,
鸿宇招待所,,13629372800,
平安招待所,,15009373188,
瓜州柳园瑞祥宾馆,,09375572666,
舒雅招待所,,13209373596,
荣腾招待所,,13993751276,
和顺园招待所,,13119370627,
玉泉客栈,,13119465136,
隆瑞客栈,,09378806218,
星华招待所,,09372855500,
金龙小宾馆,,09374418318,
聚缘青年客栈,,09378883858,
文昌青年旅社,,18793736067,
众华宾馆,,15193701555,
莫高青年客栈,,09378833449,
爱家招待所,,093713739378,13739378912
亚太篷房,,13906125228,
敦煌自助游大本营敦煌驿,,09378871116,
星光招待所,,09375917305,
天天之星商务宾馆,,09372828666,
风尚青年旅社,,09378826989,
明珠宾馆,,09378892345,
金融培训中心,,09378829088,
玉鑫宾馆,,13299387961,
南苑小宾馆,,09372664908,
润鑫招待所,,18893588392,
阿克塞朋来招待所,,13309378432,
常兴旅社,,13909373200,
肃北家驿旅馆,,13893710691,
仁和大酒店,,09372622998,
肃北晨惠旅馆,,13679397231,
明兴招待所,,093713830148,15135722007
工贸招待所,,18919422173,
明悦招待所,,13893764685,
悬泉置商务宾馆,,09378826889,
迎宾宾馆,,09372735201,13893752267
顺风招待所,,13321298109,
阿克塞塞源宾馆,,093715309375,15309375913
梦圆旅馆,,093713893774,13893774758
根亦香大酒店,,09378836838,
玉门迎春商务宾馆,,18054132826,
明珠风情园,,09375922289,
鑫悦招待所,,09375935792,
龙泽招待所,,09375936433,
建平农家客栈（月牙泉店）,,09378882520,
医药招待所,,13649378297,
神树湾山庄,,18993769499,
阳光招待所,,09372662901,
壹贰叁快捷宾馆,,09375525288,
君泰商务宾馆,,18893637768,13893703279
汇商宾馆,,09373332018,
福顺来宾馆,,13399371998,
佩佩迎宾旅馆,,13993741572,
巨龙源宾馆,,09373364200,
伊兰旅馆,,15339497193,
伊兰清旅馆,,15339426554,
杏园春酒店,,09372614588,
振兴旅社,,18893673911,
德胜驿宾馆,,09374580000,
建荣宾馆,,09378823700,
鑫辉宾馆,,09374422989,
顺泰宾馆,,09374425999,
东升招待所,,09373363856,
货运服务中心招待所,,09378826375,
易泊青年旅社,,13830701899,
火车站招待所,,13993726448,
金路公寓,,18093797001,
