姓,名,家庭手机,工作手机
富安大酒店,,051257218996,
连江大酒店,,051257850444,57851444
大明宾馆浴场,,051257166111,
如新宾馆,,051257456577,
德隆宾馆,,051257563266,
玉荣国际大酒店,,051250171888,
花祺汇宾馆,,051257752240,
舒馨旅馆,,051257285366,
宝翔快捷宾馆,,051257153088,15106269492
轻松假日宾馆,,051236827258,
昆山丽都商务酒店,,051257076666,
白杨湾宾馆,,051250368333,
亲的客栈·周庄正福草堂店,,051257219333,
速8酒店（昆山震川西路果老弄店）,,051257538999,
方舟宾馆（马鞍山步行街店）,,051257011520,
古镇宾馆,,051257950188,
春泰宾馆,,051257878088,
昆山美高美国际酒店,,051257288888,
昆山皇冠国际会展酒店,,051283666666,
嘉友宾馆,,051250336116-0,
蓝月湾假日酒店,,051282623822,
居水一方,,15951125036,17751700585
友谊宾馆,,051257716577,
多悦宾馆,,051255199261,
华利大酒店,,051255120202,57007979
丽日新旅馆,,051236612366,
天一居精品客栈,,13584968846,
开源宾馆,,051257371111,
嘉骐商务宾馆,,051236885686,13174105874
周庄一间客栈,,051257213662,
天鹰宾馆,,051255211388,
周庄假日客房,,051257229997,
银河宾馆,,051257461791,13776336919
温馨旅馆,,051257288199,
锦天之星宾馆,,051257695333,15062634503
汉庭（昆山青阳北路店）,,051282626266,
文静宾馆,,15950910010,
红红宾馆,,051236651781,
假日宾馆,,051257470056,
聚仙阁客栈,,15962664712,
万富旅馆,,051255183529,
宜家快捷宾馆,,051255219991,
邓宁宾馆,,15358838067,
金成宾馆,,051255105783,87888729
长相思快捷宾馆,,051236865200,36865700
汇缘宾馆,,15162300256,
东运宾馆,,051236850666,
格林豪泰快捷酒店（昆山开发区蓬朗新星路店）,,051255275999,
金岸宾馆,,051257384388,13390851828
昆山瑞士大酒店,,051257885788,57885888
静心阁主题酒店,,051257057680,
幸福客栈,,18020205797,
格林豪泰商务酒店（苏州阳澄湖巴城湖滨北路店）,,051257980888,
友谊旅馆,,051257284706,
咖啡驿栈,,18014865617,
昆山世廷花园酒店,,051257265777,39217277
格林豪泰快捷酒店（昆山巴黎春天店）,,051257211666,
烟雨江南客栈,,13405109776,
周庄丰泽苑客栈,,051257218144,
鸿福假日旅店,,051257296138,
新城宾馆（长江南路店）,,051250109671,
强强宾馆（樾河路店）,,051257357888,
光大宾馆（市后街店）,,051236863841,
台尚客房,,051257815440,
格林联盟酒店（上海安亭兆丰路地铁站店）,,051250111188,
隆福宾馆,,051250197288,15950170351
佳园旅馆,,13912699870,
7天连锁酒店（昆山阳澄湖景区店）,,051257980300,
正中宾馆,,051283631893,
金庭商务宾馆,,051257461998,
雍景湾优嘉酒店公寓,,051257185012,
悦莱宾馆,,051257771718,
淀山湖中星君亭酒店,,051257258666,
梦里水乡宾馆,,051257488108,
江河源宾馆,,051236612866,
扬子旅馆,,051257759686,
至爱情侣酒店,,051257882020,
速7酒店（开发区店）,,051255199655,
布丁酒店（昆山柏庐路店）,,051255238899,
格林豪泰商务酒店（昆山陆家恒泰国际店）,,051257877998,
锦溪湖大酒店,,051255205858,
五一八商务宾馆,,051257938869,18114619981
苏州人家老宅客房,,051257225770,
奥源宾馆,,18915744817,
隆强宾馆,,051257936008,
开心宾馆,,051236606733,18913235473
威尼斯假日酒店,,051257016888,
锦江之星（昆山水秀路店）,,051255192999,
同城168快捷宾馆,,18963670667,
易佰连锁旅店（安亭兆丰路地铁站店）,,051257971599,
罗马假日商务连锁宾馆,,051255272288,
亭林宾馆,,051255237899,
锦溪农家小院,,13962652651,
银丰快捷宾馆,,051257679206,
天宇宾馆（枫景园店）,,051257395489,
嘉凯利宾馆,,051250338518,
在水一方客房部,,051257360003,
博源宾馆,,051257920268,
开心青年旅舍,,15250296176,18817989385
双龙旅馆,,051257711198,57702908
永记宾馆,,051257275228,
昆鹏宾馆,,051236838494,
蓬盛商务宾馆,,051257610099,
庆丰旅馆,,051257704401,
天天新商务宾馆,,051250172707,
新客栈宾馆,,051236690758,
金客来客房,,051257382292,
汉庭（昆山前进中路店）,,051236905188,
振盛宾馆,,051236800930,
尚客优骏怡连锁酒店（昆山衡山路高铁南站店）,,051257091888,
梦江南宾馆,,051236886886,18796861665
美都宾馆,,051236918402,
鑫达旅馆,,051236874826,
舒雅居民居客栈,,18913273715,
雅阁宾馆,,051236833203,
凯利宾商务宾馆,,051283631688,
金茂假日酒店,,051255273088,
丰乐园客房,,051257476357,
同丰宾馆,,051236868860,
台昆商务宾馆,,051257198888,
云海度假村,,051257056777,
金港宾馆,,051257906798,
新华茂旅馆,,13405144805,
水墨锦溪精品客栈,,051257235198,
波尔曼酒店,,051250329666,
贵君时尚酒店,,051257893899,
景江宾馆（青阳中路店）,,051257902598,
中惠旅体验酒店,,051257650888,
帝豪汇时尚酒店,,051282098688,
喜爱来宾馆,,051257260222,
周庄鑫茂客房,,051257205290,
家春秋精品客栈,,051257776080,
启航社公寓,,18994475199,
汇客隆宾馆,,051250312983,
中泰休闲广场（娄苑路店）,,051257571717,57571616
艾町酒店,,051250161898,
铭玥连锁酒店（陆杨店）,,051257065398,
邓宁宾馆,,051236831477,
舒佳宾馆,,051257571236,13773185859
君顺旅馆,,051255114838,
皖南宾馆,,051255173888,
强强宾馆（震川路店）,,051236882819,
周庄大酒店,,051257216688,
周庄诗韵旅店,,051257200328,18013225501
福云客房,,051257505038,
好运快捷宾馆,,051255380388,
上塘街驿站,,15370769545,
吉泰梦之缘酒店,,051257962988,
高雅宾馆,,051250372786,
周庄国际青年旅舍,,051257204566,
柠檬树酒店,,051250330808,
古镇客房,,051257214066,
周庄兴达宾馆,,051257216779,57126779
周庄水巷人家客栈,,13382150967,
大上海国际高尔夫球度假村,,051257855222,
万隆客房,,051257211200,13913222531
嘉乐国际商务酒店,,051257260777,
莫泰168旅店（周庄店）,,051257051111,
云水谣临河阳光主题客栈,,051257216568,13584936856
沐澜精致酒店,,051257941668,18962670005
碧水云居精品客栈,,051257202012,
贞丰轩客栈,,051257883333,
贞固堂民居客栈,,051257883333,57212009
周庄富贵园度假会所,,051257205000,57883900
中冶昆庭酒店公寓,,051236681188,36681189
锦溪锦鹏商务宾馆,,051257229666,
水梦谣人文客栈,,051257216388,
百汇客房,,051257217678,13962682782
岩添旅馆,,18626248168,
黄河宾馆,,051257362688,57362788
玫瑰园3栋,,15905192332,
万缘客房,,051257211200,
花桥旅居公寓,,13916650835,
忆问周庄精品客栈,,051257217555,
苹果园客房,,051257309725,
优家连锁（柏庐南路店）,,051257185012,
金弘坤公寓,,18952450124,
周庄野闲园全湖景客栈,,051257883666,
翩翩客房,,13584954324,
今雨来酒店,,400833-6699,
信玮客房,,051257338858,
贞丰季忆客栈,,051257207770,
尚东商务宾馆,,051257721666,
文豪花园26号,,15921281769,13764392922
U时代住宿,,18994475199,
祥和精品酒店,,051257188088,
时代宾馆,,18914992681,
阳澄湖小辫子假日宾馆,,15950901681,18621188898
时代宾馆,,051257036888,
九大舟大酒店,,051257651358,
中信酒店,,051257703999,
周庄人家客栈（福洪桥店）,,051257057169,
城市便捷酒店（中航城店）,,400700-7899,
和兴旅馆,,051257704388,
合丰商务宾馆,,051257193888,
圣惠宾馆,,051257488933,
赣江酒店,,051257091777,
晋川商务会馆,,051236625058,
交通宾馆,,051257015077,18962162898
聚兴旅馆,,051257230958,
锦溪招待所,,051257231973,
阳澄湖小辫子临湖小筑,,15950901681,18621188898
云裳精致别墅,,18321415047,
天然宾馆,,051257921448,
上海人之家,,18917656158,
人民旅社,,051257236882,
米兰宾馆,,051257511988,
拼客青年旅舍,,13801949747,
锦溪宾馆,,051257231253,
俞家弄客栈,,051257215805,
品尊酒店,,051257280098,
周庄固城观景楼酒店,,051257217717,
會宾楼宾馆,,051250312018,
云端客栈,,15050220240,
君园宾馆,,051257336188,
中城酒店公寓,,13788933368,
昆山湖畔人家休闲别墅,,18913262762,
海临宾馆,,051257908017,
维也纳酒店（昆山青阳北路店）,,051257867888,
恒雨旅馆,,051250335126,
昆山同福酒店公寓,,13375151660,
五联旅馆,,15962646993,
三间房民宿,,18036399688,
枕河客房,,18962432509,
逸仙大酒店,,051257718159,
阳光地带,,18118175646,
古镇客栈,,15950921235,
苏州周庄古镇,,051267901955,
苏州四月天家庭客栈,,18962652221,
莲居花园式客栈,,13906260545,18912666018
昆杨宾馆,,051255253316,
名都旅馆,,051257280773,
海星之家青年旅舍,,051250161852,
情缘旅馆,,051255175762,
周庄清风居精品客栈,,051257941668,
高老庄酒店,,051257200100,
求职公寓,,18796855840,
石榴园人文客栈,,051257211583,
江南四季临河庭院,,18888156362,
怡家宾馆,,051255109078,18021622660
如意客栈,,13913538635,
悦香宾馆,,051250152999,
中乐宾馆,,051257861782,
阅水居精品客栈,,051250170985,
周庄沈家客栈,,051257201651,
壹克拉酒店公寓,,13788933368,
太阳岛高尔夫别墅,,400700-1234,
金缘宾馆,,13732660965,
心安客栈,,17751709669,
云桥日租公寓,,13788933368,
四季旅馆,,051257797217,
天成客房,,051255210307,
威尼斯花园别墅,,051257016888,
万盛园民宿,,051268215275,
水乡邻里客栈,,051257202037,
商秧旅馆,,051257451736,
正祥旅社,,13405123434,
周庄沈家河边客栈,,13584933790,
西郊世纪华城日租公寓,,13817074122,
倍安宾馆,,051257051111,
昆山人才驿站,,13812883206,
素·Show Year酒店,,051236807432,15050234561
月盛宾馆,,051257787758,
魔法小屋住宿,,18662459147,
情缘住宿,,15051629225,
金银岛酒店,,051250192666,
马府客栈,,051257217409,13812930112
幸福驿站,,15350030114,
汀上古韵精品客栈（青龙桥店）,,18962435536,
青年旅社,,18518513392,
龙祥公寓,,051257308370,
富临酒店（秦峰南路店）,,051236886583,
大宅小院（中欣广场店）,,051255236899,
昆山小住几天旅社,,13205157569,
昆山新起点青年旅舍,,17895058793,
国防园酒店,,051250129177,
河西商务宾馆,,051236800900,
苏州天易居精品客栈,,051257212282,
苏州浮点·禅隐客栈,,15895410499,
昊人客房,,13382151520,
万川商务宾馆,,051255213999,
周庄人家民居客栈（蚬园弄店）,,051257057114,
周庄双桥人家客栈,,051257211929,
周庄春江花月夜·古筝会馆,,051257228818,
港湾印象连锁酒店（锦溪店）,,051257234333,
迷鹿格调精品酒店,,18500223377,15062675242
昆山古镇风情精品客栈,,15370781995,13862395685
锦溪别院,,13917197618,
衡山宾馆,,051257910733,
川府农家院,,051257305795,
玉峰大厦,,051257303216,
柏悦酒店（前进路店）,,051257320028,
阳澄湖度假村,,051257651134,
紫云宾馆,,051257768599,
兰州中川宾馆,,05124813388,
亲亲旅馆,,18913237289,
昊人宾馆,,051257758666,
驿雲精品连锁客栈（周庄南湖画廊店）,,15335253991,
千灯状元楼酒店,,15501351368,
昆体花园酒店,,051257160816,62415227
星哥公寓青年旅舍,,18626203769,
龙达宾馆,,051257739288,
昆阳大酒店,,051257351585,
蟹尊苑一阳澄蟹苑别墅,,13611979607,
大落地窗地铁口复式公寓,,18817715537,
南湖人家客栈,,18051898004,
蜀香味酒店（嵩山路）,,02255215742,
天源宾馆,,051257078731,
万聚红大酒店,,051250393888,
昆山白鹭精品客栈,,13328056005,
新尚快捷宾馆,,051257469280,
明珠商务宾馆,,051250326288,
公园宾馆,,051257501599,
昆山中惠旅体验酒店,,051257566209,
金龙宾馆,,051250318588,
宏锦酒店,,051257387779,
南城小院（枫景苑店）,,051250336310,
一竺宾馆,,051257714781,
红江南酒店,,051257903777,
昆山上勤阳澄湖度假村,,051257651134,
丽江南酒店,,051257061777,
正兴旅馆,,051257287445,
正阳宾馆（新阳街店）,,051257556881,
雅圆商务宾馆,,051236692097,15250134566
鹿澄天地别墅,,13862645533,
锦溪古镇河畔客栈,,18361955805,
昆山星海酒店,,13621559309,
激情88娱乐连锁,,051257026999,
福康168商务宾馆,,051255197888,55000033
花园阁旅社,,051257695179,
下一栈精致酒店,,13951180095,
苏州希望求职公寓,,15852765263,
周庄庄园客栈,,051257213043,
诚和旅馆,,13912698225,
兰亭宾馆（西塘街店）,,051257550101,
悦晨宾馆,,051257483683,
虹桥旅馆,,051257501680,
双佳客房,,13773123132,
锦伦商务宾馆,,051236839666,
佳杰旅馆,,051236887410,
新友谊海鲜大酒店,,051257678778,
金佳客房,,18351651067,
华沁客房,,051257691621,
雅芳商务宾馆,,051236888804,
周巷旅社,,051257442286,
凯博宾馆,,051257791883,
烟雨客栈临河庭院,,051257211176,18068080016
新旺宾馆,,02139542483,
曹新宾馆,,051257606993,400833-6699
聚鑫客房,,13962447121,
锦安招待所,,15962628369,
青华宾馆,,051257908178,
周庄九龙客房,,051257212793,
金满园宾馆,,051236682228,
松滋旅馆,,13405108429,
万家旅馆,,051257628339,
乐淘淘旅馆,,051257097361,
顺隆宾馆浴场,,051257005188,
梦龙旅馆,,051257676515,
联众旅馆,,051257451997,
富翔客房,,13773124163,
爱丽宾馆,,051250319549,
万众财富度假山庄别墅4栋,,051257653618,
淀山湖花园公寓,,18136078306,
汇智别墅5栋,,15905192332,
中大易墅2栋,,051250199676,
夜泊千灯宾馆,,051257465656,
海宏旅馆,,13511621149,
周庄好爱家客房,,18913756667,
万华旅馆,,051236860958,
蓬朗旅社,,051257611323,
小小青年旅舍（3号店）,,13382511981,
周庄人家里浜店,,051257057125,
永乐客房,,051257168388,
美胜旅社,,051257714840,
小马青年公寓（白马泾路店）,,051250199676,
天鹤大酒店,,051255152888,
佳鹿旅馆,,400833-6699,
美吉特开元大酒店,,051257703999,
顺源宾馆,,051255257878,
南路客房,,051257339800,
周庄听雨轩客栈（分店）,,400833-6699,
南星渎旅馆,,051257995883,
圣杰宾馆,,051257863183,
昆山周庄游城酒店三人间,,051257218228,
景唐商务宾馆,,051255171888,
金城旅馆,,051257709576,
秦峰宾馆,,051250321695,
好前程客房,,051257309357,
怡秀宾馆,,051236687714,
知心宾馆,,051257628880,
假日山庄,,051187871080,
人都客房,,051288843039,
水岸人家,,051257213905,
万商旅馆,,13812892516,
顺德旅馆,,051257283417,
信丽宾馆,,051257563566,
阿德宾馆,,18012669778,
水秀宾馆,,051257759998,
绿岛客房,,051255169276,
雅居宾馆,,051252162859,
东城之星宾馆,,13912671600,
同方豪生大酒店,,15925811502,
朱弘宾馆,,051257250393,13732663285
苏州百源宾馆,,051257188999,
昆中旅馆,,051250620081,
花园旅馆,,051257445838,
百星快捷酒店,,051257648668,
北门旅馆,,051257760311,
周庄德诚宾馆,,051257056120,
震川旅店,,051257156496,
银泉旅馆,,051257704772,
天池宾馆,,051257257258,
加吉宾馆,,051257596011,400833-6699
鑫龙宾馆,,051257862992,
德发宾馆,,051257715029,400833-6699
佳佳客房,,051257618886,13862604823
壹克拉酒店公寓,,051257605555,
陈和园宾馆,,051257799999,
聚源宾馆,,051257226555,400833-6699
昆山浦园宾馆,,051257955088,
长廊客房,,18261618139,
周庄龙盛客栈,,051257211263,
鑫莹旅馆,,18662545558,
永平宾馆,,051281865567,
华伟旅馆,,18915731575,
金旭宾馆,,051257600738,
城宸招待所,,051257405000,
友锋宾馆,,051257038861,
百姓旅馆,,18913283509,
瑞晶旅馆,,051269578860,
少卿客房,,051257473228,
百源99龙藤宾馆,,051257751771,
青龙旅社,,18915731575,
周庄贞固堂客栈（分店）,,400833-6699,
前进旅馆,,051257710922,
梓洋客房,,051257669844,
光厦旅社,,051257231241,
花都旅社,,051257697368,
怡景商务宾馆,,051257617261,
馨佳缘酒店公寓,,051257399666,
一运旅馆,,051257381715,
乐缘旅社,,18936112177,
鑫源旅馆,,051257699489,
向阳旅馆,,13584920174,
中茵皇冠假日酒店（昆山店）,,051257572678,
怡然客房,,051257802661,
盛辉旅社,,051257694313,
有家客栈（官弄检票口店）,,15051629376,
港湾客房,,051257502124,
周庄南湖古琴社,,051236630421,57228818
创业旅社,,051257299334,
晨曦旅馆,,051257632321,
东景苑旅馆,,15312157626,
鲜花驿站,,13773101180,
巅峰酒店公寓,,051250199676,
苏州青旅,,051257570577,
四季春,,13584992879,
泗阳旅馆,,18351740537,
温馨公寓,,051250199676,
广进客房,,13616264782,
晴霞农家乐,,13405152136,13912655321
华天旅馆,,051250331856,
云舒公寓,,051250199676,
湖阳宾馆,,400833-6699,
悠扬公寓,,051250199676,
鹿城青年公寓,,051250199676,
腾鹏求职公寓（衡山路店）,,15905192332,
百盛旅馆,,051236683339,
苏州昆山淀山湖中央宾馆,,18118427746,
滨江宾馆,,051257695506,
唐风,,400833-6699,
周庄秀水轩临河古典精品客栈,,051257228298,13962696450
正浩旅社,,051257815541,
吾行吾宿宾馆,,051236822178,
环庆旅馆,,051257764766,
孔巷旅馆,,051257670397,
景塘旅馆,,15862647229,
盈福公寓,,051250199676,
弘悦宾馆,,051257885988,
时代客房,,051257214238,
扬子旅馆,,051257789988,
祥福宾馆,,051250173735,
锦溪客房,,051257231082,
吉祥旅馆,,13405147065,
好房东青年公寓,,18261692144,
财源旅馆,,051257285002,
祥园宾馆,,051236602868,
玉山旅社,,051257302848,
好房东青年旅店,,18261692144,18306268830
梦里水乡浴场（客房部）,,15051609023,
精城宾馆,,051257759688,
乐天客房,,051255252227,
众安宾馆,,051257286591,57960038
神农酒店,,051250177779,
农机旅社,,051257952311,
优然快捷宾馆,,051257459166,
香草园民宿,,051257883008,400833-6699
陆杨社区陆杨旅社,,18206262232,
博乐宾馆,,051250126619,
安缘宾馆,,15062694625,
迎新宾馆,,051236857966,
富力湾庄园,,051250359566,
昆山阳光昆城馨鑫超市,,051257179139,
富圣道足浴（客房部）,,051250390666,
周庄贞固弄客栈,,13616262870,
中华园旅馆,,13382510653,
好运来宾馆,,15962405635,
乡乐园蟹庄农家院,,15162689025,
东方旅馆,,051257336589,
万年宾馆,,051236906650,
在水一方精品客栈,,051257218179,13382156192
周庄古镇客栈,,15006265361,
吉祥宾馆,,051257867325,
小马青年公寓（柏庐路店）,,051250199676,
明月清峯客房,,15190167385,
石牌大酒店,,051257680777,
红都宾馆,,18963671769,
星梦客房,,051257640933,
安家求职公寓4店,,051250199676,
小马青年公寓（枫景苑店）,,051250199676,
小马青年公寓（中山路店）,,051250199676,
平安旅社,,051257672863,
周庄双桥民宿,,051257218308,18051896492
水榭阁精品客栈,,051250330232,15262478809
鸿润宾馆,,13776351899,
水煮渔乡酒店,,051257033379,
昆山东新快捷旅馆,,051255217255,
金凤凰温泉,,051257125666,
春风宾馆,,051257482503,
小马青年公寓（萧林路店）,,051250199676,
小马青年公寓（长江路店）,,051250199676,
龙门客栈,,051257962748,
阳光假日宾馆,,051257910588,
悦来客栈,,051257211426,13809065283
沃德精品快捷酒店,,051255271888,
双陆农家乐,,15050272953,
君豪旅社,,13255156668,
家园旅馆,,051257075604,
运盛旅馆,,15850311316,15962608156
皇嘉商务宾馆,,051236850880,
联华宾馆,,051257980919,
联华宾馆,,051257980919,
东城隆悦大酒店,,051250179777,
打工之家求职公寓3店,,15905192332,
馨怡堂.绘雅精品客栈,,15051620321,
安家求职公寓9店,,051250199676,
亚轩宾馆,,051257461618,
蓝晶假日酒店,,13306261231,
安家求职公寓2店,,051250199676,
打工之家求职公寓2店,,051250199676,
打工之家求职公寓1店,,051250199676,
东湖宾馆,,051257482213,
昆山阳澄湖别墅轰趴馆,,051236830211,13962630206
振兴旅社,,13181616868,
小马青年公寓（震川路店）,,051250199676,
蟹月楼客房,,051257657118,
西园旅馆,,051257560907,36866569
中泰酒店公寓,,18952450124,
博悦客房,,051236829211,
唐氏旅社,,051257874857,
枫景旅馆,,051257007230,
周庄国际旅舍,,051257057123,57211050
家乐客房,,051257217582,
摩登短租公寓（青阳港店）,,051250199676,
那家酒店（前进东路店）,,051257257266,
