姓,名,家庭手机,工作手机
维克伍德,,13504139720,
仁轩旅店,,02458349001,13470581450
易居旅店,,13604138579,
三块石广电宾馆,,02454041666,
天益旅店,,13942367362,
弘霖旅馆,,0247112111,
和睦森林公园宾馆,,02455158200,25909131
校伍旅馆,,02457191278,
雅洁商务宾馆,,02457612318,
满兴农家院,,15134134518,
鑫宏发旅社,,02458799287,
丽娟旅馆,,13304132782,
万新鸿楼酒店,,02452551562,
火龙果旅店,,02456677067,
天隆山庄,,18241391130,
金海湾宾馆,,02456111111,
如佳旅馆,,02454631315,
鹏鹰酒店老地方饭庄,,13500431690,
群峰旅店,,02456606767,
温馨公寓,,13842362283,
鑫鑫旅社,,02456595567,
百姓人家,,02454639388,
供销宾馆,,02455025772,55022772
富佳旅社（柴河路）,,02453036363,
情缘日租公寓（乐购店）,,18641360748,
隆兴宾馆,,02455261111,
新世纪农家院,,15668509559,
梦幻旅馆,,02458251678,
甜馨公寓,,18340316902,13565586065
桥头旅社,,13904136703,
鑫隆宾馆,,02455038855,
经典爱巢日租房,,13942389210,
金悦酒店,,02452808888,
A呦主题公寓（天朗店）,,13842392244,
新抚燃料招待所,,02453995381,
祥云旅店,,13050129635,
慧慧旅店,,02456708763,
智利旅店,,13842312855,
就爱你主题公寓,,13604133376,
馨苑山庄,,13700136679,
那太旅社,,13050154569,
盛威旅店,,13130346883,
君安旅馆,,02415241312,15842359345
金柏沅商务宾馆（一部）,,02452360777,
旺角旅馆,,02453819301,
家外家旅店,,15040843567,
依家妻旅馆,,15724696135,
天地缘,,02456100701,
客常来旅店,,0248283409,8283410
东鑫启运宾馆,,02455088345,
华翔旅馆,,02457687918,
佳园旅店,,02455027842,
鑫顺华旅馆,,0242560008,
欢欣旅馆,,02458180082,15941363535
兴顺旅店,,02455263355,
美灵旅馆,,02458625355,
浙商主题公寓,,18641386888,
伟航旅店,,15204134360,
客鑫嘉旅店,,02454255688,
丰业千金旅店,,02458392756,
谊友轩旅店,,02458173361,
万和旅店,,02458348130,
紫檀阁小旅馆,,02453819378,
上寺渔村,,02456108163,
金龙榛子,,15134137878,
天和缘旅店,,15941303947,
阳光旅店,,13842350925,
浴清池宾馆,,02457107999,
浑河宾馆,,02453072888,
鑫禾旅店,,13204137762,
挂琴农家小院,,02455150351,
利友旅馆,,02458110228,
银来旅馆,,02457585500,
佳缘旅店,,02458337848,8350868
信合宾馆,,02455030102,55023844
泰和昌商务旅馆,,02456408999,
明悦中心-客房,,02452341111,
佳明宾馆,,02453672888,
新阳光旅店,,15541397289,
万达精典主题公寓,,02457137888,
影乐迪日租公寓,,18741325678,
名泰商务旅馆,,02453048666,
盛唐99宾馆,,02458273888,
清水立方旅馆,,13942397720,
后金宾馆,,15241339521,
紫东商务宾馆,,02454563188,
龙都商务宾馆,,02458669666,
天圣宾馆,,0245038883,
上林园宾馆,,02454096666,
玉龙泉,,02458279050,
康乐园旅馆,,02458839400,
金城宾馆,,02455154868,
诚祥旅店,,02458120747,
鑫亮旅馆,,02458666246,
罗台山大酒店,,02454560666,
红枫旅社,,02458518333,
圣美琦山庄,,02454463506,
客家旅馆,,02458120884,
兴利宾馆,,02455262007,
新育仙客栈,,02452634469,
天朗国际公寓,,13188281166,
家庭旅馆,,02458112981,
天和旅馆,,13188254068,
瑞隆宾馆,,02455038566,
新华源旅店（巨龙小区东南）,,02453873016,
天籁公寓,,18241366616,
和兴源源旅馆,,02458364023,
铭志旅店,,02458512388,
顺夏客栈,,02453968196,
开心宾馆,,02458345124,
顺民旅店,,13804231715,
一鑫旅馆,,02455088307,
国铁招待所,,02454008336-699,
万达酒店公寓,,02453919999,
满城宾馆,,02453027773,
红河漂流万隆山庄,,13342123917,
顺盛隆旅馆,,13942322908,
金环酒店,,02454034228,
阳光旅馆,,02456666638,
麟源旅馆,,02455020302,
欣悦商务宾馆,,02456592818,
鑫果旅馆,,02453810110,
云海旅馆,,02452513333,
谛伯伦大酒店,,02456889413,
欣旺旅店,,02453847608,
雁鸣湖风景区山庄,,02453830789,
久亨商务旅馆,,02453542666,
新驿马山庄,,14704089998,
隆安旅店,,02453875867,
金之宇旅馆,,02458177999,
济金旅馆,,02458118661,
新天地旅店,,02458343666,
金来兴度假村,,15898382812,
爱情公寓,,15694235004,
乐洋阁商务宾馆,,15841323783,
万顺旅社,,18242399299,
宝泰旅馆,,02452312717,
心悦旅社,,13050140909,
缘来旅馆,,02456657599,
嘉星旅店,,02458285832,
中华旅馆,,13081316376,
红星旅店,,13842358168,
泰昌招待所,,02453980567,
寓见酒店式公寓,,02453919777,13354130300
和园顺旅馆,,02453885487,53886487
隆盛旅馆,,02456200599,
四方商务宾馆,,02453075059,
明月旅饭店,,02453034758,
爱家商务宾馆,,02453038263,
雅馨商务旅馆,,02453071899,
天缘旅社,,0246601222,
北泉旅店,,02458347789,
顺平旅店,,02455021145,
天朗幸福小住,,13842330523,
诶呦主题公寓,,13942335201,
0101主题公寓,,13942335093,
鸿圣旅馆,,02458378428,
华兴大酒店,,02455261427,
德顺旅社,,02458517687,
原源酒店,,13942346687,
城东旅馆,,15242393493,
元帅林宾馆,,02454065078,
枫平旅店,,02456949085,
君隆媛旅店,,15898342027,
小喜来登旅馆,,02458107598,
县社招待所,,02453049933,
双欣旅社,,15668507666,
春暖旅社,,02458284450,
东兴招待所,,02457672181,
洁心商务宾馆,,15242305333,
高湾旅游酒店,,02456105678,
汇芯旅店,,0248350868,
大龙湾山庄,,13941368800,13081300800
兴旺旅店,,02456693823,
隆盛旅馆,,18241354672,
亨通家人旅馆,,0248135238,
东海饭旅店,,02455165495,
新东升旅社,,18741344322,
顺驿旅店,,02455035577,
A呦主题公寓（浙商店）,,13842392244,
大众宾馆,,02458593000,
鑫馨旅社,,02453023458,
天和旅店,,15641334068,
全家福旅店,,15898366345,
利民旅店,,02458285400,
万达温馨浪漫公寓,,13050108289,
盛奕酒店,,0243151777,
清水立方旅馆,,02453066206,
虹旭旅馆,,0248366825,
赛场旅馆,,02458165746,
天顺旅店,,02452632110,
宝洁旅馆,,02453075688,
禧路旅社,,02453031182,
南杂木大海旅店,,02455268736,
祥云旅馆,,02453073888,
金族源商务宾馆,,02455165858,
星源旅社,,02458393453,
四方来旅店,,13941383456,
弘丰旅店,,02456606677,
天朗浪漫主题公寓,,13942398886,
天意阁饭庄,,02456107109,13842357039
鑫乐旅店,,02452536696,
逸家旅馆,,13898344411,
A呦主题公寓（万达店）,,13842392244,
甜心公寓,,13500434508,
致青春公寓,,18940312088,15604238788
伟华旅馆,,02458512989,
顺安旅店,,02458123282,
温馨小筑公寓,,15714139533,
我爱我家旅馆,,13841332235,
新天兴旅店,,15242321844,
波子农家院,,13898338689,
玫瑰旅馆,,02456678778,
万顺旅店,,02458667601,
桃源宾馆,,0246706363,
和顺园旅馆,,02453885487,
长隆宾馆,,02458018266,
王府井浪漫主题公寓,,13941313962,
乐乐福旅店,,02458200835,
世家商务宾馆,,02455083666,
利君旅馆,,02458106788,13130311324
东新欣旅店,,02452633582,
前进旅社,,02458516199,
BT公寓,,18642327438,
