姓,名,家庭手机,工作手机
旺泉山庄,,08878202798,
悦蓉居客栈,,18787677223,
太阳谷商务酒店,,13990477511,
雅金贡卡精品酒店,,08878898558,
萨格隆商务酒店,,08878289998,
加盟园客房,,08878228776,
六福客栈,,08878224180,
简短租公寓,,18725028712,
丹都商务酒店,,08878987778,18760884068
香格里拉哈巴雪山云上哈巴客栈,,13988716224,
天宏宾馆,,08878881508,15198359844
龙门客栈,,08878228178,
世纪金源酒店,,08878811888,
纳帕林卡,,15284576303,
鸿润商务酒店,,08878291288,
福源祥客栈,,08878388156,
独克宗古城国际青年旅馆,,08878227505,
扎西酒店,,08878228866,
暖途小站青年客栈,,13988758754,
格萨吉布客栈,,18008878871,
逸旅阳光商务酒店,,08878296988,
香处客栈,,13618872356,15284553424
白玉园假日酒店,,08878866168,
圣城家园酒店,,08878896568,
云岭酒店,,13988792968,
鑫兴客栈,,08878230879,
迪庆香格里拉云舒客栈,,18760880868,
天顺酒店,,08873030206,
峡谷村饭店,,08878806246,
雅轩居酒店,,15087224766,
馨悦商务酒店,,08878388226,
步步升商务酒店,,08873039199,18806939178
昨日重现客栈,,18760888441,
八爷客栈,,08878222199,
桥龙酒店,,08878806595,
外客来客栈,,18288836730,
拉珠桑登酒店,,08878413225,
哈木谷客栈,,08878232976,
迪庆香格里拉卡卡小屋,,15208874986,
