姓,名,家庭手机,工作手机
龙溪山庄,,073156943339,
裕丰大酒店,,073157799999,
恒发宾馆,,18973251568,
新福园宾馆,,18773275189,
驻潭宾馆,,073158229646,
凯盛商务宾馆,,073152582333,
爵士时尚宾馆,,073152660666,
盛巴黎宾馆,,073157896666,
宏发旅社,,073157884585,
玉楼春,,073153282158,
春都宾馆,,073155575696,
山里人家,,13875255540,
迎宾旅社,,073157881274,
师禹冲宾馆,,073157777988,
金都宾馆,,073152608222,
富丽宾馆,,073157341468,
沁园宾馆,,073152538999,
鸿鑫公寓,,073152760838,
乡下人家,,073157246587,15080750158
群英旅社,,073152521528,
阳光旅社,,15273213522,
华泰商务酒店,,073155582666,
旺鸿宾馆,,073158636642,
瑞华商务宾馆,,073158229099,
喆逸轩,,15616739551,
国文旅馆,,073157775509,
天新生态园,,13873255855,
华星宾馆,,073152580666,
金海公寓,,13975229478,
一郎旅社,,13907322320,
领域商务酒店,,073152722222,
伍捌酒店,,073155885858,
心连心旅社,,073157886246,
文星招待所,,073155595551,13786289354
金茂公寓,,18673427857,
有滋有味宾馆,,073158610158,
福子山庄,,18975207773,
柒零宾馆,,18873288070,
华星大酒店,,073158299888,
双飞燕酒店,,073158899958,
九华长虹宾馆,,13873202963,
纳海宾馆,,073152873028,
铭记公寓,,13135122413,
温馨宾馆,,073152552942,
满意客房部,,073156781949,
腾辉休闲农庄,,073157598833,
板塘大酒店,,13007327058,
华厦宾馆,,073152319666,
兰宣宾馆,,073158261058,
红星宾馆,,073157294098,
广鸿宾馆,,073152619858,
大明招待所,,073158511590,
龙云招待所,,073158532458,
快7连锁酒店（大湖店）,,073152615577,
融城宾馆,,073155557258,
维也纳酒店（湘潭九华店）,,073155865999,
嘉年华宾馆,,073157779888,
金凯公寓,,073152630888,
城西商务会所,,073152577999,
人来人宾馆,,073157773477,
银都时尚会所,,073152836111,
富国大酒店,,073156111258,
金叶宾馆,,073152521222,
毛宇华大酒店,,073155685922,
燕兴宾馆,,073156931111,
豪泰客房部,,15073210135,
老铁生态农庄,,073155570788,
她他短租公寓,,073155587567,
姊妹宾馆,,13317429179,
楚怡湘菜酒店,,073158289234,
伏虎商务酒店,,073156569555,
碧云客房部,,073152558768,
汇鑫宾馆,,073158219299,
龙苑宾馆（建设南路店）,,073158537222,
鑫源宾馆,,073152329998,
韶峰南方大酒店,,073156996136,
兴旺宾馆,,073152878222,
鸿锦林公寓,,15273204888,
福临宾馆,,073158251096,
中国红宾馆,,15898517432,
沐枫宾馆,,073158623531,
中意宾馆,,13789312875,
银河湾客房部,,18670906444,
鸿兴公寓,,15273204514,
鸿雁大酒店,,073152448888,
假日宾馆（013乡道店）,,073152876832,
华泰山庄,,073155685345,
芙蓉宾馆,,073156721888,15073221538
安逸旅社,,13055150299,
强友公寓,,18163900348,
我行我宿公寓,,18670226352,
华雅住宿,,13574052746,
情缘住宿,,13787322649,
鑫源公寓,,073152262989,
旺角住宿,,17773206088,
兰婷公寓,,18670957761,
福源公寓,,13975221666,
湘潭天人合一大酒店,,073158511111,
毛奇土菜馆住宿,,13975283185,
锦程商务酒店,,18975211408,
七亩丘生态大酒店,,073157813988,
欣祥宾馆,,073156774768,
迎宾招待所,,073158235397,
芗泉公寓,,13975236198,
东湖路住宿,,15080790680,
峨嵋招待所,,13467908382,
群利大酒店,,073156996033,
毛冬霞大酒店,,073155685077,
东苑旅馆,,13873265599,
望角楼客房部,,13786201946,
添旺旅馆,,13875250761,
七彩公寓,,13365824578,
鑫瑞招待所,,13367423733,
东风公寓,,18373266068,
星光招待所,,18674374529,
江岸住宿,,14789563296,
四通公寓,,13087236110,
红叶招待所,,13170421164,
满意住宿,,13873264824,15273202315
小滋情调,,15675282400,
群喜招待所,,15367110575,
醉和春酒楼,,18873217788,
红满地宾馆,,18166198506,
凯旋门客栈,,15173264899,
湘顺客房部,,13617328067,15974455473
自来招待所,,15197259891,
板塘住宿,,13647329345,
燕子坞住宿,,15573296668,
锦秀商务酒店,,13135128540,
和天下招待所,,15580828095,
福之林商务会所,,073158616565,
祥顺公寓,,13337226424,
湘天宾馆（下摄司街店）,,15073363547,
红星家庭酒店公寓,,073152865086,13787320818
喜羊羊饭庄（住宿）,,15273274842,
红旗商务宾馆,,13875243074,
旺旺招待所（长沙湘钢店）,,13055155817,
锦轩宾馆,,15897325200,
腾飞招待所,,13027323417,
东方住宿,,13016174788,
德源居,,073156198808,
中易宾馆（湘潭易俗河店）,,15273222811,
朝晖招待所,,15580979090,
住宿,,13574065627,
佳美招待所,,13647325490,
星星住宿,,13786214980,
楚天成大酒店,,073183785499,
青瓦屋大酒店,,18873221288,
吉利住宿,,15616737786,
金华招待所,,13574071962,
顺风住宿,,073115073273,15073273828
168商务会所,,15673277855,
豪塘公寓,,15080781826,
潭电宾馆,,073155204010,
校园招待所,,15607413055,
金丰园住宿,,073158620368,
星乐宾馆,,18873221987,
金钟招待所,,073158533751,
佳园旅社,,13367325567,
白石招待所,,13973202399,
钢都招待所,,073154008336,58635633
韶山望达酒楼,,13973253550,
金色宾馆,,073152623735,
湘运饭店,,13873261597,
豪华大酒店,,073156998888,
泰和宾馆,,073152560000,
谐和宾馆,,073152721899,
华雅酒店,,073152691111,
客隆招待所,,073152577137,
韶山故园宾馆,,073155651488,
华丰宾馆（迎宾中路）,,073152379108,
金湘宾馆（玉兰路）,,073157779893,
双意酒店,,073157855616,
米高宾馆,,073158251978,
仁达大酒店,,073155681578,
志成宾馆（岳塘店）,,073158558718,
锦都宾馆,,073152583788,
温馨旅社,,073157885893,
紫园旅馆,,18173260346,
东山茅浒水乡度假村,,073156208999,
圆梦农家乐,,073157643080,
鸿源大酒店（纺城大道）,,073155567599,
开心宾馆,,073158568988,
金砂宾馆,,073152315782,
白石宾馆,,073157777666,
华鑫宾馆,,073152584801,
雅阁旅馆,,073157773512,
盛世宾馆,,073158237926,
日出东方农家大院,,18473208889,
鸿丰旅馆,,073158528107,
石鑫宾馆,,073157341488,
物资宾馆,,073152526448,
金凤凰大酒店,,073152567958,
金马宾馆,,13973203618,
红都宾馆,,073156606789,
金凯瑞宾馆,,073157602888,
丰达客房部,,073156720555,
天河宾馆,,073152315018,
新富都招待所,,073158383931,
满堂红,,073152630168,
春蓝旅馆,,13973248474,
月亮岛农庄,,073156400871,
金华第二宾馆,,073158528403,
东北吉轩阁大酒店,,18673287255,
湘潭大酒店,,073158252535,
韶山宾馆（湖南省韶山管理局东）,,073155685628,
金港湾客房部,,073154008336-699,
宏发宾馆（凤凰中路）,,073157775178,
棋梓宾馆,,073156941888,
鑫芙蓉宾馆,,073158268128,
花漾山谷,,13980508361,
鹤龄老年公寓,,073155550010,
星光大酒店,,073156977136,
幸福楼酒店,,073152531888,
银燕宾馆,,15898555228,
龙城大酒店,,073156776227,
