姓,名,家庭手机,工作手机
爱情网络休闲公寓,,15333555759,
云舒公寓,,15534162999,
世纪罗马网络公寓,,17735511010,
星期8客栈,,15735559180,18735509296
惠多山庄,,18235516614,
金色港湾客栈,,15035530889,
摩登时代公寓,,18203459351,15035555501
客来聚客栈,,18137670280,
聚福楼驿站宾馆,,13835503377,15035555017
好心情旅馆,,03552112594,
芳的旅馆,,13008064562,
婴西旅馆,,15235559379,
永安旅店,,03552165222,18035521277
太行建国酒店,,03556368888,
建军旅馆,,15135578282,
太行山光明旅馆,,13834780960,
祥和宾馆,,13233365977,
裕园旅店,,03557836361,
昌源旅馆,,13653456196,
东兴旅店,,13835522543,
常村宾馆,,13935559150,
太行旅馆,,03557291660,
舒馨农家乐,,15934380319,
薄荷脑旅馆,,13015465273,
丽人旅馆,,03552052691,
阳光旅馆,,18735549922,
温馨旅馆,,18003555931,
浙益宾馆,,03557225383,15934359832
康乐旅馆,,03558267631,
铁路招待所,,13133152577,
迎宾旅馆,,03556084328,
新世纪洗浴住宿,,03558255258,
红房子农家院,,18434583333,
观景台客栈,,13623553375,
鑫隆旅馆,,15534571158,
友谊旅社,,15235581127,
百姓公寓（摩登时代店）,,15513100560,
宾馆,,03558922050,
春草宾馆,,13994674594,
潞茂旅馆,,03555920037,
西元水乐宫旅馆,,03557221993,
雅园旅馆,,13467076787,
政府招待所,,400833-6699,
民乐酒店,,03552025468,
福喜旅店,,18035526861,
金凯悦商务酒店,,03558320088,
小桥流水客栈,,13994640354,
雅致旅店,,13203450318,
舒鑫旅馆,,18534123480,
祥瑞旅馆,,13100156216,
金港旅馆,,13734237384,
友缘客栈,,18235538285,
潞盛洗浴中心住宿,,18434561778,
鑫龙招待所,,13546517510,
太行山艳丽客栈,,13383552320,
医药招待所,,13834291437,
爱情公寓,,18434532226,15234291119
馨阜苑旅馆,,03556065006,
迎宾宾馆,,03555921056,
源杰旅馆,,15135568528,
荣华旅馆,,13133451655,
红福祥旅店,,03552034756,
一家山庄客栈,,15934350722,15835508595
温馨家园旅馆,,03558899777,
晶宇旅馆,,03552232105,
世纪星旅店,,03556565190,
老爷山国际大酒店,,03557530000,
青龙顺驰酒店,,03558784444,8787777
太行山祥和旅店,,15035500192,
太行山红豆峡谷客栈,,18334553722,
桂丰源旅馆,,03557837345,
鑫河湾旅馆,,03552078835,
喜相逢旅店,,13663551100,
城南旅店,,03557833918,
城北旅馆,,03552234788,
忆家苑客栈,,18634555223,
泽奇旅馆,,03552095951,
太行山志玲客栈,,15534521606,
星晨旅馆,,13903559176,
心连心旅馆,,15835579532,18735557989
碧缘招待所,,13152959100,
绿色农家院,,13097669912,
太行山东方农家客栈,,13403550454,
盛世缘旅馆,,13467036141,
麦子王商务酒店,,13593298083,
聚和鑫大酒店,,03555079868,400833-6699
壶关县长治太行山红豆酒家,,03558676087,15835559130
aini99,,03555201314,
河东湾客栈,,15835551250,
太东澡堂旅馆,,03552093209,
忠诚旅馆,,13033462760,
春城旅馆,,03557224877,
富源招待所,,03555833481,
庄园宾馆,,03555055888,
常乐饭店住宿,,13835547136,
大红门旅馆,,03552029935,
村外村酒店,,03555068998,
安然旅馆,,13453535546,
鸿顺旅馆,,03552232225,
国富旅店,,03556031273,
永盛旅馆（景家庄店）,,03552035071,
安波桥客栈,,03558661381,
华安旅馆,,13623559987,
晋悦山庄,,03557588000,
海湾旅店,,13152753990,
雅馨旅馆,,15003456377,
祥源旅店,,03552053872,
和谐旅店,,03556033134,
八泉峡客栈,,13467088608,
鑫鑫旅馆,,03552165360,
欣秀旅馆,,13203558289,
明艳旅馆,,13734236196,
天鑫旅馆,,03552232781,
如意旅馆,,13293703670,
丰姣客栈,,15035524309,
心怡旅馆,,13835560624,
金桥旅店,,13753506383,
长治市郊区馨怡如家旅馆,,13191152826,
舒安旅馆,,03557291617,
缘悦旅馆,,03552232956,
佳杰旅馆,,15935556096,
日日鑫旅馆,,13994666886,
双鑫客栈,,15835148232,
宏瑞鑫旅馆,,13152752047,
大峡谷温馨客栈,,03558661119,18735532165
好运来宾馆（桃园店）,,03552165465,
新宇客栈,,13935527731,
建国旅馆,,13834777014,
军民旅馆（紫坊店）,,15534190871,
金伯爵主题婚礼酒店,,03553086222,13834629152
阑园宾馆,,18535509931,
金巷客栈,,15935516096,
温馨宾馆（漳沂店）,,13133455149,
鹏湾宾馆,,03552173580,
致祥旅店,,13509753686,
景馨旅馆,,13835554580,
九龙旅馆,,15534583999,
红旗招待所,,13903551378,
北野商务之家,,03556032990,
如意农家院,,18835599944,
清平苑旅馆,,13293954739,
客至轩旅馆,,15803455564,
新华旅馆,,03555832861,
中原宾馆,,18434530030,
舒美旅馆,,15234514268,
宏运旅馆,,03552234884,
武乡县粮食宾馆,,03556380692,
英琪尔旅馆,,13593275919,
云仙阁大酒店工会委员会,,03558081188,
民强旅店,,03556031785,
逢源旅馆,,03552071544,
TUTU青年公寓,,13934295880,
好朋友客房,,03555868687,
宏善旅馆,,13935535397,
府秀旅馆,,13393450022,
温馨旅店（桃园村店）,,03552163220,
鑫怡旅馆,,15934375588,
仙客来旅店,,13096667910,
向阳旅社,,15035539788,
安信旅馆,,15534142359,
星光大酒店,,400833-6699,
海生农家院,,13643405040,
舒雅旅社,,03553039438,
建红旅社,,03556030312,
广聚鑫旅馆,,13935506711,
鑫阳旅馆,,13835500036,
迎宾宾馆（紫坊）,,13233376702,
盛鑫旅馆,,13233558444,
鸿丰旅馆,,13835532948,
鸿源旅馆,,03557028181,
顺祥旅馆,,13467012907,
滙善旅馆,,03552232981,
宾悦旅馆,,03552232498,
三明旅馆,,15235507116,
亚星宾馆,,18735575416,
站台旅馆,,13008061055,
平安旅馆（紫坊村）,,15934370339,
宏发宾馆,,03556632888,
鑫达旅馆,,18235569728,
外仁宾馆,,13152950283,
星光旅馆,,03556030215,
金裕源旅店,,13994618680,
峰华旅馆,,13835551918,
红日旅馆,,15234296713,
慧安旅馆,,15534581336,
天超旅馆,,15035536093,
伟敏旅馆,,13152755206,
太行山银周客栈,,15035529831,
宏源旅馆,,15835150976,
丰源旅店,,15203550709,
德华旅馆,,13100056661,
爱佳旅馆,,13994607289,
志祥旅馆,,03552232623,
洁馨旅馆,,15534104392,
福兴旅馆,,03552093821,18435508234
四平旅馆,,13994652155,
晨星旅馆,,03552232811,
富鑫宾馆,,03558257818,
115旅馆,,03557179555,13383458058
缘圆旅馆,,15635539368,
太行山大河老农家,,13834772874,
万豪宾馆,,03557830299,
金龙大酒店,,03555821100,
西贝旅馆,,13546512540,
电力宾馆,,03555565230,
荣昌旅馆,,18603422998,
海之夜宾馆,,13233355226,
聚鑫旅馆,,18234554372,
长北公寓铁路招待所,,03555822241,
王家小院,,13935530213,
人民旅馆,,13934058063,13133050033
宇都旅馆,,13111151104,
明月旅馆,,13467085088,
茂盛贵宾楼,,03556565888,
府东旅馆,,03558771213,
秃孩旅馆,,03555920673,
德丰住宿,,03556380114,
蓝天宾馆,,03557838508,
枫林晚宾馆,,03557835866,
馨雅旅店,,13835551412,
瑞鑫旅社,,13653553847,
太行山如意客栈,,13467008154,
聚香客栈,,13593267300,
好运招待所,,15235556242,
银鑫宾馆,,03556388256,
正阳楼大酒店,,03555825482,
白云旅馆,,03557836561,
城心旅馆,,03557227735,
大宝旅馆,,03552232482,
太行山红豆峡客栈,,15203551674,15235552348
宾馆,,03552056917,
瑞盛祥,,13935560934,
嘉禾宾馆,,03557293111,
兴乐旅馆,,03555695229,
太行山农家乐,,15935534853,
长安招待所,,13593250857,
供销大酒店,,13720964123,
金鑫旅馆,,03552091870,
今日阳光宾馆,,03556455555,
红旗农家院,,13663653544,
聚发旅店,,03557526644,
4007全国酒店伴旅运营中心,,400700-7007,15035521735
欣荣旅店,,03552165236,
华源旅馆,,13008067401,
俊霞旅馆,,13008077680,
奉贤旅馆,,13835525983,
欣月旅馆,,13935510179,
时尚日租公寓,,15513129996,
山村小院,,13015464388,
温心旅馆,,15034502508,
锦圣客栈,,15635502030,
馨悦旅店（桃园店）,,035515935553,15935553927
轩竹旅馆,,13133357720,
红宇旅店,,03556031359,
鑫旺旅馆,,15534535813,
八一旅馆,,13293850122,
聚缘旅馆,,03552234827,
芳芳旅馆,,13835546458,
杉杉旅馆,,15035598388,
恒生旅馆,,03552232984,
恒源旅馆,,03552232721,
楠湾之夜酒店,,18103558555,
太行小黄山客栈,,13834774310,
武警招待所,,03553529448,
昌瑞招待所,,03552038495,
文光旅舍,,03556031337,
园丰旅馆,,13834783338,
高升旅馆,,03552117073,
祥和旅馆,,13934290990,
金鑫旅馆,,03558083535,
大成酒店,,03556567666,
舒馨宾馆,,13467020609,
梅青居旅馆,,15035594992,
瑞丰旅馆,,13467056753,
宇祥旅馆,,13068063341,
宇星旅馆,,03552234277,
阳光旅店,,13467068735,
晓峰酒家,,03557969068,
亲情旅馆,,03552234084,
温馨家园旅馆,,13994652718,
康乐住宿,,13994646648,
鸿雁宾馆,,13503551246,
金日旅店,,03556031390,
外仁旅店,,15803450225,
海州宾馆,,03558321866,
前进旅馆,,03552232364,
阳光旅店（角沿村）,,03552112003,
福中旅馆,,18235566161,
鑫海旅馆,,13033468388,
星月旅店,,13453538424,
紫苑旅馆,,15303450120,
爱神公寓,,13028070003,
壶关婚礼主题酒店,,03558771777,
凯旋旅馆,,15103458987,
馨悦旅馆,,15534186341,
休闲居旅馆,,13100158922,
静雅旅店,,03556031402,
诚信旅店,,18534112090,
海秀旅社,,035545757844,
鑫鑫旅店,,03556032591,
福瑞旅馆,,03557527619,
雅美旅馆,,13293701253,
皇家旅馆,,15713559321,
鑫源农家院,,13283550850,
浩浩旅店,,13835507317,
聚鑫旅店,,13008062434,
馨园旅馆,,13935561464,
曙光旅馆,,03552234887,
华兴宾馆,,13835504038,
星乐旅馆,,03552232463,
四海旅馆,,13994670747,
捷安旅馆,,15635550033,
佰佶旅馆,,13403556915,
西苑旅馆,,15934378369,
和为贵客栈,,18634555865,
吉祥旅馆（紫坊店）,,03556031379,
金星住宿,,03557023447,
佳豪旅馆,,13191033017,
瑞鑫旅馆,,15934369912,
心相印旅店,,03552044433,
平安宾馆,,03552232313,
舒星旅馆,,035513403551,13403551059
源源旅馆,,13303552286,
星晨旅馆,,15934050550,
广盛旅馆,,15235579817,
福兴旅店,,03552180783,
佳缘旅社,,13994606443,
玉丰客栈,,15003513835,
金港旅馆,,035513934059,13934059044
光明旅馆,,03556030138,
一家人旅馆,,13934057111,
鸿运旅馆,,13152859131,
升平旅馆,,03552234355,
太行山金香来客栈,,15234538820,
瑞祥旅店,,15536168252,
永明旅馆,,03555923654,
喜来大酒店客房部,,03553138123,
腾飞旅馆,,18003551531,
金典旅馆,,03552232281,
玉泉宾馆,,03552232114,
南海旅馆,,03552234462,
慧明旅店,,03556031025,
竹园旅馆,,13303559861,
升达旅馆,,03552049115,13835564030
悦隆宾馆,,13133153436,
紫龙旅店,,03556031533,
勤和旅馆,,13503556459,
通海山林居宾馆,,03558866888,
百合旅店,,15935529070,
永盛旅馆,,15035584902,
金阳光旅馆,,03555051651,
阳光宾馆,,15535571081,
宏源旅馆,,15534555505,
光明旅馆,,15935539009,
亮亮旅馆,,03555832116,
欣兴宾馆,,18035547763,
云贵旅馆,,18434533885,
清雅居旅馆,,03556032785,
新兴旅馆,,13008075863,15513130702
晋乡招待所,,03553033442,
120阳光旅馆,,15935551343,
家缘旅馆,,13546517034,
祥龙旅馆,,03552232184,
舒适旅馆,,13834799585,
国庆旅馆,,13068061858,
顺意旅馆,,03552234907,
和兴旅社,,03552111279,
慧昇旅馆,,13383558858,
彩霖旅社,,03556030498,
弘祥旅馆,,13233382399,
喜临门宾馆,,03552039017,
绿岛公寓,,13152751273,
喜来临农家院,,13403552596,
鑫桥客栈,,15235589186,
祥和旅馆,,03552234010,
安平旅馆,,03552232386,
晋源宾馆,,03552030751,
舒馨农家院,,13610652065,
好顺人家住宿,,03558511685,
迎宾旅馆,,03558773058,
鑫隆旅馆,,15536165111,
甜甜旅馆,,13203559595,
太行山金鑫旅馆,,18235519651,
红星旅馆,,15135519253,
舒心旅店,,13111256655,
强亮旅馆,,15364655444,
晨晨旅馆,,15534559187,
兴园宾馆,,13593267828,
欣馨旅馆,,03552232120,
华达旅店,,13293959008,
暖洋洋私家公寓,,15513950282,
城南旅社,,03558921693,
太平洋大酒店,,400833-6699,
红富宾馆,,13835542705,
诚信旅馆（火车站店）,,15135569794,
馨悦旅馆,,03552234598,
鑫鹏旅馆,,03552234381,
太行山峡谷独秀峰客栈,,13453564289,
和惠旅馆,,13133154866,
太行山丰娇客栈,,15035524309,
源裕圆旅店,,13934652027,
好运来旅馆,,13015368400,13294558960
中华酒店,,03556981154,
潞兴宾馆,,13403550816,
小保旅馆,,03555829360,
广源客栈,,15534675057,
向阳旅馆,,13467039580,
红妹旅馆,,03556030112,
新颖旅店,,13593260641,
星海旅店,,15835529526,
东昌旅馆,,13453522159,
馨晨旅馆,,03552234469,
舒雅旅馆（火车站店）,,13994652800,
鑫汇旅馆,,15535501571,
宏鑫旅馆,,13835575239,
三川宾馆,,03558320111,18435514977
和平旅馆,,13935593808,
艳阳旅馆,,035515635507,15635507816
沐春客栈,,15935540533,
居安旅馆,,15935524886,
凯悦旅馆,,13313459436,
和平旅店（华东小区店）,,15835577751,
大友客栈,,18334515935,
鸿运旅馆（捉马店）,,13103551105,
祥平旅馆,,13653558070,
永生之家农家院,,13028078084,
盼盼旅馆,,15935501467,
福运旅店,,03552165447,
好日子旅店,,13513551977,
心情酒吧,,18135557666,
金生源旅馆,,03552232565,
顺达旅馆,,035513133352,13133352219
林和苑宾馆,,13546152038,
平昕旅馆,,15935505914,
龙晟旅馆,,03552232209,
佳苑宾馆,,13111253661,
鑫源旅馆,,03552232432,
紫源旅社,,03556031358,
培育旅馆,,03552232905,
舒心旅馆,,13513551776,
阳光旅馆（东南路）,,03555867032,
温馨园旅馆,,15534533988,
文保旅馆,,03556030751,
太行大酒店,,03553033910,
喜相逢旅馆,,13152853611,
古韩旅社,,13303453711,
泽州宾馆,,13935539929,
华阳旅馆,,15235535581,
五马旅店,,03553026571,
达康旅馆,,03552234406,
鑫洁旅店,,15735501688,
大众旅店,,035515835145,15835145848
安宁旅馆,,13467077617,
军民旅馆,,13593271154,
康乐旅店,,03556030720,
群英旅馆,,13133455700,13352029301
蒙福旅店,,13453538399,
好丽饭店农家乐,,13935578463,
龙泉宾馆,,13503558497,
金桥客栈,,13935507913,
鑫盛旅馆,,15903559087,
福源旅馆,,15698603120,
颐馨客栈,,13834781977,
延中旅店,,03553011744,
惠升旅馆,,035513209855,13209855369
振兴快捷宾馆,,03556765458,
居安旅店,,13303552394,
华泰旅馆,,03555959835,
长信旅馆,,15534101668,
佳佳旅馆,,13935516355,
亲情旅社,,15536147301,
金世缘旅馆,,15234502706,
亲情旅馆（景家庄店）,,15835527732,
佳福旅馆,,13903550597,
汇友旅馆,,15534161505,
芋鑫旅馆,,15603553305,
福田公寓,,13994610752,
紫鑫源旅店,,03556030237,
鑫星旅馆,,03552232297,
国圆旅馆,,03556380155,
安平旅馆（柏后村）,,13313558035,
四方宾馆,,13935506160,
长红旅店,,15835571112,
昊祥旅馆,,03552232597,
沁缘旅馆,,13233357704,
宏宇旅馆,,13934307394,
中环旅馆,,03552232102,
平源旅馆,,15234502706,
好运来旅店,,03556030224,
诚信德旅馆,,13509751838,
温馨旅店（校前街）,,03556030310,6031965
