姓,名,家庭手机,工作手机
鑫达宾馆,,03727078998,
瑞祥商务会馆,,03726266677,
靠山人家,,18211634222,
安鑫寄宿公寓,,18937297783,
百姓旅社,,13253050169,
峡谷风情住宿,,03726081052,
荣丰宾馆,,03725531828,
仙台山,,03726081164,
天润家园,,03728169664,
铜供商务会馆,,03725519588,
龙凤楼,,03726081566,
宾福旅社,,03725615629,15544000419
向阳旅社,,03723280107,
峡谷印象度假中心,,03726082555,6081111
远大宾馆,,03728728588,
龍缘宾馆,,03728169101,
谐和居商务酒店,,03727922998,
南街招待所,,03727735802,
达发商务出租屋,,18625860617,
汇祥楼宾馆,,03726081222,
吕村快捷宾馆,,03722800998,
宇龙宾馆,,03727788055,
雨亭酒店,,03728882835,
永和快捷宾馆,,03722673999,
建昌住宿,,15090024971,
吉祥饭店,,03723302111,
奥林旅馆,,18837219298,
裕隆宾馆,,03727789458,
永旭招待所,,13383723969,
巧玲旅社,,13513834471,
奥兰宾馆,,03725533388,
安蔬招待所,,03725912437,
出租屋旅社,,18903727693,
丰意达宾馆,,03722678358,
香格里拉酒店（解放路店）,,13569007796,
同福客栈,,03725528118,
温馨家园,,15249602662,
贝尔88客栈,,03722193333,
鑫源宾馆,,15515052806,
名典出租屋,,15837210390,
解北快捷家园,,13673345559,
天鹅湖时尚主题酒店,,03726178777,
新概念快捷宾馆,,03725589995,
维多利亚快捷宾馆,,03726258809,
诗仙太白,,03728667199,
孺子牛大酒店,,03723151323,15083017880
连发宾馆,,03726276262,15836362754
温馨住宿,,18337217288,
同福客栈,,03722811899,
寒舍,,03722278910,
金龙酒店,,13213275324,15937276669
车站招待所,,03722821598,
新印象主题公寓（火车站店）,,13083726800,
中州假日酒店,,03723209099,
康家快捷旅馆,,03722587255,
丰乐园大酒店,,03723901800,3901888
美联未来国际酒店,,03723698111,
华都快捷酒店,,03722573333,
太行风情酒店,,03726081919,6081818
安东假日宾馆,,03723999222,
顺兴居快捷酒店,,03722966159,
尚客优快捷酒店（安阳黄河大道店）,,03723276999,
天伦豪圣酒店,,03728172000,8738888
鸿鹏宾馆,,03725869999,5868888
尚客优连锁酒店（林州峡谷店）,,03726777713,13523721444
久久旅社,,13373721069,
佰盛四季精品酒店,,03728278888,
温馨小舍（原家庭隐私宾馆）,,13837280832,18637280234
恒兴宾馆,,15515160388,
青年公寓,,13837212458,
太行隆昌度假酒店,,03726081188,
峡谷风情农家院,,15937231190,13683725510
遇见客栈（开发区店）,,13503721314,
乡厨农家,,03726081481,
7号公寓,,03727770007,
红旗渠假日酒店,,03726181888,
中州裕丰国际饭店,,03726888888,6888886
太行人家客栈,,03726081155,
山庄客家,,13939993780,
和谐旅馆,,18837222232,
老乡农庄,,03726081898,13673341880
缘来快捷宾馆,,18837220050,
同福宾馆,,03722962871,
偶遇客栈,,18134489567,
开元国际公寓酒店,,18537200100,
天悦假日宾馆,,03726116555,
林州枫桥盈客商务酒店,,03726189888,
雲乡客栈,,15738717187,13673726751
如意农家院,,15136500087,15136538284
朝阳商务酒店,,03726186666,6185555
杨小姐的家公寓,,18637210277,18537210277
林州小米公社,,03726132009,6132008
永翔温泉会馆,,03728283777,18903729235
鑫龙农庄,,18625842368,
银融宾馆,,03728728818,15896850304
缘居家居公寓酒店,,03725699992,
亨豪宾馆,,03726716555,15664073809
凤缘山庄,,13525822727,
天路驿站,,13460810371,15936499664
时代农家乐,,03726810831,13700721598
坪上人家农家院,,13503977084,15249602188
哒呤私服公馆,,13673322229,
169家庭宾馆,,03726180333,
聚福楼宾馆,,03726082568,18537231099
龙港商务酒店,,03727777720,7777721
百佳宾馆,,03726208698,
峡谷仙居,,03726082081,13460959858
安东公寓酒店,,13949530853,
金豪快捷宾馆,,03727777711,
一休旅社,,13837297769,
太行春天大酒店,,15837208888,
天天快捷宾馆,,03723161698,
鼎盛商务宾馆,,03725508058,
开元旅馆,,15537291971,
临水人家农家乐,,13598110578,
鱼想水养生山庄,,13673800235,
文中快捷宾馆,,13346639695,
大伟旅馆,,15737219866,
长城快捷宾馆（姚村店）,,03726149089,
58宾馆,,15517268150,
四排八号出租屋,,13007697641,
崇德楼酒店,,03723689358,
金源宾馆,,03725504567,
富元商务宾馆,,03725558999,
佳豪快捷宾馆（红旗路店）,,03723765111,
财政招待所,,15737259695,15203723698
双祥旅馆,,18203729110,
后营五排十三号宾馆,,15333727903,
勇者快捷宾馆,,03725552111,
裕隆假日酒店,,03728686966,
佳时旅馆,,03725065222,5065333
华东商务会馆,,03726102888,
瑞豪宾馆,,18238518698,
泉水湾游泳健身馆（客房部）,,03725588833,
腾运旅馆,,15537258840,
梅平商务宾馆,,03726920000,
顺航宾馆,,03722983468,
金港湾快捷宾馆,,15226119715,
飞鹰宾馆,,03725108888,
安阳鸿发凯悦酒店（原璇光酒店）,,03723291888,
长城快捷宾馆（桃园大道店）,,03726187888,
鑫怡商务宾馆,,03728711166,
德远新天地快捷宾馆,,03728662000,
鑫众快捷宾馆,,03722900789,
众合大酒店,,03728243666,
e+人时尚宾馆,,03726849999,
大唐天天快捷宾馆,,03722998660,
红太阳农家院,,18530511700,
王相岩宾馆,,03726081137,
山水人家农家乐,,18303828162,
相州A区住宿,,15537291473,
云香快捷宾馆,,03726123688,
仓巷街十七号住宿,,15824678463,
5排3号出租屋,,03725608882,
鸿福农家乐,,18861656795,
南环停车住宿,,17796656242,
黄龙潭农业生态观光园,,15290479212,
安阳富桂农庄,,037265990538,
平安客栈,,15093965507,
旺盛客栈,,03726123090,
一排一号出租屋,,13939986262,
东南时尚快捷宾馆,,03726288009,13525821997
维纳斯水会客房,,03725306999,
夜话太行酒店,,18637266826,13700713065
出租屋2排01号,,13523726219,
滑源宾馆,,03728110087,15090027778
文化快捷宾馆,,03725086358,
山里人家,,13937243728,
金嘉康快捷宾馆,,03725588788,
后营二排二号宾馆,,03723855516,
后营四排十二号宾馆,,13513725309,13598100634
休闲居农家院,,13503467507,
5排2号出租屋,,18749334554,
荣华旅社（安钢大道店）,,13303724885,13183165056
和美家园农家乐,,03726082108,
忠义农家,,15226108220,
盛世华宴酒店,,03723730066,3736777
太行新部落酒店,,03726082508,
兴隆旅馆,,15138891718,
