姓,名,家庭手机,工作手机
兴龙旅业,,07592207983,
百福商务酒店,,07594866618,
港都宾馆,,400833-6699,
龙门宾馆,,07598532228,8532220
下桥合兴宾馆,,07594132188,4803008
东海培训中心,,07592389843,
金地租房,,075963002363,
怡景度假村,,07595130735,
金海宾馆,,07595307777,
南兴江源婚房,,15017369284,
雅香酒店,,07596292898,
南海舰队第二招待所,,07592139368,
云高旅店,,07598495292,
华都公寓式租房,,1360107228,18927630663
宏兴租房,,07596300866,
海关招待所,,07593251354,
火车站广场宾馆,,07592196588,
商城宾馆,,07598889889,
桂源宾馆,,07598823988,
圆梦庭（九鼎阁）,,07593287299,
河唇站前旅店,,07596553847,
惠城旅店,,18933768870,
永隆宾馆,,07598326668,
银丰商务宾馆（世贸店）,,07598823888,
鑫煌宾馆,,07598539998,
实验站招待所,,07592166784,
星鑫宾馆,,07592080548,
爱美宾馆,,15219253896,
聚福宾馆,,07598677828,
怡园旅馆,,07598856999,
宾园住宿,,13509906400,
中亚商务宾馆,,07598882222,
新辉煌酒店,,07595557888,5582188
怡宾旅店,,15018047728,
新寮德隆宾馆,,13531099989,
荣华旅社,,07596800675,
军用供应站招待所,,07592169222,
怡然宾馆,,07598632138,8632168
蓝月湾温泉度假村,,07592286888,
金桥住宿,,07594901889,
皇朝宾馆,,07596838788,
盐业招待所,,07594853907,
居乐村度假村,,07595130938,
福田宾馆,,07593996888,400833-6699
渔家旅馆,,13902506469,
顺意日租房,,15913560889,15913591070
桂飞旅社,,07592190200,
鑫宇宾馆,,07592603339,
悦君酒店,,07592920999,
冠雄招待所,,07596686783,
一家人宾馆,,07598889688,
鸿泰商务宾馆,,07593215988,
海关会议中心,,07593251688,
椰林度假村,,07595130678,
朱伯租房,,15707563016,
金街大旅店,,07598805558,
金凤凰宾馆,,07593534888,
万乘宾馆,,07598539128,
海安大发旅馆,,075988911113,
荣盛酒店,,07596401188,
老郑住宿,,18927649456,
外家Home+,,13828220402,
吉水旅店,,13318035353,
金汇酒店,,15018306994,
百合家庭式公寓酒店,,13828293676,
恒丰昌宾馆,,07598530899,
文强旅店,,07592165883,
星辰阁度假村,,07595130323,
英利南鹏宾馆,,07598691088,
刘姐住宿,,13620447686,
富莊宾馆,,07598899888,
豪苑宾馆,,07596311222,
海安新站招待所,,075988915999,
家庭旅馆,,13168136338,
雅涛度假村,,07595133308,
裕翠阁旅馆,,07596608813,
金世纪旅业部,,07595998899,
南洋度假村,,07595131188,
东联商务酒店,,07592695222,
法院招待所,,07593186327,
华特花园酒店,,07598882666,
湛江市交通局招待所,,400833-6699,
创新,,13543575685,
荣发住宿,,07594816088,
源源旅社,,07592210298,2229200
企水金海岸租房,,07598399188,
湛江天福旅店,,07593300309,
家鹊旅馆,,07598197000,
鸿运商务酒店,,07598819888,8829888
银山小区日租旅馆,,07594803168,
景成住宿,,07597232588,13336505671
银利假日宾馆,,07598822288,
新泰旅馆,,400833-6699,
辉隆宾馆,,07592939398,
龙门悦聚康宾馆（龙门店）,,07598197333,
小天鹅旅店,,13434619913,
龙门园宾馆,,07598535358,
短租连锁公寓,,07592588888,
崀之韵宾馆,,07592161558,
皇明宾馆,,07598885588,
有友居旅社,,07598637358,
湛江状元楼住宿,,15322546368,
人和旅社,,07596303201,
