姓,名,家庭手机,工作手机
女朋友的家宾馆,,13328336766,
交通大酒店（朝阳路店）,,05963102234,
漳州原石滩酒店,,05966227888,18059883636
升益佳公寓,,05966898597,15892036039
海鹭宾馆,,05965888255,
商贸城商务公寓,,05965211116,
大世界宾馆,,05965583999,
诏安宾馆,,05963322966,
东南宾馆,,05962683666,
有朋来宾馆养生堂,,05962592989,
佳源主题宾馆,,05966933880,
千禧宾馆,,05963116638,3104999
云水谣阿德家的客栈,,15960633281,
慧城宾馆,,05963110022,
西西家主题客栈,,05968580503,
临泰大酒店,,05968506888,
友源宾馆,,05962023322,
万家商务酒店,,05962611568,
香江快捷公寓,,13850569523,
鳌祥宾馆,,13055443203,
老船长公寓,,15980841232,
东方财富酒店,,05966166865,
渔人客栈,,18959615960,18959656262
千佳汇酒店,,05963196000,
海友酒店（漳州九龙公园北门店）,,05962628888,
福泰宾馆,,05962892288,2537777
龙达宾馆,,05962870519,6100886
土楼妹驿站,,15960200642,
浦东宾馆,,05962911598,6153899
新海旅馆,,05963799379,
友缘旅馆,,05965211889,
蝶岛之恋公寓,,18659315115,
康家酒店,,05963701885,
尚品快捷公寓（延安广场店）,,13850569523,
品居商务酒店,,05962988588,
古山重水云涧农庄,,05968229678,13696903896
东山岛名邦度假公寓,,05965636288,18259699066
三好宾馆,,05965653899,18065622661
福兴楼土楼民宿,,18959668932,18050673291
海景商务酒店（新浦店）,,05962896999,
帝景商务宾馆,,05965588299,
金三角宾馆,,05965310228,
百隆美亚商务酒店,,05963662266,
车站宾馆,,05962032779,
雅家达酒店（诏安店）,,05967053555,
豪园酒店公寓,,05962090777,2645678
云霄主题公寓,,05968580507,15695962688
漳州寓见卡达凯斯度假公寓,,17190720698,
云水谣新伟宾馆,,18059617177,
漳州云顶温泉大酒店,,05968558666,
云水谣鑫楼客栈,,13959661158,
灵通大酒店,,05965300098,
东山领海花园度假公寓,,13959636122,
鑫隆兴宾馆,,05965880778,
居家旅馆,,05967369919,
夏普快捷公寓,,13850569523,
进仕饭店,,05963731046,13110596425
漳州南靖万佳东方大酒店,,05967777722,
绿洲富城快捷公寓,,13850569523,
金池商务宾馆,,05966967996,
东华宾馆,,05963722899,
成兴酒店（石码店）,,05966563998,
星冠商务宾馆,,05963342899,
兴业宾馆,,05963338768,
阳光公寓,,05966782333,
土楼之家旅馆,,15960636261,
漳州云洞岩花园酒店,,05962157777,
富祥快捷公寓（夏普小区店）,,13850569523,
南侨商务宾馆,,05963336789,
星辰公寓,,13400900441,
名城宾馆,,05965888100,
金汤湾海水温泉度假酒店,,05966999999,
云顶公寓酒店,,05963917705,15159669028
摩登世家酒店（漳浦金浦店）,,05963112222,
帝中海酒店,,05966095666,13606993097
华庭宾馆（文昌路店）,,05965889735,
8090青年旅社,,18505968090,18559608090
海之恋花园酒店,,05965639088,
漳州芗江酒店,,05962023687,
汉庭（漳州龙江大厦店）,,05962995959-0,
龙海钻石大酒店,,05966578555,
南洋宾馆,,05968506560,
汉庭（漳州万达广场店）,,05962977988,
花正大酒店,,05963358888,3900666
友嘉宾馆,,05966988956,
漳州翡翠湾民宿,,13400974636,
城市绿洲商务宾馆,,05962923111,
松儿旅社,,15260076778,
雅鑫宾馆,,05963159888,
龙翔公寓,,05966857333,
尚好华庭假日公寓,,05966286000,
漳州火山岛旅游休闲度假村,,05963743456,
想当年客栈,,05967756959,
华侨饭店,,05962072682,
爸爸去哪儿主题客栈,,05967776524,13338309524
瑞景商务宾馆,,05962200257,
东山丹尼斯假日酒店,,05965888555,
吉祥宾馆,,05962882858,
滨崎根硕公寓,,18965204296,
壹家壹商务宾馆,,05962118111,
平和洲际大酒店,,05965107777,
阳光雅阁公寓,,05962969623,
农业宾馆,,05962663016,
巧艺商务公寓宾馆,,05965222444,
小马云客栈,,05967756193,15260527957
适馨酒店公寓,,05966568822,15860608196
玖8公寓,,05968882227,
怡帆公寓商务宾馆,,05965620446,
鑫天缘宾馆,,05962892722,
星期一日租公寓,,05966361118,
7天连锁酒店（漳州市府店）,,05962080377,18065688677
凯都大酒店,,05963188888,
懒洋洋快捷酒店,,05966051666,
漳州融信皇冠假日酒店,,05962098888,
漳州喜来居酒店公寓（艾美店）,,05962928787,
诚富酒店,,05966181166,
东山喜达威大酒店,,05965696199,
恋海时光度假公寓,,15860229763,
锦乐之星商务酒店,,05965869888,
北山客栈,,13859239105,
绿城酒店公寓,,05966177558,13960182016
7天连锁酒店（漳州角美汽车站店）,,05966036777,6719777
永发旅社,,05962878738,
华尔华宾馆,,05963807077,
宏洋宾馆,,05962960591,
嘉信商务宾馆,,05963895588,
鑫大宾馆,,05962966988,
金沙大酒店,,05965687366,
新主题公寓,,05968522669,
六鳌快乐公寓,,13806011961,
卡达凯斯美伦山庄,,05966661872,
金雅玉商务宾馆,,05967827777,
乔安公寓,,05962191299,
龙川宾馆,,18650135933,
新世佳海景公寓,,18106990668,
雅客商务酒店,,05962961199,
芭果时光· 精品酒店,,05965889188,
南海湾宾馆（原海缘商务公寓）,,05965686667,15260051777
作客宾馆,,05963732240,
良兴酒店公寓,,05966776692,
漳浦金仕顿大酒店,,05963696666,
中兴商务酒店,,05963325899,18606009788
东山岛金色港湾海景别墅,,05965635355,
元丰酒店,,05965839968,
荣锦公寓,,13959639786,
东山新天地大酒店,,05965861888,
永利饭店住宿,,05966171928,18396272555
新丹阳花园酒店,,05963371999,
惠舒宾馆,,05966852818,
心悦快捷宾馆,,05968335066,
L7商务酒店（杜浔店）,,05963251777,
阳光酒店,,05965505999,
龙家公寓,,05966586768,13709396369
都市佳园商务酒店,,05962988555,
山水客栈,,13685018006,
瑞阳宾馆,,05968525466,
蓝影公寓,,18698303202,
恒利宾馆,,05963227268,13906952835
银佳宾馆,,05962097999,
漳州市芗城区柒天快捷酒店公寓,,05962592123,
星辉商务旅馆,,05963357798,
左岸时尚日租公寓,,13015615281,
土楼观景台驿站,,05967778330,18159707411
吉祥宾馆,,15059655688,
润庭快捷酒店（圣地亚哥龙池店）,,05966862000,
佳缘公寓,,15959676379,15260130882
派吧酒店式公寓,,18850288750,
明亮住宿,,15006037249,
鸿兴商务宾馆,,05962955838,
怡都商务酒店,,05965877111,
东方宾馆,,13906946246,
99公寓,,13607576537,
恒佳商务酒店,,05963875888,
金巢酒店公寓,,05965212326,15260122159
怡佳商务酒店,,05966280666,
鸾凤宾馆,,05962999222,
黄金宾馆,,05962025789,
闽南酒店公寓,,13960031220,
东山华侨大酒店,,05965899888,
印象土楼宾馆,,05966933999,6933888
365假日酒店,,05963658365,
南加商务宾馆,,05963328222,
闽鑫商务宾馆,,05963357688,
六鳌小肥猫客栈,,13656044855,
紫微酒店,,05962958888,
金海岸公寓,,13860811192,
土楼乐土客栈,,13860863561,
恒盛商务宾馆,,05962663188,
继兴旅业,,05966775691,15860233909
在水一方酒店,,05966505678,
豪来屋快捷酒店,,05966895312,
云水谣温泉宾馆,,05967880881,
浦摩登世家主题酒店,,05963118887,
东园宾馆,,05966320102,
嘉华商务酒店（腾飞路店）,,05962626222,
溪缘人家客栈,,05967756666,18059617763
L7快捷酒店（富丽店）,,05963771777,
左耳休闲度假酒店,,05965868988,15280051537
海角驿站,,15985882596,
嘉禾公寓（民主路分店）,,05962027639,
港都大酒店,,05963451888,
金耀商务宾馆（漳州店）,,05962668200,
阿波罗商务酒店,,05962668833,
双龙旅馆,,05968553228,
泰然宾馆,,05962032999,
金鳌湾精品公寓,,05963799590,
虎伯寮金线莲云水谣会所,,05967757608,
千惠宾馆,,05963350120,
8090酒店（长泰店）,,05966033777,
倾城大酒店,,05965791999,
名仕商务宾馆,,05966267769,
云水古道写生基地,,05967756869,
漳州大酒店,,05962036889,
华厦海水温疗大酒店,,05965689899,5689599
汉庭快捷酒店,,05966970000,
东方红宾馆（礼泉路店）,,05963220966,
土楼云溪青年旅社,,15396349237,
嘉禾家庭式公寓,,05962027639,
永裕旅馆,,05962665282,
海山宾馆,,05968539986,15260064000
小岛民宿,,13850511297,
漳州国防大厦酒店,,05967388888,
莱垵商务宾馆,,05962529199,
吉马宾馆,,05962131196,
漳浦县绥安镇如家快捷酒店,,05963220666,
老榕树客栈,,13779993020,
君悦日租公寓,,05965636800,
怡鹭小筑家庭旅馆（西埔店）,,05965656222,
保税酒店,,05965699868,13859268833
古圆楼德风楼,,05967756669,
云水谣日盛宾馆,,05967756689,
东山金銮湾大酒店,,05965838888,
魔指仙都（客房部）,,05963160688,
茂林源农家乐休闲山庄（长泰县店）,,05968219288,
南靖云水谣山水古民居,,05967771688,
南靖土楼友缘驿站,,15860757072,
龙良宾馆,,400833-6699,
端祥宾馆,,05965658999,
丽景湾别墅酒店,,05965665858,18050735868
宾海旅馆,,05966751196,
古山重-水云间民宿,,05968226968,
土楼水生客栈（别墅店）,,05967771980,
e时代时尚酒店,,05963112222,3118887
鑫海宾馆,,05963766865,
南靖桥头饭店,,13375961083,
蓝海岸客栈,,18906953546,
欢乐湾农家乐,,05968229029,13015678453
豪嘉鑫酒店公寓,,13606990069,
土楼小枫驿站,,13338304246,
振兴客栈,,05967771139,
鑫发宾馆,,05962035982,
家祥宾馆,,13959682992,
南靖云水谣古榕树宾馆,,13695989399,
友缘客栈,,18020676136,
好来屋客栈,,05967756288,
亭兴宾馆,,13656091188,
天天快捷酒店（西埔镇店）,,05966069588,6069788
龙鑫宾馆（兴泰东路店）,,05968317709,
足艺,,05962039978,
二宜楼农家乐饭店,,13860867121,
泰瑞居宾馆,,18906968768,
景富旅馆,,05963761008,
土楼鸿运客栈,,05967778139,
中天宾馆,,05968317318,15880577210
小百合客栈（云水谣景区店）,,15060785595,
兰天客栈,,13960113759,
星楼宾馆,,05965869955,
如日宾馆,,05967022789,
清水客栈,,13859278537,
东圣宾馆,,05965838855,5838856
供联宾馆,,05967833385,
豪运商务宾馆,,05966575588,
佳香美客栈,,15759675849,
雅士达商务宾馆,,05963781866,
香树旅馆,,15960681338,
塔下万庆客栈,,13860825953,
云来快捷酒店,,05966069399,
金銮海景公寓酒店,,13348475178,
南靖土楼俊昌客栈,,18206060223,
南靖供销宾馆,,05967836078,
农家别苑客栈,,18205909947,
圆楼客栈,,15259630206,
祥云居客栈,,13850591675,
羽晴宾馆,,05968313909,
群兴旅馆,,05966881666,
鳌西海景宾馆,,05963261555,13960072381
海景客房,,13960099272,
良友宾馆,,13599574576,
铭华客栈,,13625936804,
客缘居旅馆,,05966091588,
龙池大酒店,,05966077333,6077366
长安居客栈,,13489645130,
君娜阁旅馆,,13606000221,
融都温馨酒店,,05962910830,
东山岛大众公寓,,05965626368,
瑞煌宾馆,,05963358668,
福隆公寓,,13859239307,
红日江景宾馆,,05967837068,
溪畔客栈,,15985852909,
延安广场一期公寓,,18760603725,
土家宾馆,,05967756369,15006052467
顺风公寓,,05966199566,15006070001
伊人旅馆,,05967756298,
和贵居客栈,,13159118865,
铁大宾馆,,05962966988,
漳州云水谣老毕客栈,,05967757035,
丰恒源商务宾馆,,05962999123,
有棋旅馆,,05966882629,
一伙人休闲山庄,,05967778086,
台旺商务宾馆,,05963865558,
江夏宾馆,,05966981999,
鸿翔宾馆,,05968318713,
双星宾馆,,05967836078,
栖汐客栈,,05965889976,
云水谣中心旅社,,15260056303,
新村土菜馆,,05967776886,
人行东山培训中心,,05965831888,
温馨公寓,,18760603725,
天福客栈,,13799707785,
玲婧小屋,,13306023016,
简氏假日酒店,,05967757558,7757028
景观饭店住宿,,05967771888,13400987168
六鳌渔家公寓,,05963731918,
蝶屿度假酒店,,05965655855,18059691186
吉家豪华公寓,,05968513869,
吉祥公寓,,18960096712,
漳浦闽通商务酒店,,05963155888,
名峰山庄,,05965585689,
土楼茶园饭店,,15059605968,
龙海宾馆,,05966522107,
新典度假村,,05966060666,
夏日听海酒店,,13850534381,13860808296
鑫杨大酒店,,05967763888,
阳光住宿,,05963736985,
伊水客栈,,15960632562,
海怡酒店会所,,05965689895,18159556965
思图宾馆,,05966120022,
丽都宾馆,,05966981555,
华鑫快捷公寓,,18760603725,
弘兴源客栈,,05967756870,13960183628
惠民旅社,,05966320447,
洋屿野味海鲜农庄,,15345071333,
中鑫宾馆,,05966895566,
中信公寓,,15605901197,
心悦酒店公寓,,05962921561,
永兴旅社,,05962959201,
云水谣云水涧客栈,,05967756102,
商苑宾馆,,05962923450,
圆圈客栈,,13375031656,
老兵驿站,,13599674547,
福佳宾馆,,05963883808,17733129026
好友饭店,,05963736321,
渔家寄宿,,18759601550,
泰安宾馆,,05968266628,
镇海角海韵民宿,,15860222176,
合意旅馆,,18005969210,
贤港旅舍,,13599657253,
花田社民宿,,17720930767,
奥蓝途房车度假营地,,18020773830,
鑫滨旅社,,05968318613,
悦宾商务宾馆,,05965699555,
蝶岛客栈,,18150738380,
漳州亮丽饭店（影友之家）,,05967778369,
成兴酒店,,05965893899,
方寸客栈,,15960634198,
麦客丰主题氧吧ktv酒店,,13159157710,
天涯海景公寓,,15759621636,
家庭别墅旅馆,,13605057799,
东南花都酒店,,05963856888,
短租月付公寓,,18960020098,
春贵楼客栈,,13959698091,
古山重溪头客栈农家乐,,15260594819,
云水谣随梦圆客栈,,15980896906,
日月温泉宾馆,,05967236887,
兴福公寓,,13960173775,15006028957
城市旅社,,05968326957,
溪东旅馆,,05968315008,
益恒大酒店,,05968886666,
香约山庄,,13055390000,
土楼外婆家客栈,,13599682856,
枋洋宾馆,,05968256001,
海澄大酒店,,05966753818,
漳州紫菜公寓,,18750942194,13959658281
朴舍民宿,,15160508169,
火龙旅馆,,13235053548,
光辉商务宾馆,,05963358336,
岛海之逸公寓,,13055350090,
纳宇集装箱酒店,,05968226688,
乐艺宾馆,,05965665568,
兄弟饭店,,13959676823,13860853273
福建土楼相约驿栈宾馆,,059610106666,
金上汤温泉度假村,,05966931888,
米兰酒店,,05965796111,
翡翠渔家宾馆,,15980870975,
云水阁客栈,,05967756605,18950073142
新村住宿,,13960082460,
平安宾馆,,05963730903,
海韵酒店,,05965699997,
云水谣德丰楼客栈,,13959677123,
漳浦雷曼客栈,,13400974636,
美茹家公寓,,15959621983,
南靖土楼人家,,13459660730,
好望角公寓,,05963798818,
永兴宾馆,,05966785788,
佳滨商务假日公寓,,05965660170,13605055460
厦门欢墅度假别墅,,18020660093,
优佳商务宾馆,,05966926688,
云水谣海西情怀客栈（大水车旗舰店）,,05966936797,
杨诚公寓（漳州马銮湾店）,,18650698989,
凤鸣宾馆,,05968328393,
花都旅馆,,05965212916,
土楼如家客栈,,13375031628,
中鑫宾馆,,05965885358,
东嘉海景度假别墅,,05965636899,
花都大酒店,,05963856698,
良山客栈,,13489660215,
长泰宾馆,,05968322772,
尚馨酒店,,05965689677,15060560650
东山公路培训中心,,05965838866,
鸿桥公寓,,05965302298,
漳州龙祥旅馆,,05966857333,
浦东旅馆,,05963103486,
喜盈门酒店,,05962957778,
金銮湾大酒店（别墅区店）,,05965791000,5838881
鸿达旅馆,,05966777291,
春都旅社,,05966523432,
零点驿站,,13276060686,15260038460
幸福宾馆,,05965216169,
纪雄宾馆,,05965591129,
悦港旅馆,,15006057275,
小善驿站,,18859682391,
农家客栈,,05963722078,
海鲜公寓,,18606048466,
海洋之恋公寓,,13709311870,
漳州裕延温泉宾馆,,05967835517,
鑫悦商务酒店,,05965833228,
时间胶囊,,17750176260,
海岛宾馆,,05965885108,
厦广漂流酒店,,05968319689,
宏尊商务宾馆,,05963311676,
萍山民宿,,05967756244,
品凡酒店,,05965696688,400833-6699
龙泉旅馆,,05966268185,
水兵之家客栈,,15059601128,
三省轩客栈,,18359279732,15259266068
土楼下版休闲农家乐,,05967758588,
红宝石大酒店,,05963660868,
客家美食馆农家乐,,05967756126,
半坡旅社,,05962932795,
佳兴工会宾馆,,05965221888,
龙佑客栈,,05967776688,13607570972
金乔旅社,,05968267802,18959658802
江东大酒店,,05966582999,
聚缘庄,,05965126665,
北桥旅社,,05962097450,
都边旅馆（紫崴路）,,05966586805,
恒丰深航假日酒店,,05966085555,
侨联宾馆,,05966745303,6730222
兴港大酒店,,05963584666,
桥南旅社,,13799823170,
韶阳宾馆,,05968582626,
八八旅馆,,13960045469,
长亭酒店（倚源楼）,,05967771777,
裕昌大酒店,,05967773777,
宜和住宿,,13695991611,
阿敏客栈,,05967756260,
金浦宾馆,,05963202000,
桥头旅社,,05967288046,
后林旅社,,05963350866,13607566444
供销旅社,,05963321508,
遇见公寓,,13850581951,
海天宾馆,,05968524918,400833-6699
马銮湾海景公寓,,13205968948,
泰华旅社,,05968318586,
温馨公寓（蓝田店）,,13870518749,
汉土楼旅馆,,18606001236,
六鳌渔家乐,,15359022283,
温馨公寓,,05962945790,
云水谣一家客栈,,18759692205,
姐妹宾馆,,05966395064,13959661700
新兴旅社,,05962097560,400833-6699
漳州鑫楼客栈,,05967756660,
渔村小恬家庭旅馆,,13015622261,
仙华旅馆,,05967362132,
富发宾馆,,05962051121,
澳角村民宿,,15359022283,
海誓宾馆,,05965808922,
云水谣铭亮客栈,,15259230069,
马銮湾度假公寓,,18060202116,
阳霞宾馆,,05968504669,
凯达商务宾馆,,05966268678,6268658
山水人家客栈,,05967756959,
瑞兴旅馆,,05966777678,
许允中寓所,,05965881178,5837666
龙湖旅社,,05966623088,
旗滨海景公寓,,18259679716,
商贸旅馆,,05962930218,
书洋塔下度假山庄,,05967722666,
桃缘客栈,,18959655312,
泰景公寓,,18020678168,
友安旅馆,,05963707298,
渔家公寓,,15305068884,
中心旅馆,,05963102608,
福乐旅社,,05962925323,
高信公寓,,18760603725,
巴比伦商务宾馆,,05966168888,
金耀商务宾馆,,05966650389,
云栖山舍旅馆,,17750138277,
品道元丰酒店,,05968317345,8317666
丽海公寓,,15059655355,
宝城宾馆,,05968511688,
美洋洋宾馆,,05968319586,
双如意宾馆,,05963125222,
土楼木屋别墅酒店,,13960157555,
云水谣山水古民居（山云民居分店）,,05967771119,
蓝色港湾海滨公寓,,13459696776,
日出东山公寓,,15159503715,
清安居旅馆,,05966778469,
适馨酒店公寓,,13376913555,
鑫琳宾馆,,05967369867,
和贵农家客栈,,13779913866,
近邻公寓,,05965656856,13960011320
一山一海客栈,,15860719091,
君悦快捷公寓,,18760603725,
德发招待所,,05962952406,
滨利快捷酒店,,05965883399,
浦蓬莱阁宾馆,,13960075152,
塔下顺庆楼竹林饭店,,05967828881,7771133
金宏住宿,,05963160066,
瑞园度假酒店,,05965696828,
云水家园,,15960634518,
友恒大酒店,,05963327888,
聚福宾馆,,05965882066,5886420
浦邮电招待所,,05963601000,
东南海度假村,,05967661427,
长计旅馆,,05965590321,
厦城龙身山生态土鸡农家乐,,05968785546,
华福宾馆,,05968320299,
良津宾馆,,05968320389,
延华旅社,,05966323824,
建南靖土楼云水谣榕树下客栈,,18120720973,
温泉宾馆,,05967236087,
天福酒店,,05968326788,
南苑酒店,,05965832966,
翡翠明珠酒店,,05963718222,
众发饭店,,05963731886,
艾尚客栈,,13313844408,
浦乐岛旅馆,,18250228290,
四季宾馆,,13959624865,
云水谣临水一隅客栈,,059610106666,
君悦商务宾馆,,13959655678,
葡萄园酒店,,05968266135,
碟美游观海公寓,,05965869066,
爱佳客栈,,18759793161,
建胜旅社,,05962027292,13328356550
东方宾馆,,05965311818,
水上旅馆,,13459660730,
华锦旅馆,,05967368938,
宏源招待所,,05962032008,
宜家公寓,,05966520333,
东山珊瑚海家庭公寓,,18259208506,
农资宾馆,,15880503398,
漳州南靖云水谣海珠之家客栈,,15960610029,
泽园旅馆,,05965885539,
海城旅馆,,13599692579,
尚缘公寓,,05967777780,
龙鑫旅馆,,05966265498,
宏宾公寓,,05963806336,
华声宾馆,,05967369286,
芗琴旅馆,,05966852886,
领海壹号豪华公寓,,13055888983,
喜客来旅馆,,05963354178,
石龟头旅社,,05962525180,
双营旅馆,,05967268693,
心友旅社,,05966335301,
步云居客栈,,15860639340,
心缘公寓,,15260053767,
安馨宾馆,,05963799333,
惠君宾馆,,15396358081,
海颂木屋度假中心,,05966066998,
湖滨公寓,,05965230633,5230922
6号商务宾馆,,05963148666,
漳浦大澳民宿,,18305947410,
江学园,,05968536069,
塔下村正芬楼家庭旅馆,,05967771108,
大众商务宾馆,,05963731059,13178311629
云水谣阿伟客栈,,13605093708,
龙佳宾馆,,05966380768,
康美温泉客栈,,05967237010,
温馨住宿,,13709334711,
邻家公寓,,18396266567,
洋筠旅社,,05966391276,2936537
浦新村旅馆,,05963762228,
喜隆园林酒店,,05963861777,
塔下度假山庄,,05967722666,
兴隆商旅客栈,,05963350588,
复兴楼客栈,,15260082616,
生财旅社,,05968287515,400833-6699
东山庄园佳游海景公寓,,17750513001,
浦双如意宾馆,,05963125222,
玉莎海景公寓,,13850566457,
天德宾馆,,05965300085,
嘉宾宾馆,,05967835702,
党校宾馆,,05967039333,
来龙旅馆,,05963731095,
中国女排公寓,,05962060280,
侨联宾馆,,05967362216,
漳州湖美宾馆,,05967835600,
崎岭旅馆,,05965510146,
土楼云水谣观景农庄客栈,,05963330588,
富顺商务酒店,,05965635001,
星海宾馆,,05965886777,
兄弟旅馆,,13906960500,
港湾宾馆,,05968317688,
海庚客栈,,15880516345,15859204051
金旅客栈,,13459673404,
华侨大厦（客房部）,,05966522225,
荆北公寓宾馆,,05967855133,
浦顺发旅馆,,05963736681,
永顺楼住宿,,13799048617,
雅居宾馆,,13806900919,18959658000
大众旅社,,400833-6699,
阳清宾馆,,13709324133,
钟园旅馆,,13159177668,
云水谣云水洛阳客栈,,05967756123,18965261818
瑞德客栈,,05968229178,13559674575
安泰旅馆,,05968335167,
海景花园别墅酒店,,18250668601,
天海阁海景公寓,,15859692923,
车站快捷酒店,,05966322811,
后汤旅馆,,05968537346,
水云乡客栈,,05967756921,18120758355
福祥公寓,,05963799760,13605050714
芗林商务酒店,,05962654444,
新云宾馆,,05968522959,
雅阁商务宾馆,,05963388111,
兰方旅馆,,05965192503,
杰咖啡客栈（云水谣店）,,05967876333,
豪客酒店公寓,,05962221999,
即星旅店,,05966775691,
板桥宾馆,,05968585290,
快乐公寓（后江甲）,,13806011961,
环岛旅社,,05962116275,
华鑫商务馆,,05967219999,400833-6699
碧月旅社,,05962116257,
老码头旅馆,,05963736129,
欧阳旅馆,,05963200595,
华昌宾馆,,05968338066,
海岸之家公寓,,05965622066,13850516729
云水谣观景农庄,,05967775999,17095921320
祥达旅馆,,05965218456,
恒利达宾馆,,05968556677,
漳州南靖建兴土楼旅馆,,13960157555,
海悦庄园,,05966611771,
益泰金銮湾店,,18065628539,
东山岛海景公寓,,13860872011,
云水山莊,,05967756603,
裕昌客栈,,13459618931,
林福帐篷住宿,,18959698117,
诚玉旅馆,,05968628194,
漳南宾馆,,05968523619,
天城客栈,,18760300919,
听涛园,,05965687998,
龙河民宿,,05968229338,15260594819
腾辉宾馆,,13607576537,
花园民宿,,15359333816,
锦南商务公寓,,05967036888,
假日客栈,,15806059885,
泽荣酒店公寓,,05966895287,
浦涵翠山庄,,05963846001,
甘泉宾馆,,05965869066,
世友宾馆,,05962929048,
扬波酒店,,05965636999,
青云宾馆,,05965336886,
土楼妹和容庄游多多客栈（原塔下和容庄）,,15960200642,
和昌客栈,,05967771121,
春丰旅馆,,05965888839,
嘉源宾馆,,05966851288,
四季公寓,,18020622707,
华星公寓,,13960133289,
果蔬康友住宿,,05965205566,
四方旅馆,,05962954871,
好心情旅馆,,15880538187,
发现之旅别墅公寓,,15260068886,
快乐公寓（鳌东甲）,,13806011961,
塔下永兴饭店,,15859661763,
御尚名仕酒店,,05962075777,
福环宾馆,,05965120999,
佳禾饭店（客房部）,,05967775548,
龙凤谷景区木屋,,05968366988,7023999
金码头公寓,,13656081026,
仙都镇荣春家庭旅馆,,15359510138,
庆兴楼饭店,,18859687978,
玲成晓筑客栈,,13850587555,
聚缘旅馆,,05963732043,
鸿裕宾馆,,05963724210,
浴场观海酒店,,05965696818,
乐源酒店,,05965886678,
华府公寓,,05963903336,
亮华客栈,,13779901528,
联芳客栈,,13400959355,
假日旅馆,,05965598098,
嘉兴宾馆,,05967827784,7823204
华宾旅社,,05967362609,
海伴海景花园别墅酒店,,13338336188,
南靖茂鑫客栈,,15880513688,
阿妹客栈,,13850427735,
万事兴招待所,,05963312315,
仙都镇古城旅馆,,05967268158,
佳宾旅馆,,05966522669,
周沫公寓,,13960136156,
崇德宾馆,,05967776968,
云山旅馆,,18059617370,
华丰宾馆,,400833-6699,
有间客栈,,05966898622,
南靖云水民宿,,059610106666,
浦培兴宾馆,,05963729855,
颖川饭庄住宿,,05965303355,
福建土楼萬和客栈,,13850585808,
清雅旅馆,,05963732495,13646041180
金帆旅馆,,15880528416,
小简农家乐,,13375038430,
益心宾馆,,05962094888,2094889
龙祥旅馆,,05966265398,
后江湾伍来也公寓,,18149623186,13055440491
云水轩客栈,,15260058448,
龙泉宾馆,,05968327568,
长运宾馆,,05965662623,
夏浦快捷公寓（香江店）,,13850569523,
玖佳意公寓,,05963799008,13105003736
老兵公寓,,18065611101,
厦门悦蓝湾客栈,,05962516089,
同福旅社饭店,,05962935982,
小幸福,,13860808628,
古城客栈,,18850262035,
艾仑度假公寓,,18659698987,
东山古城公寓,,13605057978,
侨联旅馆,,05967266586,
鑫源旅馆,,05967269666,
馨馨客栈,,13850566912,
东山马銮湾金海岸公寓,,13400935088,
新海景商务公寓,,05965699555,
佳晟旅社,,05962929722,
中悦招待所,,05963354056,
左耳听海度假酒店,,05965888799,13850534381
芳馨旅馆,,05968332266,
上节客栈,,15880515741,
新煌旅馆,,05966658168,
睡得香旅馆,,05963322652,
万达碧湖酒店,,05966198555,
大余酒店,,05962883588,2883288
美天出租屋,,18250940695,
