姓,名,家庭手机,工作手机
学军家庭宾馆（兴城店）,,15242951430,18204281092
名洋宾馆,,04295412800,
太阳石宾馆,,04295319333,
金玉楼家庭宾馆,,13009282457,
万德福家庭宾馆,,13130972257,
志君家庭旅馆,,18604297717,
红日家庭宾馆,,15142995395,
随心宾馆,,04292420501,
悦鑫阁宾馆,,04295893111,
美食佳快捷宾馆,,04295359877,13942982900
兴隆园宾馆,,04293501968,
鹏飞家庭宾馆,,18941785455,15141970555
新阳光家庭宾馆,,18742255353,
舒心宾馆,,15040993233,
红海湾高层海景公寓,,15509895311,
邵欣家庭宾馆,,04295418088,
红星旅馆,,04293910727,
馨缘旅店,,15141978189,
归去来家庭旅馆,,13842926009,
酷眠客栈,,04295333567,
海之春宾馆,,13998916095,18242989768
福祥家庭宾馆,,13234235211,
鑫海达农家院,,13009296561,
旅社,,04295452737,
大嘉元宾馆,,04295411800,
海悦大酒店,,04295330006,
客来多渔家院,,15142954828,
春成家庭宾馆,,04293501398,
热电宾馆,,04293856178,
立红家庭宾馆,,18242970818,13470667311
海之韵家庭宾馆,,13898932054,
云峰家庭宾馆,,15642958177,13052668188
沈工酒店,,04293915624,5866665
雨祥家庭宾馆,,04295420039,
大洪家庭宾馆,,13898992555,
昕昕家庭宾馆,,15668792366,
香和家庭宾馆,,13942993896,
来往家庭宾馆,,15184063907,
觉华岛聆海农家乐,,15174292321,
温鑫家庭宾馆,,13243991750,
鑫扬家庭宾馆,,15668916669,
海之蓝高层海景公寓,,15382015682,
高家大院家庭宾馆,,18342399990,
多意德家庭宾馆,,13898789013,
站北旅店,,13898798087,
浪漫小屋海景公寓,,15141971989,
天成旅馆,,15042999393,
桃园海鲜家庭宾馆,,18342369889,
一等海海景度假公寓,,13082243883,
菊花家庭宾馆,,15142853850,
一等海高级海景公寓,,18642961196,
海上钓鱼台爱情公寓,,15124295588,
觉华岛可心渔家旅馆,,18242992929,
海边浴场欧式浪漫情侣公寓,,15668905610,
艳立家庭宾馆,,13898971370,
八一兴海湾观海公寓,,18042912476,
海滨乐家海景公寓,,13188510555,
嘉德利宾馆,,04295416789,
觉华岛海之蓝家庭宾馆,,15898272727,
高源家庭宾馆,,04295419888,13019978606
福仁居宾馆,,13358837877,13700193333
海上钓鱼台田园之家,,13043885682,
盛宁家庭宾馆,,15042913166,
小娟家庭宾馆,,18740291280,
一等海浪漫依屋海景公寓,,18642949345,
海派家庭宾馆,,13234235668,
鹏博家庭宾馆,,04295420420,13942911885
晓亮农家院,,13591980337,
久丰宾馆,,13998931188,
雅缘家庭宾馆,,15940401161,
鑫海达家庭宾馆,,15541892007,15566709890
翰文家庭宾馆,,13274288778,
迎慧家庭宾馆,,04295410010,
翰林园公寓,,13130978555,
兴城凯顿（一等海店）,,04293704911,
一等海梦幻海景公寓,,18042938788,
佳合旅店,,15542942062,
玲珑家庭宾馆,,18342352058,
龙江花园公寓,,15042999799,
佳源宾馆,,13052686056,
红佳家庭宾馆,,13644295711,
天悦家庭宾馆,,15668907388,
馨逸宾馆,,18009893565,
大明旅店,,18842918818,
别墅小院,,18642944294,
盛亿家庭宾馆,,04293507785,
春燕家庭宾馆,,15042936823,
菊花岛嘉韵恒家庭宾馆,,13842970627,
鸿三家庭宾馆,,13842984133,
劳动局宾馆,,04293857222,
海涛家庭宾馆,,04295411470,13464515868
广臣宾馆,,04295450888,
海岛渔园农家院（兴城菊花岛店）,,400833-6699,
利丰达饭店旅店,,04293857055,
三名阁旅社,,04295132601,
吉祥旅店,,04295358588,13998955327
誉祥家庭宾馆,,15124255897,
逸鑫阁家庭宾馆,,04295413882,
菊花岛海岸驿站家庭旅馆,,13898956972,
鑫海快捷宾馆,,04295625678,
圆梦度假宾馆,,15541859488,
明静家庭宾馆,,04295420153,
兴华招待所,,400833-6699,
东升招待所,,13998992125,
梓慧家庭宾馆,,15141963315,
天街客栈,,13804294088,
一品海家庭旅馆,,15142945533,
钓鱼台刘艳家庭宾馆,,04295419555,
海湾酒店,,04295763888,5927888
信苑花园家庭宾馆,,15642921848,
四通宾馆,,04295425789,15942942126
爱琴海主题宾馆,,04296544999,
吉兴海景公寓（一等海店）,,04295670399,15242974403
温馨渔家宾馆,,15242941806,
多彩家庭宾馆,,15114261560,
海之蓝宾馆,,04295621708,
家和顺宾馆,,15642966287,18941886287
红伟家庭宾馆,,15804909594,
小城高层海景公寓,,15042999799,
老马路家庭宾馆,,15502698262,
蕾雨家庭宾馆,,04295411996,15942966708
松林快捷宾馆,,04295864555,
紫荆花商务酒店,,13591955695,
海之家海景公寓（海上钓鱼台）,,15942925733,
在家里看海海景公寓,,18042918518,
一等海印象花园公寓,,15141974877,
海生源酒店,,04295325678,13898917799
水云涧精品客栈,,04292221111,
鑫财家庭宾馆,,13130979835,
觉华岛家庭宾馆,,04295621189,
觉华岛华屿酒店,,13942936609,
