姓,名,家庭手机,工作手机
白云宾馆,,15035935219,
家电宾馆,,03592263111,
海浪公寓,,03592795666,
王府宾馆,,13099011531,
亚禹宾馆,,03592193195,
晋民宾馆,,03592066639,
商旅之家,,13096612442,
华艺商务宾馆,,03598882777,
新时代莊園（客房部）,,15635929902,
鑫晟温泉假日酒店,,03598530222,8761188
恒祥宾馆（一部）,,03593030278,18406450406
耿旭宾馆,,03592192211,
金连城宾馆,,03593288234,
金辉嘉园宾馆,,15534833444,
凤凰欢乐谷（客房部）,,03596361996,
铁道宾馆,,03595525570,
润丰宾馆,,13363485528,
新缘居宾馆,,03597031113,
宏华宾馆,,03597022286,
德惠宾馆,,18636301295,
世濠酒店,,03598077331,
鑫海温泉酒店,,03598553333,
海洋宾馆,,03592795666,
文雅旅社,,13015415582,
向阳宾馆洗浴中心,,03593029836,
电力宾馆,,03594533333,
津迎宾馆,,03595062600,
云发招待所,,13934884263,
祥和园宾馆,,03595835222,
槐东电梯公寓,,15934444000,
中农宾馆,,03598086669,8088666
吉祥公寓,,15235689750,18735682733
凯悦宾馆,,03595053567,
紫云阁宾馆,,03598868188,
鑫洋旅馆,,13994862013,
天源宾馆,,03595033883,
粮局招待所,,03596523871,
携程宾馆,,03595565888,
金旺旅馆,,03598052223,
金家园家庭宾馆,,15735369898,
新园商务宾馆,,03596552168,
宝晟酒店,,03596529555,
九龙宾馆,,03596905888,
金辉御福楼酒店,,03592523100,
如意宾馆,,13935966128,
健康宾馆,,03592585098,
鸿颐达,,03590000001,
龙泽酒店,,03597015276,
果贸宾馆,,03594185495,
交通宾馆,,03596535800,
铁达宾馆,,03595525570,
海湖宾馆,,03592124228,
湘西宾馆,,13935932106,
甘泉市场旅馆,,15935912546,
喜双龙三部,,03598759568,
爱家旅馆,,13753960678,
南街酒店,,03594586567,13293869355
新洲宾馆,,03598645655,
明汉旅馆,,03597065665,
幸福旅店,,03598762055,
宾馆,,03593038555,
鑫盛招待所,,03594523611,
浩哲公寓,,18903487181,
志远招待所,,13403482604,
平安小居,,03595581202,
瑞鑫宾馆,,15535965557,
黄河旅馆,,15535909068,
小浪底洗浴住宿,,03596536888,
鑫洁宾馆,,03594065064,
悦来旅社,,13935981085,
鸿升宾馆,,15935568646,
鑫海宾馆,,15034599220,
鸿瑞宾馆,,03594322684,
风口休闲避暑山庄,,03593963888,
津荣住宿租赁,,03595061291,
笑笑住宿,,03598707817,
祥瑞快捷酒店（二部）,,03596906888,
郭氏住宿,,03597021876,
闻喜川香宾馆,,03598805401,
笑兰地,,03596536888,
康家宾馆,,13653631256,
旭东宾馆,,03597528777,
蛋蛋公寓,,03592022788,15934440111
鉴漳府聚龙九号,,18734871809,
中城宾馆,,03597023681,
禄和宾馆,,03592255865,
五龙酒店,,03596029877,6022399
爱尚公寓,,13834705199,
鑫旺宾馆,,13934090398,
茗雅宾馆,,03596564736,
任氏住宿,,03597031988,
莲湖湾,,03598324333,
新星招待所,,13994850788,
海鑫宾馆,,18035910871,
圣王山庄,,03595668888,
耿茂宾馆,,03595038009,
永和旅馆,,03596027053,18636349883
荣格幸福之家,,13834474588,
公路宾馆,,03596025180,
华晋宾馆,,03596552604,
碧水湾商务宾馆,,03594322228,
回归宾馆,,03598088258,
金若诚信宾馆,,15035439966,
弘毅宾馆,,13453394982,
金马酒店五号公寓,,15935905010,
锦绣宾馆,,03597528928,
瑶峰镇光明饭店,,13835963021,
馨悦宾馆,,03592593348,
交通宾馆（历山东路店）,,03596028101,
福源城酒店,,15383473355,
文德农家院,,15534804485,
雅欣时尚宾馆,,03592162255,
星原宾馆,,03598538788,
枫林快捷连锁酒店,,03595258777,
双桥招待所,,03592062523,
舒桐宾馆,,03592126785,
城南大酒店,,13283594517,
荣旭旅馆,,03597025775,
永乐天下茶会所,,03592083775,
富源聚,,18735937153,
旅游大酒店,,18003487711,
隆盛宾馆,,03596086999,15534815818
雅洁宾馆,,13008015506,
汇鑫宾馆,,13734283630,
莲池宾馆,,03595032922,
金都酒店,,13835885033,
河东宾馆,,03594330683,15135963517
相约宾馆,,03598523884,17735966668
沣圣宾馆,,03596363636,400833-6699
朝霞招待所,,13038040599,
金沙会馆,,03598588888,3208888
庙上北街大酒店,,03594363900,
运城粮香饭店,,03595523854,
金铭旅馆,,13935945273,
逢源酒店,,03598120666,
永红宾馆,,03595522783,
火车站招待所,,15333593838,
圈子民宿,,13353599686,18636318018
兆泰宾馆,,03594065283,
如稼公寓,,13834701969,15110453715
相诚公寓,,13720980808,
金庭快捷酒店,,03596757669,
时代养生商务酒店,,03596073555,
鸿桥商务酒店,,03592316888,
宝园阁宾馆,,03593388288,
亲情旅馆,,03596533176,13033441877
厢城宾馆,,03596533213,
五谷丰登农家院,,03592400099,
信谊招待所,,03596022236,13994961528
云天山庄,,17303592768,
甜蜜的小屋,,13133297789,
新乐祥龙宾馆,,13933181324,
桥鑫宾馆,,03597027522,
金果宾馆,,03594126885,
博文公寓,,18235999508,
林海宾馆,,03598655848,
海伦招待所,,13934101375,
龙门客栈,,03598720885,
青年人家公寓,,18035983678,13333599603
圣人宾馆,,03593522920,
钻石假日酒店,,03595687777,
晋州宾馆,,03597525800,
双塔宾馆,,15835250739,
锦江之鑫,,03590000001,
湘巴佬宾馆,,13994886465,
渤海湾商务会馆,,03593536888,
粮贸宾馆,,03598088812,
恋家家庭旅馆,,13038017788,
鑫星宾馆,,03596023577,
嘉和招待所,,03596525592,
八仙居,,03596523003,
快捷酒店,,03596367777,
金源宾馆,,03595030300,
薰风宾馆,,03595552666,
网络宾馆,,15536262926,
蒲津客栈,,15534868690,
运城东方宾馆,,03593520200,
条山农庄,,03592495666,
雅信宾馆,,03595255958,
东明宾馆,,03592568295,
银河湾客栈,,03598531335,
清水湾（客房部）,,03598678555,
中留休闲洗浴住宿,,13834953501,
专业宾馆,,03592088505,13834373125
圣玉旅馆,,03598657000,
金牛宾馆,,03598481888,
荣泽公寓,,03592271191,15534809991
运城运城盐湖●中国死海养生城,,03598968888,8966737
宝华宾馆,,13834370037,
交通宾馆,,400833-6699,
仁爱宾馆,,03595066255,
舒美宾馆,,18935099225,
裕康旅馆,,15835268215,
宇凤苑度假村,,03592486444,
峨嵋港温泉酒店,,03594022088,
百姓公寓,,03592167999,15935945826
博西休闲山庄酒店公寓,,03593966666,
河电宾馆,,03595028678,
铝东旅社,,03596322329,
黄河宾馆,,03592083033,
鑫通宾馆,,03598531269,
供销宾馆,,03594126280,
海泉黄河京都大酒店,,03598753333,
河东会堂招待所,,03596381316,
永纺宾馆,,03598724777,
车站旅馆,,13015312963,
海滨旅馆,,03598021034,
大世界商务酒店,,03595291999,
鸿瑞轩酒店,,03592250222,
运城黄金海岸宾馆,,03596522555,6533555
晨晨宾馆,,13467275515,
丰源宾馆,,15535988177,
蒲中宾馆,,18935081511,
广悦酒店（红旗西街店）,,03592022208,
驿路公寓,,13994860419,18636335337
天源宾馆,,03593026599,
华尊公寓,,03596369993,
海泉大酒店,,03598753333,
聚缘宾馆,,03592128488,
龙泽宾馆,,18735998416,
易家公寓,,13453995501,
康乐招待所,,13994894283,
红都招待所,,03594522448,
祥云宾馆,,03595034881,
和平旅馆,,03597523689,
众晶鑫酒店,,03597070123,
鑫海宾馆,,03593086555,
鑫悦宾馆,,03592568066,
聚鑫招待所,,03596061338,13835948038
萨菲尔酒店,,03592182226,
夏县水头镇政府招待所,,03598985448,
云天宾馆,,03597292178,
8090快捷酒店,,03594855555,
小小客栈,,13753955097,
安祥公寓,,13103484525,
佳洁公寓,,13994965588,
同悦宾馆,,03594322000,
海棠宾馆,,13513590438,
温泉电力度假村,,03598938888,
鑫欣宾馆,,03595122299,
新天兵宾馆,,15534898654,
禹都旅社,,03592436686,
雅兴宾馆,,03596061887,
高府旅馆,,13593578637,
如意宾馆,,03598018889,
空港南区盛庭公寓,,03596361352,
一家人宾馆,,03598022311,
佳得宾馆,,03592185111,
汾水宾馆,,15103488552,
财保招待所,,13835951683,
福满多宾馆,,13994878511,
怡静苑宾馆,,03598532659,
清雅宾馆,,15635987345,
恒祥宾馆二部,,03593030568,
洁美宾馆,,13834704338,
全通宾馆,,03598697000,
颐悦宾馆,,03598885111,
祥和公寓,,13593598459,
舒美公寓,,15103489505,
绛县宾馆,,03596522786,
舜缘旅社,,03596064885,
白天鹅宾馆,,03598534881,
鹏程宾馆（双桥路店）,,13008003566,
东盛宾馆,,03593030304,
聚祥公寓,,13753968494,
凌云阁宾馆,,03598531549,
家合公寓,,18636355670,
新鑫宾馆,,13994874369,
福家宾馆,,03598031270,
新旺公寓,,18103482492,
丽源宾馆,,03595033883,
怡尊农机宾馆,,15340968429,
玉兰公寓,,18935081338,
天池宾馆,,03597522771,
中诚招待所,,13593592788,
逸家宾馆,,03595280070,
佳迎旅馆,,03595025438,
金凤凰宾馆,,18295976493,15103485382
大槐树宾馆,,03594857222,
红园宾馆,,13503590212,
琦鑫宾馆,,03594065681,
客缘宾馆,,13994868800,
招待所,,03596522808,
客必居,,18635942280,
艾尚主题宾馆,,13165555926,
实惠招待所,,13835994829,
新兴宾馆,,03598532964,
聚馨宾馆,,03595038001,
王府宾馆,,13623591647,
假日宾馆,,13994887123,
凯皇商务宾馆,,03597037208,
蓝天宾馆,,03598536159,
龙海商务宾馆,,03592080800,
静雅旅社,,15535990418,
站前招待所,,13753996845,
雅琳宾馆,,13734277148,
新星宾馆,,15261001862,
广源宾馆,,03596522326,
安洁宾馆,,13835966044,
张鹏农资,,03594175065,13834732538
新星宾馆,,13466919464,
雅阁宾馆,,03595065123,
煜鑫公寓,,15034562239,
梦缘宾馆,,13293598328,
永泰宾馆,,03595039928,
樊森公寓,,18735667129,
西厢饭店,,400833-6699,
青苹果快捷酒店,,03597600999,
正大宾馆,,18636307258,
恒丰宾馆,,03595529040,
文化招待所,,03596522903,
怡和公寓,,035983384785,
舜乡招待所,,13834373646,
亲情家园,,15835283334,
华兴宾馆,,03597302707,
旺角山庄,,13834949696,
诚鑫宾馆,,03592168899,
古虞宾馆,,03593530099,
锦朋贵宾馆,,03596534718,
府前宾馆,,03594346729,
广和宾馆,,03592265196,
鑫荣宾馆三部,,03593026112,
大众旅社,,13835877230,
生活段招待所,,13935919719,
柳江南宾馆,,03598533811,
外贸招待所,,03596034009,
顺意宾馆,,13546487706,
现代宾馆,,13613593668,
金三湾宾馆,,03593231777,
瑶池温泉山庄,,03598553001,
义香旅馆,,03597524443,
温泉旅馆,,03594522350,
计量宾馆,,03597028106,
悦来宾馆,,03593552853,
天天红宾馆,,03595522026,
鑫桥公寓,,13467211266,
车站招待所,,15835282604,
锦运宾馆,,03592551668,
信诚心宾馆,,13333480591,
鑫升公寓,,15383590650,
凯乐宾馆,,18235951397,13233231163
通信宾馆,,03598544258,
云天阁宾馆,,03598535192,14797464821
隆福宾馆,,03593527666,
卫平旅店,,13835952684,
垣曲县五龙贵宾楼,,03596022122,
鑫皇宾馆,,03592087555,
吉利宾馆,,03597531188,
清河宾馆,,03595039933,
芙蓉宾馆,,15603483800,
宜家宾馆,,03593025150,
小马宾馆,,13835915918,
幸福宾馆,,13834949932,
鸿源宾馆,,03592081222,15635939222
威尼斯酒店,,03595027777,
安然旅馆,,13934395928,
天海宾馆,,03598596777,
永祥洗浴住宿,,03598722798,
蓝天宾馆,,03592592918,
瑞嘉快捷宾馆,,03594065033,
新诚宾馆,,13546496484,
北相时辰公寓,,13133191436,
惠丰宾馆,,03593023386,
嘉瑞宾馆,,03592851111,
液化招待所,,18235911096,
东方宾馆,,13466978640,
农家乐庄园,,03598583999,
康怡大酒店,,03595530694,
电力宾馆,,03593350345,
阁雅宾馆,,03595039359,
温馨公寓,,13935969452,
福家欢宾馆,,03592081222,
中心站宾馆,,15534862968,
向阳宾馆,,03593033638,
惠宾楼,,03596301888,
安信宾馆,,03595024498,
金水旅馆,,03598852299,
蒲煐宾馆,,18636306737,
祥和宾馆,,15603482678,
鹏程公寓,,15110489189,
新星招待所,,03594523571,
回家宾馆,,13467255517,
静馨宾馆,,15535939270,
大运公寓,,15296761255,
小凤宾馆,,15194161168,
怡和苑公寓,,18635959982,
诚信旅馆,,03595995535,
舒桐宾馆,,15535964025,
舒怡宾馆,,03598811026,
晋铝宾馆,,03595042414,
安逸公寓式酒店,,15035962789,
新新澡堂公寓,,13466974990,
侯孟饭庄,,15835258785,
馨悦宾馆,,13834949087,
艺华宾馆,,03595068865,
凯悦宾馆,,03594065183,13834384583
鑫源宾馆,,18035962278,
交通宾馆,,13363486245,
怡然旅馆,,13333595785,13935996863
一家人旅馆,,13603590183,
晋盛招待所,,400833-6699,
加加宾馆,,03597528202,
鑫鑫公寓,,03592083963,400833-6699
福逸家园老年公寓,,13834969254,
白天鹅宾馆,,13835878508,
万佳宾馆,,03595056333,
福源酒店,,03599898999,
蒲城客栈,,15603485087,
鼎丰公馆,,13033419960,
宜家宾馆,,03594977111,
8号旅馆,,13834375425,
舒鑫公寓,,13393591581,
碧云宾馆,,13803473779,
农家窑洞民俗客栈,,03598536515,
福缘人家,,15303598659,
聚鑫阁宾馆,,03598762598,
海洋公寓,,15035489286,
富通宾馆,,03598532128,
苗圃大酒店,,13068018016,
舜皇宾馆,,03596088040,
怡人宾馆,,03593030555,
福兴盛住宿租赁,,13223599190,
和谐宾馆一部,,15934443779,
新华宾馆,,03598071166,
夙雅宾馆,,15235678766,
夏都宾馆,,15303594480,
航畅旅馆,,03596021110,
集贤商务酒店,,03594135666,
鑫源盛宾馆,,03595021558,
锦佳宾馆,,13593592788,
槐东宾馆,,03596350577,
富源公寓式酒店日租房,,13466947861,
德惠公寓,,13509798780,
周全旅社,,03592084880,
巨林公寓,,03592163326,
水晶宾馆,,03592398300,
华丰宾馆,,13068013798,
河东宾馆,,03592661424,
晨曦宾馆,,03592128966,
幸福宾馆,,13293862652,
广鑫公寓,,03592590816,
三利宾馆,,03598051569,
宏鑫旅社,,13453920337,
晓辉农资,,13935993962,
怡鑫宾馆,,03594065345,
尚博宾馆,,03595528217,
和谐宾馆,,03595581067,
新乐旅馆,,03598532725,
瑞鑫宾馆（迎宾路店）,,13008018961,
栗鑫宾馆,,03595031358,
耿鑫宾馆,,03595522918,13753922431
乐乐公寓,,13653593721,
小三公寓,,15110468279,
俊海公寓,,035913103485,15364900312
天福招待所,,15835930170,
美达浴住宿,,03596523691,
汇丰宾馆,,18235907262,
美迪宾馆,,03598030973,
物资宾馆,,03593523740,
逸园宾馆,,03595036680,
荣华宾馆,,13834482246,
荷花园,,03598759999,
府东宾馆,,03594066111,
黄河常盛旅馆,,03596027530,13835979028
金源宾馆,,03594088800,
凯盛宾馆,,13935992807,
红艳旅馆,,15535999440,
有家宾馆,,03593070666,
千禧公寓,,15235976262,
新果宾馆,,13363597816,
西站招待所,,03594531806,
东风旅馆,,03595995500,
雅丽宾馆,,03593028817,
钟楼宾馆,,15935905399,
浪淘沙宾馆,,03598531646,
万达宾馆,,03592081883,
北城旅馆,,03593526669,
银帆宾馆,,03595023158,15535935300
金朝公寓,,13834701902,
鑫龙宾馆,,03598050528,
艺德宾馆,,13467291092,13233235600
永盛宾馆,,13099018826,
天府宾馆,,15935956188,
舒祥源宾馆,,03598533225,
鑫河酒店,,03598088666,
九九公寓,,13835866130,
锦花宾馆,,18735664832,
晨隆祥宾馆,,03598076546,
馨悦客栈,,13096513666,
鸿运宾馆,,03593026659,
宏福源宾馆,,03592120658,
向阳住宿,,13593599419,
平安招待所,,03596020559,
舒心公寓,,13008004943,
