姓,名,家庭手机,工作手机
白领女子高级公寓,,15941617444,
佳鑫宾馆,,04163915151,
鸿福旅社,,04167751518,
好再来宾馆,,04162923186,
港湾招待所,,15694262172,
宏府旅店,,15124007145,
祥泰旅馆,,04162711752,
宏达旅社,,04167057888,
瑞华轩旅店,,04164783456,
龙谭阁大酒店,,04166163118,
月鸣旅店,,04165526310,
余佳宾馆,,04165524555,
江鑫源旅店,,04168128382,
英才培训中心,,04162213011,
满意旅社,,04162768482,
沟帮子交通旅社,,04166652346,
鑫元隆招待所,,04167197550,
乡馨招待所,,04165566456,18640233995
明珠旅社,,04162725959,
红心旅社,,04166679366,
喜迎春公寓,,13342197363,
兴苑旅店,,04163582344,
姜城宾馆,,04165599999,
站北旅店,,04162769529,
兴华旅社,,13940684352,
华升旅社,,04162132067,
金利源快捷宾馆,,04162190222,
广场旅店,,04165528520,
爱琴海主题别墅,,13940665922,
海洋旅店,,04162635088,
蒲公英旅店,,15940694775,
西园农家院,,04166335555,
南关旅社,,15141655047,
悦来旅社,,04162724176,
锦兴旅社（吉庆里店）,,13050475796,
万事兴旅店,,18041632007,
兴旺旅店,,13304082828,
沟帮子翔鹤旅社,,15042670177,
百川宾馆,,04163141777,
运财酒店,,04168660102,
金水河招待所,,04162121789,
雅客宾馆,,04166438888,
庆丰旅社,,15698997782,
平安旅社,,04166649666,
华盛旅社,,15124033381,
运红酒店,,04168160666,
夕红旅社,,04162995430,
新北旅馆,,04162749222,
鸿发招待所,,04162629211,
铁西旅店,,04163585866,
丽华旅社,,04162992241,
锦州市政府机关招待所,,04163882226,
凯洪招待所,,04162651240,
陈家农家院,,13940661802,
亿客方舟宾馆,,04162181666,
天鹅旅社,,04162996538,
温馨家庭旅馆,,13940637125,
金翠公寓,,04166818666,
宏达宾馆（延安路店）,,04162919955,
北方旅社,,04163133678,
富宏酒店,,15141611840,
交通宾馆,,04162190777,15504069255
新世纪旅社,,04165999999,
港宇花园旅社,,04166699616,
日月星宾馆,,04163313100,
溢香居小酒店,,04162768210,
安鑫旅社,,04166124444,
仙翁海汇酒店,,04164149900,
平安旅店,,04165540651,
欣天地酒店,,04167186298,
北宁市金杯汽车宾馆,,04166622581,
泰丰招待所,,04162995122,
锦城招待所,,04163953755,
金海岸百姓家宴,,04163367666,
鑫天福旅馆,,04165665888,
和平宾馆,,04167381888,
天平安旅店,,04162667925,2667926
东方红旅社,,04165720999,
达恒祥招待所,,15041673119,
阳光海景别墅式公寓,,18640609186,
福临门洗浴商务宾馆,,04167772777,
锦州辽宁工学院招待所,,04164198770,
晋阳旅社,,04162637745,
金帝商务宾馆,,04167779666,
金沙河招待所,,04162632948,
安鑫旅店,,04167055570,
万鑫公寓,,04166244333,
福源旅店,,04162725966,
悦来旅社,,04167758058,
如意旅店,,04167720830,
益源旅店,,04166698700,
缘缘旅社,,04164178211,
阳光招待所,,04167721911,
靠山坡农家院,,04168888988,
元隆招待所,,04162181810,
百姓旅社,,04162725691,
东城顺面馆,,04162840082,
华益经济型旅店,,04166665444,
佳家旅馆,,04162136297,
佰利招待所,,04162920466,
北镇大厦旅游招待中心,,04166818555,
康佳旅店,,04166629281,
铁路司机学校招待所,,04162553049,
佳源旅店,,04167793456,
红都大酒店,,04166658300,
忆水江南（中央大街店）,,04163912555,
友谊招待所,,15326224382,
星辰59旅馆,,04163573359,
三丫旅店,,04163585897,
正大旅店,,15724441241,
渔海樵山度假村,,13840676567,
宏泰招待所,,15041682308,
富洪商务宾馆,,04165232222,
佳兴旅社,,04162949488,
