姓,名,家庭手机,工作手机
广圆宾馆,,07947618888,
祥云旅馆,,07948212622,
阳光·假日城市酒店,,07947616688,
江夏宾馆,,07947582088,
玉茗宾馆,,07942187888,
花园宾馆,,07947608339,
五湖大酒店,,07946631069,
甘棠宾馆,,07947602212,
好运宾馆,,07947151800,18979476486
豪客来宾馆,,18296969504,
骏豪宾馆,,07948446660,
联谊宾馆,,07948436266,
物资局招待所,,07948261904,
东华宾馆,,07948216169,
河西休闲山庄,,07948715899,
莲都宾馆,,07943618888,
新苑宾馆,,07943611000,
万方宾馆,,07945798501,
利群大酒店,,13907041788,
华侨旅社,,13979456639,
山海大酒店,,13507942613,13879402203
腾飞宾馆,,07943611175,
豪泰宾馆,,13979467047,
亮佳宾馆,,13767618853,
凤凰宾馆,,15717045209,
汉永宾馆,,07947835988,
鼎盛宾馆,,07946598889,
诚信旅馆,,18870444000,
华天商务宾馆,,07947115999,
桔豐宾馆,,18695650558,
比家美旅馆,,13970426779,
皇朝商务宾馆,,07943638888,
外婆家,,13657049773,
星汇宾馆,,15697887618,
锦江宾馆,,07943618138,
畲上商务宾馆,,07942159998,13437045678
陆宅客栈,,07945788886,
莲城宾馆,,07943619750,
远达商务酒店,,07942098999,
新农村大酒店,,15870751599,
桔城宾馆,,15307943555,13507942956
好运来宾馆,,07943617582,
德政旅馆,,07944237913,
怡轩商务客栈,,07943223666,
银祥楼,,15946979528,
千禧旅社,,07943617172,
轻纺城宾馆,,13507043923,
林业宾馆,,15879809981,
兄弟湘菜馆,,07948721616,15007942789
东方大酒店,,07947501117,
全顺商务宾馆,,07947267333,
芙蓉宾馆,,07946570356,
广场宾馆,,07946590229,
凯丰大酒店,,07948567997,
蓝天宾馆,,07946575353,
华丽宾馆,,07945799695,
龙桥宾馆,,07945791666,
凌云大酒店,,07947606801,13879477168
龙门客栈,,15279455000,13207949968
德福商务宾馆,,07943622777,
新时鲜大酒店,,07947518987,
吉祥宾馆,,07946573311,
阳光假日宾馆,,07942073888,18296966999
蓝天宾馆,,07948891572,
宏达宾馆,,07946598888,6590888
香江大酒店,,07944238388,
蓝天商务宾馆,,07948299088,
昌百小宾馆,,07943618788,
长城宾馆,,07947560999,
万达宾馆,,07947129688,
云峰宾馆,,07943222229,
义明旅馆,,15879837816,
丰鑫大酒店,,07944378888,
金星大酒店,,07944234116,
丽华旅馆,,13767618992,
新东方商务酒店,,07944281866,
聚湘园大酒店,,07947607799,
和谐宾馆（711乡道店）,,07947159998,
雁成行商务宾馆,,07945298718,
美林阁大酒店,,07944220880,
东升大酒店,,07946335588,13755974481
金航招待所,,07945323392,
香江宾馆,,07947267668,
银河宾馆,,07947601110,
河滨宾馆,,07948242261,
客商宾馆,,07947216000,
楼中楼宾馆,,07948293363,13970473662
赛亿宾馆,,07946339199,
黔东南招待所,,07944226898,
金都宾馆,,07947563888,
丰南宾馆,,18907048099,
如意旅馆,,13907941029,
金鑫宾馆,,07947266111,
新亚宾馆,,07947251222,
双门商务宾馆,,07947605678,
华茂宾馆,,07943611788,
鸿运宾馆,,07948724888,
明君商务宾馆,,07948237767,
升级旅馆,,07945269058,
壹家宾馆,,13870420140,
方缘宾馆,,07946590019,
华龙宾馆,,07943229088,
红叶宾馆,,07947525666,
力帆酒店,,07946118888,
物资宾馆,,07947238588,
鼎吉商务宾馆,,07948278883,
和谐宾馆,,07946366866,
银都宾馆,,07946570099,18970415497
凯莱宾馆,,07947266366,
东鹏大酒店,,07943619668,3627627
安然商务宾馆,,07943617099,
西门旅馆,,13879438578,
桔市旅社,,15279480015,15179475211
天河宾馆,,07943619908,
富豪宾馆,,07947266665,15307947433
金百合大酒店,,07947267222,
鑫隆商务宾馆,,07948290707,
向阳宾馆,,07943630678,
美心大酒店,,07944281999,
天韵宾馆,,07943627016,
华诚宾馆,,07947030808,
青瓦台宾馆,,07942197777,
金利来大酒店,,07943619889,
星期八商务宾馆,,07948231000,
桔翔商务宾馆,,07943225968,
清水湾温泉度假村,,07943396666,
雅园公寓,,13979438675,15070455232
西蓝湾宾馆,,07944227789,
莲花国际大酒店,,07943668888,
新桥旅馆,,07948242425,
象湖商务宾馆,,18779438889,
天意商务宾馆,,07948213388,
利群宾馆,,07943611869,
向阳旅馆,,15350177622,
雄狮宾馆,,07946572136,
君悦来宾馆,,07948426633,
