姓,名,家庭手机,工作手机
君悦商务宾馆,,09168616688,
鑫馨招待所,,13572614664,
平安旅社,,13649169066,
憩缘旅馆,,09162530918,
祥瑞招待所,,13468648542,
明珠商务酒店,,09166476333,
东方龙商务宾馆,,09168636078,15884886555
春荣招待所,,09167571390,
吉祥客栈,,09168372348,
自然居客栈,,09168372755,
九州招待所,,13572621319,
和平快捷酒店,,09163233399,
天福商务宾馆,,09166318999,
家园招待所,,15529166628,13468684011
荣军招待所,,09165512205,
青山宾馆,,09165613222,
三和旅馆,,13700269770,
利群快捷宾馆,,13572622666,
昊风格大酒店,,09162881888,
海涯招待所,,09167293110,
汉江大酒店,,09162238388,
雅闲阁宾馆,,09165518026,
老兵旅馆,,13571672926,
物资招待所,,09164221886,
玉苑宾馆,,400833-6699,
伏牛山庄（城固店）,,09167420888,7420188
黎坪漫生活客栈,,15160036465,
豪盛宾馆,,09167214889,
住宿,,09166222578,
108招待所,,13891652905,
鸿春缘农家乐,,09163317866,
喜洋洋招待所,,09163226596,
富强快捷宾馆,,15399356222,
逸鑫客栈,,15991862966,
汉南酒店,,09165374108,
飞鹄招待所,,09168109866,
海鸿酒店,,09166211668,400833-6699
宏盛福景苑,,09165691199,
君安商务酒店,,09168103888,
沙河大酒店,,09166366395,
金凯悦大酒店,,09164228111,
望江旅社,,09163217915,13891616
青山溪语农家乐,,13891632091,
国立招待所,,13892676918,
秋月宾馆,,09165366889,13891651886
宏达宾馆,,09167293666,7293109
康华招待所,,15291663989,
家园快捷宾馆,,09166223121,
舒心旅馆,,18610372838,
核工酒店,,09167217844,
中山商务宾馆,,09168635889,
平安住宿,,15191645660,
山水宾馆,,09166733888,
九洲招待所,,09165376113,15891625366
邮电宾馆,,09168912282,
邮政宾馆,,09163218888,
月阳招待所,,09162123222,
贝贝家宾馆,,09166732566,
顺达招待所,,13289600121,
花园酒店,,09166369888,
古城客房部,,09164828888,
温馨旅店,,13992621473,
电力招待所,,400833-6699,
鱼米之乡,,09165583839,
华南宾馆,,09166220536,
民轩招待所,,15332548078,13571696918
众轩招待所,,15029366179,
汉中市干休所,,09162643305,
供销招待所,,09162238005,
洋县第二招待所,,09168215239,
陆陆顺宾馆,,09166322135,17742465180
熊大招待所,,09162523948,13379365026
盛隆招待所,,09162590618,13892641168
香雅缘宾馆,,09168216652,
六号客栈,,15091737143,
佳源宾馆,,09165519898,
华丰大酒店,,09162295888,
周城旅社,,09168630518,
百荷园度假村,,09162216284,
华阳招待所,,09168223530,15029548966
逸风源酒店,,09164951005,
城东招待所,,13399162628,
全新旅馆,,09168212965,
兴发招待所,,09166223451,
镇巴招待所,,18291644642,
喜来登酒店,,09162488273,
利民旅社,,13572603511,
九洲招待所,,09162519785,18635150750
博望招待所,,09167232445,
鑫源宾馆,,15929454078,
友谊宾馆,,09167285888,
盛达宾馆,,09168101919,
顺风招待所,,09166391525,
陕飞宾馆,,09162882888,
马桑湾度假村,,09166391516,
大河坎迎宾旅馆,,13630209317,
帝宸商务酒店,,09168229388,
齐齐哈尔鹿港客栈,,09162139918,
顺利招待所,,09164828638,
福州一方宾馆,,091624850699,
二轻招待所,,09164226338,
鑫园住宿,,09162527077,
神州旅馆,,13709161817,
欣悦宾馆,,09166712338,18009163918
新鑫宾馆,,09162925781,
天美招待所,,15991069856,
鸿缘宾馆,,09164220108,
巴晓菊旅馆,,15991868727,
庆安旅社,,09166222976,
华阳华隆饭庄,,13891657703,
明珠招待所,,15319346218,
金家旅店,,13474331134,
军山刘院农家乐,,09163317077,
常乐旅社,,18791611118,
虎头桥社区招待所,,15399357326,
新恒旅社,,09167296613,13008458216
欣兴招待所,,09167365326,
家馨招待所,,13369238126,
金牛大酒店,,09164372168,
樱花客栈,,09166220086,
电影招待所,,091613038472,13038472818
五路口旅社,,13369251961,
黄家招待所,,091618091657,18091657311
佳源宾馆,,09165519898,
华丽客栈,,13006478714,
诚信旅社,,13630208649,
小西街旅社,,18809168716,
栈道大酒店,,09162296888,
鸿运招待所,,13891693118,
金乐宾馆,,09166325988,
金狮客房部,,09164834026,
星期八商务酒店,,09162931666,
洪玉宾馆,,09166971878,
城西招待所,,13892660422,
青木川古味居客栈,,13684340172,
香丽苑宾馆,,15319354032,
祥龙旅社,,13892684225,
华顺招待所,,091615309168,15309168508
金瑞轩快捷宾馆,,09163285366,
佳缘酒店,,09166302888,
乡土居农家乐,,09163316919,
苗乡宾馆,,091629766666,
物资宾馆,,09168213788,
红缘宾馆,,09166712172,
满溢宾馆,,09162755189,
客满隆酒店,,09163314222,
花果山农家乐,,15929590007,
光明宾馆,,09167296513,
红欣宾馆,,09168223598,15319358468
陶缘宾馆,,15991966701,
西苑泰和宾馆,,09168217266,
巴迎宾旅馆（巴县店）,,09160712982,
车站招待所,,09168317699,
星宇招待所,,13992651068,
山河商务酒店,,09162800699,
水电招待所,,09168227111,
鸿运宾馆,,09162785299,18791673692
山香子酒店,,09162517225,
镇运招待所,,09166734090,
粮食宾馆,,09164366398,
古川客栈,,13571673290,
平安宾馆,,09162238040,
车站招待所,,09164837636,
金泰客栈,,09164227129,
惠民招待所,,15319358077,
美豪时尚酒店,,09166307777,
略钢招待所,,09164864508,
超哥家园农家乐,,09168372326,15191660917
锦荣旅馆,,09168220125,
天羽招待所,,18391466158,
福德宾馆,,15109162949,
看看住旅馆,,15191604919,
褒姒园农家乐,,18609166231,18691615783
顺意招待所,,15991968194,
石头鱼宾馆,,13630278924,
严家客栈,,18091647589,
客都招待所,,09164896333,
青木川吉祥客栈（汉中）,,15686782095,
站西旅社,,18391655567,
巴新华酒店,,09162976222,
秦都招待所,,09168213231,
鑫鑫宾馆（原鑫华宾馆）,,09163214222,
三国大酒店,,09163282888,3356666
蓝盾旅馆,,13571663658,
汉中市将坛客房部,,09162528928,
老孙宾馆,,13772830288,
佛坪县招待所,,09168916999,
和平酒店,,09162248878,
大成宾馆,,09168225992,8225995
怡景招待所,,09162855566,
鸿泰龙商务会所,,09167296555,
和平招待所,,09168210891,
场旅馆,,13571474555,
汉运司招待所,,09164229678,
古洋州大酒店,,09168219996,
来运客栈,,09164341045,
福苑宾馆,,09163286700,
福员宾馆,,09167219082,13772109250
佳源宾馆,,15353370685,
金利招待所,,18992658990,
安康惠丰宾馆,,09166713688,
恒安招待所,,09168212959,
蜀道商务宾馆,,15319340666,
和平旅社,,091613572622,13572622118
鑫和招待所,,13084895185,
惠元招待所,,13488394938,
天缘译站,,091618191168,18191168846
富丽华酒店,,09168109998,
高川宾馆,,09162922889,
江源旅馆,,13891647664,
青年公寓,,18609268848,15029499080
长元宾馆,,09168216222,
东宏旅社,,09168221318,13892684111
锦园招待所,,09164227865,
黎坪黎缘聚旅馆,,13571686555,
秦韵招待所,,13488055588,13892614899
金润大酒店,,09168312666,8312888
长线招待所,,09163228998,
西城招待所,,09165515505,
平安客栈,,15991833649,
三江招待所,,09164825584,
