姓,名,家庭手机,工作手机
国税宾馆,,07963530996,
教育宾馆,,07965709933,
昌盛大酒店,,07963215889,3215999
九龙大酒店,,07965702346,
厦门阳光海岸客栈,,05923330551,
西华宾馆,,07968116701,
龙门客栈,,07967187788,
如祥招待所,,07962608666,
新城酒店,,13755466555,
温馨宾馆,,13970604166,
八都宾馆,,07963563698,
辉煌商务宾馆,,07963583333,
银都商务宾馆,,07968432978,
金鑫大酒店,,07962687629,
民兴宾馆,,07966126720,
红歌大酒店,,07962180999,
江西芙蓉假日酒店,,07965717226,
山城大酒店,,07966553502,
逸林宾馆,,07962059999,
永新县环境保护局,,07967719591,
嘉源宾馆,,07965549999,13979611379
晨鑫商务宾馆,,07963529306,
青原招待所,,07968107185,
银龙宾馆,,07968230090,
89团旅酒店,,15270165722,
文博大酒店,,07963523602,
凤凰商务酒店,,07962089998,
福园宾馆,,07967388888,
恒通旅馆,,07968111906,
北门宾馆（北门街）,,07968213288,
锦华宾馆,,07966327508,
鸿坤商务酒店,,07967080088,
龙华住宿,,07968219503,
桃园大酒店,,07962620939,
青铜宾馆,,07962688866,
井冈楠木林度假村,,07965272938,
宾悦商务宾馆,,07963539996,
交通宾馆,,15070666642,18279650617
雅阁商务宾馆,,07965328389,
金辉煌宾馆,,07968431888,
金色时代大酒店,,07968268100,
红军住宿,,07966556013,
红土地山庄,,07962089668,18679602226
万家灯火大酒店,,07966325818,
桥头大酒店,,07965272029,
红日宾馆,,07962206998,
远东宾馆,,07962611558,
向吉宾馆,,07963520198,3530088
建设宾馆,,13576868177,
诚信旅社,,07963661680,
怡然居田园酒店,,07966550098,
鑫旺宾馆,,07967728788,
华丰宾馆,,07962516588,
迎宾招待所,,07962601968,
金龙商务宾馆,,15970225193,
鸿达宾馆,,07965414488,
天天乐宾馆,,13755407599,
裕丰宾馆,,07968448555,
凤凰假日宾馆,,07968444555,
锦宗宾馆,,07963599999,
安永酒店,,07967308039,13970468331
东方红宾馆,,07966566333,
银帝商务酒店,,07967731818,
裕泰商务宾馆,,07967729992,
计生宾馆,,07967717234,
食全酒美酒店,,07966110872,
金凯瑞宾馆,,07967128899,
鑫鑫宾馆,,07965703668,18770639482
万方宾馆,,07963516999,
汇丰宾馆,,07962516888,
阳光住宿,,07967634459,
舒心宾馆,,15279635005,
友谊宾馆,,15970229455,
龙川大酒店,,07966112893,7158648
方竹宾馆,,07966557878,
今日之家连锁酒店（店）,,07965337538,
宝山宾馆,,07966896898,
路云宾馆,,07966551653,
仙居楼客栈,,07965328766,
世金银酒店,,07962321149,
锦苑商务宾馆,,07966320888,
佳宾大酒店,,07966322622,
万赣住宿,,07965705148,
工会宾馆,,07966560191,
金福宾馆,,07967620188,
家旅馆,,07962029618,
豪丽宾馆,,07968441568,
尚德街商务宾馆,,07965831555,
顺昌宾馆,,07968403590,
山水相映酒店,,07967165678,
翔龙商务酒店,,07967162668,
盐业宾馆,,07966561883,
气象酒楼住宿部,,07963523910,
东山小宾馆,,13707961704,
万吉商务宾馆,,07968325000,
金元宾馆,,07962518000,
赣龙宾馆,,07967718168,
南风面宾馆,,13576892808,
锦新宾馆,,07966899518,
地磅宾馆,,07965703268,
鸿伟宾馆,,07963252998,
荣达宾馆,,07966890118,
人民宾馆,,07967629586,
金丰宾馆,,07966891088,
金牛度假村,,07965262668,
新辉宾馆,,13687062569,
锦荣商务旅馆,,07963599898,
新概念商务宾馆,,07962199199,
百顺大酒店,,07968247777,
天虹宾馆二部,,07962527999,
华盛宾馆,,07966121555,
好运来旅社,,13437969255,
体育馆招待所,,07966552979,
恒泰宾馆,,07965339863,15679602390
悦轩旅社,,07968116887,
海虹酒店,,07965388446,
乡企宾馆,,07962511736,
金宵旅馆,,07963538931,
桂花小宾馆,,07967138866,
惠苑商务宾馆,,07962610000,
新风宾馆,,07967089666,
星期天商务宾馆,,07967133779,
玉笥宾馆,,07963698999,13879672008
农家乐大酒店,,07966326000,
赣新大酒店,,07962620936,
苹果酒店,,07966382222,
赣江之星商务宾馆,,07962602222,
天祥宾馆,,07968411881,
顺和大酒店住宿部,,07962191410,
金瑞宾馆,,07962689666,
肖家宾馆,,07962521669,
富豪商务宾馆,,07962099885,
兴华商务宾馆,,079687978888,
永顺宾馆,,07967158367,
亚申宾馆,,07962534999,
君子兰宾馆,,18907064887,
真诚商务宾馆,,07963519988,
安民宾馆,,07965561888,
井冈山宾馆,,07966552618,
万隆宾馆,,15717063818,
东方住宿餐饮,,18397964605,
凯悦酒店,,07963523379,
三湾宾馆,,07967734188,
藤田大酒店,,07962531555,
鸿泰宾馆,,07967829438,
凯泉酒店,,07967798228,
皇朝丽都大酒店,,07966121818,
随缘宾馆,,13766255854,
燕京商务酒店,,07968236688,
绿海大酒店,,07968440000,
吉安旅馆,,07967029275,
龙泉山庄,,07968120666,
天锦宾馆,,07967699988,
海事宾馆,,07966561999,
阳春旅社,,13707963038,
远东大酒店,,07966329666,15949634762
春夏秋冬宾馆,,07966311188,
华茂旅馆,,07968322056,
米良宾馆,,400833-6699,
吉水迎宾馆,,07963581111,
鼎赋宾馆,,07962206277,
皇城宾馆,,07963672288,
明珠宾馆,,07962059569,
富兰酒店,,07967664816,
喜来登宾馆,,07962525406,
天然居宾馆,,13576810772,
有线招待所,,07968268701,
黎山宾馆,,07962611111,
怡心酒店,,07962689952,13766235368
桃花岛宾馆,,07966319088,
浪漫满屋住宿,,07967325888,
华东商务宾馆,,07963525666,
厦门北站梦缘驿站,,13395026896,
广电宾馆,,07967162828,
车场旅社,,13766270845,
广源旅店,,07968441929,
银都宾馆,,07967723198,
毛家山庄,,18007967092,
和顺大酒店,,07962020888,
天龙宾馆,,07963520889,
华盛商务宾馆,,07968797688,
炳山商务宾馆,,07967728811,
天虹宾馆（332乡道店）,,07962610777,
园中园,,07965099325,
浅水湾商务宾馆,,07967615555,
鑫荣酒店,,07967131077,13970621098
弘阁大酒店,,07963529888,
金茂商务宾馆,,07967739699,
委机关招待所,,07967039360,
银星大酒店（地税干部井冈山培训基地）,,07966565800,
黑珍珠宾馆,,07968431618,
和昇大酒店,,07968402222,
龙安旅社,,07967028901,
老乡村酒店,,13217967170,15350339700
好来屋宾馆,,07966318818,
松鹤商务酒店,,07967155966,
嘉鸿宾馆,,07963539666,
鑫源宾馆,,07968116088,
凯盛商务宾馆,,07967786688,
花园宾馆,,07966651288,
明珠时尚宾馆,,07968406819,
金海岸宾馆,,07967629269,
玖玖会所,,07968111888,8180999
富达佳园,,07963695779,
绿源宾馆,,07968226989,
阳光丽景公寓,,07962089788,
嘉泰宾馆,,07962579888,
茅坪商务宾馆,,07967069999,
金城宾馆,,07962198999,
和平宾馆,,07968111128,
宏滨商务宾馆,,07968213377,
富豪酒店,,07963536088,
辉煌小宾馆,,15179683066,
翔云宾馆,,07968116188,
新苑宾馆1,,07966557552,
华悦宾馆,,07963536968,
金威龙青原山度假酒店,,07968120222,
凯悦商务酒店,,07967119888,
华昌大酒店,,07968103410,
江南商务宾馆,,07965545888,
虹宾宾馆,,13086165956,
锦江宾馆（元阳路）,,07963698988,
井峰宾馆,,07966559999,6559888
豪燕宾馆,,15949676408,
吉安市公路招待所,,07968356121,
金鹏宾馆,,07965338777,
三都大酒店,,07965262216,
威海宾馆,,07966111135,
姐妹酒店,,18379682068,
名扬艺术酒店,,07967208888,
将军大厦,,07967710222,
移民宾馆住宿部,,07965701616,
君山住宿,,13207969259,
安成宾馆,,07967626148,
花苑宾馆,,07967698306,
财政宾馆,,07963690230,
林业宾馆,,07963695073,13970613227
祥瑞宾馆,,07965330222,
遂川县医药公司招待所,,07966322031,
鑫丰宾馆,,07962520728,
永安住宿,,07968443102,13970616794
时代宾馆,,07967716396,
华丽宾馆,,07966115958,
森林宾馆,,07968120799,
隆鑫大酒店,,07963561179,
迎宾旅社（水边镇卫生院西南）,,15079605432,
东井冈大酒店（河东总店）,,07968115566,
新时代宾馆,,07967067788,
交通宾馆,,07962029588,
春凤大酒店,,13677966613,
新泰宾馆,,07962519333,
西门商务宾馆,,07967786866,
南苑公寓,,07966611988,
广天宾馆,,07962674888,
喜来登大酒店（瑞金路店）,,07966890681,
井冈山市国鑫宾馆,,07966558880,
凤凰宾馆,,07968479666,
鑫悦宾馆,,13479061998,
广场宾馆,,07963536676,
客家宾馆,,07966110253,
长运宾馆,,07963531666,13207968642
宏兴商务宾馆,,07967730161,
金穗商务宾馆,,07967631818,
西苑宾馆,,07966557589,
幸福大酒店,,13576800873,
丽祥商务宾馆,,07967083333,
滨江假日宾馆,,07962672889,
随缘宾馆,,13576866929,
景盛宾馆,,13627960733,
站前旅社,,15107968562,
小天鹅宾馆,,13879643766,
人大宾馆,,07963525467,3532666
禾川宾馆,,07967728018,
生态苑客栈,,07967163777,
商务宾馆,,07963525983,
