姓,名,家庭手机,工作手机
e家公寓,,07977769588,13767726875
行行行宾馆,,07978723388,
香源商务宾馆,,07978192268,
荣辉旅社,,07975336952,
五湖宾馆,,07978086296,
一号时尚公寓,,07977300099,18970770427
赣州康莱博精品酒店,,07977167777,7301666
万嘉商务宾馆,,07978186482,
神洲宾馆,,07975628818,
皇廷大旅社,,07978720396,13767781187
南锦旅游商务宾馆,,07978167666,
鑫鸿宾馆,,07974283286,
泰豪宾馆,,07978398409,18279779118
赣州蓝璞酒店,,07978886666,
向日葵酒店,,07976660708,
犹建商务酒店,,07978528398,
沙河旅社,,13763909179,
鑫城商务宾馆,,07975792166,
财富商务宾馆,,07976826188,
凯悦商务宾馆,,07973730053,
皇朝商务宾馆,,07976941989,
华艺商务宾馆,,07978520688,
昌泰宾馆（瑞金店）,,07972528936,15870717870
东江源大酒店,,07978109666,
英东大酒店,,07975710666,
客家宾馆,,07975621138,
东源宾馆,,07972838988,
星月商务宾馆,,07976614228,
豪锦商务酒店,,07973556058,
海纳时尚宾馆,,07972055777,2055789
国都宾馆,,07975309720,18770870059
淋湘宾馆（开发区店）,,07978373539,
金宏豪泰国际大酒店,,07972509888,15879729022
格林联盟（赣州市开发区华坚南路酒店）,,07978180111,
七彩商务宾馆,,07977119588,
赣县爱客森国际酒店,,07972299999,
君嘉林丰大酒店,,07978701666,18979799464
新华商务宾馆,,07975793108,5793109
自然醒宾馆,,07976926866,
长征源宾馆,,07976302999,
彩虹宾馆,,07976859818,15770904322
园中源大酒店,,07975721666,
聚源皇冠大酒店,,07978543333,
日东商务宾馆,,13803584847,
中山国际酒店,,07977305666,7305888
客家住宿,,18779788900,
八方缘商务宾馆,,07976369798,
赣州永杰国际大酒店,,07975209999,15770731665
馨园商务宾馆,,07976798868,
国鑫宾馆,,15179711525,
天伊阁客栈,,18770726478,
会昌县银座宾馆,,07975628308,
瑞金金廷大酒店,,07977262666,
赣州香江湾国际酒店,,07977077777,
赣州欧冠国际酒店,,07978812222,8812111
滨江大酒店,,07978168827,
赣州宾馆,,07978266188,
佳和宾馆,,07972834989,
会昌怡景客家宾馆,,07975638888,
瑞金国际大酒店,,07977167999,7167666
开泰国际酒店,,07977797777,13766323731
商汇之家商务宾馆,,07976631819,
赣甸大厦酒店,,07978202388,
敏都宾馆,,07977088288,
向阳宾馆,,07972539283,
佑成都市酒店,,07976303333,
蓝凯商务宾馆,,07973318661,
君嘉酒店（金岭路店）,,07978156555,
曜民宾馆,,07976907881,6828181
湘满圆商务宾馆,,07976638976,
逸豪假日酒店,,07976698892,
温和精品酒店,,07972515555,
富华酒店,,07972422222,
新华都大酒店,,07972531666,
雅园公寓,,18579013656,
步步高时尚酒店,,07972309898,2309988
巴厘商务宾馆,,07978369883,
信丰桃江大酒店,,07972055555,
汇客连锁酒店（于都店）,,18179978168,
舒富佳宾馆,,07978719868,
金座商务宾馆,,07976389888,
泓泰水世界酒店,,07976539888,
金港湾大酒店（石城福欣豪庭店）,,07975736688,15270670388
唐苑大酒店,,07978102222,8101111
华宝假日大酒店,,07978388199,
幸福宾馆,,07978173870,
瑞鑫旅馆,,07972559198,13870798763
心灵商务宾馆,,07973730099,
南康旅馆,,15350378388,
幸福宾馆,,07975342283,18296713876
华鑫宾馆,,13330145800,
开泰宾馆（锴升店）,,07973544988,
三海财富商务酒店,,07975799668,5799669
日豪商务酒店,,07973785668,
金鼎双龙宾馆,,07976821678,
田园宾馆,,07972883388,18070106688
百合假日宾馆,,07973748488,
金旺角新宾馆,,07976625480,
巴蜀风客栈,,07975317788,
赣丰宾馆,,07977171369,18870489808
米兰生活酒店,,07973397199,
君逸商务宾馆,,07977083418,18970774598
观舟商务宾馆,,07973339718,
金都宾馆,,07974299530,4299531
鑫华宾馆,,07976636641,
東山商务宾馆,,07972888698,
金凯瑞宾馆,,13766307687,
大富豪酒店,,07972428888,13237665778
平安宾馆,,07973720300,
丰盛商务宾馆,,07973363898,3363899
教育之家,,07978182878,13217975692
腾龙阁宾馆,,07977082599,
枫叶公寓式酒店,,07978571666,18162150729
江湾商务宾馆,,07977053888,
凯旋商务宾馆,,07973745788,
成也商务酒店（上犹店）,,07978548818,15970155683
新开元商务宾馆,,07975334888,15970136788
赣州黄隆顺酒店,,07975323081,
锦峰商务宾馆,,07977761888,
景家商务酒店,,07977072888,
神州行商务宾馆,,15507976953,
佳怡商务宾馆,,07975796966,18270088871
章江源大酒店,,07977193888,13907978822
翡翠湾大酒店,,07977781888,7781889
大新居商务酒店,,07976260168,
天豪商务宾馆,,07975335833,
红云旅馆,,15779722798,
云轩宾馆,,07974431888,13970780361
芙蓉大酒店,,07977182333,
利祥客栈,,07975310996,18166088166
东方源.财富酒店,,07977262266,
鸿发大酒店,,07978786946,13870777172
天外天商务宾馆,,07975719889,
格林豪泰快捷酒店（赣州章贡三康庙大润发店）,,07978281998,
皇玛假日酒店,,07973730899,18370720602
嘉云宾馆,,07972062988,
赣州龙南富业大酒店,,07973575888,
好来登大酒店,,07978585333,
月秀商务宾馆,,07978085666,
嘉乐宾馆,,07978158555,18379099809
金山商务宾馆（青少年宫店）,,07978541555,13667065670
瑞金欧利大酒店,,07972308888,2308798
华鑫商务宾馆,,07973520585,
蘭桂坊精品酒店,,07973753550,
情缘家庭宾馆（海通大厦店）,,15079766550,
君豪商务宾馆,,07972851781,
上犹陡水湖京明度假村,,07978518888,
金河大酒店,,07977197666,
旺华宾馆,,07978282888,
龙门客栈,,07978309115,18179719923
锦辉时尚酒店,,07977788888,7788899
宝珠宾馆,,07975628906,
宝阁精品酒店,,07978318666,
于都锦江之都酒店,,07976416888,
龙珠假日大酒店,,07972322221,
艾穗然宾馆,,07972608988,2608688
蔚蓝海岸酒店,,07974565888,
君佳假日宾馆,,07977128822,6336509
步步高酒店,,07972552333,
博森商务酒店,,07977223666,
长征大厦商务宾馆,,07976224915,7762718
汇丰假日酒店,,07976263888,
白鹭商务宾馆,,07974509889,
宝辉酒店,,07973395288,
南河路商务宾馆,,07978207798,18279777155
金欣商务宾馆,,07972531638,
鼎元宾馆,,07975319387,
定南山水香格里拉酒店,,07974268888,
铁路招待所,,15970072442,
尚客优快捷酒店（赣州宁都三环南路店）,,07976806111,
天娇假日酒店,,07973721111,
新庄宾馆,,07976829999,
金缘酒店,,07977230111,7230888
长春宾馆,,07972521566,
逸豪酒店,,07978281555,
于都佳宜酒店,,07976219777,
橄榄树宾馆,,07975328105,
君嘉·龙吟客栈,,07978288888,8158333
东方商务宾馆,,07978136025,
悦宾商务酒店,,07977760111,
长宁宾馆,,07972848887,
铁龙大酒店,,07978139999,
鑫丰宾馆,,13507978359,
如意宾馆,,18870760590,
金龙住宿,,07978166586,
聚德山庄,,07978161080,
锦绣之家商务宾馆,,07972039158,
保香亭宾馆,,07978381018,13320076367
凯兴大酒店,,07978366222,
全南希桥酒店,,07972688888,
银月商务宾馆,,07977073888,
新苑商务酒店,,07975555789,
侨鑫宾馆,,07975616999,13970102851
备田旅馆,,07978539618,
宁都泉峰云天大酒店,,07976805888,
全福酒店,,07972611798,
鸿昀兆宾馆,,07976808866,
柒加壹酒店,,07972432888,2432777
7+1商务宾馆,,07975593303,
阳光大酒店,,07973221999,
芙蓉商务宾馆,,07973604729,18979709295
铂瑞酒店,,07978180666,8121188
米兰尔精品酒店,,07976669688,
思润商务宾馆,,07978351678,
华侨宾馆（鑫业大道店）,,07974430650,
国美假日酒店,,07973511611,
源鸿大酒店,,07978283333,
心悦天商务宾馆,,07976919166,
0797商务宾馆,,07975559188,
安远三百山热泉河酒店,,07973708888,
香江旅社,,07978395878,13530946786
银鑫宾馆（原银海宾馆）,,07973334808,3334888
喜洋洋大酒店（文明大道店）,,07978198888,
华威商务宾馆（龙南店）,,07973536586,
宏福旅馆,,07978711258,
聚源假日宾馆,,07978548099,13970779502
金峰宾馆,,07972526033,
锦辉大酒店,,07978315858,
蓝湾时尚宾馆,,07972052222,
君华商务宾馆,,07975606888,13970113388
美泰商务酒店,,07978089888,
天御星家庭客栈,,15570050901,
外滩假日酒店,,07978291111,8195718
名缘商务宾馆,,07976581311,6580035
石城赣江源国际大酒店,,07975798888,
金泰大酒店,,07978153888,8153889
慕馨商务宾馆,,07977078009,
君临宾馆,,07978288811,13907075823
恒泰宾馆,,07978327588,15985895075
英伦大酒店,,07978250288,
月亮湾商务宾馆,,07972847669,
大余章源宾馆,,07978731888,
崇义耀升国际饭店,,07973818888,
瑞金美瑞欧国际大酒店,,07972558777,7267777
京里大酒店,,07972507888,2355818
欧美家酒店,,07974266199,18907972079
崇义阳明湖酒店,,07973816666,
金港湾大酒店,,07978088388,
西江假日酒店,,07973395333,
尚客优快捷酒店（兴国洪门工业区店）,,07972082689,
东方明珠宾馆,,07977259888,
爱情公寓,,13803589763,
爱琴海主题酒店,,18679755655,
夜来旅馆,,18679743344,
悦达宾馆,,07973338699,
华丰宾馆,,07972328088,
虔诚商务宾馆,,07976614288,15297767944
丽江风尚酒店,,07977261555,7261666
金鑫商务宾馆,,07978480911,
纽豪酒店（火车站店）,,07977049999,
红安宾馆（金凯悦分店）,,07972650916,15770795675
君嘉商务宾馆,,07972633822,
颐园宾馆,,07976695888,
寻乌宾馆,,07972846312,
金凯悦酒店,,07977781530,
滨江大酒店,,07973527888,3527889
东福时尚酒店,,07975392008,
欣欣宾馆,,07976819766,13879722791
金钻宾馆（东门市场店）,,07977042888,13667941717
章源之星酒店,,15979710328,
天伦酒店,,07978312988,
上犹大酒店,,07978538888,
乐恒商务宾馆,,07978150222,
皇冠假日酒店,,07976267566,
名钻假日酒店,,07973382288,
罗马公寓,,07978322699,
丽豪商务宾馆,,07977069988,7069986
欧文连锁酒店（南康店）,,07976796788,
天恒商务宾馆,,07973785555,3785999
溢丰宾馆,,07973317078,
辉煌精品酒店,,07977059999,15970903999
定南龙辉大酒店,,07972920888,
金莲山宾馆,,07978701888,13907073363
方泰旅社,,15083576646,
如意商务宾馆,,13607970774,
开泰非凡大酒店,,07977792222,
千百度商务宾馆,,07973320333,
小时代主题公寓,,18460301838,
喜达屋宾馆,,15270738468,
富臣精品酒店,,07973735118,
瑞金饭店,,07972505999,
瑞和圆商务宾馆,,07972598999,2557901
犹江春商务宾馆,,07978524389,
云山饭店（客房部）,,07978159999,8118686
赣州山水大厦宾馆,,07977307999,8329199
君悦风尚酒店,,07977232777,7232988
华洲宾馆,,07974266398,
鑫海客栈,,07978320388,
欧雅商务宾馆,,07977389000,
天天商务宾馆,,07973755118,
金宏大酒店,,07977118118,
富华大酒店,,07972580777,
景园商务宾馆,,07976666880,
中盛酒店,,07976309366,15979789457
赣州丽晶国际酒店,,07978687666,
尚嘉商务宾馆,,07977069388,
锦江酒店（南康店）,,07976799666,6799788
客家宾馆,,07978192268,
宝鼎商务酒店,,07972429999,
怡嘉假日酒店,,07973396999,
金海商务宾馆,,07978716888,18922572901
金顺商务宾馆,,07978482218,15979809243
金嘉异国风情宾馆,,07975701111,
九州商务宾馆,,07977257777,
江丰情侣酒店,,07978176999,
上犹希桥酒店,,07978528966,
国会大酒店,,07978328888,
荣盛商务宾馆,,07976219111,
鸿发宾馆,,07978085466,15297795396
耀升宾馆,,07973823282,18070353299
金嘉商务宾馆,,07975713888,
依家商务宾馆,,07977035988,
君嘉港湾酒店,,07978106266,8082788
和平城市酒店,,15979799897,
蓝田旅馆,,07976621399,
龙都宾馆,,07976820789,
格林豪泰商务酒店（赣州章贡商会大厦宝能城店）,,07978681998,5553865
春明大酒店,,07973828866,
大世界酒店,,07975631510,
星期天宾馆,,07975793380,18970769533
新红辣椒大酒店（客房部）,,07978182666,
康大商务宾馆,,07976634698,18679781196
逸嘉商务酒店（滨江店）,,07972161888,
信丰金座大酒店,,07973395555,
百度快捷酒店,,07972350888,
新兴宾馆,,07973536288,15970737868
阳光快捷酒店（五福广场店）,,07975305111,
龙生旅店,,07977075233,
柒加壹商务宾馆,,07972432999,
皇朝商务宾馆,,07973746080,
宏佳旅馆,,07978372389,
粤赣快捷酒店,,07977768999,13133775322
阳光商务宾馆（星兴路店）,,07978110818,
君嘉连锁酒店（商旅店）,,07978288888,18979799486
汇康大酒店,,07978108666,7301320
银海之星商务酒店（于都店）,,07976267333,
红都大酒店,,07972505560,2505576
金源平价宾馆,,07977879289,
米兰假日酒店,,07977113888,7113666
秀丽江宾馆,,07972888991,
丫山九成山舍云海木屋,,07978749999,
客满乐商务宾馆,,07977128999,
赣州五龙湖度假村,,07978329999,
东昇宾馆,,07976612667,15079770898
海祥楼酒店（客房部）,,07978292266,
仟亿风尚酒店,,07974444423,
君嘉商务酒店,,07977267666,
悦和商务宾馆,,07972529568,18970782889
金假日商务酒店,,07973377668,
怡嘉假日酒店（新民路店）,,07973390888,15879785158
欧曼假日酒店（八一四店）,,07978088666,
宜家商务宾馆,,07978283999,
星海酒店,,07977878878,
金豪廷酒店,,07978281111,
君品酒店（原汉方洲酒店）,,07978266333,
君家商务宾馆,,07977223888,
君临宾馆,,07973378778,
金鼎商务宾馆,,07977383999,
A&A Room海悦花园酒店,,07978361888,
泰源物宝大酒店,,07978100701,
红井大酒店,,07972557888,
虔通假日酒店,,07974439088,4433399
江山商务宾馆,,07978291118,
梦真商务宾馆,,07975301899,15770700911
星期天宾馆,,07977383388,13767785259
锦秀宾馆,,13907976064,
赣州维佳大酒店,,07978069999,8069998
君嘉酒店（广场店）,,07978288888,
温州街商务宾馆,,07978166999,
君嘉商旅酒店（八一四大道店）,,07978156999,
普金商务宾馆,,07976339338,
四海情侣酒店,,07978395788,
锦绣酒店,,07972868888,
尚客优连锁酒店（南门广场文清路店）,,07977069999,
云天格酒店（火车站店）,,07972169988,2169966
信丰金钻商务酒店,,07972919888,
丰悦宾馆,,07978258555,18379099809
逸嘉商务酒店,,07972169999,
宝荣宾馆,,07975021188,
将军宾馆,,07975324000,5326000
林和商务宾馆,,07975238666,
瑞金金和大酒店,,07977119999,
苏区农家度假酒店,,07972352999,
立生100假日酒店（文清店）,,07978200100,8282068
红色农家菜馆,,07973605789,
龙岭迎宾酒店,,07976565882,
黄金酒店,,07978377577,
君嘉连锁酒店（青年路店）,,07978329888,18970796915
天河假日酒店,,07977766888,7766999
龙南九连山醉氧度假村,,07977083600,18720730353
丽景商务酒店,,07977197888,
风雅老树咖啡,,07978388833,
崇义大酒店,,07973823688,
金马宾馆,,07976806053,
海天大酒店,,07978100266,8156618
金珠大酒店,,07978712118,
安静商务宾馆,,07973396123,
开泰宾馆（好易家店）,,07974266199,
蟠桃园老年公寓,,07976686138,
安远迎宾馆,,07973739018,
华钨大酒店,,07978269488,
三江楼大酒店,,07978350335,
新民旅馆,,13970713635,15083905301
房建商务宾馆,,07977022209,7023523
绿源岛宾馆,,07972160666,
金鑫宾馆,,15297870498,
七星望月度假村,,07973800000,
永生酒店,,07976612983,
定南迎宾馆,,07974232888,
四方小宾馆,,07975665192,
君武宾馆,,07976628861,15970941242
南宾馆,,07978265166,
赣州饭店,,07978280188,
武当酒店,,07973595108,3595793
同心宾馆,,07973726900,
金喜悦大酒店,,07974447833,
儒家商务酒店,,07973815555,3818808
龙城大酒店（客房部）,,07974446666,
金得宾馆,,07973515567,
全南宾馆,,07972632230,
外滩8号,,07978409988,
华夏时尚宾馆渥江西岸分店,,13807070208,
南昌宾馆,,07977058666,
会昌迎宾馆,,07975631299,
梅苑宾馆,,07974421888,
白云大酒店,,07978116699,
高枕商务宾馆,,07972838605,
龙腾商务宾馆,,07975730988,5731988
福德隆宾馆,,07977762888,
虔心小镇度假村,,07977082111,
天鼎大酒店,,07976813998,
竹园旅馆,,07973813860,
锦绣大酒店,,07973377518,
品尚商务宾馆,,07972039666,
龙翔大酒店,,07972590000,
巴黎商务宾馆,,07977109977,7109966
仙客来宾馆,,13979787608,
新世佳宾馆,,07975272922,5272921
怡丰商务公寓,,18079771991,
大众招待所,,079715970992,15970992846
柏果园酒店,,07973511819,
龙洲宾馆,,18370766388,
宝源宾馆,,13479746481,
德福楼酒店,,07975788099,13879727198
丰盛商务宾馆,,13979757948,
欣欣商务宾馆,,15770778582,
雨浓旅馆,,15270709458,
昌源商务宾馆,,07978718885,
鸿盛宾馆,,07975792919,
三源酒店,,15180287198,
金筷子酒店,,07978537111,
桥头宾馆,,07972871601,
湘江宾馆,,07975634296,
丽丽旅馆,,15879799168,
盛世豪门商务宾馆,,07975711968,
大众宾馆,,18679744688,
凯歌宾馆,,07977297188,
云虹宾馆,,07975635182,
海燕酒店,,13576752825,
新桥商务酒店,,07972830818,
万客来宾馆,,07972871616,13879797838
大三元酒店,,15180200867,
月亮湾酒店,,07975595558,
行行行旅馆,,07978720064,15879780665
宝珠山旅馆,,07978728816,
天龙宾馆,,07973746858,
新悦宾馆,,07972072588,
华联宾馆,,15579763615,
余雄实惠宾馆,,15979702636,
翔鹭商务酒店,,07975666888,
金豪宾馆,,18870754191,
阳明宾馆,,13397079158,
尚厨大酒店,,07975321999,
景越商务宾馆,,07976666088,
田园住宿,,07972870767,
富凯宾馆,,13970762487,
赣明旅馆,,15216130328,
中亚大酒店,,07976615811,
江南商务宾馆,,07974440048,
闽江商务宾馆,,07976938208,
御豪酒店,,07973709065,
版石温馨e家宾馆,,13970104532,
金凤大酒店,,15270621470,15170735169
赣州王府大酒店,,07978156789,
天顺宾馆（瑞金）,,15907979789,
凯撒商务宾馆,,07976919111,
客家水酒店,,13479746771,
同福酒店,,18379820845,
步云宾馆,,07975633333,
安远旅馆,,13763915108,
福临商务宾馆,,07976811889,
朋来住宿,,07975603728,18162156398
悦来客栈,,13879702726,
尚可酒楼,,07976688499,
湘岚住宿,,07975628547,
鸿运商务宾馆,,15350078696,
满堂春房地产,,13979788718,13677973266
朋友旅馆,,13879783501,
阳光宾馆,,07975666395,
金海湾酒店,,13642880346,
湘满楼商务宾馆,,07976681032,
大众住宿,,18146773043,
好友多宾馆,,07977099365,
潮流驿站,,13667071412,
平安旅馆,,15979809133,
万豪宾馆,,07976946828,13437974335
为民宾馆,,07976582611,
福满楼酒店,,15970150008,13576709980
春兰商务宾馆,,07972873388,
五龙宾馆,,15579765451,
黄金洲商务宾馆,,07972072666,
del_定南天虹假日酒店,,079710106666,
1号酒店,,13033268115,
庆丰宾馆,,07972513707,
阳光公寓,,18172706981,15870044496
创业旅馆,,13979771147,13870789111
品禄园,,07975305171,
美辰宾馆,,15970806176,
宝元大酒店,,07975795956,13979797689
上官宾馆,,07975559899,
南建旅馆,,07972886888,
海庆楼大酒店,,07978378994,
9天快捷酒店,,07973755777,
吉利宾馆,,07975665092,
何师傅广式早餐,,15297751801,
华丽商务宾馆,,07972561777,
花旗宾馆,,07973738866,
君豪商务宾馆,,07973730988,
万福旅馆,,15083582360,
祥和住宿部,,13970734228,
东方大酒店,,13979797823,13807075568
金凯悦酒店,,07974640688,18979730395
美年红宾馆,,07977780808,15083701086
美一厘米青年公寓,,18897979823,
党校宾馆,,07973362218,
凯莱宾馆,,07973818398,
君佳賓馆,,13687975165,
陈阿姨家庭旅馆火车站店,,15083765655,
提拉米苏小屋,,18279721924,
舒心旅馆,,13033251151,
龙塘宾馆,,15979791643,
东方驿站,,15170730008,
龙亭宾馆,,07974262088,
思家宾馆,,07978083203,
安居旅店,,07978712166,
相约小屋,,15870717608,
好易佳商务宾馆,,15727776218,
梅花宾馆,,15979735565,
春兰水酒店,,13698055099,
品尚假日酒店,,07973731111,
美家乐酒家,,15679775365,
银凤商务宾馆,,07978192939,13925022368
武当神游山庄客栈,,07973506888,
永诚宾馆,,07973823718,13907074428
金凤商务宾馆,,07976947918,
鸿运招待所,,15579782804,
正茂宾馆,,07975604566,
时尚主题宾馆,,07976820588,
诚缘旅馆,,07976663102,
竹苑山庄,,13237688913,
崇北宾馆,,07973818805,
三宝旅店,,15170798908,
好日子酒店,,15979818751,
敏都大酒店,,07973536088,
旅客之家,,13617976788,
君逸商务宾馆,,07978765666,
马金宾馆,,07975793068,
金鼎宾馆,,18970702938,
粗粮1号,,400808-9566,15979661199
新都旅社,,07978292083,
泓庆大酒店,,07976655308,
永盛宾馆,,07976567685,
康平住宿,,07976631808,
悦来宾馆,,18296992852,18679731276
母米粥酒店,,18779799777,
老黄酒店,,07978547585,13667072239
悦宏宾馆,,07973819949,13979781505
悦佳宾馆,,07976636333,
天天商务宾馆,,07972885199,
山水商务宾馆,,07973710828,
天缘招待所,,13970771076,
寒舍一味,,13617071061,
开泰宾馆好易家店,,07974266199,
凯越商务宾馆,,07975791098,
均村旅馆,,07975336388,
富源祥商务宾馆,,13970776867,
众顺招待所,,15970992846,
吉隆旅社,,07978710996,13479756012
全家福酒店,,07978710991,
鑫海商务宾馆,,07973501266,
阿杜宾馆,,18370829659,
赣州星海精品酒店,,15606774417,
平安商务宾馆,,07975665091,
华鑫旅社,,15279737098,
鑫旺宾馆,,15270615268,
周田迎宾宾馆,,07975603923,
华夏旅业,,07974649666,
锦源宾馆,,07974263293,
香乡阁酒店,,13517878017,
友谊宾馆,,07973819260,
赣缘商务宾馆,,07978729661,13879799328
红都宾馆,,15270735594,
金至尊宾馆,,14779719011,
火车站荣荣旅馆,,15083782516,
忆相园旅馆,,18370816506,
时代旅馆,,07978795921,
法律之家,,13707076197,13707077131
金源大酒店,,07974608388,
浪漫之旅,,15207972721,
赣黔住宿,,15170636528,18825307789
东城酒店,,07975620338,
群利招待所,,07974445500,
龙源大酒店,,07976665666,
启航大酒店,,07975209111,
雅苑宾馆,,07974292200,
泰安假日酒店,,07977081777,15970956005
南新旅馆,,13576758911,
帝豪宾馆,,07975790998,
三弄堂精品酒店,,07976821998,13979700126
庐陵阁酒店,,07976544888,
喜相逢旅馆,,07973815625,13607976065
农家大酒店,,18970762370,18046686459
红太阳旅馆,,07976613379,
青龙旅社,,07978766096,13479727502
家酿水酒店,,13097326681,
金叶商务宾馆,,07973734295,
福兴宾馆,,07973821696,
樟溪商务宾馆,,07974649996,
吉泰商务宾馆,,07978228666,
赣南酒店,,07972886399,
南粮酒楼,,07972886911,
兴华旅馆,,15607979995,15570099888
金信宾馆,,07976680333,
实惠旅社,,07978729215,
晓晓客栈,,079715270702,15270702708
旺源公寓,,15979714408,
赣康宾馆,,18879711288,15970961255
昌鸿宾馆,,18807977956,
井冈山红树林酒店,,07978176359,
赣州市南康馨馨宾馆,,07976689289,
牛三商务酒店,,07972887388,
景龙宾馆,,07972519498,
小花妹妹青年旅舍,,15297720510,
东南宾馆,,07972886639,
于都天明酒店,,15206213451,
奕龙大酒店,,07975258666,
凯旋大酒店,,07975209888,
九天商务宾馆,,07972082199,
银海大厦,,07976238189,
三号宾馆,,07973730003,
虹媛宾馆,,13970724290,
水岸明珠,,07973513189,13970708820
华力商务宾馆,,07972429333,
赣源旅舍,,07978729661,
平安旅馆,,07976665519,
皇家公寓,,18979792755,
莲花公寓,,13133762108,
禄苑商务宾馆,,07975209911,
心怡旅馆,,07978718181,13763901972
莱茵河大酒店,,07978519999,
春来旅社,,15070703380,
得月楼大酒店,,07972072333,2072111
友宾楼（泓泰店）,,07976588818,
阿娇旅馆,,15970765207,
方圆宾馆,,07976651587,
豪轩酒店,,07976528999,
鹤仔商务宾馆,,14796799788,
野禾宾馆,,07976821329,
鑫巢宾馆,,15970059361,13507975410
金伟旅社,,13979707996,
君悦商务宾馆,,07972605788,
生态园酒店,,13767721635,
村里人家,,15870747088,
快乐星,,15179075994,
新院水酒店,,15083566128,
荣云旅馆,,13970735631,
望江楼酒店,,07973382877,
荣华酒店,,13767737786,
西江海滨商务宾馆,,07975675089,
亿豪宾馆,,07972845798,
金桂旅馆,,13970733941,
阳光宾馆,,18758873665,
步步高旅馆,,15270658893,
苹果小客栈,,18214939988,
赣湘酒店,,13979756579,
爱民酒店,,13979709860,
天羽商务宾馆,,07972079088,
三義酒店,,07974280311,
佳豪商务宾馆,,07973749668,
潇湘港湾,,07973817818,18007973318
祥龙宾馆,,13097304367,
乐安招待所,,07976610133,
悠享商务宾馆,,07976216288,
昌盛大酒店,,07972608899,
赣宁商务宾馆,,13767747598,
宾佳商务宾馆,,07975664888,
西湖商务宾馆,,07978409277,
双燕商务宾馆,,07978484911,
兰香旅馆,,18720116439,
东篱小院,,15079799234,
鸿泰酒店,,07975666548,
龙塘大酒店,,07974227266,
朝友大酒店,,07975596888,5632588
华辉宾馆,,18576032978,
锦隆大酒店,,15970720815,
天域酒店,,07976411111,
宏兴宾馆,,07977116599,
鲜荣水酒店,,15170701668,
松阳酒店,,07978589898,18370719519
金祥旅社,,15179720925,
志成宾馆,,07978169766,18179080506
赣州东方商务宾馆,,07977199966,
六六顺宾馆,,07972849038,
锦泰大酒店,,13407977088,
吉隆旅社,,15180270413,
东风宾馆,,07975635106,
白云宾馆,,07976611229,
凯莱宾酒店,,18720111412,
蓬莱阁,,13870773923,
兆丰宾馆,,07973510897,
三和商务宾馆,,07975790551,
国瑞商务宾馆,,07975793222,
鑫源旅馆,,07978726568,
水东旅馆,,18170756027,
赣源大酒店,,07977257333,
兴隆小宾馆,,18279739878,
丽园宾馆,,07973816066,
新新餐馆住宿部,,15979730831,
零点宾馆,,07976800077,
客家红大酒店,,07975713666,13970775259
玲玲宾馆,,15070749361,
花果山商务宾馆,,07975701688,
右水旅馆,,13970753609,15970928156
凤岗大酒店,,07976561388,
华天国际娱乐会所KTV,,07972301111,
春天住宿部,,18770879057,
江南宾馆,,13033272425,
东风酒店,,07974299613,
晶港宾馆,,07975302788,
鑫隆宾馆,,15970994219,
站前宾馆,,15083931982,15970727183
云露招待所,,13330169378,
鑫冠宾馆,,07977788388,
兴隆商务旅馆,,18679708169,
长安旅馆,,07972835969,
鑫汇商务宾馆,,07976416868,
曼特拉商务宾馆,,07972062588,
赣州和园宾馆,,07972037229,
天一宾馆,,07973332888,
天虹宾馆,,07976938888,
宁北大酒店,,07976809768,
祖国顺宾馆,,07975792313,
鸿运旅社,,07975336666,
新悦旅馆,,07973814100,
如意楼,,07976638500,
东方宾馆,,07973339058,
黄畲宾馆she,,07972838888,
长春旅馆,,15970021986,
天翼客栈,,15180254579,
如意宾馆,,07972535388,
林月小宾馆,,18679784575,
南苑时尚宾馆,,07973577813,
永来宾馆,,07972585908,
迎宾苑宾馆,,07972096999,
巴蜀风商务宾馆,,07975324888,
嘉和宾馆,,07976663233,
新名流宾馆,,07974290929,
同发酒店,,07976817732,
顺景商务宾馆,,07973737116,
赣新招待所,,18879719876,
豪逸商务宾馆,,07976627625,
阳光商务宾馆,,07978548385,
柏丽商务宾馆,,07977761000,
怡园旅店,,079787101561,
洪城旅馆,,07976610949,
豪爵宾馆,,07973735888,
新一佳大酒店,,15870040418,
博览中心酒店,,07976639123,
华瑞宾馆,,07973327998,
阳光宾馆,,07975702618,
丽华大酒店,,07976239999,
潋江之春大酒店,,07975312968,
天宝酒店,,07978791320,
泰喜宾馆,,07973732818,
蓝天商务宾馆,,07977078066,
马金旅馆,,13320075405,
祖通大酒店,,07978540026,
金叶宾馆（工业大道店）,,07976631669,13879712701
竹子桥农庄,,07978753518,
博海商务宾馆,,07975369398,
满庆芳宾馆,,07973331057,
牡丹亭宾馆,,400833-6699,
创亿商务宾馆,,07972833196,
香格里拉宾馆,,07972829838,
新天缘宾馆,,07978712268,
南昌宾馆,,07973501482,
和悦旅馆,,07976638395,400833-6699
山水公寓,,18170753231,
富利华商务宾馆,,07973314818,
健步宾馆,,07977380888,
洪昌宾馆,,07978710989,
君佳乐商务宾馆,,07977101088,
金利来宾馆,,15083934932,
华通商务宾馆,,07977139788,15807075596
名流商务宾馆,,07973728299,
吉祥商务宾馆,,07973780088,
禹冰苑度假村,,07978323888,400833-6699
如佳公寓,,18279725078,
财鑫招待所,,13970788058,
吉顺宾馆,,07972534618,
聚源商务宾馆,,07978542869,
东信大酒店,,07973365588,13576771199
