姓,名,家庭手机,工作手机
港驿精品酒店,,075526737799,
南发时尚宾馆,,075582186695,
财海大酒店,,075584309988,
桔子酒店（塘朗分店）,,075586377093,
化工大酒店,,075525603897,25607873
鹏湖大酒店,,075584696333,
星怡园宾馆,,075586655699,18680333672
蓝航精品酒店（宝安国际机场店）,,075529855789,29852789
7天优品酒店（深圳石岩宏发大世界店）,,075527720986,18320999712
毛驴假期·阳光美舍客栈,,17722682371,
嘉龙酒店,,075582632888,
西冲星空艺术客栈,,18033084986,
如家快捷酒店（深圳横岗地铁站新马商贸城店）,,075528432343,
7天连锁酒店（深圳宝安店）,,075529743988,
7天优品酒店（深圳坪洲地铁站宝源路店）,,075523280996,23022299
背包旅行客栈,,13725598789,
吉安宾馆,,075528866009,
银通空中花园酒店（沙井地铁站店）,,075581760688,
海汇宝利酒店,,075533683338,
深圳万福佳宾馆,,075528467458,18923826862
7天连锁酒店（深圳艺展中心笋岗地铁站店）,,075522273301,
深圳锦鑫民宿,,075584318196,
她他会酒店公寓（深圳海岸城店）,,075526644430,
华盐酒店,,075533337999,
7天连锁酒店（深圳水贝珠宝城店）,,075582606788,
大梅沙凌海公寓,,075582879134,13824383014
格林豪泰商务酒店（深圳西乡坪洲地铁站店）,,075527791899,27790633
悦来客栈（罗湖店）,,075525566622,
云来大酒店（大康分店）,,075528662388,
鑫鑫商务酒店,,075528890070,
晨曦商务酒店,,075527615688,
天地人和酒店（龙新大道店）,,075589903333,
第一站快捷连锁酒店（平湖店）,,075528855666,
粤都商务酒店（新机场店）,,075529966888,
南国连锁酒店（香蜜湖店）,,075583510366,83510566
7天连锁酒店（深圳南油店）,,075586371399,
汉庭（深圳龙华油松店）,,075533030088,
7天连锁酒店（深圳坪山店）,,075584605222,
7天连锁酒店（深圳火车站罗湖口岸店）,,075522151666,
米兰假日酒店,,075527605999,
大都市酒店公寓,,075525885801,13316500808
天地人和酒店（盛平店）,,075584820000,
明之都商务酒店,,075528579176,13613055556
东旅酒店,,075584302118,18138830545
转角6号商务酒店（海上田园店）,,075533933288,
7天连锁酒店（深圳高铁站民治万众城店）,,075529676077,
7天连锁酒店（深圳火车东站长龙地铁站店）,,075589387088,89384770
骏悦商务酒店,,075527928888,
福永花园酒店（机场店）,,075529605888,
沙头角宾馆,,075525556688,
盛源商务宾馆,,075528181396,28151342
华南天精品商务酒店（会展中心店）,,075523919998,
香水艺术酒店,,075585278899,
华丽时尚酒店,,075582320999,
梅林酒店,,075583312401,83312465
吉之都酒店,,075584669006,
南国连锁酒店（景田店）,,075583487770,
新宝商务酒店,,075586657310,
亚加连锁酒店（白石洲沙河街店）,,075586657989-888,
帝王酒店,,075584600888,
佳家商务酒店,,075585201782,13923794998
博客精品酒店（龙岗店）,,075584891888,
铂丽金大酒店,,075529899999,
八方精品酒店（沙井京基百纳店）,,075586705599,13590113539
龙社酒店（双龙店）,,075528992588,
佳德城商务酒店,,075525700777,25733227
银河控主题酒店（深圳大学城店）,,075525259292,18926004067
禧逸酒店（机场桥头地铁站店）,,075529898988,13380392288
悠心小筑客栈,,15013788706,
维也纳酒店（深圳沙井上南店）,,075527277777,
小五星酒店（大浪店）,,075586966699,
天天酒店（景田店）,,075583939799,
慢城海边民宿,,18025318087,
豪汇田园酒店（海上田园店）,,075529902188,
维也纳3好酒店（深圳观澜唐人街店）,,075522184688,18128869675
派酒店（深圳大浪商业中心店）,,075529025666,
浪漫之旅客栈,,13692255836,
大与酒店,,075585233888,
维也纳酒店（深圳石岩石龙社区店）,,075523359888,
就这里主题客栈,,18123636286,
吉祥商务酒店,,075523326188,23329188
深圳雨后客栈,,13425101789,13824331789
新绿城酒店,,075527189888,
皓源主题酒店（北站店）,,075528060388,29059388
金汇来商务酒店（坪洲地铁站店）,,075523091668,
途加特色主题连锁酒店公寓（深圳北站龙华 Coco City 店）,,075523771379,
山水涧海岸酒店,,075584422688,
耀管家.睿士高品质公寓（深圳南山科技园店）,,075566602212,18938082017
金莱卡酒店,,075527336988,
凌海海边全海景度假公寓,,18824605977,
新旺记酒店,,075584872888,
金色阳光酒店（深圳龙岗南联站店）,,075589266288,18138837036
佳丽心海公寓（大梅沙店）,,15710781285,
维也纳酒店（深圳平湖广场店）,,075589692888,13923431309
香梅连锁酒店（老街店）,,075582292589,
清水湾酒店,,075528211888,
翔联宾馆,,075527873111,
3.6泡泡家民宿,,13316587363,
新三围酒店（宝安国际机场店）,,075586022666,
米尔顿酒店（洪浪北地铁站店）,,075529951601,29951260
金伯利酒店（福永地铁站店）,,075581818666,
柏卡顿精品酒店（东门老街店）,,075582235333,
乐其会海边度假屋,,15323433911,
天天惠酒店公寓（科技园大冲新城花园店）,,13724386566,
西冲富饶家园海滨度假屋,,075584300033,13715391155
湖心岛阳光公寓,,13267020613,
维也纳3好酒店（深圳海雅缤纷城店）,,075527723333-0,
好运来山海景公寓,,13689583210,
洋富酒店,,075528523292,17722630526
榴莲精品酒店（翻身地铁站店）,,075523309998,23309338
华盈精品酒店（深圳石岩汽车站店）,,075527651878,13510738338
舒捷假日酒店（龙岗分店）,,075582332777,
慕恋客栈,,18123670502,
锦湖精品酒店,,075582185558,82496872
翠园贵宾楼,,075526163435,
八方快捷酒店（深圳公明店）,,075528272929,
新东源国际酒店,,075588218333,
睿士国际酒店（原欧兰斯酒店大浪店）,,075536810666,
舒捷假日酒店（人民南路店）,,075582232777,
速八时尚酒店（深圳北站店）,,075533558999,
万福世纪酒店,,075533212888,
米莱酒店式公寓（世界之窗店）,,18823329615,
格林豪泰商务酒店（深圳沙井市民广场店）,,075588218188,
深圳金色巴黎酒店,,075528150999,
大小梅沙观景公寓,,13480898184,
大梅沙海景度假公寓（凌海店）,,15815565822,
八号连锁酒店（白石洲地铁站世纪村店）,,075526560808,26983691
华粤商务宾馆,,075583798211,
重庆宾馆,,075582288196,
万福城宾馆,,075589557822,13530451382
金紫荆自由行酒店公寓,,18589029456,
南国连锁酒店（福民地铁站店）,,075588305000,
南国宾馆（福民地铁站总店）,,075583810100,83815003
龙城酒店,,075582392218,82392185
7天连锁酒店（深圳华强路地铁站福华店）,,075582813588,
诺盟酒店（坂田华为店）,,075566820200,
百福来商务酒店,,075528932999,
康城假日酒店,,075527993888,
凯信快捷酒店,,075523603666,
万图酒店,,075586239999,
约会时尚酒店,,075529835133,
西涌开心客栈（南澳店）,,075589221141,13823102490
千足堂商务宾馆,,075526667988,
海丰苑宾馆,,075582252666,
中田宾馆,,075582700138,
名雅轩快捷酒店,,075585250058,
龙信山庄酒店,,075589789222,
引航宾馆,,075525931020,25931026
金叶宾馆,,075526696848,
嘉瑞精品酒店,,075586686789,
南苑酒店,,075526560501,
京乐商务酒店,,075583237958,
鑫龙鑫宾馆,,075583319859,
南贸快捷酒店,,075526980822,
田寮商务酒店,,075529426666,
银岛酒店,,075528455088,
城市印象商务酒店,,075527228299,
凯伦精品旅馆,,075536892866,
豪园酒店,,075583339988,
城东精品宾馆,,075583712736,
长兴酒店,,075583716986,
怡清园酒店,,075536523622,
品冠艺术酒店,,075528213001,
维也纳酒店（深圳横岗翠湖山庄店）,,075528319988,
城市便捷酒店（深圳机场北店）,,075527626288,13802237407
城市便捷酒店（ 深圳石岩科技园店）,,075523308999,13286663828
如家快捷酒店（深圳地王大厦工艺品城宝安南路店）,,075525586655,
7天连锁酒店（深圳火车站罗湖地铁站店）,,075582022788,
广隆宾馆公寓,,075526600899,
城市便捷酒店（深圳南山科技园马家龙店）,,075586181000,
橘子郡海边民宿,,13926598227,13713726725
城市便捷酒店（深圳平湖火车站店）,,075584692288,
格林豪泰商务酒店（深圳东门店）,,075582298889,
城市便捷酒店（深圳深南路深圳大学店）,,075586665111,
雅园港口酒店,,075522233000,
格林联盟酒店（深圳蛇口海上世界店）,,075526833222,
7天连锁酒店（深圳华强南店）,,075583372195,
E家短租公寓二号店,,13418471584,
城市便捷酒店（深圳宝安西乡港隆城店）,,075522961988,
深大快捷酒店（京基百纳店）,,075529983855,
雅园彩田酒店,,075522233220,
城市便捷酒店（深圳宝安西乡流塘店）,,075527586088,
7天连锁酒店（深圳龙华清湖地铁站店）,,075529176777,
雅园塘朗酒店（深圳北站店）,,075522233030,
7天连锁酒店（深圳华强北地铁站店）,,075583257888,
深圳雅园风尚酒店,,075525605888,
都市商务宾馆,,075526405899,
宝源商务酒店,,075527913333,27792677
雅园世界之窗酒店,,075583077888,
城市便捷酒店（深圳春风路店）,,075582378680,
汉唐商务酒店（蛇口海上世界店）,,075521605501,21605903
7天优品酒店（深圳龙岗大运地铁站店）,,075586225510,
三点零国际青年创客酒店,,075526668088,
荔山湾商务酒店,,075586525525,
7天连锁酒店（深圳宝安宝立方店）,,075527852988,
永利宾馆,,075526032888,
365酒店,,075529066222,
龙豪酒店,,075528097188,
美逸酒店,,075588252999,
紫华园酒店,,075525031068,25039128
蓬客商务酒店（笋岗地铁站店）,,075582430854,82421333
汉永酒店（凤凰店）,,075533003030,
水云天宾馆,,075583788998,
宏昌商务酒店,,075588390066,
西涌（西冲）苏打绿民宿,,13798504175,
若·初見海边客栈,,18123636286,
维也纳智好酒店（深圳龙华汽车站店）,,075528088288,18145800667
维也纳酒店（深圳洪湖店）,,075582180188,18926558820
宿禾服务式公寓,,075533976670,18566688576
维也纳3好酒店（深圳水库新村店）,,075522961888,18621722549
星航酒店（机场T3航站楼店）,,075586008800,18898775388
维也纳酒店（深圳布吉甘李路店）,,075582507888,
TOWO上品酒店（深圳机场旗舰店）,,075529120555,
维也纳酒店（深圳东站店）,,075583772266,13316865862
汉永酒店（深圳桥头店）,,075533003838,
休思顿休闲客栈,,075589771782,
深圳曼谷一号酒店（龙华店）,,075566866508,
驿站酒店式公寓,,15013601223,
贵彬宾馆,,075526402277,26409955
龙会酒店,,075522200788,
维多利亚商务公寓,,075589207509,13510201828
维也纳酒店（观澜观光路富士康店）,,075529005999,
简爱精品客舍,,17503050636,18680303239
深圳璞月精品酒店,,075522300388,
嘉禧酒店（嘉禧时代广场店）,,075529918898,
生活家公寓,,075528376955,
驿尔丰酒店（坪洲地铁站店）,,075529611888,
深圳蓝调风格酒店,,075527696888,
汉永酒店（福永汽车站店）,,075527333888,
琴江酒店,,075527291299,
美色岛客栈,,075584312081,15889775169
金华大酒店（坪洲地铁站店）,,075522233168,23351937
金葵花酒店（深圳北站店）,,075528880076,
山水时尚酒店（华为店）,,075561216666,61245618
新世界宾馆,,075525586581,13510871160
驿尔丰酒店（五和店）,,075528895518,18575550034
高新园服务公寓（高新园店）,,075586665200,18025388288
绿云商务酒店,,075586057111,
深圳良德酒店,,075528888222,
东方特为思酒店公寓,,075522300808,22300880
安梦之家温馨公寓酒店,,18948359056,15814461345
逸凡阳光主题公寓,,18617135909,
锦江之星（深圳福民路店）,,075588301212,
柏雅酒店（港隆城店）,,075528166655,
七街公馆,,075583689222,
良益商务酒店,,075586180666,
丽晶酒店,,075527230333,15919999704
依兰时尚精品酒店,,075589320111,
金福来商旅酒店,,075583588251,
凯莱酒店,,075582178820,
侨城商务宾馆（深圳世界之窗欢乐谷店）,,075586611003,13265621987
荔林印象客栈,,18929383848,
海源宾馆,,075584401888,
浪漫小居海边客栈,,075584316862,18028799702
同程主题酒店,,075522155339,
驿居酒店（深圳松岗华润万家店）,,075527533338,
十里海月客栈,,13316978771,
城市便捷酒店（深圳宝安海雅缤纷城店）,,075523031188,
新新地酒店,,075525616138,
四海为家酒店公寓（福田口岸店）,,075586176861,18923762861
维也纳国际酒店（深圳松岗红星店）,,075529626888,18018771983
昇悦酒店,,075585000055,26039118
深圳领航精品酒店,,075529190999,
西涌沙滩听涛阁海边度假屋,,13424396148,
锦江之星（深圳罗湖口岸万象城店）,,075522160688,
优优酒店（深圳新机场航站楼店）,,075529856789,
倚海听风公寓,,13691772092,
深圳帝田酒店,,075525628888,
广源驿站,,075533188388,13925261535
喜达美酒店,,075588218111,
悦海璟商务酒店,,075526668588,
格林联盟酒店（深圳蛇口海上世界太子路店）,,075526805888,
宏运宾馆,,075582241866,
永安大酒店,,075582112999,
华岭宾馆（B座店）,,075526073543,
速8酒店（深圳罗湖区委店）,,075588837456,
波尔曼精品酒店（科技园朗山店）,,075586622522,
亿城商务酒店（西乡客运站店）,,075561108000,
海悦湾度假酒店,,075525208686,25208686
壹航酒店（深圳机场店）,,075529995711,
维也纳酒店（深圳福永地铁站店）,,075527822888,18923779575
汉永酒店（万福楼店）,,075523235114,
维也纳酒店（深圳龙华壹城中心店）,,075528061988,
汉庭（深圳华强北振兴路店）,,075533062233,
西尔曼公寓（科技园店）,,15622888170,18898608892
深圳趣创酒店,,075583680880,
西涌（西冲）遇见客栈,,18129937754,
维也纳酒店（宝安新安店）,,075529903366,
7天连锁酒店（深圳火车站店）,,075522275588,
深圳阳光365连锁酒店（龙华地铁站店）,,075529668889,
深圳君澜酒店,,075523119888,
鸿利来酒店（福永汽车站店）,,075529979888,
壹品寒舍客栈,,13316546066,
深圳全景酒店公寓,,13332980720,
子怡海滨度假公寓（凌海店）,,13670010190,
维也纳酒店（深圳银湖地铁站店）,,075525922688,
迎商酒店（罗湖口岸火车站店）,,075588896990,88896550
龙门客栈,,075584319016,13510115374
7天优品酒店（深圳南山地铁站店）,,075586358777,
凌海盛夏海景公寓,,15099932112,
德宏商务公寓（大冲科技园店）,,075533209134,15989582266
7天连锁酒店（深圳会展中心店）,,075588301788,
背包客城市驿站,,13823241380,
大梅沙海阔全海景公寓（凌海店）,,13715212779,
赛格商务公寓,,075583656388,
金海酒店,,075527683888,
西涌（西冲）酒店,,075584421318,
鹏城酒店,,075525061617,
龙都酒店,,075584848262,
西乡短租公寓,,15767628497,13418471584
伍月林可海边客栈,,075528380393,18002533309
太阳岛假日酒店,,075582143100,82143998
名典商旅酒店（宝安店）,,075527505555,27505518
乐骑度假屋,,13148809210,
7天连锁酒店（深圳上梅林地铁站店）,,075523961388,
德业丰商务酒店（洪浪北地铁站店）,,075527962888,
7天连锁酒店（深圳国贸商务中心店）,,075522905599,
7天连锁酒店（深圳大学学府东路店）,,075588601788,
富驿时尚酒店（深圳东湖公园店）,,075536808600,
深雅商务酒店,,075583006799,83006766
锦鹏商务宾馆,,075583616299,
南国连锁酒店（海滨店）,,075588305386,88304600
怡景酒店,,075527913111,
东门喜田客栈,,075584319005,13528726225
巴兰塔酒店,,075529522888,
好日子商务酒店,,075533655881,
365时尚酒店（深圳北站店）,,075529813528,
深圳金帝都大酒店,,075527097888,
凯禾酒店,,075582352099,
新泰来酒店（京基100地王大厦店）,,075566886001,
锦江之星（深圳地王广场店）,,075525593900,
金马时尚酒店（巴丁店）,,075582244606,82248058
520浪漫主题酒店（龙华地铁站店）,,075527615520,
维也纳3好酒店（深圳平湖富民路店）,,075589222888,
维也纳酒店（深圳坪山高铁站店）,,075589668999-0,
水云间客栈,,075584317552,13428653889
维也纳酒店（深圳观湖园店）,,075528013555,
维也纳酒店（深圳公明南环路店）,,075527734388,18028716966
海之蓝公寓（小梅沙店）,,13691826001,
城市主场艺术酒店（深圳大梅沙店）,,075528038886,13823572105
维也纳酒店（深圳观澜高尔夫店）,,075528089333-0,18826572321
维也纳酒店（深圳沙井中心路店）,,075523008688,18948166771
浪漫梅沙全海景公寓（凌海店）,,13510597058,
艺登主题酒店（深圳海上世界店）,,075526808848,
山水时尚酒店（华南城店）,,075584691111,84690106
新华登宾馆（万象城店）,,075525898699,
林肯客栈,,075583651555,
粤佳商务酒店（罗湖口岸店）,,075525928111,25927788
移家商务酒店,,075561860800,
圈子艺术酒店（翻身地铁站店）,,075533868886,
海角七号精品酒店,,075527585656,
兰廷酒店（深圳北站店）,,075533233333-8101,
蓝田时尚宾馆,,075525271680,
怡莱酒店（深圳罗湖新秀古玩城店）,,075525932233,
庆安酒店,,075582296663,
警元酒店,,075582892001,
蓝悦酒店式公寓（新洲店）,,075582561997,18948777724
维也纳酒店（深圳民治布龙路店）,,075528156888,13923704018
雅庭酒店（南山地铁站店）,,075523825188,
唯客多酒店公寓,,18676363543,18607294013
晴天假日公寓,,075522217963,
深圳欧尔登酒店,,075533978199,
沐蘭酒店,,075528654623,28656666
7天连锁酒店（深圳万象城大剧院地铁站店）,,075525574288,
7天连锁酒店（深圳海上世界二店）,,075526894368,
金马时尚酒店（东园店）,,075522917878,22916778
7天连锁酒店（深圳福田口岸地铁站店）,,075583388377,
邻岸海景民宿（南澳杨梅坑店）,,13410871970,
7天连锁酒店（深圳梅林卓越城店）,,075583175258,
深圳普蜜思酒店,,075522982666,
维也纳国际酒店（深圳环观南路店）,,075528079888,
维也纳酒店（深圳石岩汽车站店）,,075526661777,
维也纳酒店（深圳罗湖口岸店）,,075582336866-0,
维也纳酒店（深圳坂田万科第五园店）,,075589509666,
米兰时尚酒店（西乡店）,,075527678688,
吉盛酒店,,075527761888,
壹时代公寓,,18718928188,
米兰嘉顿酒店,,075588916188,
港澳八号橙子温馨公寓,,18025314979,
六联酒店,,075584288999,
北海稻酒店（平湖店）,,075585233222,
窝站短租公寓（京基100店）,,18025439776,
牧洋轩豪华客栈,,075584202266,
港湾客栈,,15989558918,
维也纳国际酒店（深圳沙井店）,,075588899988,
蓝悦服务公寓（枫叶店）,,18948358808,
禧程酒店（罗湖店）,,075525575519,
洪源时尚公寓酒店,,075536528760,15013860919
城市边缘客栈,,18316627683,
春发酒店,,075527221111,
嘉年华公寓,,075522201975,13332987719
蜂鸟客栈,,075528380430,13632692751
龙骏酒店（公明南庄店）,,075527168168,13434778257
金色梦幻度假酒店,,075584421138,13826192259
麗枫酒店（深圳机场新航站楼店）,,075526950888,
生活家酒店,,075522321020,15875592163
M home爱慕客栈,,18128831888,
维也纳酒店（东门湖贝地铁站店）,,075522208328,
陌上花开海边客栈（一号店）,,15814670123,13928808350
深圳V10汽车文化主题酒店,,075529555900,
耶姆公寓（深圳来福士店）,,18922810347,
深圳西冲my family驿站,,075523251692,15814436696
海角七号海边客栈,,13316963609,
地质庭苑客栈,,075528380833,13510491639
凤凰印象公寓,,075522351916,15811815656
南菲苑商务酒店,,075583600022,
湖北宾馆,,075525560888,
金泽精品酒店（布吉店）,,075589709552,28728699
十二月客栈,,13242996666,
格林联盟酒店（原百德酒店）,,075526087666,
涵馆公寓,,075536894604,
航城大酒店（宝安机场店）,,075529598188,
凤凰智慧公寓,,075525228808,
东方明珠酒店,,075529984111,
日华宾馆,,075525588555,
安居酒店式公寓（京基100店）,,075522315158,13590255389
港澳之家温馨公寓,,075522929505,
巴厘时尚酒店,,075529005068,
维也纳3好酒店（深圳西丽南科大店）,,075523888835,
维也纳酒店（深圳大梅沙滨海明珠店）,,075525254666,18988771589
维也纳酒店（深圳龙华人民南路店）,,075583448866,
爱琴海浪漫艺术酒店（梅林店）,,075582727758,
华里精品酒店（深圳南山大道店）,,075586669666,
婉居民国风情文化客栈（深圳大鹏西冲店）,,18938697959,
H'life 华里酒店（华侨城店）,,075586668999,
小梅鑫源海景公寓,,13265544910,
维也纳酒店（深圳福华路店）,,075583981688,
深圳五福商务精品酒店（西乡地铁站店）,,075523321888,
博悦精品酒店,,075526866999,
静山花海艺术馆梧桐山客栈,,075526411168,
灏景精品酒店,,075527128828,
鸿丰大酒店（春风店）,,075582333388,
夏日客栈,,075588855553,13612848830
猫头鹰连锁客栈（一号店）,,18317199293,
南澳西冲海琴湾客栈,,18126111072,
湖光山色度假村,,13612848830,
福惠商务酒店（机场店）,,075529987222,
山海别苑客栈,,15889788243,
深圳海蓝度假公寓,,13420932067,18898585233
罗曼蒂克客栈,,075584318994,13530211101
莱卡精品酒店,,075566866866,
顺景客栈,,13689513308,
永鑫客栈,,13682319902,
格林联盟酒店（深圳梅林店）,,075583126888,
六十八步海滨公寓,,13316420072,
奥特莱斯海滨度假公寓,,15018507409,
大梅沙愿望塔度假公寓（奥特莱斯店）,,13267020613,
源丰酒店,,075528268888,
单单喜欢你,,13682319902,
深圳随乡缘海滩度假屋,,075589996639,
大梅沙温馨海景度假公寓,,13651405908,13692145908
宿醉客栈,,13510926350,18165757336
凤凰印象公寓（深圳One39旗舰店）,,075522981818,15099908768
天和酒店（深圳机场T3航站楼店）,,075523289999,
美景湾酒店,,075589354689,89893388
途加特色主题连锁酒店公寓（会展中心福田店）,,075536818681,
新大洲酒店,,075583022888,83307166
己客大隐酒店公寓（东门店）,,075589587776,18026998779
官湖浪漫漫客栈,,15012826382,
深圳御景国际酒店,,075529922222,
维也纳酒店（深圳爱国路店）,,075582608666,
滨海之家公寓（海岸城店）,,13006633444,
遇望客栈（1号店）,,13590287570,15989872098
海韵笙歌民宿,,13392193262,
华里精品酒店（深圳创意园店）,,075566635888,
青海大酒店,,075583547739,
华友客栈,,18098925833,
逸米酒店（深圳华南城上木古店）,,075561201452,15800014029
西冲（西涌）一朵小花客栈,,075589221923,18823663299
维也纳酒店（深圳龙华大浪服装基地店）,,075522220929,
西涌（西冲）小时代客栈,,18025446420,
深圳梦之都大酒店,,075529198288,
八号连锁酒店（世界之窗店）,,075586588600,
尚俭太空舱酒店（深圳华强北店）,,075588602567,
橙果商务酒店（东门店）,,075583017777,
醉亮客栈,,18118792986,13922926472
皇家假日酒店,,075523331588,13435366080
维也纳酒店（深圳宝能城市广场店）,,075533908188,
首科精品酒店,,075525192916,
维也纳国际酒店（深圳龙岗天安数码城店）,,075589566088-0,895660888001
奈斯商务宾馆,,075588899380,
一誓玫瑰情侣主题酒店（建安店）,,075527822989,27835763
维也纳酒店（深圳福永村店）,,075527395558,15986675113
维客快捷酒店（深圳机场后瑞地铁站店）,,075582593069,13316946820
新龙腾主题酒店,,075582349686,
维也纳国际酒店（沙井和一店）,,075527903238,
维也纳酒店（深圳龙岗爱南路店）,,075533028999,
京南浪漫酒店（深圳东站店）,,075584739499,
深圳铂尔顿酒店,,075527088999,
7天优品酒店（深圳大浪商业中心店）,,075523771877,
新丽华酒店,,075589366388,15814725185
维也纳国际酒店（深圳坂田环城南路店）,,075589530888,13826538365
维也纳酒店（深圳盐田港店）,,075525261288-0,
维也纳酒店（科技园北店）,,075526785999,
尚品优联盟酒店（石岩店）（原鑫鼎盛商务酒店）,,075527601211,
海琴湾公寓酒店,,13760326462,
深圳万里红大酒店,,075589780666,
18plus公寓（后亭地铁口店）,,075533690318,
万昌公寓,,075528801008,
深圳丽思酒店,,075588908900,
7天连锁酒店（深圳石岩汽车站店）,,075527766977,
富源商务宾馆,,075523776436,
迎客商务宾馆,,075529902229,18823366341
维也纳酒店（深圳沙湾店）,,075589969333,
爱家连锁酒店（坪山比亚迪店）（原维亚轩酒店）,,075589921899,
汉庭（深圳宝安海雅缤纷城店）,,075536658989,
至爱空间精品酒店,,075529636151,27673234
宏德泰富酒店公寓,,075522211173,18938077372
聚缘宾馆,,075528880037,
汉庭（深圳海上世界招商路店）,,075588912299-0,
和谐酒店（福永汽车站店）,,075527373666,
深圳尚合公寓,,075526605629,18126309676
耶姆商务公寓（ONE39店）,,15361075501,
卡罗精品酒店（蛇口店）,,075588278128,
维也纳酒店（深圳油松店）,,075529577168,
深圳宝利华酒店,,075586192666,
维纳斯国际公寓（深圳One39店）,,15099908768,
7天优品酒店（深圳机场T3航站楼店）,,075529992779,13691979157
加莱酒店（原旭华酒店）,,075584164138,13662889848
深圳王牌国际酒店,,075527177777,
民族风情酒店,,075527920188,
7天连锁酒店（深圳沙湾店）,,075528888777,
浪漫公寓酒店（龙华汽车站店）,,075521003746,15920001093
优寓互联网公寓（深圳华南城店）,,13316811353,
深圳悦兮商务公寓,,075536627688,
惠城公寓酒店,,075528166845,
城市精品酒店,,075529991099,
北站驿站,,075523771379,
广联酒店（宝安国际机场店）,,075529911918,18620386033
凯斯特公寓,,13534243381,
城市精品酒店（西丽地铁站店）,,075586573805,
深圳熹悦宾馆,,13670050828,
润君澜精品酒店,,075521001862,21008553
桔子时尚酒店,,075528526888,
安泰宾馆,,075523250693,
格良东方酒店公寓（海关南店）,,075527588622,18617019491
雅园龙井酒店,,18670372787,
粤来高酒店,,075529999022,
中濠国际酒店（深圳石岩店）,,075523000028,
城市浪漫主题酒店（清湖地铁站店）,,075521009101,
优客莱快捷酒店（深圳坪地店）,,075584099006,
手拉手恋人主题酒店（科学馆店）,,075583229182,83224695
零一住宿,,13642377688,
金葵花连锁酒店（布心彩世界店）,,075525012961,
蓝斯精品酒店,,075528080188,
泳康商务宾馆,,075582328877,
沙穗酒店（沙井店）,,075529853888,
城市便捷酒店（深圳龙华汽车站店）,,075525192588,25192788
联创商务酒店（深圳北站店）,,075529813776,29813770
晚枫酒店式公寓（世界之窗店）,,13682400334,
梵熙精品商务酒店（深圳北站店）,,075589395888,
维也纳国际酒店（深圳观澜观光路店）,,075523607888,
悦丰酒店,,075586655833,18680687592
悦豪商务宾馆,,075528414983,
瑞廷酒店（港隆城店）,,075529960299,
八号连锁酒店（南山地铁站店）,,075586225205,86225206
80青年连锁酒店（新机场航站楼店）,,075529879980,
涵墅水晶酒店,,075589682999,18128861873
索菲罗兰精品酒店（会展中心店）,,075588606625,
燕南飞宾馆,,075583204200,
福深公寓,,075583236976,
南海之星酒店（宝安汽车站店）,,075529993111,69153873
京达酒店,,075525691912,25691913
快8连锁酒店（上南店）,,075529939918,
精途酒店（深圳罗湖地王大厦店）,,075582112933,
桔子田园酒店,,075586528680,
君恺精品酒店（龙华人民北路店）,,075521000534,
朗豪酒店,,075589966777,
嘉悦精品酒店,,075582193688,
兴龙腾宾馆（深圳北站店）,,075528138838,
小梅沙情人岛酒店式公寓,,13632585414,
银富苑商务宾馆,,075533236133,
盈客时尚酒店（流塘店）,,075561522188,
新亚主题酒店,,075526057433,
雅园布吉酒店,,075522233022,
城市便捷酒店（观澜大道吉盛店）,,075527999678,18923850836
圣华廷酒店,,075523198590,
咖藤猫短租公寓（龙华店）,,13590116085,13502846085
梦博音乐宾馆,,075583650036,
鸿运住宿,,13670152219,
五星公寓（北站店）,,075529488058,13530431505
坪洲商务酒店（坪洲地铁站店）,,075523086993,23086996
99旅馆连锁（深圳宝安石岩店）,,075527628524,
雅斯特酒店（深圳坪山店）,,075528318666,
顺逸东方酒店（深圳龙华大浪店）,,075528185888,
八号连锁酒店（世界之窗二分店）,,075586565001,86565002
鑫衡宾馆,,075583627831,
金裕城宾馆,,075528348980,
信兴假日酒店,,075561219288,
深圳帝文娜公馆酒店,,075529189999,
爱琴海客栈,,075584404688,
维也纳国际酒店（深圳大剧院店）,,075525862666,
观澜金源宾馆,,075529576766,
逸米酒店（深圳布吉东站铁东路店）,,075589204046,18688749441
宝和时尚宾馆（翻身地铁站店）,,075527570021,
山水时尚酒店（深圳罗湖口岸店）,,075561621111,
万国国际酒店,,075536628899,
卓澜酒店,,075529170166,85262566
山水时尚酒店（华强北店）,,075561355555,
锦泽酒店,,075527368666,
桔城宾馆（机场东地铁站店）,,075529350603,29350912
雅丰园商务酒店（港隆城店）,,075527941188,
7天连锁酒店（深圳国贸地铁站店）,,075522249088,22249008
八方精品酒店（莲花山店）,,075586029199,
7天连锁酒店（深圳机场新航站楼店）,,075526600177,
爱琴时尚公寓,,075528216303,13760107296
城市便捷公寓,,075529003866,
米兰花园酒店（翻身地铁站店）,,075527889101,27889489
7天连锁酒店（深圳观澜汽车站店）,,075529838777,
7天连锁酒店（深圳机场福永汽车站店）,,075585261118,
深圳柏斯顿（空中）花园酒店,,075581788988,
新濠锋商务宾馆,,075584571383,
新悦商务酒店（机场店）,,075523016353,
翠海商务宾馆（水湾地铁站店）,,075526833395,
闽都酒店（沙井地铁站店）,,075586909886,13632628455
快8连锁酒店（松岗立业店）,,075528036188,
盛世金华酒店,,075589302888,85200355
八号连锁酒店（向西店）,,075582238596,82238696
金福林酒店,,075583319888,
凯雅商务宾馆,,075528889778,
尚客优骏怡连锁酒店（深圳盐田中英街店）,,075522350093,
