姓,名,家庭手机,工作手机
快乐园招待所,,18009606860,
新华旅社,,05504033951,
醉仙居大酒店,,05506286679,
厚生酒店,,05503041187,18255012650
朋山招待所,,15105503534,
北海大酒店,,05504022856,
永杰宾馆,,05507814277,
长安酒店,,05506730898,
银花大酒店,,05503062058,
皖宝旅社,,05506736638,
星光宾馆,,05504023436,
威治大酒店,,05508091788,
宜宾旅社,,13866521807,
三和酒店,,18855021022,
友家宾馆（石梁店）,,05507039588,
金源商务宾馆,,05504679888,
天天快捷宾馆,,18726651201,
南泊湾酒店,,05508157656,
家园宾馆,,15855030611,
金梦缘鹅煲,,15856654761,
周旺宾馆,,05504343928,
文昌商务宾馆洗浴中心,,05502172008,
迎宾楼,,05506286202,
梧桐小栈,,13635508812,
摩登2168宾馆,,05507190888,
隆源宾馆,,15249988225,
城市之光宾馆,,18655075566,
申源酒店,,05503212999,
多友大酒店,,18225813067,
城市之星商务宾馆,,05504846688,
常来宾馆,,05507812063,
天都阁旅馆,,18205507858,
139快捷宾馆,,15385011735,
桥东旅社,,05504295439,
大王府生态农博园一号别院,,05506159999,
东桥大酒店,,05505960688,
绿叶商务宾馆,,05504292111,
金鑫酒店,,05504028418,
荒草圩农耕文化园,,05505192888,
金汇来酒店,,05505960888,
美居招待所,,05502110838,
优属旅馆,,05507512223,
金源酒店,,15956097253,
海岸商务宾馆,,05504881088,
运财旅馆,,05506182133,
金太阳大酒店,,05505969999,15358158080
好望角宾馆,,15955072537,
禾墅恋民宿,,05505231111,
金穗宾馆,,05502317788,
梦工厂客栈,,05506511555,
今世缘酒店,,05508155750,
天安大酒店,,05503087767,
清流阁酒店,,05503061199,
碧云浴室宾馆,,05507722299,
凯红酒店,,05503073699,
新港大酒店,,05504291818,
民泉旅馆,,13955044083,
红森林大酒店,,05505302858,
大众宾馆（丰乐大道店）,,15178402570,
兴世佳大酒店,,05505968999,
长江旅社,,13605505470,
春城宾馆,,05508153626,
爱情主题公寓,,13855008851,
恩客来酒店,,13637049737,
梅子浪漫小屋,,13655505112,
泰湖宾馆,,05504031798,
又一村宾馆,,05507090977,
真滋味酒店,,15955033191,
北苑快捷宾馆,,13739213667,
珠龙旅社,,05503870175,
五郎大酒店,,05506391219,
超越宾馆,,05506731515,
兴华旅社,,05502156099,
广源大酒店,,13696747698,
唐人街酒店,,05507020100,
安远商务宾馆,,05504561999,
日月潭休闲浴场住宿,,05503524699,
绿园大酒店,,05504032799,
新区宾馆,,05503917555,
金一酒店,,13805507684,
金城宾馆,,05506722261,
马四大酒店,,05508043228,
畅行九州车驿站（双拥路店）,,15855075633,
秦中宾馆,,05507098666,
平安楼旅馆,,05503835288,
鑫悦旅馆（滁州店）,,15385051948,
米都宾馆,,05504342258,
白鹭泉休闲会所,,05503357777,5605555
锦江宾馆,,05506725078,13905504839
四季酒店,,05503028891,15155010707
龙源大酒店,,05506366777,
交通大酒店,,05504404005,
滁州毛家饭店,,05503013677,
佳和旅馆,,15855065916,
兴顺快捷宾馆,,05505942965,
雅阁旅社,,05502129128,
宏粮大酒店,,05508781318,
杨子招待所,,05506562554,
军福酒店,,13955011238,
伟业大酒店,,05507555777,
爱婴家园,,05503044529,
渔假村酒店,,18075255858,18355072022
明粮大酒店,,05508027788,
天一宾馆,,05507128525,
江淮饭店旅馆,,13965983116,15956080397
星连心快捷酒店,,18075257000,
高速城市公寓,,05503565888,
白鹭山庄酒店,,05505779008,
皇嘉大酒店,,05504296999,
永炉快捷宾馆,,13866917298,
迎宾宾馆,,05504342918,
朝阳招待所,,05503110856,
振兴宾馆,,13514903818,
福堂宾馆,,13956287339,
金茂宾馆,,05504364888,
格林联盟酒店（天长广陵东路店）,,18949791188,
和家商务旅店,,05503082222,
红顶大酒店,,05504451777,
国星宾馆,,05505010128,
世外大酒店,,05503164616,
兴隆宾馆,,05504655482,
青松宾馆,,05504957777,
舒馨旅社,,05505632445,
君悦宾馆,,05502353638,
皖东大酒店（涧溪镇店）,,05508061548,
人民旅社,,15056102718,
南大招待所,,05508021815,
平安888宾馆,,18555109188,
盈客宾馆,,13855097751,
定发宾馆,,05504298628,
聚缘宾馆,,05506280238,
和平旅社,,15357144702,
新嘉宾馆,,05507530488,
美食村宾馆,,13637025605,
野马旅社,,05505622579,13955022579
龙兴旅社,,05508475788,
玉楼大酒店,,05504606400,
亚细亚酒店,,13605501543,
人人家宾馆,,05503017337,
今世缘旅馆,,05506713146,
新安商务宾馆,,13866918870,
双塘宾馆,,05504991989,
阳光旅馆,,05504301039,
东方宾馆（建设中路）,,05507021690,
良峰大酒店,,05506246999,18794208331
自由港招待所,,05503074352,
顺达招待所,,05503029354,
朝阳旅馆,,05505628585,
鑫乐旅馆,,05508031132,
海宁宾馆,,05507558333,
中皖旅社,,05503185680,
香居旅馆,,05506724499,
兴源酒店,,05505023866,
新明大酒店,,05504607915,
常兴旅馆,,05503059394,
城东华林宾馆,,05504988588,
北大招待所,,05508021862,
昌盛大酒店,,05504035588,4036677
祥圆旅馆,,05507026898,
金域宾馆,,05503520555,
新华旅社（鑫鑫公寓北）,,05503913829,
天宇大酒店,,05508020588,
西苑招待所,,05503521494,
晶都商务酒店,,05508050666,
天龙商务宾馆,,05504999998,
得意宾馆,,05508151366,
丽缘宾馆,,05503037048,
老地方大酒店,,05504988064,4022179
雍大宾馆,,05503052828,
情缘阁旅社,,13030639996,
定远大酒店,,03354682566,4268111
汇缘宾馆,,05502193078,15005501018
金百荷宾馆,,05506723708,
新兴旅社,,05504038598,
祥云旅馆（滁州）,,05505019773,
远达宾馆,,05507027894,
炉东宾馆,,05504344649,
食之源酒店,,05507096877,
财富之家商务宾馆,,05502181777,
南巡宾馆,,05504027893,
东方宾馆,,05506720693,
天扬招待所,,05507023220,
瑞祥旅社,,05502319976,
丽雅大酒店,,05507519779,
燕福楼宾馆,,05508151591,
京华园宾馆,,05503991777,15955502872
太白园酒店,,13155057266,
子豪大酒店,,13739205998,15555000461
天缘大酒店,,05507613888,
西涧湖快捷宾馆,,18019811563,
王中王酒店（吴敬梓路店）,,05505011199,
随意酒店,,13637001530,
金陵城市宾馆,,13956308608,
剑峰旅馆,,05502159718,
宁静宾馆,,15755063725,
华泰宾馆,,055013637035,13637035109
天天快捷宾馆,,055080102333,
口福缘酒楼,,05506620269,
新起点宾馆,,05504295111,
鑫源酒店,,05504038519,
皖东大酒店,,05508028008,
天长釜山龙隐山庄,,05507666666,
商务宾馆,,05502180886,
爱婴家园,,05503521991,
锦苑大酒店,,05504022277,
花铺廊宾馆,,05506713555,15375028686
久逄缘酒店,,05504030919,
幸福旅馆,,05504034229,
华美宾馆,,05505188418,13675505996
自立园客楼,,05508640153,
金冠城北大酒店金冠,,05504022400,
天宜宾馆,,13965983592,
淮溪大酒店,,05504343999,
旺旺酒店,,05507035697,
枫园宾馆,,05507033823,
滁州全椒万萍旅馆,,18949132099,
盛天宾馆,,15855063377,
天恒大酒店,,05507038887,
家斌宾馆,,05506712298,
贵宾商务宾馆,,05503315195,
龙来酒店,,05507028977,
金鑫宾馆,,05504020888,
万凯伦旅社,,05507026608,
新世纪旅馆,,05502116572,
君悦宾馆,,05502326888,
南湖宾馆,,05502121238,
宝龙酒店,,05507022776,
农机宾馆,,13955072261,
金来大酒店,,05505623222,
健康旅馆,,05507033646,
嘉兴宾馆,,05505016583,
粮站旅社,,05502115358,13965953041
学林宾馆,,05502351199,
盛鼎大酒店,,05504027489,
蓝天宾馆,,13470700969,
林业宾馆,,05502312808,
中天宾馆（建设东路店）,,05507033797,
盛业旅馆,,05505961719,
古楼酒店,,05506025777,
金陵宾馆,,400833-6699,
佳源大酒店,,05507968777,
食为天酒店,,05508132200,
城市之家,,05505962333,
隆鑫宾馆,,05507041739,
永飞宾馆,,18255000636,13955006763
陶武酒店,,05504988051,13155087696
方正大酒店,,05504341877,
为民旅馆,,05507020904,
瑞杰宾馆,,13155037298,
申源酒店,,05503212999,
清雅宾馆,,05507893333,
嘉宾酒店,,055059600662,
家园旅社（紫薇北路店）,,13866906343,
春晓旅社,,05504028298,
宏发宾馆（畜牧大厦南）,,05506731664,
贰龙宾馆,,05508033057,
星海宾馆,,13866946808,
棠城酒店,,05507096779,
百度快捷宾馆,,13866523801,
紫竹园宾馆,,05507307752,
喜良缘宾馆,,05503031555,
530大酒店,,05506286529,
南湖宾馆（车站路店）,,05508035966,
新奥酒店,,05503071999,
天虹招待所,,05507033589,
港栏宾馆,,13155038526,
红雨旅馆,,055010106666,
得月楼酒店,,05508133000,
食品招待所,,05508033366,
天鑫宾馆,,05507302188,
学院旅社,,15385042811,
红叶旅社,,13955057489,15178481956
兴科假日宾馆,,05506578178,
南桥旅社,,05504029567,
维金大酒店,,05508041558,
碧云宾馆（新河中路）,,05507024888,
万德福酒店,,05505627927,13855020186
国海宾馆,,05506810666,
廷子酒店,,05506678875,
云霞宾馆,,05505219778,
永信宾馆,,13145501108,
天都宾馆,,13955048656,
松鹤楼酒店,,05505622018,
新世纪大酒店,,400833-6699,
静安旅馆,,05503059695,
玉华招待所,,05504025006,
广花宾馆（园林路店）,,13955071092,
避风港大酒店,,05502119888,
天福楼旅馆,,05507045996,
三福大酒店,,05504023171,
南方宾馆,,05506721893,
家园宾馆,,15155011333,
君兴宾馆,,05504020869,
四季宾馆,,13965989783,
启诚大酒店,,05504701988,
鸿祥招待所,,13355501516,
八方客大酒店,,05502405577,
实惠旅社,,13013025508,
丰泰宾馆,,05506712495,
百姓大酒店,,05508159132,
金华宾馆,,05502266890,
紫鑫商务宾馆,,05504360999,
教苑大酒店,,05504034702,
燃料招待所,,05502121332,
迎宾大酒店（迎宾路店）,,055085139333,
凌云宾馆,,05505027755,
华海宾馆,,05503025431,
绿源旅馆,,13909606956,
礼宾大酒店,,05502150999,
连堂旅馆,,05506738221,15375602901
汇豪大酒店,,05508952999,
实力大酒店,,05504027111,
八一大酒店,,05503120044,
文友宾馆,,05503040995,
银花旅社,,13605504785,
温馨旅社,,15205500736,
明生小宾馆,,05508031209,
地中海,,05503031903,
百合花酒店,,13855001439,
瑞丰宾馆,,13605505650,
白云宾馆（新河北路）,,05507041165,
稻香楼酒店,,05503022988,
古乡旅社,,05503525152,
万豪商务宾馆,,05504706688,
皇都商务宾馆,,05502276777,
天龙宾馆,,05507026028,
曲阳之星商旅酒店,,400833-6699,
金桥大酒店,,05508802888,
聚宾楼,,13965994876,
名人厨酒店,,05505218787,
隆兴旅馆,,05502181615,
新厨界酒店,,18949791909,
情感驿站,,400011-2068,
喜旺宾馆,,05507025977,
联运宾馆,,13470705836,
舒洁宾馆,,05502400123,
诚信宾馆,,18725502868,
金川旅社,,05502155307,
源泉宾馆,,05504646100,
中铁旅馆,,05502123627,
家怡快捷宾馆,,05508132199,18605506366
君悦旅馆,,13965969161,
儒林旅社,,18949737398,
东方红大酒店,,05506511119,13515500433
金品阁酒店,,05503123296,
明强宾馆,,05508022644,
华艺宾馆,,05507775666,
聚龙旅店,,05507031881,
东方红大酒店,,18009601918,
百味大酒店,,05506676856,
华清大酒店,,05506712965,400833-6699
锦绣堂酒店,,05507097177,
金海商务宾馆,,05502165888,
星晨宾馆,,18255090316,
静怡宾馆,,05507030930,
情缘宾馆,,05507037780,
秦香宾馆,,13955071405,
欧阳宾馆,,05503708555,
笑迎旅社,,05507111239,
襄水人家酒店,,05502318979,
天府之国大酒店,,05503016966,
雅致小居酒店,,05505635536,
振浩商务宾馆,,05502173388,
新华宾馆（湖心西路店）,,05503217700,
光明宾馆,,13909609924,
新豪宾馆,,05504295851,
兴隆宾馆,,05506736855,
与林和泰商务酒店,,05504938399,
晓陈家常菜酒店,,05503056799,
南火巷宾馆,,05506726118,13965649871
盛世旅社,,05503531376,
星光宾馆,,05504342168,
三桥宾馆（三桥路店）,,05507315222,13965989678
腊酒农家,,05506677818,18055067986
乡村大酒店（西卅店乡人民政府东）,,05504471999,
阳光宾馆,,05502127800,
家具城大酒店,,05503703052,
月阳楼宾馆,,05504025779,
紫来酒店,,05507030044,
悦和宾馆,,05506713511,
文明旅社,,15856661667,
商务大酒店,,05504282753,
吉祥旅社（定远县红十字会医院东）,,05504300039,
胭山宾馆,,15255080609,
花园大酒店（东城路）,,05503154783,
兴隆宾馆,,13866918383,
百草园宾馆,,05505026463,
蒋圣保大酒店,,18226632338,
家佳宾馆,,05502121238,
永安快捷宾馆,,15255077395,
天正大酒店（饭店）,,05507035997,
永芹旅馆,,05508471678,
第五季节大酒店,,15754947036,
华庭宾馆,,13866919977,
秦怀人家旅社,,05508131005,
情人桥宾馆,,05507043335,13721014464
云山楼酒店,,13855012389,
程风酒店,,05502277885,
天旺招待所,,13955070645,
源泉宾馆,,05503120099,
安居宾馆,,13855098966,
大礼拜招待所,,05503059988,
新春园酒店,,13805500200,
振鑫宾馆,,05507896555,
悦宾宾馆,,05505962529,
晶峰大酒店,,05507818777,
老光明旅社,,05507030957,
定远县天裕商务宾馆,,05504988555,
家里客快捷宾馆,,05504029969,
阳光旅社,,05508034205,
东升宾馆,,05505450666,
中路旅馆,,15005508778,
美联宾馆,,15178450949,
凯悦酒店,,05507096077,
九洲宾馆,,05507320466,
大韩酒店,,05502400008,
云轩宾馆,,05503217319,
金泰酒店,,05507029507,
特莱斯酒家,,055089652166,
祥乐宾馆,,05504034023,
加州宾馆,,05503307677,
闲聚酒店,,05504023066,
新村宾馆,,15855086341,
永乐宾馆,,05503161598,
威尼斯水城宾馆,,05506720365,
晓成大酒店,,05504027711,
永华旅馆,,055015855058,15855058985
清风酒店,,13965992780,
艾尚快捷宾馆,,05504030988,
邮缘宾馆,,05507622310,13855017878
黄山大酒店,,400833-6699,
和谐快捷宾馆,,13405595727,
金樽坊酒店,,05506739958,
景弘宾馆,,05507980808,
鑫悦旅社,,15212015718,
桃源宾馆,,13946692968,
江淮旅社,,05502115442,13013005145
亚细亚酒店,,05507125899,
阳光大酒店（定远店）,,05504292158,15357109766
相思宾馆,,05504378899,
站南旅社,,05503075113,
金剑大酒店,,05504281469,
鸿信旅社,,05507113560,
双龙宾馆,,13955094998,18098399312
迎客松宾馆,,05504034642,
同悦宾馆,,05504553966,
振荣招待所,,05503057080,
春满园大酒店,,05507663381,
兴旺招待所,,05503263855,
竹林酒店,,05506677667,
永和宾馆,,05507026935,
信达宾馆,,05503163588,
顺泰宾馆,,13637035109,
玉花宾馆,,13855095198,
金王招待所,,13855088101,
