姓,名,家庭手机,工作手机
枣阳汉秀宫国际大酒店（原枣阳国际大酒店）,,07106699999,
星星宾馆,,07105524013,18727191893
岸边快捷宾馆,,07102539667,
大富宾馆,,07105238612,13647102188
金龙宾馆,,13257279894,
中兴宾馆,,07106888079,18163560988
襄阳万达皇冠假日酒店,,07103288866,
襄阳共享国际大酒店（原城市名人酒店）,,07103488888,3465333
艾客精品酒店,,07106881959,17771018348
易乐居假日酒店,,07105815234,18872599288
盛景怡家酒店（粉阳路店）,,07107253777,
楼兰印象连锁酒店,,07103320999,13507281721
曾喜苑商务宾馆,,07102616133,
豪悦大酒店,,07106777776,
金鑫商务宾馆,,07102673668,
家兴商务宾馆,,13227517949,
凯帆酒店,,15727273308,
三三时尚精品酒店,,07106333339,6639999
老河口天河大酒店,,07108401111,8403700
鸿祥宾馆,,07105232707,
来安利宾馆,,07103319818,
宜居宾馆,,07105238098,18727010195
望旺宾馆,,13797733227,
金丽苑宾馆,,07105236868,
花样年华商务宾馆,,07102815876,
保康县马桥镇美如家商务酒店,,07105062666,
紫云阁,,07106222128,
凯悦宾馆,,07105239598,
跃华时尚宾馆,,07105811528,
唐宸浪漫客店,,07103345566,
朋来客栈,,07104251898,
尚酷客栈（新华路店）,,07106633668,
瑞欣佳源商务宾馆,,07102915959,
纳杰宾馆,,07103441688,
华中宾馆,,07107163333,
宏山宾馆,,07105268666,
汉宫宾馆,,07106518191,
柏利客,,07103429777,
亿嘉缘宾馆,,07102823111,
盛景怡家酒店,,07103498666,
君临阁宾馆,,13871763798,
万豪商务酒店,,07105065666,
瑞安海龙宾馆,,07105665616,
佳祥酒店,,07102061778,
映巷青年旅舍,,07103996333,
微宿快旅,,07103436899,
向阳宾馆,,15334222179,
赐宴宾馆,,07102613358,
万丽富景商务酒店,,07105356999,5352999
青山宾馆,,07105375599,
美家佳宾馆,,07103268626,
金享玉商务酒店,,07102210666,
东方丽景商务酒店,,07104228999,
春之蓝商务宾馆,,07102395166,
豪迈商务宾馆,,07108261181,
天天福商务宾馆,,07103429158,
华夏宾馆,,07106222704,
逸安宾馆,,07104213323,
玉竹苑宾馆,,07102810938,15871010083
星辰酒店,,07106888188,
盛客宾馆,,07103157788,
新鑫宾馆,,15871065328,
尚一特连锁酒店（文理学院店）,,07103690555,
概念世家商务酒店,,07106218666,
美客宾馆,,15172630856,
三禾假日酒店,,07106776777,
东园宾馆,,07106232822,
太古假日酒店,,07107313888,
翠苑宾馆,,07105257588,
宜城楚都国际大酒店,,07104286666,4286999
心灵客栈,,15871074121,
同心源大酒店,,07105991777,
北城宾馆,,07104223963,13264774466
襄阳榕庭迎宾馆,,07103449777,
万联大酒店,,07104269222,
博康商务养生会所,,15897996862,
友家宾馆,,07104222779,13177201983
天美乐快捷酒店（火车站店）,,07103447777,
新天虹,,07105611666,
沿江汇客栈,,07103515736,
襄阳名人酒店,,07103518862,
西京商务宾馆,,18186261728,
盛景怡家酒店（追日路店）（原军翔汉北酒店）,,07103073222,
洁澳宾馆,,07105230066,18007278076
万源福宾馆,,13635792892,
海云商务酒店,,07102305777,
襄江之星精致酒店,,07103282789,
宜宾旅馆,,15172597159,
襄阳民发世际大酒店,,07103999999,
朋悦宾馆,,07102787718,
速8酒店（襄阳光彩大市场店）,,07103858888,
襄阳巴厘岛休闲度假酒店,,07103998888,3996666
芬蓝宾馆,,07103040233,
人方宾馆,,07103458000,3458066
心动浪漫主题宾馆,,18171595072,
丰泽苑名尚酒店,,07103088889,
徐庶人家宾馆,,18272052089,
杨家大宅院,,13227545899,
食轩,,07102671777,
尊品360宾馆,,07102919966,
浪漫假日酒店,,07103607888,3608777
阳光旅社,,07104815888,13886211888
星光家园宾馆,,07103516999,
隆豪大酒店,,07105666999,
永安宾馆,,15872232761,
福源招待所,,15997313163,
王者归来足浴会所,,07106324846,
同乐湾宾馆,,07103342555,
万嘉商务酒店,,07103227111,
裕合园时尚宾馆,,07102788188,
芸峰宾馆,,18827504669,
天美乐快捷酒店（立业路店）,,07103128888,
广源旅社,,07103061690,
奥华国际大酒店,,07108222666,
如意楼宾馆,,07103555125,
豪雅泊客精品酒店,,07103015599,3012222
如家快捷酒店（襄阳长征路店）,,07103334666,
一景商务快捷酒店,,07103244777,3224777
添福宾馆,,15307279118,
纬来酒店,,13972212358,
三生商务宾馆,,07103803888,17762755517
百金瀚酒店,,07103155678,
土菜大霸王农家院,,13277295556,
城南佳园大酒店（襄阳店）,,07103553777,3503555
金桥家园宾馆,,07103451592,13581419968
阳光客房,,13339829393,
怡馨宾馆,,13707278036,
宏丽宾馆,,07106166110,13774170139
好迪宾馆,,07103320290,
速8酒店（襄阳人民广场店）,,07103803888,
景朕宾馆,,07102988116,
红丽商务宾馆,,07106237333,
蘭庭商务宾馆,,07107266678,15997230381
正洪大酒店,,07107316666,7315555
丰启园宾馆,,07103041666,
竹山招待所,,13886206827,15570627853
东润旅社,,07106242268,
卧龙阁宾馆,,15971100903,18071770226
聚福楼酒店,,13871710429,
丽晶会所,,07103212168,
星星宾馆,,18062808119,
襄阳朗曼城市酒店,,07103699999,
为兴商务宾馆,,07102676767,
龙泰酒家,,07103598615,
宏苑宾馆,,15549873797,
交通宾馆,,07108224360,
光明宾馆,,07108396188,18271201266
美居快捷宾馆,,07105266266,15997300151
金旺角·客房部（沿河路一桥北端店）,,07106238366,
大富豪宾馆（富康大道店）,,07103718666,
馨洁云宾馆,,07105237788,
荆州驿站,,07108403666,
君泽住宿,,07103439786,18062239338
汉城酒店,,07106677777,6553333
襄阳空港晶华国际酒店,,07102539999,
金园宾馆,,07106888518,
枣阳天美乐商务酒店,,07106228855,
襄宛宾馆,,07103272678,
福悦宾馆,,07103548668,
茂丰园宾馆,,13508662587,
咏邻宾馆,,15871067669,
张雪松招待所,,15271111705,
浪波湾宾馆,,18995677006,
南苑E家宾馆,,07105231088,
聚香苑山庄,,07107802777,15872227976
福贵居宾馆,,07102111108,
襄客宾馆,,07103024602,
六富聚旅馆,,15608674022,
鑫磊宾馆,,07106189999,
天之一时尚精品酒店,,07106555557,
海市蜃楼度假村,,07105250000,
赞阳宾馆,,07108767828,18995675268
诗孟花园酒店,,07103557977,
松职旅馆,,15671291822,
嘉利家时尚宾馆,,07105230555,
江南春天商务会所,,15090973588,
鑫九商务宾馆,,15072203111,
360时尚宾馆,,07105983703,5983707
爱尚名品宾馆,,07103126399,
玖尊源酒店,,07106799829,
汇友宾馆,,07104219181,
水域豪城商务宾馆,,07108239789,8226188
碧水云天宾馆,,07105258999,
和福聚大酒店,,07103316516,
镜沿宾馆,,07105240088,
帝源宾馆,,13329872700,
雅景时尚酒店,,07103611588,
龙泉宾馆,,07106372772,
福生大酒店,,07103126688,15871965005
时尚商务宾馆,,18071777787,
维罗纳汽车旅馆,,07104909090,
大德阳光商务宾馆,,07106885678,
山水宾馆,,13972212284,
金柱宾馆,,18064139244,
源奥宾馆,,07103758518,
欣欣宾馆,,15972236378,
景逸商务宾馆,,07102877887,13387220911
爱尚宾馆,,07103548668,
小张湾宾馆,,07102955862,
家外佳旅馆,,13135865412,
喜嘉达商务宾馆,,07102822558,13100775533
东福源大酒店,,07103718666,
品薇国际假日酒店,,07105933666,15997218243
府都宾馆,,07102973333,
福山宾馆,,13797560183,
龙阁宾馆,,15271023996,
华庭酒店,,07103332011,3520888
良友宾馆,,07105175018,13972095817
兴达·永利酒店,,07105466666,
福缘春商务宾馆,,07102865777,
千足堂足道,,07106885095,
欣欣旅店,,07103512753,18908675278
江南俪景·花园酒店,,07106408888,6401777
天地城宾馆,,18120267277,
辰缘酒店,,18995663119,
石花宾馆,,07107616410,
泰悦豪宾馆,,07102831339,
尚一特连锁精品酒店（人民广场店）,,07103768899,
温馨宾馆,,07106239458,
江一大酒店,,07104269005,
吉祥公寓,,13972056864,
友悦住宿（二店）,,13886232912,
福锦宾馆,,07105176008,
清顺宾馆,,07103267069,
碧玉旅馆,,07103753363,
祥和宾馆,,07105241168,
鑫瑞阁商务宾馆,,07106512777,
尝相遇客房,,07103629888,
名典时尚酒店,,07106956789,
金色港湾商务酒店,,07105233499,
鑫源酒楼,,15972257833,
力源宾馆,,07103127399,
东门宾馆,,07103623663,13627198591
九九快捷酒店（汉口路店）,,07108236078,
金四方商务宾馆,,07103441088,
阳春门大酒店,,07103534555,
希悦宾馆,,07108225800,
金漳小宾馆,,07105234499,
帝王商务宾馆,,07106682999,
龙腾大酒店,,07106315111,6317222
雅庭时尚宾馆,,07103567667,
翰琳八一大酒店,,07103108181,3128181
富康宾馆（襄阳路）,,07106185333,
江南俪景·花园酒店（檀溪路店）,,07103565111,
山水文景酒店,,07103062222,3502999
景鸣酒店,,07103808599,
易多时尚旅店,,07103520011,3520113
玉溪宾馆,,07105237988,
荣瑞商务酒店,,07103803999,
长虹俪景商务宾馆,,07103126555,
襄阳在水一方休闲会所（客房部）,,07103800000,
和东瑞丽商务宾馆,,07103751777,3750666
安阁宾馆,,18986369691,
炎帝宾馆,,07103539119,
涵越宾馆,,07102876129,
365主题酒店,,07106163555,
宝岛商务宾馆,,07103405999,
海云阁宾馆,,07106221567,
白云宾馆（火车站店）,,07106370053,
鑫鸿酒店,,07105818123,
喜相逢大酒店,,07103503666,
蓝天宾馆,,07103275708,13908672411
西城宾馆,,07106233308,
薤山度假村,,07107619669,
友悦住宿（一店）,,13886232912,
艾莱时尚酒店,,07105666866,
酷乐园宾馆,,07103355518,
红光宾馆,,07103473191,
佳源大酒店,,07105027666,
7天连锁酒店（襄阳火车站店）,,07103223777,
继超宾馆,,07103821555,
嘉洲酒店,,07106161888,
襄阳襄州名人酒店,,07102869250,2869248
万国宾馆,,13886268980,
怡和宾馆（南阳路店）,,07106316789,
丽源国际饭店,,07102829999,2826666
明丰源假日酒店,,07103608899,
一特绿网（金桥店）,,07106227555,
缘聚苑宾馆,,18372272816,
名人宾馆,,07107337799,
香水河七彩山庄客房部,,07103700137-0,
宝晖商务酒店,,07103729999,
如家快捷酒店（襄阳人民广场店）,,07103626999,
耀斌宾馆,,07103444168,
名峰宾馆,,07104225875,
中洲宾馆,,07106232268,
襄阳蓝色海岸国际大酒店,,07102863888,
汉庭（襄阳华洋堂店）,,07103082666-0,
丽居商务宾馆,,07103231699,
三合苑精致宾馆,,07103113599,
鼎佳宾馆,,07103566168,
华客嘉城商务宾馆,,07103156999,
天乐之星城市酒店,,07103150333,
襄阳和驰上品大酒店,,07103717777,
尚一特连锁酒店（长征路店）,,07103498777,13797678700
城市之家快捷酒店,,07103281616,
大荆州酒店,,07103561863,
缘庭网游主题宾馆,,07103561866,
长虹大酒店（长虹店）,,07103242998,
皇胜商务宾馆,,07105566789,
久久商务宾馆（石花镇店）,,07107619808,
丽景快捷宾馆,,07106401999,
仙源宾馆,,07103520866,
开盛商务宾馆,,07103227098,
尚一特连锁酒店（沿河路店）,,07106356456,
俪景江南商务酒店,,07104218188,
鑫源国际酒店,,07105556888,5556999
丽梦都商务宾馆,,07102388158,
龙港宾馆,,07103438168,
友谊宾馆,,07103081718,
玄茗阁商务宾馆,,07107251333,
天二商务宾馆,,07104229668,
太和居快捷酒店,,07102616789,
尚一特连锁酒店（襄沙大道三店）,,07104276777,
财富宾馆,,07106224777,
天虹商务酒店,,07105819776,5996999
卧龙假日酒店,,07102066333,
乐山七号酒店,,18171539333,
九路寨宾馆,,07105813538,
回头缘宾馆,,13476342085,
万年福宾馆,,07103121398,
美豪商务宾馆,,07105830698,
凤凰臺宾馆,,07103591331,
相约旅馆,,13308672197,
白水商务宾馆,,07106726886,
倾城酒店,,07103122088,
警苑宾馆,,07103820778,18986391100
鄢城宾馆,,07104218660,13094121008
喜洋洋宾馆,,07103553248,15671320107
7天连锁酒店（襄阳丹江路华洋堂店）,,07103081777,
纽宾凯精品酒店,,07103246777,
华中宾馆,,07103335929,
凯瑞莱酒店,,07108180000,8180001
东方快捷酒店,,07103812288,
大观园宾馆,,13197191517,
鑫家源旅馆,,13995722010,
一品轩宾馆,,07104216333,
壹家臻品酒店,,07103561388,3560681
金利苑宾馆,,07103502256,
艾美时尚宾馆,,07105231168,
金梦苑宾馆,,07105232866,
虹晨宾馆,,07107613128,
丽轩商务宾馆,,07102977770,13307274666
帝豪宾馆,,07106232108,
紫金商务宾馆,,07103276766,
皇庭商务酒店,,07102866999,2818899
兴宜大酒店,,07104265988,
Fantasy咖啡旅馆,,07103590060,13617105705
新安宾馆,,07106726988,
鑫辉宾馆,,15570616118,
尚品客快捷酒店,,07103629959,
襄棉宾馆,,07103608009,13227555554
望岘阁时尚酒店,,07103126688,
宜城宜品国际大酒店,,07104906888,4900001
回头缘宾馆（襄大商业广场店）,,07104215058,13329865558
怡和美家商务宾馆,,07103480566,
富华宾馆,,07106326668,
华泰隆商务酒店,,07103066660,
金叶子足浴休闲会所住宿（食车队对面）,,07106316891,
育才·龙居城市酒店,,07106351234,6324444
中华宾馆,,07103536935,
仕图嘉美假日酒店,,07103526999,
龙阁宾馆,,07105230657,18771502298
白云酒店,,07107333007,
艾尚屋温馨酒店,,07102879858,
名景酒店,,07103693696,13886262136
荆楚酒店,,07105810555,5828777
万豪商务宾馆,,13886270227,
明辉宾馆,,18271259499,
金凯悦商务酒店,,07102957988,
艾泽万和时尚宾馆,,07103500996,
青春岁月客栈,,15571061905,
富山居宾馆,,07103322662,
景悦宜家商务酒店,,07106773888,
加州旅馆,,07108546001,13487187128
万联快捷酒店,,07104217711,
尚一特连锁酒店（光彩店）,,07102533666,
乡遇时尚宾馆,,07103035888,
艾尚春天宾馆（原尚一特时尚宾馆）,,07106231567,
雪松宾馆,,07103481678,
阳光宾馆,,07103157602,
佰斯特时尚酒店,,07104908889,
东方夏威夷假日酒店,,07103808088,
鹿门山大酒店,,07102397888,2397998
FANTASY花园旅馆,,07103578202,
南天商务宾馆,,07105242111,
一特绿网（光武路）,,07106237444,
九源商务酒店,,07106815999,
旺穗宾馆,,07103460005,13886232912
久福旅社,,15172636106,
友家旅馆,,07103616208,
虹景宾馆,,07103401000,
金富鼎快捷酒店,,07103623688,
云图精致宾馆,,07103228100,
南湖宾馆,,07103600088,3600188
富利华酒店,,07108202988,
常瑞商务宾馆,,07103523868,
华美商务宾馆,,07103513606,
新成群宾馆,,07107242456,18972058972
百金商务酒店,,07103121988,
云锦商务酒店,,07107182222,7188588
自由空间商务酒店（襄大广场）,,07104905666,18271258513
襄阳汉江国际大酒店,,07103276666,
尚一特连锁酒店（火车站店）,,07106370777,
尚一特连锁酒店（谷城一店）,,07107330388,
一特绿网（政法街店）,,07106318222,
尚景快捷宾馆,,07103820528,
一米阳光艺术酒店,,07103158888,3234433
赏美旅馆,,18986308105,
清顺宾馆,,13329867661,
谷城怡谷国际大酒店,,07107233333,
峰尚丽景商务酒店,,07107162888,
工人新村宾馆,,07103823026,15391600528
水云间（汉江路店）,,15072229019,
龙门客栈（广场南路店）,,07103089077,
白云宾馆,,07103474555,
银色海湾商务宾馆,,07102650555,2830875
千寻假日酒店,,07104221899,
铂诺概念酒店,,07103823853,
魔指仙界（客房部）,,07103313777,
东都商务宾馆,,07102978005,
孔明府,,07103517333,
玉洁商务酒店,,07103150066,
华辰吉锦大酒店,,07103246003,3221222
华怡商务酒店,,07104260666,4261111
龙宫宾馆,,07103128424,
尚一特连锁酒店（南阳路店）,,07106880288,
相君宾馆,,07103463897,
缘圆宾馆,,07106885095,15971157229
金碧辉煌皇家酒店,,07103825333,15334220000
爱来居商务宾馆,,13669001195,
福民宾馆,,13871680854,13476301646
有意思商务酒店,,07104227299,
舒雅宾馆,,07106229151,
广深商务宾馆,,07106232338,6664330
豫洁宾馆（原贵宾楼酒店）,,07103483116,3082766
逸仙宾馆,,07103252272,
铂金宾馆,,07103321558,
尚城宾馆,,07103329708,
尚一特联盟酒店,,07103458000,
星晨商务宾馆,,07106333789,
凤凰宾馆,,13035236004,
玫瑰园酒店,,07104266999,4226789
车站宾馆,,07106370567,
简爱时尚宾馆,,07105232888,
一特绿网（汽车站店）,,07106221288,
莱特时尚宾馆,,07103151186,
建银宾馆,,07103018000,
香花园宾馆,,07103429222,
四月天酒店,,07105232831,
迪凡时尚酒店,,07105555535,
动力大酒店,,07103395988,
云竹宾馆,,15871028103,
鑫亿鑫商务酒店,,07104288688,
尚一特连锁酒店（自忠路店）,,07104288555,
艾尚一特时尚旅馆,,07106318000,
襄阳谷城东方国际大酒店,,07107263666,7406188
尚一特连锁酒店（情侣路店）,,07104159699,
襄阳美易美家酒店（火车站店）,,07103801111,
久隆宾馆,,18372288827,
尚可优宾馆,,18872577958,
7天连锁酒店（襄阳鼓楼店）,,07103081377,
襄樊饭店,,07103817777,
阳光6+1商务酒店,,07103461177,
金月宾馆,,07103454877,
丽都宾馆,,13995766084,
谷伯商务宾馆,,07107401690,
尚一特连锁酒店（谷城二店）,,07107255777,18162816117
7080Home主题商务宾馆,,07103567080,
天都宾馆,,07103015777-8000,
舂陵宾馆,,07106223020,
盛景怡家酒店（老河口店）,,07108180888,
尚一特连锁酒店（阳光路店）,,07103327199,
襄樊尚一特连锁酒店（保康店）,,07105826688,
襄阳市樊城区格林豪秦宾馆,,07103440333,
襄阳川惠大酒店,,07103528888,3511381
盛源旅馆,,13329872700,
裕嘉国际商务酒店,,07104257888,18507275888
华美·华乐快捷酒店,,07103709888,3700888
尚一特连锁酒店（秋丰路店）,,07108391666,
金海岸宾馆,,13098456288,
九天旅馆,,07107248690,
情未了酒店,,07103057271,
新粮都宾馆,,07107168588,
怡馨园山庄,,15872205766,
海荣大酒店,,07106317885,
襄电宾馆,,07103698888,
凯悦酒店,,15727273839,
铂诺公寓,,07103040274,
佳欣宾馆,,15971088014,
永昇宾馆,,13995750299,
蓝天宾馆,,13986397611,
怡景大酒店,,18371027991,
三亚快捷宾馆,,07106401999,
挪威森林（万达店）,,07103115111,
文林宾馆,,07102988678,
华泰宾馆,,07103439823,
禧缘宾馆,,13227530889,
寺坪镇红宝石大酒店,,15717863508,
石花交通宾馆,,07107613141,
新尘缘宾馆,,07103277111,
福琳瑞宾馆,,07108187888,
静豪宾馆,,15997287355,
隆馨宾馆,,18727124876,
汇金宾馆,,07106185288,
快乐到家宾馆,,13687289998,
车城宾馆,,07103312613,
重庆999酒店,,15271051668,
瑞城国际湘天下酒店,,07103233177,
和缘酒店,,071073333899,
金世缘主题酒店,,07106218678,
电力宾馆（中原路店）,,15872307766,
紫薇宾馆,,07103077999,
金沙8号,,13999722969,
钱多多酒店,,07105760808,18972087088
迪富宾馆,,07102817085,
虹昌宾馆,,07102818370,
日酒天尝酒店,,18372289663,
马家酒店,,13797595919,
幸福驿栈,,15172558222,
旺龙大酒店宾馆,,07102172411,
临家小院,,13476381777,
清风酒店,,13797716318,
義和宾馆,,13297298980,
清华大酒店,,13617208040,
兴隆客栈,,15090972532,
翡翠峡吴家老屋农家院,,13972072934,
雅居宾馆,,07105483163,13339821293
湘西部落来去来酒店,,07103257727,
龙宫招待所,,07102814215,13886296059
风情宾馆,,15570602999,
旅馆,,13871546392,
丽景宾馆,,07105814362,
源野人家酒店,,13593754917,
瑞龙酒店,,07102511917,15570660257
振兴大酒店,,15707207298,
绱酷客栈,,15897985718,
阳光宾馆,,13972068373,
金鑫招待所,,15971120646,13972241639
石圣山庄,,13094132888,
金鑫宾馆,,13687285340,
好运来住宿,,07103314467,
交通局招待所,,15872219018,
卧龙客栈,,15172607329,
汇通锦华酒店,,15172575468,17771034918
红五星旅馆,,13797686058,
花城酒店,,13886222986,
黄河谷宾馆,,18040600188,
襄阳湘名流男士专业养生会所,,07103125777,
新世亿宾馆,,15391578832,
中原旅社澡堂,,13098462613,
雅静旅店,,15871031934,
襄阳温泉柳林山庄,,07102110899,
舒居宾馆,,13317279701,
花雨开源鸡,,18186289792,
尧缘酒家,,17371059001,
金源宾馆,,13317535996,18671072190
襄樊襄阳社区招待所,,07103017909,
颐馨园商务宾馆,,07105063006,
刘可辛旅馆,,15972263521,15271058521
祥和宾馆,,071010106666,
福缘居,,13972292255,
天之源商务宾馆,,07106969698,
食味轩酒店,,07102350277,15997210222
理发住宿,,07102380275,
罗家宾馆,,13886267009,
金凯悦宾馆,,07104259678,
祥瑞住宿,,07103481606,
襄铁旅社,,07103015006,3015746
傲馨宾馆,,07108236989,
贵丰酒店,,13972080589,
佐佑缘大酒店,,15270000000,
怡和苑酒店（闸口店）,,13635800819,
雅斯特酒店（襄阳火车站店）,,07103783888,
颐馨旅馆,,15871069608,
金都宾馆,,15871052018,
襄阳东风宁港商务酒店,,07103455777,
传明旅社,,13871672692,
好归属住宿,,15571175007,
惠缘酒店,,13986387538,
九州招待所,,07106235885,13871687986
新世纪宾馆客运站店,,15327939778,
维纳斯印象酒店,,07108778777,
金芙蓉王酒店,,07103802333,
天天招待所,,15172572977,
QQ住宿,,07103459521,
景轩阁宾馆,,07106324018,
文安旅社,,13972052280,
兰姐酒店,,07105323123,
福星宾馆,,07102812173,
龙家宾馆,,07102111788,
宜城旅顺宾馆,,13227558601,18972276379
同德盛宾馆,,07105812862,13177203350
会宾宾馆,,07106316511,
田军宾馆,,07103558111,
瑞诚宾馆,,15872346425,
光明宾馆,,15997246602,
星程酒店（襄阳火车站店）,,07103808888,
鑫火酒店,,18071169736,
襄樊华诚宾馆,,15571157006,
正华招待所,,13972288664,
汉城明珠电影主题酒店（汉江路青年创业城店）,,07103268111,18871020996
鹏缘酒店,,18327530981,
襄樊大唐悦林酒店,,07103522266,
再来旅馆,,13687299809,
逢源招待所,,13871724989,
襄阳龍情宾馆,,15727100201,
福恩牡丹园酒店,,07105103999,
明亮港湾宾馆,,18986373718,
襄阳福民楼宾馆,,07103608002,3769658
伏虎山商务酒店,,13972283116,
搏康健身体育中心（客房部）,,07106216555,6596666
福音老年公寓,,07103698222,
吉利旅馆,,13235680088,
玉鼎酒店,,18907275686,
鸭唇王酒店（解放路店）,,07103455561,
文明旅馆,,18163573779,
光武旅馆,,15172669599,
海成停车住宿,,13972288911,
嵘峰旅社,,13687286198,
顺丰旅馆,,13797659891,
金伯爵酒店,,07103027777,
木蘭居城市商务酒店,,07105671567,
新海景酒店,,07103220777,
襄阳鑫悦酒店,,07103722822,
恒大饭店旅馆,,15897995538,
百盛客房,,07103444716,
假日酒店,,13871786601,
帝豪宾馆,,07104815339,
喜来登大酒店,,07102913666,
天子湖客栈,,17876859739,
新月旅馆,,15971155013,
开心宝贝儿童乐园（沿河路店）,,18327501923,
台北沐足会馆（客房部）,,18086131587,
108住宿,,13871710678,
辉煌商务酒店,,07107266818,
大胡子宾馆,,07103396452,
宝源宾馆,,07102848896,
襄阳李家厨房住宿,,07103590818,
喜相逢大酒店,,18671073008,
和百顺大酒店,,13871756565,
城市印象酒店,,07103805566,
鑫农源酒店,,07103778999,13042836880
仙境人间（客房部）,,07102988888,
金湘遇,,07103449689,
雪峰宾馆,,13797638536,
鑫缘快捷宾馆,,07102882999,
一江源商务宾馆,,07104900789,
会仙源酒店,,18163563213,
筑阳旅馆,,18671095657,
艾欧宾馆,,07103111117,
铭华酒店,,15997181008,13687285628
东圆酒楼,,13797727768,15897956385
金三角宾馆,,15871979924,
鑫鑫旅社,,13886249568,
客安居宾馆,,13797638927,
阳光旅馆,,13886238789,13871608789
红姐住宿,,15587707998,
伦奥宾馆,,13791587179,
杨三旅馆,,18163110209,
华龙酒店,,13871758238,
世纪佳缘宾馆,,13227516370,
青青住宿,,18008672252,
万豪商务酒店,,07102913668,
宜佳时尚宾馆,,07105026628,
星五农家小院,,15872283036,18986306678
仙福酒阁,,15897989381,
团星旅馆酒店,,07103703556,
桥头宾馆,,07104221642,
网鱼网咖时尚快捷酒店,,07103259491,15107277705
红星旅社,,07104904658,
日月鑫辰宾馆,,13257273567,
古龙滩山庄,,07107776088,18771558692
米花街招待所,,07103533569,
齐丽民族风情度假村,,07106728789,
翰霖养生（客房部）,,07103626599,3627299
金岗旅馆,,13476431730,
香青园酒店,,13114483848,
金福缘花园酒店,,07103332222,
东方魔境（客房部）,,07103318222,
永兴招待所,,13995768426,
襄阳桐山川宾馆,,07102918778,18972268147
平价招待所,,15727103570,
富豪大酒店,,07104222219,
白云宾馆,,13871628713,
五月花酒店,,07105338899,
馨雅宾馆,,07106636113,
同乡汇随州花园酒店,,07103866888,
福鑫酒店,,13972087568,
鑫聚宾馆,,071015971018,15971018403
山景宾馆,,07102952222,
回族大饭店,,13807276540,
站东宾馆,,15072298619,
邓城庄园,,07102197888,
公路宾馆,,07105812454,
汉府宾馆,,07106335137,
禧龙·石门渔村酒店,,07103153666,
马家旅社,,07103080016,
战友商务会所,,07103802899,
兰厢宾馆,,15871066922,
翠林阁商务宾馆,,07106233177,
花园酒店,,07103078999,
红旗宾馆,,07102956891,
舒雅宾馆,,07107232706,
紫瑞来宾馆,,07103693285,
鸿运旅社,,13135867089,
香山宾馆,,07104255678,
蓝盾宾馆,,400833-6699,
建昌宾馆,,07103228349,
水镜大酒店,,13807271068,
在水一方浪漫会所,,07108401188,8401388
凯悦宾馆,,18696220070,
天顺宾馆,,400833-6699,
恩施腊肉风味酒店宾馆,,07102098669,
汉江宾馆,,15090965209,
元春酒店,,07107333888,
侨园酒店,,07107335227,
宇龍宾馆,,07106316000,
环湖宾馆,,07103321568,
阳光大酒店,,07102872668,
美悦商务宾馆,,07103447888,
虹云楼旅馆,,07103222175,
铁建七层楼招待所,,07103028505,
港湾旅店,,07107235127,
银河宾馆,,07103502117,
金苹果宾馆,,07106226699,
食品酒店,,07102111038,
襄山宾馆,,15872334549,
好日子酒店,,07106316159,
尚一特连锁酒店（北关店）,,07106333323,
金顺宾馆,,13235693727,
李垱商务宾馆,,07104633333,
龙源商务宾馆,,07106729098,
物资招待所,,400833-6699,
邮政宾馆,,07105823358,
邓曼宾馆,,13797605079,
老福川酒店,,07107615048,
上好家宾馆,,07103555514,
华新商务宾馆,,07105338866,
永安旅馆,,07103019833,
金环宾馆,,07102108692,
三号招待所,,07104225719,
广源宾馆,,15997185088,
三家村旅社,,07102848137,
新丽华精品酒店,,07106407888,
卡萨商务酒店,,07103550111,
宏胜宾馆,,07105830777,
虹清宾馆,,13597474032,
君港宾馆,,13647109799,
粉阳旅馆,,18995675807,
金源村宾馆,,07107601308,
来意宾馆,,13995713896,
青山宾馆,,07103281907,
洁雅宾馆,,07106226329,
福兴宾馆,,07103051629,
商贸城招待所,,07102848838,3321188
襄阳大众招待所,,07103527456,
丰明宾馆,,07105814765,5814764
王朝宾馆,,15072275509,
襄樊艾美酒店,,07103018888,
新华酒店,,07105816087,
溪景宾馆,,07103512677,
馨春商务宾馆,,07103117878,
春鹏大酒店,,07103609322,
亚细亚招待所,,07108221758,
家福宾馆,,07103611192,
香山快捷宾馆,,15717272016,
卧龙宾馆,,07102063864,
惠宝招待所,,07103511831,
乡村名流宾馆,,07104813656,
京忠路宾馆,,13797653916,
假日宾馆,,07103578568,
现代旅馆,,13035239138,
北胜公寓,,07103625520,
大桥路宾馆,,15717853773,
旺聚旺旅馆,,07103487731,
钱江旅馆,,07107246188,
鑫源会所,,07104902789,
车站招待所,,07107333656,
徐庶平安宾馆,,07105231778,
金凯悦宾馆,,07104357885,
鹿门住宿,,13294251432,
长来招待所,,13476332288,
新城宾馆,,18986385965,
祥瑞酒店,,13597479990,
阳光大酒店,,07106726799,
王威宾馆,,13986382883,
荣发大酒店,,07107813536,
欧店宾馆,,18727190595,
金烛宾馆,,07103821136,
路华大酒店,,07108512777,
龙门客栈,,07107405001,
元源宾馆,,07107237878,
奥升宾馆,,15971005213,
久天旅馆,,07107248690,
楚苑宾馆,,07105810728,
金桥宾馆,,07104213207,
太平供销宾馆,,07106511118,
随州人家酒店,,07103602178,13635784528
春迎宾馆,,07103457173,3457137
绿洲宾馆,,07108233333,
