姓,名,家庭手机,工作手机
华庭商务酒店,,037127998388,
佳润快捷宾馆,,037122867727,
金兰宾馆,,037123912988,
美宜家连锁酒店（开封开封府店）,,037125612888,
金鑫温泉宾馆,,15716712326,
星海旅社,,037123892715,13569507622
朝阳旅馆,,037123867200,
碧海云天温泉宾馆,,037126982888,
桐乡温泉假日酒店,,037126315999,
金福苑招待所,,037126665693,
水云轩宾馆,,18639460564,
天天快捷宾馆,,18937880821,18738991619
左邻右舍时尚主题酒店,,037123201977,
未来宜居商务宾馆,,037127918666,
百盛快捷宾馆,,037128883311,15037817565
艳阳快捷旅馆,,18937803831,15837867970
木子宾馆,,037123660911,
7天连锁酒店（开封金耀路清明上河园店）,,037125816666,
相约时尚快捷宾馆,,17839218468,
超洁旅社,,13937182981,
新莲快捷宾馆,,037122232384,18736910383
奥德赛温泉洗浴宾馆,,037125961596,
大宋宾馆（西店）,,037122884026,
天天公寓,,15137888386,
锦臣假日酒店,,037126688686,
都市118（大梁路店）,,037128885118,
静静旅馆,,13460757469,
裕祥时尚宾馆,,037126915666,
爱家快捷公寓（河南大学店）,,037122239489,18738950500
佳辛快捷酒店,,037122238561,
0378商务酒店,,037123958888,
梅利快捷宾馆,,037128888877,
东鑫快捷酒店,,037127991168,
东京客栈,,037122558888,
1314时尚住宿,,13937802283,
鱼跃龙门宾馆,,037127770555,
速8快捷宾馆,,037123251065,13383788966
3D驿栈,,037123902468,
美美创意酒店,,037124133333,
星辰旅社,,15890908271,
中州皇冠商务酒店,,037122388888,
欧普快捷宾馆,,037127892087,13723275280
开封大学福元网咖快捷宾馆,,13353782382,
泓泰宾馆,,037126977666,22023922
金锦宾馆,,037123263016,
学府旅社,,037123256629,
天和连锁酒店,,18937822220,
夏威夷温泉假日酒店,,037122911111,22911118
居家快捷宾馆,,037128885668,
开来大酒店（金明大道店）,,037123856666,
83号客栈,,18595579049,
金税商务宾馆,,037123978111,23978222
上好家快捷酒店（清明上河园小宋城店）,,037123311333,
天鹅快捷宾馆,,037128883388,13598801779
天资宾馆（电影公司店）,,037123365588,
金鼎快捷酒店,,037127519999,
尚品快捷酒店（火车站店）,,037123296699,18937822299
煜祥公寓,,15637891084,
阳淼商务宾馆,,037122825522,
星期8宾馆,,18403787588,
上好佳客栈,,15037171370,15803785072
永和宾馆,,037125666336,
如意宾馆,,13663785446,
老战友招待所,,037123910695,13569506068
尉州商务酒店,,037127586999,
家合快捷宾馆,,037123166111,
鑫玖快捷酒店,,037122027168,
龙亚商务酒店,,037122115555,22894444
天興招待所,,18317875371,
红旗宾馆,,13343650318,
馨雅温泉洗浴宾馆,,037123815333,18603788455
66快捷宾馆（老河大龙庭景区店）,,037122862866,
莱茵河畔假日酒店,,037126311000,
站前宾馆,,037126991279,
99快捷连锁酒店（小南门店）,,037125989999,
如意旅社,,15537812443,
绪佳快捷宾馆,,037123859568,
锦鸿商务酒店,,037123125555,
北海银滩温泉酒店,,037126818666,26719666
东方宾馆,,037126663302,13460607700
中洋快捷宾馆,,037125551777,13781160806
林溪湾商务酒店,,037127985777,
鹏达青年旅舍,,13938627501,
迎宾旅社（新河大店）,,037123680181,13223785835
金港国际（客房部）,,037127367666,
林源宾馆,,13639698832,
在水一方（客房部）,,037127988811,
风情时尚酒店,,037127582888,
金源大酒店（大庆路店）,,037123975555,
冠嘉快捷宾馆,,037123931111,
福水宾馆,,037122236969,13781178787
新华宾馆,,037125957333,
天悦酒店（开封宋城路轻轨站店）,,037125556777,
上河人家客栈,,037125987000,
水之缘温泉宾馆,,037122838999,
金保宾馆,,037123209191,15993338880
开封隆源酒店,,037124855000,
仙池宾馆,,13598798833,
开封宾馆,,037122796666,
我爱家旅社（金耀路店）,,037122618659,
龙祺快捷宾馆,,18237881188,
青年快捷宾馆,,037125987855,
365快捷宾馆,,18538738637,
居家快捷宾馆,,037123692999,18537370915
金源快捷宾馆,,13503788142,
情侣客栈,,15093660778,
好客酒店,,037125653255,
未来假日酒店,,037123696999,
伯爵丽都时尚酒店,,037126666666,
畅通温泉酒店,,037127228999,
洁子公寓,,13676961862,
至爱主题酒店,,037128662222,
聚浪潮浴都中心,,037123912068,18903786161
金佰汉洗浴温泉宾馆,,037122926666,
开心旅社,,037122380068,13103787678
雅格商务宾馆,,037123680195,
金尊温泉宾馆,,037126265555,
御河宾馆,,037122158000,
79号客栈,,13213101485,
文豪快捷宾馆,,15993346783,15938548823
鸿池波温泉宾馆,,037123888333,
万豪时尚酒店,,037127911999,
东都温泉宾馆,,037126138028,
鑫海洗浴广场,,037122199999,
汉庭（开封大梁路店）,,037125585588,
紫纯住房,,15890986210,18937891895
仙客来客栈,,18337816673,
天波宾馆,,037123589000,
99快捷宾馆（火车站店）,,037125659999,
东京快捷宾馆,,037128888825,
北部湾温泉酒店（客房部）,,037127973333,
居家快捷宾馆,,037123208155,
河源宾馆,,18737837179,
御海温泉快捷宾馆,,037122126888,
赵屯旅社,,18739988290,
未来国际酒店,,037128312345,28897652
三源宾馆,,037125951616,
呢喃时光主题酒店,,037125551181,18237843336
锦绣宾馆（西门大街店）,,037128882000,18537397677
苹果快捷（鼓楼店）,,037128883928,28883929
网络客房宾馆,,18637838627,
德鸿宾馆,,037123912318,15837851851
名佳快捷宾馆,,037123380111,
期天快捷宾馆,,15037886539,
好得住快捷酒店,,037125651166,
如意居宾馆,,13603789458,
天泽快捷宾馆,,18737857206,
万事和快捷宾馆（火车站纪念塔店）,,037122331769,
99快捷宾馆（鼓楼街店）,,037125669999,
汴京饭店,,037122882222,22886699
老黄记温泉假日酒店,,037125985656,
汴西湖宾馆,,037125555588,
东京假日宾馆,,037123363333,
家泰快捷酒店,,037128881555,
顺顺达快捷宾馆,,037125671828,
怡莱快捷宾馆,,037122667999,
99快捷酒店（城市客栈店）,,037125689999,
都市118连锁酒店（开封新河大小宋城店）,,037128882288,
开封中州国际金明酒店,,037123999888,
鼓楼区七天快捷宾馆,,037125993888,
知青村大酒店,,037122332999,22590222
大营快捷宾馆,,13839988139,
一品温泉假日酒店,,037128333666,
东升旅社,,15938544584,
东方毅大酒店,,037126965599,
星河温泉宾馆,,15603780555,
金港湾商务酒店,,037126318888,18749813216
网络快捷宾馆,,13460615188,
居易之家,,18317893759,
晨光公寓（一店）,,18738967711,
碧海云天大酒店,,037128416188,
清明上河园官驿宾馆,,037125663813,
吉祥快捷宾馆,,037122660022,
菊香屋休闲公寓,,13503781484,
开封思源公寓,,13103789295,13598779357
恩源商务酒店,,037124805555,
圣洁商务宾馆,,037122928711,
英伦春天家庭公寓,,15515903058,
枫情宾馆,,13619818214,
喜尔来快捷宾馆,,03718618366,28618366
友家旅馆,,18736939957,
裕都商务宾馆,,037128991111,
河南酒店,,037122282222,
美洁旅馆,,15890907518,
南街村宾馆,,037126984205,
福泉旅社,,13703786583,
369宾馆,,15194627733,
有家公寓,,13137562626,
亚楠旅馆,,037123988416,
盛家快捷酒店,,037123626111,
西盛泉温泉宾馆,,03712563699,
长城大酒店,,03715676888,
金沙湾国际酒店,,037827981999,
大浪淘沙,,03716669999,
鼎大商务宾馆（解放路店）,,13598766088,
祥符快捷,,037122911726,
同乐温泉快捷宾馆,,18537383337,
鑫之源温泉宾馆,,13525567116,
煌极温泉宾馆,,037125981111,
阳光温泉商务会馆,,037126333666,26333999
金明池大酒店,,037123886666,
金马宾馆,,03714977028,
菊城宾馆,,03713728026,25653972
心安宾馆,,13949432282,
忆巢主题酒店,,037125520777,25520999
天河湾温泉宾馆,,037823235558,
鑫和源温泉宾馆,,037123928943,
红太阳大酒店,,037126998715,
82号旅社,,037123967856,
开封吉祥宾馆,,15938599642,
灿灿家庭宾馆,,13569531407,13333781989
豫华宾馆,,03717965688,
硕硕公寓,,15738367191,
好家宾馆,,037123159999,
青年宾馆,,18637824580,
富家快捷宾馆,,18337829509,
枫叶河（清真）,,15137812292,
时尚公寓,,13213045630,13343780330
意伟家园,,15039003726,18736989981
希悦主题酒店,,13938612656,
远朋宾馆,,03718974888,
新兴租房,,13633782515,
金玺源快捷酒店,,037126625678,
东方商务宾馆,,037126980200,
心悦快捷宾馆,,037122236065,15037816556
鸿福旅馆,,037127970909,
我家公寓,,13839969530,18937817928
炳新旅社,,13323650671,18742541682
聚贤旅馆,,18736991880,
玉洁宾馆,,13938609130,
禹王台和家招待所,,037125653314,
惠丰源大酒店,,13460651444,
温馨宜居公寓酒店（武夷路店）,,15890972307,
开封皇家快捷宾馆,,13383787980,
嘉豪宾馆,,03713208589,23208589
开封怡悦客栈,,13781128785,
中原宾馆,,13839983632,
爱的小屋公寓（田园小区店）,,18537807817,
如临家旅社,,15378798906,
东京梦华连锁酒店,,13223799372,18003713643
陆六陆旅馆,,03714991511,24991511
家佳旅社,,18739998687,18837815111
西街宾馆,,037126668818,
瑞圣园大酒店,,037123699999,
忆家快捷宾馆,,15837885599,
开封酩香浴都温泉宾馆,,037122956677,22896677
咸平宾馆,,03714980848,
圣泉宾馆,,037122151555,
江河鱼码头大酒店,,037126332288,
天龙温泉宾馆,,037122266111,13137801970
金谷宾馆,,03713207271,
爱家一聚公寓酒店（星光天地店）,,13569518131,
迎宾旅社,,037122928908,
东方宾馆,,037127960660,
广林宾馆,,18637807626,
吉缘快捷宾馆,,03712230105,
田园河畔公寓（开封大学店）,,13223799372,18003713643
开封天连锁酒店（鼓楼景区相国寺店）,,037123232307,
驿家365酒店（开化店）,,037123336365,
温馨宜居公寓酒店,,15890972307,
清园招待所,,03715656555,10106666
丽都宾馆,,13803784651,
链恋舍公寓式酒店（清明上河园店）,,18637802221,18603781115
香茗居酒店（香榭里店）,,037122365880,23997000
西湖今典公寓,,18037131933,
朝阳旅社,,18337867315,
旅安居分散式酒店（天河湾店）,,18317813951,
皇龙宾馆,,03717988955,
链恋舍公寓式酒店（小宋城店）,,18637802221,18603781115
开封来旺达酒店,,037122688888,
瑞雅快捷酒店,,03712610055,
大梁城,,400833-6699,
旅安居分散式酒店（铁塔公园天下城店）,,18317813951,
紫缘水晶,,13723249535,
达人温泉宾馆,,037123392222,
旅行者客栈,,13781159108,
方圆旅馆,,15039006095,
驼驼驿站国际青年旅舍,,13303780865,
商之都大酒店（马道街店）,,037122616400,
黄家老店,,03712651666,
御龙泉温泉宾馆,,037125968989,
亚通商务公寓,,13283785747,
祥瑞阁宾馆,,037124803699,
金牛宾馆,,15537843706,
新华旅馆,,03715988398,
开封福元网络宾馆,,13353782382,
家庭网络宾馆,,13837881321,18103785152
松岭快捷,,037128472888,28475999
新蓬莱阁,,03718888788,
天香宾馆,,03712299555,
金阳光宾馆,,03715827799,
香江温泉宾馆,,037125999222,
聚龙湾温泉宾馆,,03712633338,
新新宾馆,,13937885520,
开封中州大浪淘沙酒店,,037122216999,
鑫兴旅馆,,15037821761,
绿舍青年宾馆,,037125680255,
永威宾馆,,13619813818,
天源旅馆,,13703786577,
宾悦宾馆,,03712389898,
恒生商务宾馆,,037128973999,
四海旅馆,,15225473769,
快捷宾馆,,037123895599,
开封兰考友家宾馆,,037126566555,
宋韵客栈,,037122964158,
水云涧温泉宾馆,,03716681111,
河大宾馆,,03712587888,
金鑫宾馆,,13333789607,
开封亿家房产（九鼎颂园店）,,18238060039,
雲海温泉宾馆,,037126825111,
春源宾馆,,13937804588,
蓝天温泉商务酒店,,037123911111,
诚信宾馆,,15290583027,
金海浴池宾馆,,15093622071,
鑫隆旅馆,,15938540628,
诚信宾馆,,037126995222,
今明招待所,,03715951850,
南湖宾馆,,037123300031,
德义旅社,,03714969269,
天河温泉洗浴宾馆,,03712938883,
西区旅社,,03717599162,
农家院,,18438717775,18838227726
黄河宾馆,,03716513666,6513888
华宇宾馆,,18317831783,
王路租房（天骄苑店）,,18625455007,
顺城旅社,,037123913351,
忆家宾馆,,037127982028,
来福宾馆,,18739998337,
司机之家,,15093602737,
崇明县人民政府招待所,,03713155688,
忆家驿站,,037122328368,13949403720
金梦苑大酒店,,037126666999,
亿豪温泉酒店,,037122300777,
东大宾馆,,13723213346,
天航旅社,,18937836280,
和谐宾馆,,037128982586,
红歌商务会所,,03714935555,24935555
新世纪大酒店,,15537845669,
天天宾馆,,037123270876,
鑫源招待所,,037125653902,
开封兰考三友商务酒店,,037126557111,
金隆宫温泉酒店,,037124976222,
龙门客栈,,15093664091,
阳光宾馆,,15515429836,
佳晨旅社,,15037825556,13781181027
文明家园公寓（开封一店）,,15937845634,
秀水阁温泉洗浴店,,03718982818,28982818
民康宾馆,,18749864248,13717267228
星辰城市客栈,,037125255555,
宜居快捷宾馆,,037124970576,
美域宾馆,,13393812980,
66快捷宾馆,,13333781390,
鑫源温泉宾馆,,037125558868,
燕归宾馆,,18597319424,
北方温泉宾馆,,03712321111,
中粮宾馆,,03716998465,
龙源温泉宾馆,,037123392222,
民族旅馆,,18317895506,
临江园宾馆,,03717962292,
睿晗之家,,13569533860,
开元假日酒店,,037123275777,
天都温泉宾馆,,037128887878,
晨曦住宿,,15093611063,
土城88号租房,,13937886773,
三亚温泉宾馆,,037124850555,
鑫翔宾馆,,13383786267,
祥龙租房,,13683787073,
华清温泉商务酒店,,037124805998,
步云宾馆,,03717910658,27910658
铭源快捷,,13723253212,
秀梅旅社,,037110106666,
祥运宾馆,,03713316086,
温馨宾馆,,18237862599,
锦洋国际酒店,,03713738888,23285888
正北门旅馆,,18003780379,
皇龙宾馆,,15938589369,
英皇酒店,,037122925777,
皇源温泉宾馆,,03713660088,
御龙阁客栈,,15603780555,
农业宾馆,,037126981386,
29快捷宾馆,,15890305721,
子洋公寓2店,,15890913060,
传宇快捷宾馆,,03715252888,5253866
天泉宾馆,,03712325566,22325566
鑫康旅馆,,037123969084,
东都温泉洗浴宾馆,,15537881222,
梨园招待所,,037127890070,
鑫馨局旅社,,18737848650,
新缘住宿,,15039030870,
群英宾馆,,400833-6699,
宝亭酒店,,03713891666,
忆家快捷宾馆,,037126671111,
安顺旅社,,037125973031,
开兰大酒店,,037126995039,
明亮旅馆,,18736925755,
中华旅社,,03712530282,
皇朝商务宾馆,,037123200888,
乌托邦度假村,,13803788057,
鑫达宾馆,,03714990018,
开封顺河区乐嘉旅社,,13017582481,
温馨家庭宾馆,,13017580236,
隆泰快捷宾馆,,037123283222,
金耀旅社,,13949427404,
土城99号租房,,13663782609,
天波杨府宾馆,,13393816236,13839972072
伊人旅馆,,13837868981,
雅轩阁公寓2店,,15039006929,
司机之家,,15093602737,
都来居宾馆,,13937824862,
八一宾馆,,400833-6699,
金园大酒店,,13803787851,13803780851
原清雅居天天租房,,18303867276,
慧宾旅社,,13193750899,
大宏旅社,,037125960505,
荣鑫宾馆,,037128888884,
司机之家,,13603785457,
东海湾温泉宾馆,,037822700688,
爱诺自助公寓,,18738358058,
温心短租,,13781144524,
天天旅馆,,037123896296,
豪德招待所,,037122521516,
汽贸宾馆,,13592107268,
鑫达旅馆,,13323787892,
老太太绍酒店,,037123818718,
祥符快捷公寓（上河城店）,,18937845304,
旅社,,13460768961,
双源快捷宾馆,,037122885959,
新开宾馆,,13137569257,
康泰家园,,15515903058,
三毛温泉宾馆,,037123980009,
怡清园宾馆,,03714995678,24995678
顺安旅社,,13007641199,
南街村招待所,,15716719606,
天添宾馆,,18103785559,
地中海温泉宾馆,,037125555516,
旅社,,03715960846,
汉兴上品家庭公寓,,15510903058,
亿家房产（陇海花园店）,,18238060039,
亿家房产（锦绣皇城店）,,18238060039,
梦舒快捷宾馆,,03718282111,28282111
志强旅社,,15537871880,
亿家房产（东方明珠店）,,18238060039,
亿家房产（长风花园店）,,18238060039,
豫冠快捷酒店,,037126135555,
中山租房,,18338452282,
亿家房产（江南人家店）,,18238060039,
鑫光宾馆,,15890903906,
集英花园家庭公寓,,15515903058,
维莉宾馆,,13460744563,
愉悦宾馆,,18736952027,
东京船说水庄园,,15736870110,
东风宾馆,,037127522888,
永兴商务宾馆,,03717986139,15237161576
豫鲁宾馆,,15890964622,
碧海云天温泉宾馆,,03716666667,
金泉温泉宾馆,,037127777796,
丽星千喜酒店,,037122330266,
阿诗玛商务会所客房,,037124993999,
八一宾馆,,15037801378,
爱巢公寓,,15890365115,
新金色港湾温泉宾馆,,037125658333,
顺发招待所,,03714981828,24981828
香山宾馆,,03712925222,
悦鑫青年客栈,,18738988225,
和轩宾馆,,15237810168,
老村寨食在不一样,,15993351918,
阳光温泉宾馆,,03713995858,
怡泰旅社,,15837881731,
桃花源大酒店,,03714865753,
雅居快捷宾馆,,037123201999,
新欣快捷宾馆,,037128505555,
东京温泉假日酒店,,037123261111,
中大宾馆,,03713913835,
e家快捷宾馆,,03713661122,
聚鑫旅社,,13700786754,
江鑫温泉宾馆,,037126767333,
久富招待所,,037125680395,
星班客商务宾馆,,037127981588,
吉祥旅社,,18937853105,13937865241
金明旅社,,13460718711,
天乐宾馆,,13603782515,
明伦旅社,,13723258142,
河大北门雅轩阁,,18737852530,
永兴宾馆,,037126983640,
金旺角商务酒店,,037126338888,26339999
粥鼎记快捷宾馆,,03712328777,
桂荣旅社,,13069306087,
商业宾馆,,400833-6699,
晨光公寓2店,,15993366557,
吉祥酒店,,13673784196,
温馨租房,,13017585613,
万家旅社,,13707619186,
东京博园生态酒店,,037122798888,
元亨旅馆,,13723230118,
方圆旅社,,037122850602,
居宜家苑宾馆,,13598750641,
梨园家庭宾馆,,13101788918,
友谊招待所,,03715965368,
青年城家庭公寓,,15039018566,
碧水蓝城家庭公寓,,13333780087,
桥头旅社,,15837864471,
中山租房,,18338452282,
重庆宾馆,,13781122170,
好日子农家院,,13419761789,13937828839
清华园大酒店,,13592126828,
中东旅社,,13693781469,
阳光宾馆,,15890903908,
旅馆,,13592101562,
梅园大酒店（小宋城店）,,037123887699,
亿家房产（德福苑店）,,18238060039,
亿家房产（西城名都店）,,18238060039,
鼎鑫快捷商务宾馆,,03716689555,26689555
善义堂招待所,,037125988862,
燕归来宾馆,,037122021888,
康馨旅社,,13569545182,
尉拖宾馆,,03717987796,
王路租房（南关一店）,,18625455007,
司机之家,,15093602737,
红福佳园旅社,,13703786847,
信阳宾馆,,18236556306,
新义旅社,,13383749357,
仙人庄温泉宾馆,,037123121049,
长江宾馆,,037122670992,
雪洁旅社,,13837865158,
鑫鑫旅社,,03713311518,
康鑫源宾馆,,037123726666,
安源宾馆,,037122826726,
银海旅馆,,15993335010,
郑开招待所,,03713860698,23860698
福全居大酒店,,03716369222,
