姓,名,家庭手机,工作手机
舒福旅店,,13015202121,
蒙之旅商务宾馆（鼓楼店）,,04716656166,6656188
金帆宾馆,,18147172259,
金海之春大酒店,,04715225222,
平安旅店（二店）,,15848927007,
爱尚酒店式公寓（中银店）,,18047104068,
海亮舒心酒店式公寓,,15949476826,13739985331
军港酒店（客房部）,,04715224799,5224555
福雅大酒店,,04712822166,2822122
华韵商务酒店,,04718911999,4970582
紫云快捷酒店,,04716373555,
如家快捷酒店（呼和浩特哲里木路店）,,04716515050,
馨家公寓式酒店,,17704809854,
鸿图宾馆,,18047146194,
呼和浩特万达文华酒店,,04715188888,5301599
万达公寓式酒店,,18947139298,15847771377
游子客栈,,04715166588,5166566
荣鑫宾馆,,04718815511,
广盛商务宾馆,,04713241555,
御贤湾快捷宾馆,,04715967621,
佳源宾馆,,18686007193,15661010644
青皮树酒店（新华大街店）,,04712294998,
新龙门客栈,,04716350575,
心想是成主题酒店（一分店）,,18547145803,
阳光岛商务酒店,,04715799999,6590688
蒙高艾丽旅店,,13948817846,
牧人酒店,,04712336777,
宜必思酒店（摩尔城店）,,04716603333,18547146003
徽商大酒店,,04715183688,5183699
如家快捷酒店（呼和浩特火车站车站东街店）,,04716263131,
闻都宾馆,,04716635500,6635802
回到家招待所,,04716210332,
万达家馨公寓酒店,,04715308089,6880489
静园宾馆,,15248130119,
鑫宏达大酒店,,04718897199,
华腾公寓式酒店,,18104852004,
凯旋门假日酒店,,04718610888,
海亮喜鹊酒店式公寓,,15694710168,
金鼎小宾馆,,04712523087,13739919006
鑫时光印记宾馆,,18686016688,
同盛楼,,04716398811,6398822
巴比伦主题公寓（万达店）,,15384713370,
颐顺和宾馆,,04713975212,18147104746
星河主题宾馆,,04716529885,
依恋宾馆,,04713824807,18148395262
唯美男生公寓,,17504845554,
和泰大酒店,,04718813888,
乐佳快捷酒店,,04713372229,6958636
琪嘉商旅酒店（步行街店）,,04716397711,
土默特饭店（客房部）,,04718112777,
如家派柏.云酒店（呼和浩特创业路店）,,04714676222,4675222
缘梦酒店式公寓,,18947139298,
海亮公寓式酒店,,14747333133,
浪漫温馨公寓式酒店（五店）,,15047817058,
军区招待所,,04716544444,6544488
青苹果家庭公寓（摩尔城店）,,18947173202,
天润大酒店,,04712680228,2680238
桃李湖宾馆（呼和浩特店）,,04716621108,
军转商务酒店,,04716601332,6601333
蒙顺小宾馆,,15335566621,
愿驿宾馆,,04712836016,
呼和浩特哈拿青年旅舍,,15661167037,
北上港青年旅舍（摩尔城店）,,18147141075,
呼和浩特内蒙古饭店,,04716938888,
汉庭（呼和浩特文化宫路店）,,04716952929-0,
爱吧公寓式酒店,,18048351643,
阳光之巢酒店式公寓,,13789413160,
好客宾馆,,15047849476,
内蒙古万立国际酒店,,04715288988,5288998
金鑫宾馆,,15847781130,13674818226
故家商务宾馆,,04717191884,
呼和浩特可可公寓,,04713298390,15391121392
7天连锁酒店（呼和浩特海拉尔大街店）,,04716561377,6560851
家馨宾馆（舒适店）,,04715967766,
蓝丰宾馆,,04712322830,13848171255
利群招待所,,04716981447,
俪华伦宾馆,,04716935265,
汉庭（呼和浩特中山西路店）,,04716306262,
如家快捷酒店（呼和浩特乌兰察布东街丰州路店）,,04713965000,
万家灯火酒店,,04713185688,8158811
语轩公寓式酒店,,15335575956,
汉庭（呼和浩特鼓楼店）,,04716938989,
呼和浩特蓝豆宾馆,,04713986566,18104854448
观府大酒店,,04716658279,6658423
浩旭商务酒店,,04715195111,400047-1158
洪桥宾馆,,13474915933,
万达喜乐居家庭公寓,,15352849777,
宏亮宾馆,,15389818989,
乡下人农家院,,15391169681,
首家快捷宾馆,,04713983229,
真意宾馆,,15034922750,
金酷宾馆,,13015018015,
四季瓦舍酒店式公寓,,13327111013,
金丰宾馆,,18647375005,
赵婷婷招待所,,13847166894,
蒲公英驿站（摩尔城店）,,18347999921,13214063473
蒙缘酒店式公寓,,18947955168,
海亮家庭酒店式公寓（三分店））,,18548129515,
中意招待所,,13947881376,
如居宾馆,,04716958455,
蒙府主题酒店,,04715184928,
蒲公英驿站（海亮店）,,18347999921,
海友酒店（呼和浩特满都海公园店）,,04713685111-0,
郁丰假日酒店,,04718563000,8563666
兴博公寓,,18004814094,
盛园春宾馆,,15848119389,15148071600
福地大酒店,,04718817888,
平安旅店（一店）,,13739985252,
坤源假日酒店,,04718826999,
68号院客房,,04716554077,
新盛乐缘宾馆,,18547197157,
红苹果时尚快捷酒店（石羊桥路店）,,04715163222,
嘉缘宾馆,,18048327967,13074785949
天野九鹏大酒店,,04715608877,
怡家宾馆,,15248106598,15184746177
夜蒲主题宾馆,,04718516472,
阳光招待所,,15847117101,
靓家浩宇家庭公寓,,13754117479,
新浩特招待所,,04716515307,
永富旅店,,13734815984,
D调幸福宾馆,,13327102081,
丽家酒店式公寓（奈伦国际店）,,15647100837,15714711164
兆祥宾馆（赛马场店）,,04713304455,3304444
福东宾馆（阿尔泰店）,,04712342299,
鑫源短租公寓式酒店,,15024956921,13347167575
家馨宾馆,,04718125265,15548764560
馨悦莊宾馆,,04715205327,
西缘宾馆,,04717188298,13789414509
汉贝商务酒店,,04718157888,
故家商务大酒店（西龙王庙店）,,04715168111,
水泉小宾馆,,13296901585,
铭轩酒店,,04718810002,
美馨商务宾馆,,04717930555,
意达酒店,,15332912275,
悦锦宾馆,,04713957889,
鼎盛酒店,,04718111118,18947119773
锦丽宾馆,,04718521640,15847175888
嘉源招待所,,15547102267,18647379963
双宇时代传媒公司客房部,,04717195719,
建设小宾馆（观音寺店）,,04713303388,
广源公寓式酒店,,15848902788,18104852004
逸家宾馆,,13488519155,
北国假日大酒店,,04718816888,
百合园旅店,,04714974590,
呼和浩特长兴宾馆,,04716689318,
汇元宾馆,,13848818764,
体委喜乐居家庭公寓（体委店）,,15352849777,
恒祥宾馆,,18547188730,
心意众生酒店,,04716234786,
金百富大酒店（县府街店）,,04713822866,
落凤招待所,,04714964642,13947185106
佳门家旅店,,04716519176,
安福酒店式公寓,,18947139298,15847771377
故家快捷酒店（桃源水榭店）,,04716371177,
武川宾馆,,04718814588,8812314
喜相园宾馆,,04713986866,13134717270
赛纳宾馆（总店）,,15024947279,
温馨佳缘旅店（一店）,,15704928036,
蒙之旅——万佳荣酒店,,04712573777,2573555
大观园文化主题酒店,,04716373777,
内蒙古锦江国际大酒店,,04715666666,5666333
壹七壹八酒店式公寓（万达板式公寓店）,,15947411946,
桃园客栈,,18004847886,
鑫兑招待所（大学东街店）,,04712336009,
家栖宾馆,,15560937566,
家馨家庭公寓酒店,,13354890421,
呼和浩特香格里拉大酒店,,04713366888,
腾飞小宾馆,,04712523087,13739919006
小宇客房,,04716604040,15598036268
欣馨瑞宾馆（原益逢宾馆）,,04715951162,15754816651
家美酒店式公寓（1店）,,15547103048,
丽家连锁百纳酒店,,04712531099,
浪漫满屋,,15754834937,
青年宾馆,,13214718030,
佳苑宾馆,,04712259611,
小南国酒店（金桥店）,,04714502666,
超时空宾馆,,18748133830,
翠海商务酒店,,04714683288,18698426508
天和精品公寓（二店）,,15847750277,
吉星招待所,,04716213205,
炫俊主题宾馆,,04716537899,
罗马假日单身公寓,,15148077536,
锦鼎商务酒店,,04713992188,
谊馨思宾馆,,04713977877,15114744656
哈素海印象客栈,,04718115588,
鑫新雅宾馆,,17704888224,
家佳公寓（19楼店）,,18104853825,
心语宾馆,,13948412448,13171075266
华亚宾馆,,04712337700,2337799
家佳公寓,,18104853825,
钰隆宾馆,,04714304001,
伯宁小宾馆,,18686088597,
荣鑫海宾馆,,04714913388,4910969
天华招待所,,15248138679,
兄弟缘招待所,,13848211760,
青年旅舍男生公寓（海亮广场店）,,13674754149,
金百富贵宾楼,,04713354666,
竹叶公寓,,04716492169,13674743546
万景小宾馆,,15148037253,
紫薇客房,,13039527642,13484715109
舒悦宾馆,,18647115074,
佳泰商务酒店,,04715226600,5224411
内蒙古乌澜大酒店,,04713280888,3280999
親親公寓,,15849293556,
风吟客栈,,17704888017,
鸿运酒店式公寓（二店）,,13789517030,
邦城商务宾馆,,04712236766,
中河宾馆,,04718627888,
力信国际酒店,,04716668555,6668556
青年女生公寓（摩尔城店）,,18686098191,
海亮公寓式酒店（特价3店）,,18004895775,
牛奶电竞俱乐部网络会所客房,,18048333962,
中元宾馆,,04712336898,
誉峰女生单身公寓,,15147131892,
如家派柏·云酒店（呼和浩特西龙王庙店）,,04712270888,
舒心驿站男女生单身公寓（广场店）,,15148077536,
畅达商务宾馆,,04717181699,
新建茂宾馆,,04712293677,
舒心驿站男生单身公寓（海亮店）,,18347991949,
友佳公寓,,13190536784,
瀜诚宾馆,,13154889472,
丽雅酒店式公寓,,04715222812,
晶晶商务酒店,,04712263111,2392111
帝豪商务酒店南马路分店（帝豪小宾馆）,,04716968000,
天和酒店式公寓（一店）,,15540951246,
双新宾馆,,04716110922,
海亮馨雅酒店式精装公寓（五店）,,15947512939,
海亮尚品单间公寓（女生店）,,15754907021,
海亮馨雅酒店式精装公寓（一店）,,15598152040,
春雪四季酒店,,04718924888,6370183
世杰酒店式公寓,,15335575956,15024956921
家寓小宾馆,,04713952990,
汉庭（呼和浩特大学东街店）,,04713247999,
至家公寓式酒店,,13848123275,
锦泓快捷酒店,,04714953322,
雅静酒店式公寓,,15335575956,
三和商务酒店（锡林南路店）,,04714969232,4969502
金亿海大酒店,,04718151098,15849344470
山西大酒店,,04715163388,
如家快捷酒店（呼和浩特内蒙古大学店）,,04716967575,
梨花小镇商务酒店,,04716515555,
舒吧宾馆,,18548181489,13062127748
草原城民族大酒店,,04716589000,
乌珠穆沁旅店,,13190549925,
女神大酒店（金蓝港店）,,04712202093,2352277
摩尔城金玲单身公寓连锁（6号店）,,18104853825,
金军宾馆,,04713670997,
灰太狼公寓,,04716372732,13354879982
阳光公寓式酒店,,15849110693,
铭客宾馆,,13074776227,
缘宿招待所,,13304711481,
金盛商务宾馆,,04717187777,
海江宾馆,,04713955376,
凌晨小家驿站（摩尔城店）,,18004891125,
筑美巢海亮公寓式酒店,,18347104710,
荣家宾馆,,15754715818,
安捷花园酒店,,04716243456,
新阳楼宾馆,,04716310226,
碧丽湾宾馆,,04715696418,
神苑旅店,,15124781728,
松源客栈,,15184720555,
新潘福宾馆,,15947017551,
欣美宾馆,,15560962538,13644881951
舒畅招待所,,13722049387,
99时尚客栈,,04716964788,6969155
兴安旅店,,13722118622,
梦雅酒店式公寓连锁（18楼店）,,15024956921,15326006945
萃居园招待所,,04713959865,
月儿湾宾馆,,18686020321,
苏蒙宾馆,,15548863678,
学苑招待所,,18686067988,
鑫越宾馆,,15771351981,
逸阳酒店,,15374717456,
美度公寓式酒店,,15147102354,15661002936
四季华宴酒店,,04715904888,
苏仝俊宾馆,,15024915118,
家馨宾馆,,15947412629,
海亮广场酒店式公寓（C座店）,,18547145805,
馨达快捷酒店（南茶坊店）,,04715167722,
家宏宾馆（温洲步行街三店）,,04716262211,
武警内蒙古总队招待所（客房部）,,04716538400,6568500
宾悦大酒店,,04716605842,6605854
乐道山庄,,13214711388,
众馨宾馆,,13952348562,
盛世苑宾馆,,18047113009,
光明旅店,,04716383951,
锦程时尚宾馆,,04712531699,
丽家酒店式公寓（万达广场店）,,13274815759,
淑花诚信宾馆,,13514810670,
大泽酒店（哲里木路店）,,04716315339,
新佳快捷宾馆,,04716958210,
如归小宾馆,,13015016997,
你最珍贵爱情公寓,,13848123275,
平安宾馆,,04716211183,13847744122
豫园宾馆,,04714608996,
海亮金玲单身公寓连锁（D20号店）,,18104853825,
九零西餐厅,,15124766244,
民珠宾馆,,04718511137,
京都宾馆,,13948113403,
迎春宾馆,,15548832623,15560903835
永恒大酒店,,13848911152,
得意酒店式短租公寓,,15947411946,
聚源宾馆,,13684789676,13674820983
新天地宾馆,,04716501265,
时尚学府公寓,,18747993909,
双新盛小宾馆,,17614716756,18047457788
得月楼商务酒店,,04718121222,
舵普招待所,,04716916950,
凯旗贵宾楼,,04714216446,4215402
红化宾馆,,04717938789,
开元大酒店,,04718157788,8157799
隆昌裕宾馆,,04715251818,
南方之家（王府井店）,,15754977188,
海亮喜乐居家庭公寓（誉峰店）,,15352849777,
众鑫古唐大酒店（客房部）,,04715196868,
盛逸商务酒店,,04716380777,
景奥商务宾馆,,04713971177,
昊惠宾馆,,04715984887,13847154533
天皓酒店,,04713247832,
贵亲酒店,,04715202999,
百合宾馆（大学城奥特莱斯店）,,04713696085,
强霆宾馆,,04715251070,13191402875
满都拉宾馆（餐饮部）,,04716226611,6226622
福馨园招待所,,04716517833,
天和酒店式公寓,,13684741626,
鑫兴宾馆,,15849366241,
特鑫宾馆,,04714913513,
南方之家（温州步行街店）,,15754977188,
欢乐之家酒店式公寓（一店）,,15047812218,13848514830
快乐家族青年旅舍,,13848515623,
安居福地宾馆（新华西街店）,,04713815238,
海鼎足道,,04715162553,
车站招待所,,15024927381,
鑫雅招待所,,04716501815,13484714108
龙盛宾馆,,15848121599,
思甜宾馆,,04712532023,
托克托赛罕宾馆,,13848104212,13948311012
鸿运宾馆,,13484712030,
锦和大酒店,,04715182611,
佳豪公寓式酒店,,13354890421,
锦瑞商务连锁酒店,,04718151098,
永盈宾馆,,04713817336,
陕坝家宴客房部,,04712841613,15124753777
燕归酒店式公寓,,13347167575,
佳和大酒店,,04718560000,
海亮亮佳公寓式酒店（1号店）,,13304719854,
呼和浩特燕子之家公寓2店,,13684741991,
金达宾馆,,13754015911,
佳逸酒店式公寓连锁（13楼店）,,18048378399,
享汇宾馆,,13134716148,
素青宾馆,,18647375189,
温馨住宿,,13734811063,
新城宾馆,,04716661182,
蒙元酒店式公寓（二分店）,,04713158001,
佳靓宾馆,,04714926532,
众友宾馆,,13674785803,
海亮雅居酒店式公寓连锁（E8楼店）,,15184754757,
八一招待所,,04716543730,
舒心旅店,,18691249206,
金仕顿大酒店,,04716629800,6629999
鹏达宾馆,,13394710959,
九欣商务宾馆,,04715220268,
呼和浩特浪潮温泉欢乐谷酒店,,04714318888,
蒲公英酒店,,18347999921,
馨时尚酒店,,04716304666,4992999
红苹果时尚快捷酒店（广场店）,,04716966077,
锦圃宾馆,,04713816706,3816012
平安顺招待所,,15049196386,
快乐宾馆,,04716551836,18947953737
丽泰三禾大酒店,,04712374566,2374081
健丰宾馆（新华西街店）,,04712379246,3951859
宏园大酒店,,15754858771,18047747505
可汗宫（国航）大酒店,,04716604444,6604445
喜盛快捷酒店,,04713307118,
金融桥酒店（国际蒙医医院店）,,04715220101,15847662547
晋嵘国际商务酒店,,04712375666,
盛春园快捷酒店,,13214710888,
裕鑫商务宾馆,,04712278958,2366159
呼和浩特客之家商务宾馆,,04714312431,
金川日租房,,13624813314,
Hi公寓式酒店,,15326024040,15247202007
环宇短租酒店式公寓,,13644819915,
学府宜家宾馆,,13314713866,
水木年华阳光大酒店,,04715258966,5258888
呼和浩特盛红宾馆,,15024999772,
蒙之星假日酒店,,04712222266,13354870444
昭君大酒店（客房部）,,04716668808,6668888
美华酒店（巨海城店）,,04712237370,
金誉宾馆（武川店）,,04718822888,13488514088
天辰秀宾馆,,04715964937,
蒙悦宾馆,,04716373919,
浩翔商务宾馆（炼油厂店）,,04716241166,6241177
钰尚商务宾馆,,04713965566,3965577
友好宾馆,,15248052918,15248179018
鑫宁商务宾馆,,04716556393,
广源公寓式酒店（摩尔城店）,,15335575956,15024956921
榕达宾馆,,04716512277,6513377
蒙达宾馆（中山路新世纪广场店）,,04716600490,6600492
福祥酒店,,04715952255,
华辰大酒店,,04716622601,
鹏程宾馆,,04716308211,
新天地公寓酒店,,18247112010,
神泉山庄度假村,,04718571558,
天和国际大酒店,,04713307775,3307772
海亮广场大酒店,,04715292888,15344114776
骏凯世纪大酒店,,04713339997,3339993
鑫源宾馆,,13684789676,
向阳宾馆,,13947105088,
小福字商务宾馆,,04716557722,
祥隆招待所,,13847109497,
东东宾馆,,15547133077,
明珠公寓,,15326716066,
内蒙古国航大厦,,04716608877,6608888
维力斯大酒店,,04716607788,6607766
精益居宾馆,,04718948777,4975236
女神大酒店客房部（海东路店）,,04714960111,
昌盛宾馆,,04718811222,
建设小宾馆（艺术厅店）,,04716291818,2297518
鑫港小宾馆（观音庙东门店）,,04716373800,
金岁大酒店,,04716606518,6606519
7天连锁酒店（呼和浩特兴安路农大店）,,04714307111-0,15326043749
嘉誉快捷酒店（南马路店）,,04716280000,6961313
呼和浩特假日酒店,,04716351888,
燕子之家公寓1店,,13684741991,
五角枫宾馆,,04714967912,
众能商务宾馆,,04713326087,
家佳快捷宾馆,,18686012302,
丽鑫主题宾馆,,04716508360,
职工之家饭店,,04715109300,5109666
华佳旅馆,,15647156689,
锐达宾馆,,15248034268,
海亮悠然酒店公寓连锁（E8）,,15924513057,
海景国际大酒店,,04714625555,
学府坤悦宾馆,,13314715925,
舒悦招待所,,04716967064,18547163682
颐顺和连锁主题酒店（火车站店）,,04716293222,15184711555
永光旅馆,,15248046950,
东达假日酒店,,04715259998,5259996
兴悦旅店,,13074732694,
廷玫宾馆,,04718627733,13354889345
汉庭（呼和浩特西龙王庙店）,,04713248585,
锦钰宾馆,,04712378598,2378118
天鑫宾馆,,04716507927,
浩翔农家院客房部（金桥店）,,04713364466,
欣苑宾馆,,04712883973,
家园公寓,,18686074232,
晓佳驿站（海亮店）,,18647144357,
盛源之家宾馆,,15049111930,
家宏宾馆（人民体育场二店）,,04716267766,
亿家商务宾馆,,04713436888,
慷福宾馆,,04712331099,
明河酒店,,15326030099,
佳家酒店式公寓（中银广场店）,,18698402409,
响沙驿站主题酒店,,04713252166,
弘祥商务宾馆,,04717181215,
锦源宾馆（西龙王庙店）,,04712270888,
内蒙古社院培训中心宾馆,,04714904197,
兆祥宾馆（鼓楼店）,,04714919666,
海德酒店（原呼和浩特海德海港酒店）,,04716965555,6667244
阿拉丁会所,,04716736666,
尔利宾馆,,15147160555,15047866250
财苑宾馆,,13948715092,
波士名人公寓酒店,,04716208080,
青苹果家庭公寓（长安金座店）,,18947173202,
乌素图休闲度假村,,15024927601,
欧派公寓酒店（万达广场店）,,04713682233,
东方罗玛商务酒店,,04716391133,
唯一公寓,,13474705370,
嘉怡商务酒店（二店）,,04713244588,
华峰宾馆,,13674841981,
博浩宾馆,,04714979497,
广源宾馆,,04718151191,
裕丰聚鑫宾馆,,04715191721,
建设小宾馆（贵宾楼）,,04712293777,2293788
恺隆贵宾楼,,04713165333,
甜蜜爱巢公寓式酒店（一分店）,,13451346052,
哈素海金融宾馆,,13847152858,
驿乐快捷酒店,,04713816366,
鑫雅小宾馆,,17704800017,13347102440
欣雨宾馆,,15548836710,
四海宾馆,,04716208091,
悦嘉宾馆（影视西街店）,,04718816788,
日昇昌宾馆（宝悦店）,,04714510383,
日昇昌宾馆（石羊桥店）,,04713302188,
日昇昌宾馆（35中店）,,04712293988,
蓝宇通商务宾馆,,04715167206,6516918
鼎极公寓,,15694713323,18686060087
美好时光公寓式酒店,,15947616337,15847169268
源和商务宾馆,,04712348188,
兆祥宾馆（海西路店）,,04715205717,4919666
凯星宾馆,,04715952255,
一都宾馆,,04716686767,6686633
中太国际酒店,,04716666868,6666888
欣泰宾馆,,13191420408,
金太阳大饭店（B座）,,04716658005,6950011
广鑫宾馆,,04715968280,
兆源商务酒店,,04713823300,3823311
蒙财,,04713376868,3376832
御程宾馆,,04712502101,13214028686
诚悦商务酒店（客房部）,,15354847097,
云中酒业商务宾馆,,04718512578,
中山商务酒店,,04716283000,
颐家宾馆,,04715689363,5689220
麦尔德快捷酒店（南二环店）,,04715670066,15352877248
麦尔德商院实训酒店（大学城店）,,04715279555,15352877071
新青年主题旅舍,,04713951799,15124791771
浩翔贵宾楼客房部（和林店）,,04717192813,
水木年华宾馆,,04713396966,3396983
锦豪宾馆,,04713240545,
佳缘西客房,,04715264681,15754867936
鸿福佳宾馆,,15847151819,
新雅招待所（丰州路店）,,13674757888,
汉庭（呼和浩特海拉尔东街店）,,04713242999,
国展宾馆,,04715977335,
玉鑫宾馆,,04716236764,
温馨源旅店,,15247151086,
青春假日酒店,,15047996337,
日益兴宾馆,,04716506565,
悦嘉酒店（青山路店）,,04718826788,8816788
圆圆宾馆,,15247141993,
德弘宾馆,,04712295982,
东方罗玛会馆客房部,,04716390088,6390099
佳家宾馆,,18947173319,
恋嘉宾馆,,04712828206,13314899844
金亿丰大酒店,,04713605630,
吉庆楼宾馆,,04713685506,
云鼎云笺公寓式酒店,,15548322223,
佳丽宾馆,,04714662255,
仁义旅店,,15849191546,
天汇宾馆,,04713399399,
翠海宾馆（展西路店）,,04712231955,
维家宾馆,,04716286898,
翰翔宾馆,,15598069000,
锦腾宾馆,,13171412101,
豪曼商务酒店（旭泰店）,,04712255299,2255199
科尔沁宾馆,,13154870430,
富圣豪商务大酒店,,04716273555,3296996
蒙川宾馆,,04718817088,
通辽宾馆,,15661080028,
丽家酒店式公寓（中银广场店）,,04715297575,
铭晨时尚快捷酒店（鼓楼店）,,04714914488,
锦瑞商务酒店,,04718265555,
聚丰宾馆（南茶坊店）,,04712299304,
欢佳宾馆,,04712337218,
宏途宾馆,,15135856439,
蒙得利宾馆,,13848162857,
钇阳宾馆,,18147171737,
浩翔商务宾馆（如意会展中心店）,,04714618333,
家驿宾馆,,04716241389,18698434967
浩翔贵宾酒店,,04713698585,3698686
贵族招待所,,04716529716,15661109515
淇誉宾馆,,04717195480,18204712644
巴彦商务宾馆,,04714187732,15847132155
星期天商务会所,,04716490083,
芒果时尚快捷宾馆,,04712535188,15047864006
京伦宾馆,,04716518601,18047167075
壹等客栈,,04715264595,
明远旅馆,,15384719997,
军鑫宾馆,,04713695860,
东博酒店,,04713962499,
新希望招待所,,13383736277,
静雅酒店（兴安北路店）,,04715295333,
富加荔商务酒店,,04714505511,
舒星宾馆,,13015206999,
山水酒店,,04713301788,3301789
新怡家旅馆,,15384816685,
时尚学府宾馆,,13848194333,
梦幻国际庄园,,04716241555,6245888
天天酒店公寓（兴泰店）,,13384714356,
颐家宾馆,,04713592520,
提莫宾馆,,18347955666,
7天连锁酒店（呼和浩特火车站店）,,04716959789,6959777
馨达宝伦酒店,,04717184888,
尚好家快捷酒店,,04716274119,6274110
祥晟宾馆,,04716554077,
鸿泰宾馆,,04712369358,
丰泰商务宾馆,,04713691188,
聚缘宾馆,,14747348255,13948438623
鑫凯瑞快捷酒店,,04716673835,
东海大酒店,,04718151518,
嘉度宾馆,,04716665333,
学府聚鑫宾馆,,13314715609,
暖之家招待所（一店）,,04714303406,15598223030
新一星爱情公寓,,13347102204,
金龙旅店,,04716280291,
怨灵别墅（凯德MALL店）,,04715961222-516,
浪漫满屋宾馆（大学城奥特莱斯店）,,15754933947,
锦玉王记大酒店（客房）,,04712319009,
名爵商旅宾馆,,04712329466,
虹院宾馆,,13015207171,
乾康客栈,,15326711681,18947192953
建设小宾馆（胜利路店）,,04712340718,
禾禾小宾馆,,04716306372,6306390
明忠宾馆,,04716558967,
迈威宾馆,,04712525277,
德瑞恒宾馆,,18547106501,
宏亮宾馆,,15147180742,15248151723
星空网络驿站,,15326077345,
浩翔商务酒店,,04716113006,
呼和浩特军港酒店,,04715224555,5224799
瑞佳乐宾馆,,04712534698,
呼和浩特天骏大酒店,,04715181666,5181600
波通快捷宾馆（成吉思汗广场店）,,04716266626,
罗马假日酒店,,13314887904,18048352637
浩翔贵宾酒店（毫沁营店）,,04715224411,
托县大维商务宾馆,,04718635555,15248123985
嘉益宾馆,,15647179948,
紫云商务酒店（海亮广场店）,,04712205851,2205852
故家酒店（通达南站店）,,04715164411,
丽枫宾馆,,04712210022,
锦辰商务宾馆,,04716396777,
锦旅宾馆,,04713682166,
呼和浩特馨雅爱情公寓（6店阳光明座店）,,13074733043,
呼和浩特金峰丽水大酒店,,04715680666,
云川饭店住宿,,04718112303,
鸿运宾馆（满达西口店）,,04712264433,
宇泽快捷酒店,,04713971188,18047165944
碧浪浴场,,04711233756,
夜曲宾馆,,18686022652,
海昱大酒店,,04716521266,
飞翔国际酒店,,04713178500,
景观花园公寓短租一店,,18686025445,
吉安招待所,,18604881396,
万达乐家景观公寓,,15124728484,
温馨女生床位短租,,18698429359,
颐高女生公寓,,13009509135,
时尚公寓,,13948519110,13948435230
名都嘉宴大酒店,,15124786367,
佛缘宾馆,,15247170053,
吉雅宾馆,,13948911882,
海亮精品女生公寓,,18547106736,
雅都公寓,,15354869551,
海亮金宝街公寓,,18548129515,
建国旅店,,13847114565,
魅力97（客房部）,,04716249797,6248777
英龙公寓（二店）,,18347129930,
靠谱女青年单身公寓,,13848915828,
聚财宾馆,,13171093625,
乐园酒店式公寓（一店）,,15047817058,
欢乐公寓（一店）,,13190528183,
逸舒轩旅店,,15561026106,
万达家馨女士公寓,,18047958059,15661134556
海亮舒适女生公寓,,13704755368,
阿吉泰宾馆,,15904871650,
瑞峰宾馆,,15598015411,
祥和招待所,,04716391634,
平安旅店,,04716952997,
万达MM女生公寓,,18004897799,18647122450
喜乐居连锁公寓（五店）,,14747346534,
小清新宾馆,,18504707810,
女生短租公寓,,18947191727,
国强宾馆,,13190544023,
腾飞宾馆,,15248070790,
聚鑫小宾馆,,13039517107,
裕绣旅馆,,04715964811,15661066258
漫果公寓（ 步行街二店）,,15848139059,
万隆宾馆,,18748147994,
海亮家庭式公寓（月租店）,,15949476826,
文化宫女生公寓,,13948310882,
恩和宾馆,,15124737231,15247145644
多多精品酒店波士名人店,,04716208080,
报社男生公寓,,15847762513,
喜乐居连锁公寓（一店）,,14747346534,
鑫辉招待所,,13074725097,13948108370
韩瑞宾馆,,13354896242,15354881328
路客酒店式公寓一店,,18748153777,
佳馨男女生床位（女生公寓）,,15149005097,
鑫意酒店式公寓,,13347167575,
科尔沁宾馆,,15849150111,
金元堡招待所,,13474803779,
润雨招待所,,04716965744,15754849353
甜心短租,,18047140722,
胜鑫宾馆,,04716918348,
海亮公寓式连锁酒店（九店）,,15248098340,18686012482
达人小宾馆,,04715967584,13384894101
顺逸宾馆,,04712322523,13674831288
准格尔宾馆,,13684744064,
盛泰小宾馆,,04713967634,13947173226
自忠宾馆,,13190544023,
温馨招待所,,13847179438,
忘家旅店,,13674889166,
居安招待所,,13734840266,
神源宾馆,,04718821390,
鸿宾招待所,,15148045480,
段然宾馆,,13015227894,
誉睿宾馆,,04714608031,
阳阳招待所（新华东街店）,,18647154196,
忆家酒店式公寓,,15335575956,13354897575
海亮舒适 女生公寓,,18698441856,
佰吉纳宾馆,,18625858238,
正达宾馆,,04718563555,
景安招待所,,13074740727,
一佳人公寓,,18698428998,
爱情高端精品连锁公寓4店（盛业广场店）,,18698419206,
媛媛招待所,,04715695661,
鸿翔宇宾馆,,04716246460,
佳逸招待所,,04713913042,3913054
呼铁地区强钰招待所,,04712265708,
温馨宾馆,,13947160085,
鑫源大酒店,,04718621888,
香慧旅店,,13081509789,
缘分公寓式酒店,,18947955168,
荣金宾馆,,04718816776,
康达兴宾馆,,04716287660,
欣兴小宾馆,,13684717455,
旭晟招待所,,15661297375,
军悦招待所,,04712328816,
金宝招待所,,04714978837,
彼岸男女生公寓（男生公寓）,,18647395410,
女子公寓,,13074792341,
沐欣海浴场,,04713678369,
汇源宾馆,,15540964962,
尚御轩大酒店,,18104858833,
福瑞宾馆,,15604717990,
梦之缘酒店式公寓（二店）,,17704809854,
航天招待所,,04713389988,
福霖小宾馆,,04716212352,
小明珠宾馆,,04718815909,
路遇招待所,,15248104561,
阳光招待所,,04715920495,
凯悦宾馆,,04713682589,13948716084
家天下短租公寓（总店）,,13848516873,
凌晨小家驿站,,18004891125,
军辉旅店,,04716210397,
巴渝商务宾馆,,04716208158,
东郊宾馆,,04718150938,15847148831
驿家宾馆,,04714313489,
建平宾馆,,15598187058,
二平招待所,,13214025520,
红烨招待所,,18004844645,
