姓,名,家庭手机,工作手机
哥德堡宾馆（净月大学城店）,,15043045792,
爱家主题宾馆（红星美凯龙店）,,043188888661,85137999
尚家酒店式公寓,,17790056068,17068328199
爱尔特主题宾馆（复地嘉年华店）,,043184433983,
伍厘米●公寓酒店,,043182905555,
蓝色宾馆（桂林路店）,,043185604777,81056222
华亿红府星海日租房,,13604330442,13104473331
锦江之星（长春人民广场店）,,043185088900-0,
铂鑫宾馆,,043187838866,13364475593
鹤松客舍酒店,,043182006090,
松柏商务宾馆,,043182778485,
长百四季酒店,,043181045555,
7天连锁酒店（长春会展中心赛得广场店）,,043181918777,
嘉旅店,,13039209986,
长春一品吉粮国际酒店,,043188790800,
伊恋主题酒店,,043188926999,15584218558
泰格DNA精品酒店（长春人民广场重庆路店）,,043185855999,
长春韦思复式高档日租房（星城国际店）,,13624416071,13578812561
维罗纳高端创意入住（迅驰广场店）,,043189904777,
雨乔宾馆,,043189380666,89380777
维雅那宾馆,,13174409488,
72变情趣日租公寓（红旗街店）,,13610725960,
满爱自助情趣日租公寓（红旗街店）,,13331589785,
递家酒店式主题公寓（红旗街店）,,18166836393,13756304319
卡斯顿精品酒店,,043186000001,86000002
中海热水浴（客房部）,,043189353353,
有间客栈（亚泰大街店）,,13331660283,
长春百家商务宾馆（红旗街店）,,043185701111,
长春洛克菲勒宾馆（万豪光华店）,,13756290966,
艾森自助式情趣日租公寓（红旗街店）,,13944193757,
女王家自助式情趣日租公寓（红旗街店）,,13624463190,
锦江之星品尚（长春净月潭公园店）,,043182008555,
鼎晟之都宾馆,,043188963197,88967299
英仕曼自助式情趣日租公寓,,13756143709,
时和商务宾馆（中东大市场店）,,043181009666,81677666
昊泽休闲会馆,,043181173666,
长春君亭戴斯酒店,,043184755888,87895333
甜心佳驿自助式主题日租公寓,,13626357577,
冈本自助式情趣公寓,,18443011028,
吉林大学北苑宾馆,,043188498488,
福源楼客栈（巴蜀映象店）,,043182975222,
简爱自助式情趣日租公寓（红旗街店）,,13086897968,
蜗居自助式情趣日租公寓（红旗街店）,,15304448626,
爱聚会.长春,,18186882745,
非繁·城品酒店（长春人民大街南广场店）,,043181700800,
春城之家酒店式公寓（火车站店）,,043182049188,17604306385
麗枫酒店（净月大学城迅驰广场店）,,043187868877,
纳木错青年旅馆,,043184559953,
王家酒店式公寓,,13894820052,13844979242
福真酒店式公寓（总部基地店）,,18186800049,
龙祥宾馆,,13943026896,
7天连锁酒店（长春解放桥轻轨站店）,,043189387778,
万达自助式酒店公寓,,15004315765,
锦江之星品尚（长春一汽东风大街店）,,043185970900,
爱情岛酒店公寓（宽城万达店）,,043181755587,15044151580
万达艺术主题日租房,,18004310051,
他她主题宾馆,,043185753566,
名红商务宾馆（建设街店）,,043187810111,
遇舍文旅精品酒店,,043183635222,83930222
和合云朵入住（光华学院店）,,043180886968,13080012966
锦江之星（长春一汽厂区汽贸城店）,,043185083688,
金橄榄日租房（东方广场店）,,18004410832,13324309494
阳光100假日酒店（上海路店）,,043187825666,
华樾酒店（吉林大路店）,,043187023555,81327111
宜必思酒店（建设街店）,,043181291888,
嘉华精品酒店,,043184211666,
驿家商务宾馆（吉大二院店）,,043181939990,
丘比特时尚宾馆（全安广场店）,,043187074345,
东田美嘉时尚宾馆（光华学院店）,,043189112266,
爱家主题宾馆（城建学院店）,,18186823533,
如家快捷酒店（长春建设街店）,,043181268111,
天盛主题宾馆,,15144154888,
锦江之星（长春硅谷大街店）,,043185811888,
伐木累酒店式公寓（宽城万达店）,,18943667177,
百盛宾馆,,043182222228,82222229
铂尔漫宾馆,,043186622888,
经典酒店式公寓（万达店）,,043180875833,17790028265
忆家酒店式公寓,,13844092266,
长春艾博丽思大饭店,,043181108888,
舒心宾馆（净月大学城店）,,043189566077,
阳光经典四季公寓,,17804304092,
锦江之星（长春经济开发区中日联谊医院店）,,043181966222,
美家视界宾馆（威尼斯店）,,043187099333,
格林东方酒店（长春一汽西站店）,,043185909966,
日升酒店式公寓,,18946761327,17767763517
樱花公寓（长春宽城万达店）,,15843055060,18604448116
爱尚主题公寓,,15526834768,
锦江之星（长春红旗街店）,,043181858333,
幸福驿站日租公寓,,15843004951,
紫苏艺术酒店式公寓,,15604417576,
虹佳星宾馆,,043189561096,
爱琴海酒店式公寓（万达店）,,18604456136,
神秘都市自助式主题日租房（长新街欧亚店）,,13644410078,
依恋公寓（城建学院店）,,13578868254,
乐逍遥情趣酒店式日租公寓,,15844092699,
天巍网络宾馆,,043181707666,
博文时尚旅馆,,13756489346,
聚源宾馆（重庆路店）,,043186902888,
帝都宾馆,,043187291777,
泰华旅馆,,18644989058,15568894202
六和商务宾馆（人民广场店）,,043189311666,
众维商务宾馆（高新开发区店）,,043185022222,
静雅时尚旅馆,,043181884468,
鑫家酒店式公寓,,18643198465,
文华主题公寓（红旗街店）,,13664311003,
铂尔顿商务酒店,,043181876888,
海棠精品公寓,,13756255155,
一三精品酒店,,043188913888,
长春开元精致景观客房,,043187068888,
速8酒店（长春经济开发区店）（原浦东路店）,,043184657111,
温度假日宾馆（民主小学店）,,043189343637,
长春开元名都大酒店,,043187068888,
彩虹宾馆,,043185992211,
速8酒店（长春一汽车百店）,,043185767688,
西雅图假日酒店（西朝阳路店）,,043180665666,
海立方宾馆（凯悦世纪广场店）,,13894847926,
蓝月亮宾馆,,043187212378,
恋家酒店式公寓（火车站北口宽城万达店）,,15843121821,
梦里湾时尚旅馆,,18604374810,
华逸酒店,,043185598555,85598666
7天连锁酒店（长春红旗街宽平大路店）,,043182691616,
万达公寓式酒店（火车站店）,,13620799353,
幸福家园时尚宾馆,,043184663806,
情缘时尚宾馆,,15843102708,
海立方宾馆,,043181693211,
万达精品酒店,,043181918808,17767735669
长春蓬莱短租公寓,,18604468845,
宜家时尚旅馆,,043184234589,17094378363
浦月商务宾馆,,043189696668,15104308444
大华饭店（客房部）,,043184633636,
雅佳宾馆,,043186900888,18686329911
弘顺时尚旅馆,,13944454733,
金宏宾馆,,043189577975,
德阳宾馆（临河街店）,,043187998777,
1001坦途时客驿站,,043182951001,
苹果家庭式公寓,,043180889081,17649855873
铭宸公寓（城建学院店）,,17743124780,
新惠宾馆,,043187210482,
鹏客情景艺术主题宾馆,,043181986888,
宜家日租房,,18515107987,
米兰花时尚酒店（同志街店）,,043185627272,
米兰花时尚酒店（解放大路店）,,043185644588,85644988
长春伊甸园时尚宾馆,,043181165813,
浩泰宾馆,,043187692288,
都市华庭宾馆（东方广场光华学院店）,,043184919999,84969666
博源泓都休闲宾馆,,043187238000,
金意商务宾馆,,043186573777,
启悦快捷宾馆,,043181913377,
长春红事会商务酒店,,043181260000,81260166
吉林省松苑宾馆,,043182753159,82727001
家福日租房（红旗街万达店）,,18943028385,18004315227
雅客时尚宾馆,,17386860248,
海湾宾馆（职业技术学院店）,,043181090192,13304311972
果果假日宾馆（净月大学城店）,,043189282568,
初夏宾馆,,043188410555,
金岛宾馆,,043188568577,
天龙源商务宾馆,,043185662333,
鑫源时尚宾馆（吉大南校店）,,15504444397,18166817728
远方之家日租房（卫星广场店）,,15754323216,18166892968
赛斯酒店（硅谷大街店）,,043181989555,81989556
卓悦快捷宾馆,,17386866380,18686656426
朗庭假日公寓,,17790051862,
7天连锁酒店（长春一汽店）,,043185756658,
睿家花园商务酒店,,043182929666,15145557383
阳光驿站酒店式公寓,,18943990355,
逸馨宾馆,,043186714888,
万达时尚宾馆,,043181314789,
艾美时尚宾馆,,13578880028,
眠酷时尚商务宾馆（民康路店）,,043185916000,
金都时尚入住,,043182707657,
佳馨宾馆（会展中心店）,,043189283066,
爱之旅酒店式公寓,,13069208368,
咱家客栈,,18343145703,
美家连锁宾馆（红旗街店）,,043185921777,
嘉园时尚宾馆,,043187189999,
鼎胜连锁宾馆,,043186101000,
栢格时尚宾馆,,13654366002,
嘉苑时尚宾馆,,043187961222,84801222
美度宾馆,,043188988095,
樱花时尚宾馆,,043181345419,
锦江之星（长春火车站新店）,,043189311999,
卓雅时尚宾馆,,13604321752,
荣城商务宾馆,,043182031111,
东方宾馆（东盛大街分店）,,043180662089,
金橄榄日租房（世纪广场店）,,18004410832,13324309494
7天连锁酒店（长春解放大路全安广场店）,,043181040777,
爱舍主题宾馆,,043181804222,
天一足道养生宾馆,,043181608177,13578624004
万顺宾馆,,13844171198,
创艺时尚客房,,13944115035,18943197770
圣祥时尚宾馆,,043187652977,
唐玺宾馆（创业大街店）,,043184749777,13944937428
爱家日租酒店公寓（净月大学城店）,,18004441231,
龙腾商务宾馆,,043181007555,
长春春谊宾馆,,043182096390,82096106
麒祥宾馆,,043189303223,13104495099
旅憩港湾公寓,,043181332776,18004448826
华洋酒店式公寓,,15567256300,
美家连锁宾馆（青年路店）,,043182659988,
T-BED精品酒店（高新店）,,043185137666,
祥瑞来时尚旅馆,,15104457728,
星座影咖主题宾馆,,043184555030,18584314214
唐玺宾馆（亚泰大街店）,,043181612819,
新空间时尚宾馆,,043181061278,
美家连锁宾馆（净月店）,,043187094444,
自由人宾馆（新城大街店）,,043184542055,15568874564
丽缘旅馆,,13578910851,13224310075
天翼宾馆,,18946628870,
佳合时尚入住旅馆,,13043329122,
素锦流年青年旅舍,,043181093717,17678348837
馨雅时尚宾馆,,15843041207,
依鑫宾馆,,043181753737,13214407565
长春松苑宾馆（A座）,,043182727001,
七月七简约客栈（桂林路店）,,043185090077,85573555
快乐大本营时尚入住,,15590021950,
意风宾馆,,043181090471,15043108910
仁合商务宾馆,,043181001317,
金轩时尚宾馆,,043185911337,
林夕休闲宾馆（吉大和平校区店）,,15943858833,
好家商务时尚宾馆,,043186030657,89581155
田园假日时尚宾馆,,13944953666,
U100时尚商务宾馆（西安大路店）,,043188611100,
别墅宾馆,,043181775909,
佰时快捷酒店（重庆路店）,,043182903456,
BOBO家族概念酒店（桂林路店）,,043188577999,88577901
超悦时尚宾馆,,15134478858,
霖萱时尚宾馆,,043181864082,
万清旅店,,15584459710,
馨颐宾馆（吉大南校店）,,043188415899,13654307747
君和商务宾馆,,043181215677,
夜色主题宾馆（火车站店）,,13134435862,
福梦园时尚宾馆,,043180886698,
长春亚泰龙达饭店,,043184948888,
Fashion爱情公寓（1店）,,18166877710,
新世纪鸿源酒店公寓,,13844878411,18186884612
铭家时尚宾馆,,043181776729,15843088496
七色阳光时尚宾馆,,13089413080,
瞌睡虫宾馆,,043186016701,
金业宾馆（净月店）,,043184552788,
假日阳光时尚宾馆,,043189651923,
博龙时尚入住宾馆,,043181057666,
泰逸商务宾馆,,043181702730,
新感觉宾馆（西朝阳路店）,,043188584222,13089417218
如佳宾馆（净月大学城店）,,043185877570,
鸿泰宾馆（一店）,,043186931811,
泰思特时尚宾馆,,043180813662,
舒鑫旅店,,18946567696,
好家宾馆,,043185129031,18946504519
漫步云端宾馆,,043187978701,
吉盛港时尚宾馆,,18943656979,18946759892
丽嘉商务宾馆（重庆路店）,,043182937222,
眠堡贝宾馆（硅谷大街店）,,043180801577,18343113586
吉林省宾馆,,043188488846,88488855
蓝星宾馆,,043181961800,
宜家宾馆（长春西站店）,,043189305888,
鑫隆时尚宾馆（迎宾路店）,,043187880116,
日月缘时尚旅馆,,043184630330,15833355433
金泰时尚宾馆,,043181052728,
翔鹤旅店,,043185964013,
紫藤缘时尚旅馆,,043189687186,15943404111
多吉雅时尚宾馆,,043186597777,
香湾宾馆（长春大学店）,,043185333339,
奇梦轩宾馆,,043188811808,
鸿基时尚宾馆,,043187853588,
弥敦小镇旅馆,,043189650332,
灰太狼时尚旅馆,,043189385860,13844497456
易轩旅店,,043185111016,
长春环球大酒店,,043189683333,89573509
西雅图假日酒店（普阳街店）,,043181772222,
长春海航紫荆花饭店,,043185687888,
长春国际会展中心大饭店,,043184606688,
鸿泰宾馆（二店）,,043181005254,
水源华城韩式时尚宾馆（桂林路店）,,043185614444,
童话主题宾馆,,043189198258,81737579
美客思宾馆（卫星路店）,,17767713393,15943002511
乾元景阳饭店,,043181976780,18166846819
英图宾馆,,043188885657,
百度时尚客房,,043181758081,
金雅居时尚宾馆,,043189641655,
恒安商务宾馆,,043187896669,
时代公寓,,18686516325,
歇脚港湾主题宾馆,,043185157473,15044125303
长春花园酒店,,043185988888,
家佳笑时尚客房,,043189877075,13174337008
左岸时尚宾馆（吉大南岭店）,,043181179177,
星晟宾馆,,043189906672,
盛威时尚宾馆,,043181318185,
爱情公寓,,043188020055,15584470103
长春鑫港湾休闲住宿,,043189687809,
七彩时尚宾馆,,13331740618,
佰渡时尚客房,,043185993272,
他她时尚宾馆（百汇街店）,,043184555678,
逸巢时尚宾馆（光华学院店）,,043181303666,82733636
悦鑫时尚宾馆,,043184285717,
都市华庭宾馆（吉盛伟邦店）,,043184967777,
长春东煤宾馆,,043182951100,
华邦宾馆,,043187557788,
宽城万达自助式酒店公寓,,17604304570,
雅客小镇假日酒店（临河街店）,,043189318333,
梧桐时尚客房,,18243053881,
优雅日租公寓,,15104456926,
晚枫公寓,,13404300528,
长春国信南山温泉酒店,,043185837777,
优乐府新井日式客栈,,043181683008,13046209999
雅客小镇假日酒店（长春红旗街店）,,043185281333,89191333
虹桥宾馆（临河街店）,,043184661248,15330612999
城市便捷酒店（长春人民广场西安大路金都店）,,043185532222,13943194111
像素公馆酒店式公寓,,13159533633,
红大时尚宾馆,,18100499792,
如家快捷酒店（长春一汽店）,,043185121555-9,
橙子精品酒店（和平大街店）,,043186022888,
简爱主题宾馆,,043184109777,
北国春城青年旅舍（火车站南广场店）,,15567111055,13174465666
星月时尚酒店（自由大路店）,,043189302999,
爱情驿站时尚日租公寓（宽城万达店）,,15754331163,
欧元宾馆,,043188656767,
成长泰森宾馆,,043184946777,
雅客小镇假日酒店（青年路店）,,043187676333,87674333
嘉年华日租公寓,,15948742678,
泰金殿养生足道会馆（前进大街店）,,043182609222,
汉庭（长春经开区临河街店）,,043181331999,
融德商务宾馆,,17790035558,
钱雨时尚入住旅馆,,043182738887,18686466451
爱琴湾假日酒店（卫星路店）,,043181989777,
怡莱酒店（长春火车站南广场店）,,043182770088,
聚点时尚旅馆,,18844748883,
百乐精品酒店,,043185811888,
如家快捷酒店（长春人民广场锦水路店）,,043188577222,
大年初一有凤来仪园林式宾馆,,043187998555,
辽都商务宾馆,,043183579999,83422222
萨菲尔宾馆（臻品店）,,043188605888,
義和宾馆,,043185593333,
汉庭（长春大街店）,,043188772000,
中吉主题宾馆（光华学院店）,,043181322677,18043961509
521时尚宾馆,,18004422915,13844947018
乐万嘉宾馆,,043185177777,
7天连锁酒店（长春人民大街平泉路店）,,043184806677,84800077
亿达主题宾馆,,043184168990,
汉庭（长春一汽西站店）,,043185765959,
华亿红府家港日租（红旗街店）,,043182295777,13086897968
翔鹭商务宾馆,,043182338888,
长春市七天半商务宾馆,,043189357222,89357111
樱花公寓,,15948389521,15104421199
速8酒店（长春景阳大路店）,,043181929111,17804309866
途佳宾馆,,043189693888,
聚优国际公寓,,18166802982,
如家快捷酒店（长春安达街店）,,043185888333,
好时光日租（一品红城店）,,15568862123,
雅客小镇假日酒店（青年路店）,,043187676333,87674333
名度快捷宾馆,,043181372777,
远方之家青年旅舍（硅谷大街轻轨站店）,,15754323216,18626637065
五·五商务宾馆,,043185688999,89688777
如家快捷酒店（长春东方广场店）,,043184892777,
锦江之星（长春人民大街桂林路店）,,043189141666,
如家快捷酒店（长春一汽和美花园店）,,043185972888,
泰玖嘉旗假日酒店（火车站店）,,043185079999,85075555
乾元广厦宾馆,,043181605555,15500097089
瑞嘉商务宾馆,,043189377666,
如家快捷酒店（长春经济开发区店）,,043184612888-9,
星月时尚酒店（南湖2店）,,043185571992,85564000
莫泰酒店（长春长春大街店）,,043186020000,
8菲特商务宾馆（吉林大路店）,,043189312222,13364505118
怡莱酒店（长春亚泰北大街店）,,043188479888,
德惠泰乐商务宾馆,,043187521111,13756957233
如家快捷酒店（长春前进大街卫星路店）,,043189397333,
唐拉小镇假日酒店,,043181186688,
好时光日租（盛世城店）,,15568862123,
海上皇宾馆,,043182761255,
比佳美时尚宾馆,,043186806789,
华悦假日酒店,,043187259777,87252666
如家快捷酒店（长春一汽店）,,043185121555-9,
汉庭（长春卫星广场店）,,043189297555,
长春宽城万达公寓,,15843101152,
东启旅馆,,15948075515,
全季酒店（长春东方广场店）,,043181261666,
帝豪宾馆,,043189323555,
尚俭太空舱青年旅舍（重庆路店）,,18943927967,13904334803
格蓝云天商务宾馆,,043183428999,
如家快捷酒店（长春人民大街平泉路店）,,043188916161,
星月star3公寓（长庆街店）,,043185579202,85564000
奕和时尚宾馆,,13009122366,
朗途青年旅馆,,17704301540,
日初时尚宾馆,,18943177526,
兴缘客栈,,043185709666,18043037771
华府商务宾馆,,13104405959,
A座8层主题宾馆,,13304325002,
1314情侣时尚宾馆,,043188921314,
泰金殿养生足道会馆（前进大街店）,,043182609222,
客运宾馆,,043187527555,15144125551
如家快捷酒店（长春武汉路店）,,043184897555,
成长泰森宾馆,,043184946777,
长春银洲酒店,,043185870999,
北国春城青年旅舍（火车站南广场店）,,15567111055,13174465666
九九商务宾馆,,043184218567,13384479866
融德商务宾馆,,17790035558,
甜梦日租房（红旗街万达店）,,13596479379,
卓悦酒店,,043181311888,
棠枫艺术酒店（宽城万达店）,,043184706222,
红树林商务宾馆（一汽西站店）,,043185781666,85999111
长春一间小屋青年旅舍,,18607460983,
雅客小镇假日酒店,,043182716789,88722333
如家快捷酒店（长春净月开发区店

）,,043184880555,
莫泰酒店（长春建设街店）,,043185276111,
长春文峯商务宾馆,,043184969777,84641666
逸居日租公寓,,18946525829,
松乐屋日租房,,15643191274,
汉庭（长春前进大街店）,,043189636999,
长春佳泰亚朵酒店,,043189866555,
欧元宾馆,,043188656767,
嘉年华日租公寓,,15948742678,
麦田青年旅舍,,18626633543,
9居连锁酒店（长春会展中心店）,,043181989666,
汉庭（长春远达大街店）,,043184915888,
简爱主题宾馆,,043184109777,
海盗日租房（农大店）,,18088666159,18946686756
希雅特美式公寓,,043181330000,
钱雨时尚入住旅馆,,043182738887,18686466451
如家快捷酒店（长春长春大街店）,,043182687755,
如家快捷酒店（大经路吉大二院店）,,043188935588,
汇嘉商务宾馆,,043189786699,
橙子精品酒店（和平大街店）,,043186022888,
如家快捷酒店（长春亚泰大街东四马路店）,,043189900999,
汉庭（长春经开区临河街店）,,043181331999,
如家快捷酒店（长春人民广场咸阳路店）,,043188953588,
汉庭（长春净月大学城店）,,043182708585,
天空之城商务酒店,,043187551234,15944070588
星月时尚酒店（自由大路店）,,043189302999,
9号公馆,,043187239999,
芸锋宾馆,,043187682999,
德惠尚品商务宾馆,,043187008666,
依依宾馆,,15714303105,
菲凡时尚客房,,043181224334,13843025527
伊林公寓,,18686462080,17767768622
心相印时尚客房,,13596497288,
伊恋公寓（宽城万达店）,,17804302364,
辛格瑞旅馆（长春大学店）,,043185790118,85790158
久佳意日租房,,15804446301,17191991977
安悦时尚旅店,,13756863129,
富鑫宾馆（吉林大路店）,,043189155777,89155666
美家酒店式公寓,,14798129812,
豪爵会宾馆,,043185104777,
简约时尚旅馆,,043185678360,13578889988
美家视界宾馆（人民大街店）,,043185520333,85692811
如家快捷酒店（长春高新区硅谷大街店）,,043185077111,
人和旅馆,,18946769538,18043186639
七彩时尚旅馆,,18143107298,18043690269
明珠快捷酒店,,043180858598,
天生源商务宾馆（中日联谊店）,,043188638777,15330613339
世纪风旅馆,,13630622047,
汉庭（长春市红旗街店）,,043189259977,
红色恋人日租房,,14798129812,
万吉时尚旅馆,,18584377717,15943521313
格兰云天商务宾馆,,043184927666,
伊恋时尚旅馆,,13604396609,
比家好家庭宾馆（火车站万达店）,,15568871123,15568862123
汉庭（长春火车站店）,,043181321177,
梦栖时尚旅馆,,15590502088,
融旺时尚宾馆,,043181663272,
驿空间旅店,,043185331230,
紫辰日租公寓（一店）,,13843049340,
汉庭（长春市政府店）,,043182873777-0,
汉庭（长春红旗街长影店）,,043181962666,
土豪商务宾馆（红旗街店）,,043189587111,
伯都宾馆,,043183906666,
假日时尚入住店,,043184772345,
轩逸时尚旅馆,,15981666089,
U100阳光经典日租房,,13578795989,
金色阳光宾馆（火车站店）,,043182907222,
同馨宾馆,,043182953399,
伊人公寓,,13604300069,
宏美旅店,,13578672192,
盛世之星酒店,,043188624111,88971313
缘份天空旅馆,,043184772242,13944874165
东韵时尚宾馆,,043183388789,
长春和合会馆,,043188557777,88557555
听雨轩时尚宾馆,,18943001156,18943957276
金融大厦宾馆（人民广场店）,,043181777058,81777066
易休快捷酒店（康平街店）,,043182651188,
帝豪别墅日租房,,13331757651,
君子兰时尚宾馆,,15604442845,
月光岛日租房,,13624493905,
云顶时尚宾馆,,043188938000,88995222
新东方旅馆,,13894888517,
兴圆宾馆（汉口大街店）,,043182747666,
蜗居自助式奢华跃层日租公寓（光华学院店）,,17743114070,
懒猫睡吧,,043184777856,
长春斯麦尔商务宾馆,,043182933333,
绿洲连锁酒店公寓,,13944095595,
阳光经典酒店公寓,,13324311305,
佳嘉旅馆,,17790008768,
夜色时尚主题宾馆,,043182331858,
智泉洗浴（客房部）,,13756367776,
小雅居旅馆,,18686679538,
鸿翔时尚宾馆,,043181805777,
快乐驿站时尚宾馆,,13756313833,
万豪时尚旅馆,,13894839931,
君悦时尚宾馆,,043188656599,
鼎胜连锁宾馆,,043185714444,
优品日租房,,15945111199,
喜多多旅馆,,13843019600,
广程宾馆,,18844116484,
秦汉旅社,,15844055374,
宜居快捷酒店,,043182544999,13214486567
星月时尚酒店（解放店）,,043185625222,
嘉缘宾馆,,043183853888,
百悦时尚宾馆,,043182623922,
咪兔日租公寓,,13578795989,
星月时尚旅馆（开运街店）,,15568076418,
新竹时尚宾馆,,043187923339,
恒丰休闲旅馆,,13074334599,
和美家庭式公寓,,18686455778,
朋来客栈,,15044142223,
汇天日租房,,13351508356,
鑫都时尚宾馆,,043186970858,13179116841
百汇时尚公寓（农大店）,,15043181399,
都市白领时尚宾馆,,043182704688,82704788
子田时尚宾馆,,043184731989,84738988
龙德商务酒店,,043185911119,
富苑宾馆,,043187282345,15543683995
展览馆园东宾馆,,043188911239,88995499
浙商宾馆（重庆路店）,,043181926999,
乐租客日租房（8店）,,18686378866,
hangover公寓,,17390061411,
爱家日租酒店式公寓,,18943930387,
文丽时尚旅馆,,043181067841,
转角日租房（红旗街万达店）,,18043018828,
万达红枫叶公寓,,15843055060,
美景天城时尚日租公寓,,18104417715,
罗曼假日主题公寓,,14798129812,
吉缘旅馆,,043184264788,
速8日租房,,15948200336,
别居一阁时尚旅馆,,13756698181,
佳莹时尚客房,,043183408777,
德玛西亚日租房,,13756510042,
雅静旅店,,18744269010,13331720560
天汇日租房,,15143037030,
安之若宿体感公寓,,17390061411,17390034211
金苹果之家旅馆,,13756686198,
万晟GOGO家庭公寓,,13154318457,
屹阳旅店,,18704402598,13578588518
南柯旅店,,13674318781,
天悦宾馆,,043182524666,
忆青春酒店式公寓（宽城万达店）,,13843084209,
家居旅馆,,043182749777,15844079222
天翼宾馆,,043188552488,82784888
党校招待所,,043187222770,
他她酒店式公寓（火车站万达店）,,18604456136,
爱家日租公寓,,15543182627,
万源时尚宾馆,,13341425487,
长春满堂旅馆,,13944853551,
杰西卡商务主题宾馆（青年路店）,,043181920505,
休闲时尚小屋旅馆,,13756262501,
奢华复式跃层主题公寓,,13304317510,
盈月湾时尚宾馆（东北师范大学人文学院店）,,043181997566,89645568
长春九五至尊健康养生会所,,043186778333,
佳馨时尚旅馆,,043182543717,15590019884
眠酷时尚商务宾馆（重庆路店）,,043188737777,
淘乐日租公寓,,13180805058,
好时光日租（南湖新村店）,,15568862123,
天天时尚客房,,13578774490,
心驰日租房酒店式公寓（火车站万达店）,,18243166633,
馨友时尚客房,,15500010036,
美家视界宾馆（建设街店）,,043189564888,89574999
有缘家庭式公寓,,13578903417,
锦烨快捷旅馆,,13844036445,
居雅时尚旅馆,,18604164916,
星光宾馆,,043187260059,
吉祥旅店（高新店）,,18686663851,
汉庭（长春经开区自由大路店）,,043181882777,
落脚点时尚旅馆,,18143019400,
仲夏日租房,,043181771029,17390042722
金座宾馆,,043186171666,
小时光宾馆,,13634489797,13904391388
长客时尚商务酒店,,043186821777,
长春国都公馆（大禹赞寓店）,,15204308555,
一修宾馆,,043181098555,
客源旅店,,13166876388,
长春悦岛酒店,,043186056111,85072555
御龙温泉度假村,,043184777777,
上东短租房,,18043120300,
轩轩客房,,15843075436,13943067515
蒲公英驿站,,15567045678,18943690370
北国明珠客栈,,15944066221,
善馨宾馆,,13166875575,
爱之尚旅馆,,043184225677,
岩石旅馆（德惠店）,,043187106111,
万达甜心屋酒店式日租,,18943690370,15567045678
天汇日租房,,15143037030,
天泉洗浴宾馆,,043187385533,
爱家时尚宾馆,,17790068119,
温馨时尚入住,,13944865699,13324308528
金源宾馆（净月大学城店）,,043189241888,
鸿霖商务宾馆（长春前进大街店）,,043189269888,
汇天日租房,,13351508356,
冠龙商务宾馆,,043182491111,15704457777
简约时尚旅馆,,043184362222,
长春安吉尔奢华情趣主题日租公寓（金苑大厦店）,,15584467427,
汇天日租房,,13351508356,
文艺青年日租房（净月店）,,18844146260,
6+9日租公寓,,13384476876,
易家旅馆,,043188511178,13596116879
小伟旅店,,15567054888,
零距离商务宾馆（皓月大路店）,,043185896666,82602222
鸿缘时尚宾馆（安达街店）,,043181909111,
金客源时尚旅馆,,043187822005,15143055187
乐租酒店式公寓,,18088606372,
我爱我家家庭式宾馆,,18943690370,15567045678
祥合宾馆,,043182199099,
浪漫小屋旅店,,15944008874,
利金足道（白金店）,,043188491666,88553000
1+1酒店式公寓,,13844021748,
佳逸时尚旅馆,,13331761612,
汉庭（长春安达街店）,,043189251177,
尚WO嘉公寓式酒店,,17094382567,
恒丰招待所（时尚睡眠店）,,043182777458,
琦祥商务宾馆,,043189193456,
美乐嘉旅馆,,043188565558,
莫泰酒店（长春净月开发区店）,,043184880555,
宏瑞旅馆,,043185128207,
华云宾馆（南京大街店）,,15044342723,
家和日租,,13009278895,
永祥主题宾馆（长春大街店）,,043181771318,13944855452
红苹果日租,,15943031951,18626687840
颐馨宾馆,,043183434678,
维景快捷旅馆,,18043126875,
长春凯悦酒店,,043181161234,
好家连锁酒店（宽城万达店）,,13804353066,
金葫芦宾馆,,043187211699,13500899687
华正商务宾馆（火车站店）,,043186113001,86113002
怡然之家假日宾馆,,043183776777,13756359388
星苑大酒店,,043184284877,84284899
长春美伦怡家商旅精品酒店,,043181156777,81963822
365快捷酒店（东北师范大学店）,,043181669365,88668365
汉庭（长春和平大街店）,,043189393333,
孤独星球青年旅舍（火车站店）,,15764303809,
哦耶酒店式公寓,,13244251499,
禾悦时尚宾馆,,13069002671,
汤姆旅馆,,043182718155,13194302919
长春安吉尔奢华情趣主题日租公寓（铭仁大厦店）,,15584467427,13500857955
柠檬哒时尚宾馆,,17604308919,
奥仁连锁酒店公寓（万达广场店）,,13504333838,
奥仁宾馆（火车站宽城万达店）,,043181918808,
铭佳时尚宾馆,,043182708311,
富都时尚旅馆,,043183431666,
随心家庭式公寓（五部）,,15043057922,
红梅旅店,,18604317480,
天缘旅店,,18043911537,
玫瑰缘旅店,,13943067276,
奥悦宾馆,,043185907666,85752999
金屋时尚旅馆,,043182872855,
交通宾馆,,043183957666,13944051005
金色年华日租房,,13756910233,
百汇时尚公寓（吉大南校店）,,15043181399,
开心旅馆,,15526842443,
那忆年日租房,,13180810909,
老乔敬仙楼时尚宾馆,,15754387722,
大年初一民俗火坑主题宾馆,,043189213888,
仕家旅馆（2店）,,043184189999,
长客宾馆,,043187905188,
金日阳光休闲宾馆,,043183694777,
爱她时尚宾馆,,043188660678,
客拉客旅馆,,18743077767,
金领时代公寓,,15948733042,
星月时尚酒店（广场店）,,043188495555,
富迪快捷宾馆,,15944013555,
