姓,名,家庭手机,工作手机
春永旅社,,051488269049,
碧园酒店（客房部）,,051485108777,87932398
金港宾馆,,051484601713,
城市先锋宾馆,,051487353878,13626115066
金晨宾馆,,051487837182,
金海岸宾馆,,051487802299,
凯旋旅馆,,051485104091,
四月●印象城市客栈,,051487362058,
北极星旅馆,,13852174155,
紫京桔子酒店,,051488889888,
福满园酒店,,18505145886,
京格酒店,,051487588588,
豪菲尔特商务宾馆,,051486991166,
锦富商务宾馆,,051487259359,
万隆假日宾馆,,051480783366,
城市118快捷酒店,,051487230088,
新苏中宾馆,,051488233229,
三月春商务酒店,,18951430003,
富驿时尚酒店（万达广场店）,,051482721377,82721388
西站佳外家宾馆,,051487781837,
富春旅馆,,15161441981,
金泰酒店,,051486271518,
扬州小舍青年旅舍,,13338867271,
芳馨旅社,,051488269429,18796682887
福熙假日酒店,,051480832099,
豪泰商务宾馆,,051484682555,
宝城商务宾馆,,051480825858,
花园国际大酒店,,051487803333,
怡程宾馆,,051484632889,
鑫磊宾馆,,051484667777,
宏亮旅馆,,18252708950,
简单青年旅舍,,15189879988,
西湖宾馆（通湖路店）,,051484652889,
宿优客酒店,,051485062777,
鼎鑫宾馆（文游北路店）,,051484061555,
大吉门公寓,,051487233016,13773554408
丽晶都市公寓,,18951050828,
家之和大酒店,,15050799596,
盛鼎连锁快捷酒店,,051486512969,86512989
邗都大酒店,,051487805188,
石广饭店（淮海路店）,,051487351777,87334587
宝瑞宾馆,,051480893333,
扬州人家国际大酒店,,051485222222,
锦江之星（扬州江阳中路店）,,051487569999,
扬州曜阳国际会所酒店,,051487295999,
我爱我家（江都店）,,17082277072,
尚客优快捷酒店（万马滨河城店）,,051482880777,
喜足客栈（沃尔玛店）,,051487881776,
乐途假日客栈,,15380366366,18252770695
鑫盛宾馆,,18115109995,18118219799
金利来宾馆,,051485279800,
梅园宾馆,,051487882456,
新天地假日宾馆餐饮部,,051487363677,15995121199
客来居宾馆,,051489089188,
仪征怡景半岛酒店,,051483235888,83235348
福满堂大酒店,,051483428779,
邵伯紫京饭店,,051486762674,
三间院庄园酒店,,051487456999,
尚客优快捷酒店（扬州仪征大庆北路店）,,051485771888,
天禹大酒店,,051487622177,
万豪假日酒店,,051489313999,
湖南会馆（南通东路店）,,051487238999,
易栈商务宾馆,,15052540777,
扬州迎宾馆,,051487809888,
大易温泉酒店,,051482095999,
白茶园客栈,,17701451111,13305250136
万顺大酒店,,051487802767,87719888
梦圆旅馆,,051487191110,
yoso原宿精品客栈（文昌百汇店）,,051485581717,13013707777
苏珊娜大酒店,,051483909777,
东岳大酒店,,051487339199,87032977
天祥宾馆,,051485850558,
唐朝大酒店,,051485111777,
红素大酒店,,051484742100,
幸福家园,,051480833319,
云红旅馆,,051485271360,18912127797
ONLY精品公寓,,18912146600,
爱情公寓（二店）,,13952782572,
不二青年旅舍,,15995136876,17761986855
安安精品公寓式酒店,,18248713777,
新河宾馆,,051484623453,
物流住宿,,13655250508,
旅友宾馆,,051487210911,
金萍宾馆,,051484608508,
玉缘宾馆,,051485070998,
皇华国际大酒店,,051484881111,
鑫源商务宾馆,,051487990588,
汉庭（扬州金鹰广场店）,,051485079999,
奎楼宾馆,,051484607026,
富阳旅社,,13912140370,18912149177
汉庭（扬州江都引江路店）,,051486553799,
丰乐宾馆,,18652537887,
金都大酒店（仙城路店）,,051486991888,
伊人旅馆,,13852796405,
乐客商务宾馆,,051486829777,
金地艺境合租房,,15358518628,
金悦源商务宾馆,,051482960673,
金德商务宾馆,,18151050997,
格林豪泰快捷酒店（扬州瘦西湖南门店）,,051480788788,15366913998
怡馨雅居宾馆,,051484680699,
宏艳旅社,,18012349133,
366商务宾馆,,051487275309,
艾曼公寓式酒店,,18136225833,18248713777
枝上泉商务宾馆（兴城西路店）,,051487751999,
格林豪泰商务酒店（扬州江都长江西路店）,,051486610888,
万景阁旅馆,,051485708520,
水月清华宾馆（江都店）,,051486991588,
米沅酒店,,051487616177,
全兴快捷旅馆,,051483583270,
扬州时光里青年旅舍,,13952597505,
格林豪泰快捷酒店（高邮通湖路北海店）,,051485266666,
力宝公寓,,18936499777,
明煌假日酒店,,051483629777,
汇展阁公寓式酒店,,051487617548,
解放旅馆,,13358145111,
晨曦精装公寓,,18248713777,
枣林山庄,,051489396088,
万金宾馆,,051484663688,
友缘宾馆,,13773520137,
扬州中集格兰云天大酒店,,051487826666,
梅庄公寓（二店）,,13815824882,13815829289
福来宾馆,,051489189332,83299311
城际168快捷酒店（邵伯镇美食街店）,,051486583333,
汉庭（扬州五亭龙玩具城店）,,051487626988,
雅洁民居客栈,,15380371999,
杨庄公寓,,13815829289,13815824882
天铭浴都,,051485540053,
明月宾馆,,051487318239,
豪都宾馆,,051488993390,18921914688
逸家精品酒店,,051486901999,
扬州皇冠假日酒店,,051487200000,
甜蜜风情旅社（扬州工业职业技术学院店）,,13665215108,
依云城邦南区合租房,,15358518628,
格林豪泰商务酒店（高邮城南新区红太阳物流园店）,,051480593111,
龙城宾馆（龙城路店）,,051486522990,
鑫源宾馆,,13390605599,
星梦缘旅馆,,13952773078,
润荷国际大酒店,,051480905220,18796682818
缘梦旅社,,051489991405,15751048559
毛牌楼大酒店,,051487358768,
赵庄旅社,,15952745423,13952788396
今世缘商务宾馆（东方红东路店）,,051486578899,
明星宾馆,,051487899388,
腾越商务宾馆,,15861315498,
康乃馨旅馆,,17826691093,17715878650
鹏茂宾馆,,051485810999,
舒满园宾馆,,13625213027,
皇朝大酒店,,15161430015,
麦尔顿宾馆,,15952791148,
恒爱旅社,,13276558571,
古街宾馆（瘦西湖店）,,051487310076,
澳仕朗商务宾馆,,051486992399,
明月假日宾馆,,051482238808,
格林豪泰快捷酒店（扬州江都区汽车客运站店）,,051480910789,
芙蓉大酒店,,051487171778,
都市客栈商务宾馆,,051489086999,
蜀秀花园公寓,,17701451081,
腾达宾馆,,15861315498,
LOVE公寓3号店,,13952782572,
咱家宾馆,,051485561567,
金色阳光会所,,18921906553,
养怡花园公寓（五店）,,13270578582,
维也纳酒店（扬州文昌阁店）,,051482228666,
扬州凤凰岛逸扬温泉度假村,,051489985111,
运河春天饭店,,051480832666,15068627724
新豪商务宾馆,,051483289999,
文景宾馆,,051482360006,
大学生公寓（6店）,,13151106207,
时代民居客栈,,051487340458,
雅泰宾馆,,051484688799,
祺友旅馆（扬州大学南校区店）,,051487920533,13773597272
天菊大酒店,,051485120777,
怡园饭店,,051485107777,
澳凯商务宾馆,,051486555588,
会议中心酒店,,051487802588,
宝莲招待所,,13665202922,
枝上泉商务宾馆（左岸店）,,051487336599,
众品源酒店,,13382713737,
醉温泉商务酒店,,051487696399,
九洲商务宾馆,,051483459345,83459333
星程天缘宾馆（淮海路店）,,051487706088,87706000
汉庭（高邮琵琶东路美食街店）,,051484611212,
明月山庄假日宾馆,,051487898222,
仪征市真州镇好家宾馆,,051483412072,
欣怡宾馆（塔沿路店）,,051484601922,
柏丽商务宾馆,,051487786222,
日月星假日酒店,,051485209188,13004319088
思泉商务会所,,051486163999,
新都宾馆（新都路店）,,051486835606,
逸温泉酒店,,051482138899,
平安招待所,,15366860531,
中港宾馆,,051485163118,
西江民族风情度假村,,051482807777,
五亭龙宾馆,,051485583777,
荣廷大酒店,,051483624777,
520客栈,,15394637903,13952794463
贝壳酒店（江苏省扬州市杭集镇店）,,051482266666,
扬州华美达凯莎大酒店,,051487800000,
万豪商务宾馆,,051486731777,
永利宾馆,,051484628925,
加兴招待所,,051487867177,
嘉世铭大酒店,,051483402007,
宜家宾馆,,051482058585,
金都汇酒店公寓,,051487891508,13196686777
晨龙旅馆,,051487351855,
新亮点宾馆,,051484663159,
宏大旅馆,,13852506797,
尚客优快捷酒店（兴城西路店）,,051487899538,80827633
玉带公寓,,15358518628,
乐虹商务酒店,,051485869789,
7天连锁酒店（扬州东关街个园店）,,051489988777,89988666
玉华苑宾馆,,051480513688,
国都假日酒店（扬州何园店）,,051482723199,82723299
汉庭（扬州文昌阁瘦西湖路店）,,051487322399,
加洲阳光大酒店,,051485857777,
熙鼎公寓,,18051051799,
格林联盟酒店（扬州扬子江中路精益店）,,051485868998,
捷运宾馆,,051486551030,15305259902
天元大酒店,,051488200777,88871656
昇昌宾馆,,051482980960,13815834921
阳洋宾馆,,051486535566,18901455122
俊鹏客栈,,051487334169,13773405574
城市阳光快捷酒店,,051485060777,
八月人客栈,,051487990988,
冶春休闲宾馆,,051487367088,
新世纪大酒店,,051483430350,
山青水秀旅馆,,051483270860,
中京商务宾馆,,051486510988,
恒春源大酒店,,051485556668,87883288
途居扬州国际露营地,,18248465623,
桃花坞商务酒店,,051487102228,
扬州文昌阁智选假日酒店,,051487979788,
尚客优快捷酒店（扬州东区曲江店）,,051487281888,
银泰宾馆,,051487212169,
崔记假日宾馆,,051484655959,85859898
东盛快捷宾馆,,051487228992,
百度客栈,,051482888420,17701442883
利群宾馆,,051487652762,13013721577
石塔宾馆,,051487801188,
廣和宾馆,,051484637897,
聚生缘宾馆,,051487338850,13151502911
枫林公寓,,15358518628,
越美宾馆,,051484499226,
格林豪泰快捷酒店（宝应安宜南路店）,,051480998998,15152712998
A8爱吧快捷酒店,,051487358588,87338500
帝森宾馆,,18605200295,
来鹤台沐浴酒店,,051487567777,
新润扬旅馆,,051486888408,
圣源大酒店,,051487150177,
汉庭酒店（扬州扬子江路店）,,051482989388,
星期九商务宾馆,,051484689777,
扬州海德建国酒店,,051487758188,
天鑫旅馆,,15161858895,
新润宾馆,,051484628315,15052572729
澳都宾馆,,051488871188,
自家宾馆（高邮店）,,051484499899,
海港浴城（客房部）,,18252727190,13773505089
龙津宾馆,,051480916655,
四季98商务宾馆,,051488218080,
明轩宾馆,,15005270192,
春江旅馆,,13665255827,
茗扬宾馆,,13852511708,15358863158
淮左名都大酒店,,051487702811,87702810
画舫风情酒店,,051482121177,
扬州绿地福朋喜来登酒店,,051485568000,
晨夕宾馆,,051489782023,
星旺旅社,,13338863183,
扬州龙泉玉海宾馆,,051487691777,
富华宾馆,,051487874698,87955978
汉庭（扬州望月路店）,,051487967099,
扬州新世纪大酒店,,051487878888,
春江花都休闲宾馆,,051486992999,
LOVE公寓1号店,,13952782572,
速8酒店（百祥路店）,,051487786976,
豪阁宾馆,,15952503838,
美迪酒店,,051487300897,
壹家旅店,,051483266308,
格林豪泰快捷酒店（扬州江都开发大桥店）,,051486482998,
蜀景园酒店,,051487634028,
京华酒店,,051488286888,
桃园客栈,,051486588733,15371313678
扬州青年过客公寓（三盛广场店）,,15195575651,
海峡宾馆,,051489387111,
大鹏旅社（扬州大学瘦西湖店）,,051487360970,
金水池休闲宾馆,,051487970583,
佳佳商务宾馆,,051488266255,15366415179
丽园公寓（一店）,,13815826827,
燕南飞宾馆,,18905250712,
速8酒店（扬州江都仙城北路店）（原商城店）,,051489689888,
扬州宝应华美达大酒店,,051480899999,
长河宾馆,,18252703620,
青梅招待所,,051487303700,
芳园宾馆,,051487951570,
润和商务宾馆,,051487956799,
万华大酒店,,13651516717,
近水楼旅馆,,13338861675,
尚客优骏怡连锁酒店（扬州大学南路荷花池店）,,051487821888,
苏北旅社,,18752783592,
江淮假日宾馆,,051485081536,85081538
舜天大酒店（一店）,,051482987777,
来鹤桥民居客栈,,051487340608,
途安商务酒店,,051487155550,
红樱桃宾馆,,051487866869,
华山宾馆,,051480826266,
明都宾馆,,051487990332,13013709012
海燕宾馆（瘦西湖店）,,051480923288,
莱福宾馆,,051487879299,
辰源宾馆,,051487702688,
吉雅旅馆,,18932351276,
艳阳天商务酒店,,051480897888,
星海假日酒店,,051485201666,87253185
空港宾馆,,051480999999,80599001
凤栖泉商务宾馆,,051480851888,
一家宾馆（文游北路店）,,051484607099,
鼓楼商务宾馆,,051483912199,
宋城宾馆,,051487344828,
黎明大酒店,,051483400088,
虹居然商务休闲旅店,,051483278566,
俏江南大酒店,,051480890000,
雅苑轩别墅客栈,,13852720328,
四海一家宾馆,,051482805855,17768557827
虹桥人家宾馆,,051487357797,15358541168
客上居宾馆,,051484668270,
金牛湾大酒店,,051486567777,
荣盛旅馆,,051486978047,
廣發宾馆,,18752555391,
腾达旅馆,,13358134958,
凯京大酒店,,051488268888,
晨鸿宾馆,,051482803160,
大学生公寓（7店）,,13151106207,
三友宾馆（安宜东路店）,,051488230888,
7天连锁酒店（扬州汊河大学城店）,,051485163118,
大观园宾馆（西站店）,,051487880434,80927755
锦都宾馆,,051486553020,
LOVE公寓2号店,,13952782572,
扬州窑庄客栈,,18951058094,15380381835
嘉禾快捷酒店（扬州西站店）,,051485128588,
晋玮连锁酒店,,051485025678,
君悦商务酒店,,051488989999,
中华园招待所,,051487883777,
天意宾馆（甘泉路店）,,051482059066,
7+1时尚假日旅店,,051483432056,
丰彦宾馆,,051487319799,15852885559
怡茗媛商务宾馆,,051482056966,
雄都饭店（客房部）,,051486991300,
汉庭酒店（扬州商城店）,,051480821588,
金鑫宾馆,,051487218752,15862879508
雅阁商务酒店,,051487706777,
亚豪商务宾馆,,051480902888,
迎宾宾馆,,051483645689,13365135646
柳湖宾馆,,051487366789,
凤来仪商务宾馆,,051483438348,
尚客优快捷酒店（扬州古运河店）,,051480832178,
金鹰大酒店（叶挺路店）,,051488281111,13348145779
三元宾馆,,051485116677,87318299
君达和悦酒店（牙刷城店）,,051487492666,
足迹青年旅舍（望月路店）,,15094376595,
都市宾馆,,051487322678,18252727761
芜城之家宾馆,,051487932258,18252718129
泽鑫渔港酒店,,051488998666,
大世界宾馆,,051487321050,
扬子江文旅大酒店,,051487339777,
雍华府宾馆,,051487968765,
夕阳红公寓,,051487331625,13373683420
尚客优快捷酒店（扬州文昌阁店）,,051489981111,
都市118连锁酒店（扬州观潮路技师学院店）,,051487286899,
富达宾馆,,051485888880,13365118600
新城旅馆,,17714482888,
宜恩酒店,,051487702555,
轩逸宾馆,,051487907188,
贝壳酒店（扬州杭集店）（原富康商务宾馆）,,051487276168,
昊成公寓,,15852877908,
格林豪泰快捷酒店（扬州新都南路商贸城店）,,051486163388,
稻香宾馆,,13196490090,
五星宾馆,,051487345176,13952746662
玫瑰园旅社,,051487245112,
远锦国际大酒店,,051487771888,
凯悦皇家大酒店,,051484810666,
怡莱连锁酒店（万达广场店）,,051485559666,
九间半客栈,,051486991818,
陶庄公寓,,13813149558,
格林豪泰商务酒店（扬州扬州大厦店）,,051487825998,
米兰假日宾馆,,051484696699,
佳缘旅馆,,051487847568,13338869488
蓝海假日宾馆,,051487242377,
格林豪泰商务酒店（扬州个园店）,,051487310599,
嘉镁宾馆,,051487300288,
宝庆宾馆,,051487888303,18061150129
红苹果快捷旅店,,051486838422,
凤凰台商务宾馆,,051488993999,
喜相逢民居客栈,,051487360947,
明月楼大酒店,,051487819777,13004309097
金莎商务宾馆,,051485899779,85899778
丰盛快捷宾馆（市中心文昌阁东关街店）,,051482066855,
先锋商务宾馆,,051489991900,
诺亚商务酒店,,051480839999,
粮食酒店,,051487366878,
家乐旅馆,,15724810528,
紫藤商务酒店,,051487800988,
龙凤大酒店客房部,,13605277903,
铁道宾馆（温泉酒店）,,051487806000,
绿杨旅社,,051487341590,
天地缘商务会所,,051485166288,
金穗大酒店,,051483400999,
卢绍绪住宅,,051487216988,
瘦西湖·悦园,,051482998888,
扬城名府大酒店,,051482077177,
三洋大酒店,,051486272288,
顺心楼大酒店,,05142058789,
庆丰旅馆,,051487324489,
香格里拉宾馆,,051487554285,
广缘宾馆,,051489089789,
海菲特酒店,,051482982277,
仙客来酒店,,051486440717,
瘦西湖度假村,,051487806888,82985123
高邮憩园旅馆,,051484364988,
富港大酒店,,051489887788,
润扬邨假日酒店,,051484069777,84069888
华亭大酒店,,051485557777,
万家福大酒店,,051486441091,
金味轩酒店,,15161415598,
江扬天乐湖温泉养生庄园,,051483817858,
西湖·印象华府公寓,,18951055983,
福泰楼酒店,,051482167779,13952594853
五亭宾馆,,051487325643,
康辉酒店,,051487692277,87303977
瑞祥旅馆,,051485810179,
华欣宾馆,,051484243534,
苏农旅社,,051487327277,
雅侃酒店,,051487563158,
馨香连招待所,,051482683898,400833-6699
大学生背包公寓（3店）,,18012125606,
飞花宾馆,,051484242776,
双塘日租公寓（二店）,,17701451081,
平山公寓（二店）,,17701451081,
汇锦花苑公寓,,13270578582,
百汇青年旅舍（大学北路店）,,051487166642,85108688
兴益旅馆,,051487714898,
顺天招待所,,15895777866,
丽都宾馆,,051488260602,
瘦西湖南湖公寓,,18652750566,
翡翠商务会所,,051487788818,
静园旅馆,,051489318788,
福来客栈,,18705271211,
怡园日租公寓（三店）,,13270578582,
裕龙酒店,,15949059177,
维扬区淮扬旅馆,,051487892762,
花样年华公寓,,17701451081,
万嘉招待所,,13505254420,
万金假日酒店,,051484745777,
万竹翠港旅馆,,051487661236,
天阁假日酒店,,051485555666,
海悦大酒店,,13952582616,
万龙旅馆,,051486522023,
冶金小宾馆,,051487823192,
百祥招待所,,13773525861,
江阳佳园公寓（二店）,,13270578582,
金都宾馆（万金路店）,,15312827836,
1912街区客房（1店）,,18012125606,
景泰园大酒店,,051484687555,
海奥商务宾馆,,051485852008,
建华大酒店,,051487516877,
欢心宾馆,,051487937418,
李典花园宾馆,,051487551768,
小米之家,,18652508877,
金山旅馆,,18936268986,
滨河城公寓（3店）,,13384232261,
海德高级公寓,,15380360816,
武塘公寓,,13384232261,
金港酒店,,13773317388,
滨河城公寓,,18012125606,
鸟巢客房,,13773530790,
巴黎春天假日旅店,,051483401118,
浪漫满屋时尚旅店,,051483401116,
石油山庄西区公寓,,18118202759,
珠海大酒店,,051484499528,
平山公寓,,13270578582,
艾中宾馆,,051484812188,
秋雨公寓,,13384232261,
海浪潮宾馆,,051485270139,
驿扬宾馆,,051485866018,
1912街区客房（2店）,,13912127944,
小舍驿站,,051487220898,
大学生背包公寓（2店）,,13912127944,
公路集客栈,,18752790071,
协昌宾馆,,051487273444,13645251990
南缘旅店,,051489310606,
海天宾馆,,051482683888,
爱情公寓（五店）,,13952782572,
汇泉宾馆,,051487505991,
温馨公寓（一店）,,18012125606,
汇金谷公寓（3店）,,13151106207,
五台山公寓,,13912130230,
易德商务酒店,,051482962888,82962666
文苑宾馆,,051488629098,
豪斯顿连锁旅店（宝应店）,,051488871118,
好人缘招待所,,13773525861,
月亮湾快捷酒店,,051487271816,
豪铭宾馆,,13952703600,
暖途小栈,,18936268986,
西湖东苑公寓,,13815826827,
凤凰公寓,,15358505321,
心梦缘客栈,,051487774367,
张庄公寓,,13384232261,
荷花公寓,,13912127944,
金天乐宾馆,,05147221777,
西华苑公寓,,15380360816,
大学生背包公寓,,18012125606,
发家顺茶楼,,15952773821,
苏北客房,,18012125606,
客为帝宾馆,,051487342264,
利民旅馆,,051487878233,18936260102
大学生客栈（个园店）,,13773579281,
食全酒美大酒店,,051487658977,
砚池公寓,,18012125606,
天雨宾馆玉浴,,051486271798,
江港酒店,,15152791777,
万福银楼旅馆,,051486863291,
友谊旅社,,051487310076,18952724843
个园短租公寓,,13773579281,
大洋商务宾馆,,051480927788,82097788
热海商务酒店,,051489993666,
石山公寓（二店）,,13270578582,
江阳青年公寓（三店）,,13615257802,
亦家短租酒店公寓,,13912122611,
江扬公寓,,17701451081,
怡豪公寓式酒店,,18136225833,18248713777
飞扬公寓,,18936499777,
卡卡公寓式酒店,,18248713777,
力宝彩虹公寓（二店）,,18936499777,
张冯宾馆,,18752563600,
仟丰招待所,,400833-6699,
龙海商务会所,,051482363668,
悦友旅社,,13004315522,
馨悦商务宾馆（大虹桥路店）,,051487313736,
雅克公寓式酒店,,18248713777,
皇雅公寓,,18248713777,
过客公寓,,18936499777,
金鼎公寓,,18012125606,
西站公寓,,18248713777,
回菱阁旅馆,,13405573077,
欣欣公寓式酒店,,18248713777,
新能源公寓（2店）,,13912127944,
雅美青年公寓,,18248713777,
新能源公寓（3店）,,13384232261,
邗上公寓（橘子店）,,13912127944,
依恋精品公寓式酒店,,18248713777,
彩虹公寓酒店,,18936499777,
小草窝公寓,,18136225833,
爱佳公寓式酒店,,18136225833,18248713777
青春青年公寓,,18936499777,
扬子江青年旅舍,,18061161816,
乾家精品酒店,,18248713777,
农贸市场公寓,,17701451081,
力宝之家公寓,,18936499777,
骏和公寓,,18951055983,
紫春园浴室,,051487302950,
乐居简雅公寓,,18248713777,
101旅馆,,15262240291,
爱家主题公寓,,18061161816,
春蕾宾馆,,051484415558,
上林苑公寓,,18061161816,
美嘉温馨公寓式酒店,,18136225833,18248713777
小时代精品公寓式酒店,,18248713777,
品之源酒店,,13952536360,
汤汪旅社,,051487226170,
周记（快捷宾馆店）,,051489797896,
春梅招待所,,15195599770,
苏扬宾馆,,051486769554,
东庭宾馆,,051485068830,13665277215
快乐大酒店,,051486710888,86719999
恒丽招待所,,051487964060,
西苑招待所,,051487965270,
曙光宾馆,,051487958666,
城西宾馆,,051487282389,
光大宾馆,,13625213027,
江阳湾酒店,,13905275878,
金马宾馆,,051487867855,
圩港宾馆,,051483635888,
永安旅馆,,051484813176,
农林大酒店,,051484680789,
雅洁招待所,,13665231113,
大市旅社,,051483451630,
金玉缘大酒店,,051488241997,
福鑫源宾馆,,051487932822,
泉悦招待所,,051482961146,
瑞丰旅馆,,051487891137,
东方美味酒店,,051487909177,
迎江宾馆,,051483630388,
西苑宾馆,,051484644905,
泽平招待所,,051487957185,
天恒宾馆,,051487988401,
悦来旅馆,,051487984446,
锦园宾馆,,051486469179,
沿江大酒店,,051487525577,
悦家宾馆,,051484688612,
新尚武楼大酒店,,051485306999,
红贝利旅馆,,051483411660,
文华宾馆,,051487366112,87324098
虹舒商务宾馆,,051487318711,
扬州镇南旅社,,051486531426,
翠岗宾馆,,051487872828,
苏中宾馆,,051485880128,15252767655
人和宾馆,,051487349563,
西城上筑公寓,,13773579281,
宏源宾馆,,051487499923,
山水商务宾馆（扬州店）,,051485181888,
润丰宾馆,,051487535667,
东方大厦,,051486996600,
龙扬假日宾馆,,051483427777,
福客来宾馆,,051485212888,
皇冠酒店,,051487493033,
高公馆,,13390615337,
乐乐大酒店,,051482210958,
辰虹大酒店,,05148239613,
皇都宾馆,,051488923819,
聚贤宾馆,,051484327908,
郁金香宾馆,,15252792005,
善缘大酒店,,18752715988,
杨庄小区家庭式公寓,,051487878579,
运河人家宾馆,,051487788818,
旅居公寓,,18061161816,
扬州白鹿岛大酒店,,051488871785,
登月湖农家乐,,13338124136,
生贵大酒店,,051486884877,86970977
西城短租房,,15358518628,
名门大酒店,,18952583608,
宝丰大酒店,,051488211099,
宝丰旅社,,18914466968,
鸿运楼大酒店,,051486591977,15862881322
勤创宾馆,,051487366256,
老朋友招待所,,051486424398,
三元饭店,,13382740277,
顺风宾馆,,13235262722,15371282872
自由空间公寓,,18061161816,
喜洋洋酒店,,13852173733,
人大公寓,,15380385500,
东园饭店（浦东路店）（客房部）,,051483219722,
宝元旅馆,,051488235205,
镇欣旅馆,,051484212277,13348134877
保时洁商务宾馆,,13852210753,
8090公寓,,18061161816,
红旗旅馆,,13773322182,
荣兴旅馆,,051484386325,
甜梦旅馆,,051484682626,
网络旅社,,13328120162,
力宝舒馨主题日租房,,18061161816,
郭煌大酒店,,051488663711,13182059775
橄榄树公寓,,18061161816,
京华城,,051487969799,
海燕公寓,,15380385500,
扬大公寓,,13151106207,
扬州长平旅馆,,15262295611,
舒雅旅馆,,051483438813,13901447173
宝陈酒家,,051483834797,
五琼浆大酒店,,051488888899,
港口饭店旅社,,051487571795,
射阳招待所,,051488248456,
西郊宾馆,,18012334518,
华凯旅馆,,051485588558,
新园招待所,,051486523330,
乐享驿站,,051489796768,
永兴盛招待所,,18952721019,
华美旅馆,,18762785199,
响水旅社,,051485270684,
高邮湖芦苇荡湿地公园度假区 （客房部）,,18136626809,
悦缘大酒店,,13852507177,
客缘宾馆,,051487835019,
旅馆,,051487271448,
嘉佳宾馆,,051487276112,
扬州兰苑家庭公寓,,051487861229,
镇西饭店,,051483681328,13773355633
三月扬州客栈,,13813196367,
缘客居旅馆,,13235262186,
绿轩苑,,15262244700,
正春饭店旅社,,13773344718,15152709586
安丰旅社,,051488660095,
龙虬庄遗址,,051484477019,84475151
可园清韵民宿,,13805279973,
苗苗旅社,,051488268925,15805272651
天工大酒店,,051486560777,86765599
格瑞大酒店,,051484888977,
兴达旅馆,,051484499085,
欧雅商务宾馆,,000086359088,
雅官人客栈,,13813144430,
东方宾馆,,051488851161,
顺源旅社,,051487286170,
雅宾客栈,,051487837377,
森林假日宾馆,,051484669998,
三元桥宾馆,,051486532832,
江淮旅馆,,051483870078,
迎驾宾馆,,15358856590,
日星宾馆,,051483832125,18118221458
通达旅馆,,051487484946,
黄记旅馆,,051488281989,
小全宾馆,,13092057508,
四海民居客栈,,051487362939,13815802736
舒乐假日村,,051486885777,
中源酒店,,15952777117,
龙翔宾馆,,051487516448,
中闸招待所,,051486436888,
同顺招待所,,051487312020,
朴树湾宾馆,,051483615999,
芷闲公寓,,13852783988,
福源小宾馆,,051487851851,18061175757
永来旅馆,,051487622429,
依云水岸酒店,,18968586567,
乡（村）里人家酒店,,051487727677,
湾头旅社,,15050785977,
兴旺旅馆,,051484494505,
新乐迪商务宾馆,,051487492922,
威咏旅馆,,051487831560,
银河新苑短租房,,13235275330,
伊天缘宾馆,,051486430125,
沃扬旅馆,,13511766320,
龙园宾馆,,051487788818,
富源旅馆,,051484620919,
新西缘生态农庄,,051483653377,
建盈商务宾馆,,15052540011,
新良友招待所,,051486885083,
俺家小院,,15895706078,
梦想家青年旅舍,,15380385017,
星河西岸精装公寓,,18605201530,
优家旅舍,,13151106207,
甜蜜蜜青年公寓,,13151106207,
东关古渡精品公寓,,13815841877,
乌托邦公寓,,13151106207,
90后青年旅舍（三店）,,13151106207,
便益门精品公寓,,13815841877,
新兴公寓,,13101852812,
星悦宾馆,,13511725005,
通城旅馆,,051483293978,
金林公寓,,051487346513,13616295383
科苑商务大酒店,,051484879789,
金旸宾馆,,18901449183,
月宏旅社,,051487666296,
东方丽园旅馆,,051487960091,
富和旅社,,13382734800,
君都宾馆,,13655254047,
小时代青年旅舍,,13511753632,
西湖御园客栈,,13665216562,15195594755
大宝公寓（三店）,,13101852812,
心怡旅馆,,051489316361,
迎驾宾馆,,051484618066,
金陵宾馆,,051484412044,13205211016
泰山宾馆,,051485265488,
万盛旅馆,,051483295808,
荣庆旅社,,051483433143,18252552261
四季红旅馆,,051484664151,
温馨宾馆,,13276528083,
海明旅社,,051487831521,
佳美旅馆,,051485708303,
佳之家公寓,,13151106207,
盛丰欣欣旅馆,,051484621737,
聚财招待所,,051487233210,
振兴旅馆,,051488322638,
美嘉公寓,,15380385500,
周邶墩生态休闲农庄,,051484495998,
桂春苑旅社,,051484381178,
探花村宾馆,,15861363742,
虹桥公寓,,15380385500,
忠梅旅馆,,051484308547,13952553695
四桥烟雨公寓,,15380385500,
顺兴旅馆,,051484232109,
荷乡苑大酒店,,051488461888,
家驿公寓,,18061161816,
和谐旅馆,,13082575123,
永强宾馆,,18951058957,
振华楼酒店,,051484239777,
新丰宾馆,,051488428588,
皓月旅馆,,051487610461,13665235083
雅馨宾馆,,051487416789,13813190148
悠闲小住公寓,,18061161816,
四季商务宾馆,,15050706815,
经典客栈,,051489718111,
江天大酒店,,051486437999,
艾美特公寓,,18061161816,
爱之源家庭式公寓,,18061161816,
小城春深,,051487339517,
忆时光小舍,,15380385017,
兰苑公寓,,13665219558,
春都大酒店,,051488388517,
世纪缘大酒店,,00008669366,86693666
金顺宾馆,,18796668498,
望潮公寓,,13101852812,
宝莲旅馆,,15050709538,
大伟公寓,,13101852812,
国煜商务休闲宾馆,,13952537288,
春艺宾馆,,051487271317,
星地宾馆,,18932364999,
小舍,,051487235568,
江港旅馆,,051483294918,
雅缘酒店,,18796626806,15952571797
