姓,名,家庭手机,工作手机
冰雪的家公寓,,18016835678,
军运宾馆,,09918804088,
泽瑞酒店,,09912897771,
紫金商务酒店,,09918798299,
如家快捷酒店（乌鲁木齐北门儿童医院店）,,09912653888,
海外海酒店,,09917685188,
星辰商务酒店,,09914618111,
帕尔拉克大饭店,,09916203136,
银新商务宾馆,,09914651788,
凤凰宾馆,,09914661773,
蘭桂壹號大酒店,,09912617999,
三星宾馆,,09916864575,
新星月宾馆,,09914310435,
阳光家庭宾馆,,13109973747,
汉庭（乌鲁木齐火车站店）,,09915875688,
乌鲁木齐丽斯卡顿主题酒店,,09913833228,3843119
乌鲁木齐中和大酒店,,09913337888,
野马丝路驿站文化主题沙龙,,09917688888,
天元快捷酒店,,09913650566,3650366
鑫达宾馆,,09914822792,
中环公寓,,18129422330,
万利宾馆,,09913705966,
咱家短租公寓（医学院店）,,18097587771,
东方豪华公寓,,13629915797,
博斯腾大厦商务酒店,,09915876966,
海市鑫家酒店,,09917526666,
晟洁宾馆,,09915620393,
七星商务宾馆,,09916619323,
亿豪商务宾馆,,09915654666,
航都宾馆,,09913759995,
明珠花都酒店,,09914538988,
嘉禾百盛汽车主题酒店,,09913105999,
明杨宾馆,,09913738808,4323333
天秀宾馆,,09917898596,
伊甸园宾馆,,09912665332,
大滇园宾馆,,09915588702,
苏豪商务酒店,,09918728888,
新融大厦,,09912373700,
新疆华侨宾馆,,09918521888,8522000
幸福宾馆,,09916625748,
青年人宾馆,,09914509766,
好佳宾馆,,09913838609,15009003060
爱家家庭宾馆,,18099265199,
宏安商务宾馆,,09912556066,2556868
伊犁大酒店,,09915198060,5198061
兄妹宾馆,,09914824536,13325632536
西域阳光大饭店,,09917806111,
颐海大酒店,,09913625999,
快捷幸福招待所,,09916610499,
富兴快捷宾馆,,13565817378,
欣燃琳酒店,,09916260588,6261588
环城怡家精致宾馆,,09913709595,
来客宾馆,,09914667373,
喜运来俱乐部（客房部）,,09914291223,
大方宾馆（迎宾路店）,,09913785992,
乌鲁木齐华凌雅高美爵大饭店,,09915188888,
航空港精品酒店,,09913780606,
优家商务快捷宾馆,,09912680068,
新天下宾馆,,09913876656,
斑马主题酒店（太原路店）,,09913169555,
徽太宾馆,,09916661026,
众鑫宾馆,,09917533688,
新疆宝鹿国际青年旅舍,,09913737367,
喀什国际大酒店（国际商贸城火车南站店）,,09915573337,5573388
鸟巢LOFT公寓,,13319846464,
木林森长短租公寓,,09916875674,15899185158
机场航家酒店公寓,,09917622066,17799281225
蓝天商务宾馆,,09914157215,
美玉大饭店,,09918557222,8550222
明泰商务酒店,,09914628388,13999420422
昌盛宾馆,,09913638650,
第一站主题宾馆,,09916610011,
瑶池快捷宾馆,,09912618533,
广晟旅馆,,09915617390,
福建大酒店,,09916386181,
华美快捷宾馆,,09914333166,6527999
金色佳苑小宾馆,,09916677813,13279838187
海庭商务酒店,,09917722201,
亚威宾馆,,09913826562,
万德顺宾馆,,15099073329,13899896990
金三角快捷宾馆,,09918870787,
楼中楼电脑宾馆,,09918765030,18997929082
明珠商务宾馆,,09913338822,
天龙网络宾馆,,09916322609,
绿城百合会所（红光山路店）,,09914889252,4670686
鑫鑫宾馆,,15099365311,
江源商务宾馆,,09917980099,7980066
凯隆工商宾馆,,09913377777,
金逸豪商务宾馆,,09917623900,6632588
华域快捷宾馆,,09913102577,
乌鲁木齐楚天银星大酒店,,09915888888,
富丽华大酒店（黄河路店）,,09917824922,7824838
博尔塔拉大酒店,,09915571188,5571288
兴君府宾馆,,09914649696,18099198296
迎宾宾馆（喀什西路店）,,09917625958,
骑仕大饭店,,09912880000,
大得酒店,,09913825533,
福顺祥宾馆,,09912688065,
玛丽艳宾馆,,09912814881,
旭泽商务宾馆,,09913363999,3362222
贵宾府饭店,,09914632788,
鸿祥宾馆,,09918777766,
阿斯塔纳宾馆,,09916276668,
盛合酒店（北门店）,,09918868168,
观光酒店,,09913813388,
天涯旅馆,,13179820210,
乌鲁木齐米东国际大酒店,,09913300000,3305555
居家宾馆,,09914886532,18129410123
质量缘酒店（科学院店）,,09913859988,
金顺祥宾馆,,09914673358,
中国科学院新疆分院宾馆,,09913836173,
金博湖酒店,,09913680666,
东风旅馆,,09913317700,
天之泽快捷宾馆,,09914627417,
金桥宾馆,,09916683497,18109918929
如雅宾馆,,09917737696,
宏泰宾馆,,09913361722,
八一宾馆,,09915857841,
鸿瑞宾馆,,09912568863,18209916568
江河宾馆,,09915833613,
阿伦宾馆,,09914835007,
隆源宾馆,,09918568118,
喜来登乌鲁木齐酒店,,09916999999,
新运快捷宾馆,,09914617165,
苏港大酒店,,09917523666,
益丰小宾馆,,09914666576,18935928166
五环运动员之家酒店,,09917626299,7626288
多客快捷宾馆,,09914619555,
西路宾馆,,09913369206,13079925832
旅行家商务宾馆,,09913331758,
幸福树快捷宾馆（原朝阳宾馆）,,09912691156,18699180795
航嘉宾馆,,09913787979,3776622
伊家青年公寓,,09914553138,18999202030
怡莱酒店（乌鲁木齐植物园店）（原艺居假日酒店）,,09916510018,
建国饭店,,09912957354,2616588
中天楼招待所,,15699220408,
鸿泰宾馆（七道湾南路店）,,09914693111,
新疆尊茂鸿福酒店,,09915881588,5881988
亿景商务宾馆,,09913090322,
皇泰益酒店,,09917634555,
东福宾馆,,09914167001,
锦园快捷宾馆,,09916664446,
独山子大酒店,,09915199106,5199109
全运宾馆,,09912337722,
禧利缘宾馆,,09914210229,
永春宾馆,,09914541129,
黄鹤楼大酒店,,09915592666,5592667
佳美连锁酒店（碾子沟店）,,09915821120,5843888
远方宾馆（火车南站店）,,09915570200,7527088
君悦莱宾馆,,09918763498,
贵人缘宾馆,,09918880996,18160207439
美好家园快捷酒店,,09912665811,18199733805
金鑫商务宾馆,,09913115257,3115258
锦福之星宾馆,,09912670088,
塔西南宾馆（哈密西路店）,,09917725888,7725886
汇宾楼（南湖南路店）,,09914618040,
海鑫宾馆,,09913870680,
家园宾馆,,09914629599,
居家快捷酒店（扬子江路店）,,09914599955,4582131
天河宾馆,,09917569666,
红旗宾馆,,09914837661,
鑫民酒店（原民政宾馆）,,09915510786,
利水宾馆,,09917633000,
万兴宾馆（北站邮局店）,,09913876278,
方友宾馆,,13699996268,
双燕宾馆,,09914835007,
金众假日商务宾馆,,09914830663,4850448
西楚缘宾馆,,09914662420,
百汇商务酒店（振兴中路店）,,09913362000,
家和宾馆（迎宾路店）,,09913768666,
友来宾馆,,09914668974,
胡子王商务宾馆,,09915523666,
丰源宾馆,,09917898929,
爱都假日酒店,,09912606555,
紫荆花宾馆,,09913663938,15299069023
幸福宾馆（北园春店）,,09917628077,
锦绣宾馆（阿勒泰路店）,,09913821288,
百世昌快捷酒店（北楼店）,,09914152200,4152211
乌鲁木齐明园新时代大酒店,,09914298318,4298333
川富商务宾馆,,09914160436,4881979
军鑫宾馆,,09912650808,
乌鲁木齐苹果宾至酒店,,09915506600,
哈密大厦,,09914859888,4850891
天缘酒店,,09917611111,7681505
鑫盛泽宾馆（二店）,,09914621210,
汉庭（乌鲁木齐火车南站广场店）,,09915848555,
佳欣宾馆,,09913668468,18599043153
煤炭宾馆,,09914511933,
三叶快捷酒店,,09914211100,4529055
森雅美豪商务宾馆（无界YOHO广场店）,,09913333965,
顺福楼商务宾馆,,09913313555,
喜来客宾馆,,09913198760,
长青商务宾馆,,09914650111,
乌鲁木齐鑫都大酒店,,09918758168,
汉庭（乌鲁木齐友好店）,,09914888989,
荣昌宾馆,,09913724418,
凯悦东福快捷宾馆,,09914685222,
如家快捷酒店（乌鲁木齐红山市场店）,,09914526888,
我行我宿宾馆,,15199099220,
嘉怡宾馆,,09916635380,15276601846
新际·丽都假日酒店,,09913767000,13239911985
非凡快捷宾馆,,09915150088,
九悦宾馆,,09916870496,
鸿运商务宾馆,,09916664058,
恒丰祥商务酒店,,09914674942,
九红源宾馆,,09914567573,
优尔驿宾馆,,09917503788,4621498
乌鲁木齐希尔顿酒店,,09917838888,
益天洋商务酒店,,09912936301,2936336
9+9商务宾馆,,09915943888,13579276879
如家快捷酒店（乌鲁木齐火车站七一酱园店）,,09917526555-0,
爱派皇冠酒店,,09915196518,
欧尚商务酒店,,09913819933,
金都商务宾馆,,09913385999,
金玉石酒店,,09913110075,
阳光宾馆（青新三巷店）,,09914169111,
永辉商务快捷宾馆,,09916694589,15276756307
敬瑞商务宾馆,,09918756699,
7天连锁酒店（乌鲁木齐幸福路大巴扎店）,,09917589887,
海鑫宾馆,,09916633175,
乌鲁木齐海大酒店,,09913333035,3333145
海睿商务宾馆,,09917670789,
新师大宾馆,,09914332420,7521116
金瑞鸿祥商务宾馆,,09914883699,
五一宾馆（五一路店）,,09915582988,
佳豪快捷宾馆,,09914855501,4855515
荣汇大饭店,,09913368000,
西域国际酒店,,09917630888,7630555
鑫金桥宾馆,,09914810818,
鑫源宾馆,,09913854256,
尊品酒店,,09916130111,
青莲酒店,,09913843666,3843999
鑫怡华快捷宾馆,,09914610316,18399661181
逸家快捷宾馆,,09914850833,13619929725
豫东旅馆,,09915632691,
海龙泉酒店,,09917583555,7583000
美丽华大酒店,,09912825888,2937888
新疆美宾馆,,18099264338,
水务宾馆,,09915828168,
快乐快捷宾馆,,09916870616,
中铁商务宾馆,,09917526688,7863601
昆仑宾馆（乌鲁木齐店）,,09915190288,
前海商务宾馆,,09914847309,7611666
联通快捷酒店,,09916119888,15609915487
飞翔宾馆,,09914326061,
满城香宾馆,,09914504636,18999869972
彤福宾馆,,09913859259,3630688
号好快捷宾馆,,09917592420,
派尚酒店（北郊客运站店）,,09914837677,4853277
海华酒店（南湖北路店）,,09914630666,
战友宾馆（迎宾路店）,,09913736436,
荣鑫宾馆,,09913337539,
友缘宾馆,,09917835050,
海龙泉酒店（红山路店）,,09912607000,
嘉诚双馨酒店（原文化艺术中心宾馆）,,09912888902,13999100514
居友宾馆,,09914695653,
华林宾馆,,09916688966,
金鑫宾馆（昆仑路店）,,09914693633,
牧马人青年旅馆,,09914621580,
星际宾馆,,09914828092,18997962092
鑫华轩商务宾馆,,09914637088,
卓越旅馆,,09917836776,
雷鸟国际青年旅舍,,09914212000,4212200
乌鲁木齐锦鹏商务酒店,,09913675555,
石化宾馆,,09916903344,
志昊宾馆,,09918772468,
天悦来宾馆,,09914646543,
馨洁快捷宾馆,,09913136161,
好友谊商务宾馆（七道湾店）,,09914877015,13999986028
辉煌宾馆,,09914876969,
豪威斯酒店,,09915166366,
如家快捷酒店（铁路局店）,,09913657555,
天惠宾馆,,09914505495,
万新宾馆,,09913733606,
365生日酒店,,09916566222,
乌鲁木齐装备人才培训中心,,09914999588,
长城宾馆（经二路店）,,09916135211,
家之梦宾馆,,09916613513,
凌庆宾馆,,09915659008,
亚馨大厦酒店,,09913729888,
兴和旅社,,09917980845,
南湖印象快捷宾馆（南湖家乐福店）,,09914645969,
宇豪馨怡酒店,,09914328555,
宏源宾馆,,09918839433,
祥瑞福快捷宾馆,,09914658959,13999777168
恒丰凯悦酒店（铁路局店）,,09917801111,
旭东方商务宾馆,,09914624988,
华宇商务宾馆（泉州街店）,,09914319677,
亿诚宾馆（铁路局店）,,09917892253,6681283
聚源宾馆,,09917897655,18299177982
忆之家快捷宾馆,,09918885883,13109968177
兴8酒店,,09915884388,5879388
鑫宇快捷宾馆,,09914526099,4530080
西域阳光生态酒店（机场店）,,09917568988,7568989
厚德快捷宾馆,,09913095682,
东顺宾馆（康尔佳超市店）,,09916650163,
万福居宾馆,,13659934207,
大通宾馆,,09915856688,
暧尚谖时尚酒店,,09917521111,2377333
红太阳商务宾馆,,09913710799,
怡莱酒店（乌鲁木齐西北路店）,,09914829888,
好客快捷宾馆,,09917503300,13999225291
贺源宾馆,,09912505731,
好美快捷酒店（人民路店）,,09912843300,
ID快乐商务酒店,,09913110909,
文霞小宾馆,,09914827393,
新稻香楼小宾馆,,09913386051,18129237205
田园旅馆,,09913328629,
曙光宾馆,,09916850658,
A家风尚酒店（国际会展中心美居长春南路店）,,09913137566,
唯美假日休闲会所,,09916568666,4292677
新东辉酒店,,09913874988,
鼎福酒店,,09917989588,
友缘快捷宾馆,,09913354515,
东华大酒店,,09916863966,6863988
安泰宾馆,,09917626655,
俪森商务宾馆,,09912503456,
楼兰之星宾馆（会展中心店）,,09914160949,
福艳商务宾馆,,09912577701,
花卉商务宾馆,,09914564577,
布丁酒店（乌鲁木齐北园春店）,,09918765733,
君豪酒店（中亚北路店）,,09917509088,7509099
千富商务酒店,,09914318086,
派尚连锁酒店（二毛店）,,09913676289,3331508
G+快捷酒店,,09916880666,
江渝宾馆,,09914877488,
平安公寓,,09913759995,15999152057
新疆自游驴国际青年旅舍,,09915560729,15389918588
品格商务酒店,,09913110616,
皇庭宾馆,,09913300839,3300838
新巢快捷酒店（明园店）,,09914864666,
天和宾馆,,09913738755,15276713355
路桥快捷宾馆,,09914352688,
君悦东福快捷宾馆,,09914182299,
百隆快捷宾馆,,09914876533,
佳豪主题宾馆,,09918797772,
名流快捷宾馆（克拉玛依西路店）,,09914832833,
米方快捷酒店（米东一中店）,,09917585888,
钓鱼台商务宾馆,,09917621800,
益都宾馆,,09912577711,
家缘旅馆,,09913817821,
机场宾馆,,09913805801,
万馨园宾馆,,09915872999,5873180
林茂宾馆,,09915862733,18599181118
昊泰宾馆,,09913723030,
凯乐宾馆（QQ公寓店）,,09918728368,13060659064
乌鲁木齐怡林酒店,,09914636611,
华尔云艺术酒店（王家梁店）,,09914618111,
莫泰酒店（乌鲁木齐区中医院五一路店）,,09915821222,5515668
帝豪宾馆,,09912648188,
晶鑫快捷宾馆,,09915621177,
顺达宾馆,,09914169299,
丽园招待所,,09914311470,
速8酒店（乌鲁木齐亚中店）,,09913657888,
君乐宾馆,,09916632223,
新福宾馆,,09915857676,
利达精品酒店,,09914503666,
学友宾馆,,09918735286,
鸿客汇快捷酒店（经二路店）,,09915563887,
幸运星宾馆,,09915822079,
博源宾馆（阿勒泰路店）,,09913853166,
高地中心精品酒店,,09914168088,4181266
金海商务宾馆,,09916681109,
海大之星商务宾馆,,09913733333,
福荣楼精致酒店,,09913379991,3379992
金马堂宾馆,,09916678588,7508788
八一招待所,,09915812594,
宏运商务宾馆,,09916991999,
新港宾馆,,09913718747,
美华商务宾馆,,09914685468,
天福宾馆（鲤鱼山南路店）,,09916683288,
嘉宝快捷宾馆,,09915638622,
鑫东乡阁宾馆,,09917761266,
明珠快捷酒店（南湖北路店）,,09914678199,4698122
福临宾馆,,09914833273,18999109612
怡家宾馆,,09918531116,
悦佳颐商务宾馆（华凌玉器城店 ）,,09914886345,
凯莱快捷酒店,,09912302277,
明星快捷宾馆（水磨沟路店）,,09914661448,
新易家商务宾馆（火车南站七一酱园店）,,09915505488,
沙漠绿洲水疗会所客房,,09916109888,3720999
金福华商务宾馆,,09912955333,7620088
逸轩居商务宾馆（王家梁店）,,09914667599,4667699
家瑞德宾馆,,09916692368,13565985311
海昌宾馆,,09918750862,
和家商务宾馆,,09914323995,
家盛和宾馆,,09917587766,
好再来宾馆（头宫店）,,09914816706,
大和休闲会所,,09916525888,
宝山快捷宾馆,,09914585092,
爽佳佳商务酒店,,09913335752,3335751
金谷大酒店,,09912355999,2355336
友联宾馆,,09914823512,
叶氏电脑宾馆,,09918726208,
飞天幸福商务宾馆,,09918877225,
聚鑫商务酒店,,09915186088,5186099
花园商务宾馆,,09916888928,
大象商务宾馆,,09916688112,
乌鲁木齐怡家城市饭店中山店,,09917621999,
乌鲁木齐西来顺宾馆,,09914510277,
福乐宾馆,,09912370279,
和枫雅居商务宾馆,,09915840988,
福瑞宾馆,,09913729085,15739506536
阳光酒店,,09916600008,6600001
馨园宾馆,,09916647629,
沙漠驿家快捷宾馆,,09913687355,
巴州大酒店,,09914862066,4862099
海螺酒店（维泰北路店）,,09913776288,
富成宾馆,,09913775628,
鑫胜源宾馆,,09914810111,18963816996
海天商务宾馆,,09914657160,
豪门宾馆,,09917897553,
奥安商务酒店,,09916664333,6680068
皓翔招待所,,09917733661,
怡家快捷酒店,,09914858686,
爱克莎酒店,,09912852555,2886666
乌鲁木齐鸿馨宾馆,,09913773715,
邮电宾馆,,09917525666,5850661
城市朗辰大酒店,,09912207336,2207666
美好宾馆,,09917730399,
瑞源天河宾馆,,09916640778,
天瑞宾馆,,09915585068,
南山庄园酒店,,09915921666,13379775879
如家快捷酒店（乌鲁木齐大十字中泉广场店）,,09917526777-0,7526712
楚荆宾馆一分店,,09914318117,
空港宾馆（青年公寓）,,09913804195,
好家宾馆,,09914515959,
如家快捷酒店（乌鲁木齐长江路经二路店）,,09915597888,
驴友之家青年客栈（美居店）,,18309917188,
皓天国泰大饭店,,09917899206,
美舒快捷宾馆,,09913709914,
建业宾馆,,09916685820,
顺才快捷宾馆,,09918553550,
益家98快捷酒店,,09915591234,
汇豪快捷宾馆,,09913668815,
新胡杨快捷酒店,,09914690077,
百时捷酒店（乌鲁木齐红山店）,,09914581999,
十月红宾馆,,09914598266,
友嘉时代商务宾馆,,09916883322,
森木林快捷宾馆,,09912673320,
芙蓉快捷宾馆,,09913659088,3659099
金色家园时尚酒店,,09913341888,
7天连锁酒店（乌鲁木齐友好汽车城会展中心店）（原乌鲁木齐南湖北路店）,,09914639799,
上善若水酒店,,09915581288,
凯宾龙庭酒店,,09914182200,4152424
金山宾馆,,09914320929,13629922632
领航宾馆,,09913772828,
顺泰小宾馆,,09912830909,
隆鑫宾馆,,09914835877,
驿家快捷宾馆（克拉玛依西路北四巷店）,,09917685118,18399665857
金苹果宾馆,,09913812021,15899230611
柏意宾馆,,13579937460,
金龙源宾馆,,15999178370,
汇居旅馆,,09913326199,
星成宾馆,,09916550888,
豪庭商务宾馆,,09917875088,
丽豪酒店,,09913668508,3659332
沈阳长城宾馆,,09914162901,
月月鸟宾馆,,09913782992,
友好大酒店,,09916991888,
白粮液大酒店（原徽商大饭店）,,09918773333,8772923
雪莲精品商务酒店,,09915581838,
天天假日快捷酒店,,09912835553,
龙庭凯悦商务宾馆,,09914666038,
永康宾馆,,09913876335,7991388
景阳商务宾馆,,09915633985,13659917071
航友宾馆,,09913716660,3736233
美斯特商务酒店（大西门店）,,09912303111,2362333
海天伊家酒店,,09917528999,7525550
瑞康宾馆,,09917782888,
金得假日商务宾馆（荣盛百货店）,,09916766888,
馨怡快捷宾馆,,09913815565,
壹家美辰商务宾馆（南湖家乐福店）,,09914169689,4169589
金西域酒店（西北路华凌店）,,09914882788,
四季缘宾馆,,09916662277,
圣丹亚商务酒店,,09915863555,
温德堡商务酒店（火车南站碾子沟汽车站店）,,09917635188,
明星快捷宾馆（头宫店）,,09914827899,
百合宾馆,,09913169111,18399990123
迪泰酒店,,09913693333,
1314主题宾馆,,09913091314,
都市118连锁酒店（河北东路店）,,09916699700,
珠江海悦商务宾馆,,09915150188,
通和宾馆（新疆大学店）,,09912894564,
天富商务宾馆,,09917569999,7569998
金海湾度假酒店,,09912570999,
金御轩宾馆,,09912352655,13333879148
派尚酒店（西虹东路店）,,09915185766,5185799
圣丹亚凯富主题酒店,,09914211188,4211177
燕缘居宾馆,,09916671767,
秀庭商务宾馆,,09913090188,
新锐主题宾馆,,09916640044,13999172616
新水大酒店,,09916129999,
胡杨林酒店,,09914849199,7584999
贵宾楼宾馆,,09918787666,
好时快捷宾馆,,09915161555,
布丁酒店（乌鲁木齐王家梁店）,,09914634377,
黄河商务宾馆（黄河路中医院店）,,09915830777,5853760
宝源宾馆（原石油宾馆）,,09913697688,
美家快捷宾馆（东后街店）,,09912656088,
鸿辉宾馆（肿瘤医院店）,,09917626660,18160675958
好自来快捷酒店,,09914557771,
美庭商务宾馆（7438工厂店）,,09918871909,
锦福徕快捷酒店,,09912843777,
好美快捷酒店（医学院店）,,09914339900,
馨蓝之家快捷宾馆,,09916630620,
凯旋快捷宾馆,,09912873444,
凯豪宾馆,,09912569925,
丽海商旅酒店,,09917831677,
馨家缘商务宾馆,,09913773111,
柏秀金樽大酒店,,09916868266,15899139327
吉祥商务酒店,,09914562777,4562666
尚捷宾馆,,09915871828,
绿园宾馆,,09917685558,
百花村国际酒店,,09912209999,2223555
乐之居快捷宾馆,,09914617199,
聚湘缘小宾馆,,09915581175,
开心宾馆,,09914810062,
银春大酒店（医学院师范大学店）,,09914882999,4883555
瑞都宾馆（火车南站扬子江路店）,,09914554688,
乌鲁木齐红树林宾馆,,09913737110,18199116616
格林豪泰快捷酒店（乌鲁木齐北京北路店）,,09913777998,
动员楼商务酒店,,09918808080,
如归宾馆,,09912322198,
建军宾馆,,09913359615,
月明楼宾馆,,09915505999,5853019
富苑快捷宾馆（铁路局高铁站店）,,09913857786,
成润商务酒店,,09913090066,
华盛宾馆,,09916621122,18599018258
雅逸轩宾馆,,09912652066,
速8酒店（乌鲁木齐迎宾路店）,,09917873333,
四水宾馆,,09912562522,18963800421
草业宾馆,,09915829600,
馨洁商务宾馆,,09914618010,4689925
凌舒宾馆（二毛技校车站店）,,09914303879,
金凌快捷宾馆,,09914889499,
永庆快捷宾馆,,09916693005,
速8酒店（乌鲁木齐美豪店）,,09913666606,
心怡家庭宾馆,,18130862000,
石河子大厦,,09914516400,
沙依巴克区老满城街周新如家商务宾馆,,09914542066,
雅鑫快捷宾馆,,09915879199,
扬子江宾馆,,09915876111,
铁路宾馆,,09917780865,
威斯汀主题宾馆,,09915103666,13579937439
融商浩天宾馆,,09912505390,
乌鲁木齐新建大酒店,,09915838888,5825418
乌鲁木齐塞外江南大饭店,,09913610000,3610022
秦洋旅馆,,09912629368,13009635128
奥成快捷酒店,,09917584688,2865988
锦泰源商务酒店,,09913701116,3701118
凯旋商务酒店,,09918737070,
星月快捷宾馆（长江路火车南站店）,,09915801100,
佳和美快捷宾馆,,09914673786,
茗冠商务宾馆,,09913633186,
双惠快捷宾馆,,09916681866,
万福楼大酒店,,09916653838,
富平商务宾馆（友好店）,,09914855611,
皇家宾馆,,09913768844,
北屯饭店,,09916100888,6100777
德商会馆,,09913665792,
金琳旅馆,,15099160502,
阳光绿岛生态酒店,,09914681111,
苏商大酒店,,09914868999,4868899
创新商务宾馆,,09918887500,
宝地宾馆,,09914814068,
路桥酒店（银川路店）,,09914352688,
喜运来商务宾馆,,09913091388,
金地快捷宾馆,,09913650646,3848388
美家宾馆,,13619937729,15899131997
宝鑫宾馆,,09914519840,
向阳快捷宾馆（火车站店）,,09915597388,
紫金大厦,,09913785558,
金丰假日宾馆,,09913792266,
1+1商务宾馆,,09917597666,
58快捷宾馆,,09916662688,
美文商务宾馆,,09916353388,
山城宾馆（西虹东路店）,,09914615855,
安怡连锁酒店（乌鲁木齐北京路店）,,09913652999,18999931762
航空酒店,,09913806688,
家舟宾馆,,09916690500,
恒苑商务酒店,,09915507768,
缘梦园主题酒店,,09916601188,6601199
金堂-天泽兰庭商务宾馆,,09918811070,
6+1商务宾馆（太原路店）,,09913733299,
格林豪泰商务酒店（乌鲁木齐新华南路店）,,09912355998,
神农双兴花卉农家乐,,13579966658,
银马主题宾馆,,09918777463,
机场航缘宾馆,,09913807738,
格兰特假日酒店,,09912619999,
好佳宾馆,,09912891959,
西虹宾馆,,09914671111,4986888
乌鲁木齐君邦天山饭店,,09918528888,
乌鲁木齐鑫金新宾馆,,09912822847,
电力宾馆,,09912822911,
幸福宾馆（幸福路店）,,09918825468,
新疆饭店,,09915852511,
乌鲁木齐红山宾馆,,09918807000,
华瑞大厦（五星路店）,,09912659999,
诺亚方舟快捷宾馆,,09913683821,3683822
金胜商务宾馆,,09913109267,
新星小宾馆,,09912845353,
百川大酒店,,09912834999,
悦来宾馆,,09916645251,
和枫宾馆,,09915840001,
煤炭厅物资招待所,,09914511514,
五星大厦,,09912635555,
天牧玫瑰度假庄园,,09915965086,
金鲨宾馆,,09913308888,
汇泉丽都酒店,,09926856666,
韩雪宾馆,,09916612763,
林悦祥宾馆,,09914877048,
昌盛宾馆,,09914502390,
昌达商务宾馆,,09917670800,
新金元小宾馆,,09912307559,
航鑫宾馆,,09913736066,
新五新宾馆,,09915847988,
大方电梯商务公寓,,13999244818,13009696200
三毛精品公寓,,15160990938,
日月城商务宾馆,,09914818108,18609912002
瀚林商务宾馆,,09915844666,
新疆军区零五服务楼,,09914986350,
唯美宾馆,,09914841807,
正太宾馆,,09912587961,
城市99时尚酒店（财经大学店）,,09913792999,
鲤鱼山宾馆,,09914323627,
凌庆园旅馆,,09915619123,
工商局五星路招待所,,09912662189,
华鑫小宾馆,,09912870143,
黄金海岸酒店,,09914337988,
百富勤大饭店,,09918862909,2621118
大漠绿洲宾馆,,09915945600,
乌市沙区如家便捷旅馆,,09914824688,
四川饭店旅馆,,09916130188,5585518
疆渝旅社,,09913101541,
五新宾馆,,09915847988,
东兴阁大酒店,,09914501666,
Q8龙腾快捷酒店（南湖南路店）,,09914163789,
怡家快捷宾馆,,09912880566,
百盛苑宾馆,,09914593728,
都市风情快捷宾馆,,09913698555,
生产建设兵团徕远宾馆,,09912933827,
白云快捷宾馆,,09913773639,3773639
中厦公寓,,09916037000,
和家宾馆,,09917966519,18899178318
玛雅房屋（汇轩园店）,,09916633318,
朗瑞商务宾馆（西北路店）,,13899975608,
金缘快捷宾馆,,09917655797,18129438880
君临公寓,,09917737668,
嘉和宾馆,,09918751229,
众祥旅馆,,09917610226,
大海小宾馆,,09912670082,
华美招待所,,09912660489,
天天乐商务宾馆,,09917626516,7626518
汇轩宾馆,,09916672976,
陈静招待所,,09913875260,
暖心家庭宾馆,,13999813897,
晨鑫招待所,,09917819389,
曙光宾馆,,09912643886,
万事顺快捷宾馆,,09912625528,
鸿鸿招待所,,09912637819,
给力宾馆,,09912555703,13325558778
如家精选酒店（乌鲁木齐黄河路十中店）,,09915561333,
来运旅馆,,13699947339,
纳扎尔129号农家乐,,15160905897,
红星楼酒店,,09913824227,
慕野山庄,,09915960128,13899822027
家祥宾馆,,09918834597,
山环宾馆,,09913878081,
白云度假山庄,,09915965035,
长福宫酒店,,18690982678,
summer花,,18599186669,
丰乐宾馆,,13677532369,
ATT宾馆,,09914504997,
汇展小宾馆,,09914335617,
祥和招待所,,09917726048,
和顺宾馆,,09916276668,
大漠招待所,,09917886069,
莎车韩尤特旅馆,,09918528007,
吉祥小宾馆（唐山路）,,09913693252,
开源招待所,,09915563989,
环通宾馆,,09915651815,
嘉和宾馆,,09914697218,
金瑞苑度假村,,18129256511,
广益小宾馆,,09915628416,
晓宁旅馆,,09914650739,
海之月宾馆,,09913319933,
才亿招待所,,09918887037,
鲁新宾馆,,09915104757,
隆兴宾馆,,09916166948,
喀什噶尔商厦宾馆,,09918888854,
阳光度假村,,13999841086,
新天府宾馆,,09913106102,
回家招待所,,09915650360,
美丽家园,,13325591029,
幸福之家快捷宾馆,,09913726222,
宾悦商务宾馆,,09913362098,
如家睿柏.云酒店,,09913316666,
野味中心农家乐,,09915960390,
6号公馆,,09916650111,
娅鑫快捷宾馆,,09916668367,
方缘宾馆,,09915583477,
快乐之家家庭旅馆,,18999239650,
栖凤雅居,,13899877058,
乌鲁木齐市温馨宾馆,,09914676646,
萨巴宾馆,,09912578555,
物价招待所,,09912833806,
勤奋宾馆,,09916655161,
博缘宾馆,,09913388825,
咱的家休闲居客栈（天津路嘉华园店）,,18799150312,18097600208
旅海方舟招待所,,09914624391,
越野车师青年旅馆,,09913361322,
金湾宾馆,,09912571201,
梦静小宾馆,,09914810230,
旺运招待所,,09913671389,
鸿轩农家食府客房部,,09915922291,
鑫城旅馆,,09916656451,
美苑小宾馆,,09913698135,
志新招待所,,09912692467,
仲先招待所,,09913388756,
祥萍旅社,,09917982285,
美丽的家乡农家乐,,18160608311,13201385245
祥顺宾馆,,09913111232,
利和宾馆,,09915822208,
顺泰小宾馆（仓房沟北路店）,,09915837636,
如意招待所,,09914606216,
红霞宾馆,,09913856523,
