姓,名,家庭手机,工作手机
凯歌宾馆,,03162563068,
香安宾馆,,03168219999,
向阳楼旅馆,,03162037505,
慧龙宾馆,,03162699222,
鸿瑞快捷宾馆,,03167856222,
博士达宾馆,,15832619733,
和怡旅馆,,03165555844,5555359
文安商务宾馆,,03165227222,
易佰连锁酒店（左各庄店）,,03165100100,
福升旅馆,,13931650330,
富山时尚浴馆住宿（原釜山韩式时尚浴馆）,,03163081166,
鲁燕快捷宾馆,,03165758499,
悦美宾馆,,03163093589,
晟御轩快捷宾馆,,03166176966,
铁锋宾馆,,18633782227,
育才路宾馆,,03165920326,18513277385
福临宾馆,,03162632827,
尚客优快捷酒店（廊坊廊万路店）,,03162288588,
金銮阁宾馆,,03162185505,
佳悦鑫快捷宾馆,,03162130777,
尚客优商务酒店（廊坊广阳店）,,03162212111,
爱恋时尚酒店,,03162695188,13315625888
建信宾馆,,15350692878,
昆仑宾馆,,03162319999,
久凯宾馆,,03162020879,
金泰宾馆,,03167228558,
云天公寓,,13120424888,15131645888
速8酒店（固安汽车站店）,,03166179988,
圣都宾馆,,03162087228,
红桔子宾馆,,03166168037,
华克国际酒店,,03165758006,5758008
春池宾馆,,13780468059,
恒缘旅馆,,03167665012,
铭泽时尚公寓,,15033166162,
利华假日酒店,,03167210488,
第八食堂宾馆,,17073318519,
新金宾馆,,03162159595,
京都宾馆,,03162695585,
祥雨商务宾馆,,03162339000,
0316时尚宾馆,,03167110316,
煦日宾馆,,03166071668,
顺兴宾馆（新源东街店）,,13700363320,
宾发旅馆,,13932669611,
简恋精品酒店,,03162391166,
顺华旅馆,,13833656996,
金海祥源宾馆,,03162091289,
盛世宾馆（银河南路店）,,03162691593,
速8酒店（廊坊新华路店）,,03162281777,
顺通宾馆,,03162391585,
君港旅馆,,03167665298,
舒馨旅馆,,13292611989,
天成网城宾馆,,03165557833,13363164788
嘉亿华快捷酒店（天子庄园店）,,03163330444,
爱航快捷酒店（永清店）,,03162783659,
丰益旅店,,03168323314,18633796672
皇庭宾馆,,03163239569,
唐禧快捷酒店,,031661597009,61597009
非诚勿扰快捷宾馆,,03166254888,13292673999
尚客优快捷酒店（廊坊固安汽车站店）,,03166169555,
金碧园快捷宾馆,,15103265085,
燕都商务宾馆（高铁站店）,,03162688000,
格林豪泰快捷酒店（廊坊广阳区广阳道永兴北路店）,,03162338588,
亚泰经济快捷酒店（家具城店）,,03168321263,
金华湖温泉度假村,,03162778877,
天宇宾馆（新开路店）,,03162097917,
大众宾馆,,13315622577,
祥雨快捷宾馆,,03162367008,
华御温泉度假酒店,,03166125888,
尚客尤商务快捷酒店,,03167222555,
家的家快捷酒店,,03166107666,
宝鑫金源饭店,,03162609999,
尚8快捷宾馆,,03163313763,3313486
时尚旅店,,03168335770,18843415333
利源家商务宾馆,,03162196288,
逸家快捷宾馆,,03168262278,
怡程商务酒店,,03166088999,
尚客优快捷酒店（廊坊大城廊泊路店）,,03163262222,
鑫磊宾馆,,03166081239,
悦美宾馆（三河一店）,,03163093977,
千村时尚快捷宾馆（廊坊开发区会展中心店）,,03162818999,6808888
布丁酒店（廊坊万达火车站店）,,03162316999,
天宇快捷宾馆（二大街店）,,03162219777,
速8酒店（廊坊金融街店）,,03166071388,
速8酒店（廊坊香河家具城店）,,03168089111,8088111
旺角宾馆,,15531658358,
平民宾馆（原朝阳宾馆）,,18533655502,
泰利宾馆,,03166688222,
金苑旅馆,,13785674688,
东方百达宾馆,,03165553838,
环亚宾馆,,03162013779,
金芒果连锁酒店,,03163082288,3082366
喜隆湾宾馆,,03166890102,
东贸国际酒店式公寓,,13381156851,
家钰88快捷宾馆,,03162679966,
奇丽国际大厦,,03163320238,3320338
山泉宾馆,,03168851981,
我行我宿商务宾馆,,03167178399,7178299
糖果客栈,,03162280789,
富强农牧观光园,,03162531088,
大城县新速八宾馆,,03165512777,
东北特味酒店,,03167619968,
安成宾馆,,03166079018,
新悦快捷酒店,,03166625660,
爱尚快捷酒店,,03167665757,13120020021
熙畅园酒店,,03165521666,
荟萃大酒店,,03165583299,
天和大酒店,,03165582528,
天都大酒店（永清分店）,,03166696336,
垄上行有机生态酒店,,03162803666,
海逸宾馆,,03162660222,
捌捌公寓,,18732641713,
鑫玉缘酒店,,03162721888,
华北科技学院兴安苑交流中心,,03163314849,61594849
嘉泽酒店式公寓,,15931654394,
天瑞商务宾馆,,03162688000,
旭阳宾馆,,03167230222,
浪漫满屋公寓,,13831684626,
如雅宾馆,,03166650000,
悦家酒店式公寓,,15831690809,
维纳斯酒店,,031661590561,
玖玖快捷宾馆,,03162228623,
汽车站旅店,,03166162270,18733666611
巨鑫宾馆,,03168315044,13503164675
怡憬湾商务会馆,,03167239799,
逸家快捷酒店,,13332015168,
鹏象快捷酒店,,03167899977,
学生驿站,,13303362296,
双盛旅馆,,03167103635,
圣鼎轩酒店,,03165680001,5680002
聚贤楼宾馆,,400833-6699,
尚捷日租房,,13933944611,
廊坊宾馆,,03162311669,
润生大酒店,,03166050468,
家华旅馆,,15075644663,
天子大酒店,,03163393999,
建磊旅馆,,13700348268,
京兴农家院,,15383960555,
永盛宾馆,,03167860765,
他乡小栖旅馆,,03168261626,
燕达国宾大酒店,,03163306688,
泰馨宾馆,,03166071099,
京津花园（客房部）,,03166088082,
梦泽短租公寓,,03165127567,
幸福楼招待所,,03162147427,
钰洁宾馆,,03167665006,
鑫沅旅馆,,03163221641,
开心宾馆,,03166071099,
元亨小院饭店,,03163097028,3090190
廊坊天顺八酒店,,03163090606,3090608
牡丹宾馆,,03167868880,
华亮大酒店,,03165711118,
正安宫酒店,,03168587100,8588888
翔宇酒店,,03167196612,
金百万大酒店（文安店）,,03163233888,
关东古巷农家院,,13654515111,
恩泽宾馆,,03165555322,13315625367
宇龙旅店,,18832615478,
客榻旅馆,,03163334353,
顺康楼宾馆,,03165588066,
家园旅馆,,03167665032,
避风塘（鑫鑫美食城店）,,18730626541,
福安宫大酒店,,18911820631,15933066998
鑫达宾馆,,03167111688,
国鑫公寓,,03167762319,18330651078
现代宾馆,,03167238811,
瑞祥快捷酒店,,03168825777,
凤莲商务宾馆,,18231677459,18631673334
雅悦家庭公寓,,13313369881,
佳和宾馆,,03165102259,
友谊 旅馆,,13633166559,
女生公寓,,03167221168,
V家家庭宾馆,,15116978086,
聚鑫旅馆,,13623260093,
万多才快捷酒店,,13520495046,
廊坊元辰丰华森林木屋别墅酒店,,03165176968,
八方酒店（客房店）,,03165832333,
亲情旅馆,,18031690810,
鲁能领秀庄园,,03165078888,
胜芳镇兴旺旅店,,13784461231,
99优选酒店（燕郊店）,,03165759511,
祥雨日租公寓,,15230643143,
鑫萍宾馆,,03165582469,
特价宾馆,,03167066686,
永乐旅馆,,03166082288,
忆家快捷酒店,,15369675229,
迎宾招待所,,13931623595,
欣欣旅店,,18733688858,
辰星快捷宾馆,,03167815699,
北京豪华温馨短租公寓,,18033646188,
千禧客栈,,13131604181,
宸阳宾馆,,03166199555,13331022262
老根山庄（香河店）,,03165188770,
廊坊薰衣草庄园酒店,,18131611612,
红炎旅馆,,13903261588,
夏威夷旅馆,,03167627368,
圣华宾馆,,03167899955,
花苑宾馆,,18932607376,
古洼一锅鲜（开发区店）（客房部）,,03166067788,2826666
水一方垂钓园,,03166010558,
东升宾馆,,18631619163,
凯莱商务酒店,,053258828855,
惠恩旅馆,,15631639199,
久佳久宾馆,,13582668866,13931619855
军行旅店,,03163097501,
祥毅酒店,,18911309086,
馨馨日租房,,18131648817,
龙福宾馆,,03166629541,
旭源商务酒店,,13603160176,13931631800
三河鑫聚盛凯农家院,,15030695333,18730637333
四海旅店,,03166185860,
益民旅店,,03168861106,13603262251
沈大宾馆,,03165583884,
建斌旅馆,,03166123705,
廊坊乐家快捷宾馆,,03168862099,
松江旅馆,,03163292108,
大朋旅馆,,03166683701,13653267319
至美公寓,,13503266667,
桃源厅旅馆,,13315642229,
月儿弯水上乐园,,03163293111,15127662020
民俗村农家院,,18232666326,
东之海会所,,13785626866,
森迪宾馆,,03165100820,
幸福公寓,,03162767778,15831604707
庐峰宾馆,,03163310909,
威武屯旅游文化度假村,,03168364188,
廊坊红木城宾馆,,03162906977,
福成国际大酒店,,15011329633,
鑫诺旅馆,,03162890030,
方诚宾馆,,03166165163,
银都宾馆,,03162188999,
思普兰国际会议中心酒店,,031661590218,
清江洗浴,,18031677190,
益津大酒店,,03167225559,
国辉农家院（育才路店）,,15132611581,
麗枫酒店（三河燕郊店）,,18034468328,15028131935
尚客优骏怡连锁酒店（廊坊文安西大街店）,,03163231111,
燕郊时尚连锁公寓,,15632683877,
富贵公寓,,18610508135,
春华旅馆,,13103264023,
燕峰度假村,,03166522222,
家和公寓,,18601373776,
新风宾馆,,03166187400,
珠峰宾馆,,13831685118,
芬芳旅馆,,03163122577,
广阳公寓,,13831667360,
鑫乐酒店式公寓,,17896089895,
逸雅旅馆,,03163211441,
金鑫旅馆,,13932667690,
城市居家客栈,,15031333313,
文安鲁能华美达广场酒店,,03165078888,
幸福城日租,,15903165509,
小木屋,,18210775382,
永清立悦宾馆,,03166696336,
龙门客栈,,15932631260,
99连锁（燕郊店）,,03165759511,
鑫彤公寓,,13831651315,
海之蓝温泉度假村,,13932600080,15630698858
浩达时尚旅店,,15076628748,
小院阳光,,03165994681,
百家居农家院,,18630681505,
中心旅馆,,03166622432,
天泉水店（裕隆公寓店）,,13483649627,
鑫雨宾馆,,03166620628,
朝阳门酒店,,18911820631,
北北酒店式公寓,,13311289762,
家悦旅馆,,13722639407,
鑫馨旅店,,03163318976,
安抚招待所,,03165185373,
金磊假日宾馆,,03163182434,
煜缘阁宾馆,,13333260719,
宏兴旅馆,,03162012962,
宇神旅店,,03163311487,
同顺康旅店,,03167658283,
乾坤宾馆,,400833-6699,
燕中燕会馆,,03163313988,
奥华旅店,,03168110100,
燕发宾馆,,03163327141,
誉兴旅馆,,03162053087,
爱家快捷宾馆,,13931683993,
聚兴源旅馆,,03162220404,
长安大酒店,,400833-6699,
三星楼酒店,,03163393999,
潞馨源旅店,,03163313030,
汇源旅店（汉王路店）,,03163316027,
金鹏宾馆,,13032066177,
鑫港宾馆,,03167767807,
福荣旅馆,,13831661768,
金井源招待所,,03163311943,
殿庆旅馆,,03163084848,
惠宾招待所,,03166168027,
鑫泰宾馆,,13932629668,
荣鑫旅馆,,03167103377,
腾润旅馆,,03165991400,
燕郊德月宾馆,,18533623201,
阳光假日酒店,,03165255888,5382718
安然旅馆,,03168328183,
旺龙快捷宾馆,,03165990988,
东方宾馆,,03165066660,
3天假日旅馆,,15132618078,
馨馨旅馆,,03168328557,
友兴快捷宾馆,,03167856000,
玉兴旅馆,,15531611266,
三河市宏盛农业观光生态园,,03163456588,
日新旅馆,,18713012901,
月色宾馆,,03166085412,
同鑫同得旅馆,,13488872889,
宏嘉旅馆,,03163122665,
燕郊殿庆快捷宾馆,,03163084848,
坤隆招待所,,03163333283,
悦来旅馆,,13722647587,
胶东源,,13373060077,18031695329
金海岸温泉酒店,,03165311555,
夏威夷旅馆,,13785654282,
麦之乡,,15350709814,13315610885
半岛主题宾馆,,03163093966,
燕捷宾馆,,03163333546,13831607501
兴华宾馆,,03167212795,
燕京招待所,,03163334238,
兴源旅店,,03163312090,
坤垚旅馆,,03166621654,
温馨旅店,,03163312987,
碧云宾馆,,03166076616,
康鑫旅馆,,03167219489,
永大宾馆,,03168267333,8267388
懒人窝公寓式酒店,,18932609520,
紫轩宾馆,,13653262789,
全聚来旅馆,,15831651535,
凤华旅店,,18731608407,
凯翔快捷宾馆,,03163318288,
慧通旅馆,,15133637587,
来顺旅店,,03163215504,
华泰招待所,,03163315952,
利都宾馆,,03166177146,
旺都商务宾馆,,400833-6699,
万和世家快捷酒店,,03162779111,
华鑫宾馆,,03167224219,
农庄金海温泉度假村,,031666632326,
星期五主题宾馆,,03163333183,
春天招待所,,03163091396,15732647377
馨星旅店,,03163312179,
东杉招待所,,03163316655,
国爱宾馆,,03165323710,
鸿运宾馆,,03167671249,
荣泰旅馆,,03168171859,
名月宾馆,,03168310703,
顺吉旅馆,,03168313137,
家缘旅馆,,03166890360,
环宇宾馆,,03168320364,
永华旅馆,,03162685480,
金昌商务酒店,,03162313999,
时尚宾馆,,03162216780,
宏利宾馆,,13832634348,
古城酒店,,03168588888,
元风宾馆,,03162272888,
阳光快捷酒店（中核快捷酒店）,,03165857888,
誉翔宾馆,,13463604489,
舒服家宾馆,,03163318819,
潮白码头度假村,,03168807999,18633797093
迎奥宾馆,,15243327250,
龙信宾馆,,03166072000,
盛宴楼宾馆,,03162234875,2398088
外贸宾馆,,03162013178,
双丽旅馆,,03163211273,
电信宾馆,,03162011547,
泰山旅社,,03168311994,
金桃源宾馆,,03167227588,
现代宾馆,,03167238811,
隆都宾馆,,13931688656,13313068116
如意宝宾馆,,03168851565,
友来宾馆,,03165972539,
宜家快捷宾馆,,03162395888,
胜升旅馆,,03162153888,
宝源宾馆,,03162115003,
避风港宾馆,,17731653575,
永泰宾馆,,03166075878,
恒通宾馆,,03165201618,
鑫泽旅馆,,03163210165,13832642918
富士酒店,,03163130256,
添财招待所,,031661594499,13231684894
家福旅店,,03163322829,
清风宾馆,,15230671801,
嘉兴宾馆,,03166169776,
会昌宾馆,,03166685603,
兴仁隆旅店,,03163315180,
海阔天空宾馆,,03162130999,
欣旺旅馆,,03166620058,
小兄弟旅店,,03163316040,
燕扬旅馆,,03163327066,
新世纪快捷酒店,,03168082555,
天意旅馆,,03167665948,
朋来商务宾馆,,13091300308,
华泰旅馆,,03166626655,
幸福城简爱家庭式旅店,,15373252765,
好运旅馆,,03163320056,
光明旅馆,,15032466719,
育龙轩宾馆,,03168312358,
馨苑酒店式公寓,,13363601680,
金鑫宾馆,,15031621678,
绿城农家院,,03168099729,
府园农家院,,13832601877,
友谊宾馆（新华大街店）,,15100717406,
驿城宾馆,,03162015565,
逸家宾馆,,13831630281,
东生旅馆,,03166085288,
家美招待所,,03163317749,7658858
燕康旅店,,03163317107,
天悦旅馆,,03163333062,
乐亭宾馆,,18618350509,
嘉缘宾馆,,15100668977,
宏烨宾馆,,400833-6699,
笑颜妍旅馆,,15313039980,
锦源商务宾馆,,03166627188,
顺程旅馆,,400833-6699,
聚朋宾馆,,13930618332,
隆泰庄园,,03165161600,
和平旅店,,15369620153,13932641774
友谊宾馆,,03165225627,
聚德宾馆,,03163332811,
永源宾馆,,03165128858,
龙泽快捷旅馆,,03163359360,
洪顺旅店,,400699-8482,
宏来旅馆,,03163333683,
一抹橙色主题宾馆,,03163292926,
晨洋旅馆,,03167999945,18730679987
鑫悦宾馆,,03166085531,
意馨居快捷宾馆,,03166089995,
双军旅馆,,13932632654,
庐山煤炭疗养院,,03162159595,
胜利宾馆,,03167634496,
千村商务宾馆,,03163314090,
天缘宾馆,,03166186116,15933066625
永兴宾馆,,03168954198,
万客来旅馆,,13731621893,
华安宾馆,,03165669110,
汇友宾馆,,03166089900,
光明宾馆,,03165972170,
旭东旅馆,,03163335645,
名辉快捷宾馆,,03163093185,
祥隆宾馆,,03167671670,13930681038
龙凤旅馆,,03163312155,13180380987
顺利旅馆,,03167217736,
鸿运旅馆,,15100721247,
密庭短租公寓,,15350697318,
恋家短租公寓,,18630689776,
盛华宾馆,,03167222969,
东风宾馆,,03167856990,
紫江宾馆,,400833-6699,
祥和宾馆,,15127642199,
家家乐宾馆,,03165579666,
廊坊君安源宾馆,,03162650566,
家园宾馆,,15303166003,
惠风宾馆,,03168851339,
鑫源旅馆,,03167614098,
102旅馆,,18131653015,
铁锋旅馆,,15533439966,
短租房燕顺路店,,18333629008,
80快捷宾馆,,03163333277,
晨辉旅馆,,13483650885,
美英家庭式公寓,,13831684626,
百河鑫旅馆,,13932608462,
振伶旅馆,,15803366887,
星宇旅店,,15231688317,
蓬莱旅馆,,13930629904,
硕达宾馆,,13582775505,
华山宾馆,,13180351657,
温泉宾馆,,03166238888,
德福宾馆,,03168827111,
胜芳龙华大酒店,,03167487777,
万达鼎信公寓,,15303362318,
君悦快捷酒店,,03162152966,
朱吉旅店,,18033697753,
博友旅馆,,15383166031,
婷婷快捷宾馆,,13831685177,
益华宾馆,,03167211952,
友缘招待所,,15233670638,
富华宾馆,,15075684432,
太周城招待所,,18633757879,
宏圣泽宾馆,,03165255801,
胜芳馨馨旅馆,,18103260912,
鑫源旅馆,,15803166947,
宝池旅馆,,13343361918,
鲍家迎春大酒店。,,03165322598,
燕郊梦乡旅馆,,15128413485,
平安旅馆,,15100712398,
客如宾旅馆,,03163329561,
汇馨旅馆,,13603165218,
天正宾馆,,03167238810,
振兴旅馆,,15030665979,
京东公寓,,15032462714,
汉中阁旅馆,,031687288111,
佳美宾馆,,13363606587,
鑫世季旅馆,,15100360258,
公寓,,15350711155,
鑫家招待所,,15531655558,
温馨宾馆,,03163359588,
地质招待所,,03163315333,
温家宾馆,,15628801391,
永兴宾馆,,03165583270,
路通旅社,,18632685208,
日华旅馆,,03167665354,
兴源旅馆,,03163123666,
红楼宾馆,,03168320667,
韵海阁快捷宾馆,,15030600022,
云龙湾休闲商务酒店（固安县）,,03166181588,
燕郊家美招待所,,03167658858,
有客来旅馆,,13931621329,
蓝天宾馆,,13831603646,
祥云旅馆,,13603260799,
丽华宾馆,,13363167953,
荣华旅馆,,13832635418,
品尚商务酒店,,03167196565,
家宜旅馆,,03167665292,
鑫盛旅店,,03163318466,
宏泽宾馆,,03165255801,
新奥贵宾楼,,03166089999,
隆珠宾馆,,03168315999,
迎宾旅店,,400833-6699,
金福宾馆,,13930604880,
馨源旅馆,,03166087656,
贵客居宾馆（燕郊店）,,03163314351,
和平宾馆,,13831636469,
燕郊汉王路短租公寓,,18333629008,
仁德旅店,,03163311155,
小天鹅宾馆,,15832678930,
福缘旅馆,,03168826035,
天华宾馆,,13633263910,18731674733
中石油科学技术研究院会议培训中心宾馆,,031669213184,
华诚宾馆,,13931651903,
鑫宇快捷宾馆,,03166022345,
宏佳宾馆,,13932609466,
泰龙宾馆,,03168311696,
东明宾馆,,03162032534,
君再来旅馆,,03163319589,18731690344
卡索98时尚宾馆,,03167213336,
大方旅馆,,03168333914,
北环佳家宾馆,,03168366247,
川江宾馆,,03168822666,
春源旅馆,,15383263979,
力建宾馆,,400833-6699,
海林旅馆,,18713035136,
新兴宾馆,,13315625367,
红石榴旅馆,,03163314251,
薰衣草宾馆,,03168310072,18713032473
宏亚宾馆,,03162035728,
乡荫小镇·天园山庄,,03162777111,
凯华宾馆,,03167289176,
胜阳宾馆,,13931639543,
如意宾馆,,03162096118,
博谊商务,,03166089730,
爱诺公寓式酒店,,13833626899,
顺发旅馆,,03168320989,
长智旅馆,,03163313706,
广杰旅馆,,03163213387,
会来旅馆,,03163122611,
燕郊芷萱宾馆,,13582775505,
天一宾馆,,15076626688,
顺峰旅馆,,03163309112,
廊坊胜芳君成宾馆,,13383670096,
靓点旅店,,03163318976,
华昌宾馆,,03167615321,
益诚宾馆,,03167287770,
顺通宾馆（新朝阳店）,,03162391585,
永通招待所,,03166165198,
兴源旅馆,,03162190011,
深圳市委党校招待所,,03162195433,
冀州友谊旅馆,,03167212649,
迎宾旅馆,,03167609286,
佰金瀚宫,,03167518555,
飞乐宾馆,,03166160303,
京东旅馆,,03168858898,
