姓,名,家庭手机,工作手机
尚景大酒店,,09154418888,
聚祥宾馆,,09153252299,
金缘商务宾馆,,09158239555,
蜀河明珠酒店,,09158888850,8888860
荣盛宾馆,,09154427999,
金日宾馆,,09157555999,
金川门旅馆,,13772983787,
大众酒店,,09155612288,
铂顿商务酒店,,09158881333,8881222
尚巢艺术酒店,,09158105511,
文昌宾馆,,09153257288,
金泰快捷酒店,,15991316571,
紫罗兰精品酒店,,09158886168,
坤升宾馆,,09153223590,
格调艺术酒店,,09153337333,
鑫源商务酒店,,09155612666,
臻寳商务宾馆,,09158109111,
煜君宾馆,,17868858585,
镇坪宾馆,,09158812888,8822148
白河宾馆,,09157822164,
南宫居,,15129154009,
华元山庄,,09158211666,8216622
天然居农家宾馆,,09153020068,
峡谷仙居,,18710333435,18091554236
紫仙庭院,,15399364068,
金世纪嘉悦酒店,,09158208888,
汇金居宾馆,,09154418388,18700520963
金兰大酒店,,09158826888,
好望角宾馆,,09153168881,
君悦宾馆,,09154421953,
