姓,名,家庭手机,工作手机
杉杉旅馆,,18228076648,
君临快捷酒店（静安路店）,,02889399913,
格林豪泰快捷酒店（成都机场路珠江路店）,,02885779388,
祥和商务宾馆,,02884417611,
泉城宾馆,,02885753185,
缤纷酒店,,02861626355,
聚闲庄,,13881993085,
晚安酒店（春熙路店）,,02866312199,13882206133
美集酒店,,02884828855,
丽锦客房,,02883571039,
生友假日酒店,,02888282222,
铭扬酒店（新南门店）,,02885445988,85257322
泓涵酒店,,02887897789,
小时光家庭公寓,,18202810516,18200389499
同心宾馆,,02883588227,
星期天商务酒店（医学院店）,,02883962787,
凤凰御庭酒店（武侯祠锦里店）,,02865067888,
坤缘商务宾馆,,02883979379,
海洋主题酒店,,02861403686,15928180181
华通悦达商务酒店,,02885483111,
美逸酒店（红牌楼店）,,02887432288,
天都宾馆,,02889357918,
红利来酒店,,02885248339,
遇见你主题公寓,,13778700315,
银杏旅馆,,02887791734,
1号公寓,,13881710759,
乐蜀主题酒店（石油大学店）,,02883979918,
温馨之家酒店公寓,,02886637928,18980022744
U家主题公寓（成都理工店）,,17302806364,
龙城二号Guest house,,18190703133,
派酒店（成都火车北站店）,,02866821212,66821188
成都世家酒店,,02861387359,
锴燕宾馆（武侯祠锦里店）,,02885550058,64402535
紫藤1号青年旅舍,,02865259090,15308097616
速8公寓（双流机场店）,,02861405923,13678142599
白其艺术公寓（成都龙湖时代天街店）,,18140158876,17381971606
川杭酒店（草堂北路地铁站店）,,02886116360,86611038
金广快捷酒店（成都白果林地铁站店）,,02887717581,18981836052
富港宾馆,,02883944349,13551248586
临港月色精品公寓,,13880104253,
图腾酒店（温江大学城财大店）,,02882683580,13739477939
温馨人家,,15881135744,
巴适酒店公寓,,02865503198,18280057048
金兰酒店公寓,,18116678664,
中原酒店,,02881495595,
月亮河酒店公寓,,02861999712,18402857262
瑞祥青年公寓（东站店）,,15108457385,13438194505
雅居乐酒店式公寓,,18215610288,13258380288
7天优品酒店（成都火车东站凯德广场店）,,02884738377,
祥瑞商务宾馆,,02885058898,
7天优品酒店（成都春熙路青石桥店）,,02883191877,
聚友宾馆,,02880945663,
鑫鑫豪华公寓,,15228994223,
127Hours青年旅舍,,18500382455,
成都爱客栈（茶店子客运总站店）,,13708080784,17340154017
龙港酒店,,02861077477,
艾美酒店（石油大学店）,,02881049392,13980539686
锦城花园宾馆,,02885783155,
学友住宿公寓,,18190811812,
嘉立酒店（文殊坊店）,,02861350737,61350727
好客客栈（茶店子客运站店）,,18980573603,
君悦酒店公寓（春熙路店）,,18113112978,
好客连锁酒店（成都东站店）,,02865077999,
四季·写庭阁酒店（成都宽窄巷子店）,,02886269090,
吾居酒店公寓（火车北站店）,,17716850267,
月月红商务宾馆,,02882680837,13980072159
迈瑞酒店,,02886753086,18080169086
新祥和旅馆,,18011498977,
豪顺宾馆,,02864517022,
龙城一号酒店,,02884831407,17711099453
鑫盛宾馆（西南交大店）,,18784262038,15281017100
158公寓,,15982416750,
何祥旅馆,,02884831146,
瀛磊酒店（省医院店）,,02864065855,
怡美住宿（大丰第三人民医院店）,,02883999415,
鸿浩酒店式公寓,,02884736933,18981836293
安馨短租公寓,,13679060693,
如家快捷酒店（成都一环路西三段抚琴店）,,02887718999,
爆米花影院酒店（成都解放路梁家巷店）,,02883378696,
广美客栈,,18382192866,17780076952
成都好运来家庭旅馆,,13094440403,
鑫源短租公寓（中学路店）,,13982068202,
慵懒主题客栈,,02868760666,18180456086
7日连锁酒店,,02886664622,
伯爵主题酒店（驷马桥火车北站店）,,02887563366,
忠義宾馆,,02883988890,
如家快捷酒店（成都双流棠湖公园沃尔玛店）,,02887685999,
熊猫王子酒店（新南门地铁站店）,,02885561618,
39号院仁和快捷客栈,,13699033723,
皇佳公寓,,02881486214,
星程公寓,,18980991077,
心仪酒店（双流机场店）,,02885881388,85726699
金堂惠尔登酒店,,02884906688,
顺意旅馆,,02861407419,13881841257
有一间旅店,,02885540088,
晶辉酒店,,02883333816,
百盛酒店,,02883028561,13808200094
7天连锁酒店（成都郫县西华大学店）,,02887975777,
成都乐途家庭公寓,,13558676601,15881073920
怡家公寓,,13550298519,
华北商务酒店,,02885834347,13348999315
鑫万里客酒店（锦华万达川师店）,,02885283082,
南桥芬芳公寓,,15198209902,
金叶商务宾馆（西南财大西门店）,,02882749142,
如家快捷酒店（成都文殊坊太升北路店）,,02886928666-0,
驻缘宾馆,,13882151305,
月光宝匣旅馆,,02885024449,
广福苑旅馆（武侯祠锦里店）,,02885053327,
7天连锁酒店（成都蜀汉路东地铁站店）,,02887785088,87715177
华西如意酒店公寓,,13688179835,
家合假日连锁酒店（牛市口海椒市店）,,02886089988,
蓉福旅馆,,02887794682,
悦来商务酒店（双流机场白家店）,,18011518992,
如家快捷酒店（成都火车北站城北客运中心店）,,02866777770,
子语宾馆,,02885610110,
熊猫王子酒店连锁（建设路店）,,02886306265,
快乐驿站,,15184396788,
馨怡宾馆,,18109028367,13551250179
韵菲宾馆,,18008036470,
成都假日商务公寓（火车东站店）,,13551286225,
爱巢主题公寓（春熙路店）,,13550267397,
如意人家宾馆,,15208119400,
兴跃酒店,,02883933131,
宾至如归公寓,,15882258456,15388202112
贵人酒店（温江财大北门店）,,02882715662,18782271238
三四五时尚主题酒店,,02885046222,
成都68乐佳短租公寓,,13568972167,18190986889
IU酒店（世纪城会展中心地铁站店）,,02883166777,
爱家房吧日租房,,02887971997,13551212417
府河家园酒店,,02885560000,
红花酒店,,02883362089,
天府名都商务酒店（欢乐谷店）,,02865005888,
兴贤商务宾馆,,02885712448,
恒丰旅馆,,02861402735,
瑞琦公寓（双流机场信息工程学院店）,,02885885339,13540607340
柏悦假日酒店,,02885555563,85455569
宏达宾馆,,02888429888,
红旗宾馆（春熙总府路店）,,02886751091,86513168
迎宾商务酒店,,02861777316,
四海缘商务酒店,,02868113388,
7天连锁酒店（成都武侯祠锦里店）,,02885033377,
金星宾馆（宝光大道店）,,02862511236,
情怡阁住宿,,18030630854,
舒适公寓,,13072863316,
锦弘·川粮宾馆,,02886658948,
凯撒短租公寓（成都新熙门店）,,13281077116,
馨港寓所,,13882281748,
途者客栈（宽窄巷子中医大省医院店）,,02862564012,
景逸宾馆,,02861391666,
星际大酒店,,02883020088,
紫晨主题酒店（机场店）,,02861407257,
黄河宾馆（花红小区店）,,02885866998,
速8酒店（金牛万达梁家巷店）,,02883338807,
尚客主题酒店（成都五块石店）,,02883126992,83125992
速8酒店（成都文殊坊地铁站店）,,02865322889,
千客隆住宿,,15828625309,
品乐酒店（成都天府广场地铁站店）,,02887306183,86620033
星逸宾馆,,02882721407,
舒雅商务酒店（春熙文殊坊店）,,02861323939,61323039
7天连锁酒店（成都红瓦寺四川音乐学院店）,,02882006977,
7天连锁酒店（成都火车北站二店）,,02866136888,66136777
熊猫王子连锁酒店（沙湾会展店）,,02887681836,
布丁酒店（成都西区医院蜀汉路地铁站蜀兴东街店）,,02887570095,
59号别墅客栈,,18908030590,
悦享酒店公寓,,18010551183,
新世佳宾馆,,02887762007,
机场空港聚缘商务酒店,,18086806325,
7天连锁酒店（成都武侯簇桥店）,,02883345777,
鑫仪特商务酒店,,02884202727,
华川宾馆,,02883944070,
雨菲酒店,,02887989505,
鑫春宾馆,,02886726622,
嘉好·品家快捷酒店,,02883268666,
宝元宾馆,,02883948089,83948038
新南门之家公寓,,13982090312,
东阳光旅馆,,02884630356,
鑫泰商务酒店,,02883071524,
九洲商务宾馆,,02883093330,13880153688
7天优品酒店（成都春熙路地铁站店）,,02882005677,
天鑫商务宾馆,,02887437888,
熊猫王子连锁酒店（体育学院店）,,02885083772,
鑫起点酒店（家具园区店）,,02883081066,
强鑫商务宾馆,,02883048185,
名鉴商务酒店,,02868811555,84622281
自由空间酒店公寓,,15208191962,
鑫好客商务酒店,,02883994668,
鑫佳酒店,,02883133213,
宏运客房,,18030454622,
万润宾馆,,13438331970,
仟和宾馆,,02885751050,
新印象公寓,,18628970970,13076063670
306公寓,,15608210963,
天强连锁酒店（上海彭州店）（原邮电宾馆）,,02883876888,18080930116
齐乐宾馆,,02885718978,13096302799
布丁酒店（成都宽窄巷子西安北路美食街店）,,02887609520,
红云宾馆,,02889396018,
万豪宾馆,,02884869066,
万顺时尚酒店,,02885585215,
龍禹客栈,,13350876252,13990440011
IU酒店（成都崇州琴鹤广场店）,,02882229888,
特加特汽车住宿,,02887020063,13982061251
永鑫家园公寓（漫岭云天店）,,15208419289,15208417732
H7精品酒店,,02861777717,
青年之家,,13548187292,
金三角山庄,,02861920175,13668213201
莲花客栈,,18200412940,18911085109
7天连锁酒店（成都宽窄巷子通锦桥店）,,02869925777,
如客酒店,,02888428808,13308009448
骊龙酒店,,02884881166,62411659
7天连锁酒店（成都火车北站五块石店）,,02882005177,83118949
7天连锁酒店（成都望江楼万达广场店）,,02882007977,
7天连锁酒店（成都武侯祠体育学院店）,,02885009977,
豪丰酒店,,02884446999,
航帆青年旅舍,,15756387918,
随缘公寓,,18086809695,15881177121
如家快捷酒店（成都沙湾会展中心店）,,02869928999,
金沙源酒店,,02887658909,
锦城假日精品酒店（宽窄巷子店）,,02862441260,17358502289
莫泰酒店（成都杜甫草堂店）,,02882828066,
7天连锁酒店（成都正府街文殊坊店）,,02882008277,
鑫品连锁酒店（蜀汉路东地铁站店）,,02886126066,
蓉城公寓,,15882070680,
温馨之家住宿（文家场店）,,18781996760,
安途精品酒店式公寓（春熙路店）,,400000-1030,
韵之旅宾馆,,02888283233,
如家快捷酒店（成都火车北站广场店）,,02883173680,
淮口淮梦商务酒店,,02884917111,13882110210
美好时光酒店式公寓（交大店）,,02861070555,13880904988
如家快捷酒店（成都西门车站环球广场店）,,02883185177-9,
7天连锁酒店（成都玉林省体育馆店）,,02882008677,
福金主题酒店（欢乐谷店）,,15281008570,
慧圆住宿,,02861717049,
阳光花园酒店,,02888280000,
悦星商务宾馆,,02883966006,
成都府河星城日租公寓,,15528277017,
东方月亮文化酒店,,02887123333,
蓉城假日酒店（文殊院地铁站店 ）,,02886625777,
7天连锁酒店（成都玉林南街店）,,02882005877,
安逸158连锁酒店（宽窄巷子西店）,,02887795588,
宏泰宾馆,,02887818488,
逸魅家庭公寓,,15308008527,
千喜公寓（成都东站店）,,15756238663,
凯宾时尚连锁公寓（火车东站店）,,13540272854,
彩虹岛Sweety精品公寓（宽窄巷子店）,,15882291351,13881738265
维也纳酒店（成都大丰地铁站店）,,02861601666,
万客来青年公寓,,15756362150,
蓉城印象度假公寓（春熙路店）,,15828684896,17502890370
雅恩酒店式公寓（牛王庙地铁口店）,,18349228488,
阳光青年公寓（成都东站店）,,13880781826,
橙心公寓,,15608066060,
Lily＇s home（丽莉的家）客房,,17780727952,17381924583
尚韵栖客栈,,02882294811,15928619012
七彩主题酒店公寓（天府广场店）,,15108262669,
欧廷斯顿主题公寓（春熙路店）,,13880893110,
桔子家酒店式公寓,,13688086827,
蓝点公寓（春熙店）,,02886090083,18982030083
喇叭藤主题公寓（成都理工店）,,17340182879,
雅尚公寓（春熙店）,,18080828890,
晴天精品公寓（春熙店）,,13699469063,
星豪鸿连锁酒店（西南交大沙湾店）,,02887577188,
星豪鸿连锁酒店（文殊院地铁站店）,,02886093788,
雨恒酒店公寓,,18190721102,17780016851
富力史丹尼精品公寓（天府广场骡马市店）,,18200377436,13551322469
空港家园商务宾馆,,02885633111,13208103776
青城山丽春客栈,,02887218119,13558755354
天豪商务酒店（大学城体育馆店）,,02882762006,68398988
皇廷公寓（成都火车东站店）,,13881760368,
满天星青年旅舍（春熙路王府井店）,,18708104100,
熊猫王子精选酒店（新华公园店）,,02865581777,84318989
圣港酒店式公寓（双流机场店）,,13540490940,
热靴青年旅舍（春熙玉沙路店）,,18030703008,
空港明宇酒店（双流机场店）,,17780578991,13880898683
月光印象主题酒店,,02887882618,
嘉立连锁酒店（红星路店）,,02886934338,
恋家宾馆,,13608227530,
卡农宾馆,,02862788060,
机场天鹅湖商务酒店,,13668213509,18280382239
中学时光客栈,,13982006861,15010936318
成都海伦酒店（新都店）,,02883018060,
山脚下客栈（青城山店）,,13981775093,
米洛克主题公寓（成都东站东广场店）,,13683406725,15108225599
蜀宿精品酒店公寓（火车南站店）,,02883159649,17711366703
十一精品度假公寓,,18581854322,
天府烟雨楼精品酒店公寓（天府广场春熙路店）,,02862499497,15828138498
夜话主题酒店,,02884980999,
熊猫尚雅宾馆,,02865792146,15008287296
龙港商务酒店,,02883574878,83574868
Smile国际青年旅舍（火车北站旗舰店）,,02883400856,17713561036
自留地假日短租公寓（春熙路店）,,13882215927,
花园别墅酒店（双流机场店）,,13693457723,18030555490
好久不见精品公寓,,15008116589,
如意丰登酒店公寓（东站店）,,17723321782,17780639216
云端主题酒店,,02867932202,
凯爵酒店（北门车站店）,,02883344958,
漫时光精品公寓（天府广场春熙路店）,,13551351691,
成都香槟公寓,,18980567451,13688370357
星豪鸿连锁酒店（川大美领馆店）,,02885538088,
莲公馆主题旅舍,,02885551205,18123236029
锦畔生活酒店（成都火车东站魅力店）,,02884118400,
豪庭连锁公寓（成都火车东站店）,,18280157748,
空港机场酒店,,18111629221,
英雄苑宾馆,,02884895216,
布朗酒店式公寓,,15208248834,
空港馨怡酒店式公寓,,18030632010,18980850793
石羊车站商务宾馆,,13378113628,
Smile温馨主题酒店公寓（春熙路地铁站店）,,18581884861,13760761987
8090酒店公寓（天府广场春熙店）,,13541289995,
馨然居驿栈,,13551023268,
家美精品酒店,,02883248211,
一旅阳光酒店公寓（成都东站店）,,15708458876,
花样年华商务酒店（机场精品店）,,02864008282,
微薇爱情侣公寓（春熙店）,,13882153587,
悦祥酒店,,02887855990,
锦里·巷子精品酒店（天府广场宽窄巷子店）,,15228885119,
佳源商务酒店,,02882240062,13608066087
布丁酒店（成都火车北站荷花池店）,,02887665255,
唯爱精品酒店公寓（春熙店）,,02886914093,18782908223
美金源商务酒店,,02887500011,17313054692
喜多酒店式公寓（天府广场店）,,02865313444,15680072616
68号驿站（成都火车东站店）,,18780116765,13980083256
汐晨酒店公寓（天府广场店）,,18010551183,
壹周快捷酒店,,02884600580,
香榭丽舍公寓（金牛万达店）,,18990108182,
天紫金茂酒店,,02861190277,
北城旺角天空主题酒店（五块石北城天街店）,,02864608070,15002819833
成都东站熙客公馆（东站理工店）,,13908202270,
春茶宾馆,,02884893625,
四川锦润酒店,,02885329998,85199918
瓶庐.遇见公寓,,18980978106,
西岭雪山金秋西岭旅社,,18123380130,13618063039
山水时尚酒店,,02869925999,
成都芊吉假日酒店,,17358524110,
君子乐酒店,,02885366027,
7号公寓（春熙路店）,,15390038505,15958067758
捷堂主题酒店,,02885685300,18081127706
喜达家酒店（梨花街店）,,02865313500,65313389
凯美斯酒店,,02866509595,
喜年华商务酒店,,02884860005,
玖鑫商务酒店（五块石分店）,,02861379018,83125855
金源宾馆,,02887447186,
捌号旅馆,,13980479196,
畅达商务客房,,02861376636,
成都写庭阁圣马罗酒店,,02868963111,
尊尚酒店,,02883977887,17780587986
天顺园酒店,,02884473377,
龙锦湾假日酒店,,02884605500,
风华天骄精品酒店（龙城天骄郫都店）,,02861832020,
世新宾馆,,02887950527,18081879626
红叶客栈,,13881980331,18010481160
新东站公寓,,15202897785,
悠然时光公寓,,15002892802,
米兰忆家酒店,,02884333483,18328455178
欧韵酒店（石油大学店）,,02881047785,
如家快捷酒店（成都一环路南三段玉林北路店）,,02865599158,
三叶草酒店公寓（梨花街店）,,02865313389,15281013611
鑫桥旅馆,,02885581657,13550189878
舒洁宾馆,,18980586303,
空港快捷酒店,,13228212755,
六六喜公寓,,15196550577,
新驿商务酒店,,02887878333,15828167668
惠康宾馆,,02881403928,
曼客阳光酒店,,02884879090,64617845
众鑫左岸宾馆,,02886100327,18080873829
永兴旅馆,,02884893128,18681351099
新青年酒店公寓（天府广场春熙路店）,,02865313620,15902829170
仁里客栈,,02888316154,
四方青年公寓（成都东站店）,,13982022667,
莱克酒店（西南财经大学柳林校区店）,,02865179000,
家逸商务酒店,,02864568042,85810999
鑫宏宾馆,,02885835587,18161279689
川露宾馆,,02883976662,
致家行政公寓,,02885326604,
成都高新客栈,,13980897698,
欣然商务宾馆,,02885689449,13708015279
泓都宾馆,,02885830633,13980870198
金河商务宾馆,,02869286828,68286829
君豪酒店（正兴街）,,02883984222,
静苑宾馆,,02883993230,
清茗坊宾馆,,02882285595,
实久宾馆（郫县店）,,02881494698,18328555758
郝拉度假公寓,,18583292927,
空军5701厂招待所,,02885200404,
锦里印象公寓（宽窄巷子店）,,02886642722,17736812808
雅思逸酒店（电子科大店）,,02884300556,
八家住宿,,13458690795,18780213488
桃花源客栈,,15982149289,
公达商务酒店,,02889346258,
如家快捷酒店（成都世纪城新会展中心地铁站店）,,02883168877-9,
馨居公寓,,18382192866,
星怡酒店,,02882158899,
主题公寓,,02884851021,13568906861
龙庭大酒店（红岭路店）,,02869285559,69285556
金上主题酒店（一品天下店）,,02887521300,87521517
锦都宾馆,,02885647408,
新蓝海酒店（团结店）,,02861834933,17340139458
北城天街大酒店（龙湖北城天街店）,,02887681999,
四十八号青年旅舍,,02885454994,
紫京商务酒店,,02861411048,66097888
金太阳宾馆,,02862308191,
国泰公寓,,02882716507,
都江堰金泰酒店,,02887116777,
君腾假日酒店,,02886940188,
田园城市酒店,,02865966777,
M酒店（成都双流棠湖公园店）,,02869750760,
蓝色海岸酒店公寓（火车东站店）,,18080954090,
康乐酒店,,02887850515,
格调商务酒店（双流客运中心店）,,02861908088,
佳运来商务酒店,,02862013828,
同星居客栈（王府井店）,,15308239807,
宗航商务宾馆（双流机场店）,,15902888498,15085037434
丽友商务酒店,,02888338111,
梦香香酒店（龙城国际步步高店）,,02887984842,17781696682
流星宾馆（团结新一店）,,02887951662,
上善时尚主题酒店（电子路店）,,02883964666,83960955
洛带永芳旅馆,,02884893849,
和平商务宾馆,,02882681336,
宜家民宿（火车南站店）,,17708072950,
弗尼顿酒店,,02885158222,
如家快捷酒店（成都昭觉寺地铁站驷马桥店）,,02862316333,
横渠寓苑宾馆,,18981757550,
海洋之恋主题酒店（犀浦店）,,02886109198,
天府之星精品酒店公寓（天府广场春熙路店）,,13980644223,18108085878
IU酒店（成都都江堰店）,,02868170666,
熙客酒店公寓,,02862103420,
逸旅阳光酒店公寓（成都天府广场春熙店）,,18123371889,15982240709
花园居住宿,,02888535066,13551884093
地球村酒店公寓（春熙路店）,,02866312231,13398155119
成都丝绸宾馆,,02868093030,
锦江之星（成都宽窄巷子金仙桥店）,,02887682266,
虫虫短租公寓,,15756319887,
如家快捷酒店（成都人民中路二段正府街店）,,02886786111,
如家快捷酒店（成都红星桥地铁站店）,,02862560777,
以撒花舍青年客栈,,17380129571,
锦里极美假日酒店公寓（天府广场宽窄巷子店）,,13908090345,
城市便捷酒店（成都西华大学店）,,02868816288,
复城国际锦润精品公寓,,18180680600,
糖果酒店公寓,,02886663022,18108028860
如家快捷酒店（成都天府广场地铁站梨花街店）,,02862102228,
锦致邻家连锁酒店（双流机场店）,,02885828999,
如家快捷酒店（成都骡马市地铁站店）,,02886930666,
三菁公寓（春熙路地铁口店）,,17761306150,
怡然居酒店公寓（春熙路店）,,17761306150,
美客美家公寓（成都东站店）,,13551132156,
九天酒店（成都春熙路市二医院地铁站店）,,02886532701,
泰盟商务酒店（新都店）,,02861626378,
星豪鸿连锁酒店（武侯祠锦里店）,,02864231678,
海生月酒店,,02883000610,
时代君悦商务酒店（红牌楼店）,,02885453443,
舒心宾馆,,02885606357,17761277839
天信酒店（新繁店）,,02883001388,
站东火车头酒店公寓,,13880205993,
馨悦雅居酒店,,18502825699,
豪庭酒店（三圣乡店）,,02864443798,
明和宾馆,,02885606897,15982895718
一米阳光主题酒店公寓,,13541124019,13550066798
小桥酒店,,13548002046,13540795859
安逸酒店（武侯店）（原安逸158酒店）,,02887057788,
天府壹家客栈（天府广场盐市口店）,,13881550803,
嘉乐快捷酒店,,02887853337,
顺兴商务酒店,,02861408488,
成都金朝酒店,,02884846255,15308010610
安逸158连锁酒店（成都春熙红星路店）,,02884315566,
城市便捷（大学城店）,,02882637777,82798897
怡豪酒店（双流机场店）,,02885858222,64543419
洋蓝酒店,,02861037166,61037188
毕加索短租住宿公寓,,18080025198,15390082899
红哥土九碗酒店,,02885696358,18980865808
西御园宾馆,,02861398855,
如家快捷酒店（成都春熙路地铁站店）,,02885130111,
22号客栈（传媒学院店）,,02861072348,13708001067
莱美假日酒店（双楠店）,,02861516669,85089805
凯丽印象酒店,,02861719988,
景途精品度假公寓（宽窄巷子店）,,15881056709,
万象四季精品酒店,,02884335386,13308097953
悦来印象酒店（春熙路王府井店）,,02885917888,
蒲公英驿站,,18180431626,
王府时尚公寓酒店,,02885681603,18144396869
上下酒店,,02883333442,
派酒店（成都望江楼万达广场店）,,02886123158,
达竹酒店,,02887647181,
鸣川旅社,,13808018083,
客莱登酒店公寓（奥克斯广场店）,,17308029020,18309495518
如家快捷酒店（成都天府广场人民公园店）,,02886253111,
博雅世家商务酒店,,02882766405,
双航赤天化招待所,,02884505202,
天一商务宾馆,,02885780168,85789865
佳荣酒店,,02887665511,
梦公寓,,13882062592,15998916611
空港爱巢酒店公寓,,13275205778,
7天连锁酒店（成都玉双路地铁站店）,,02882002977,
金楠印象酒店,,02865273366,
紫都宾馆,,02885185840,18381032219
海友酒店（成都牛市口店）,,02886747808,
金盛商务酒店,,02885962353,
7天优品酒店（成都科华中路川大南门店）,,02882007877,
鸿瑞大酒店,,02883027111,
御韵酒店,,02884815001,13547997887
机场宾馆,,17380691950,13880911618
世纪商务旅店,,02885738427,
八贤酒店,,02887921388,87831779
龙府花园酒店,,02861002111,84884321
锦江之星风尚（成都双流国际机场店）,,02867087788,
如家快捷酒店（成都新南门地铁站店）,,02866771777,
嘉年CEO酒店公寓（成都会展中心福年广场店）,,02865020000,
唯美·香熙主题公寓（春熙路地铁站店）,,15102827800,
华瑞酒店,,18034705160,
天府时光酒店公寓,,02865313595,
君庭酒店,,02865060166,
艺城假日酒店,,02888224888,18980526858
屋奇良宿（成都高新区会展店）,,400003-8801,
红晨公寓（川大校内店）,,15928947978,
Coco格调酒店,,02865273666,
都悦时尚酒店（动物园熊猫基地店）,,02883333695,18780266679
斯威特主题公寓（新会展环球中心店）,,17602881487,
豪阁快捷酒店（南熏大道店）,,02882683436,
蓝赫依舍酒店式公寓（成都春熙路天府广场店）,,02886740098,13618080533
萌露精品短租公寓（春熙路店）,,02867859199,18284592834
蒙奇奇主题公寓,,18108072275,18008062103
逸景精品度假公寓（宽窄巷子店）,,13709029806,
花熙酒店公寓（成都春熙路地铁站店）,,15208293728,
星豪鸿连锁酒店（宽窄巷子天府广场店）,,02886925966,
蜜家美居酒店,,02868889667,18200566616
鑫晨公寓（成都春熙路店）,,15882227959,15882227969
星豪鸿连锁酒店（机投店）,,02887488699,
美途乐乐精品公寓（天府广场店）,,18980531337,
龙湖酒店,,02884449090,
锦程酒店（万象城火车东站店）,,02883264255,18728400611
佰宜思酒店（成都西林路店）,,02883282655,
楠泰水晶酒店,,02888330555,18080892985
爱薇情侣酒店公寓,,13882025376,
鑫峰酒店公寓（春熙路店）,,13688096619,18008049321
八喜青年旅舍,,18084862837,
明宇尚庭主题公寓,,02862319806,18080071697
格丽思优选酒店（人民公园店）,,02869982226,18382139308
拉斐特主题公寓,,18180722369,
宽窄雅居（天府广场宽窄巷子店）,,13056665798,
西雅图假日酒店,,02888339966,
千寻公寓（成都双流机场店）,,18180425318,13550360541
馨雅格精品公寓,,15881051006,
情逸酒店公寓（百草路地铁店）,,13541110231,
两江1号酒店（新会展地铁环球中心店）,,02885962662,85961221
棉花酒店（太平洋影城红光龙城店）,,02887800073,17780077080
佰宜思连锁酒店（八里庄店）,,02883287686,
随心精品短租公寓,,02884553910,18113183910
蓉聚园农家乐,,18200117553,
九龙鼎客栈（文殊坊店）,,02886156671,
青城印象客栈,,15351202578,
玛雅艺术主题酒店,,02882381100,
朝阳驿馆,,13320960496,13541385781
威斯汀酒店公寓（文殊院地铁站店）,,18144365236,
长风宾馆,,02882313800,18190815997
两江五号酒店（新会展中心店）,,02864631299,13989086782
迦南宾馆,,02883917006,18380359247
小团圆民宿,,18081931075,
金满地酒店,,02861992255,
新月主题酒店,,02887526378,17761309095
嘉陵商务酒店,,18048553191,
三友宾馆（槐树中街店）,,02884893926,
惠尔登酒店,,02884906889,
凤凰栖精品公寓（春熙路店）,,13281890660,
蓉城博尔曼精品公寓（富力天汇店）,,13551395160,
铂雅商务公寓,,02883195153,17313118101
丽都宾馆（双流机场店）,,02861913323,85882425
QQ行政公寓,,18782259181,
倪氏宏升商务酒店,,02885190572,
永福酒店,,02882661232,
格林豪泰酒店（龙湖时代天街店）,,02862531313,87841022
瑞欣酒店,,02886266688,
蓉江印象商务酒店（商业步行街店）,,02882747888,
瑞乐晶座电梯商务宾馆（四川音乐学院店）,,02861624998,
金隆酒店（老会展中心店）,,02887655525,
联谊酒店,,02886136666,
轻松熊民宿,,18081931075,
云来商务宾馆（春熙路市二医院店）,,02886610132,
瀚海假日酒店,,02883952255,13551116070
勃朗特酒店,,02882160000,
川化宾馆（青白江店）,,02883303000,
双兴宾馆（双兴南街店）,,02884894661,
隆港时尚酒店,,02885733868,85872277
紫阁精品商务宾馆,,02883000818,
友缘商务宾馆,,15982025406,
途途青年公寓（世纪城新会展中心店）,,15308191557,13989288873
金丽酒店,,02886390999,
kimi哥哥酒店式公寓（春熙路天府广场店）,,02865313604,13096363520
花香阳光酒店（春熙店）,,02885936333,
邻龙避暑山庄,,13689049735,
那屋love主题酒店,,02884922479,84157497
安靖宾馆（海霸王物流园区店）,,02866347777,
城新宾馆,,02885211538,
华能电力技术培训中心宾馆,,02886650211,
青城熊猫主题酒店,,02887222193,
嘉立酒店（成都体育中心店）,,02886663459,
快乐美居商务酒店（天府广场店）,,02887349788,87469599
丰铁酒店,,02867337444,67366888
百年商务酒店（成都科华店）,,02885232588,
恒9宾馆,,02883041158,18980589872
福客来酒店（一品天下店）,,02887522103,87526378
蜀庭酒店,,02884191911,
黄桷树宾馆,,02883992789,
龙辉假日酒店,,02862590666,
鑫悦农家乐,,18200270432,
成都D6HOTEL赛家酒店（成都凯丹桐梓林店）,,02885141111,69369888
尚嘉商务酒店,,02885784441,
汉尼斯服务公寓,,15202899465,
经华招待所,,02884448673,84505232
7天连锁酒店（成都五大花园店）,,02865316688,
恒利宾馆,,02888530294,
水晶主题酒店（西华大学店）,,02887875520,
天下名人酒店（成都理工大学店）,,02868889088,13882270137
川美度假公寓（春熙路店）,,02886747637,13980495966
喜欢主题酒店（金牛万达梁家巷店）,,02885005378,17723342071
喜欢主题酒店（火车北站万达广场店）,,17716855957,
君悦公寓酒店,,18011346508,
怡家连锁酒店（彭州西大街店）,,02883718800,
如家快捷酒店（成都青白江和谐广场安居路店）,,02883650999,
80欢寓酒店公寓（原天空之城酒店公寓）,,02886666389,
如家快捷酒店（成都青白江怡湖东路店）,,02867996899,
蒙地卡罗酒店,,02868026777,
捷客酒店（地中海精品主题酒店）,,02887775355,
蓉城之家公寓（富力天汇店）,,18980069098,
棕花饭店住宿,,13668276905,
嘉立假日酒店（成都太古里店）（原燕莎酒店）,,02886936779,
城中小筑度假屋,,02888551116,
复城国际精品公寓,,02885977387,
拉菲假日酒店,,02882219333,
锦宏大酒店（火车北站五块石店）,,02883506990,65272928
永俪公寓式酒店,,02885256862,18200146878
聚隆商务酒店,,02885883788,
君临旅馆（成都东站店）,,18123468357,
汇家商务酒店,,02883638888,
喜欢主题酒店（春熙路太升南路地铁站店）,,02886532555,18581366671
花儿朵朵清泉山庄,,13808025923,
德洪客栈,,02887140844,17723308350
街子古镇怡然居客栈,,13628015678,
香墨客栈,,13340983038,
