姓,名,家庭手机,工作手机
唯也纳酒店式公寓,,13514560767,18346039089
宝轩快捷旅馆,,15114587866,
圆梦快捷旅馆,,15846034096,
经典时钟旅馆（北新店）,,045153828789,53828689
天龙旅馆,,15636021268,
怡然旅馆（东方学院店）,,045151060568,18145138968
佰林时尚宾馆,,13101615328,
汇鑫快捷宾馆,,045186552098,15170710000
快乐驿站主题旅馆,,045186200555,13263556787
柏林四季九单元公寓,,15604806372,
多多客栈,,045187085289,
多彩空间公寓,,18745726415,
晶鑫旅馆,,045158865609,13555177689
鑫鑫旅店,,15945102006,
归巢旅馆,,045187603364,13234512400
腾飞住宿,,13114615379,
温馨时钟旅馆,,045187085863,
海华快捷宾馆,,15245166345,
朋来阁咖啡主题旅馆,,15804666631,
熙源宾馆,,045157187288,
二哥旅店,,18045650166,
欣悦快捷宾馆,,13674673505,13313621598
彩虹主题旅馆,,045151909160,18104608269
王子假日公寓（中央大街店）,,18404031655,18686860862
南新街仁合旅馆,,13796677770,
华北快捷旅馆,,045182563227,
缘梦快捷宾馆,,045155175789,
美罗湾宾馆,,045153187000,
西城宾馆（哈西大街店）,,045188875559,
香源快捷旅馆,,045187370429,13763725830
嘉鑫旅馆,,13503628971,
尚乐家快捷宾馆,,045157992788,
爱呀主题宾馆,,045153659997,
金穗快捷宾馆,,045157948666,57946777
爱情公寓,,13936693763,
一米阳光主题宾馆,,045186625814,
爱情时尚公寓,,15146068385,
雪谷家鑫客栈,,15045172411,
森鸿舒适快捷宾馆,,045151908804,
金洲港旅馆（农垦店）,,18045662315,18686886968
新城旅馆,,045188933678,18745676673
瑞鑫时钟旅馆,,045151954646,
金华快捷旅馆,,045153603695,13674645346
金色阳光旅馆,,18045115367,
之星宾馆,,17067179997,13039995655
馨梦时尚快捷宾馆,,045153111858,15045581666
杰森时尚宾馆,,045187267449,13349393994
佳佳旅馆,,045184537887,13945660834
恋家时钟宾馆,,045153882223,15663848007
欣馨宾馆,,045157384136,
李小胖家庭公寓,,045151806643,15045081931
阳光短租公寓（金安美豪店）,,15045647933,
禧龙宾馆（公滨店）,,045182604000,82700056
铁一招待所,,045183198280,86471641
洪福坊旅馆,,15004621051,18646159351
郡铎十字旅馆,,045182366440,
宏泰旅馆,,15945678686,
燕达宾馆（崇德店）,,045187028888,87022245
鹏莱时尚快捷宾馆,,045185591520,
菲特网络休闲旅馆（苗圃店）,,045151093777,18946030896
兰兰家庭旅店,,13936138837,
炫彩公寓,,13613623462,
如意公寓,,13895754875,
乐住公寓,,15776311609,
万禧龙快捷旅馆,,13703652070,
新起点网络旅馆,,045151930345,
糖果果快捷宾馆,,045156863911,
龙发旅馆,,045157759383,
欢乐颂公寓（凯德广场店）,,15045070799,15545199890
蕴意快捷宾馆,,15046664428,
洋洋时尚睡吧,,045184215068,
心悦旅社,,045187682578,
假日阳光快捷旅馆,,045182713666,15645342200
紫阳快捷宾馆,,045153771728,
洪福客栈,,18249086722,
爱尚旅店,,18945024235,
雨非时尚快捷旅馆,,15104590311,
经典时钟旅馆（电厂店）,,045153751666,
福源快捷宾馆,,13946189368,
铁锋旅店,,13384515127,
新朋旅馆,,13074573911,
金棕榈快捷宾馆,,045155171666,
爱心公寓,,18846117117,
如意快捷宾馆,,045153491999,
龙汇快捷宾馆,,045186622597,
易居主题客栈,,15045070399,
禧龙宾馆（上游店）,,045185521313,
顺源旅馆,,045186353222,15904614843
外粮招待所,,13936699549,
卓月情侣主题旅馆,,045184516563,13845147891
禧源快捷旅馆,,045151808157,13339444899
盛世旅馆,,13845949711,
浪漫空间快捷旅馆,,18246623831,
归月公寓,,13895735987,
五星旅馆,,13654659225,
四海兴宾馆,,15945930264,
大方宾馆,,045182875558,
恋恋小栈,,045186632266,18646328522
华迎小宾馆,,13654678350,
微笑旅店（护军街店）,,045151718127,
紫竹旅店,,045155517236,15845716688
友谊快捷宾馆,,045188306218,
源遇快捷宾馆,,045158836686,
金海快捷宾馆,,13504800133,
小西客栈,,13674671602,
漫居时尚旅馆,,045186261818,
温馨满屋快捷旅馆,,045153539357,
温馨时尚旅馆,,15663661156,15776612766
新感觉主题宾馆,,045187979567,13019727811
金龙旅店,,15545581306,
如嘉青旅（中央大街店）,,045184619029,
龙翔宾馆,,045153577798,
慧缘快捷宾馆,,045186213766,
丽都御宴大酒店,,045157718777,
时派旅馆,,045184544007,
兴越旅馆,,045182477779,
冰城时尚汽车旅馆,,045187583155,18604607891
自然醒小宾馆,,15045807734,
鑫浩旅馆,,18677377778,
泰格旅馆,,045186328058,13945170605
金顺快捷宾馆,,13796673918,
悦达快捷宾馆,,045182523405,18245088036
都市春天快捷宾馆,,045186297779,15045107883
金兴旅馆,,13796018330,
学院路日租公寓,,15134656187,
红叶快捷宾馆,,045186621998,
爱尚快捷宾馆,,045188555333,13114603765
时钟浪漫旅馆,,045188122903,
金玉快捷宾馆,,045157860600,
三江时尚宾馆,,045183060800,
假日时钟旅馆,,13045155390,
禧龙宾馆（机场路建国公园店）,,045182364088,82270488
福诚主题宾馆,,045187141111,
6+9宾馆,,045184541122,84542277
美月时钟宾馆（ 滨江站店）,,045187071333,
哈西万达花仙子公寓,,18686858775,
通达快捷旅馆,,045186301608,
汇金快捷宾馆,,045186518884,13274517831
仙人阁快捷宾馆,,045187631726,
燕巢时钟旅馆,,045182313339,
星期六时尚宾馆,,045151748889,
禧龙宾馆（民安店）,,045182605488,82606488
禧龙宾馆（建河店）,,045187019393,82609595
宏利快捷旅馆,,045183360009,
龙源宾馆,,045153744000,
佳鹤快捷宾馆,,045153648555,
如意旅馆,,18724599899,
建华招待所（哈站店）,,18686840109,
99快捷宾馆（呼兰店）,,045157313789,
晶水轩时尚宾馆,,045186707567,13836107818
天逸休闲旅馆（哈师大店）,,045186359548,
阳光时钟旅馆,,045155661010,
淑馨快捷旅馆,,18946190168,
庆华公寓,,18249799123,
头等舱快捷宾馆,,045151815322,
缤纷假日时尚快捷宾馆,,045184657000,84515701
省政府机关招待所快捷宾馆,,045158951700,
约客快捷旅馆,,13936496169,
花语快捷旅馆（南棵店）,,18304623731,
鑫淼家庭旅馆,,045184639697,
新中兴旅馆,,045157363373,
禧龙宾馆（通江店）,,045187657111,87657222
禧龙宾馆（经纬店）,,045184216000,84292888
昀城快捷宾馆,,15146603183,
禧龙宾馆（安发桥店）,,045185520022,
兄弟时钟宾馆（太平大街店）,,045184272666,
宜家休闲旅馆,,045157755220,15546423222
梦幻空间旅馆,,045151886849,
月亮假日旅馆,,13836008140,
东方旅馆,,13694500843,
禧龙时钟连锁旅馆（安埠店）,,045182284646,
天龙时尚计时旅馆,,045188082688,
龙悦旅馆（福庆店）,,045186692582,13045120708
七彩空间时钟旅馆,,045151782789,13263617111
禧龙宾馆（南马店）,,045186705999,86720999
普罗旺斯欧情宾馆,,045183071111,
巢居主题旅馆,,045186363157,
龙兴宾馆,,045182826699,
福缘旅馆,,045184637106,15244691245
8090时钟旅馆（升永街店）,,045155188090,
燕达宾馆（通达店）,,045155567333,15204615586
时尚360宾馆,,045182998888,
玉龙快捷连锁宾馆（东大直店）,,045187583326,53644568
禧龙宾馆（西五道街店）,,045182923333,87821777
禧龙宾馆（龙塔店）,,045182324088,82320488
禧龙宾馆（人和店）,,045182725555,83021777
禧龙时钟连锁旅馆（平公店）,,045187213555,
便民快捷宾馆,,045153161719,
金海洋快捷宾馆,,045184638895,
禧龙时钟旅馆（大成店）,,045182711608,82698686
兄弟时钟洗浴宾馆（南三道街店）,,045184230666,
禧龙时钟连锁旅馆（邮政店）,,045185598555,
禧龙宾馆（太阳岛公路大桥店）,,045184870666,86510000
禧龙时钟连锁旅馆（宏伟店）,,045182440422,84220522
禧龙时钟连锁旅馆（六顺店）,,045182384343,82384747
禧龙时钟旅馆（宽桥店）,,045182314433,82354422
禧龙时钟旅馆（马端店）,,045182656161,82691010
禧龙时钟连锁旅馆（草市店）,,045185863838,
禧龙时钟连锁旅馆（宣庆店）,,045186510111,
指南针时尚旅馆,,045186626562,
禧龙时钟连锁旅馆（太平桥店）,,045157693030,57693131
全利宾馆,,045182830111,82830333
恒安旅馆（安居店）,,13329408632,
馨鹤亚麻招待所,,045186055900,
167号时钟旅馆,,045184529050,
今生缘快捷旅馆,,15124685599,13163677668
晓林招待所,,13654581238,
福龙旅店,,15846634440,
腾飞宾馆,,045186523303,
祥龙旅馆,,13349400046,
海洋旅馆,,13624500835,
安琪拉公寓（哈西万达广场店）,,15776656708,
尚客优快捷酒店（中央大街索菲亚教堂店）,,045187978910,
魅影主题公寓（东方学院店）,,13039963466,
如意之家快捷旅馆（万达店）,,045188101551,13703602318
假日美地快捷宾馆,,045182141877,
贵族家公寓,,18845117168,
共乐浴池客房部,,045184846808,
如意快捷宾馆（商业大学冰雪大世界店）,,045184015762,
哈西公寓（宜家店）,,18345182247,
哈西万达爱情公寓,,13936625155,15045082347
派酒店（哈尔滨索菲亚教堂一面街店）,,045184671229,84671219
新时代精品公寓（服装城店）,,13603624526,18249106722
7天连锁酒店（哈尔滨安发桥民安街店）,,045151016777,
卓信旅店,,15104535102,
万达酒店式公寓（服装城店）,,18646545163,15904502118
黑龙江新闻社招待所,,18245157536,
温馨公寓,,18346051485,
尚逸快捷酒店,,045181665666,
巴菲宾馆,,045186309999,87004444
泓霖商务宾馆,,045156666555,
萌子优品公寓,,13059039689,
鸿顺旅店（医大二院店）,,13212801815,
楠天商务酒店（先锋路店）,,045187533111,
新迎宾快捷旅馆,,045153306678,
时尚360快捷宾馆,,045188305567,88306567
艾嘉快捷宾馆,,045186296199,
比家好快捷旅馆（河广街）,,045151817888,
楠天宾馆（哈药路建国街店）,,045157690222,
泊客连锁旅馆,,045182345672,87117117
金鹏旅馆,,13263510808,
旺金源时尚快捷旅馆,,045184556555,13946167702
鑫意旅馆,,045155571131,
千百度旅馆,,15945154166,18745714656
晨业宾馆,,045151036888,
楠天宾馆（河松店）,,045189665888,
港湾旅馆（东风街店）,,045184684498,13766925944
欣欣旅店,,13766805477,
楠天宾馆（河柏店）,,045189709333,
楠天宾馆（公滨路店）,,045155635333,82665533
凯乐宾馆,,045157555488,
晶淅月天时尚宾馆,,045186296631,
宜家快捷宾馆,,045184516423,13945052718
新贵族旅馆,,045155517249,18746483491
富顺尚都旅馆,,045186673888,13836014157
鸿顺旅店,,045187995299,
福旺大酒店,,045157173777,13199495777
恒基假日公寓,,13766825241,
柠檬主题旅馆,,045187506167,
温馨假日快捷旅馆（服装城店）,,045187088819,
宜家时尚快捷宾馆,,045155506188,15104563503
河润宾馆（冰雪大世界店）,,045187609878,
安吉旅店,,045186494795,
龙尔快捷宾馆,,045188111145,
宜之家酒店式公寓,,045182512226,18103644830
秘岸主题宾馆（商业大学冰雪大世界店）,,18103696244,18103696144
假日快捷宾馆,,045153777477,
久窝宾馆,,045188322158,18545156740
宏达假日休闲公寓,,15546158069,
金日快捷旅馆,,18714603600,15776452254
海地公寓,,13030079788,
万红公寓,,045187083513,15146428010
糖果时尚快捷公寓,,045186523723,18182803605
新城里旅馆,,15045162333,
宜家旅店,,045187553310,
祥和家庭旅馆,,13263695207,
心影时尚旅馆,,18246074681,
米兰简约旅馆,,045153919090,
嘉和公寓,,045186500345,13845176661
小燕度假宾馆,,18245159639,
金岗招待所,,045151620008,
君福旅馆,,045156667856,18612916112
新阳快捷宾馆,,045184338333,
金源旅馆,,045155524762,13804551170
夏威夷风情时尚公寓（哈西服装城店）,,13030057558,18246011775
国安旅馆,,15244606513,18346102329
悦达快捷旅馆,,045187231915,
宝来家庭旅馆,,18686743031,
人和快捷旅馆,,045182622493,18946166199
华驿快捷宾馆,,045151877000,
爱巢影视主题宾馆,,045187992223,
禧源之星快捷宾馆,,045151825355,
金艳旅店,,045155507627,
萍林招待所,,045153621301,
兴隆快捷宾馆（哈站店）,,045186240222,13796225990
雅瑞祥旅馆,,045184519696,
天宝旅店（河梁街店）,,15804511374,
天馨宾馆,,045157513535,
顺鑫小宾馆,,045155666696,
美特时尚快捷宾馆,,045155750222,18846818789
中央大街公馆酒店,,045184655088,87602333
嘉忆快捷宾馆,,045186241166,
德盛宾馆,,045151604678,18004611377
爱情公寓时尚快捷宾馆,,045157801611,
禧越时钟旅馆,,045183016333,
途友在线酒店公寓,,045187052285,13045189911
曦威时尚会所,,045188120098,
绿海假日快捷旅馆,,045156863668,
鑫盛公寓,,15145119119,
哈西万达经典公寓酒店,,045187061618,18746422242
哈尔滨冰城再回首假日公寓,,045184631427,18545122146
博达公寓,,045186682381,18045198385
印象假日宾馆,,045187271118,
金色快车网咖宾馆,,13836173181,
密码宾馆,,045153772288,15776207670
阳光旅馆,,13664503361,
和顺旅馆,,18249088930,
炫彩主题宾馆,,045157502063,
温馨壹家公寓,,15804609818,
金水宾馆（哈西万达店）,,13351988239,
鸟巢宾馆（征仪路一店）,,045155612555,
鑫泰宾馆,,045157557688,13936077186
二院浴池快捷宾馆（医大二院店）,,13704818919,
丽景快捷宾馆,,045157360558,18245179378
佰客来旅馆,,045186315861,15146092974
哈西凯悦时尚酒店式公寓,,15245122571,13045168858
润达快捷宾馆（哈尔滨西站店）,,045186699931,400105-0500
克瑞斯宾馆,,045186666611,18845149903
金夜kitty,,18646359765,
冰城印象商务宾馆,,045182958885,
鸿瑞宾馆（中医药大学林业大学店）,,045182138344,
温哥华日租公寓,,15134574898,
仙人阁时尚旅馆,,18704629579,
金地快捷宾馆,,045183199324,
蓝天宾馆（太平国际机场店）,,045188601555,
爱情公寓（道里爱建店）,,045183066789,15146604909
艾美酒店式公寓,,045157788765,15889788000
舒心旅店公寓,,13234972976,
金沙湾快捷宾馆,,045151739666,
云天快捷宾馆,,18644044448,15945155866
天龙快捷宾馆,,13009727993,
佳客快捷宾馆（中央大街店）,,045151670077,84691080
哈西金凯瑞时尚公寓（服装城店）,,13903603895,15045020393
哈尔滨私家白领公寓,,15114591599,
中山小宾馆,,045155620727,
联馨时尚宾馆（中央大街店）,,045187682234,
格林豪泰酒店（火车站2店）,,045158815111,
芒果快捷宾馆,,045182512671,
华庭公寓（群力远大购物中心店）,,13895714568,
迦南宾馆,,045186622223,
凯悦之星连锁宾馆（博物馆秋林医大四店）,,045188590888,89518666
温馨居快捷宾馆,,045185946561,18745037698
香树湾宾馆（冰雪大世界店）,,045187777789,
维依爱主题睡吧,,18145673123,
怡然宾馆,,045186666996,
凤山品悦宾馆,,045153581222,
超感觉主题宾馆,,045151701678,18249004331
泓林宾馆,,13244635818,
哈西万达泰瑞公寓,,15145040585,
龙门太空舱青年旅社（总店）,,045187696925,15124555509
哈西万达圆梦公寓,,13704506706,
时光客栈,,13703602801,
爱心酒店式公寓,,18249014883,13936337648
腾岳有间客栈,,045182483649,13845061181
如7而至公寓（哈西客站万达店）,,13504500951,18746110637
三驱公寓（西客站店）,,045151652555,51652888
百联公寓（总店）,,045183066333,13936084333
天缘公寓（哈西万达店）,,045187068687,13946103299
柏悦假日酒店,,045182766969,17703645713
万达公寓（中央大街索菲亚教堂店）,,045187058008,15546469325
温馨公寓（哈西万达店）,,045187052311,13614511008
悦途酒店式公寓,,15045648828,
蓝钻公寓,,15124539722,
糖果酒店式公寓,,13199505773,
美度公寓（哈西万达店）,,18345053138,15846570496
王子酒店式公寓（哈西万达店）,,13313640819,
爱尚公寓（哈西万达店）,,15846381429,
清馨家园精品公寓（会展店）,,045182482967,13263668981
港湾公寓,,045188693222,18745037610
青苹果公寓（中央大街店）,,18646166878,
游子酒店式公寓,,15546425337,
平安快捷宾馆（中央大街店）,,045184229472,
怡家公寓,,18246060550,
丰光江景日租公寓,,15776647198,
怡家公寓,,18545561150,
相约公寓,,15145035538,
中意太空舱青年旅舍,,15846571176,13936665625
金子公寓,,045151750212,15636111503
哈西万达名典公寓,,15045021068,15084669248
爱家酒店公寓（哈西万达店）,,045186630060,13845111057
大学生旅社,,045156862080,
美馨居酒店式公寓（哈西万达店）,,18249514181,
静雅快捷宾馆,,13351279602,
美辰豪华公寓,,13039989391,15046065615
鑫盛宾馆,,045153776666,
麦田酒店式公寓 （林业大学乐松广场店）,,15104519989,
华辰公寓（中央大街店）,,045184638410,15045698629
清云宾馆,,045185598000,82946111
尚客优快捷酒店（哈尔滨市机场大巴新阳路店）,,045187613579,
万有宾馆,,045153303366,
理想创业青年公寓（中央大街麦凯乐店）,,045187281650,15145101271
春天公寓,,045155627588,
童话世界时尚公寓（哈西万达广场店）,,13674660676,
新凯莱快捷宾馆,,045155645567,
馨怡商务公寓（凯德广场店）,,15145088056,18945101231
丰驿快捷宾馆（哈工大店）,,045184687000,
521精品公寓,,045186619766,13654647811
美月宾馆（征仪路店）,,045187969991,15645138820
哈西万达方缘公寓,,045186623349,18346153933
亲亲宝贝日租公寓（中央大街店）,,18746022747,
芒果旅馆,,045185945479,18845151926
芒果假日酒店式公寓（中央大街店）,,045182682038,15046093548
蓝莓假日酒店式公寓（中央大街店）,,18045100806,
香橙假日酒店,,045186343666,82704999
友缘公寓（林业大学凯旋广场店）,,045182100460,13115605806
春辉公寓（哈西站店）,,13946162818,15045684757
龙悦酒店式公寓（服装城店）,,15145193932,
佳期似梦公寓（中央大街店）,,15804616803,
拾光主题旅馆,,13936366366,
金禧时尚快捷宾馆,,045156755456,
馨梦酒店式家庭公寓,,18946108165,
珠峰快捷旅馆,,045151842551,
弘旭主题宾馆,,045151763888,
卓怡时尚主题旅馆（学院路店）,,045156832641,18545559464
星宇酒店式公寓,,045184648360,15114505100
潇然旅馆,,045186329800,
回家旅馆,,045187163558,
西林溪里主题宾馆,,045153330606,
17号休闲小旅馆,,045188777345,17758888187
久悦快捷旅馆,,045188943127,
御轩阁宾馆,,045189503355,
宏大时尚宾馆,,045157308888,
大宇快捷旅馆（中央大街店）,,045186332266,17703645657
自然醒时尚宾馆（南京路店）,,045155224444,
玫瑰假日时尚旅馆,,18846105426,
如约公寓（学府路服装城店）,,18504605581,
宜天主题宾馆（会展店）,,045151972259,
太古公寓,,13936307900,
哈西悦城白领公寓,,13351884618,
海洋之星水疗会馆,,045156666608,
泰和宾馆,,045157341999,
福晨宾馆,,045185835533,
哈西壹品芒果酒店公寓,,13030086005,
彩虹公寓（哈西万达店）,,13136651779,
士杰商务宾馆,,045183195588,83195599
俏江南快捷旅馆,,18714612026,
水果主题宾馆（学府顺兴店）,,18946006429,
百合假日公寓（中央大街店）,,13936428520,
壹品鑫宝酒店式公寓,,13946181161,18686763762
往事主题旅馆,,045155122455,
爱格斯商务宾馆,,045182090088,55543366
兰河快捷宾馆,,045157328855,18745747444
双久酒店式公寓（中央大街店）,,15204514501,15546379502
美宜家酒店式公寓（中央大街店）,,18145696612,18646095982
晨光宾馆,,18770706789,
爱之屋酒店式公寓,,045186129599,15104577191
华庆宾馆,,045153538888,
丽水宾馆,,045151736611,18604612677
美冠旅馆,,045182715195,
香蕉时尚宾馆,,045157756911,
欧式浪漫主题公寓,,17004520567,
美人鱼休闲公寓（中央大街店）,,18686726432,
盛雪招待所,,13644600155,
美日顺酒店式公寓,,15561891058,
艺品日租公寓,,13946175197,
0451宾馆,,045157370451,
鑫龙休闲宾馆,,045184833888,
老朋友主题旅馆,,13613617300,
鑫大月牙园旅馆,,045182134449,
盛捷宾馆,,045151808000,82101799
淘淘居宾馆（江畔店）,,045187100002,
顺城快捷宾馆,,18246657233,
窝窝旅馆（剑桥店）,,13836134715,
福升缘旅馆,,18946239250,
爱尚公寓（中央大街店）,,045184611149,17603617868
理想假日宾馆（中央大街店）,,045182592222,
致家公寓（西客站店）,,17067219988,13613677272
庆丰时尚旅馆,,13946054837,
先锋快捷宾馆,,045182468999,13766866304
玛莉雅公寓,,15776433879,
自然空间休闲宾馆,,045151787370,
天悦公寓（原天天日租公寓）,,045188888305,88784999
金太阳时尚公寓,,18814515619,
泰华时尚宾馆,,045188888835,89831222
港湾休闲宾馆,,045182530808,
天盈时尚快捷宾馆（省医院店）,,045187833888,
大洋宾馆（兆麟街店）,,045184813159,58773456
好佰客酒店公寓（中央大街店）,,045151885900,87282858
北北快捷连锁宾馆（文昌店）,,045182651562,82651561
鸿尚旅馆,,045186668011,
佰联公寓,,13704813828,
君康日租公寓,,18903666008,17171792888
红苹果假日旅馆,,15246800112,
万福连锁宾馆（万达滑雪场主题公园店）,,045187170111,87170222
禧年快捷宾馆（东直路店）,,045183038899,
福乐旅馆（农垦店）,,18045153703,
温馨旅店,,18345737821,
好尔思假日旅馆,,045187365000,
天涯知己快捷宾馆,,13796659658,
居家宾馆,,045151972025,18145161825
四季云端连锁宾馆（汉广街店）,,045155587888,86603331
禧源宾馆,,045158882789,
如意连锁快捷宾馆,,045182404782,13796814456
宏南宾馆,,045157620777,
红叶宾馆,,045155229955,
春缘快捷旅馆,,045157986098,15146408520
华鹏商务宾馆,,045182280111,13613666757
水秀旅馆,,045188343833,
哈西甜蜜蜜时尚酒店式公寓,,13054271116,13796099851
晚安假日宾馆,,045187686969,87682484
广霞快捷宾馆,,045187571123,
宝宇温莎国际公寓,,045158867887,13030026666
1984公寓,,15645671211,
香电旅店（香电街店）,,045155121815,
美洁宾馆,,045151050206,13091879789
鸿橙快捷旅馆,,045155500058,
枫叶公寓（中央大街店）,,15114505100,
家也咖啡旅馆,,045155692727,
福堂大宾馆（新阳路店）,,045151832999,
梦游仙境主题快捷宾馆,,045187819000,18249799246
泷兴宾馆,,045157965566,
东方宾馆（新阳路店）,,045184602701,84626808
龙悦旅店,,045182466988,
水逸城市酒店（花园街店）,,045153678099,
欣悦旅馆,,13946044105,
鑫都宾馆,,045187513721,
旺发快捷时钟宾馆,,045187075222,
七彩假日旅馆（乐松店）,,045182106789,18945089269
馨跃宾馆,,045157812588,
金砖宾馆,,045151910888,
如悦旅店,,045182405049,
名都公寓,,18346037274,
碧枫港时钟宾馆,,045188386611,
龙府宾馆,,045156869998,
时光快捷宾馆（香悦蓝天下店）,,045158862736,18246553778
LVSUN休闲度假公寓（绿海华庭店）,,17603600380,
好家佳家庭公寓,,13895744626,
瑞丰时尚宾馆（群力店）,,045182581222,
尚志市一如家快捷宾馆,,15590866787,15545127878
玫瑰之约快捷旅馆,,045184103335,
亿家公寓,,13936412226,
宜家精品宾馆,,045182538777,
缘遇主题宾馆,,045155521678,18346188853
舒客时钟宾馆,,045186511865,15846577008
春升快捷宾馆（师大南区理工大学店）,,15245145717,13100832260
全家福家庭旅馆,,045188883833,
心语时尚公寓,,18246118110,18245029677
好佳时钟旅馆（总店）,,15046599577,
么么哒宾馆,,15046049419,
鸿泰快捷宾馆,,045187501666,
天缘公寓（乐松凯旋广场店）,,045187968735,15146628297
皇廷宾馆,,045157084434,
猫窝快捷旅馆,,045186612266,
千寻假日宾馆,,045151758999,
晟雅时尚快捷宾馆,,045157605677,
宾悦商务酒店,,045182058888,
留恋时尚快捷旅馆（安心街店）,,045184512172,
青苹果时尚宾馆,,045157606669,
华天假日宾馆,,045187361777,
金梦缘旅馆,,18304634009,
嘉程旅馆,,045186364338,
小伙伴儿青年旅舍,,045188890808,17703661085
汉宫快捷宾馆,,045155575301,
立轩小舍宾馆,,045151751657,15245041703
比家好快捷旅馆,,045151813980,
雅居快捷旅馆（江北万达城店）,,045188109925,15776878453
蓝城快捷宾馆,,13613656354,
冰城假日快捷宾馆,,045182036777,
富都快捷宾馆,,045157809789,
金悦快捷宾馆,,045185728333,
哈西集团精品酒店式公寓,,13194506680,15104545366
龙达花园快捷宾馆,,045185908555,87095777
清龙时尚快捷旅馆（哈东站店）,,13654570760,13654570762
时尚悠悠宾馆（通达街店）,,045184553748,
哈工大招待所（一部）,,045186266043,
爱上时尚快捷宾馆,,045151802256,
果然快捷宾馆（香草主题学府店）,,18145186553,
若家快捷宾馆,,045157676611,
百合网咖宾馆,,045185967666,18746422365
夏日旅馆,,045182261638,
家好快捷宾馆,,045186503862,
温馨快捷旅馆（保健路店）,,045187506363,
尊福快捷宾馆,,045153530444,55873222
蜗居体验宾馆,,045155548188,
君来快捷宾馆,,045155570008,13796829113
和颐快捷酒店（大新街江畔店）,,045183122888,87807999
金爱特公寓,,045183066598,
东方宾馆（中央大街一店）,,045184697431,58881999
6+1宾馆,,045184645555,
风雅楼时钟宾馆,,045187971010,
七彩旅馆,,045151840088,
罗马假日旅馆,,13654687362,
金禧时尚快捷宾馆（建筑街店）,,045186675555,
都顺睡眠宾馆,,045182512357,
柒玖捌主题宾馆,,045151651666,51651999
金沙时尚快捷宾馆,,045155658881,
辛胜商务宾馆,,045187828885,
阳光财富快捷宾馆,,045157282333,
冰城快捷宾馆（群力店）,,045151925672,
浪漫时钟主题旅馆,,18245091253,
凯乐快捷宾馆,,045184378080,
喜洋洋旅馆,,045182107292,13766815436
聚缘堡主题宾馆,,045158868877,
北燕e家宾馆（燕达南极店）,,045151912333,
雅舍美阁时尚快捷宾馆,,045186231117,86217775
四海宾馆（果戈里店）,,045182810890,
星语宾馆,,045158951090,58850000
美家公寓,,13314518847,13936300090
金龙时尚快捷宾馆,,045187190518,
九度空间时尚旅馆,,045155556717,
左右时尚快捷旅馆,,045189550008,
情缘旅馆,,045186648389,18724636050
东方宾馆（中央大街二店）,,045187696145,84276222
家春秋快捷宾馆,,045155138259,
宾朋天下快捷酒店（北京街店）,,045184873999,
新华威时尚商务酒店,,045184899993,84866663
不了情快捷宾馆,,045151758663,
楚格快捷宾馆,,045151050067,15146007685
橙色假日旅馆,,045186328269,
松竹宾馆,,045187954275,
喜多时钟旅馆,,045155607253,
嘉龙宾馆,,045186620888,
喜庆网络旅馆,,045182410222,
鑫亿时尚主题宾馆,,045151057856,13936300300
禧龙宾馆（阿城店）,,045156551222,
阳光丽景公寓,,18845116878,
格林豪泰快捷酒店（哈尔滨火车站店）,,045183105998,
君安快捷宾馆,,045186218383,
喜洋洋快捷宾馆（工大店）,,045186304888,
帝到栈快捷宾馆（哈站店）,,045183334111,
情侣世家快捷旅馆（服装城店）,,045186681967,13936685858
禧龙时钟连锁旅馆（民众街店）,,045182695388,82365388
金典宾馆（工农大街店）,,045157665789,
缤纷假日主题旅馆,,045186538383,
9+1宾馆,,045186372525,
钻石时钟旅馆,,045187210042,
绿洲宾馆,,045182169666,
禧龙时钟旅馆（南极大市场店）,,045188345590,
布丁酒店（哈尔滨游乐园店）,,045183332777,83332999
隆客新概念快捷宾馆（商业大学店）,,045151855055,13313668090
多一度主题宾馆,,045156854322,
禧龙时钟旅馆（民安店）,,045187081456,86664003
72变主题宾馆,,045151604000,
玫瑰快捷宾馆,,045156885553,
洪福坊公寓,,13351986851,
星驰快捷旅馆,,045188390772,
凯悦宾馆,,045155832888,15246616222
碧龙旅馆,,045184805656,
苹果快捷宾馆,,13903651042,
友嘉时尚旅馆,,045186816966,18846803338
鑫顺旅馆,,13115309832,
麦莎公寓,,18945656000,
腾岳公寓,,13304510918,
宝迪连锁酒店（复华店）,,045155581110,
都市118连锁酒店（大发国际店）,,045188889006,88889005
壹品新境中申酒店公寓,,13904652291,
速9快捷宾馆,,045153718899,
阳光宾馆,,045156055777,18604616008
鸿运时尚公寓,,15645096190,15145101893
阳光365时尚短租公寓,,045183366273,15124537981
雅泰公寓,,13624503788,
梦幻公寓,,13263668781,
友缘公寓,,045186619280,13766834979
如家快捷酒店（哈尔滨火车站海城街装饰材料市场店
）,,045151857999,
7天连锁酒店（哈尔滨新阳路安发桥机场大巴站店）,,045158773666,
平安公寓,,045183366383,
哈西客站壹品新境连锁公寓,,18686766161,
楠天精品酒店（哈尔滨中央大街店）,,045188333330,
浪漫公寓,,045182418981,18645131177
美豪商务酒店,,045153424222,15146898999
美途酒店式公寓（中央大街店）,,045187052340,13945013817
珊珊雪谷驿站,,18206386372,
哈尔滨雪谷佳欣旅游度假村,,15946068786,
麦田酒店式日租公寓,,17745612744,
博雅公寓,,15145040585,
